type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;1;25;;1;340;;;0;0;0;1;D;228;46.58588;0.34512;0;1.0;;;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-02;86194;0101;861940101;H;86
pr;a;l;4;23;;1;340;;;0;0;1;0;D;224;46.58316;0.33507;0;4.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;86194;0101;861940101;H;86
pr;a;l;1;28;;1;380;;;0;0;0;1;F;396.0;46.58816;0.3442;0;3.0;;1.0;;0;D;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;86194;0101;861940101;H;86
pr;a;l;2;30;;1;362;;;0;0;0;1;E;329;46.58651;0.34088;0;4.0;;;True;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-02;86194;0101;861940101;H;86
pr;a;l;0;35;;2;350;;;0;0;2;1;C;147;46.58662;0.34285;0;3.0;;;;0;D;;1.0;;;;;;;;;;Collectif;a;n;a;2020-02;86194;0101;861940101;H;86
pr;a;l;0;29;;2;350;;;0;0;2;1;C;147;46.58662;0.34285;0;3.0;;;;0;D;;1.0;;;;;;;;;;Collectif;a;n;a;2020-02;86194;0101;861940101;H;86
pr;a;l;0;31;;2;350;;;0;0;2;1;C;147;46.58662;0.34285;0;3.0;;;;0;D;;1.0;;;;;;;;;;Collectif;a;n;a;2020-02;86194;0101;861940101;H;86
pr;a;l;2;56;;2;450;;;0;0;0;1;VI;;46.58799;0.34114;0;3.0;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;86194;0101;861940101;H;86
pr;a;l;0;21;;1;350;;;0;0;0;0;E;328;46.58678;0.33997;0;2.0;;;;0;B;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;86194;0101;861940101;H;86
pr;a;l;0;37;;1;460;;;0;0;0;0;E;239;46.58618;0.33965;0;2.0;;;;0;E;;;;;;;;;;Gaz;;Collectif;a;n;a;2020-02;86194;0101;861940101;H;86
pr;a;l;2;60;;3;555;;;0;1;0;1;C;147.0;46.5965;0.34587;0;;;1.0;True;0;A;2006.0;1.0;;;;5.0;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;86041;0102;860410102;H;86
pr;m;l;0;109;;5;833;;;0;0;1;1;D;171;46.60673;0.35719;0;1.0;;1.0;;0;E;;;;;False;;;;;Gaz;;Individuel;a;n;m;2020-02;86041;0102;860410102;H;86
pr;m;l;0;100;1037.0;4;750;;;0;0;1;0;VI;;46.59692;0.34665;0;1.0;;1.0;False;0;VI;1930.0;2.0;;;;;;;;;;;a;n;m;2020-02;86041;0102;860410102;H;86
pr;a;l;1;51;;2;535;;;0;1;1;0;E;290;46.55937;0.39186;0;2.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;86194;0404;861940404;H;86
pr;m;l;0;111;400.0;5;815;;;0;0;0;1;D;188;46.56068;0.39329;0;1.0;;0.0;False;Ouest;B;;;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-02;86194;0404;861940404;H;86
pr;a;l;2;51;;2;511;;;0;2;0;1;E;300;46.55937;0.39186;0;2.0;;1.0;;Sud;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;86194;0404;861940404;H;86
pr;a;l;3;49;;2;510;;;0;1;0;1;E;247;46.56812;0.37473;0;3.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;86194;0404;861940404;H;86
pr;a;l;1;56;;3;577;;;0;1;2;0;E;246;46.56042;0.39172;0;2.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;86194;0404;861940404;H;86
pr;a;l;1;82;;3;655;;;0;1;0;1;E;279;46.57058;0.3768;0;;;0.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;86194;0404;861940404;H;86
pr;a;l;3;17;;1;335;;;0;0;1;0;F;403;46.56825;0.37452;0;3.0;;1.0;;0;D;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;86194;0404;861940404;H;86
pr;a;l;1;30;;1;390;;;0;0;0;1;B;71.3;46.56315;0.36347;0;2.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-02;86214;0104;862140104;H;86
pr;a;l;1;45;;1;400;;;0;0;1;0;D;229;46.42611;0.25969;0;2.0;;;False;0;B;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;86293;0000;862930000;Z;86
pr;a;l;1;33;;2;450;;;0;0;0;1;E;326;46.57322;0.34201;0;2.0;;1.0;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-02;86194;0301;861940301;H;86
pr;a;l;0;29;;1;420;;;0;0;0;0;VI;;46.57056;0.33242;0;2.0;;;;0;G;;;;;;;;;;;;Collectif;a;n;a;2020-02;86194;0301;861940301;H;86
pr;a;l;0;25;;1;350;;;0;0;0;1;E;314;46.57332;0.34194;0;3.0;;1.0;;0;C;1980.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;86194;0301;861940301;H;86
pr;a;l;0;25;;1;260;;;0;0;0;1;A;;46.57367;0.34223;0;2.0;;;;0;A;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;86194;0301;861940301;H;86
pr;a;l;0;45;;2;450;;;0;0;1;0;E;236;46.56682;0.6464;0;;;;False;0;C;2003.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;86070;0103;860700103;H;86
pr;m;l;0;70;;3;440;;;0;0;1;0;E;290;46.70005;0.43095;0;2.0;;;False;0;C;1900.0;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;86095;0000;860950000;Z;86
pr;a;l;0;18;;1;255;;;0;0;1;0;E;330;46.57525;0.33027;0;4.0;;;;0;C;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-02;86194;0107;861940107;H;86
pr;a;l;1;24;;1;330;;;0;0;1;0;0;;46.57447;0.32973;0;;;;;0;;;;;;False;;False;;;;;;a;n;a;2020-02;86194;0107;861940107;H;86
pr;a;l;1;33;;1;371;;;0;1;1;0;E;268;46.58192;0.33607;0;1.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;86194;0107;861940107;H;86
pr;a;l;0;23;;1;320;;;0;0;0;1;E;297;46.57448;0.33055;0;3.0;;;;0;F;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;86194;0107;861940107;H;86
pr;a;l;2;21;;1;340;;;0;1;1;0;F;395;46.58231;0.33727;0;3.0;;0.0;;Sud;E;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;86194;0107;861940107;H;86
pr;a;l;2;12;;1;350;;;0;0;1;0;E;258;46.5833;0.33755;0;2.0;;0.0;;Ouest;F;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;86194;0107;861940107;H;86
pr;a;l;3;12;;1;283;;;0;0;1;0;E;254;46.58061;0.33662;0;3.0;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;86194;0107;861940107;H;86
pr;a;l;0;31;;1;385;;;0;0;0;1;C;144;46.57676;0.33854;0;;;;;0;D;;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;86194;0107;861940107;H;86
pr;a;l;2;48;;2;390;;;0;1;0;1;D;175;46.81116;0.52048;0;2.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;86066;0402;860660402;H;86
pr;a;l;1;36;;2;285;;;0;0;0;1;NS;;46.56853;0.64779;0;2.0;;;True;0;NS;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;86070;0102;860700102;H;86
pr;m;l;0;44;23.0;2;365;;;0;0;0;0;F;424;46.56879;0.64761;0;2.0;;;False;Est;D;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;86070;0102;860700102;H;86
pr;a;l;2;85;;3;570;;;0;0;1;0;F;336.0;46.57089;0.64887;0;2.0;;;False;0;B;1900.0;1.0;;;;;;;;;;;a;n;a;2020-02;86070;0102;860700102;H;86
pr;m;l;0;184;;6;636;;;0;0;1;1;C;100;47.0096;0.08207;0;;;;False;0;D;1800.0;2.0;;;;;;;;Fioul;;;a;n;m;2020-02;86137;0101;861370101;H;86
pr;m;l;0;63;;3;585;;;0;0;0;1;C;140;46.6897;0.41154;0;1.0;;1.0;;0;D;;;;;False;;;;;Gaz;;Individuel;a;n;m;2020-02;86222;0000;862220000;Z;86
pr;a;l;0;29;;2;417;;;0;0;1;0;F;429;46.57777;0.33794;0;1.0;;1.0;;0;D;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-02;86194;0106;861940106;H;86
pr;a;l;0;18;;1;380;;;0;0;1;0;VI;;46.5773;0.33962;0;2.0;;;;0;G;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;86194;0106;861940106;H;86
pr;a;l;1;28;;1;330;;;0;0;0;1;C;147;46.57723;0.33826;0;3.0;;0.0;;0;A;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;86194;0106;861940106;H;86
pr;a;l;2;17;;1;300;;;0;0;0;1;E;312;46.57922;0.3399;0;3.0;;0.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;86194;0106;861940106;H;86
pr;a;l;0;61;;3;545;;;0;0;1;0;E;232;46.57706;0.33776;0;3.0;;;;0;E;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;86194;0106;861940106;H;86
pr;a;l;1;25;;1;350;;;0;0;0;1;E;250;46.5787;0.33671;0;2.0;;0.0;;Est;F;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;86194;0106;861940106;H;86
pr;a;l;2;34;;2;390;;;0;0;0;1;F;370;46.58024;0.33624;0;3.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;86194;0106;861940106;H;86
pr;a;l;5;29;;1;399;;;0;0;1;0;D;227;46.57771;0.33607;0;5.0;;0.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;86194;0106;861940106;H;86
pr;a;l;3;68;;3;703;;;0;0;0;1;D;212.0;46.57776;0.33968;0;;;;;0;B;;;;;False;;False;;;;;;a;n;a;2020-02;86194;0106;861940106;H;86
pr;a;l;0;31;15.0;2;457;;;0;0;0;1;E;295;46.57757;0.33838;0;2.0;;1.0;;Sud-Ouest;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;86194;0106;861940106;H;86
pr;a;l;0;17;;1;290;;;0;0;0;1;E;302;46.57878;0.33775;0;;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;86194;0106;861940106;H;86
pr;a;l;0;17;;1;290;;;0;0;0;1;F;402;46.57846;0.33817;0;;;0.0;;0;D;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;86194;0106;861940106;H;86
pr;a;l;2;21;;1;350;;;0;0;1;0;D;155;46.57848;0.33813;0;3.0;;0.0;;Ouest;B;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;86194;0106;861940106;H;86
pr;m;l;0;82;;4;580;;;0;0;1;0;E;272.0;46.5667;0.63812;0;;;;False;Sud;C;1991.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;86070;0101;860700101;H;86
pr;a;l;1;43;;2;447;;;0;0;1;0;E;261;46.53571;0.28712;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;86088;0000;860880000;Z;86
pr;a;l;0;44;;2;440;;;0;0;0;1;E;275;46.53571;0.28712;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;86088;0000;860880000;Z;86
pr;a;l;2;39;;2;475;;;0;1;1;0;E;245.05;46.57144;0.36924;0;3.0;;1.0;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;86194;0702;861940702;H;86
pr;a;l;1;18;;1;361;;;0;0;1;0;E;280;46.56917;0.36398;0;2.0;;1.0;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;86194;0702;861940702;H;86
pr;a;l;3;31;;2;457;;;0;1;1;0;0;;46.57191;0.36499;0;4.0;;1.0;;0;;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-02;86194;0702;861940702;H;86
pr;a;l;0;31;;2;402;;;0;0;1;0;E;298;46.57191;0.36499;0;4.0;;1.0;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-02;86194;0702;861940702;H;86
pr;a;l;1;33;;1;360;;;0;0;0;1;F;383;46.5731;0.36269;0;2.0;;1.0;;0;D;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;86194;0702;861940702;H;86
pr;a;l;0;29;;1;375;;;0;0;0;0;VI;;46.57285;0.35899;0;2.0;;;;0;G;1970.0;1.0;;;;;;;;Fioul;Radiateur;Collectif;a;n;a;2020-02;86194;0702;861940702;H;86
pr;a;l;1;51;;2;410;;;0;1;0;1;F;359;46.5731;0.36269;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;86194;0702;861940702;H;86
pr;a;l;3;35;;2;455;;;0;0;0;0;E;323;46.57242;0.35896;0;4.0;;1.0;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;86194;0702;861940702;H;86
pr;m;l;0;112;;4;600;;;0;0;0;1;G;453;46.67891;0.36637;0;;;2.0;False;0;D;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;86115;0101;861150101;H;86
pr;a;lt;3;31;;2;1543;;;0;1;1;0;A;50;45.75781;4.84142;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;69383;0105;693830105;H;69
pr;a;l;0;42;;2;458;;;0;0;0;1;D;170;46.58357;0.33382;0;2.0;;1.0;True;0;B;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;86194;0108;861940108;A;86
pr;m;l;0;89;600.0;4;705;;;0;0;0;1;C;133;46.62398;0.30503;0;2.0;;0.0;True;0;D;;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;86158;0101;861580101;H;86
pr;a;l;0;68;;3;653;;;0;0;0;1;B;51;46.5566;0.3749;0;3.0;;1.0;;0;C;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;86157;0000;861570000;Z;86
pr;m;l;0;76;50.0;4;660;;;0;0;0;1;D;211;46.71613;0.45368;0;2.0;;;False;0;B;2007.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;86019;0000;860190000;Z;86
pr;a;l;2;28;;1;280;;;0;0;0;1;E;296;46.58005;0.36277;0;3.0;;1.0;;Sud;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;86194;0703;861940703;H;86
pr;a;l;0;13;;1;375;;;0;0;0;0;VI;;46.58055;0.35306;0;3.0;;;;0;G;;;;;;;;;;;;Collectif;a;n;a;2020-02;86194;0703;861940703;H;86
pr;a;l;0;30;;1;340;;;0;1;1;0;E;287;46.57993;0.36058;0;1.0;;1.0;;Sud;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;86194;0703;861940703;H;86
pr;a;l;1;28;;1;362;;;0;1;0;1;E;268;46.5803;0.35954;0;3.0;;1.0;;Sud;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;86194;0703;861940703;H;86
pr;a;l;0;16;;1;310;;;0;0;0;0;E;326;46.57745;0.35508;0;;;;False;Est-Ouest;C;1942.0;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;86194;0703;861940703;H;86
pr;a;l;2;23;;1;400;;;0;1;1;0;E;311;46.5787;0.36343;0;2.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;86194;0703;861940703;H;86
pr;a;l;1;41;;2;435;;;0;0;0;1;E;259;46.5793;0.36391;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;86194;0703;861940703;H;86
pr;a;l;0;50;;2;515;;;0;0;0;1;D;214;46.57545;0.3678;0;2.0;;1.0;;0;B;;;1.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;86194;0703;861940703;H;86
pr;a;l;0;25;;1;360;;;0;0;0;0;E;259;46.574;0.36302;0;3.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;86194;0703;861940703;H;86
pr;a;l;1;26;;1;357;;;0;1;0;1;F;350;46.57768;0.36536;0;3.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;86194;0703;861940703;H;86
pr;a;l;1;75;;4;690;;;0;0;1;0;0;;46.57713;0.36622;0;;;2.0;;Sud-Ouest;;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;86194;0703;861940703;H;86
pr;a;l;0;22;;1;332;;;0;0;0;1;F;369;46.57344;0.36596;0;4.0;;1.0;True;0;D;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-02;86194;0703;861940703;H;86
pr;m;l;0;59;;2;470;;;0;0;1;0;F;400.0;46.6365;0.44644;0;1.0;;0.0;False;0;D;;;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;86163;0000;861630000;Z;86
pr;m;l;0;144;;4;730;;;0;0;1;1;D;176.0;46.71181;0.38193;0;2.0;;;False;0;B;;;;;;;;;;;;;a;n;m;2020-02;86115;0103;861150103;H;86
pr;a;l;2;73;;1;305;;;0;0;0;0;E;323.1;46.21908;0.15103;0;;;;;0;C;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;86068;0000;860680000;Z;86
pr;a;l;0;63;;3;640;;;0;0;1;0;A;0;46.58022;0.34038;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;86194;0104;861940104;H;86
pr;a;l;2;38;;2;465;;;0;1;1;0;A;49;46.58022;0.34038;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;86194;0104;861940104;H;86
pr;a;l;1;21;;1;400;;;0;0;0;1;D;211;46.57996;0.33937;0;;;0.0;;0;F;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;86194;0104;861940104;H;86
pr;a;l;4;29;;2;421;;;0;0;0;1;F;356;46.58365;0.34327;0;5.0;;;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-02;86194;0104;861940104;H;86
pr;a;l;0;55;;3;576;;;0;0;2;0;D;224;46.58022;0.34038;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;86194;0104;861940104;H;86
pr;a;l;0;73;;3;639;;;0;0;0;0;B;51;46.58022;0.34038;Non;;;;;0;C;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-02;86194;0104;861940104;H;86
pr;a;l;0;68;;3;610;;;0;0;0;0;D;176;46.58022;0.34038;Non;;;;;0;B;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;86194;0104;861940104;H;86
pr;a;l;2;20;;2;401;;;0;0;0;1;G;517;46.58042;0.34288;0;3.0;;0.0;;0;D;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;86194;0104;861940104;H;86
pr;a;l;2;33;;2;425;;;0;0;0;1;0;;46.58389;0.34198;0;2.0;;;;0;;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;86194;0104;861940104;H;86
pr;a;l;4;46;;2;565;;;0;1;0;1;E;277.3;46.58338;0.34044;0;5.0;;;;0;E;;;;;False;;False;;;Gaz;;Collectif;a;n;a;2020-02;86194;0104;861940104;H;86
pr;a;l;2;43;;2;530;;;0;0;0;1;C;99;46.5835;0.34069;0;2.0;;0.0;;0;D;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;86194;0104;861940104;H;86
pr;a;l;2;17;;1;312;;;0;0;0;1;F;426;46.58052;0.34261;0;;;;;0;F;;;;;False;;False;;;;;;a;n;a;2020-02;86194;0104;861940104;H;86
pr;a;l;2;19;;1;310;;;0;0;1;0;E;266;46.58362;0.34152;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;86194;0104;861940104;H;86
pr;a;l;0;17;;1;400;;;0;0;0;0;E;314;46.57978;0.3413;Non;;;;;0;F;;;;;;;;;;Gaz;;Collectif;a;n;a;2020-02;86194;0104;861940104;H;86
pr;a;l;1;25;;1;367;;;0;0;1;0;F;343;46.58355;0.34281;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;86194;0104;861940104;H;86
pr;a;l;1;32;;2;398;;;0;0;0;1;E;302;46.58094;0.34084;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;86194;0104;861940104;H;86
pr;a;l;0;13;;1;320;;;0;0;1;0;0;0;46.58257;0.34154;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;86194;0104;861940104;H;86
pr;a;l;1;43;;2;431;;;0;1;0;1;A;46;46.58022;0.34038;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;86194;0104;861940104;H;86
pr;a;l;0;43;;2;461;;;0;0;0;0;A;;46.58022;0.34038;Non;;;;;0;A;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-02;86194;0104;861940104;H;86
pr;a;l;1;77;;3;425;;;0;0;0;1;E;259;46.48227;0.45458;0;;;;False;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;86178;0000;861780000;Z;86
pr;m;l;0;190;1172.0;5;609;;;0;0;0;1;F;339;46.54275;1.00966;0;1.0;;0.0;False;0;C;;;0.0;;;;;;;Gaz;Sol;Individuel;a;n;m;2020-02;86025;0000;860250000;Z;86
pr;a;l;0;60;;2;600;;;0;0;0;0;0;;46.81762;0.5479;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;86066;0101;860660101;H;86
pr;a;l;1;52;;3;390;;;0;0;0;1;VI;;46.81623;0.54144;0;;;;;0;A;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;86066;0101;860660101;H;86
pr;a;l;0;49;;2;444;;;0;0;1;0;F;345;46.81907;0.54612;0;;;;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;86066;0101;860660101;H;86
pr;a;l;1;36;;2;366;;;0;0;1;0;NS;;46.81915;0.54406;0;;;;;0;;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;86066;0101;860660101;H;86
pr;a;l;4;95;;4;720;;;0;0;1;0;E;329.7;46.81956;0.54674;0;;;;;0;C;;;;;False;;True;;;;;;a;n;a;2020-02;86066;0101;860660101;H;86
pr;m;l;0;36;;2;315;;;0;0;0;0;0;;46.1433;0.40272;0;0.0;;;;0;;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;86061;0000;860610000;Z;86
pa;a;l;2;60;;3;610;;;0;0;0;0;E;251;46.56813;0.35481;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;86194;0304;861940304;H;86
pr;a;l;2;26;;1;410;;;0;0;1;0;E;258;46.57099;0.35247;0;3.0;;1.0;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-02;86194;0304;861940304;H;86
pr;a;l;0;33;;1;400;;;0;0;0;1;E;251;46.56797;0.35417;0;6.0;;1.0;;0;F;;1.0;;;;;True;;;Gaz;;Collectif;a;n;a;2020-02;86194;0304;861940304;H;86
pr;a;l;0;24;;1;334;;;0;0;1;0;F;434;46.56927;0.35788;0;;;1.0;;0;D;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;86194;0304;861940304;H;86
pr;a;l;1;60;;3;650;;;0;0;1;0;VI;;46.57;0.3571;0;2.0;;;True;0;VI;1950.0;1.0;;;;;False;;;Gaz;Radiateur;;a;n;a;2020-02;86194;0304;861940304;H;86
pr;a;l;1;49;;3;555;;;0;1;1;0;E;236;46.56927;0.35788;0;3.0;;2.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;86194;0304;861940304;H;86
pr;a;l;2;22;;1;330;;;0;1;0;1;0;;46.56913;0.35771;0;4.0;;1.0;True;Nord;;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;86194;0304;861940304;H;86
pr;m;l;0;90;;3;480;;;0;0;0;0;D;228;46.21264;0.32357;0;;;;;0;C;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;86054;0000;860540000;Z;86
pr;a;l;0;18;;1;300;;;0;0;0;1;B;64;46.64954;0.36257;0;;;;False;0;C;;1.0;;;;;;;;;;Collectif;a;n;a;2020-02;86062;0103;860620103;A;86
pr;a;l;0;34;;2;402;;;0;0;1;0;E;315.0;46.68563;0.37286;0;;;1.0;True;0;C;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;86115;0102;861150102;H;86
pr;a;l;0;26;;1;297;;;0;0;1;0;D;226.0;46.68131;0.3812;0;;;1.0;False;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;86115;0102;861150102;H;86
pr;a;l;0;17;;1;200;;;0;0;0;0;0;;46.42556;0.86466;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;86165;0101;861650101;H;86
pr;a;l;2;55;;3;480;;;0;0;1;0;D;220;46.42639;0.86665;0;2.0;;;False;0;C;1980.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;86165;0101;861650101;H;86
pr;a;l;1;28;;1;342;;;0;0;1;0;E;307.0;46.57068;0.35819;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;86194;0701;861940701;H;86
pr;a;l;3;16;;1;295;;;0;0;1;0;G;483;46.57539;0.35477;0;3.0;;0.0;;Sud;D;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;86194;0701;861940701;H;86
pr;a;l;0;24;;2;350;;;0;0;1;0;VI;;46.57429;0.35493;0;1.0;;0.0;;0;VI;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;86194;0701;861940701;H;86
pr;a;l;2;62;;3;537;;;0;1;0;1;D;198;46.59022;0.38012;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;86194;0604;861940604;H;86
pr;m;l;0;118;1991.0;6;607;;;0;0;0;1;E;274;46.7382;0.76016;0;;;;False;Nord Sud Est;E;1970.0;1.0;;;;;;;;;;;a;n;m;2020-02;86193;0000;861930000;Z;86
