type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;0;90;;5;197000;;;0;0;0;0;0;;47.65264;-2.9149;Non;;;;;0;;;;;;;;;;;;;;ca;;m;2020-04;56167;0000;561670000;Z;56;6.36;1.0;0.035;6.36;1.0;0.035;2188.89
pr;m;v;0;79;;4;189000;;;0;0;0;0;0;;47.65264;-2.9149;Non;;;;;0;;;;;;;;;;;;;;ca;;m;2020-04;56167;0000;561670000;Z;56;;;;;;;2392.41
pr;m;v;0;142;;6;290000;;;1146;0;0;0;A;36;47.76516;-2.1312;Oui;;;;;0;A;;;;;;;;;;;;;a;;m;2020-04;56061;0000;560610000;Z;56;;;;;;;2042.25
pr;m;v;0;94;290.0;4;224700;;;0;0;0;1;D;203.0;47.67857;-2.75937;Non;1.0;;;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-04;56260;0104;562600104;H;56;;;;9.88;3.0;0.05;2390.43
pr;m;v;0;250;1868.0;9;465000;;;0;0;2;1;C;99;47.77212;-3.00161;Non;1.0;;2.0;False;0;D;;3.0;;;;;;;;;;;a;n;m;2020-04;56177;0102;561770102;H;56;;;;;;;1860.0
pr;m;v;0;100;1200.0;7;130900;;;0;0;1;1;VI;;47.95211;-2.55825;Non;1.0;;1.0;True;0;;;3.0;;;;;;;;;;;a;n;m;2020-04;56091;0000;560910000;Z;56;;;;;;;1309.0
pr;m;v;0;475;3275.0;12;372000;;;0;0;5;1;C;130;47.95211;-2.55825;Non;2.0;;;False;0;D;;6.0;;;;;;;;;;;a;n;m;2020-04;56091;0000;560910000;Z;56;;;;;;;783.16
pr;m;v;0;87;450.0;5;75000;;;0;0;2;0;F;380;48.03843;-3.08935;Non;2.0;;2.0;False;0;D;;2.0;;;;;;;;Électrique;;;a;n;m;2020-04;56076;0000;560760000;Z;56;;;;;;;862.07
pr;m;v;0;514;;18;311000;;;0;0;0;0;NS;;48.03843;-3.08935;Non;;;1.0;False;0;;;;;;;;;;;;;;a;n;m;2020-04;56076;0000;560760000;Z;56;;;;;;;605.06
pr;m;v;0;110;3500.0;6;166900;;;0;0;1;1;D;172;47.90252;-3.1339;Oui;1.0;;2.0;False;0;A;;2.0;;;;;;;;;;;a;n;m;2020-04;56188;0000;561880000;Z;56;;;;;;;1517.27
pr;m;v;0;200;790.0;8;447200;;;0;0;1;1;C;107;47.52404;-2.75511;Non;1.0;;;;0;C;;2.0;;;;;;;;;;Individuel;a;n;m;2020-04;56240;0102;562400102;H;56;;;;;;;2236.0
pr;m;v;0;180;571.0;5;493500;;;0;0;4;0;A;;47.52592;-2.74379;Oui;2.0;;;;0;B;;3.0;;;;;;;;;;Individuel;a;n;m;2020-04;56240;0102;562400102;H;56;9.56;4.0;0.042;9.56;4.0;0.042;2741.67
pr;m;v;0;105;450.0;7;279000;;;0;0;2;0;F;340;47.50153;-2.67944;Non;3.0;;;;Nord-Sud;C;1867.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-04;56240;0102;562400102;H;56;;;;;;;2657.14
pr;m;v;0;88;1236.0;5;129000;;;0;0;0;1;D;213;48.14471;-3.39116;Non;;;;;Sud;F;;1.0;;;False;;;;;Fioul;;Individuel;m;n;m;2020-04;56170;0000;561700000;Z;56;;;;;;;1465.91
pr;m;v;0;110;6210.0;5;100000;;;0;0;2;1;E;294;48.13959;-3.33806;Non;;;2.0;;0;C;;2.0;;;False;;;;;Bois;;Individuel;m;n;m;2020-04;56170;0000;561700000;Z;56;;;;;;;909.09
pr;m;v;0;80;410.0;5;149800;;;0;0;0;1;VI;;47.63376;-2.28719;Oui;1.0;;;False;0;VI;2007.0;1.0;1.0;;False;;;;;Électrique;;Individuel;a;n;m;2020-04;56028;0000;560280000;Z;56;;;;;;;1872.5
pr;m;v;0;60;245.0;4;69550;;;0;0;1;0;VI;;47.96937;-2.4767;Oui;1.0;;1.0;True;Sud;VI;1940.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-04;56082;0000;560820000;Z;56;;;;;;;1159.17
pr;a;v;0;27;;2;128400;;;0;0;0;1;VI;;47.54185;-2.89109;Oui;;;;;Sud;VI;1983.0;1.0;;;;;;300.0;715.33;;;;a;n;a;2020-04;56005;0000;560050000;Z;56;12.44;7.0;0.031;12.44;7.0;0.031;4755.56
pr;mn;v;0;135;718.0;5;212417;;;0;0;1;0;0;;47.63922;-2.36366;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;56111;0000;561110000;Z;56;;;;;;;1573.46
pr;mn;v;0;136;718.0;6;276350;;;0;0;1;0;0;;47.63922;-2.36366;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;56111;0000;561110000;Z;56;;;;;;;2031.99
pr;mn;v;0;127;718.0;5;210548;;;0;0;1;0;0;;47.63922;-2.36366;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;56111;0000;561110000;Z;56;;;;;;;1657.86
pr;mn;v;0;78;718.0;4;157037;;;0;0;1;0;0;;47.63922;-2.36366;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;56111;0000;561110000;Z;56;6.86;1.0;0.041;6.86;1.0;0.041;2013.29
pr;mn;v;0;136;1100.0;6;268776;;;0;0;1;0;0;;48.06458;-3.05408;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;56125;0000;561250000;Z;56;;;;;;;1976.29
pr;mn;v;0;126;1100.0;5;210557;;;0;0;1;0;0;;48.06458;-3.05408;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;56125;0000;561250000;Z;56;;;;;;;1671.09
pr;m;v;0;132;477.0;5;305000;;;0;0;0;0;B;55;47.68332;-2.74517;Oui;1.0;;;False;0;A;2010.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-04;56206;0102;562060102;H;56;;;;;;;2310.61
pr;mn;v;0;60;400.0;4;264000;;;0;0;0;0;0;;47.70385;-3.24862;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;56169;0000;561690000;Z;56;;;;;;;4400.0
pr;m;v;0;130;650.0;6;495000;;;0;0;1;1;D;199.0;47.69817;-3.26303;Non;2.0;;2.0;False;0;D;;3.0;;;;;;;;Gaz;;;a;n;m;2020-04;56169;0000;561690000;Z;56;;;;;;;3807.69
pr;m;v;0;132;;5;300000;;;1256;0;0;0;B;55;47.68502;-2.74686;Oui;;;;;0;A;;;;;;;;;;;;;a;;m;2020-04;56206;0102;562060102;H;56;;;;;;;2272.73
pr;mn;v;0;136;407.0;6;358420;;;0;0;1;0;0;;47.663;-2.75004;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;56260;0112;562600112;A;56;;;;11.56;3.0;0.053;2635.44
pr;mn;v;0;153;407.0;6;357578;;;0;0;1;0;0;;47.663;-2.75004;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;56260;0112;562600112;A;56;;;;11.56;3.0;0.059;2337.11
pr;mn;v;0;126;407.0;5;300201;;;0;0;1;0;0;;47.663;-2.75004;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;56260;0112;562600112;A;56;;;;11.36;3.0;0.057;2382.55
pr;mn;v;0;109;407.0;5;280204;;;0;0;1;0;0;;47.663;-2.75004;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;56260;0112;562600112;A;56;;;;11.36;3.0;0.053;2570.68
pr;mn;v;0;98;407.0;4;260108;;;0;0;1;0;0;;47.663;-2.75004;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;56260;0112;562600112;A;56;;;;9.88;3.0;0.045;2654.16
pr;mn;v;0;60;360.0;5;229000;;;0;0;0;0;0;;47.77168;-3.25096;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;56094;0000;560940000;Z;56;8.01;1.0;0.025;8.01;1.0;0.025;3816.67
pr;mn;v;0;60;350.0;4;218000;;;0;0;0;0;0;;47.71336;-3.30141;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;56193;0000;561930000;Z;56;9.52;3.0;0.031;9.52;3.0;0.031;3633.33
pr;m;v;0;185;1509.0;7;284850;;;0;0;0;3;D;181.0;47.70887;-3.30631;Non;;;3.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-04;56193;0000;561930000;Z;56;;;;;;;1539.73
pr;mn;v;0;60;260.0;4;169000;;;0;0;0;0;0;;47.79024;-3.1925;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;56021;0000;560210000;Z;56;;;;;;;2816.67
pr;mn;v;0;105;421.0;5;224076;;;0;0;1;0;0;;47.79024;-3.1925;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;56021;0000;560210000;Z;56;;;;;;;2134.06
pr;m;v;0;183;1226.0;7;446250;;;0;0;0;0;B;;47.76885;-3.2478;Non;;;4.0;;0;;;;;;;;;;;;;;a;n;m;2020-04;56094;0000;560940000;Z;56;;;;;;;2438.52
pr;mn;v;0;85;437.0;4;193900;;;0;0;1;0;0;;47.77168;-3.25096;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;56094;0000;560940000;Z;56;;;;;;;2281.18
pr;mn;v;0;60;619.0;4;192400;;;0;0;0;0;0;;47.88325;-3.30953;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;56029;0000;560290000;Z;56;;;;;;;3206.67
pr;mn;v;0;135;613.0;5;275477;;;0;0;1;0;0;;47.88325;-3.30953;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;56029;0000;560290000;Z;56;;;;;;;2040.57
pr;mn;v;0;135;1040.0;5;256009;;;0;0;1;0;0;;47.84757;-2.85762;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;56141;0000;561410000;Z;56;;;;;;;1896.36
pr;mn;v;0;129;1059.0;5;339780;;;0;0;1;0;0;;47.81576;-3.33163;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;56036;0101;560360101;H;56;;;;;;;2633.95
pr;m;v;0;97;780.0;5;210000;;;0;0;0;0;A;;47.48234;-2.34281;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-04;56058;0000;560580000;Z;56;7.67;1.0;0.043;7.67;1.0;0.043;2164.95
pr;mn;v;0;93;674.0;5;170620;112700.0;57920.0;0;0;0;0;0;;47.48404;-2.33936;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;56058;0000;560580000;Z;56;7.67;1.0;0.05;7.67;1.0;0.05;1834.62
pr;mn;v;0;97;780.0;5;210000;156000.0;54000.0;0;0;0;0;0;;47.48404;-2.33936;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;56058;0000;560580000;Z;56;7.67;1.0;0.043;7.67;1.0;0.043;2164.95
pr;mn;v;0;96;500.0;4;160200;115200.0;45000.0;0;0;0;0;0;;47.48404;-2.33936;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;56058;0000;560580000;Z;56;;;;;;;1668.75
pr;mn;v;0;106;918.0;6;173900;120400.0;53500.0;0;0;0;0;0;;47.48404;-2.33936;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;56058;0000;560580000;Z;56;;;;;;;1640.57
pr;m;v;0;102;;5;330000;;;0;0;0;0;0;;47.5225;-2.57422;Oui;;;;;0;;;;;;;;;;;;;;ca;;m;2020-04;56052;0000;560520000;Z;56;9.28;2.0;0.034;9.28;2.0;0.034;3235.29
pr;a;v;0;105;;4;496500;;;0;0;0;0;0;;47.66038;-2.76083;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;56260;0117;562600117;H;56;;;;9.48;9.0;0.024;4728.57
pr;m;v;0;99;8400.0;5;190900;;;0;0;1;1;E;242;47.88065;-2.83737;Non;;;1.0;False;0;C;;;;;;;;;;;;;a;n;m;2020-04;56117;0000;561170000;Z;56;;;;;;;1928.28
pr;m;v;0;110;2800.0;5;212500;;;0;0;1;1;NS;;47.88065;-2.83737;Non;1.0;;1.0;False;0;;;2.0;;;;;;;;;;;a;n;m;2020-04;56117;0000;561170000;Z;56;;;;;;;1931.82
pr;m;v;0;120;7900.0;7;165000;;;0;0;0;2;D;196;47.88065;-2.83737;Non;1.0;;3.0;False;0;E;;2.0;;;;;;;;Gaz;;;a;n;m;2020-04;56117;0000;561170000;Z;56;;;;;;;1375.0
pr;mn;v;0;153;800.0;6;310646;;;0;0;1;0;0;;47.88162;-2.83829;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;56117;0000;561170000;Z;56;;;;;;;2030.37
pr;mn;v;0;115;469.0;5;156520;129520.0;27000.0;0;0;0;0;0;;47.54992;-2.36475;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;56126;0000;561260000;Z;56;;;;;;;1361.04
pr;mn;v;0;130;487.0;6;358150;;;0;0;1;0;0;;47.51848;-2.83486;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;56214;0000;562140000;Z;56;;;;;;;2755.0
pr;mn;v;0;105;487.0;5;297150;;;0;0;1;0;0;;47.51848;-2.83486;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;56214;0000;562140000;Z;56;;;;;;;2830.0
pr;mn;v;0;115;487.0;5;307150;;;0;0;1;0;0;;47.51848;-2.83486;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;56214;0000;562140000;Z;56;;;;;;;2670.87
pr;a;v;0;61;;1;217400;;;0;0;0;0;0;;47.70046;-2.80867;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;56158;0000;561580000;Z;56;8.86;1.0;0.03;8.86;1.0;0.03;3563.93
pr;a;v;0;65;;3;213800;;;0;0;0;0;0;;47.70046;-2.80867;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;56158;0000;561580000;Z;56;9.67;3.0;0.035;9.67;3.0;0.035;3289.23
pr;a;v;0;60;;3;18900;;;0;0;0;0;0;;47.70046;-2.80867;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;56158;0000;561580000;Z;56;9.67;3.0;0.368;9.67;3.0;0.368;315.0
pr;mn;v;0;130;411.0;6;312725;;;0;0;1;0;0;;47.69665;-2.82627;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;56158;0000;561580000;Z;56;;;;;;;2405.58
pr;mn;v;0;90;411.0;4;211725;;;0;0;0;0;0;;47.69665;-2.82627;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;56158;0000;561580000;Z;56;;;;;;;2352.5
pr;mn;v;0;115;411.0;5;261725;;;0;0;1;0;0;;47.69665;-2.82627;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;56158;0000;561580000;Z;56;;;;;;;2275.87
pr;mn;v;0;105;411.0;5;251725;;;0;0;1;0;0;;47.69665;-2.82627;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;56158;0000;561580000;Z;56;;;;;;;2397.38
pr;m;v;0;120;1956.0;7;168000;;;0;0;1;1;VI;;48.03845;-2.47846;Non;1.0;;;;Sud;VI;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-04;56134;0000;561340000;Z;56;;;;;;;1400.0
pr;m;v;0;93;700.0;4;85500;;;0;0;0;0;NS;;48.0024;-2.89628;Non;;;;True;0;;;;;;;;;;;;;;a;n;m;2020-04;56144;0000;561440000;Z;56;;;;;;;919.35
pr;a;v;0;34;;2;149800;;;0;0;0;0;E;251;47.60518;-3.07827;Non;;;;;0;B;;;;;;;;80.0;515.0;;;;a;n;a;2020-04;56034;0101;560340101;H;56;;;;11.84;2.0;0.032;4405.88
pr;a;v;1;38;;3;255900;;;0;0;0;2;E;263;47.57116;-3.08652;Non;2.0;;1.0;;0;B;;;;;;;;30.0;680.0;;;Individuel;a;n;a;2020-04;56034;0101;560340101;H;56;;;;13.63;1.0;0.024;6734.21
pr;mn;v;0;130;601.0;6;363708;;;0;0;1;0;0;;47.63233;-3.00545;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;56046;0000;560460000;Z;56;7.94;1.0;0.034;7.94;1.0;0.034;2797.75
pr;mn;v;0;115;601.0;5;312708;;;0;0;1;0;0;;47.63233;-3.00545;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;56046;0000;560460000;Z;56;;;;;;;2719.2
pr;mn;v;0;105;601.0;5;302708;;;0;0;1;0;0;;47.63233;-3.00545;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;56046;0000;560460000;Z;56;;;;;;;2882.93
pr;a;v;2;42;;2;144900;;;0;0;0;0;C;125;47.65077;-2.78668;Non;4.0;;1.0;False;Est;A;;;;;False;;True;20.0;;;;;a;n;a;2020-04;56260;0116;562600116;H;56;11.92;9.0;0.041;11.54;85.0;0.04;3450.0
pr;m;v;0;83;800.0;5;115000;;;0;0;0;1;F;361;47.97734;-2.99252;Non;1.0;;1.0;False;0;C;;2.0;;;;;;;;Électrique;;;a;n;m;2020-04;56173;0000;561730000;Z;56;5.91;1.0;0.051;5.91;1.0;0.051;1385.54
pr;m;v;0;125;1000.0;6;206900;;;0;0;1;1;C;124;47.97734;-2.99252;Non;1.0;;2.0;False;0;E;;2.0;;;;;;;;Fioul;;;a;n;m;2020-04;56173;0000;561730000;Z;56;;;;;;;1655.2
pr;m;v;0;120;1300.0;7;185900;;;0;0;1;1;F;367;47.97734;-2.99252;Non;1.0;;;False;0;D;;2.0;;;;;;;;Électrique;;;a;n;m;2020-04;56173;0000;561730000;Z;56;;;;;;;1549.17
pr;m;v;0;90;1150.0;5;120000;;;0;0;2;0;C;133;47.97734;-2.99252;Non;1.0;;;False;0;B;;2.0;;;;;;;;;;;a;n;m;2020-04;56173;0000;561730000;Z;56;5.91;1.0;0.053;5.91;1.0;0.053;1333.33
pr;m;v;0;90;1575.0;5;196900;;;0;0;1;0;D;187;48.06568;-2.87022;Non;;;3.0;True;0;E;;1.0;;;;;;;;;;;a;n;m;2020-04;56151;0000;561510000;Z;56;;;;;;;2187.78
pr;m;v;0;86;466.0;5;229000;;;0;0;1;1;C;116.8;47.65315;-2.85969;Non;1.0;;2.0;;Est-Ouest;D;;2.0;;;False;;;161.0;80.0;Gaz;;Individuel;m;n;m;2020-04;56164;0000;561640000;Z;56;9.64;2.0;0.043;9.64;2.0;0.043;2662.79
pr;m;v;0;150;551.0;8;420000;;;0;0;0;2;0;;47.65804;-2.84853;Oui;;;4.0;;0;;;;;;;;;159.0;80.0;;;Individuel;a;n;m;2020-04;56164;0000;561640000;Z;56;;;;;;;2800.0
pr;a;v;0;57;;2;166781;;;0;0;0;0;D;;47.66536;-2.80383;Oui;;;0.0;;0;;;;;;;;;239.0;654.0;;;;a;n;a;2020-04;56164;0000;561640000;Z;56;10.04;14.0;0.041;10.04;14.0;0.041;2925.98
pr;m;v;0;130;476.0;7;242000;;;0;0;0;0;D;;47.65705;-2.86379;Non;;;2.0;;0;;;;;;;;;;;;;;a;n;m;2020-04;56164;0000;561640000;Z;56;;;;;;;1861.54
pr;m;v;0;82;878.0;5;118500;;;0;0;1;1;D;184;48.06188;-2.97002;Non;1.0;;1.0;False;0;A;;2.0;;;;;;;;;;;a;n;m;2020-04;56178;0104;561780104;H;56;;;;;;;1445.12
pr;m;v;0;98;850.0;5;97000;;;0;0;1;0;E;284;48.06188;-2.97002;Non;1.0;;;False;0;G;;1.0;;;;;;;;Fioul;;;a;n;m;2020-04;56178;0104;561780104;H;56;;;;;;;989.8
pr;m;v;0;110;2400.0;5;135900;;;0;0;1;0;D;225.0;48.06188;-2.97002;Non;1.0;;1.0;False;0;B;;1.0;;;;;;;;;;;a;n;m;2020-04;56178;0104;561780104;H;56;;;;;;;1235.45
pr;m;v;0;120;1300.0;7;185900;;;0;0;1;1;F;367;48.06188;-2.97002;Non;1.0;;;False;0;D;;2.0;;;;;;;;Électrique;;;a;n;m;2020-04;56178;0104;561780104;H;56;;;;;;;1549.17
pr;m;v;0;115;1182.0;6;150900;;;0;0;0;1;E;292;48.06188;-2.97002;Non;2.0;;2.0;True;0;A;;2.0;;;;;;;;;;;a;n;m;2020-04;56178;0104;561780104;H;56;;;;;;;1312.17
pr;m;v;0;150;1150.0;6;247900;;;0;1;1;1;NS;;48.06188;-2.97002;Non;1.0;;1.0;False;0;;;;;;;;;;;;;;a;n;m;2020-04;56178;0104;561780104;H;56;;;;;;;1652.67
pr;m;v;0;125;463.0;7;130500;;;0;1;0;1;F;428.0;48.06188;-2.97002;Non;1.0;;2.0;False;0;G;;2.0;;;;;;;;Fioul;;;a;n;m;2020-04;56178;0104;561780104;H;56;;;;;;;1044.0
pr;mn;v;0;77;847.0;4;215357;;;0;0;1;0;0;;47.85703;-3.26317;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;56090;0102;560900102;H;56;;;;;;;2796.84
pr;mn;v;0;126;847.0;7;263692;;;0;0;1;0;0;;47.85703;-3.26317;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;56090;0102;560900102;H;56;;;;;;;2092.79
pr;mn;v;0;60;680.0;5;286000;;;0;0;0;0;0;;47.85703;-3.26317;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;56090;0102;560900102;H;56;;;;;;;4766.67
pr;mn;v;0;85;847.0;4;213903;;;0;0;1;0;0;;47.85703;-3.26317;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;56090;0102;560900102;H;56;;;;;;;2516.51
pr;a;v;3;91;;4;107000;;;0;0;0;1;E;232;47.75547;-3.36978;Non;3.0;;;True;0;C;1955.0;1.0;;;;;False;7.0;700.0;Électrique;Radiateur;Individuel;a;n;a;2020-04;56121;0401;561210401;H;56;;;;8.38;28.0;0.085;1175.82
pr;m;v;0;116;425.0;4;237000;;;0;0;0;1;D;168;47.75771;-3.37178;Non;;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-03;56121;0403;561210403;H;56;;;;10.31;3.0;0.061;2043.1
pr;m;v;0;90;77.0;5;166400;;;0;0;0;2;D;218;47.75977;-3.3723;Non;;;;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-03;56121;0403;561210403;H;56;;;;6.72;1.0;0.044;1848.89
pr;a;v;3;68;;3;100000;;;0;0;0;1;E;265.0;47.75904;-3.37084;Oui;4.0;;;True;Sud;E;;1.0;;;False;;False;56.0;1700.0;Gaz;;Individuel;m;n;a;2020-03;56121;0403;561210403;H;56;9.32;3.0;0.076;9.35;63.0;0.076;1470.59
pr;a;v;1;54;;2;95490;;;0;1;1;0;D;209;47.75956;-3.36929;Non;8.0;;1.0;True;0;E;;1.0;;;False;;True;24.0;1710.0;Gaz;;Collectif;m;n;a;2020-03;56121;0403;561210403;H;56;14.81;5.0;0.101;11.56;77.0;0.078;1768.33
pr;m;v;0;85;522.0;4;241500;;;0;0;1;0;D;225.0;47.56439;-2.51337;Non;;;;;Sud;B;2000.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;56143;0000;561430000;Z;56;10.45;1.0;0.044;10.45;1.0;0.044;2841.18
pr;m;v;0;86;193.0;5;252000;;;0;0;1;0;E;303.0;47.56025;-2.47808;Non;;;1.0;;0;B;1930.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;56143;0000;561430000;Z;56;;;;;;;2930.23
pr;m;v;0;203;1629.0;5;399179;;;0;0;1;1;B;85;47.68202;-2.44449;Non;1.0;;;;Sud;A;2010.0;2.0;1.0;;;;;;;;;Individuel;a;n;m;2020-03;56184;0102;561840102;H;56;;;;8.55;4.0;0.052;1966.4
pr;m;v;0;111;1060.0;5;184600;;;0;0;1;1;VI;;47.99513;-2.59368;Non;1.0;;;;Sud;VI;2015.0;2.0;;;False;;;;;;Radiateur;Individuel;a;n;m;2020-03;56102;0000;561020000;Z;56;;;;;;;1663.06
pr;m;v;0;143;7360.0;10;143100;;;0;0;0;1;D;214;47.98259;-2.58798;Non;1.0;;;True;Est;F;1967.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-03;56102;0000;561020000;Z;56;;;;;;;1000.7
pr;m;v;0;165;811.0;7;420000;;;0;0;1;1;B;57;47.55153;-2.4723;Non;;;;;0;C;2003.0;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-03;56143;0000;561430000;Z;56;;;;;;;2545.45
pr;m;v;0;120;686.0;4;262500;;;0;0;1;1;D;178;47.56411;-2.50155;Oui;;;6.0;;0;B;2004.0;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-03;56143;0000;561430000;Z;56;10.45;1.0;0.057;10.45;1.0;0.057;2187.5
pr;m;v;0;150;368.0;6;189900;;;0;1;1;1;NS;;47.55895;-2.49206;Non;2.0;;;;Nord-Sud;NS;1900.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-03;56143;0000;561430000;Z;56;;;;;;;1266.0
pr;m;v;0;148;220.0;6;211000;;;0;0;1;0;C;147.0;47.55736;-2.47335;Oui;2.0;;;;0;A;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-03;56143;0000;561430000;Z;56;;;;;;;1425.68
pr;m;v;0;86;668.0;5;231000;;;0;1;1;0;E;298.1;47.56152;-2.4762;Non;;;3.0;;0;G;1964.0;;0.0;;;;;;;Fioul;Radiateur;Central;a;n;m;2020-03;56143;0000;561430000;Z;56;;;;;;;2686.05
pr;a;v;0;79;;3;135112;;;0;0;0;0;D;;47.75026;-3.37883;Non;;;0.0;;0;;;;;;;;;6.0;0.0;;;;a;n;a;2020-03;56121;0302;561210302;H;56;9.35;3.0;0.066;9.35;63.0;0.066;1710.28
pr;m;v;0;90;55.0;4;99900;;;0;0;0;1;D;157;47.75048;-3.37694;Non;;;;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-03;56121;0302;561210302;H;56;10.94;2.0;0.118;10.31;3.0;0.111;1110.0
pr;a;v;0;90;;5;185100;;;0;0;0;0;E;;47.75026;-3.37883;Non;;;0.0;;0;;;;;;;;;6.0;1280.0;;;;a;n;a;2020-03;56121;0302;561210302;H;56;;;;7.6;13.0;0.044;2056.67
pr;a;v;0;46;;2;118000;;;0;1;0;1;D;212;47.75435;-3.38673;Non;6.0;;1.0;False;0;B;2006.0;1.0;;;True;;True;82.0;961.0;Électrique;;Individuel;a;n;a;2020-03;56121;0302;561210302;H;56;11.88;6.0;0.056;11.56;77.0;0.054;2565.22
pr;m;v;0;168;433.0;8;390000;;;0;0;1;1;E;252;47.7528;-3.37618;Oui;1.0;;;;sud-est;F;;2.0;;;False;;;;;;;Individuel;m;n;m;2020-03;56121;0302;561210302;H;56;;;;;;;2321.43
pr;m;v;0;148;3224.0;7;259700;;;0;0;2;0;D;168;47.82395;-2.74458;Oui;;;;True;0;E;1986.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;56222;0000;562220000;Z;56;;;;;;;1754.73
pr;a;v;2;54;;3;139500;;;0;0;0;1;C;105;47.66576;-2.77585;Oui;2.0;;2.0;False;Sud;D;;;;;True;;False;84.0;778.0;;;;a;n;a;2020-03;56260;0108;562600108;H;56;9.1;3.0;0.042;10.08;53.0;0.047;2583.33
