type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;1;60;;3;526;;;0;1;0;1;D;185;43.21632;2.35899;0;3.0;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;11069;0101;110690101;H;11
pr;m;l;0;88;300.0;4;850;;;0;0;2;1;A;43.0;43.27282;2.35893;0;;;0.0;;0;A;;2.0;0.0;;;;;;;;Radiateur;Individuel;a;n;m;2020-02;11425;0000;114250000;Z;11
pr;m;l;0;55;10.0;3;437;;;0;0;0;0;VI;;43.28188;2.58749;0;1.0;;;False;0;VI;;;;;;;;;;;;;a;n;m;2020-02;11315;0000;113150000;Z;11
pr;a;l;0;61;;3;684;;;0;0;0;0;C;137;43.19577;3.01327;Non;;;;;0;B;;;;;;;;;;Électrique;;;a;n;a;2020-02;11262;0303;112620303;H;11
pr;a;l;0;61;;3;684;;;0;0;0;0;C;137.0;43.19536;3.01383;0;;;;False;0;B;;;;;;;False;;;Électrique;;;a;n;a;2020-02;11262;0303;112620303;H;11
pr;a;l;2;54;;3;545;;;0;0;0;1;D;195;43.19525;3.01127;0;3.0;;1.0;;0;B;;;;;True;;False;;;Électrique;Convecteur;;a;n;a;2020-02;11262;0303;112620303;H;11
pr;a;l;0;85;;4;592;;;0;0;0;0;D;153;43.19365;3.01598;0;;;;False;0;D;;;;;;;False;;;Gaz;;;a;n;a;2020-02;11262;0303;112620303;H;11
pr;a;l;0;65;;3;768;;;0;0;0;1;VI;;43.19314;3.01139;0;5.0;;1.0;True;Sud;G;;1.0;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;11262;0303;112620303;H;11
pr;a;l;2;58;;3;650;;;0;0;1;0;C;120;43.1919;3.01467;0;;;1.0;False;0;A;;1.0;;;;;True;;;;;;a;n;a;2020-02;11262;0303;112620303;H;11
pr;a;l;0;85;;4;592;;;0;0;0;0;D;153;43.19369;3.01469;Non;;;;;0;D;;;;;;;;;;Gaz;;;a;n;a;2020-02;11262;0303;112620303;H;11
pr;m;l;0;79;284.0;4;709;;;0;0;0;1;D;157;43.25024;2.36674;0;2.0;;0.0;False;0;B;;;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;11429;0000;114290000;Z;11
pr;m;l;0;75;;5;580;;;0;0;1;1;0;;43.25247;2.36467;0;2.0;;;True;0;;;2.0;;;;;;;;Gaz;;;a;n;m;2020-02;11429;0000;114290000;Z;11
pr;m;l;0;84;394.0;4;890;;;0;0;1;0;B;86;43.24823;2.36828;0;;;;;0;C;1995.0;2.0;1.0;;;;;;;Gaz;Radiateur, Chaudière;Individuel, Central;a;n;m;2020-02;11429;0000;114290000;Z;11
pr;m;l;0;87;;4;673;;;0;0;0;1;D;173;43.29727;2.86941;0;;;1.0;True;0;B;;1.0;;;;;;;;;;;a;n;m;2020-02;11041;0000;110410000;Z;11
pr;a;l;2;102;;4;599;;;0;0;0;1;C;121;43.31733;2.86853;0;2.0;;2.0;False;0;A;;1.0;;;;;False;;;;;;a;n;a;2020-02;11041;0000;110410000;Z;11
pr;l;l;0;25;;2;300;;;0;0;0;0;C;150;43.21091;2.33766;Non;;;;;0;C;;;;;;;;;;;;;a;n;l;2020-02;11069;0902;110690902;H;11
pr;l;l;0;150;;2;1300;;;0;0;0;0;C;150;43.21091;2.33766;Non;;;;;0;C;;;;;;;;;;;;;a;n;l;2020-02;11069;0902;110690902;H;11
pr;m;l;0;57;15.0;3;546;;;0;0;1;0;VI;;43.20284;2.63108;0;;;;False;0;VI;;;;;;;;;;;;;a;n;m;2020-02;11337;0000;113370000;Z;11
pr;a;l;1;53;;2;510;;;0;0;0;0;D;162.0;43.2152;2.33954;0;2.0;;;;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;11069;0903;110690903;H;11
pr;a;l;5;80;;3;540;;;0;2;0;1;NS;;43.21379;2.3445;0;6.0;;;True;0;NS;;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;11069;0903;110690903;H;11
pr;a;l;2;31;;1;350;;;0;0;1;0;C;131;43.21381;2.34661;0;3.0;;;False;0;D;;1.0;;;;;False;;;;;;a;n;a;2020-02;11069;0903;110690903;H;11
pr;a;l;0;73;;3;490;;;0;0;0;1;VI;;43.21086;2.34289;0;2.0;;;;0;D;1800.0;1.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;11069;0903;110690903;H;11
pr;a;l;0;39;;2;395;;;0;0;1;0;D;;43.20855;2.35391;0;2.0;;1.0;;0;D;1950.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;11069;0202;110690202;H;11
pr;a;l;0;127;;5;690;;;0;0;0;0;D;;43.21166;2.35629;0;4.0;;;;0;D;1900.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;11069;0202;110690202;H;11
pr;a;l;0;43;;2;365;;;0;0;0;1;VI;;43.31793;1.95665;0;2.0;;;;0;VI;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;11076;0104;110760104;H;11
pr;a;l;0;57;;2;390;;;0;0;1;0;E;322.0;43.31824;1.95639;0;;;;;0;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;11076;0104;110760104;H;11
pr;a;l;1;61;;3;465;;;0;0;1;0;0;;43.31712;1.95298;0;;;;False;Sud;;;1.0;;;;;;;;Électrique;Radiateur;Collectif;a;n;a;2020-02;11076;0104;110760104;H;11
pr;m;l;0;42;;2;390;;;0;0;1;0;VI;;43.31878;1.95722;0;1.0;;;;0;G;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;11076;0104;110760104;H;11
pr;a;l;0;58;;2;385;;;0;0;1;0;VI;;43.31864;1.9548;0;;;;;0;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;11076;0104;110760104;H;11
pr;a;l;2;41;;2;470;;;0;1;0;1;C;147;43.31387;1.94945;0;;;1.0;True;0;B;2003.0;1.0;;;;8.0;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;11076;0104;110760104;H;11
pr;a;l;3;38;;2;365;;;0;0;1;0;VI;;43.3195;1.95631;0;;;;False;0;VI;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;11076;0104;110760104;H;11
pr;a;l;3;52;;3;470;;;0;2;0;1;0;;43.22349;2.35429;0;4.0;;1.0;True;0;;;1.0;;;;;True;;;;;;a;n;a;2020-02;11069;0404;110690404;H;11
pr;a;l;4;63;;3;488;;;0;1;0;1;C;144;43.22666;2.36504;0;4.0;;1.0;;0;A;;;;;True;;False;;;Électrique;Convecteur;;a;n;a;2020-02;11069;0404;110690404;H;11
pr;a;l;2;46;;3;542;;;0;1;0;1;D;230;43.22666;2.36504;0;3.0;;;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-02;11069;0404;110690404;H;11
pr;a;l;0;21;;1;346;;;0;0;1;0;D;211.0;43.18696;3.03074;0;;;1.0;;0;B;2007.0;;1.0;;;;False;;;Électrique;;;a;n;a;2020-02;11262;0402;112620402;H;11
pr;a;l;2;21;;1;375;;;0;0;1;0;0;;43.18781;3.03083;0;;;1.0;;0;;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;11262;0402;112620402;H;11
pr;a;l;0;21;;1;350;;;0;0;1;0;D;219.0;43.18987;3.02928;0;2.0;;1.0;;0;B;;;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;11262;0402;112620402;H;11
pr;m;l;0;131;1200.0;5;850;;;0;0;1;1;C;92;43.21543;2.5117;0;;;;;Nord;C;2012.0;3.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-02;11023;0000;110230000;Z;11
pr;a;l;1;31;;1;397;;;0;0;1;0;B;71;43.18559;3.01395;0;3.0;;1.0;False;0;A;2015.0;1.0;;;;;True;;;;;;a;n;a;2020-02;11262;0401;112620401;H;11
pr;a;l;0;48;;2;355;;;0;0;1;0;VI;;43.1864;3.00955;0;;;;False;0;VI;;1.0;;;;;False;;;;;;a;n;a;2020-02;11262;0401;112620401;H;11
pr;a;l;0;44;;2;462;;;0;1;0;1;D;199;43.20866;2.3485;0;4.0;;;;0;B;;;;;True;;False;;;Électrique;Convecteur;;a;n;a;2020-02;11069;0201;110690201;H;11
pr;a;l;2;80;;5;530;;;0;0;1;1;VI;;43.21376;2.35267;0;2.0;;;False;0;VI;;2.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;11069;0102;110690102;H;11
pr;a;l;1;120;;3;700;;;0;0;0;0;0;;43.21356;2.35335;0;;;;False;0;;;;;;;;;;;;;;a;n;a;2020-02;11069;0102;110690102;H;11
pr;m;l;0;153;;4;905;;;0;0;1;1;0;;43.21545;2.35292;0;;;1.0;;Sud;;;;;;False;;;;;Gaz;;Individuel;a;n;m;2020-02;11069;0102;110690102;H;11
pr;a;l;0;52;;2;380;;;0;0;0;1;VI;;43.21352;2.35058;0;3.0;;;;0;A;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;11069;0102;110690102;H;11
pr;a;l;2;24;;1;273;;;0;0;1;0;G;577.0;43.21582;2.35072;0;2.0;;;;0;D;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-02;11069;0102;110690102;H;11
pr;m;l;0;40;;3;2000;;;0;0;0;0;0;;43.18338;3.19046;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;11145;0000;111450000;Z;11
pr;m;l;0;68;;5;480;;;0;0;0;1;VI;;43.29065;2.56895;0;1.0;;;False;0;VI;;1.0;;;;;;;;Électrique;;;a;n;m;2020-02;11286;0000;112860000;Z;11
pr;a;l;0;52;;2;450;;;0;0;2;0;0;;43.18673;2.45477;0;2.0;;;False;0;;;2.0;;;;;False;;;Électrique;;;a;n;a;2020-02;11151;0000;111510000;Z;11
pr;m;l;0;47;;3;555;;;0;0;0;1;D;152.0;43.18622;3.19066;0;2.0;;;;0;A;;;;;False;;;;;Électrique;Convecteur;;a;n;m;2020-02;11145;0000;111450000;Z;11
pa;a;l;0;55;;4;695;;;0;1;0;0;C;122;43.17636;3.18707;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;11145;0000;111450000;Z;11
pr;a;l;0;48;;2;560;;;0;0;0;0;A;10;43.18934;2.99628;Non;;;;;0;A;;;;;;;;;;Électrique;;;a;n;a;2020-02;11262;0505;112620505;H;11
pr;a;l;1;54;;3;514;;;0;1;0;1;D;165;43.19452;2.31422;0;;;2.0;;Sud-Ouest;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;11069;0901;110690901;H;11
pr;m;l;0;96;;4;671;;;0;0;0;1;D;182.0;43.2005;2.32635;0;2.0;;1.0;;0;B;;;;;False;;;;;;;;a;n;m;2020-02;11069;0901;110690901;H;11
pr;a;l;0;65;30.0;3;500;;;0;0;0;1;0;;43.20396;2.32336;0;1.0;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;11069;0901;110690901;H;11
pr;a;l;2;68;;3;640;;;0;1;0;1;C;106.0;43.1886;2.99747;0;5.0;;;;0;B;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-02;11262;0505;112620505;H;11
pr;a;l;3;46;;2;480;;;0;1;0;1;C;133.71;43.1887;2.99738;0;;;1.0;;0;B;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-02;11262;0505;112620505;H;11
pr;a;l;5;67;;3;620;;;0;0;1;0;A;30.4;43.18842;2.99496;0;5.0;;1.0;;0;A;;;;;False;;True;;;;;Individuel;a;n;a;2020-02;11262;0505;112620505;H;11
pr;a;l;0;48;;2;560;;;0;0;0;0;A;10;43.18947;2.99633;0;;;1.0;False;0;A;;;;;;;True;;;Électrique;;;a;n;a;2020-02;11262;0505;112620505;H;11
pr;a;l;4;45;;2;550;;;0;0;1;1;A;10.0;43.18936;2.99655;0;4.0;;1.0;False;0;A;2013.0;1.0;;;;;True;;;;;;a;n;a;2020-02;11262;0505;112620505;H;11
pr;a;l;2;37;;2;445;;;0;0;1;0;A;29.8;43.18913;2.99315;0;5.0;;1.0;;0;A;;;;;False;;False;;;;;Individuel;a;n;a;2020-02;11262;0505;112620505;H;11
pr;m;l;0;74;394.0;4;650;;;0;0;0;1;D;198;43.03776;2.23858;0;;;0.0;;0;B;2007.0;;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;11105;0000;111050000;Z;11
pr;a;l;0;75;30.0;3;500;;;0;0;0;0;VI;;43.29505;2.14321;0;;;;;0;G;;;;;;;;;;;;;a;n;a;2020-01;11357;0000;113570000;Z;11
pr;m;l;0;66;15.0;2;455;;;0;0;0;0;VI;;43.19862;2.20912;0;;;;;0;G;;;;;;;;;;;;;a;n;m;2020-01;11018;0000;110180000;Z;11
pr;a;l;0;37;;2;420;;;0;0;0;0;D;178;43.22897;2.34635;0;2.0;;;;Sud-Ouest;B;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;11069;0403;110690403;H;11
pr;a;l;2;40;;2;445;;;0;0;0;1;D;202.0;43.22656;2.34284;0;2.0;;;;0;B;;;;;True;;False;;;Électrique;Convecteur;;a;n;a;2020-01;11069;0403;110690403;H;11
pr;a;l;1;42;;2;430;;;0;1;0;1;C;142.0;43.22656;2.34284;0;1.0;;;;0;A;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-01;11069;0403;110690403;H;11
pr;a;l;1;41;;2;430;;;0;0;0;1;0;;43.22656;2.34284;0;2.0;;1.0;;0;;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;11069;0403;110690403;H;11
pr;a;l;2;42;;2;420;;;0;1;0;1;D;175.0;43.22656;2.34284;0;;;;;0;B;;;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-01;11069;0403;110690403;H;11
pr;a;l;3;42;;2;405;;;0;0;0;1;D;174.0;43.2288;2.34638;0;3.0;;;;0;B;;;;;True;;False;;;Électrique;Convecteur;;a;n;a;2020-01;11069;0403;110690403;H;11
pr;a;l;1;36;;2;405;;;0;0;0;1;D;228.0;43.22656;2.34284;0;1.0;;;;Ouest;C;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-01;11069;0403;110690403;H;11
pr;a;l;0;39;;2;430;;;0;0;0;1;D;180;43.21641;2.3754;0;2.0;;1.0;;0;B;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;11069;0301;110690301;H;11
pr;a;l;0;34;;2;390;;;0;0;0;1;0;;43.21536;2.37436;0;0.0;;1.0;;0;;;1.0;1.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;11069;0301;110690301;H;11
pr;a;l;0;63;;3;500;;;0;0;0;1;D;167;43.21528;2.37394;0;4.0;;2.0;;0;B;;;0.0;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;11069;0301;110690301;H;11
pr;a;l;1;63;;3;590;;;0;0;0;1;D;170;43.21639;2.37577;0;2.0;;2.0;False;Est-Ouest;B;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;11069;0301;110690301;H;11
pr;a;l;1;52;;3;480;;;0;0;0;1;D;183.0;43.21683;2.37501;0;2.0;;2.0;False;Sud;B;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;11069;0301;110690301;H;11
pr;a;l;2;63;;3;700;;;0;0;0;1;D;222.99;43.2149;2.36175;0;0.0;;1.0;;0;C;;;1.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;11069;0301;110690301;H;11
pr;m;l;0;110;;5;585;;;0;0;0;1;0;;43.1033;2.24482;0;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;11090;0000;110900000;Z;11
pa;a;l;2;87;;3;550;;;0;0;0;1;0;0;43.1998;2.75893;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;11203;0104;112030104;H;11
pr;a;l;1;64;;2;405;;;0;0;1;0;VI;;43.20093;2.75792;0;2.0;;;False;0;VI;;;;;;;False;;;;;;a;n;a;2020-01;11203;0104;112030104;H;11
pr;a;l;1;39;;2;365;;;0;0;1;0;D;202.0;43.20057;2.76148;0;;;;False;0;B;;1.0;;;;;False;;;;;;a;n;a;2020-01;11203;0104;112030104;H;11
pr;a;l;1;60;;3;577;;;0;0;0;1;D;158;43.20021;2.75757;0;2.0;;;False;0;B;;;;;;5.0;False;;;;;;a;n;a;2020-01;11203;0104;112030104;H;11
pr;a;l;2;71;;3;460;;;0;0;1;0;E;247;43.20066;2.75894;0;;;;False;0;C;;1.0;;;;;False;;;;;;a;n;a;2020-01;11203;0104;112030104;H;11
pr;a;l;1;104;;4;565;;;0;0;1;0;C;136;43.28881;2.97097;0;;;;False;0;B;;1.0;;;;;False;;;;;;a;n;a;2020-01;11269;0000;112690000;Z;11
pr;m;l;0;37;;2;404;;;0;0;1;0;D;182;43.28788;2.97165;0;;;0.0;;0;B;;1.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;11269;0000;112690000;Z;11
pr;m;l;0;83;;5;526;;;0;0;1;0;D;160.0;43.245;2.99887;0;;;0.0;;0;C;;1.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;11116;0102;111160102;H;11
pr;a;l;1;44;;2;346;;;0;1;0;1;D;225;43.2165;2.35046;0;2.0;;1.0;False;Est-Ouest;C;2002.0;1.0;;;;5.0;False;;;;;;a;n;a;2020-01;11069;0102;110690102;H;11
pr;a;l;2;52;;2;360;;;0;0;1;0;0;;43.21388;2.35446;0;3.0;;;False;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;11069;0102;110690102;H;11
pr;a;l;5;38;;2;462;;;0;0;1;0;0;;43.21579;2.35159;0;6.0;;;;0;;;1.0;0.0;;False;;True;;;Gaz;Radiateur, Chaudière;Collectif, Central;a;n;a;2020-01;11069;0102;110690102;H;11
pr;a;l;0;35;;2;410;;;0;0;1;0;F;387;43.21634;2.3501;0;;;;False;0;C;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;11069;0102;110690102;H;11
pr;a;l;1;41;;2;357;;;0;0;1;0;0;;43.21567;2.35231;0;;;;;0;;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;11069;0102;110690102;H;11
pr;a;l;0;63;;2;350;;;0;0;0;1;C;92.0;43.21403;2.351;0;2.0;;;;0;D;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;11069;0102;110690102;H;11
pr;a;l;1;46;;2;445;;;0;0;0;1;D;189.0;43.21665;2.34947;0;;;1.0;True;0;B;;1.0;1.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;11069;0102;110690102;H;11
pr;a;l;1;45;;2;460;;;0;0;0;1;D;178;43.21519;2.35188;0;;;;True;0;E;1970.0;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;11069;0102;110690102;H;11
pr;a;l;1;64;;2;442;;;0;0;1;0;D;157.0;43.21437;2.35002;0;4.0;;1.0;;0;B;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;11069;0102;110690102;H;11
pr;a;l;1;67;;2;437;;;0;1;0;1;VI;;43.21371;2.34892;0;2.0;;;;0;A;;;;;True;;False;;;Électrique;;;a;n;a;2020-01;11069;0102;110690102;H;11
pr;a;l;2;100;;4;699;;;0;1;0;1;C;149;43.21523;2.35178;0;5.0;;;True;0;D;;;;;False;;True;;;;;Collectif;a;n;a;2020-01;11069;0102;110690102;H;11
pa;a;l;0;20;;1;380;;;0;0;0;0;0;0;43.21511;2.35312;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;11069;0102;110690102;H;11
pr;a;l;1;42;;2;408;;;0;0;1;0;D;222.0;43.21437;2.35002;0;3.0;;;;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;11069;0102;110690102;H;11
pr;a;l;3;32;;1;360;;;0;0;0;1;F;333;43.21439;2.35101;0;3.0;;0.0;;0;B;;0.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;11069;0102;110690102;H;11
pr;a;l;3;23;;1;350;;;0;0;1;0;VI;;43.2155;2.35314;0;3.0;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Convecteur;;a;n;a;2020-01;11069;0102;110690102;H;11
pr;m;l;0;40;;2;440;;;0;0;1;0;VI;;43.21628;2.34986;0;1.0;;1.0;False;0;VI;2019.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;11069;0102;110690102;H;11
pr;m;l;0;75;;4;650;;;0;0;1;0;VI;;43.21586;2.35076;0;;;;;0;A;;;;;False;;;;;;;;a;n;m;2020-01;11069;0102;110690102;H;11
pr;m;l;0;104;;4;700;;;0;0;1;1;VI;;43.21532;2.35085;0;2.0;;;;0;NS;1950.0;2.0;1.0;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;11069;0102;110690102;H;11
pr;m;l;0;81;;3;700;;;0;0;0;1;C;129;43.21649;2.34957;0;;;1.0;False;0;B;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;11069;0102;110690102;H;11
pr;m;l;0;162;80.0;6;950;;;0;0;4;0;VI;;43.21486;2.34946;0;2.0;;;True;Ouest;G;1800.0;4.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;11069;0102;110690102;H;11
pr;a;l;0;97;;4;670;;;0;0;0;1;D;158;43.21635;2.3516;0;4.0;;;;0;B;1980.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;11069;0102;110690102;H;11
pr;a;l;4;81;;4;595;;;0;1;0;1;D;163;43.2168;2.34958;0;4.0;;1.0;True;0;E;;1.0;;;;8.0;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;11069;0102;110690102;H;11
pr;a;l;0;82;;4;688;;;0;0;0;1;C;133;43.21583;2.3518;0;2.0;;0.0;;0;D;;1.0;0.0;;False;;False;;;Gaz;;Central;a;n;a;2020-01;11069;0102;110690102;H;11
pr;a;l;2;66;;3;434;;;0;0;0;1;VI;;43.21371;2.34892;0;2.0;;;;0;A;;;;;True;;False;;;Électrique;;;a;n;a;2020-01;11069;0102;110690102;H;11
pr;a;l;0;52;;3;482;;;0;0;0;1;C;110;43.21634;2.3501;0;2.0;;2.0;False;0;A;2006.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;11069;0102;110690102;H;11
pr;a;l;2;63;;3;503;;;0;0;1;0;0;;43.21394;2.35481;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;11069;0102;110690102;H;11
pr;a;l;0;60;;3;440;;;0;0;0;1;C;93;43.21567;2.35326;0;2.0;;;False;0;C;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;11069;0102;110690102;H;11
pr;a;l;0;74;;3;500;;;0;0;0;1;D;202.0;43.2152;2.35069;0;3.0;;;;0;D;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;11069;0102;110690102;H;11
pr;a;l;1;80;;3;455;;;0;0;0;1;C;123;43.21403;2.351;0;;;;;0;D;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;11069;0102;110690102;H;11
pr;a;l;3;55;;3;419;;;0;0;0;1;VI;;43.21606;2.35053;0;3.0;;;;0;A;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;11069;0102;110690102;H;11
pr;a;l;0;80;;3;570;;;0;0;0;0;D;178;43.21634;2.3501;0;;;;False;0;B;1975.0;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;11069;0102;110690102;H;11
pr;a;l;0;73;;3;390;;;0;0;1;0;VI;;43.2147;2.35065;0;3.0;;;False;Nord-Ouest;G;1800.0;1.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;11069;0102;110690102;H;11
pr;a;l;2;18;;1;320;;;0;0;0;1;NS;;43.21603;2.35003;0;;;;False;0;;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;11069;0102;110690102;H;11
pr;a;l;1;33;;2;370;;;0;0;1;0;F;374;43.21634;2.3501;0;;;;False;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;11069;0102;110690102;H;11
pr;m;l;0;85;10.0;4;560;;;0;0;0;0;C;114;43.22916;2.09557;0;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-01;11438;0000;114380000;Z;11
pr;m;l;0;114;;5;700;;;0;0;0;1;VI;;43.02566;2.97789;0;;;;False;0;VI;;2.0;;;;;;;;;;;a;n;m;2020-01;11379;0101;113790101;H;11
pr;m;l;0;76;;4;758;;;0;0;1;0;D;168;43.02486;2.98554;0;;;;False;0;B;;1.0;;;;;;;;;;;a;n;m;2020-01;11379;0101;113790101;H;11
pr;a;l;2;68;;3;505;;;0;1;0;1;D;178;43.22855;2.38415;0;3.0;;1.0;;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;11069;0702;110690702;H;11
pr;a;l;0;57;15.0;3;520;;;0;0;0;1;D;169;43.22808;2.38879;0;3.0;;;;0;B;2005.0;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;a;2020-01;11069;0702;110690702;H;11
pr;a;l;1;55;;3;482;;;0;1;0;1;C;;43.22581;2.38588;0;;;2.0;False;0;B;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;11069;0702;110690702;H;11
pr;a;l;2;56;;3;464;;;0;0;0;1;D;156;43.22582;2.38632;0;3.0;;2.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-01;11069;0702;110690702;H;11
pr;a;l;3;56;;3;490;;;0;0;0;1;D;210;43.22582;2.38632;0;3.0;;2.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-01;11069;0702;110690702;H;11
pr;a;l;1;57;;3;495;;;0;0;0;1;D;174;43.2274;2.39394;0;2.0;;2.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-01;11069;0702;110690702;H;11
pr;a;l;2;56;;3;484;;;0;0;0;1;D;156;43.22426;2.38135;0;3.0;;2.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-01;11069;0702;110690702;H;11
pr;a;l;2;44;;2;356;;;0;1;0;1;D;219.0;43.22638;2.39049;0;2.0;;1.0;False;0;B;2002.0;1.0;;;;7.0;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;11069;0702;110690702;H;11
pr;a;l;0;38;;2;322;;;0;0;0;1;D;191;43.22477;2.38602;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;11069;0702;110690702;H;11
pr;a;l;1;35;;2;400;;;0;0;0;1;D;195.0;43.23035;2.35564;0;3.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-01;11069;0702;110690702;H;11
pr;a;l;1;45;;2;427;;;0;1;0;1;D;163;43.22986;2.35534;0;;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;11069;0702;110690702;H;11
