type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;0;233;;6;67000;;;0;0;0;0;VI;;48.22828;6.21545;Oui;1.0;;;False;0;VI;;;;;False;;;;;;;;m;n;m;2020-01;88151;0000;881510000;Z;88;;;;;;;287.55
pr;a;v;1;72;;3;82500;;;0;0;0;1;D;194;48.20417;5.93842;Oui;4.0;;0.0;;0;;1870.0;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;88516;0102;885160102;H;88;6.56;2.0;0.069;7.2;5.0;0.075;1145.83
pr;a;v;0;120;;3;149000;;;0;0;1;1;D;195;48.20393;5.93759;Oui;0.0;;2.0;;0;;1948.0;2.0;0.0;;False;;False;;;Gaz;;Collectif;a;n;a;2020-01;88516;0102;885160102;H;88;6.56;2.0;0.063;7.2;5.0;0.07;1241.67
pr;a;v;3;31;;2;66600;;;0;0;1;0;D;230;48.20543;5.94326;Oui;4.0;;0.0;;0;;1870.0;1.0;0.0;;True;;True;;;;;;a;n;a;2020-01;88516;0102;885160102;H;88;11.57;7.0;0.065;11.0;9.0;0.061;2148.39
pr;m;v;0;49;30.0;4;31000;;;0;0;1;0;E;306.4;48.20474;5.96066;Non;3.0;;;False;0;E;1930.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;88516;0101;885160101;H;88;6.94;2.0;0.132;6.94;2.0;0.132;632.65
pr;a;v;0;92;;4;199500;;;0;0;1;0;E;246.0;48.2045;5.95575;Non;1.0;;;False;Sud-Est-Ouest;F;2004.0;1.0;;;;;False;12.0;166.0;;;;a;n;a;2020-01;88516;0101;885160101;H;88;6.59;5.0;0.036;6.59;5.0;0.036;2168.48
pr;a;v;2;64;;3;69900;;;0;0;0;1;D;205;48.19198;5.93862;Oui;4.0;;0.0;;0;;1970.0;1.0;0.0;;False;;False;;;;;Collectif;a;n;a;2020-01;88516;0101;885160101;H;88;7.2;3.0;0.079;7.2;5.0;0.079;1092.19
pr;a;v;3;45;;2;55000;;;0;0;1;0;0;;48.2052;5.95183;Non;4.0;;0.0;;0;;1870.0;1.0;0.0;;True;;True;;;Électrique;;Individuel;a;n;a;2020-01;88516;0101;885160101;H;88;8.56;2.0;0.084;11.0;9.0;0.108;1222.22
pr;m;v;0;93;930.0;3;159000;;;0;1;2;0;D;220;48.20007;5.95624;Non;;;2.0;;0;E;1964.0;3.0;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;88516;0101;885160101;H;88;7.54;1.0;0.053;7.54;1.0;0.053;1709.68
pr;m;v;0;100;1343.0;6;199900;;;0;1;1;0;E;244;48.19116;5.94424;Non;1.0;;1.0;False;Sud-Est-Ouest;D;1965.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;88516;0101;885160101;H;88;;;;;;;1999.0
pr;m;v;0;141;502.0;6;133600;;;0;0;0;1;G;604;48.19489;5.95049;Non;1.0;;;True;Sud;G;;1.0;;;;;;;;;;;a;n;m;2020-01;88516;0101;885160101;H;88;;;;;;;947.52
pr;m;v;0;150;;8;59940;;;0;0;0;0;0;;48.19933;5.95273;Oui;;;0.0;;0;;;0.0;1.0;;;;;;;;;;a;n;m;2020-01;88516;0101;885160101;H;88;;;;;;;399.6
pr;m;v;0;60;;5;27000;;;0;0;0;0;E;240;48.20083;5.96034;Non;;;;False;0;D;;;;;;;;;;;;;m;n;m;2020-01;88516;0101;885160101;H;88;;;;;;;450.0
pr;m;v;0;90;226.0;3;93500;;;0;0;0;1;D;218.0;48.19674;5.95571;Oui;;;1.0;;0;E;1948.0;1.0;1.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;88516;0101;885160101;H;88;7.54;1.0;0.087;7.54;1.0;0.087;1038.89
pr;a;v;2;91;;3;86700;;;0;0;0;1;E;275;48.20146;5.94237;Oui;2.0;;0.0;;0;;;1.0;0.0;;True;;False;3.0;1.0;Électrique;;Individuel;a;n;a;2020-01;88516;0101;885160101;H;88;7.2;3.0;0.091;7.2;5.0;0.091;952.75
pr;m;v;0;90;119.0;5;67000;;;0;0;0;1;G;473.0;48.2045;5.95575;Non;1.0;;;False;Sud;G;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;88516;0101;885160101;H;88;;;;;;;744.44
pr;m;v;0;101;445.0;5;71415;;;0;0;0;1;G;474;48.3384;6.6298;Non;1.0;;;True;0;D;;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;88367;0000;883670000;Z;88;;;;;;;707.08
pr;m;v;0;70;541.0;5;66000;;;0;0;0;1;F;392;48.34534;6.63453;Oui;;;4.0;;0;G;;;;;;;;;;;;Individuel;a;n;m;2020-01;88367;0000;883670000;Z;88;;;;;;;942.86
pr;m;v;0;90;1400.0;5;99000;;;0;1;1;0;E;327.0;48.003;6.25355;Oui;1.0;;;True;Est-Ouest;G;1970.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;88029;0000;880290000;Z;88;;;;;;;1100.0
pr;m;v;0;86;417.0;5;50025;;;0;0;0;1;F;405;48.00571;6.25209;Non;;;1.0;;0;G;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;88029;0000;880290000;Z;88;;;;;;;581.69
pr;m;v;0;186;2490.0;7;220000;;;0;0;1;1;C;148;48.18748;6.95933;Non;2.0;;;;0;D;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;88009;0000;880090000;Z;88;;;;;;;1182.8
pr;m;v;0;210;707.0;8;159600;;;0;1;0;2;D;213;48.18755;6.96178;Non;3.0;;;True;0;F;;3.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;88009;0000;880090000;Z;88;;;;;;;760.0
pr;m;v;0;215;1353.0;9;298000;;;0;0;2;3;D;173.0;48.1907;6.9309;Oui;;;;True;0;B;2003.0;6.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;88009;0000;880090000;Z;88;;;;;;;1386.05
pr;m;v;0;240;831.0;8;189500;;;0;0;0;2;B;83.0;48.18859;6.95281;Oui;;;6.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;88009;0000;880090000;Z;88;;;;;;;789.58
pr;m;v;0;154;2531.0;1;55000;;;0;0;0;0;C;146;48.20596;6.94637;Oui;;;4.0;;0;C;;;;;;;;4.0;0.0;;;Individuel;a;n;m;2020-01;88009;0000;880090000;Z;88;;;;;;;357.14
pr;m;v;0;115;1202.0;4;207475;;;0;0;0;1;D;197;48.199;6.94678;Oui;;;7.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;88009;0000;880090000;Z;88;;;;;;;1804.13
pr;m;v;0;110;2260.0;4;166625;;;0;0;0;1;0;;48.1887;6.95391;Oui;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;88009;0000;880090000;Z;88;;;;;;;1514.77
pr;a;v;1;82;100.0;4;89000;;;0;0;0;1;C;123;48.18864;6.95295;Oui;1.0;;2.0;;0;D;;;;;;;;4.0;;;;Individuel;a;n;a;2020-01;88009;0000;880090000;Z;88;5.52;1.0;0.061;5.52;1.0;0.061;1085.37
pr;m;v;0;168;2166.0;11;358000;;;0;0;1;1;C;;48.18362;6.9344;Non;;;;;Sud-Est;VI;2006.0;2.0;2.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;88009;0000;880090000;Z;88;;;;;;;2130.95
pr;m;v;0;165;1750.0;6;110000;;;0;0;0;1;F;351;48.18741;6.94642;Oui;;;4.0;;0;G;;;;;;;;;;;;Individuel;a;n;m;2020-01;88009;0000;880090000;Z;88;;;;;;;666.67
pr;m;v;0;150;14324.0;6;395010;;;0;1;0;0;D;163;48.18398;6.95143;Non;;;1.0;;0;E;1997.0;;1.0;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;88009;0000;880090000;Z;88;;;;;;;2633.4
pr;m;v;0;80;1032.0;6;85000;;;0;0;1;0;F;383;48.17527;6.94387;Oui;;;;True;0;A;1960.0;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;88009;0000;880090000;Z;88;;;;;;;1062.5
pr;m;v;0;52;2531.0;1;35000;;;0;0;0;0;0;;48.20596;6.94637;Oui;;;3.0;;0;;;;;;;;;4.0;;;;;a;n;m;2020-01;88009;0000;880090000;Z;88;;;;;;;673.08
pr;a;v;0;100;;4;59950;;;0;0;0;1;D;179.0;48.23612;6.97524;Non;1.0;;1.0;;Sud;E;;1.0;;;;;False;16.0;;Gaz;Radiateur;Individuel;a;n;a;2020-01;88445;0000;884450000;Z;88;;;;;;;599.5
pr;m;v;0;400;4500.0;14;392200;;;0;0;0;8;C;113;48.24848;6.94706;Non;;;8.0;;0;A;;;;;;;;;;;;;a;n;m;2020-01;88445;0000;884450000;Z;88;;;;;;;980.5
pr;m;v;0;245;4510.0;7;220000;;;0;0;0;2;D;186;48.25682;6.97346;Oui;;;8.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;88445;0000;884450000;Z;88;;;;;;;897.96
pr;m;v;0;102;2961.0;8;172425;;;0;0;2;0;D;206;48.25278;6.96932;Non;;;;;0;E;1975.0;1.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;88445;0000;884450000;Z;88;;;;;;;1690.44
pr;m;v;0;95;1953.0;5;129600;;;0;0;0;2;0;;48.23228;6.94992;Oui;;;5.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;88445;0000;884450000;Z;88;;;;;;;1364.21
pr;m;v;0;223;4060.0;9;189000;;;0;0;2;0;VI;;48.23534;6.94348;Oui;;;;True;0;NS;;2.0;;;False;;;;;Fioul;;Individuel;a;n;m;2020-01;88445;0000;884450000;Z;88;;;;;;;847.53
pr;m;v;0;230;5612.0;8;271700;;;0;0;2;1;E;327;48.24638;6.95211;Non;;;;;0;G;1972.0;3.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;88445;0000;884450000;Z;88;;;;;;;1181.3
pr;a;v;1;56;;2;49900;;;0;0;0;1;D;198;48.2346;6.96281;Oui;1.0;;3.0;;0;E;;;;;;;;133.0;877.0;;;Collectif, Individuel;a;n;a;2020-01;88445;0000;884450000;Z;88;7.33;2.0;0.099;7.33;2.0;0.099;891.07
pr;m;v;0;210;3152.0;7;288500;;;0;0;1;1;E;281;48.16862;6.32907;Non;1.0;;4.0;True;0;C;1975.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;88098;0000;880980000;Z;88;;;;;;;1373.81
pr;m;v;0;210;3152.0;6;288000;;;0;0;1;2;E;281;48.16519;6.34977;Non;;;;;0;;1975.0;3.0;1.0;;;;;0.0;0.0;Électrique;Convecteur;Individuel;a;n;m;2020-01;88098;0000;880980000;Z;88;;;;;;;1371.43
pr;m;v;0;151;;6;188000;;;784;0;2;0;D;201;48.1591;6.33408;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;88098;0000;880980000;Z;88;;;;;;;1245.03
pr;a;v;0;94;;5;119900;;;0;0;0;1;C;106.0;48.17753;6.35208;Non;2.0;;;;0;D;1900.0;1.0;0.0;;False;;False;4.0;0.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;88098;0000;880980000;Z;88;;;;;;;1275.53
pr;a;v;2;89;;5;138000;;;0;2;0;1;C;140.0;48.17438;6.35235;Non;2.0;;;;0;D;1970.0;1.0;0.0;;False;;False;23.0;1288.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;88098;0000;880980000;Z;88;;;;;;;1550.56
pr;a;v;0;91;155.0;4;139000;;;0;0;0;1;VI;;48.18188;6.34555;Non;;;2.0;;Nord;VI;;1.0;;;;;False;6.0;;Gaz;Radiateur;Individuel;a;n;a;2020-01;88098;0000;880980000;Z;88;;;;;;;1527.47
pr;m;v;0;100;329.0;3;179000;;;0;0;0;0;E;255;48.16994;6.34389;Oui;1.0;;;False;0;C;2000.0;;;;False;;;;;Électrique;;;m;n;m;2020-01;88098;0000;880980000;Z;88;;;;;;;1790.0
pr;m;v;0;140;1200.0;6;287500;;;0;0;1;1;NS;;47.96589;6.45801;Oui;1.0;;1.0;True;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;88351;0000;883510000;Z;88;;;;;;;2053.57
pr;m;v;0;120;;7;96000;;;0;0;0;1;D;190;47.96347;6.44876;Non;;;;True;0;D;;;;;;5.0;;;;;;;a;n;m;2020-01;88351;0000;883510000;Z;88;;;;;;;800.0
pr;m;v;0;300;600.0;13;272000;;;0;1;0;5;VI;;47.96474;6.44815;Non;2.0;;;False;0;;;6.0;;;;;;;;Gaz;;;a;n;m;2020-01;88351;0000;883510000;Z;88;;;;;;;906.67
pr;a;v;1;75;;3;154000;;;0;0;0;1;D;170;48.06936;6.88121;Non;;;0.0;;0;E;;;0.0;;;;True;6.0;200.0;;Radiateur;;a;n;a;2020-01;88196;0103;881960103;H;88;;;;10.04;2.0;0.059;2053.33
pr;a;v;0;53;;2;129600;;;0;0;0;1;E;324.2;48.07068;6.88534;Non;0.0;;2.0;;0;C;;;;;;;;15.0;0.0;;;Individuel;a;n;a;2020-01;88196;0103;881960103;H;88;;;;13.71;1.0;0.067;2445.28
pr;a;v;1;102;;2;129000;;;0;0;1;0;D;156;48.08269;6.87699;Oui;;;2.0;;0;A;;;0.0;;;;False;10.0;468.0;;Radiateur;;a;n;a;2020-01;88196;0103;881960103;H;88;;;;13.71;1.0;0.13;1264.71
pr;a;v;1;54;;2;130000;;;0;0;0;1;C;129;48.06489;6.87047;Oui;2.0;;1.0;;0;D;;;;;;;;53.0;595.0;;;Individuel;a;n;a;2020-01;88196;0103;881960103;H;88;;;;13.71;1.0;0.068;2407.41
pr;m;v;0;204;1005.0;8;240000;;;0;0;2;1;D;167;48.0776;6.82221;Non;1.0;;0.0;False;0;E;1951.0;;0.0;;;;;;;;;Individuel;a;n;m;2020-01;88196;0103;881960103;H;88;;;;;;;1176.47
pr;m;v;0;217;443.0;11;420000;;;0;0;0;0;0;;48.07343;6.86211;Non;1.0;;0.0;True;0;;;;1.0;;;;;;;;;;a;n;m;2020-01;88196;0103;881960103;H;88;;;;;;;1935.48
pr;a;v;0;44;;3;121000;;;0;0;1;0;F;404;48.05947;6.88321;Non;;;1.0;;0;D;;;1.0;;;;False;34.0;708.0;;;;a;n;a;2020-01;88196;0103;881960103;H;88;;;;10.04;2.0;0.044;2750.0
pr;a;v;1;45;;3;99000;;;0;0;1;0;E;272;48.09345;6.87894;Non;;;1.0;;0;C;1975.0;;0.0;;;;False;32.0;996.0;Électrique;;;a;n;a;2020-01;88196;0103;881960103;H;88;;;;10.04;2.0;0.055;2200.0
pr;a;v;1;77;;3;159000;;;0;0;1;0;F;339;48.07296;6.89382;Non;;;0.0;;0;C;;;0.0;;;;False;14.0;216.0;Électrique;Radiateur;;a;n;a;2020-01;88196;0103;881960103;H;88;;;;10.04;2.0;0.058;2064.94
pr;a;v;1;80;;3;167000;;;0;0;0;1;E;254;48.0647;6.8899;Non;1.0;;;True;0;C;;1.0;;;;;;46.0;966.16;Électrique;Sol;Individuel;a;n;a;2020-01;88196;0103;881960103;H;88;;;;10.04;2.0;0.058;2087.5
pr;a;v;1;78;;3;158000;;;0;0;0;1;C;111;48.06489;6.87047;Oui;2.0;;1.0;;0;D;;;;;;;;53.0;745.0;;;Individuel;a;n;a;2020-01;88196;0103;881960103;H;88;;;;10.04;2.0;0.059;2025.64
pr;m;v;0;172;1579.0;7;194000;;;0;0;0;1;D;229;48.07743;6.78861;Oui;1.0;;0.0;False;0;;1900.0;;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;88196;0103;881960103;H;88;;;;;;;1127.91
pr;m;v;0;175;2089.0;12;118000;;;0;0;0;0;E;263;48.04588;6.83538;Oui;3.0;;5.0;False;0;F;1920.0;;2.0;;;;;;;;;;a;n;m;2020-01;88196;0103;881960103;H;88;;;;;;;674.29
pr;a;v;3;91;;5;187000;;;0;0;0;1;E;286.0;48.07906;6.87652;Non;;;0.0;;0;C;;;0.0;;;;True;31.0;568.0;;Convecteur;;a;n;a;2020-01;88196;0103;881960103;H;88;;;;;;;2054.95
pr;a;v;2;65;;3;123000;;;0;0;0;1;D;170;48.06936;6.88121;Non;;;0.0;;0;E;;;0.0;;;;True;;;;Radiateur;;a;n;a;2020-01;88196;0103;881960103;H;88;;;;10.04;2.0;0.064;1892.31
pr;m;v;0;130;1153.0;9;367500;;;0;0;3;0;E;249.0;48.07879;6.89792;Non;2.0;;3.0;False;0;E;1986.0;;1.0;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;88196;0103;881960103;H;88;;;;;;;2826.92
pr;m;v;0;125;370.0;5;158000;;;0;1;1;1;NS;;48.06536;6.88165;Oui;2.0;;;False;Sud-Est-Ouest;NS;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;88196;0103;881960103;H;88;;;;;;;1264.0
pr;a;v;0;39;;2;138000;;;0;0;0;1;C;148;48.06894;6.88672;Non;3.0;;;True;0;D;;1.0;;;;;;21.0;1300.0;Gaz;;Collectif;a;n;a;2020-01;88196;0103;881960103;H;88;;;;13.71;1.0;0.046;3538.46
pr;a;v;3;29;;2;158000;;;0;0;0;1;D;222;48.07391;6.86865;Oui;;;1.0;;0;B;;;0.0;;;;True;10.0;900.0;Électrique;;;a;n;a;2020-01;88196;0103;881960103;H;88;;;;13.71;1.0;0.03;5448.28
pr;a;v;1;49;;2;182000;;;0;1;0;1;C;148.0;48.06081;6.87491;Non;3.0;;;True;0;D;;1.0;;;;;True;40.0;1500.0;Gaz;;;a;n;a;2020-01;88196;0103;881960103;H;88;;;;13.71;1.0;0.044;3714.29
pr;a;v;0;85;;4;210000;;;0;0;0;0;C;145;48.06242;6.86157;Non;;;0.0;;0;D;;;0.0;;;;True;0.0;872.0;;;;a;n;a;2020-01;88196;0103;881960103;H;88;;;;6.34;2.0;0.031;2470.59
pr;m;v;0;68;1300.0;3;199000;;;0;0;1;0;D;206;48.06513;6.90846;Non;1.0;;4.0;False;0;B;1995.0;;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;88196;0103;881960103;H;88;;;;;;;2926.47
pr;m;v;0;48;;2;126000;;;0;0;1;0;E;324;48.0669;6.88285;Non;1.0;;0.0;False;0;C;;;0.0;;;;;14.0;520.0;;Radiateur;Individuel;a;n;m;2020-01;88196;0103;881960103;H;88;;;;;;;2625.0
pr;m;v;0;280;5000.0;6;127000;;;0;0;0;0;E;244;48.41463;6.8847;Oui;2.0;;;False;0;F;1945.0;;;;False;;;;;Fioul;;;m;n;m;2020-01;88372;0102;883720102;H;88;;;;;;;453.57
pr;m;v;0;215;4230.0;7;420000;;;0;0;2;0;C;150.0;48.12615;6.42684;Oui;;;;True;0;E;;2.0;3.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;88160;0109;881600109;H;88;;;;;;;1953.49
pr;m;v;0;206;1578.0;7;132500;;;0;0;1;0;D;172;48.13633;6.44113;Oui;2.0;;4.0;True;0;E;1863.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;88160;0109;881600109;H;88;;;;;;;643.2
pr;m;v;0;210;1674.0;8;199000;;;0;0;2;0;D;196;48.14065;6.45915;Non;;;;True;0;A;1850.0;2.0;1.0;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;88160;0109;881600109;H;88;;;;;;;947.62
pr;m;v;0;171;977.0;8;192000;;;0;0;1;1;E;247;48.15737;6.45747;Non;;;4.0;True;0;C;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;88160;0108;881600108;H;88;;;;;;;1122.81
pr;a;v;6;78;;5;92500;;;0;0;1;0;C;147.0;48.16713;6.44122;Oui;6.0;;;True;0;C;;1.0;;;True;;True;102.0;2036.0;Gaz;;Collectif;a;n;a;2020-01;88160;0109;881600109;H;88;;;;6.5;7.0;0.066;1185.9
pr;a;v;0;126;;5;162000;;;0;0;1;0;E;244;48.14826;6.45535;Oui;3.0;;;True;0;F;1900.0;1.0;;;;;;10.0;1380.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;88160;0109;881600109;H;88;;;;6.5;7.0;0.061;1285.71
pr;m;v;0;188;2500.0;7;375000;;;0;1;1;2;D;;48.32346;6.4014;Non;;;;;0;D;1999.0;2.0;4.0;;;;;0.0;0.0;Gaz, Bois;Sol, Radiateur;Individuel;a;n;m;2020-01;88094;0000;880940000;Z;88;;;;;;;1994.68
pr;a;v;0;74;;4;59000;;;0;0;0;0;D;226;48.35869;5.7005;Oui;;;;False;0;E;;;;;False;;False;40.0;1680.0;;;;m;n;a;2020-01;88321;0102;883210102;H;88;6.28;2.0;0.095;6.19;8.0;0.093;797.3
pr;m;v;0;208;750.0;12;158250;;;0;0;1;2;C;126;48.40129;6.97223;Non;;;;True;0;D;;4.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;88451;0000;884510000;Z;88;;;;;;;760.82
pr;m;v;0;90;605.0;5;45000;;;0;0;0;1;E;323.0;48.40236;6.97586;Non;3.0;;1.0;False;0;F;1900.0;1.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;88451;0000;884510000;Z;88;;;;;;;500.0
pr;m;v;0;57;174.0;2;27010;;;0;0;0;1;E;258;48.40104;6.98776;Non;;;1.0;True;0;F;;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;88451;0000;884510000;Z;88;;;;;;;473.86
pr;m;v;0;92;249.0;5;90000;;;0;0;0;1;E;243;48.24411;6.40803;Non;;;;True;0;F;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;88465;0000;884650000;Z;88;;;;;;;978.26
pr;m;v;0;80;285.0;4;110000;;;0;0;1;1;D;192;48.24525;6.42487;Non;;;;;0;E;1948.0;1.0;0.0;;;;;0.0;0.0;Gaz;Radiateur;Individuel;a;n;m;2020-01;88465;0000;884650000;Z;88;;;;;;;1375.0
pr;a;v;1;83;;3;95000;;;401;0;1;0;E;270;48.25437;6.41995;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;88465;0000;884650000;Z;88;6.3;3.0;0.066;6.3;3.0;0.066;1144.58
pr;a;v;2;46;;2;37000;;;0;0;0;1;E;322.0;48.24602;6.41223;Non;2.0;;;;0;C;1930.0;1.0;0.0;;False;;False;50.0;0.0;Électrique;Convecteur;Individuel;a;n;a;2020-01;88465;0000;884650000;Z;88;8.93;5.0;0.133;8.93;5.0;0.133;804.35
pr;a;v;2;61;;3;49000;;;0;0;0;1;D;206;48.25658;6.4216;Non;2.0;;;;0;B;1920.0;1.0;0.0;;False;;False;50.0;0.0;Électrique;Convecteur;Individuel;a;n;a;2020-01;88465;0000;884650000;Z;88;6.3;3.0;0.094;6.3;3.0;0.094;803.28
pr;a;v;0;120;;5;99500;;;0;0;0;0;D;193;48.24697;6.43114;Non;2.0;;;True;0;E;;;;;;;;4.0;300.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;88465;0000;884650000;Z;88;;;;;;;829.17
pr;a;v;1;125;;5;192600;;;0;1;0;1;0;;48.25367;6.40233;Non;2.0;;;;0;;1949.0;1.0;0.0;;False;;False;0.0;0.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;88465;0000;884650000;Z;88;;;;;;;1540.8
pr;a;v;1;100;;5;60000;;;0;0;0;1;0;;48.26539;6.40326;Non;2.0;;;;0;;1920.0;2.0;0.0;;False;;False;31.0;150.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;88465;0000;884650000;Z;88;;;;;;;600.0
pr;a;v;1;170;1058.0;5;280000;;;0;0;0;1;0;;48.07196;6.87527;Oui;1.0;;;;0;;;;;;;;;3.0;200.0;;;Individuel;a;n;a;2020-01;88196;0101;881960101;H;88;;;;;;;1647.06
pr;a;v;1;52;;2;57000;;;0;0;0;1;F;359;48.28742;6.95255;Oui;2.0;;;;0;G;;;;;;;;53.0;580.0;;;Individuel;a;n;a;2020-01;88413;0110;884130110;H;88;8.25;5.0;0.09;8.86;10.0;0.097;1096.15
pr;a;v;0;83;;3;73900;;;0;0;0;1;F;364;48.28197;6.95328;Non;3.0;;;True;0;D;1952.0;1.0;;;False;;False;8.0;604.62;Électrique;;Individuel;a;n;a;2020-01;88413;0110;884130110;H;88;9.22;3.0;0.124;7.94;8.0;0.107;890.36
pr;a;v;0;96;;4;75000;;;0;0;0;1;D;218.0;48.28618;6.95018;Oui;;;;;0;E;;1.0;;;;;;;992.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;88413;0110;884130110;H;88;5.05;1.0;0.078;5.42;8.0;0.083;781.25
pr;a;v;2;100;;4;104500;;;0;0;0;1;0;;48.28342;6.94918;Oui;3.0;;1.0;;0;;;;;;;;;16.0;1297.0;;;Individuel;a;n;a;2020-01;88413;0110;884130110;H;88;5.05;1.0;0.058;5.42;8.0;0.062;1045.0
pr;m;v;0;180;1130.0;7;156800;;;0;0;0;2;E;320;48.28348;6.95383;Non;;;3.0;;0;G;;;;;;;;;;;;Individuel;a;n;m;2020-01;88413;0110;884130110;H;88;;;;;;;871.11
pr;m;v;0;290;4817.0;11;295000;;;0;2;2;3;D;198;48.28438;6.95377;Non;1.0;;;;0;C;1969.0;3.0;1.0;;;;;;;Fioul;;Individuel;a;n;m;2020-01;88413;0110;884130110;H;88;;;;;;;1017.24
pr;m;v;0;200;2670.0;5;180000;;;0;0;0;1;E;308.0;48.2917;6.97792;Oui;;;8.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;88413;0110;884130110;H;88;;;;;;;900.0
pr;a;v;0;40;;3;55000;;;0;0;0;0;VI;;48.14807;6.3251;Non;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;88201;0000;882010000;Z;88;;;;;;;1375.0
pr;a;v;0;70;;3;70000;;;0;0;0;0;VI;;48.14807;6.3251;Non;3.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;88201;0000;882010000;Z;88;;;;;;;1000.0
pr;m;v;0;68;;4;180000;;;751;0;1;1;0;0;47.9917;6.84681;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;88075;0000;880750000;Z;88;;;;;;;2647.06
pr;m;v;0;82;1220.0;4;262000;;;0;0;0;0;E;326.0;48.00144;6.87752;Oui;1.0;;0.0;False;0;D;;;0.0;;;;;;;;;;a;n;m;2020-01;88075;0000;880750000;Z;88;;;;;;;3195.12
pr;a;v;2;78;;3;145000;;;0;0;0;1;E;318;48.0047;6.87499;Oui;2.0;;1.0;;0;C;;;;;;;;7.0;500.0;;;Individuel;a;n;a;2020-01;88075;0000;880750000;Z;88;6.64;2.0;0.043;6.64;2.0;0.043;1858.97
pr;a;v;2;80;;3;128000;;;0;1;0;1;D;229;48.00263;6.87603;Oui;;;0.0;;0;;1950.0;;0.0;;;;True;10.0;200.0;Gaz;Radiateur;;a;n;a;2020-01;88075;0000;880750000;Z;88;6.64;2.0;0.05;6.64;2.0;0.05;1600.0
