type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;v;57100;57672;0;68;;3;218000;;;0;1;0;0;B;86.0;49.36238;6.14889;Oui;;;1.0;True;0;C;2005.0;;;;True;;True;24.0;1320.0;Gaz;Radiateur;Individuel;m;n;a;2020-01;57672;0108;576720108;H;57
pr;a;l;57100;57672;0;62;;3;635;;;0;0;0;1;E;330;49.363;6.15631;0;;;;False;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;57672;0108;576720108;H;57
pr;a;l;57100;57672;3;43;;2;495;;;0;0;0;1;E;251;49.36374;6.15297;0;1.0;;;;0;C;;;;;False;;True;;;Électrique;;;a;n;a;2020-01;57672;0108;576720108;H;57
pr;a;v;57100;57672;8;76;;4;160000;;;0;0;0;1;D;199;49.36227;6.15464;Oui;10.0;;1.0;;0;E;;;;;;;True;3.0;0.0;;;Individuel;a;n;a;2020-01;57672;0108;576720108;H;57
pr;a;v;57100;;0;163;;5;624000;;;0;0;0;0;0;;49.36467;6.1569;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;57672;0108;576720108;H;57
pr;a;l;57100;570672;4;46;;2;634;;;0;0;1;0;D;202;49.36282;6.15554;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;57672;0108;576720108;H;57
pr;a;l;57100;570672;1;42;;2;552;;;0;2;1;0;E;328;49.36271;6.15594;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;57672;0108;576720108;H;57
pr;a;l;57970;57757;4;67;;3;800;;;0;0;0;1;D;210;49.36121;6.19533;0;;;1.0;True;0;E;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;57757;0103;577570103;H;57
pr;a;v;57970;57757;2;33;;2;89000;;;0;0;0;1;D;227;49.35975;6.18878;Oui;2.0;;;;0;E;;;;;;;;6.0;300.0;;;Individuel;a;n;a;2020-01;57757;0103;577570103;H;57
pr;a;v;57970;57757;0;79;;3;197500;;;0;0;0;0;VI;;49.35582;6.17969;Non;2.0;;;;0;VI;;;;;;;;;;;;Individuel;a;n;a;2020-01;57757;0103;577570103;H;57
pr;a;l;57970;570757;2;71;;3;710;;;0;0;0;1;F;360;49.35919;6.19725;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;57757;0104;577570104;H;57
pr;a;l;57970;570757;1;75;;3;665;;;0;1;0;1;E;255;49.35876;6.19933;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;57757;0104;577570104;H;57
pr;a;l;57970;570757;1;64;;3;740;;;0;0;0;1;A;38;49.36044;6.19391;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;57757;0104;577570104;H;57
pr;m;v;57970;57757;0;150;;5;279900;;;0;0;0;1;F;;49.35942;6.19323;Non;;;;;0;F;;;;;;;;;;;;;a;n;m;2020-01;57757;0104;577570104;H;57
pr;a;l;57970;57757;2;71;;3;710;;;0;0;0;1;F;360;49.35914;6.1973;0;2.0;;;;0;G;;;;;;;;;;;;Individuel;a;n;a;2020-01;57757;0104;577570104;H;57
pr;a;l;57970;57757;3;70;;4;790;;;0;0;0;1;F;338;49.3602;6.20183;0;;;1.0;True;0;F;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;57757;0104;577570104;H;57
pr;a;l;57970;57757;2;52;;2;660;;;0;0;0;1;C;139;49.35634;6.19535;0;3.0;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;57757;0104;577570104;H;57
pr;m;v;57970;570757;0;122;;6;235000;;;977;0;0;1;E;305;49.36043;6.19896;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;57757;0104;577570104;H;57
pr;a;v;57000;57463;0;81;;3;198000;;;0;0;1;0;D;159.0;49.09869;6.16246;Oui;4.0;;;True;0;E;1930.0;1.0;;;False;;False;26.0;652.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;57463;0704;574630704;H;57
pr;a;v;57000;57463;0;67;;3;134000;;;0;0;0;1;NS;;49.10053;6.15913;Non;5.0;;;True;0;;;1.0;;;True;;True;20.0;1.0;Gaz;;Collectif;a;n;a;2020-01;57463;0704;574630704;H;57
pr;a;v;57000;57463;0;90;;4;320000;;;0;0;0;0;VI;;49.09944;6.16279;Non;4.0;;;;0;G;;;;;;;;;;;;;a;n;a;2020-01;57463;0704;574630704;H;57
pr;a;v;57000;57463;0;124;;4;189900;;;0;0;0;1;VI;;49.10042;6.16531;Oui;3.0;;;;Est-Ouest;VI;;1.0;;;;;False;8.0;2800.0;;;Collectif;a;n;a;2020-01;57463;0704;574630704;H;57
pr;a;v;57000;57463;0;70;;3;235000;;;0;0;0;0;VI;;49.09944;6.16279;Non;4.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;57463;0704;574630704;H;57
pr;a;v;57000;57463;0;107;;5;320000;;;0;0;0;0;B;90;49.09823;6.16493;Non;4.0;;;True;0;C;;;;;;;False;6.0;800.0;;;Individuel;a;n;a;2020-01;57463;0704;574630704;H;57
pr;a;l;57000;57463;0;74;;3;608;;;0;0;0;1;D;169;49.09989;6.16455;0;;;;True;0;E;1976.0;1.0;;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;57463;0704;574630704;H;57
pr;a;l;57000;57463;0;72;;3;699;;;0;1;0;1;A;32;49.10081;6.16652;0;;;1.0;;0;C;;1.0;;;;;True;;;;Radiateur;Individuel;a;n;a;2020-01;57463;0704;574630704;H;57
pr;a;l;57000;57463;0;80;;4;871;;;0;1;0;1;E;237.0;49.09976;6.16544;0;3.0;;1.0;;0;C;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;57463;0704;574630704;H;57
pr;a;v;57000;57463;2;52;;2;118000;;;0;1;0;1;NS;;49.10169;6.16563;Oui;5.0;;1.0;True;0;;;1.0;;;;;True;38.0;1403.0;;;Collectif;a;n;a;2020-01;57463;0704;574630704;H;57
pr;a;l;57000;57463;2;50;;2;570;;;0;0;0;0;0;;49.10018;6.1626;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;57463;0704;574630704;H;57
pr;a;l;57000;57463;3;50;;2;520;;;0;0;0;0;0;;49.10018;6.1626;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;57463;0704;574630704;H;57
pr;a;l;57000;57463;0;54;;2;492;;;0;0;0;1;E;269.0;49.10029;6.16585;0;;;1.0;False;0;C;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;57463;0704;574630704;H;57
pr;a;l;57000;57463;0;108;;5;805;;;0;0;0;1;NS;;49.09748;6.16922;0;;;;True;0;NS;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;57463;0704;574630704;H;57
pr;a;l;57000;57463;0;47;;2;568;;;0;0;0;1;D;211;49.10001;6.16562;0;;;1.0;;0;B;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;57463;0704;574630704;H;57
pr;a;v;57000;570463;2;47;;2;115000;;;483;0;0;1;0;0;49.0988;6.16146;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;57463;0704;574630704;H;57
pr;a;l;57000;570463;2;50;;2;415;;;0;1;1;0;0;0;49.10102;6.16426;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;57463;0704;574630704;H;57
pr;an;v;57000;57463;0;70;;3;235000;;;0;0;0;0;0;;49.1005;6.16426;0;;True;1.0;True;0;;;;;False;False;;True;;;;;;ca;o;a;2020-01;57463;0704;574630704;H;57
pr;m;v;57400;570630;0;128;;6;169600;;;708;0;1;0;C;148;48.74907;7.05702;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;57630;0101;576300101;H;57
pr;m;v;57400;57630;0;107;353.0;5;148000;;;0;0;0;1;E;259;48.7316;7.03563;Oui;;;;;0;C;;;;;False;;;;;;;;m;n;m;2020-01;57630;0101;576300101;H;57
pr;a;v;57100;57672;0;119;;3;241000;;;0;0;0;0;D;204;49.35988;6.1728;Oui;5.0;;;False;0;E;;;;;False;;True;8.0;1740.0;Gaz;Radiateur;Individuel;m;n;a;2020-01;57672;0105;576720105;H;57
pr;a;l;57100;57672;0;83;;3;606;;;0;0;0;1;F;370.77;49.36298;6.16353;0;4.0;;;True;0;G;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;57672;0105;576720105;H;57
pr;a;l;57100;57672;2;66;;3;680;;;0;0;0;1;E;306;49.36136;6.16724;0;3.0;;;;0;F;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;57672;0105;576720105;H;57
pr;a;v;57100;57672;0;115;;5;346000;;;0;0;0;1;C;112;49.36414;6.16594;Oui;3.0;;1.0;;0;D;;;;;;;;53.0;880.0;;;Individuel;a;n;a;2020-01;57672;0105;576720105;H;57
pr;a;v;57100;57672;0;65;;3;175000;;;0;0;0;1;C;99.0;49.36251;6.16503;Oui;5.0;;1.0;;0;D;2011.0;1.0;;;;;True;259.0;1113.0;Gaz;;Individuel;a;n;a;2020-01;57672;0105;576720105;H;57
pr;a;l;57100;57672;2;90;;5;880;;;0;0;1;0;D;165.0;49.36326;6.16909;0;0.0;;;;0;E;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;57672;0105;576720105;H;57
pr;a;l;57100;57672;3;24;;1;430;;;0;0;0;1;D;218;49.35999;6.16849;0;6.0;;;;0;E;;;;;False;;True;;;;;Collectif;a;n;a;2020-01;57672;0105;576720105;H;57
pr;a;l;57100;57672;1;21;;1;429;;;0;1;0;1;F;405;49.35999;6.16849;0;6.0;;;;0;G;;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-01;57672;0105;576720105;H;57
pr;a;v;57100;57672;0;89;;3;209000;;;0;0;0;0;D;215;49.35895;6.17017;Oui;;;;False;0;E;;;;;False;;False;80.0;3960.0;;;;m;n;a;2020-01;57672;0105;576720105;H;57
pr;a;v;57100;57672;0;147;;6;353000;;;0;0;0;0;C;144;49.36274;6.16442;Oui;;;1.0;True;0;D;;;;;False;;True;46.0;3700.0;Gaz;Radiateur;Collectif;m;n;a;2020-01;57672;0105;576720105;H;57
pr;a;v;57100;57672;1;80;647.0;3;191000;;;0;0;0;1;D;200;49.366;6.16742;Oui;2.0;;2.0;;0;C;;;;;;;;4.0;150.0;;;Individuel;a;n;a;2020-01;57672;0105;576720105;H;57
pr;a;v;57100;57672;0;143;;6;385000;;;0;0;0;0;B;85;49.36061;6.16953;Oui;;;;False;0;C;;;;;False;;True;73.0;1440.0;Gaz;Radiateur;Individuel;m;n;a;2020-01;57672;0105;576720105;H;57
pr;a;l;57100;570672;3;69;;3;710;;;0;1;0;1;D;210;49.36196;6.16478;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;57672;0105;576720105;H;57
pr;m;v;57680;57153;0;135;567.0;6;269000;;;0;0;0;0;E;248;49.02593;6.05922;Non;3.0;;;;0;F;1950.0;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;57153;0000;571530000;Z;57
pr;m;l;57680;57153;0;135;;6;1100;;;0;0;1;1;C;125;49.03656;6.06164;0;;;;;0;D;2010.0;3.0;2.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;57153;0000;571530000;Z;57
pr;m;v;57680;57153;0;120;985.0;5;355000;;;0;0;0;1;D;167;49.0227;6.07968;Non;;;2.0;;0;E;2000.0;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;57153;0000;571530000;Z;57
pr;m;v;57680;57153;0;120;678.0;6;249000;;;0;0;0;1;E;291;49.03228;6.05748;Oui;;;1.0;;0;F;1982.0;1.0;0.0;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;57153;0000;571530000;Z;57
pr;m;v;57680;57153;0;120;845.0;5;249000;;;0;1;0;1;NS;;49.03727;6.07102;Non;;;2.0;True;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;57153;0000;571530000;Z;57
pr;a;v;57450;57207;1;59;;3;60800;;;0;0;0;1;E;257;49.11607;6.87989;Non;;;;False;0;F;;1.0;;;;;False;48.0;1880.0;Gaz;;;a;n;a;2020-01;57207;0102;572070102;H;57
pr;a;l;57000;57463;0;26;;1;425;;;0;0;1;0;F;378;49.11694;6.18099;0;;;;;0;C;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;57463;0404;574630404;H;57
pr;a;v;57000;57463;0;59;;3;167000;;;0;0;0;0;B;84;49.11563;6.18181;Oui;4.0;;1.0;True;0;B;1999.0;;;;True;;True;45.0;1105.0;;;;m;n;a;2020-01;57463;0404;574630404;H;57
pr;a;l;57000;57463;2;105;;5;933;;;0;0;0;1;C;121;49.11879;6.1812;0;1.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;57463;0404;574630404;H;57
pr;a;l;57000;57463;0;38;;2;512;;;0;0;0;1;D;221;49.1186;6.1824;0;;;;;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;57463;0404;574630404;H;57
pr;a;l;57000;57463;0;36;;2;425;;;0;0;0;0;D;178;49.11725;6.18257;0;;;;;0;E;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;57463;0404;574630404;H;57
pr;a;l;57000;57463;1;43;;2;568;;;0;0;0;1;D;183;49.11731;6.18149;0;;;;False;0;E;;;;False;False;;False;;;;;;a;n;a;2020-01;57463;0404;574630404;H;57
pr;a;l;57000;57463;3;34;;2;490;;;0;0;0;1;F;390;49.11512;6.18353;0;3.0;;;;0;G;;;;;;;;;;;;Individuel;a;n;a;2020-01;57463;0404;574630404;H;57
pr;a;l;57000;57463;0;21;;1;410;;;0;0;0;0;D;;49.11788;6.18255;0;;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-01;57463;0404;574630404;H;57
pr;a;l;57000;57463;1;43;;1;411;;;0;0;0;1;E;240;49.11819;6.18;0;4.0;;;;0;F;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;57463;0404;574630404;H;57
pr;a;l;57000;57463;0;26;;1;380;;;0;0;0;0;VI;;49.11704;6.18319;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;57463;0404;574630404;H;57
pr;a;l;57000;57463;0;21;;1;355;;;0;0;1;0;C;138;49.11879;6.1812;0;;;;;0;C;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;57463;0404;574630404;H;57
pr;a;l;57000;57463;0;10;;1;295;;;0;0;0;0;VI;;49.11867;6.18318;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;57463;0404;574630404;H;57
pr;a;v;57000;57463;0;86;;3;159000;;;0;0;0;1;0;;49.1189;6.18218;Oui;3.0;;;;0;;;;;;;;;3.0;180.0;;;Individuel;a;n;a;2020-01;57463;0404;574630404;H;57
pr;a;l;57000;57463;3;31;;1;400;;;0;0;0;1;E;250;49.11642;6.18442;0;;;;;0;F;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;57463;0404;574630404;H;57
pr;a;l;57000;57463;3;92;;5;820;;;0;0;0;1;F;371;49.11769;6.18119;0;3.0;;0.0;;0;D;1900.0;;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;57463;0404;574630404;H;57
pr;a;l;57050;57463;1;23;;1;390;;;0;0;1;0;G;582;49.13158;6.15594;0;2.0;;1.0;;0;D;2001.0;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;57463;0103;574630103;H;57
pr;a;l;57050;57463;2;34;;1;470;;;0;0;0;1;D;207;49.12962;6.15676;0;4.0;;1.0;False;0;B;2000.0;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;57463;0103;574630103;H;57
pr;a;l;57050;57463;1;24;;1;400;;;0;0;0;0;E;318;49.12927;6.15753;0;0.0;;;;0;F;;0.0;0.0;;False;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;57463;0103;574630103;H;57
pr;a;l;57050;57463;3;20;;1;334;;;0;0;0;1;F;363;49.12788;6.1592;0;;;1.0;True;0;C;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;57463;0103;574630103;H;57
pr;a;v;57050;57463;3;74;;3;149900;;;0;1;0;1;D;181.8;49.1272;6.15542;Oui;3.0;;0.0;;0;E;1975.0;1.0;0.0;;False;;False;8.0;920.0;Gaz;Chaudière;Individuel;a;n;a;2020-01;57463;0103;574630103;H;57
pr;a;v;57050;57463;0;66;;3;115000;;;0;0;0;0;E;311.0;49.1291;6.15899;Oui;;;;False;0;F;1970.0;;;;False;;True;172.0;480.0;;;;m;n;a;2020-01;57463;0103;574630103;H;57
pr;a;l;57050;57463;13;62;;3;650;;;0;0;0;1;D;222;49.127;6.15893;0;15.0;;1.0;;0;E;1965.0;;0.0;;False;;True;;;Gaz;Chaudière;Collectif;a;n;a;2020-01;57463;0103;574630103;H;57
pr;a;l;57000;57463;0;81;;3;796;;;0;1;0;1;VI;;49.12708;6.15638;0;;;;True;0;NS;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;57463;0103;574630103;H;57
pr;a;l;57050;57463;0;66;;3;650;;;0;0;0;1;E;249;49.12639;6.15665;0;;;;False;0;F;;;;False;False;;False;;;;;;a;n;a;2020-01;57463;0103;574630103;H;57
pr;a;v;57000;57463;0;104;;5;99000;;;0;1;0;1;E;253;49.13221;6.15884;Oui;8.0;;1.0;True;0;F;1970.0;1.0;;;;;True;47.0;2365.0;Gaz;Radiateur;;a;n;a;2020-01;57463;0103;574630103;H;57
pr;a;v;57000;57463;0;63;;3;148900;;;0;0;0;0;NS;;49.13035;6.1559;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;57463;0103;574630103;H;57
pr;a;l;57050;57463;0;42;;1;435;;;0;0;0;1;NS;;49.12683;6.1575;0;6.0;;;True;0;NS;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;57463;0103;574630103;H;57
pr;a;l;57050;57463;0;28;;1;399;;;0;0;0;1;D;224;49.12875;6.1602;0;3.0;;1.0;False;0;B;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-01;57463;0103;574630103;H;57
pr;a;l;57050;57463;2;18;;1;354;;;0;0;1;0;E;274;49.12707;6.15968;0;;;;False;0;B;;;;;;;;;;Électrique;Convecteur;;a;n;a;2020-01;57463;0103;574630103;H;57
pr;a;l;57050;57463;5;28;;1;397;;;0;0;0;2;F;359;49.13104;6.16026;0;8.0;;;;0;G;;;;;;;True;;;;;Collectif;a;n;a;2020-01;57463;0103;574630103;H;57
pr;a;l;57050;57463;0;97;;4;907;;;0;1;0;1;NS;;49.12683;6.1575;0;6.0;;;True;0;NS;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;57463;0103;574630103;H;57
pr;a;l;57050;57463;2;45;;2;509;;;0;1;1;1;VI;;49.13081;6.1607;0;8.0;;1.0;True;0;A;;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-01;57463;0103;574630103;H;57
pr;a;l;57050;57463;0;35;;2;475;;;0;1;1;0;C;144;49.13157;6.15969;0;8.0;;;True;0;D;1948.0;1.0;;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;57463;0103;574630103;H;57
pr;a;v;57050;57463;2;61;;3;65000;;;0;0;0;1;E;293.0;49.12693;6.15832;Oui;15.0;;;;0;F;;;;;;;True;249.0;2590.0;;;Collectif;a;n;a;2020-01;57463;0103;574630103;H;57
pr;a;l;57050;57463;0;110;;5;988;;;0;1;0;1;VI;;49.12683;6.1575;0;;;;True;0;NS;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;57463;0103;574630103;H;57
pr;a;l;57050;57463;0;43;;2;506;;;0;0;0;1;E;326;49.12972;6.15671;0;;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;57463;0103;574630103;H;57
pr;a;l;57050;57463;9;44;;2;540;;;0;1;0;1;E;231.2;49.13063;6.1594;0;9.0;;1.0;True;0;E;;;;;;;True;;;;Convecteur;Collectif;a;n;a;2020-01;57463;0103;574630103;H;57
pr;a;l;57050;57463;13;62;;3;715;;;0;0;0;1;D;222;49.12719;6.15781;0;;;;True;0;E;;;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;57463;0103;574630103;H;57
pr;an;v;57050;57463;0;64;;3;196725;;;0;0;0;0;0;;49.13196;6.15587;Non;;;;;0;;;;;;;;;;;;;;a;o;a;2020-01;57463;0103;574630103;H;57
pr;a;v;57050;57049;3;95;;4;210300;;;0;0;1;1;E;264;49.12558;6.15899;Non;;;1.0;;0;C;;2.0;;;;;;15.0;;Électrique;;Individuel;a;n;a;2020-01;57463;0103;574630103;H;57
pa;m;l;57890;570550;0;102;;3;740;;;0;1;0;1;0;0;49.15578;6.65167;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;57550;0000;575500000;Z;57
pr;m;l;57890;57550;0;158;518.0;5;900;;;0;0;1;1;D;181;49.15494;6.651;0;2.0;;;True;0;E;1934.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;57550;0000;575500000;Z;57
pr;a;v;57050;57463;7;46;;2;57000;;;0;0;0;1;VI;;49.13154;6.16086;Oui;7.0;;;False;0;VI;1968.0;1.0;;;;;;200.0;1681.0;Gaz;;Collectif;a;n;a;2020-01;57463;0103;574630103;H;57
pr;a;v;57050;57463;3;86;;4;129900;;;0;1;0;1;F;401;49.1266;6.15924;Oui;3.0;;;False;0;G;;;;;;;False;30.0;1092.0;Gaz;;;a;n;a;2020-01;57463;0103;574630103;H;57
pr;a;v;57000;57463;0;94;;4;110000;;;0;0;0;0;D;;49.12898;6.15894;Non;3.0;;;False;0;E;;;;;;;False;10.0;866.0;;;Individuel;a;n;a;2020-01;57463;0103;574630103;H;57
pr;a;v;57050;57463;4;97;;4;305865;;;0;0;0;1;0;;49.12977;6.15656;Non;4.0;;;;0;;2020.0;1.0;1.0;;True;;True;0.0;0.0;Gaz;Sol;Individuel;a;n;a;2020-01;57463;0103;574630103;H;57
pr;a;l;57000;570463;2;49;;2;430;;;0;1;1;0;F;333;49.13038;6.15316;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;57463;0103;574630103;H;57
pr;a;l;57000;57463;2;49;;2;482;;;0;1;1;0;C;99;49.11004;6.1617;0;3.0;;;True;0;D;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;57463;0702;574630702;H;57
pr;a;l;57000;57463;5;49;;2;496;;;0;0;0;1;F;338;49.10674;6.16882;0;5.0;;;;0;F;;;;;;;;;;;;Individuel;a;n;a;2020-01;57463;0702;574630702;H;57
pr;a;l;57000;57463;0;97;;4;999;;;0;0;0;0;E;310.0;49.10794;6.1692;0;5.0;;;;0;F;;;;;;;True;;;;;Individuel;a;n;a;2020-01;57463;0702;574630702;H;57
pr;a;l;57000;57463;0;11;;1;375;;;0;0;1;0;VI;;49.10877;6.16672;0;6.0;;;;0;VI;;;;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;57463;0702;574630702;H;57
pr;a;l;57000;57463;4;26;;1;375;;;0;1;1;0;F;447;49.10405;6.17121;0;;;;;0;G;;;;;;;True;;;Gaz;Convecteur;Collectif;a;n;a;2020-01;57463;0702;574630702;H;57
pr;a;l;57000;57463;0;70;;3;745;;;0;0;0;0;E;;49.10727;6.16587;0;;;;;0;D;;;;;;;False;;;;;Individuel;a;n;a;2020-01;57463;0702;574630702;H;57
pr;a;l;57000;57463;0;62;;3;811;;;0;0;0;0;D;;49.10536;6.1703;0;4.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;57463;0702;574630702;H;57
pr;a;l;57000;57463;3;140;;6;980;;;0;0;2;0;0;;49.10975;6.16853;0;0.0;;0.0;;0;;;2.0;0.0;;False;;False;;;Gaz;Chaudière;Individuel;a;n;a;2020-01;57463;0702;574630702;H;57
pr;a;l;57000;57463;0;99;;4;957;;;0;2;0;1;VI;;49.10833;6.16966;0;;;;True;0;G;;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;57463;0702;574630702;H;57
pr;a;v;57000;57463;2;48;;2;99900;;;0;1;1;0;E;240;49.10506;6.1719;Oui;5.0;;;False;0;F;;1.0;;;;;True;87.0;2000.0;;;Collectif;a;n;a;2020-01;57463;0702;574630702;H;57
pr;a;v;57000;57463;0;78;;4;199000;;;0;0;2;0;VI;;49.10928;6.16695;Oui;5.0;;;;0;G;;;;;;;True;28.0;653.0;;;Individuel;a;n;a;2020-01;57463;0702;574630702;H;57
pr;a;v;57000;570463;5;78;;4;199000;;;829;0;2;0;0;0;49.10986;6.1669;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;57463;0702;574630702;H;57
pa;a;l;57000;570463;0;48;;2;640;;;0;0;0;1;B;67;49.10811;6.16727;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;57463;0702;574630702;H;57
pr;a;l;57000;570463;0;110;;5;760;;;0;0;0;1;0;0;49.10916;6.16654;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;57463;0702;574630702;H;57
pr;a;l;57500;57606;0;23;;1;315;;;0;0;1;0;0;;49.09823;6.72002;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;57606;0102;576060102;H;57
pr;a;l;57500;57606;3;71;;4;569;;;0;0;0;0;C;101;49.10008;6.71941;0;;;;False;0;D;1955.0;;;;False;;False;;;Gaz;;Collectif;a;n;a;2020-01;57606;0102;576060102;H;57
pr;a;l;57500;57606;2;71;;4;569;;;0;0;0;0;C;101;49.10008;6.71941;0;;;;False;0;D;1955.0;;;;False;;False;;;Gaz;;Collectif;a;n;a;2020-01;57606;0102;576060102;H;57
pr;a;v;57500;57606;0;77;;2;49000;;;0;0;0;0;0;;49.09974;6.71582;Non;;;1.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-01;57606;0102;576060102;H;57
pr;a;v;57440;570012;1;40;;2;49600;;;213;0;0;1;C;142;49.36073;6.04884;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;57012;0000;570120000;Z;57
pr;m;v;57440;570012;0;60;;3;125000;;;524;0;0;1;D;191;49.36953;6.05189;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;57012;0000;570120000;Z;57
pr;a;l;57440;57012;0;46;;2;505;;;0;0;0;1;E;231;49.35918;6.04505;0;3.0;;1.0;;0;B;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;57012;0000;570120000;Z;57
pr;a;l;57440;57012;0;49;;2;480;;;0;0;0;1;VI;;49.35501;6.04342;0;3.0;;;;0;G;;1.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;57012;0000;570120000;Z;57
pr;a;v;57440;57012;0;70;110.0;4;89900;;;0;0;0;1;E;233;49.36032;6.05095;Oui;1.0;;1.0;;0;C;;;;;;;;3.0;0.0;;;Individuel;a;n;a;2020-01;57012;0000;570120000;Z;57
