type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;4;66;;4;592;;;0;0;0;1;C;147;49.27333;4.03219;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;51454;2503;514542503;H;51
pr;a;l;2;66;;4;603;;;0;0;0;1;C;147;49.27332;4.03246;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;51454;2503;514542503;H;51
pr;a;l;0;61;;3;617;;;0;1;0;1;D;205;49.27417;4.02734;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;51454;2503;514542503;H;51
pr;a;l;4;63;;3;604;;;0;1;0;1;D;184;49.27291;4.02926;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;51454;2503;514542503;H;51
pr;a;l;3;39;;2;365;;;0;0;0;1;D;207;49.25178;4.03969;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;51454;0601;514540601;H;51
pr;a;l;3;47;;2;455;;;0;0;0;0;D;202;49.25178;4.03969;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;51454;0601;514540601;H;51
pr;a;l;2;45;;2;525;;;0;1;0;1;0;0;49.25178;4.03969;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;51454;0601;514540601;H;51
pr;a;l;1;25;;1;300;;;0;0;0;1;D;227;49.25178;4.03969;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;51454;0601;514540601;H;51
pr;a;l;1;53;;2;492;;;0;0;0;0;B;72;49.25178;4.03969;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;51454;0601;514540601;H;51
pr;a;l;5;56;;2;470;;;0;0;0;0;C;148;49.25178;4.03969;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;51454;0601;514540601;H;51
pr;a;l;2;46;;2;565;;;0;0;0;0;0;0;49.25178;4.03969;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;51454;0601;514540601;H;51
pr;a;l;3;35;;2;478;;;0;1;0;1;G;0;49.24998;4.0291;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;51454;0202;514540202;H;51
pa;a;l;2;62;;3;800;;;0;0;0;1;E;286;49.25188;4.02862;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;51454;0202;514540202;H;51
pr;a;l;1;52;;2;636;;;0;0;1;0;E;318;49.25091;4.03002;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;51454;0202;514540202;H;51
pr;a;l;0;24;;2;450;;;0;0;0;1;D;0;49.26043;4.05072;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;51454;1602;514541602;H;51
pr;m;l;0;150;;8;2560;;;0;0;0;1;C;0;49.26043;4.05072;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;51454;1602;514541602;H;51
pa;a;l;2;27;;1;400;;;0;0;1;0;0;0;49.25778;4.05192;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;51454;1602;514541602;H;51
pr;m;l;0;131;;5;980;;;0;0;0;2;C;136;49.26621;4.05733;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;51454;2702;514542702;H;51
pa;a;l;0;38;;2;495;;;0;0;0;0;0;0;49.26785;4.05483;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;51454;2702;514542702;H;51
pa;a;l;4;70;;5;430;;;0;1;0;1;D;170;49.24201;4.0377;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;51454;1801;514541801;H;51
pr;m;l;0;124;;5;760;;;0;0;0;1;F;384;49.01298;3.87038;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;51002;0000;510020000;Z;51
pa;a;l;2;29;;1;428;;;0;0;0;1;F;420;49.25476;4.04267;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;51454;0501;514540501;H;51
pr;a;l;0;47;;2;547;;;0;0;0;1;E;324;49.25466;4.04566;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;51454;0501;514540501;H;51
pr;a;l;4;75;;3;850;;;0;0;0;0;C;0;49.25853;4.04229;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;51454;0501;514540501;H;51
pr;a;l;1;48;;2;545;;;0;0;0;1;D;175;49.25752;4.04404;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;51454;0501;514540501;H;51
pa;a;l;0;41;;2;395;;;0;1;0;1;0;0;49.25756;4.04306;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;51454;0501;514540501;H;51
pa;a;l;0;47;;2;390;;;0;0;0;1;0;0;49.25467;4.0423;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;51454;0501;514540501;H;51
pa;a;l;0;39;;2;495;;;0;0;0;1;0;0;49.25753;4.04325;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;51454;0501;514540501;H;51
pr;a;l;1;48;;2;585;;;0;1;0;1;0;0;49.25632;4.04273;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;51454;0501;514540501;H;51
pr;a;l;3;60;;2;597;;;0;0;0;1;A;41;49.25227;4.02569;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;51454;0201;514540201;H;51
pr;a;l;2;18;;1;500;;;0;0;0;1;A;0;49.25042;4.02438;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;51454;0201;514540201;H;51
pr;a;l;2;38;;2;552;;;0;0;0;1;E;262;49.25244;4.02612;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;51454;0201;514540201;H;51
pr;a;l;1;56;;2;601;;;0;1;0;1;C;121;49.25882;4.02183;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;51454;1001;514541001;H;51
pa;a;l;4;62;;2;720;;;0;0;0;0;E;248;49.25701;4.01865;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;51454;1001;514541001;H;51
pr;a;l;2;123;;6;956;;;0;1;1;1;B;0;49.25016;3.98843;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;51573;0201;515730201;H;51
pr;a;l;3;84;;4;940;;;0;1;0;1;B;82;49.24651;4.04627;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;51454;1701;514541701;H;51
pr;a;l;0;43;;2;570;;;0;0;0;1;D;217;49.24676;4.0482;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;51454;1701;514541701;H;51
pr;a;l;2;46;;2;535;;;0;1;0;1;0;0;49.24662;4.04757;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;51454;1701;514541701;H;51
pr;a;l;1;43;;2;550;;;0;0;0;0;C;142;49.24714;4.04711;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;51454;1701;514541701;H;51
pa;m;l;0;130;;5;800;;;0;1;0;1;0;0;48.96521;4.31763;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;51242;0101;512420101;H;51
pr;m;l;0;68;;4;550;;;0;0;1;0;D;217;48.55382;3.78382;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;51492;0000;514920000;Z;51
pr;a;l;1;88;;4;394;;;0;0;1;0;D;0;48.7197;3.727;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;51535;0102;515350102;H;51
pr;a;l;0;36;;1;295;;;0;0;1;0;E;317;48.71554;3.72729;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;51535;0102;515350102;H;51
pr;a;l;1;36;;1;315;;;0;0;0;1;E;263;48.71666;3.73072;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;51535;0102;515350102;H;51
pr;a;l;2;109;;5;775;;;0;0;0;0;0;0;49.04402;3.95564;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;51230;0301;512300301;H;51
pr;a;l;1;79;;3;645;;;0;0;0;1;0;0;49.27015;4.0195;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;51454;2401;514542401;H;51
pr;a;l;3;108;;6;918;;;0;0;0;1;D;0;49.24941;3.9918;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;51573;0101;515730101;H;51
pa;a;l;5;24;;1;465;;;0;1;0;1;0;0;49.24443;4.02213;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;51454;0802;514540802;H;51
pr;a;l;2;71;;3;309;;;0;0;0;1;C;0;48.72863;3.55038;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;51237;0000;512370000;Z;51
pr;a;l;3;31;;1;409;;;0;0;0;1;D;197;49.26179;4.05135;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;51454;2701;514542701;H;51
pr;a;l;1;46;;2;520;;;0;0;0;1;D;151;49.26808;4.04755;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;51454;2701;514542701;H;51
pr;a;l;4;63;;2;780;;;0;0;0;1;C;0;49.26281;4.05384;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;51454;2701;514542701;H;51
pr;a;l;0;45;;1;450;;;0;0;0;1;E;238;49.26184;4.04813;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;51454;1502;514541502;H;51
pa;a;l;0;40;;2;500;;;0;0;0;0;0;0;49.25722;4.04674;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;51454;1601;514541601;H;51
pa;l;l;0;91;;1;1040;;;0;0;0;0;0;0;48.72754;4.58621;0;;;;;0;;;;;;;;;;;;;;a;n;l;2019-09;51649;0201;516490201;H;51
pr;a;l;2;26;;1;380;;;0;0;0;1;0;0;49.25769;4.05196;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;51454;1601;514541601;H;51
pr;a;l;2;107;;5;1020;;;0;1;0;1;E;0;49.25633;4.04848;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;51454;1702;514541702;H;51
pr;a;l;2;70;;3;745;;;0;0;0;1;E;291;49.25546;4.02902;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;51454;0302;514540302;H;51
pr;a;l;2;28;;2;420;;;0;0;1;1;A;0;49.25804;4.02808;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;51454;0302;514540302;H;51
pr;a;l;1;49;;2;660;;;0;1;1;0;F;411;49.25516;4.03189;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;51454;0302;514540302;H;51
pa;a;l;0;41;;2;600;;;0;0;1;0;B;75;49.25619;4.02849;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;51454;0302;514540302;H;51
pr;a;l;2;112;;5;1065;;;0;0;0;1;C;134;49.03247;3.9511;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;51230;0501;512300501;H;51
pr;a;l;1;42;;2;460;;;0;0;0;1;E;272;49.03983;3.94123;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;51230;0501;512300501;H;51
pr;a;l;1;18;;2;270;;;0;0;0;0;A;0;49.16179;4.04453;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;51461;0000;514610000;Z;51
pr;a;l;3;20;;1;265;;;0;0;0;1;D;0;48.95783;4.35469;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;51108;0204;511080204;H;51
pr;a;l;0;32;;1;360;;;0;0;0;1;0;0;49.23202;4.02168;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;51454;3301;514543301;A;51
pr;m;l;0;120;;5;950;;;0;0;0;1;0;0;49.13698;4.22782;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;51428;0000;514280000;Z;51
pa;a;l;7;86;;5;770;;;0;1;0;1;0;0;49.26972;4.04824;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;51055;0101;510550101;H;51
pr;a;l;1;14;;1;285;;;0;0;1;0;0;0;49.24786;4.00796;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;51573;0102;515730102;H;51
pa;a;l;0;16;;1;380;;;0;0;0;0;0;0;49.25326;4.0471;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;51454;1702;514541702;H;51
pr;a;l;0;78;;2;480;;;0;0;0;0;D;168;48.72239;3.72157;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;51535;0101;515350101;H;51
pr;a;l;1;94;;4;666;;;0;0;1;1;A;0;49.25135;4.05579;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;51454;2801;514542801;H;51
pr;a;l;1;68;;4;575;;;0;0;0;1;E;313;49.30631;3.67915;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;51250;0102;512500102;H;51
pr;a;l;2;75;;3;666;;;0;0;1;0;D;228;49.26228;4.04582;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;51454;1502;514541502;H;51
pa;a;l;0;120;;5;995;;;0;0;2;0;0;0;49.26319;4.04683;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;51454;1502;514541502;H;51
pr;m;l;0;72;;3;534;;;0;0;0;0;D;183;49.13088;4.54708;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;51559;0000;515590000;Z;51
pr;a;l;0;86;;4;670;;;0;0;0;1;E;303;49.07796;3.64226;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;51217;0000;512170000;Z;51
pr;a;l;2;26;;1;268;;;0;0;0;1;E;299;48.7167;3.73072;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;51535;0102;515350102;H;51
pr;a;l;2;69;;3;700;;;0;0;1;0;F;359;49.25695;4.04001;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;51454;0501;514540501;H;51
pr;m;l;0;60;;3;730;;;0;0;0;2;0;0;49.26771;4.0233;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;51454;1201;514541201;H;51
pr;m;l;0;65;;4;670;;;0;0;0;1;0;0;49.26833;4.02288;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;51454;1201;514541201;H;51
pr;a;l;2;55;;2;468;;;0;1;0;1;E;325;49.25178;4.03969;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;51454;0601;514540601;H;51
pr;m;l;0;180;;9;1200;;;0;0;0;0;0;0;49.25178;4.03969;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;51454;0601;514540601;H;51
pr;a;l;2;30;;1;332;;;0;0;0;1;E;310;49.25178;4.03969;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;51454;0601;514540601;H;51
pr;a;l;2;47;;2;500;;;0;0;1;0;D;177;49.24901;4.04002;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;51454;0601;514540601;H;51
pr;a;l;3;41;;2;545;;;0;0;0;1;F;331;49.2502;4.04138;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;51454;0601;514540601;H;51
pr;a;l;2;43;;1;550;;;0;1;0;1;0;0;49.24791;4.03811;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;51454;0601;514540601;H;51
pr;a;l;0;23;;1;385;;;0;0;1;0;F;406;49.2502;4.04138;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;51454;0601;514540601;H;51
pr;a;l;2;62;;3;655;;;0;1;1;0;0;0;49.27377;4.028;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;51454;2503;514542503;H;51
pr;a;l;1;34;;1;355;;;0;0;0;1;D;0;49.24029;4.01383;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;51454;3501;514543501;H;51
pr;a;l;6;12;;1;250;;;0;0;1;0;0;0;49.25816;4.03753;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;51454;0401;514540401;H;51
pr;a;l;1;66;;3;481;;;0;0;0;1;D;219;49.02937;3.95345;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;51230;0501;512300501;H;51
pr;a;l;2;57;;2;540;;;0;0;1;0;0;0;49.26176;4.03941;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;51454;0401;514540401;H;51
pr;a;l;1;134;;6;1100;;;0;0;1;1;0;0;49.25607;4.02957;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;51454;0302;514540302;H;51
pr;a;l;0;65;;3;495;;;0;0;0;0;0;0;49.04574;3.94424;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;51230;0102;512300102;H;51
pr;a;l;1;34;;1;450;;;0;0;0;1;E;293;49.2537;4.02806;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;51454;0302;514540302;H;51
pr;a;l;1;39;;2;495;;;0;0;1;0;E;245;49.25374;4.02835;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;51454;0302;514540302;H;51
pr;a;l;7;58;;2;665;;;0;1;1;0;0;0;49.24687;4.03023;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;51454;0203;514540203;H;51
pr;a;l;0;45;;2;537;;;0;1;0;1;B;74;49.2474;4.04606;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;51454;1701;514541701;H;51
pr;a;l;1;81;;4;840;;;0;0;0;1;E;303;49.24985;4.04448;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;51454;1701;514541701;H;51
pr;a;l;0;67;;3;782;;;0;1;0;1;C;94;49.2474;4.04606;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;51454;1701;514541701;H;51
pr;a;l;1;86;;4;800;;;0;1;0;1;0;0;49.25572;4.03385;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;51454;0302;514540302;H;51
pr;a;l;3;44;;2;587;;;0;1;1;0;B;85;49.26043;4.01964;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;51454;1001;514541001;H;51
pr;a;l;3;69;;3;756;;;0;1;0;1;C;121;49.25882;4.02183;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;51454;1001;514541001;H;51
pr;a;l;0;31;;2;469;;;0;1;0;1;E;308;49.24456;4.02196;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;51454;0802;514540802;H;51
pr;a;l;4;24;;1;400;;;0;0;0;1;D;196;49.24384;4.02039;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;51454;0802;514540802;H;51
pr;a;l;0;39;;1;510;;;0;0;1;0;B;57;49.25647;4.03833;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;51454;0101;514540101;H;51
pr;a;l;1;53;;2;550;;;0;0;0;1;E;0;49.25271;4.0226;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;51454;0301;514540301;H;51
pr;a;l;3;95;;3;675;;;0;1;0;0;E;242;49.25572;4.02684;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;51454;0301;514540301;H;51
pr;a;l;2;44;;2;530;;;0;1;1;0;0;0;49.26821;4.03016;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;51454;1301;514541301;H;51
pr;a;l;2;15;;1;275;;;0;0;1;0;E;248;49.23867;4.03036;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;51454;0701;514540701;H;51
pr;a;l;0;27;;1;376;;;0;0;1;0;B;78;49.22331;3.98776;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;51058;0000;510580000;Z;51
pa;a;l;0;122;;5;995;;;0;0;0;1;0;0;49.2226;4.00029;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;51058;0000;510580000;Z;51
pr;a;l;2;66;;3;675;;;0;1;0;1;0;0;49.21969;3.9977;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;51058;0000;510580000;Z;51
pr;a;l;0;75;;3;400;;;0;0;0;2;B;76;49.21966;3.99786;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;51058;0000;510580000;Z;51
pr;a;l;1;65;;3;723;;;0;0;0;1;0;0;49.22131;3.99926;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;51058;0000;510580000;Z;51
pr;m;l;0;78;;4;1100;;;0;0;0;1;B;62;49.22331;3.98776;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;51058;0000;510580000;Z;51
pr;a;l;0;27;;2;360;;;0;0;0;1;0;0;49.2472;4.0115;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;51454;2201;514542201;H;51
pr;m;l;0;83;;7;800;;;0;0;0;0;0;0;49.19543;4.1844;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;51449;0000;514490000;Z;51
pa;a;l;0;18;;2;405;;;0;0;0;0;0;0;49.26178;4.02421;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;51454;1102;514541102;H;51
pr;a;l;3;33;;1;405;;;0;0;1;0;0;0;49.26429;4.02144;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;51454;1102;514541102;H;51
pr;a;l;3;73;;3;712;;;0;1;0;1;0;0;49.2632;4.02189;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;51454;1102;514541102;H;51
pr;a;l;2;48;;2;550;;;0;0;1;0;B;67;49.26429;4.02144;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;51454;1102;514541102;H;51
pr;a;l;0;36;;1;395;;;0;0;1;1;C;134;49.26429;4.02144;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;51454;1102;514541102;H;51
pa;a;l;0;15;;1;305;;;0;0;0;0;0;0;49.26269;4.01856;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;51454;1102;514541102;H;51
pr;a;l;2;44;;2;505;;;0;1;0;1;E;280;49.24511;4.04797;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;51454;0602;514540602;H;51
pr;a;l;2;25;;1;440;;;0;0;0;1;F;365;49.24456;4.04461;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;51454;0602;514540602;H;51
pa;a;l;1;36;;2;640;;;0;0;0;1;E;250;49.04283;3.95408;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;51230;0301;512300301;H;51
pr;a;l;3;91;;4;503;;;0;0;0;1;E;246;48.9463;4.02192;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;51367;0000;513670000;Z;51
pr;a;l;2;64;;3;660;;;0;2;0;1;0;0;49.04164;3.96736;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;51230;0402;512300402;H;51
pr;a;l;3;18;;1;399;;;0;0;0;0;0;0;49.24036;4.05844;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;51454;4201;514544201;D;51
pa;a;l;0;18;;2;430;;;0;0;0;0;F;397;49.2406;4.05765;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;51454;4201;514544201;D;51
pr;a;l;5;53;;2;726;;;0;0;0;1;A;0;49.23928;4.00215;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;51454;3601;514543601;H;51
pa;a;l;0;37;;1;515;;;0;0;0;1;0;0;49.24596;4.0388;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;51454;1802;514541802;H;51
pr;a;l;2;22;;2;290;;;0;0;1;0;E;289;48.86906;3.53536;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;51380;0000;513800000;Z;51
pr;a;l;5;25;;1;469;;;0;0;0;1;A;0;49.23928;4.00215;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;51454;3601;514543601;H;51
pr;a;l;0;80;;4;630;;;0;1;0;1;0;0;48.95536;4.38406;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;51506;0102;515060102;H;51
pr;a;l;3;17;;1;437;;;0;0;1;0;0;0;49.24428;4.03462;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;51454;1802;514541802;H;51
pr;a;l;0;40;;2;490;;;0;0;1;0;0;0;49.24428;4.03462;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;51454;1802;514541802;H;51
pr;a;l;2;69;;4;800;;;0;0;0;1;0;0;49.24606;4.03957;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;51454;1802;514541802;H;51
pr;a;l;0;23;;1;365;;;0;0;1;0;0;0;49.24428;4.03462;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;51454;1802;514541802;H;51
pr;m;l;0;58;;3;470;;;0;0;1;1;0;0;48.86982;3.53495;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;51380;0000;513800000;Z;51
pr;a;l;2;78;;4;620;;;0;0;0;1;E;247;49.26665;4.02959;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;51454;1301;514541301;H;51
pr;a;l;2;73;;4;635;;;0;1;1;0;E;287;49.26698;4.03152;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;51454;1301;514541301;H;51
pa;a;l;1;24;;1;400;;;0;0;1;0;D;205;49.26965;4.02559;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;51454;1202;514541202;H;51
pa;a;l;0;44;;2;540;;;0;0;1;0;0;0;49.27265;4.02137;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;51454;2402;514542402;H;51
pa;a;l;0;11;;1;350;;;0;0;0;0;0;0;49.26605;4.02697;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;51454;1202;514541202;H;51
pr;a;l;1;30;;1;395;;;0;0;0;1;D;226;49.25694;4.04256;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;51454;0501;514540501;H;51
pa;a;l;6;65;;3;750;;;0;1;1;0;0;0;49.24602;4.01561;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;51454;0801;514540801;H;51
pr;a;l;0;17;;1;321;;;0;0;1;0;G;527;49.24428;4.03462;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;51454;1802;514541802;H;51
pr;a;l;1;54;;2;480;;;0;0;0;1;0;0;49.2409;4.03948;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;51454;1802;514541802;H;51
pa;a;l;0;78;;4;550;;;0;1;0;1;E;250;49.24388;4.03414;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;51454;1802;514541802;H;51
pr;a;l;1;26;;1;343;;;0;0;1;0;E;315;49.23867;4.03036;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;51454;0701;514540701;H;51
pr;a;l;0;42;;2;390;;;0;1;0;0;D;185;48.95653;4.36015;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;51108;0401;511080401;H;51
pr;a;l;2;70;;3;728;;;0;0;0;1;0;0;49.26444;4.02147;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;51454;1102;514541102;H;51
pr;a;l;4;36;;1;405;;;0;1;1;0;0;0;49.26444;4.02147;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;51454;1102;514541102;H;51
pr;a;l;4;48;;2;565;;;0;0;1;0;0;0;49.26444;4.02147;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;51454;1102;514541102;H;51
pr;a;l;1;48;;2;550;;;0;0;1;0;0;0;49.26444;4.02147;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;51454;1102;514541102;H;51
pr;a;l;1;36;;1;395;;;0;1;1;0;0;0;49.26444;4.02147;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;51454;1102;514541102;H;51
