type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;a;v;7;52;;2;105000;;;0;0;1;0;0;;49.40478;2.81067;Non;7.0;;;True;0;;;1.0;;;;;True;;1900.0;;;;a;n;a;2020-01;60159;0801;601590801;H;60;12.91;2.0;0.077;13.37;155.0;0.079;2019.23
pr;a;v;0;78;;4;155000;;;0;0;0;1;D;192.0;49.40464;2.81082;Non;3.0;;;True;Sud-Est;E;1975.0;1.0;;;;;False;116.0;1437.4;Gaz;;Collectif;a;n;a;2020-01;60159;0801;601590801;H;60;9.72;4.0;0.059;10.58;40.0;0.064;1987.18
pr;a;v;3;78;;4;155000;;;0;0;0;1;D;192.0;49.40642;2.8102;Non;3.0;;;;0;E;;;;;;;;232.0;2900.0;;;Collectif;a;n;a;2020-01;60159;0801;601590801;H;60;9.72;4.0;0.059;10.58;40.0;0.064;1987.18
pr;a;v;0;93;;5;149000;;;0;0;1;1;D;217.0;49.40516;2.80976;Non;4.0;;;True;Sud;E;1970.0;1.0;;;False;;False;232.0;2741.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;60159;0801;601590801;H;60;10.85;1.0;0.081;11.41;8.0;0.085;1602.15
pr;a;v;4;46;;2;99000;;;0;0;0;1;C;117.3;49.40624;2.81147;Oui;11.0;;;;0;D;;;;;;;True;229.0;1462.0;;;Collectif;a;n;a;2020-01;60159;0801;601590801;H;60;12.91;2.0;0.072;13.37;155.0;0.075;2152.17
pr;m;v;0;68;153.0;3;231000;;;0;0;0;1;D;199.0;49.40514;2.81245;Non;;;;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;60159;0801;601590801;H;60;;;;12.11;7.0;0.043;3397.06
pr;a;v;1;86;;3;136000;;;0;0;0;0;D;183;49.40755;2.80881;Oui;3.0;;;True;0;E;1972.0;;;;False;;False;238.0;2340.0;Gaz;Radiateur;Collectif;m;n;a;2020-01;60159;0801;601590801;H;60;10.0;5.0;0.076;11.0;93.0;0.083;1581.4
pr;m;v;0;136;681.0;5;230000;;;0;0;0;2;E;299;49.49884;2.42719;Non;;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;60581;0000;605810000;Z;60;;;;;;;1691.18
pr;m;v;0;63;1052.0;3;138500;;;0;0;0;0;E;324.0;49.49316;2.41646;Oui;;;;False;0;G;;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-01;60581;0000;605810000;Z;60;12.5;2.0;0.068;12.5;2.0;0.068;2198.41
pr;m;v;0;63;298.0;4;124000;;;0;0;0;0;NS;;49.50865;2.42886;Oui;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;60581;0000;605810000;Z;60;;;;;;;1968.25
pr;m;v;0;103;220.0;4;128000;;;0;0;0;1;G;484;49.50704;2.42716;Non;;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;60581;0000;605810000;Z;60;;;;;;;1242.72
pr;a;v;0;51;;3;66000;;;0;0;0;1;E;273.0;49.50165;2.43035;Oui;3.0;;1.0;;0;C;;;;;;;;22.0;572.0;;;Collectif, Individuel;a;n;a;2020-01;60581;0000;605810000;Z;60;10.27;3.0;0.095;10.27;3.0;0.095;1294.12
pr;a;v;0;53;;3;69000;;;0;0;0;0;D;;49.50215;2.43624;Oui;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-01;60581;0000;605810000;Z;60;10.27;3.0;0.095;10.27;3.0;0.095;1301.89
pr;m;v;0;54;469.0;3;117000;;;0;0;0;1;F;408;49.50813;2.42833;Non;;;;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;60581;0000;605810000;Z;60;12.5;2.0;0.069;12.5;2.0;0.069;2166.67
pr;m;v;0;125;606.0;6;189000;;;0;0;0;2;D;198;49.50297;2.43636;Oui;;;3.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;60581;0000;605810000;Z;60;;;;;;;1512.0
pr;m;v;0;128;273.0;5;149000;;;0;0;0;2;E;327.0;49.50535;2.43025;Oui;;;3.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;60581;0000;605810000;Z;60;;;;;;;1164.06
pr;m;v;0;115;501.0;6;430000;;;0;0;1;0;VI;;49.15854;2.41876;Non;1.0;;;;0;VI;1987.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;60346;0201;603460201;H;60;13.14;2.0;0.042;13.14;2.0;0.042;3739.13
pr;m;v;0;250;2880.0;7;750000;;;0;0;2;0;0;;49.16948;2.41477;Non;1.0;;5.0;False;0;;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;60346;0201;603460201;H;60;;;;10.19;1.0;0.041;3000.0
pr;m;v;0;340;4804.0;12;870000;;;0;0;4;1;D;173;49.16347;2.42947;Non;2.0;;8.0;True;0;E;;4.0;;;;;;;;;;;a;n;m;2020-01;60346;0201;603460201;H;60;;;;;;;2558.82
pr;m;v;0;250;4467.0;7;685000;;;0;0;1;2;B;83.3;49.16023;2.37462;Non;2.0;;6.0;False;0;A;1994.0;;;;;;;;;;Sol;Individuel;a;n;m;2020-01;60346;0201;603460201;H;60;;;;10.19;1.0;0.045;2740.0
pr;m;v;0;280;6168.0;7;670000;;;0;1;2;1;D;217;49.15615;2.40186;Non;1.0;;;;0;E;1970.0;3.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;60346;0201;603460201;H;60;;;;10.19;1.0;0.051;2392.86
pr;a;v;2;76;;3;229000;;;0;0;1;1;E;280;49.15853;2.43627;Non;2.0;;1.0;False;0;C;;1.0;;;;;False;54.0;;Électrique;Radiateur;Individuel;a;n;a;2020-01;60346;0201;603460201;H;60;;;;12.47;2.0;0.05;3013.16
pr;m;v;0;500;4500.0;9;1870000;;;0;0;3;2;NS;;49.16318;2.38535;Non;;;;;Sud;;;;;;;;;;;;;;a;n;m;2020-01;60346;0201;603460201;H;60;;;;;;;3740.0
pr;m;v;0;180;3800.0;6;599000;;;0;0;1;1;C;146;49.1687;2.42869;Non;;;;False;0;B;1988.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;60346;0201;603460201;H;60;13.14;2.0;0.047;13.14;2.0;0.047;3327.78
pr;m;v;0;270;2883.0;7;680000;;;0;0;1;1;D;181;49.15627;2.42686;Non;3.0;;4.0;True;Sud;E;1978.0;4.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;60346;0201;603460201;H;60;;;;10.19;1.0;0.049;2518.52
pr;m;v;0;203;5910.0;7;840000;;;0;0;2;1;C;141;49.15383;2.42556;Non;1.0;;;False;Sud;D;1997.0;2.0;;;;;;;;Gaz;Sol;Individuel;a;n;m;2020-01;60346;0201;603460201;H;60;;;;10.19;1.0;0.03;4137.93
pr;a;v;0;76;;3;255000;;;1060;0;1;1;E;255;49.16259;2.42109;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;60346;0201;603460201;H;60;;;;12.47;2.0;0.045;3355.26
pr;a;v;0;76;;3;255000;;;0;0;1;1;E;255;49.16565;2.38935;Non;;;1.0;False;0;C;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;60346;0201;603460201;H;60;;;;12.47;2.0;0.045;3355.26
pr;m;v;0;125;;5;430000;;;1781;0;1;1;E;270;49.16259;2.42109;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;60346;0201;603460201;H;60;;;;14.55;1.0;0.051;3440.0
pr;m;v;0;270;;7;830000;;;0;0;1;2;D;159;49.15842;2.4283;Non;1.0;;2.0;False;0;E;1960.0;;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;60346;0201;603460201;H;60;;;;10.19;1.0;0.04;3074.07
pr;m;v;0;450;5158.0;12;1260000;;;0;0;0;0;B;78;49.16085;2.38283;Non;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-01;60346;0201;603460201;H;60;;;;;;;2800.0
pr;m;v;0;290;3800.0;7;748000;;;0;0;2;1;C;150;49.16858;2.41753;Non;;;2.0;False;0;C;1995.0;3.0;;;;;;;;Gaz;;;a;n;m;2020-01;60346;0201;603460201;H;60;;;;10.19;1.0;0.047;2579.31
pr;m;v;0;245;4455.0;8;725000;;;0;0;4;1;D;220;49.16955;2.37681;Non;1.0;;;;0;E;1964.0;3.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;60346;0201;603460201;H;60;;;;;;;2959.18
pr;m;v;0;255;3700.0;8;670000;;;0;0;2;1;0;;49.17092;2.37354;Non;;;;True;Sud;;1981.0;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;60346;0201;603460201;H;60;;;;;;;2627.45
pr;a;v;2;55;;3;178000;;;0;1;0;1;0;;49.16092;2.43104;Non;;;;True;Sud-Est-Ouest;;;1.0;;;;;False;;1200.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;60346;0201;603460201;H;60;;;;12.47;2.0;0.046;3236.36
pr;m;v;0;220;4546.0;8;489000;;;0;0;0;3;D;192;49.16905;2.38626;Oui;3.0;;3.0;True;0;E;1978.0;3.0;3.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;60346;0201;603460201;H;60;;;;;;;2222.73
pr;m;v;0;67;;3;72500;;;308;0;0;1;G;0;49.60009;3.01863;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;60471;0601;604710601;D;60;7.99;1.0;0.089;8.57;7.0;0.095;1082.09
pr;a;v;0;78;;4;267000;;;0;0;0;0;0;;49.43379;2.08533;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;60057;0101;600570101;H;60;9.16;5.0;0.032;9.68;17.0;0.034;3423.08
pr;m;v;0;93;;4;120000;;;504;0;0;0;E;0;49.43448;2.0847;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;60057;0101;600570101;H;60;9.57;2.0;0.089;10.0;9.0;0.093;1290.32
pr;a;v;0;49;;2;165000;;;0;0;0;0;0;;49.43379;2.08533;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;60057;0101;600570101;H;60;13.0;11.0;0.046;12.43;63.0;0.044;3367.35
pr;a;v;0;66;;3;210000;;;0;0;0;0;0;;49.43379;2.08533;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;60057;0101;600570101;H;60;10.23;16.0;0.039;10.31;57.0;0.039;3181.82
pr;a;v;0;43;;2;142000;;;0;0;0;0;0;;49.43379;2.08533;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;60057;0101;600570101;H;60;13.0;11.0;0.047;12.43;63.0;0.045;3302.33
pr;a;v;0;60;;3;202000;;;0;0;0;0;0;;49.43379;2.08533;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;60057;0101;600570101;H;60;10.23;16.0;0.036;10.31;57.0;0.037;3366.67
pr;a;v;0;55;;2;282000;;;0;0;0;0;0;;49.18796;2.46018;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;60141;0201;601410201;H;60;19.38;11.0;0.045;18.08;67.0;0.042;5127.27
pr;a;v;0;62;;3;229000;;;0;0;0;0;0;;49.43379;2.08533;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;60057;0101;600570101;H;60;10.23;16.0;0.033;10.31;57.0;0.033;3693.55
pr;a;v;0;41;;2;142000;;;0;0;0;0;0;;49.43379;2.08533;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;60057;0101;600570101;H;60;13.0;11.0;0.045;12.43;63.0;0.043;3463.41
pr;a;v;0;64;;3;229000;;;0;0;0;0;0;;49.43379;2.08533;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;60057;0101;600570101;H;60;10.23;16.0;0.034;10.31;57.0;0.035;3578.12
pr;a;v;0;63;;3;225000;;;0;0;0;0;0;;49.43379;2.08533;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;60057;0101;600570101;H;60;10.23;16.0;0.034;10.31;57.0;0.035;3571.43
pr;a;v;0;65;;3;217000;;;0;0;0;0;0;;49.43379;2.08533;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;60057;0101;600570101;H;60;10.23;16.0;0.037;10.31;57.0;0.037;3338.46
pr;a;v;0;94;;4;339000;;;0;0;0;0;0;;49.43379;2.08533;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;60057;0101;600570101;H;60;9.16;5.0;0.03;9.68;17.0;0.032;3606.38
pr;a;v;0;77;;4;274000;;;0;0;0;0;0;;49.43379;2.08533;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;60057;0101;600570101;H;60;9.16;5.0;0.031;9.68;17.0;0.033;3558.44
pr;a;v;0;26;;1;89000;;;0;0;0;0;0;;49.43379;2.08533;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;60057;0101;600570101;H;60;21.18;11.0;0.074;16.52;63.0;0.058;3423.08
pr;m;v;0;64;;4;184000;;;767;0;0;1;F;433;49.22244;2.35542;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;60074;0000;600740000;Z;60;19.4;1.0;0.081;19.4;1.0;0.081;2875.0
pr;a;v;0;61;;3;202000;;;0;0;0;0;0;;49.43379;2.08533;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;60057;0101;600570101;H;60;10.23;16.0;0.037;10.31;57.0;0.037;3311.48
pr;a;v;0;54;;2;199000;;;0;0;0;0;0;;49.43379;2.08533;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;60057;0101;600570101;H;60;13.0;11.0;0.042;12.43;63.0;0.04;3685.19
pr;a;v;0;48;;2;159000;;;0;0;0;0;0;;49.43379;2.08533;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;60057;0101;600570101;H;60;13.0;11.0;0.047;12.43;63.0;0.045;3312.5
pr;a;v;0;40;;2;135000;;;0;0;0;0;0;;49.43379;2.08533;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;60057;0101;600570101;H;60;13.0;11.0;0.046;12.43;63.0;0.044;3375.0
pr;a;v;0;54;;2;259000;;;0;0;0;0;0;;49.18796;2.46018;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;60141;0201;601410201;H;60;19.38;11.0;0.048;18.08;67.0;0.045;4796.3
pr;a;v;0;36;;1;123000;;;0;0;0;0;0;;49.43379;2.08533;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;60057;0101;600570101;H;60;21.18;11.0;0.074;16.52;63.0;0.058;3416.67
pr;a;v;0;56;;3;282000;;;0;0;0;0;0;;49.19331;2.4601;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;60141;0201;601410201;H;60;15.79;7.0;0.038;16.02;44.0;0.038;5035.71
pr;a;v;0;66;;3;288000;;;0;0;0;0;0;;49.18761;2.45868;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;60141;0201;601410201;H;60;15.79;7.0;0.043;16.02;44.0;0.044;4363.64
pr;a;v;0;70;;3;291000;;;0;0;0;0;0;;49.18761;2.45868;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;60141;0201;601410201;H;60;15.79;7.0;0.046;16.02;44.0;0.046;4157.14
pr;a;v;0;52;;2;258997;;;0;0;0;0;0;;49.18796;2.46018;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;60141;0201;601410201;H;60;19.38;11.0;0.047;18.08;67.0;0.044;4980.71
pr;a;v;0;58;;3;210000;;;0;0;0;0;0;;49.43379;2.08533;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;60057;0101;600570101;H;60;10.23;16.0;0.034;10.31;57.0;0.034;3620.69
pr;a;v;0;57;;2;189000;;;0;0;0;0;0;;49.43379;2.08533;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;60057;0101;600570101;H;60;13.0;11.0;0.047;12.43;63.0;0.045;3315.79
pr;a;v;2;39;;3;119000;;;499;0;1;0;E;256;49.30141;2.60484;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;60509;0501;605090501;H;60;12.12;4.0;0.048;11.73;9.0;0.046;3051.28
pr;a;v;0;67;;3;249000;;;0;0;0;0;0;;49.43379;2.08533;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;60057;0101;600570101;H;60;10.23;16.0;0.033;10.31;57.0;0.033;3716.42
pr;m;v;0;123;;5;229500;;;955;0;1;1;E;299;49.50148;2.43134;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;60581;0000;605810000;Z;60;;;;;;;1865.85
pr;a;v;0;75;;4;259000;;;0;0;0;0;0;;49.43379;2.08533;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;60057;0101;600570101;H;60;9.16;5.0;0.032;9.68;17.0;0.034;3453.33
pr;a;v;0;68;;3;244000;;;0;0;0;0;0;;49.43379;2.08533;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;60057;0101;600570101;H;60;10.23;16.0;0.034;10.31;57.0;0.034;3588.24
pr;a;v;0;79;;4;261000;;;0;0;0;0;0;;49.43379;2.08533;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;60057;0101;600570101;H;60;9.16;5.0;0.033;9.68;17.0;0.035;3303.8
pr;a;v;0;59;;3;211000;;;0;0;0;0;0;;49.43379;2.08533;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;60057;0101;600570101;H;60;10.23;16.0;0.034;10.31;57.0;0.035;3576.27
pr;a;v;0;39;;2;142000;;;0;0;0;0;0;;49.43379;2.08533;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;60057;0101;600570101;H;60;13.0;11.0;0.043;12.43;63.0;0.041;3641.03
pr;a;v;0;42;;2;149000;;;0;0;0;0;0;;49.43379;2.08533;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;60057;0101;600570101;H;60;13.0;11.0;0.044;12.43;63.0;0.042;3547.62
pr;a;v;0;82;;4;309000;;;0;0;0;0;0;;49.43379;2.08533;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;60057;0101;600570101;H;60;9.16;5.0;0.029;9.68;17.0;0.031;3768.29
pr;a;v;3;66;;3;288000;;;1196;4;0;0;B;51;49.18449;2.45947;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;60141;0201;601410201;H;60;15.79;7.0;0.043;16.02;44.0;0.044;4363.64
pr;m;v;0;120;;6;258500;;;1074;0;1;1;B;52;49.43006;2.08703;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;60057;0101;600570101;H;60;;;;7.82;2.0;0.044;2154.17
pr;a;v;2;82;;4;159000;;;664;0;1;0;E;254;49.43036;2.08523;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;60057;0101;600570101;H;60;9.16;5.0;0.057;9.68;17.0;0.06;1939.02
pr;m;v;0;117;;5;146500;;;613;0;0;0;D;163;49.56501;2.38733;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;60017;0000;600170000;Z;60;8.11;1.0;0.078;8.11;1.0;0.078;1252.14
pr;a;v;0;80;;3;429000;;;0;0;0;0;0;;49.18796;2.46018;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;60141;0201;601410201;H;60;15.79;7.0;0.035;16.02;44.0;0.036;5362.5
pr;m;v;0;98;;5;162000;;;677;0;1;0;E;251;49.51086;2.79051;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;60654;0000;606540000;Z;60;;;;;;;1653.06
pr;m;v;0;96;;5;159900;;;668;0;0;1;D;213;49.57235;2.95976;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;60348;0000;603480000;Z;60;;;;;;;1665.62
pr;a;v;1;55;;3;96000;;;405;0;0;1;D;158;49.26438;2.4716;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;60175;0103;601750103;H;60;12.4;4.0;0.085;12.19;9.0;0.084;1745.45
pr;a;v;1;35;;2;85000;;;359;0;0;1;E;297;49.26422;2.47245;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;60175;0103;601750103;H;60;18.57;11.0;0.092;14.01;24.0;0.069;2428.57
pr;a;v;0;55;;3;118000;;;495;0;0;1;E;274;49.26563;2.47561;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;60175;0102;601750102;H;60;10.93;2.0;0.061;12.19;9.0;0.068;2145.45
pr;m;v;0;85;;3;92000;;;388;0;1;0;0;0;49.42632;2.63966;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;60223;0000;602230000;Z;60;;;;;;;1082.35
pr;m;v;0;73;;3;70000;;;297;0;1;1;0;0;49.58041;2.99767;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;60471;0101;604710101;H;60;8.67;4.0;0.108;8.57;7.0;0.107;958.9
pr;m;v;0;114;;5;189900;;;792;0;0;2;D;229;49.58041;2.99767;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;60471;0101;604710101;H;60;8.78;1.0;0.063;8.78;1.0;0.063;1665.79
pr;m;v;0;56;;3;89900;;;379;0;0;1;F;378;49.58306;3.11281;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;60021;0000;600210000;Z;60;;;;;;;1605.36
pr;m;v;0;81;;4;110000;;;462;0;1;1;E;315;49.58247;2.99678;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;60471;0101;604710101;H;60;;;;;;;1358.02
pr;m;v;0;200;;8;210000;;;874;0;2;2;D;230;49.39699;3.06456;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;60324;0000;603240000;Z;60;;;;;;;1050.0
pr;an;v;0;72;;4;245000;;;0;0;0;0;0;;49.20083;2.20553;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;60088;0000;600880000;Z;60;;;;;;;3402.78
pr;a;v;1;46;;2;143400;;;600;0;0;2;E;283;49.19903;2.20503;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;60088;0000;600880000;Z;60;14.38;3.0;0.055;14.38;3.0;0.055;3117.39
pr;a;v;0;39;;2;124000;;;0;0;0;0;0;;49.20083;2.20553;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;60088;0000;600880000;Z;60;14.38;3.0;0.054;14.38;3.0;0.054;3179.49
pr;an;v;0;62;;3;201000;;;0;0;0;0;0;;49.20083;2.20553;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;60088;0000;600880000;Z;60;;;;;;;3241.94
pr;a;v;0;54;;3;92500;;;390;0;1;0;E;283;49.39822;2.81016;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;60159;1001;601591001;H;60;10.42;2.0;0.073;11.0;93.0;0.077;1712.96
pr;m;v;0;79;;4;278000;;;0;0;0;0;0;;49.20083;2.20553;Non;;;;;0;;;;;;;;;;;;;;cm;o;m;2019-12;60088;0000;600880000;Z;60;;;;;;;3518.99
pr;m;v;0;69;;3;235000;;;0;0;0;0;0;;49.20083;2.20553;Non;;;;;0;;;;;;;;;;;;;;cm;o;m;2019-12;60088;0000;600880000;Z;60;;;;;;;3405.8
pr;a;v;0;47;;3;89000;;;376;0;0;0;E;279;49.32935;2.46999;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;60360;0201;603600201;H;60;;;;8.12;1.0;0.051;1893.62
pr;a;v;0;30;;1;54000;;;231;0;1;0;F;449;49.32809;2.47103;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;60360;0201;603600201;H;60;13.71;1.0;0.091;15.42;2.0;0.103;1800.0
pr;m;v;0;140;;6;289000;;;1200;0;1;0;D;206;49.19943;2.20793;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;60088;0000;600880000;Z;60;;;;;;;2064.29
pr;a;v;3;55;;3;92500;;;390;0;1;0;0;0;49.39923;2.80719;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;60159;1001;601591001;H;60;10.42;2.0;0.074;11.0;93.0;0.078;1681.82
pr;m;v;0;118;;4;185000;;;771;0;1;2;E;295;49.52506;2.82706;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;60206;0000;602060000;Z;60;;;;;;;1567.8
pr;a;v;0;31;;1;137000;;;574;0;1;0;0;0;49.21574;2.59593;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;60138;0000;601380000;Z;60;;;;;;;4419.35
pr;a;v;0;60;;3;129000;;;541;0;0;1;0;0;49.27191;2.36594;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;60393;0000;603930000;Z;60;10.69;1.0;0.06;10.69;1.0;0.06;2150.0
pr;m;v;0;88;;5;147000;;;615;0;1;0;D;214;49.57217;3.01874;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;60471;0701;604710701;H;60;;;;8.78;1.0;0.063;1670.45
pr;m;v;0;130;;6;252500;;;1050;0;1;1;E;237;49.50974;2.92122;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;60537;0000;605370000;Z;60;7.32;1.0;0.045;7.32;1.0;0.045;1942.31
pr;m;v;0;110;;5;119000;;;499;0;0;1;E;284;49.5068;2.92623;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;60537;0000;605370000;Z;60;;;;;;;1081.82
pr;m;v;0;101;;2;168000;;;701;0;1;1;E;280;49.52793;2.4399;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;60495;0000;604950000;Z;60;;;;;;;1663.37
pr;m;v;0;110;;7;665000;;;2749;0;0;1;C;131;49.19562;2.46945;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;60141;0101;601410101;H;60;;;;13.18;1.0;0.026;6045.45
pr;a;v;2;59;;3;239000;;;994;0;1;0;D;208;49.19443;2.47339;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;60141;0101;601410101;H;60;17.51;12.0;0.052;16.02;44.0;0.047;4050.85
pr;m;v;0;113;;6;199000;;;829;0;1;2;D;217;49.59324;3.04023;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;60603;0000;606030000;Z;60;;;;;;;1761.06
pr;a;v;0;38;;2;176000;;;0;0;0;0;0;;49.15366;2.5224;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;60482;0000;604820000;Z;60;18.94;2.0;0.049;18.94;2.0;0.049;4631.58
pr;a;v;2;67;;4;44000;;;190;1;1;1;F;332;49.57923;2.98937;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;60471;0301;604710301;H;60;7.57;1.0;0.138;7.57;1.0;0.138;656.72
pr;a;v;0;46;;3;123000;;;516;0;1;0;E;243;49.30556;2.60391;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;60509;0201;605090201;H;60;11.89;4.0;0.053;11.73;9.0;0.053;2673.91
pr;m;v;0;100;;4;148000;;;619;0;1;0;C;143;49.35546;2.24549;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;60313;0000;603130000;Z;60;;;;;;;1480.0
