type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;mn;v;0;115;345.0;5;216946;;;0;0;1;0;0;;48.43028;-2.10237;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22364;0000;223640000;Z;22;;;;;;;1886.49
pr;mn;v;0;101;345.0;5;170946;;;0;0;1;0;0;;48.43028;-2.10237;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22364;0000;223640000;Z;22;;;;;;;1692.53
pr;mn;v;0;105;345.0;5;184946;;;0;0;0;0;0;;48.43028;-2.10237;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22364;0000;223640000;Z;22;;;;;;;1761.39
pr;mn;v;0;125;345.0;5;244946;;;0;0;1;0;0;;48.43028;-2.10237;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22364;0000;223640000;Z;22;;;;;;;1959.57
pr;mn;v;0;64;800.0;3;181126;;;0;0;1;0;0;;48.48528;-2.59344;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22044;0000;220440000;Z;22;;;;;;;2830.09
pr;mn;v;0;137;800.0;5;297377;;;0;0;1;0;0;;48.48528;-2.59344;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22044;0000;220440000;Z;22;;;;;;;2170.64
pr;mn;v;0;125;800.0;6;272016;;;0;0;1;0;0;;48.48528;-2.59344;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22044;0000;220440000;Z;22;;;;;;;2176.13
pr;mn;v;0;106;800.0;4;264543;;;0;0;1;0;0;;48.48528;-2.59344;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22044;0000;220440000;Z;22;;;;;;;2495.69
pr;mn;v;0;158;800.0;5;244067;;;0;0;1;0;0;;48.48528;-2.59344;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22044;0000;220440000;Z;22;;;;;;;1544.73
pr;mn;v;0;75;690.0;4;125321;;;0;0;0;0;0;;48.46716;-3.20195;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22013;0000;220130000;Z;22;;;;;;;1670.95
pr;mn;v;0;90;690.0;6;154581;;;0;0;1;0;0;;48.46716;-3.20195;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22013;0000;220130000;Z;22;;;;;;;1717.57
pr;mn;v;0;99;690.0;6;162324;;;0;0;0;0;0;;48.46716;-3.20195;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22013;0000;220130000;Z;22;;;;;;;1639.64
pr;mn;v;0;122;690.0;7;211294;;;0;0;1;0;0;;48.46716;-3.20195;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22013;0000;220130000;Z;22;;;;;;;1731.92
pr;mn;v;0;74;479.0;3;207011;;;0;0;0;0;0;;48.49938;-2.6473;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22081;0000;220810000;Z;22;;;;;;;2797.45
pr;mn;v;0;141;479.0;5;289822;;;0;0;1;0;0;;48.49938;-2.6473;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22081;0000;220810000;Z;22;;;;;;;2055.48
pr;mn;v;0;113;479.0;5;271741;;;0;0;1;0;0;;48.49938;-2.6473;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22081;0000;220810000;Z;22;;;;;;;2404.79
pr;mn;v;0;117;479.0;5;255051;;;0;0;0;0;0;;48.49938;-2.6473;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22081;0000;220810000;Z;22;;;;;;;2179.92
pr;mn;v;0;158;479.0;5;237122;;;0;0;1;0;0;;48.49938;-2.6473;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22081;0000;220810000;Z;22;;;;;;;1500.77
pr;mn;v;0;80;1100.0;4;364408;;;0;0;0;0;0;;48.81467;-3.46594;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22168;0101;221680101;H;22;;;;9.57;1.0;0.025;4555.1
pr;mn;v;0;90;1100.0;4;373358;;;0;0;1;0;0;;48.81467;-3.46594;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22168;0101;221680101;H;22;;;;9.57;1.0;0.028;4148.42
pr;mn;v;0;109;725.0;5;232102;;;0;0;0;0;0;;48.81467;-3.46594;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22168;0101;221680101;H;22;10.64;1.0;0.06;10.64;1.0;0.06;2129.38
pr;mn;v;0;75;620.0;4;152156;;;0;0;0;0;0;;48.53669;-2.98104;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22206;0000;222060000;Z;22;;;;;;;2028.75
pr;mn;v;0;99;620.0;6;189159;;;0;0;0;0;0;;48.53669;-2.98104;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22206;0000;222060000;Z;22;;;;;;;1910.7
pr;mn;v;0;65;677.0;3;183618;;;0;0;1;0;0;;48.51374;-2.7592;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22278;0108;222780108;H;22;;;;9.61;1.0;0.041;2824.89
pr;mn;v;0;95;677.0;6;214968;;;0;0;0;0;0;;48.51374;-2.7592;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22278;0108;222780108;H;22;;;;;;;2262.82
pr;mn;v;0;98;677.0;5;218118;;;0;0;0;0;0;;48.51374;-2.7592;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22278;0108;222780108;H;22;;;;6.64;4.0;0.036;2225.69
pr;mn;v;0;125;677.0;6;241618;;;0;0;0;0;0;;48.51374;-2.7592;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22278;0108;222780108;H;22;;;;;;;1932.94
pr;mn;v;0;74;734.0;3;187177;;;0;0;0;0;0;;48.3916;-2.58916;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22015;0000;220150000;Z;22;;;;;;;2529.42
pr;mn;v;0;83;734.0;4;169998;;;0;0;1;0;0;;48.3916;-2.58916;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22015;0000;220150000;Z;22;;;;;;;2048.17
pr;mn;v;0;133;734.0;5;270357;;;0;0;1;0;0;;48.3916;-2.58916;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22015;0000;220150000;Z;22;;;;;;;2032.76
pr;mn;v;0;113;734.0;5;251907;;;0;0;1;0;0;;48.3916;-2.58916;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22015;0000;220150000;Z;22;;;;;;;2229.27
pr;mn;v;0;158;734.0;5;217288;;;0;0;1;0;0;;48.3916;-2.58916;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22015;0000;220150000;Z;22;;;;;;;1375.24
pr;mn;v;0;65;345.0;3;134946;;;0;0;1;0;0;;48.43028;-2.10237;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22364;0000;223640000;Z;22;;;;;;;2076.09
pr;mn;v;0;80;496.0;4;193669;;;0;0;1;0;0;;48.57012;-2.82298;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22251;0102;222510102;H;22;;;;6.46;2.0;0.032;2420.86
pr;mn;v;0;100;782.0;5;146675;;;0;0;1;0;0;;48.31259;-2.87137;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22001;0000;220010000;Z;22;;;;;;;1466.75
pr;mn;v;0;80;400.0;4;152842;;;0;0;1;0;0;;48.4425;-2.85564;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22170;0000;221700000;Z;22;;;;;;;1910.52
pr;mn;v;0;90;400.0;5;153502;;;0;0;0;0;0;;48.4425;-2.85564;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22170;0000;221700000;Z;22;;;;;;;1705.58
pr;mn;v;0;100;653.0;5;189848;;;0;0;0;0;0;;48.4425;-2.85564;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22170;0000;221700000;Z;22;;;;;;;1898.48
pr;mn;v;0;74;714.0;3;169327;;;0;0;0;0;0;;48.20328;-3.39115;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22061;0000;220610000;Z;22;;;;;;;2288.2
pr;mn;v;0;83;714.0;4;152148;;;0;0;1;0;0;;48.20328;-3.39115;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22061;0000;220610000;Z;22;;;;;;;1833.11
pr;mn;v;0;141;714.0;6;284517;;;0;0;1;0;0;;48.20328;-3.39115;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22061;0000;220610000;Z;22;;;;;;;2017.85
pr;mn;v;0;109;714.0;5;212838;;;0;0;1;0;0;;48.20328;-3.39115;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22061;0000;220610000;Z;22;;;;;;;1952.64
pr;mn;v;0;113;714.0;5;234057;;;0;0;1;0;0;;48.20328;-3.39115;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22061;0000;220610000;Z;22;;;;;;;2071.3
pr;mn;v;0;181;813.0;7;294801;;;0;0;1;0;0;;48.20328;-3.39115;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22061;0000;220610000;Z;22;;;;;;;1628.73
pr;mn;v;0;64;782.0;3;125684;;;0;0;1;0;0;;48.31259;-2.87137;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22001;0000;220010000;Z;22;;;;;;;1963.81
pr;mn;v;0;81;782.0;3;164465;;;0;0;1;0;0;;48.31259;-2.87137;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22001;0000;220010000;Z;22;;;;;;;2030.43
pr;m;v;0;58;520.0;4;71000;;;0;0;0;1;E;329.0;48.3124;-3.48949;Non;;;;;0;C;;1.0;;;False;;;;;Bois;;Individuel;m;n;m;2020-04;22344;0000;223440000;Z;22;;;;;;;1224.14
pr;m;v;0;90;525.0;5;55000;;;0;0;1;0;D;196.7;48.18195;-3.51419;Non;;;;;Sud;F;;1.0;;;False;;;;;Fioul;;Individuel;m;n;m;2020-04;22373;0000;223730000;Z;22;;;;;;;611.11
pr;m;v;0;76;130.0;5;56000;;;0;0;1;0;VI;;48.19389;-3.51697;Non;;;;;Sud;;;1.0;;;False;;;;;Bois;;Individuel;m;n;m;2020-04;22373;0000;223730000;Z;22;;;;;;;736.84
pr;m;v;0;57;;3;35000;;;0;0;0;1;VI;;48.1863;-3.52885;Non;;;;;Ouest;;;1.0;;;False;;;;;Bois;;Individuel;m;n;m;2020-04;22373;0000;223730000;Z;22;;;;;;;614.04
pr;mn;v;0;60;1043.0;4;135600;;;0;0;0;0;0;;48.27319;-3.49024;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22157;0000;221570000;Z;22;;;;;;;2260.0
pr;m;v;0;153;14000.0;6;196000;;;0;0;1;1;VI;;48.39927;-3.31657;Non;;;;;Sud;;;2.0;;;False;;;;;Fioul;;Individuel;m;n;m;2020-04;22138;0000;221380000;Z;22;;;;;;;1281.05
pr;m;v;0;117;501.0;5;118000;;;0;0;1;1;D;180.3;48.29187;-3.4326;Non;;;;;sud-est;D;;2.0;;;False;;;;;Fioul;;Individuel;m;n;m;2020-04;22137;0000;221370000;Z;22;;;;;;;1008.55
pr;m;v;0;94;8219.0;6;83000;;;0;0;1;0;D;159.1;48.30643;-3.4317;Non;;;;;Sud;E;;2.0;;;False;;;;;Fioul;;Individuel;m;n;m;2020-04;22137;0000;221370000;Z;22;;;;;;;882.98
pr;m;v;0;100;;5;61000;;;0;0;0;0;NS;;48.24871;-3.01334;Non;;;;;Sud;;;;;;False;;;;;;;;m;n;m;2020-04;22316;0000;223160000;Z;22;;;;;;;610.0
pr;m;v;0;114;764.0;6;129000;;;0;0;1;1;NS;;48.23409;-3.26392;Non;1.0;;;;Est-Ouest;;;2.0;;;False;;;;;Fioul;;Individuel;m;n;m;2020-04;22220;0000;222200000;Z;22;;;;;;;1131.58
pr;m;v;0;113;500.0;5;138000;;;0;0;1;0;VI;;48.31262;-3.05502;Non;1.0;;;;sud-ouest;;;2.0;;;False;;;;;Gaz;;Individuel;m;n;m;2020-04;22047;0000;220470000;Z;22;;;;;;;1221.24
pr;m;v;0;251;500.0;10;363965;;;0;0;1;1;C;148;48.51048;-2.76055;Non;2.0;;1.0;True;Est-Ouest;E;1910.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-04;22278;0107;222780107;H;22;;;;;;;1450.06
pr;m;v;0;250;2040.0;6;349990;;;0;0;1;1;D;209;48.71889;-3.39851;Oui;;;;;0;A;;2.0;;;False;;;;;Électrique;;Individuel;m;n;m;2020-04;22113;0103;221130103;H;22;;;;7.18;1.0;0.062;1399.96
pr;m;v;0;101;1800.0;6;150000;;;0;0;1;1;C;131.4;48.22678;-3.18347;Non;;;;;Est-Ouest;D;;2.0;;;False;;;;;Gaz;;Individuel;m;n;m;2020-04;22064;0000;220640000;Z;22;;;;;;;1485.15
pr;m;v;0;192;12588.0;7;409720;;;0;0;1;0;D;175;48.47796;-2.95388;Non;;;1.0;;0;E;;2.0;;;False;;;;;;;;m;n;m;2020-04;22011;0000;220110000;Z;22;;;;;;;2133.96
pr;m;v;0;136;;5;240000;;;1019;0;0;0;E;263;48.76064;-3.06336;Oui;;;;;0;D;;;;;;;;;;;;;a;;m;2020-04;22233;0000;222330000;Z;22;;;;;;;1764.71
pr;m;v;0;136;3500.0;5;245000;;;0;0;0;0;E;263;48.75897;-3.06279;Oui;1.0;;;False;0;D;1975.0;;;;False;;;;;Gaz;;;m;n;m;2020-04;22233;0000;222330000;Z;22;;;;;;;1801.47
pr;mn;v;0;136;565.0;5;283236;;;0;0;1;0;0;;48.56169;-2.12671;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22209;0000;222090000;Z;22;8.33;4.0;0.048;8.33;4.0;0.048;2082.62
pr;mn;v;0;107;565.0;4;238736;;;0;0;0;0;0;;48.56169;-2.12671;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22209;0000;222090000;Z;22;6.32;1.0;0.034;6.32;1.0;0.034;2231.18
pr;mn;v;0;93;565.0;4;213086;;;0;0;0;0;0;;48.56169;-2.12671;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22209;0000;222090000;Z;22;6.32;1.0;0.033;6.32;1.0;0.033;2291.25
pr;mn;v;0;90;1556.0;4;200477;;;0;0;0;0;0;;48.17577;-2.75023;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22136;0104;221360104;H;22;;;;;;;2227.52
pr;mn;v;0;125;1556.0;5;245444;;;0;0;1;0;0;;48.17577;-2.75023;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22136;0104;221360104;H;22;;;;;;;1963.55
pr;mn;v;0;100;1556.0;5;205477;;;0;0;0;0;0;;48.17577;-2.75023;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22136;0104;221360104;H;22;;;;;;;2054.77
pr;m;v;0;103;600.0;4;168000;;;0;0;1;0;E;234.0;48.17372;-2.75779;Oui;1.0;;1.0;False;0;D;1960.0;;;;;;;;;Gaz;;;a;n;m;2020-04;22136;0104;221360104;H;22;;;;;;;1631.07
pr;mn;v;0;90;613.0;4;182464;;;0;0;1;0;0;;48.79125;-3.52671;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22198;0000;221980000;Z;22;;;;;;;2027.38
pr;mn;v;0;60;613.0;3;155464;;;0;0;1;0;0;;48.79125;-3.52671;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22198;0000;221980000;Z;22;;;;;;;2591.07
pr;mn;v;0;110;700.0;6;224595;;;0;0;0;0;0;;48.84631;-3.1203;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22195;0000;221950000;Z;22;;;;;;;2041.77
pr;mn;v;0;127;1470.0;7;342576;;;0;0;0;0;0;;48.81837;-3.50828;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22353;0000;223530000;Z;22;;;;;;;2697.45
pr;mn;v;0;160;1470.0;7;398576;;;0;0;0;0;0;;48.81837;-3.50828;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22353;0000;223530000;Z;22;;;;;;;2491.1
pr;mn;v;0;110;1470.0;6;347576;;;0;0;0;0;0;;48.81837;-3.50828;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22353;0000;223530000;Z;22;;;;;;;3159.78
pr;mn;v;0;127;656.0;7;204843;;;0;0;0;0;0;;48.72707;-3.33692;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22257;0000;222570000;Z;22;;;;;;;1612.94
pr;mn;v;0;160;656.0;7;260843;;;0;0;0;0;0;;48.72707;-3.33692;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22257;0000;222570000;Z;22;;;;;;;1630.27
pr;mn;v;0;110;656.0;6;209843;;;0;0;0;0;0;;48.72707;-3.33692;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22257;0000;222570000;Z;22;;;;;;;1907.66
pr;mn;v;0;96;312.0;5;164488;;;0;0;1;0;0;;48.33374;-2.31192;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22337;0000;223370000;Z;22;;;;;;;1713.42
pr;mn;v;0;120;312.0;5;189488;;;0;0;0;0;0;;48.33374;-2.31192;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22337;0000;223370000;Z;22;;;;;;;1579.07
pr;mn;v;0;127;1090.0;7;252687;;;0;0;0;0;0;;48.81317;-3.38138;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22363;0000;223630000;Z;22;;;;;;;1989.66
pr;mn;v;0;160;1090.0;7;308687;;;0;0;0;0;0;;48.81317;-3.38138;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22363;0000;223630000;Z;22;;;;;;;1929.29
pr;m;v;0;152;4287.0;6;509550;;;0;0;1;2;D;154.0;48.80346;-3.37831;Non;;;3.0;;sud-ouest;E;;3.0;;;False;;;;;Fioul;;;m;n;m;2020-04;22363;0000;223630000;Z;22;;;;;;;3352.3
pr;mn;v;0;125;470.0;5;255238;;;0;0;1;0;0;;48.45203;-2.13382;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22003;0000;220030000;Z;22;;;;;;;2041.9
pr;mn;v;0;105;470.0;5;195238;;;0;0;0;0;0;;48.45203;-2.13382;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22003;0000;220030000;Z;22;;;;;;;1859.41
pr;mn;v;0;115;470.0;5;227238;;;0;0;1;0;0;;48.45203;-2.13382;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22003;0000;220030000;Z;22;;;;;;;1975.98
pr;mn;v;0;127;700.0;7;194732;;;0;0;0;0;0;;48.63229;-3.28864;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22004;0102;220040102;H;22;;;;;;;1533.32
pr;mn;v;0;110;700.0;6;199732;;;0;0;0;0;0;;48.63229;-3.28864;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22004;0102;220040102;H;22;;;;;;;1815.75
pr;mn;v;0;110;1200.0;4;300167;;;0;0;0;0;0;;48.45514;-2.04538;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22050;0106;220500106;H;22;;;;7.97;4.0;0.035;2728.79
pr;a;pi;0;26;;2;120000;;;521;0;0;0;D;172;48.58568;-2.54087;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-04;22186;0000;221860000;Z;22;10.45;1.0;0.027;10.45;1.0;0.027;4615.38
pr;a;v;0;24;;1;82480;;;0;0;1;0;D;178.0;48.58758;-2.54858;Non;;;;;0;B;;1.0;;;True;;;;;;;;a;n;a;2020-04;22186;0000;221860000;Z;22;13.47;1.0;0.047;13.47;1.0;0.047;3436.67
pr;a;v;0;62;;3;125990;;;0;1;0;1;D;228;48.53459;-2.74193;Non;2.0;;2.0;;Sud;B;;1.0;;;True;;False;77.0;1800.0;Électrique;;Individuel;m;n;a;2020-04;22187;0104;221870104;H;22;8.97;3.0;0.053;8.98;6.0;0.053;2032.1
pr;mn;v;0;80;405.0;5;161687;;;0;0;0;0;0;;48.45514;-2.04538;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22050;0106;220500106;H;22;;;;8.7;1.0;0.052;2021.09
pr;mn;v;0;90;405.0;6;187987;;;0;0;1;0;0;;48.45514;-2.04538;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22050;0106;220500106;H;22;;;;;;;2088.74
pr;mn;v;0;109;405.0;6;203987;;;0;0;1;0;0;;48.45514;-2.04538;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22050;0106;220500106;H;22;;;;;;;1871.44
pr;mn;v;0;126;405.0;6;221237;;;0;0;1;0;0;;48.45514;-2.04538;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22050;0106;220500106;H;22;;;;;;;1755.85
pr;mn;v;0;100;405.0;6;212987;;;0;0;1;0;0;;48.45514;-2.04538;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22050;0106;220500106;H;22;;;;;;;2129.87
pr;m;v;0;101;;4;60000;;;273;0;0;0;0;;48.27612;-2.61862;Non;;;;;0;;;;;;;;;;;;;;a;;m;2020-04;22046;0000;220460000;Z;22;;;;;;;594.06
pr;m;v;0;139;9833.0;7;187182;;;0;0;0;2;D;159;48.39803;-2.68579;Non;;;1.0;True;Ouest;A;;2.0;;;False;;;;;;;;m;n;m;2020-04;22079;0000;220790000;Z;22;;;;;;;1346.63
pr;m;v;0;134;10000.0;6;229000;;;0;0;1;2;VI;;48.36538;-3.26925;Non;;;;;Sud;;;2.0;;;False;;;;;Fioul;;Individuel;m;n;m;2020-04;22169;0000;221690000;Z;22;;;;;;;1708.96
pr;m;v;0;82;164.0;4;110990;;;0;0;0;1;E;300;48.49345;-2.71063;Oui;;;;;sud-ouest;F;;;;;False;;;;;;;;m;n;m;2020-04;22106;0104;221060104;H;22;;;;7.95;1.0;0.07;1353.54
pr;m;v;0;85;1900.0;5;87000;;;0;0;2;0;F;358;48.19822;-2.9853;Non;;;;;Sud;G;;2.0;;;False;;;;;Fioul;;Individuel;m;n;m;2020-04;22158;0000;221580000;Z;22;;;;;;;1023.53
pr;mn;v;0;98;617.0;5;202744;;;0;0;0;0;0;;48.50606;-2.87839;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22188;0000;221880000;Z;22;5.04;1.0;0.029;5.04;1.0;0.029;2068.82
pr;mn;v;0;95;617.0;4;208744;;;0;0;0;0;0;;48.50606;-2.87839;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22188;0000;221880000;Z;22;;;;;;;2197.31
pr;mn;v;0;125;617.0;6;226244;;;0;0;0;0;0;;48.50606;-2.87839;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22188;0000;221880000;Z;22;;;;;;;1809.95
pr;mn;v;0;65;617.0;3;168244;;;0;0;1;0;0;;48.50606;-2.87839;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22188;0000;221880000;Z;22;;;;;;;2588.37
pr;m;v;0;150;2000.0;6;228778;;;0;0;0;2;D;153.24;48.51807;-2.88503;Oui;;;;;0;B;;2.0;;;False;;;;;Électrique;;Individuel;m;n;m;2020-04;22188;0000;221880000;Z;22;;;;;;;1525.19
pr;m;v;0;161;767.0;6;323950;;;0;0;4;0;C;147;48.58094;-2.23971;Non;1.0;;4.0;False;Sud-Est-Ouest;B;2007.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-04;22282;0000;222820000;Z;22;;;;;;;2012.11
pr;a;v;0;36;;2;123000;;;0;0;0;0;D;212.0;48.65236;-2.82943;Oui;2.0;;;False;0;E;;;;;False;;True;3.0;60.0;Gaz;Radiateur;Collectif;m;n;a;2020-04;22325;0000;223250000;Z;22;12.65;3.0;0.044;12.65;3.0;0.044;3416.67
pr;mn;v;0;149;612.0;6;318523;;;0;0;0;0;0;;48.39734;-2.08223;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22082;0000;220820000;Z;22;;;;;;;2137.74
pr;mn;v;0;100;900.0;5;210000;;;0;0;1;0;0;;48.39734;-2.08223;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22082;0000;220820000;Z;22;;;;;;;2100.0
pr;m;v;0;100;;5;210000;;;0;0;0;0;0;;48.39417;-2.08349;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-04;22082;0000;220820000;Z;22;;;;;;;2100.0
pr;mn;v;0;80;629.0;4;124938;;;0;0;0;0;0;;48.59663;-3.40026;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22359;0000;223590000;Z;22;;;;;;;1561.72
pr;mn;v;0;60;707.0;3;114833;;;0;0;1;0;0;;48.60706;-3.61682;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22366;0000;223660000;Z;22;;;;;;;1913.88
pr;mn;v;0;90;707.0;4;141833;;;0;0;1;0;0;;48.60706;-3.61682;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22366;0000;223660000;Z;22;;;;;;;1575.92
pr;mn;v;0;80;707.0;4;132883;;;0;0;0;0;0;;48.60706;-3.61682;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22366;0000;223660000;Z;22;;;;;;;1661.04
pr;mn;v;0;60;629.0;3;106888;;;0;0;1;0;0;;48.59663;-3.40026;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22359;0000;223590000;Z;22;;;;;;;1781.47
pr;mn;v;0;90;629.0;4;133888;;;0;0;1;0;0;;48.59663;-3.40026;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22359;0000;223590000;Z;22;;;;;;;1487.64
pr;mn;v;0;60;517.0;3;115369;;;0;0;1;0;0;;48.54785;-3.18169;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22067;0000;220670000;Z;22;;;;;;;1922.82
pr;mn;v;0;90;517.0;4;142369;;;0;0;1;0;0;;48.54785;-3.18169;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22067;0000;220670000;Z;22;;;;;;;1581.88
pr;mn;v;0;80;517.0;4;133419;;;0;0;0;0;0;;48.54785;-3.18169;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22067;0000;220670000;Z;22;;;;;;;1667.74
pr;mn;v;0;59;1600.0;4;167883;;;0;0;0;0;0;;48.4109;-2.32367;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22084;0000;220840000;Z;22;;;;;;;2845.47
pr;mn;v;0;149;1600.0;6;323883;;;0;0;0;0;0;;48.4109;-2.32367;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22084;0000;220840000;Z;22;;;;;;;2173.71
pr;mn;v;0;98;1600.0;5;183249;;;0;0;0;0;0;;48.4109;-2.32367;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;22084;0000;220840000;Z;22;;;;;;;1869.89
