type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;05000;050061;1;67;;3;599;;;0;0;0;1;0;0;44.55538;6.07574;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;05061;0112;050610112;H;05
pa;a;l;05500;050132;0;20;;1;370;;;0;0;1;0;0;0;44.69076;6.06714;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;05132;0000;051320000;Z;05
pr;a;v;05250;050002;0;29;;2;69000;;;293;0;1;0;E;311;44.68713;5.89145;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;05139;0000;051390000;Z;05
pr;an;v;05560;50177;0;21;;1;96250;;;0;0;0;0;0;;44.59836;6.72029;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-10;05177;0000;051770000;Z;05
pr;an;v;05560;50177;0;44;;2;162968;;;0;0;0;0;0;;44.59836;6.72029;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-10;05177;0000;051770000;Z;05
pr;an;v;05560;50177;0;49;;2;183577;;;0;0;0;0;0;;44.59836;6.72029;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-10;05177;0000;051770000;Z;05
pr;m;l;05000;050061;0;73;;4;855;;;0;0;0;1;0;0;44.54061;6.05092;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;05061;0116;050610116;H;05
pr;m;l;05400;050123;0;234;;7;1200;;;0;0;1;1;C;130;44.55879;5.95733;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;05123;0000;051230000;Z;05
pr;m;l;05110;050049;0;88;;5;650;;;0;0;1;1;E;291;44.45444;5.90233;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;05049;0000;050490000;Z;05
pa;a;l;05100;050023;0;97;;4;700;;;0;1;2;1;D;153;44.90464;6.62388;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;05023;0104;050230104;H;05
pr;a;l;05000;050061;4;95;;4;620;;;0;1;0;0;D;189;44.55358;6.07016;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;05061;0113;050610113;H;05
pr;a;l;05000;050061;0;42;;2;480;;;0;1;0;1;0;0;44.54661;6.06331;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;05061;0113;050610113;H;05
pr;a;l;05000;050061;2;50;;2;440;;;0;1;0;0;E;293;44.55753;6.08139;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;05061;0102;050610102;H;05
pr;a;l;05000;050061;4;34;;2;461;;;0;0;1;0;B;54;44.56219;6.07671;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;05061;0102;050610102;H;05
pr;a;l;05000;050061;0;45;;2;480;;;0;0;1;0;G;582;44.54185;6.05962;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;05061;0114;050610114;H;05
pa;a;l;05000;050061;2;71;;3;705;;;0;0;0;0;B;76;44.54468;6.06306;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;05061;0114;050610114;H;05
pr;m;v;05000;050061;0;48;;3;112000;;;471;0;1;0;0;0;44.54629;6.06944;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;05061;0114;050610114;H;05
pr;m;v;05130;050170;0;131;;5;299000;;;1241;1;2;0;C;147;44.46022;6.05137;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;05170;0000;051700000;Z;05
pr;a;l;05130;050170;1;37;;2;350;;;0;0;1;0;E;266;44.46175;6.05572;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;05170;0000;051700000;Z;05
pr;m;v;05000;050061;0;108;;5;336500;;;1396;0;0;1;E;289;44.57231;6.09066;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;05061;0107;050610107;H;05
pr;an;v;05100;50023;0;124;;4;489000;;;0;0;0;0;0;;44.90398;6.63545;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-10;05023;0102;050230102;H;05
pr;a;v;05000;050061;1;28;;1;75000;;;318;0;0;1;0;0;44.55046;6.06389;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;05061;0115;050610115;H;05
pr;a;l;05000;050061;1;93;;4;650;;;0;0;1;0;E;266;44.56402;6.08276;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;05061;0105;050610105;H;05
pr;a;l;05000;050061;1;30;;1;300;;;0;1;1;0;0;0;44.56304;6.06578;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;05061;0103;050610103;H;05
pr;a;l;05000;050061;2;38;;2;446;;;0;0;0;1;B;77;44.55756;6.06414;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;05061;0103;050610103;H;05
pr;m;v;05000;050061;0;150;;6;292950;;;1216;0;1;1;D;221;44.57159;6.09272;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;05061;0107;050610107;H;05
pr;a;l;05000;050061;5;86;;4;620;;;0;1;0;1;D;173;44.56316;6.08108;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;05061;0105;050610105;H;05
pr;a;l;05000;050061;1;75;;3;550;;;0;0;0;1;E;285;44.56402;6.08276;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;05061;0105;050610105;H;05
pr;a;l;17200;170306;0;82;;4;845;;;0;0;1;0;D;0;44.5524;6.48457;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;05046;0103;050460103;H;05
pr;a;l;05110;050162;1;29;;2;380;;;0;1;0;1;D;186;44.42473;6.00677;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;05162;0000;051620000;Z;05
pr;a;l;05130;050170;2;38;;2;390;;;0;0;0;1;E;250;44.46175;6.05572;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;05170;0000;051700000;Z;05
pr;a;l;05000;050061;0;49;;2;470;;;0;1;0;0;E;241;44.55337;6.08013;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;05061;0111;050610111;H;05
pr;a;l;05000;050061;4;80;;3;700;;;0;1;1;0;D;203;44.5553;6.07938;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;05061;0111;050610111;H;05
pr;a;v;05000;050061;8;94;;4;189500;;;790;0;1;0;D;217;44.55183;6.07718;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;05061;0111;050610111;H;05
pr;a;l;05130;050170;2;50;;2;395;;;0;0;0;1;D;229;44.46136;6.05622;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;05170;0000;051700000;Z;05
pr;m;v;05130;050170;0;260;;5;249000;;;1035;1;2;1;0;0;44.46175;6.05576;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;05170;0000;051700000;Z;05
pa;a;l;05000;050061;0;92;;4;875;;;0;1;0;0;0;0;44.5443;6.0859;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;05061;0109;050610109;H;05
pr;a;l;05000;050061;1;29;;2;550;;;0;0;1;0;0;0;44.54712;6.04494;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;05061;0109;050610109;H;05
pr;a;l;05000;050061;3;74;;4;575;;;0;1;0;1;0;0;44.56962;6.08644;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;05061;0106;050610106;H;05
pr;a;v;05000;050061;1;94;;4;125000;;;524;0;1;0;0;0;44.56176;6.07782;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;05061;0102;050610102;H;05
pr;a;l;05000;050061;1;83;;4;620;;;0;0;2;0;D;176;44.56034;6.08136;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;05061;0102;050610102;H;05
pr;a;l;05000;050061;3;41;;2;430;;;0;0;0;1;E;248;44.55937;6.07367;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;05061;0102;050610102;H;05
pr;a;l;05000;050061;3;33;;1;360;;;0;0;1;0;E;279;44.55636;6.07824;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;05061;0102;050610102;H;05
pr;a;l;05000;050061;0;78;;3;600;;;0;0;0;1;0;0;44.55977;6.0752;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;05061;0102;050610102;H;05
pr;a;l;05000;050061;4;17;;1;340;;;0;0;0;0;D;225;44.56034;6.08136;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;05061;0102;050610102;H;05
pr;a;l;05000;050061;1;78;;4;660;;;0;0;0;0;E;236;44.54641;6.06406;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;05061;0113;050610113;H;05
pr;a;l;05000;050061;1;93;;4;520;;;0;1;0;1;D;155;44.55096;6.06727;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;05061;0113;050610113;H;05
pr;a;l;05000;050061;1;69;;3;480;;;0;0;0;1;D;170;44.55096;6.06727;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;05061;0113;050610113;H;05
pr;a;l;05000;050061;5;64;;2;430;;;0;1;0;1;D;160;44.5496;6.06531;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;05061;0113;050610113;H;05
pr;a;l;05130;050170;1;48;;2;375;;;0;0;0;0;E;327;44.46136;6.05622;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;05170;0000;051700000;Z;05
pr;a;v;05250;050903;1;30;;2;65000;;;277;0;0;1;G;559;44.67785;5.9267;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;05139;0000;051390000;Z;05
pr;a;l;05000;050061;3;77;;3;680;;;0;0;0;1;0;0;44.54167;6.05805;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;05061;0116;050610116;H;05
pr;a;l;05000;050061;4;46;;2;520;;;0;0;0;0;D;214;44.54167;6.05805;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;05061;0116;050610116;H;05
pr;m;v;05560;050177;0;137;;7;250000;;;1039;0;1;1;0;0;44.6167;6.68333;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;05177;0000;051770000;Z;05
pr;a;l;05000;050061;0;34;;1;360;;;0;0;1;0;D;159;44.56295;6.07451;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;05061;0103;050610103;H;05
pa;a;l;05200;050046;0;44;;2;550;;;0;1;0;1;B;90;44.56666;6.50085;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;05046;0102;050460102;H;05
pr;a;l;05230;050040;1;71;;3;610;;;0;1;0;1;D;182;44.5454;6.27575;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;05040;0000;050400000;Z;05
pr;a;l;05230;050040;1;42;;2;420;;;0;1;1;0;E;301;44.54688;6.27173;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;05040;0000;050400000;Z;05
pr;m;v;05000;050061;0;130;;5;377000;;;1563;0;0;1;E;283;44.60552;6.08176;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;05061;0119;050610119;D;05
pr;a;l;05000;050061;1;59;;2;580;;;0;0;0;0;D;172;44.55955;6.06796;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;05061;0103;050610103;H;05
pr;a;l;05000;050061;3;33;;2;380;;;0;0;0;0;G;471;44.55925;6.067;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;05061;0103;050610103;H;05
pr;a;v;05170;050096;0;28;;1;64799;;;276;1;0;0;0;0;44.6833;6.33333;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;05096;0000;050960000;Z;05
pr;a;l;05000;050061;3;62;;3;585;;;0;1;0;0;D;180;44.55412;6.0764;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;05061;0112;050610112;H;05
pr;a;l;05000;050061;0;16;;1;360;;;0;1;0;0;F;405;44.55763;6.07833;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;05061;0101;050610101;H;05
pr;a;l;05000;050061;3;47;;2;435;;;0;1;0;0;E;301;44.55799;6.07611;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;05061;0101;050610101;H;05
pr;a;l;05000;050061;3;36;;2;365;;;0;0;0;0;0;0;44.55842;6.07941;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;05061;0101;050610101;H;05
pr;a;l;05000;050061;3;21;;1;300;;;0;0;1;0;0;0;44.55935;6.07991;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;05061;0101;050610101;H;05
pr;a;l;05000;050061;4;17;;1;255;;;0;0;0;0;E;270;44.56043;6.07841;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;05061;0101;050610101;H;05
pr;a;l;05000;050061;0;76;;3;550;;;0;0;1;0;0;0;44.5605;6.07907;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;05061;0101;050610101;H;05
pr;a;l;05000;050061;2;73;;3;500;;;0;0;0;0;F;335;44.55994;6.08007;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;05061;0101;050610101;H;05
pa;a;l;05000;050061;2;27;;2;380;;;0;0;0;0;0;0;44.56078;6.07966;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;05061;0101;050610101;H;05
pr;a;l;05000;050061;1;33;;2;390;;;0;0;0;1;D;226;44.56075;6.07976;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;05061;0101;050610101;H;05
pr;a;l;05000;050061;2;38;;2;395;;;0;0;1;0;E;285;44.56087;6.07983;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;05061;0101;050610101;H;05
pr;a;v;05100;050093;0;45;;2;178500;;;745;1;1;0;E;312;45.01922;6.6049;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;05093;0000;050930000;Z;05
pa;a;l;05100;050023;0;60;;2;550;;;0;0;0;0;0;0;44.88599;6.63649;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;05023;0105;050230105;H;05
pr;m;v;05220;050079;0;135;;8;499000;;;2065;1;1;1;D;227;44.98532;6.46657;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;05079;0000;050790000;Z;05
pr;an;v;05220;50079;0;43;;2;298920;;;0;0;0;0;0;;44.97596;6.51169;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;05079;0000;050790000;Z;05
pr;m;v;05100;050109;0;73;;4;189000;;;788;1;0;1;G;575;44.88818;6.60991;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;05109;0000;051090000;Z;05
pr;m;v;05000;050037;0;166;;4;484000;;;2003;0;1;1;D;171;44.47433;6.04567;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;05037;0000;050370000;Z;05
pr;m;v;05000;050061;0;138;;5;349000;;;1447;1;2;0;D;153;44.51305;6.05687;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;05061;0109;050610109;H;05
pr;a;v;05290;050110;3;63;;5;189900;;;792;1;1;1;F;333;44.81846;6.48319;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;05110;0000;051100000;Z;05
pr;m;vp;05290;050110;0;215;;12;690000;;;2852;0;0;0;D;183;44.8245;6.49671;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;05110;0000;051100000;Z;05
pr;a;v;05000;050061;1;86;;4;218000;;;907;0;0;1;E;271;44.54303;6.05722;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;05061;0113;050610113;H;05
pr;a;v;05000;050061;1;71;;3;99000;;;417;1;0;1;E;299;44.54946;6.06795;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;05061;0113;050610113;H;05
pr;a;v;05250;050903;9;28;;2;74000;;;314;0;0;0;0;0;44.66475;5.9086;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;05139;0000;051390000;Z;05
pr;a;v;05250;050903;0;35;;2;59500;;;254;0;0;0;0;0;44.66475;5.9086;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;05139;0000;051390000;Z;05
pr;a;v;05250;050903;1;28;;2;69500;;;295;0;0;0;0;0;44.69321;5.94056;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;05139;0000;051390000;Z;05
pr;a;v;05250;050903;9;24;;1;56000;;;240;0;0;0;D;157;44.69321;5.94056;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;05139;0000;051390000;Z;05
pr;a;v;05000;050061;2;169;;6;249000;;;1035;0;1;1;D;228;44.55937;6.07562;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;05061;0101;050610101;H;05
pr;m;v;05130;050170;0;156;;5;340000;;;1410;0;1;1;C;108;44.4482;6.05123;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;05170;0000;051700000;Z;05
pr;m;v;05400;050087;0;40;;3;118000;;;495;0;1;0;0;0;44.56334;5.88824;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;05087;0000;050870000;Z;05
pr;m;v;05000;050061;0;91;;4;240000;;;998;0;2;0;C;125;44.53751;6.04182;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;05061;0116;050610116;H;05
pr;a;v;05000;050061;3;97;;4;149500;;;625;1;1;0;D;171;44.55302;6.07247;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;05061;0112;050610112;H;05
pr;a;v;05000;050061;3;64;;3;149500;;;625;0;0;1;E;264;44.56931;6.08388;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;05061;0106;050610106;H;05
pr;m;v;05230;050040;0;176;;7;420000;;;1740;1;2;0;E;254;44.54317;6.27829;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;05040;0000;050400000;Z;05
pr;a;v;05100;050023;3;46;;2;207000;;;862;0;1;0;0;0;44.90263;6.63494;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;05023;0102;050230102;H;05
pr;an;v;05100;50023;0;23;;1;77000;;;0;0;0;0;0;;44.90151;6.63198;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;05023;0102;050230102;H;05
pr;a;v;05000;050061;7;93;;4;225000;;;936;1;0;1;D;223;44.55142;6.07672;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;05061;0111;050610111;H;05
pr;a;vp;05330;050133;0;134;;5;772000;;;3190;0;0;0;0;0;44.93118;6.59531;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;05133;0000;051330000;Z;05
pr;an;v;05560;50177;0;95;;4;498000;;;0;0;0;0;0;;44.59836;6.72029;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;05177;0000;051770000;Z;05
pr;an;v;05560;50177;0;88;;4;449000;;;0;0;0;0;0;;44.59836;6.72029;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;05177;0000;051770000;Z;05
pr;a;v;05600;050119;3;26;;1;101500;;;427;1;0;1;E;278;44.65;6.63333;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;05119;0000;051190000;Z;05
pr;an;v;05330;50902;0;39;;2;186000;;;0;0;0;0;0;;44.94568;6.55936;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;05161;0000;051610000;Z;05
pr;m;v;05130;050170;0;90;;4;231000;;;927;0;0;1;D;218;44.4513;6.03946;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;05170;0000;051700000;Z;05
pr;a;l;05130;050170;0;36;;2;340;;;0;0;0;1;E;321;44.46175;6.05572;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;05170;0000;051700000;Z;05
pr;a;l;05000;050061;3;37;;1;400;;;0;1;0;1;E;323;44.56668;6.07853;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;05061;0103;050610103;H;05
pr;m;l;05000;050059;0;46;;3;470;;;0;0;1;0;F;380;44.54501;6.02278;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;05059;0000;050590000;Z;05
pr;a;v;05100;050023;1;33;;2;119000;;;482;1;1;0;E;322;44.90192;6.63381;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;05023;0102;050230102;H;05
pr;a;l;05230;050011;0;86;;3;740;;;0;0;0;0;D;212;44.55441;6.20145;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;05011;0000;050110000;Z;05
pr;a;l;05000;050061;0;30;;1;340;;;0;0;0;1;0;0;44.56554;6.08368;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;05061;0105;050610105;H;05
pr;a;l;05000;050061;3;25;;1;390;;;0;0;1;0;0;0;44.56486;6.08176;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;05061;0105;050610105;H;05
pr;a;l;05000;050061;1;90;;4;650;;;0;0;0;0;0;0;44.56248;6.08413;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;05061;0105;050610105;H;05
pr;an;v;05330;50133;0;69;;3;499900;;;0;0;0;0;0;;44.93355;6.58977;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-07;05133;0000;051330000;Z;05
pr;m;vp;05240;050161;0;260;;10;676000;;;2697;0;2;2;E;238;44.93365;6.55244;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;05161;0000;051610000;Z;05
pr;a;l;05000;050061;0;22;;1;296;;;0;0;0;1;F;354;44.55893;6.07806;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;05061;0101;050610101;H;05
pa;a;l;05000;050061;2;20;;1;305;;;0;0;0;1;0;0;44.55994;6.08057;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;05061;0101;050610101;H;05
pr;a;v;05000;050061;3;64;;3;117000;;;474;1;1;0;E;242;44.55864;6.07544;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;05061;0101;050610101;H;05
pr;a;l;05000;050061;2;26;;1;300;;;0;0;0;1;D;199;44.56085;6.07862;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;05061;0101;050610101;H;05
pr;a;l;05000;050061;0;70;;3;470;;;0;1;0;1;E;246;44.56048;6.07856;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;05061;0101;050610101;H;05
pr;m;v;05400;050087;0;89;;4;171500;;;691;1;0;1;0;0;44.56334;5.88824;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;05087;0000;050870000;Z;05
pr;m;v;05000;050092;0;142;;6;458850;;;1833;0;1;1;B;72;44.51007;6.03385;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;05092;0000;050920000;Z;05
pa;a;l;05300;050070;0;80;;3;650;;;0;1;0;0;D;200;44.31624;5.81554;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;05070;0000;050700000;Z;05
pr;a;l;05000;050061;2;50;;2;451;;;0;1;0;1;E;273;44.5577;6.08089;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;05061;0102;050610102;H;05
pr;a;l;05000;050061;1;16;;1;260;;;0;0;1;0;E;294;44.55674;6.07935;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;05061;0102;050610102;H;05
pr;a;l;05000;050061;3;77;;3;650;;;0;0;1;0;C;102;44.5615;6.07941;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;05061;0102;050610102;H;05
pr;a;l;05000;050061;3;50;;2;480;;;0;1;0;0;D;227;44.557;6.07874;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;05061;0102;050610102;H;05
pr;a;v;05000;050061;1;40;;2;95000;;;386;1;0;1;D;164;44.53794;6.04363;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;05061;0116;050610116;H;05
pr;a;v;05250;050903;8;22;;1;43500;;;182;0;0;0;F;427;44.66475;5.9086;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;05139;0000;051390000;Z;05
pr;a;v;05250;050903;12;29;;2;69500;;;285;0;0;0;0;0;44.69321;5.94056;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;05139;0000;051390000;Z;05
pr;a;v;05250;050903;1;26;;1;38000;;;160;0;0;0;F;380;44.66475;5.9086;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;05139;0000;051390000;Z;05
pr;m;v;05190;050127;0;92;;3;236250;;;948;0;1;0;E;259;44.47791;6.24672;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;05127;0000;051270000;Z;05
pr;a;v;05600;050119;0;20;;1;60000;;;247;1;0;1;G;459;44.65;6.63333;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;05119;0000;051190000;Z;05
pr;a;v;05100;050023;1;67;;4;117000;;;474;1;0;1;F;384;44.90642;6.63073;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;05023;0104;050230104;H;05
pa;a;l;05000;050061;0;35;;2;350;;;0;0;0;0;0;0;44.56423;6.0837;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;05061;0105;050610105;H;05
pr;m;v;05400;050179;0;100;;4;168000;;;677;1;1;0;E;321;44.52723;5.80072;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;05179;0000;051790000;Z;05
pr;a;l;05000;050061;3;100;;3;796;;;0;0;0;0;C;115;44.57317;6.08605;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;05061;0107;050610107;H;05
pr;a;v;05220;050079;0;108;;4;429000;;;1714;0;0;0;E;317;44.97641;6.50842;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;05079;0000;050790000;Z;05
pr;a;v;05000;050061;4;96;;4;285600;;;1144;0;1;0;C;132;44.55404;6.07533;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;05061;0112;050610112;H;05
pr;a;l;05000;050061;4;90;;4;792;;;0;1;0;0;D;221;44.55319;6.07392;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;05061;0112;050610112;H;05
pr;a;v;05100;050085;1;40;;2;199000;;;800;1;0;1;F;450;44.9351;6.72957;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;05085;0000;050850000;Z;05
pr;m;v;05100;050093;0;103;;5;445000;;;1778;1;1;1;D;178;45.01922;6.6049;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;05093;0000;050930000;Z;05
pa;a;l;05000;050061;1;45;;2;515;;;0;1;0;1;C;100;44.57902;6.10854;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;05061;0201;050610201;H;05
pr;m;l;05200;050108;0;116;;4;980;;;0;0;0;0;0;0;44.56764;6.40135;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;05108;0000;051080000;Z;05
pr;a;l;05000;050061;0;38;;1;370;;;0;0;1;0;E;235;44.55813;6.07616;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;05061;0101;050610101;H;05
pr;a;l;05000;050061;2;22;;1;295;;;0;0;0;1;E;290;44.55784;6.07954;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;05061;0101;050610101;H;05
pr;a;l;05000;050061;2;27;;1;310;;;0;0;1;0;G;527;44.55976;6.07942;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;05061;0101;050610101;H;05
pr;a;v;05000;050061;2;139;;5;259500;;;1041;1;0;1;D;154;44.55778;6.07532;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;05061;0101;050610101;H;05
