REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
52.0;44;44193;pr;a;m;l;4;D;59.0;349.0;0.0;1.0;0.0;1
52.0;44;44194;pr;a;a;l;2;0;53.0;600.0;0.0;0.0;0.0;1
52.0;44;44194;pr;a;a;l;2;A;48.5;571.0;0.5;1.0;0.5;2
52.0;44;44194;pr;a;a;l;2;B;35.0;515.0;0.0;0.0;0.0;1
52.0;44;44194;pr;a;a;l;2;C;41.0;550.5;0.5;1.0;0.0;2
52.0;44;44194;pr;a;a;l;2;D;42.0;594.0;0.0;0.0;1.0;1
52.0;44;44194;pr;a;a;l;2;E;50.0;538.0;0.0;0.0;1.0;1
52.0;44;44194;pr;a;a;l;3;A;63.0;709.0;0.0;0.0;1.0;1
52.0;44;44194;pr;a;a;l;3;B;62.0;682.0;0.0;0.0;1.0;1
52.0;44;44194;pr;a;a;l;3;C;66.0;800.0;0.0;0.0;1.0;1
52.0;44;44194;pr;a;a;l;3;D;59.0;714.5;0.5;0.0;1.0;2
52.0;44;44194;pr;a;a;l;3;NS;64.0;705.0;0.0;0.0;0.0;1
52.0;44;44194;pr;a;a;l;4;E;121.0;1030.0;0.0;0.0;1.0;1
52.0;44;44194;pr;a;m;l;4;B;78.0;855.0;0.0;0.0;1.0;1
52.0;44;44194;pr;a;m;l;5;C;124.0;1520.0;0.0;1.0;1.0;1
52.0;44;44194;pr;a;m;l;6;D;115.0;1370.0;0.0;1.0;1.0;1
52.0;44;44194;pr;a;m;l;7;B;155.0;1740.0;0.0;0.0;0.5;2
52.0;44;44194;pr;a;m;l;7;D;154.0;2192.0;1.0;2.0;1.0;1
52.0;44;44194;pr;a;m;l;9;D;199.0;2000.0;0.0;0.0;0.0;1
52.0;44;44195;pr;a;a;l;1;VI;24.5;401.0;0.0;1.0;0.0;2
52.0;44;44195;pr;a;a;l;2;A;47.0;400.0;0.0;0.0;0.0;1
52.0;44;44195;pr;a;a;l;2;D;40.0;495.0;0.0;1.0;0.0;1
52.0;44;44195;pr;a;a;l;2;E;41.0;480.0;0.0;0.0;1.0;1
52.0;44;44195;pr;a;a;l;2;VI;40.0;538.5;0.0;0.5;0.0;2
52.0;44;44195;pr;a;a;l;3;A;63.5;550.0;0.0;0.0;0.25;4
52.0;44;44195;pr;a;m;l;3;C;65.0;680.0;0.0;0.0;1.0;1
52.0;44;44195;pr;a;m;l;4;A;82.0;700.0;0.0;0.0;0.0;2
52.0;44;44195;pr;a;m;l;4;C;86.0;770.0;0.0;0.0;1.0;1
52.0;44;44195;pr;a;m;l;4;D;90.0;745.0;0.0;0.0;1.0;1
52.0;44;44195;pr;a;m;l;5;E;74.0;840.0;0.0;0.0;1.0;1
52.0;44;44196;pr;a;a;l;2;VI;51.0;380.0;0.0;1.0;0.0;1
52.0;44;44197;pr;a;a;l;4;VI;75.0;380.0;0.0;0.0;1.0;1
52.0;44;44198;pr;a;a;l;2;0;48.0;556.5;0.5;0.5;0.5;2
52.0;44;44198;pr;a;a;l;2;A;41.0;520.0;0.0;0.0;0.0;2
52.0;44;44198;pr;a;a;l;2;B;43.0;525.0;0.0;1.0;0.0;1
52.0;44;44198;pr;a;a;l;2;C;47.0;565.5;0.5;1.0;1.0;2
52.0;44;44198;pr;a;a;l;2;D;45.5;550.0;0.12;0.75;0.38;8
52.0;44;44198;pr;a;a;l;3;D;61.0;757.0;0.67;0.0;1.0;3
52.0;44;44198;pr;a;a;l;4;C;83.0;894.0;0.0;0.0;1.0;1
52.0;44;44198;pr;a;m;l;4;B;84.5;927.5;0.0;0.5;1.0;2
52.0;44;44199;pr;a;a;l;4;G;100.0;650.0;0.0;0.0;0.0;1
52.0;44;44199;pr;a;m;l;4;D;90.0;580.0;0.0;0.0;1.0;1
52.0;44;44199;pr;a;m;l;4;VI;157.0;605.0;0.0;1.0;0.0;1
52.0;44;44201;pr;a;m;l;2;F;80.0;720.0;0.0;0.0;1.0;1
52.0;44;44201;pr;a;m;l;4;B;77.0;923.0;0.0;0.0;1.0;1
52.0;44;44201;pr;a;m;l;5;E;97.0;950.0;0.0;0.0;1.0;1
52.0;44;44201;pr;a;m;l;6;E;122.0;1592.0;0.0;1.0;1.0;1
52.0;44;44201;pr;a;m;l;8;VI;159.0;1700.0;0.0;1.0;2.0;1
52.0;44;44203;pa;a;m;l;5;D;123.0;1170.0;0.0;1.0;1.0;1
52.0;44;44203;pr;a;a;l;3;D;71.0;590.0;0.0;1.0;0.0;1
52.0;44;44203;pr;a;a;l;3;VI;48.0;560.0;0.0;0.0;1.0;1
52.0;44;44203;pr;a;m;l;5;D;118.0;1170.0;0.0;1.0;1.0;1
52.0;44;44204;pr;a;a;l;1;0;26.0;397.0;0.0;1.0;0.0;1
52.0;44;44204;pr;a;a;l;1;A;35.0;412.0;1.0;1.0;0.0;3
52.0;44;44204;pr;a;a;l;1;C;37.0;426.5;1.0;1.0;0.0;2
52.0;44;44204;pr;a;a;l;1;D;37.0;424.0;0.67;1.0;0.0;3
52.0;44;44204;pr;a;a;l;1;VI;26.0;397.0;0.0;1.0;0.0;1
52.0;44;44204;pr;a;a;l;2;A;47.0;538.0;0.67;0.67;0.33;3
52.0;44;44204;pr;a;a;l;2;B;47.0;603.0;1.0;1.0;0.0;1
52.0;44;44204;pr;a;a;l;2;C;43.0;513.0;1.0;1.0;1.0;1
52.0;44;44204;pr;a;a;l;2;D;43.0;561.0;0.25;0.5;0.38;8
52.0;44;44204;pr;a;a;l;3;0;58.0;645.0;0.0;1.0;0.0;1
52.0;44;44204;pr;a;a;l;3;A;62.0;693.0;0.4;0.6;0.4;5
52.0;44;44204;pr;a;a;l;3;B;64.0;665.0;0.0;0.0;1.0;1
52.0;44;44204;pr;a;a;l;3;D;63.0;712.0;1.0;0.0;1.0;1
52.0;44;44204;pr;a;m;l;5;C;10.0;1076.0;0.0;1.0;1.0;1
52.0;44;44206;pr;a;m;l;3;C;74.0;644.0;0.0;1.0;0.0;1
52.0;44;44209;pr;a;a;l;2;D;37.0;520.0;0.0;0.5;0.5;2
52.0;44;44209;pr;a;m;l;2;D;50.0;600.0;0.0;0.0;1.0;1
52.0;44;44209;pr;a;m;l;5;D;84.0;1000.0;0.0;0.0;1.0;1
52.0;44;44209;pr;a;m;l;5;E;132.0;1186.0;0.0;1.0;1.0;1
52.0;44;44209;pr;a;m;l;6;C;108.0;1276.0;0.0;1.0;1.0;1
52.0;44;44209;pr;a;m;l;6;D;120.0;1290.0;0.0;1.0;1.0;1
52.0;44;44210;pr;a;a;l;1;A;27.0;349.0;0.0;1.0;0.0;1
52.0;44;44210;pr;a;a;l;2;A;38.0;400.0;0.33;0.33;0.0;3
52.0;44;44210;pr;a;a;l;2;D;49.5;434.0;0.0;0.0;0.5;2
52.0;44;44210;pr;a;a;l;2;E;57.0;518.0;0.0;0.0;0.0;1
52.0;44;44210;pr;a;a;l;2;F;40.0;411.0;0.0;0.0;0.0;1
52.0;44;44210;pr;a;a;l;3;E;48.0;458.0;0.0;0.0;0.0;1
52.0;44;44210;pr;a;m;l;4;A;92.0;830.0;0.0;0.0;1.0;1
52.0;44;44210;pr;a;m;l;4;C;75.0;865.0;0.0;0.0;0.0;1
52.0;44;44211;pr;a;a;l;2;E;36.0;480.0;0.0;0.0;1.0;1
52.0;44;44211;pr;a;m;l;3;F;52.0;560.0;0.0;0.0;1.0;1
52.0;44;44211;pr;a;m;l;4;E;66.0;800.0;0.0;0.0;1.0;1
52.0;44;44211;pr;a;m;l;5;A;81.0;788.0;0.0;0.0;2.0;1
52.0;44;44212;pa;a;m;l;4;0;86.0;788.0;0.0;0.0;1.0;1
52.0;44;44212;pr;a;m;l;3;VI;80.0;550.0;0.0;0.0;1.0;1
52.0;44;44212;pr;a;m;l;4;D;80.0;600.0;0.0;0.0;0.0;1
52.0;44;44214;pr;a;m;l;4;D;62.0;572.0;0.0;0.0;0.0;1
52.0;44;44214;pr;a;m;l;5;VI;130.0;700.0;0.0;1.0;1.0;1
52.0;44;44215;pa;a;a;l;1;0;25.0;500.0;0.0;0.0;1.0;1
52.0;44;44215;pa;a;m;l;4;0;75.0;1020.0;0.0;0.0;1.0;1
52.0;44;44215;pa;a;m;l;5;0;138.0;1500.0;0.0;1.0;1.0;1
52.0;44;44215;pr;a;a;l;1;A;27.0;436.0;0.0;1.0;0.0;1
52.0;44;44215;pr;a;a;l;1;B;32.0;400.0;0.0;0.0;0.0;1
52.0;44;44215;pr;a;a;l;1;C;36.5;427.0;0.0;0.5;0.0;2
52.0;44;44215;pr;a;a;l;1;D;27.0;415.0;0.0;1.0;1.0;1
52.0;44;44215;pr;a;a;l;1;VI;16.0;376.0;0.0;1.0;0.0;1
52.0;44;44215;pr;a;a;l;2;0;42.0;559.0;1.0;1.0;0.0;3
52.0;44;44215;pr;a;a;l;2;A;41.0;570.0;0.44;0.56;0.11;9
52.0;44;44215;pr;a;a;l;2;B;39.5;541.0;0.5;1.0;0.5;6
52.0;44;44215;pr;a;a;l;2;D;42.0;539.5;0.5;0.75;0.25;4
52.0;44;44215;pr;a;a;l;2;E;47.0;560.0;0.0;0.0;1.0;1
52.0;44;44215;pr;a;a;l;3;0;65.0;673.0;0.5;0.5;0.5;2
52.0;44;44215;pr;a;a;l;3;A;62.0;710.0;0.4;0.8;0.0;5
52.0;44;44215;pr;a;a;l;3;B;63.0;702.0;0.8;0.6;0.4;5
52.0;44;44215;pr;a;a;l;3;C;67.5;780.5;0.0;0.5;0.5;2
52.0;44;44215;pr;a;a;l;3;D;65.0;751.0;0.0;0.0;1.0;1
52.0;44;44215;pr;a;a;l;3;VI;74.0;756.0;0.0;0.0;0.0;1
52.0;44;44215;pr;a;a;l;4;0;83.0;887.0;0.5;0.0;0.5;2
52.0;44;44215;pr;a;a;l;4;C;82.0;841.0;0.0;0.0;1.0;1
52.0;44;44215;pr;a;a;l;4;E;92.0;1000.0;0.0;0.0;1.0;1
52.0;44;44215;pr;a;m;l;2;0;41.0;587.0;1.0;1.0;0.0;1
52.0;44;44215;pr;a;m;l;3;A;58.0;807.0;0.0;1.0;0.0;1
52.0;44;44215;pr;a;m;l;3;E;46.0;754.0;0.0;0.0;1.0;1
52.0;44;44215;pr;a;m;l;3;F;47.0;558.0;0.0;1.0;0.0;1
52.0;44;44215;pr;a;m;l;4;A;89.0;981.0;0.0;1.0;0.0;1
52.0;44;44215;pr;a;m;l;4;C;75.5;1120.0;0.0;0.0;0.5;2
52.0;44;44215;pr;a;m;l;4;D;78.0;762.0;0.0;0.0;1.0;3
52.0;44;44215;pr;a;m;l;4;VI;93.0;996.0;0.0;0.0;1.0;1
52.0;44;44215;pr;a;m;l;5;D;121.0;1254.0;0.0;1.0;1.0;1
52.0;44;44215;pr;a;m;l;6;C;174.0;1640.0;0.0;0.0;2.0;1
52.0;44;44215;pr;m;m;l;5;C;130.0;1300.0;0.0;0.0;0.0;1
52.0;44;44215;pr;m;m;l;6;0;185.0;1450.0;0.0;1.0;1.0;1
52.0;44;44216;pr;a;m;l;2;E;45.0;354.0;0.0;1.0;0.0;1
52.0;44;44216;pr;a;m;l;4;D;85.0;500.0;0.0;0.0;0.0;1
52.0;44;44216;pr;a;m;l;5;B;122.0;810.0;0.0;1.0;1.0;1
52.0;44;44216;pr;a;m;l;5;VI;110.0;820.0;0.0;1.0;0.0;1
52.0;44;44216;pr;a;m;l;6;VI;115.0;890.0;0.0;0.0;1.0;1
52.0;44;44218;pr;a;m;l;3;E;82.0;530.0;0.0;1.0;0.0;1
52.0;44;44218;pr;a;m;l;3;VI;105.0;595.0;0.0;1.0;0.0;1
52.0;44;44218;pr;a;m;l;4;C;125.0;590.0;0.0;1.0;1.0;1
52.0;44;44222;pr;a;m;l;3;E;69.0;620.0;0.0;0.0;1.0;1
52.0;44;44222;pr;a;m;l;4;D;82.0;670.0;0.0;0.0;1.0;1
52.0;44;44223;pa;a;a;l;3;0;50.0;520.0;0.0;0.0;0.0;1
52.0;44;44223;pr;a;a;l;3;D;63.0;619.0;1.0;0.0;1.0;1
52.0;44;44223;pr;a;m;l;3;D;67.0;650.0;0.0;0.0;1.0;1
52.0;44;44223;pr;a;m;l;5;D;134.0;900.0;0.0;0.0;0.0;1
52.0;49;49002;pr;a;m;l;5;D;90.0;695.0;0.0;0.0;1.0;1
52.0;49;49007;pa;a;a;l;1;0;17.0;380.0;0.4;0.2;0.2;5
52.0;49;49007;pa;a;a;l;1;C;24.0;410.0;0.0;0.0;1.0;1
52.0;49;49007;pa;a;a;l;1;D;27.0;570.0;0.0;0.0;0.0;1
52.0;49;49007;pa;a;a;l;1;F;22.0;350.0;1.0;0.0;0.0;1
52.0;49;49007;pa;a;a;l;2;0;45.0;500.0;0.33;0.2;0.53;15
52.0;49;49007;pa;a;a;l;2;C;54.0;500.0;0.0;0.0;0.0;1
52.0;49;49007;pa;a;a;l;2;D;56.0;790.0;0.33;0.33;1.0;3
52.0;49;49007;pa;a;a;l;3;0;63.0;700.0;0.8;0.0;0.4;5
52.0;49;49007;pa;a;a;l;3;C;61.0;750.0;0.0;0.0;0.0;1
52.0;49;49007;pa;a;a;l;3;D;65.0;500.0;1.0;0.0;1.0;1
52.0;49;49007;pa;a;a;l;4;0;75.0;398.0;0.0;0.0;1.0;1
52.0;49;49007;pa;a;a;l;5;0;62.0;515.0;1.5;0.0;0.5;2
52.0;49;49007;pa;a;a;l;5;E;110.0;1400.0;0.0;1.0;0.0;1
52.0;49;49007;pa;a;a;l;7;0;115.0;410.0;1.0;0.0;0.0;1
52.0;49;49007;pa;a;m;l;5;0;116.0;1150.0;0.0;1.0;1.0;1
52.0;49;49007;pr;a;a;l;1;0;20.0;400.0;0.04;0.26;0.41;27
52.0;49;49007;pr;a;a;l;1;A;27.0;376.5;0.12;0.62;0.38;8
52.0;49;49007;pr;a;a;l;1;B;20.0;380.0;0.0;0.38;0.62;8
52.0;49;49007;pr;a;a;l;1;C;34.0;438.0;0.0;0.33;0.5;6
52.0;49;49007;pr;a;a;l;1;D;24.0;401.0;0.13;0.65;0.4;52
52.0;49;49007;pr;a;a;l;1;E;22.5;387.0;0.09;0.65;0.31;102
52.0;49;49007;pr;a;a;l;1;F;23.0;390.0;0.04;0.65;0.39;23
52.0;49;49007;pr;a;a;l;1;G;22.0;365.0;0.0;0.55;0.35;20
52.0;49;49007;pr;a;a;l;1;NS;19.0;432.5;0.12;0.5;0.12;8
52.0;49;49007;pr;a;a;l;1;VI;21.5;410.0;0.15;0.7;0.2;20
52.0;49;49007;pr;a;a;l;2;0;41.0;525.0;0.18;0.62;0.1;39
52.0;49;49007;pr;a;a;l;2;A;42.5;533.5;0.38;0.56;0.26;34
52.0;49;49007;pr;a;a;l;2;B;45.5;546.0;0.42;0.83;0.17;12
52.0;49;49007;pr;a;a;l;2;C;44.0;535.0;0.53;0.41;0.53;17
52.0;49;49007;pr;a;a;l;2;D;46.0;525.0;0.26;0.44;0.54;54
52.0;49;49007;pr;a;a;l;2;E;36.0;475.0;0.1;0.64;0.46;69
52.0;49;49007;pr;a;a;l;2;F;32.5;470.0;0.0;0.6;0.35;20
52.0;49;49007;pr;a;a;l;2;G;36.0;460.0;0.0;0.36;0.55;11
52.0;49;49007;pr;a;a;l;2;NS;43.5;555.0;0.08;0.75;0.0;12
52.0;49;49007;pr;a;a;l;2;VI;41.0;569.0;0.12;0.62;0.23;26
52.0;49;49007;pr;a;a;l;3;0;66.0;720.0;0.22;0.22;0.39;23
52.0;49;49007;pr;a;a;l;3;A;65.0;679.5;0.33;0.5;0.44;18
52.0;49;49007;pr;a;a;l;3;B;65.5;673.5;0.67;0.25;0.67;12
52.0;49;49007;pr;a;a;l;3;C;69.5;721.0;0.65;0.12;0.92;26
52.0;49;49007;pr;a;a;l;3;D;64.0;680.0;0.24;0.24;0.8;45
52.0;49;49007;pr;a;a;l;3;E;61.0;649.0;0.31;0.41;0.62;29
52.0;49;49007;pr;a;a;l;3;F;51.5;562.5;0.0;0.5;0.75;4
52.0;49;49007;pr;a;a;l;3;NS;59.5;660.5;0.5;0.5;0.38;8
52.0;49;49007;pr;a;a;l;3;VI;64.0;700.0;0.31;0.77;0.23;13
52.0;49;49007;pr;a;a;l;4;0;84.0;1138.0;0.67;1.0;1.0;3
52.0;49;49007;pr;a;a;l;4;A;83.0;762.0;0.67;0.33;0.67;3
52.0;49;49007;pr;a;a;l;4;B;90.0;765.0;0.5;0.12;1.0;8
52.0;49;49007;pr;a;a;l;4;C;78.0;850.0;0.56;0.33;1.0;9
52.0;49;49007;pr;a;a;l;4;D;75.0;975.0;0.31;0.31;0.62;13
52.0;49;49007;pr;a;a;l;4;E;85.5;987.0;0.25;0.38;0.38;8
52.0;49;49007;pr;a;a;l;4;G;69.0;640.0;0.0;0.0;1.0;2
52.0;49;49007;pr;a;a;l;4;NS;86.5;962.5;0.0;1.0;0.5;2
52.0;49;49007;pr;a;a;l;4;VI;72.0;890.0;1.0;0.6;0.6;5
52.0;49;49007;pr;a;a;l;5;0;82.0;400.0;0.0;0.4;0.4;5
52.0;49;49007;pr;a;a;l;5;B;88.0;1199.5;0.5;0.0;1.0;2
52.0;49;49007;pr;a;a;l;5;C;93.0;1680.0;0.5;1.0;0.5;2
52.0;49;49007;pr;a;a;l;5;D;85.5;959.5;0.75;1.0;0.58;12
52.0;49;49007;pr;a;a;l;5;E;75.0;1690.0;2.0;1.0;0.0;1
52.0;49;49007;pr;a;a;l;5;NS;101.0;1400.0;0.0;0.0;2.0;1
52.0;49;49007;pr;a;a;l;5;VI;75.0;1440.0;1.0;0.0;1.0;1
52.0;49;49007;pr;a;a;l;6;0;110.0;410.0;0.0;0.0;0.0;1
52.0;49;49007;pr;a;d;l;1;0;21.0;488.0;0.0;0.0;0.0;1
52.0;49;49007;pr;a;m;l;2;E;43.0;447.5;0.0;0.0;0.5;2
52.0;49;49007;pr;a;m;l;3;B;68.0;799.5;0.0;0.0;0.0;2
52.0;49;49007;pr;a;m;l;3;C;71.0;600.0;0.0;0.0;0.0;1
52.0;49;49007;pr;a;m;l;3;D;92.0;790.0;0.0;2.0;0.0;1
52.0;49;49007;pr;a;m;l;4;A;88.0;895.0;0.0;0.33;0.67;3
52.0;49;49007;pr;a;m;l;4;C;86.0;899.0;0.33;0.33;1.0;3
52.0;49;49007;pr;a;m;l;4;E;90.0;830.0;1.0;0.0;1.0;1
52.0;49;49007;pr;a;m;l;4;VI;88.0;945.0;0.0;1.0;0.0;1
52.0;49;49007;pr;a;m;l;5;C;104.0;859.0;0.0;0.67;0.67;3
52.0;49;49007;pr;a;m;l;5;D;102.0;988.5;0.25;0.5;1.0;4
52.0;49;49007;pr;a;m;l;5;VI;84.0;1200.0;0.0;1.0;1.0;1
52.0;49;49007;pr;a;m;l;6;B;116.0;1180.0;0.0;1.0;1.0;1
52.0;49;49007;pr;a;m;l;6;C;114.0;957.0;0.0;0.5;0.5;2
52.0;49;49007;pr;a;m;l;6;D;140.0;1472.0;0.0;1.0;1.0;1
52.0;49;49007;pr;a;m;l;7;C;156.0;1345.0;0.0;1.0;1.0;1
52.0;49;49007;pr;a;m;l;7;D;180.0;200.0;0.0;0.0;0.0;1
52.0;49;49007;pr;m;a;l;2;0;38.0;481.0;0.0;1.0;0.0;1
52.0;49;49007;pr;m;a;l;3;E;69.0;735.0;1.0;1.0;0.0;1
52.0;49;49008;pr;a;m;l;4;C;109.0;620.0;0.0;1.0;1.0;1
52.0;49;49012;pr;a;m;l;9;NS;200.0;890.0;0.0;0.0;2.0;1
52.0;49;49015;pa;a;a;l;3;A;73.0;750.0;0.0;0.0;1.0;1
52.0;49;49015;pr;a;a;l;1;C;31.0;332.0;0.0;0.0;1.0;1
52.0;49;49015;pr;a;a;l;1;D;10.0;265.0;0.0;0.0;2.0;1
52.0;49;49015;pr;a;a;l;2;0;44.0;504.0;0.75;1.0;0.0;4
52.0;49;49015;pr;a;a;l;2;A;33.5;448.0;0.0;1.0;0.0;2
52.0;49;49015;pr;a;a;l;2;B;42.0;538.0;1.0;1.0;0.0;3
52.0;49;49015;pr;a;a;l;2;C;41.0;459.5;0.33;1.0;0.0;6
52.0;49;49015;pr;a;a;l;2;D;32.0;415.5;0.5;0.5;0.5;4
52.0;49;49015;pr;a;a;l;2;NS;45.0;510.0;0.0;0.0;0.0;3
52.0;49;49015;pr;a;a;l;3;B;63.0;721.0;0.0;0.0;0.0;1
52.0;49;49015;pr;a;a;l;3;C;63.0;627.5;0.38;0.0;0.88;8
52.0;49;49015;pr;a;a;l;3;E;61.0;697.0;0.0;0.0;1.0;1
52.0;49;49015;pr;a;a;l;3;NS;58.0;631.0;0.0;0.0;0.0;5
52.0;49;49015;pr;a;a;l;4;C;83.0;806.0;0.67;0.0;1.67;3
52.0;49;49015;pr;a;a;l;5;D;97.0;924.0;0.0;1.0;1.0;1
52.0;49;49015;pr;a;m;l;4;0;82.0;745.0;0.0;1.0;1.0;1
52.0;49;49015;pr;a;m;l;4;A;82.0;700.0;0.0;0.0;0.0;1
52.0;49;49015;pr;a;m;l;4;D;106.0;1063.0;0.0;1.0;1.0;1
52.0;49;49015;pr;a;m;l;4;F;67.0;810.0;0.0;0.0;0.5;2
52.0;49;49015;pr;a;m;l;5;D;96.0;895.0;0.0;1.0;1.0;1
52.0;49;49015;pr;a;m;l;7;VI;170.0;1700.0;0.0;1.0;1.0;1
52.0;49;49018;pr;a;a;l;1;D;26.0;204.0;0.0;1.0;0.0;1
52.0;49;49018;pr;a;a;l;1;E;27.0;273.0;0.0;0.0;1.0;1
52.0;49;49018;pr;a;a;l;2;E;41.0;388.0;0.0;1.0;0.0;1
52.0;49;49018;pr;a;m;l;2;C;54.0;400.0;0.0;0.0;0.0;1
52.0;49;49018;pr;a;m;l;2;D;52.0;413.0;0.0;0.0;0.5;2
52.0;49;49018;pr;a;m;l;3;D;68.0;502.0;0.0;0.0;0.5;2
52.0;49;49020;pr;a;a;l;2;0;44.0;495.0;1.0;1.0;0.0;1
52.0;49;49020;pr;a;a;l;2;A;47.0;511.0;0.0;0.0;0.5;2
52.0;49;49020;pr;a;a;l;2;B;44.5;487.0;0.5;1.0;0.0;2
52.0;49;49020;pr;a;a;l;3;B;63.0;601.0;0.0;0.0;0.0;1
52.0;49;49020;pr;a;m;l;4;A;84.0;691.0;0.0;0.0;1.0;1
52.0;49;49021;pa;a;m;l;2;0;73.0;610.0;0.0;0.0;1.0;1
52.0;49;49021;pr;a;a;l;2;E;37.0;368.0;0.0;0.0;1.0;1
52.0;49;49021;pr;a;a;l;2;VI;40.0;427.0;0.0;1.0;0.0;1
52.0;49;49021;pr;a;m;l;4;D;90.0;685.0;0.0;0.0;1.0;1
52.0;49;49021;pr;a;m;l;4;VI;96.0;785.0;0.0;0.0;0.0;1
52.0;49;49021;pr;a;m;l;5;D;90.0;780.0;0.0;1.0;1.0;1
52.0;49;49021;pr;a;m;l;5;VI;110.0;680.0;0.0;1.0;1.0;1
52.0;49;49023;pr;a;a;l;2;D;47.0;410.5;1.0;0.0;1.0;2
52.0;49;49023;pr;a;a;l;2;E;55.0;417.0;1.0;0.0;1.0;1
52.0;49;49023;pr;a;a;l;2;VI;35.0;300.0;0.0;1.0;0.0;1
52.0;49;49023;pr;a;a;l;3;A;73.0;500.0;0.0;0.0;0.0;1
52.0;49;49023;pr;a;a;l;3;VI;73.0;500.0;0.0;1.0;0.0;2
52.0;49;49023;pr;a;m;l;2;E;55.0;450.0;0.0;0.0;1.0;1
52.0;49;49023;pr;a;m;l;2;NS;55.0;390.0;0.0;0.0;1.0;1
52.0;49;49023;pr;a;m;l;3;0;71.0;591.0;0.0;1.0;0.0;1
52.0;49;49023;pr;a;m;l;4;F;86.0;570.0;0.0;0.0;1.0;1
52.0;49;49023;pr;a;m;l;4;VI;95.0;480.0;0.0;0.0;1.0;1
52.0;49;49023;pr;a;m;l;5;E;90.0;503.0;0.0;0.0;0.0;1
52.0;49;49023;pr;a;m;l;5;NS;94.0;710.0;0.0;0.0;1.0;1
52.0;49;49029;pr;a;m;l;3;D;93.0;792.0;0.0;1.0;1.0;1
52.0;49;49035;pr;a;a;l;2;E;45.0;398.0;0.0;0.0;0.0;1
52.0;49;49035;pr;a;a;l;3;E;60.0;660.0;0.0;1.0;0.0;1
52.0;49;49035;pr;a;m;l;5;B;114.0;1015.0;0.0;1.0;1.0;1
52.0;49;49048;pr;a;m;l;4;D;108.0;920.0;1.0;0.0;1.0;1
52.0;49;49050;pr;a;a;l;2;E;32.0;430.0;0.0;1.0;0.0;1
52.0;49;49050;pr;a;a;l;2;VI;34.0;400.0;0.0;1.0;0.0;1
52.0;49;49050;pr;a;a;l;3;VI;48.0;600.0;0.0;1.0;0.0;1
52.0;49;49050;pr;a;m;l;4;D;85.0;787.0;0.0;0.0;1.0;2
52.0;49;49050;pr;a;m;l;4;VI;90.0;680.0;0.0;1.0;0.0;1
52.0;49;49050;pr;a;m;l;5;E;80.0;780.0;0.0;0.0;1.0;1
52.0;49;49054;pr;a;a;l;2;VI;52.0;364.0;0.0;1.0;0.0;1
52.0;49;49054;pr;a;m;l;5;D;87.0;725.0;0.0;0.0;1.0;1
52.0;49;49055;pr;a;a;l;2;E;35.0;420.0;0.0;1.0;0.0;1
52.0;49;49061;pr;a;m;l;3;E;71.0;532.0;0.0;0.0;1.0;1
52.0;49;49063;pr;a;a;l;1;0;15.0;215.0;0.0;1.0;0.0;1
52.0;49;49063;pr;a;a;l;2;0;23.0;375.0;0.0;0.0;1.0;1
52.0;49;49063;pr;a;a;l;2;E;41.0;399.0;0.0;0.33;0.67;3
52.0;49;49063;pr;a;a;l;3;0;70.5;492.5;0.0;0.0;1.0;2
52.0;49;49063;pr;a;a;l;3;F;30.0;325.0;0.0;0.0;1.0;1
52.0;49;49063;pr;a;a;l;3;VI;51.0;425.0;0.0;0.0;1.0;1
52.0;49;49063;pr;a;m;l;3;0;60.0;620.0;0.0;0.0;1.0;1
52.0;49;49063;pr;a;m;l;4;D;96.0;700.0;0.0;0.0;0.0;1
52.0;49;49064;pr;a;a;l;4;0;103.0;480.0;0.0;1.0;0.0;1
52.0;49;49064;pr;a;m;l;3;VI;44.0;520.0;0.0;1.0;0.0;1
52.0;49;49068;pr;a;a;l;3;VI;60.0;440.0;0.0;1.0;0.0;1
52.0;49;49069;pa;a;a;l;1;D;34.0;420.0;0.0;1.0;0.0;1
52.0;49;49069;pa;a;m;l;3;D;59.0;485.0;0.0;0.0;1.0;1
52.0;49;49069;pa;a;m;l;4;D;93.0;660.0;0.0;1.0;0.0;1
52.0;49;49069;pr;a;a;l;1;E;29.0;290.0;0.0;1.0;0.0;1
52.0;49;49069;pr;a;a;l;2;D;58.0;600.0;0.0;0.0;0.0;1
52.0;49;49069;pr;a;a;l;2;F;38.0;430.0;0.0;1.0;0.0;1
52.0;49;49069;pr;a;a;l;3;0;86.0;800.0;0.0;0.0;0.0;1
52.0;49;49069;pr;a;m;l;3;F;82.0;715.0;0.0;1.0;0.0;1
52.0;49;49069;pr;a;m;l;4;D;100.0;730.0;0.0;1.0;1.0;1
52.0;49;49069;pr;a;m;l;5;C;107.0;810.0;0.0;0.0;0.0;1
52.0;49;49080;pr;a;a;l;2;E;33.5;317.5;0.0;1.0;0.0;2
52.0;49;49080;pr;a;a;l;3;E;76.0;380.0;0.0;0.0;1.0;1
52.0;49;49080;pr;a;a;l;4;D;75.0;420.0;0.0;0.0;1.0;1
52.0;49;49082;pr;a;m;l;3;D;73.0;545.0;0.0;0.0;1.0;1
52.0;49;49086;pr;a;a;l;3;D;55.5;408.0;0.0;0.0;1.0;2
52.0;49;49086;pr;a;m;l;2;VI;55.0;350.0;0.0;1.0;0.0;1
