type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;a;v;0;27;;2;59500;;;0;0;0;0;VI;;42.80596;3.03158;Oui;;;;False;0;VI;;;;;False;;False;268.0;700.0;;;;m;n;a;2020-01;66017;0000;660170000;Z;66;15.89;12.0;0.087;15.89;12.0;0.087;2203.7
pr;a;v;1;21;;1;55500;;;0;0;1;1;NS;;42.79059;3.02725;Non;0.0;;1.0;;0;;1970.0;1.0;0.0;;False;;False;58.0;360.0;;;;a;n;a;2020-01;66017;0000;660170000;Z;66;15.0;11.0;0.068;15.0;11.0;0.068;2642.86
pr;a;v;0;47;;4;125600;;;0;0;1;0;D;177.0;42.81413;3.01899;Non;2.0;;1.0;;0;B;;1.0;1.0;;False;;False;106.0;700.0;Électrique;Climatisation révérsible;Individuel;a;n;a;2020-01;66017;0000;660170000;Z;66;;;;;;;2672.34
pr;a;v;1;20;;1;49500;;;0;1;1;0;NS;;42.81489;3.02461;Oui;2.0;;1.0;False;Est;NS;1982.0;1.0;1.0;;;;False;23.0;500.0;;;;m;n;a;2020-01;66017;0000;660170000;Z;66;15.0;11.0;0.073;15.0;11.0;0.073;2475.0
pr;a;v;2;22;;2;55402;;;0;0;1;0;0;;42.79381;3.0353;Oui;3.0;;1.0;False;0;;;1.0;;;False;;False;291.0;500.0;;;;a;n;a;2020-01;66017;0000;660170000;Z;66;15.89;12.0;0.076;15.89;12.0;0.076;2518.27
pr;m;v;0;44;9.0;4;179500;;;0;0;1;0;D;158;42.83836;3.03876;Non;1.0;;1.0;False;0;A;2004.0;1.0;;;;;;;1095.96;;;;a;n;m;2020-01;66017;0000;660170000;Z;66;12.35;1.0;0.036;12.35;1.0;0.036;4079.55
pr;m;v;0;41;;3;187000;;;0;0;2;0;F;380;42.78107;3.0281;Non;;;;;0;C;;2.0;;;;;;70.0;2338.0;;;;a;n;m;2020-01;66017;0000;660170000;Z;66;18.6;2.0;0.049;18.6;2.0;0.049;4560.98
pr;m;v;0;29;;3;125350;;;0;0;0;1;D;182;42.8225;3.02371;Non;;;1.0;False;0;B;;1.0;;;;;;164.0;1137.0;;;;a;n;m;2020-01;66017;0000;660170000;Z;66;18.6;2.0;0.052;18.6;2.0;0.052;4322.41
pr;m;v;0;73;;3;206000;;;0;0;0;1;C;92;42.80747;3.02727;Non;1.0;;1.0;False;0;A;;;;;;;;;1136.0;;;;a;n;m;2020-01;66017;0000;660170000;Z;66;18.6;2.0;0.079;18.6;2.0;0.079;2821.92
pr;m;v;0;54;10.0;4;137800;;;0;0;0;2;0;;42.79067;3.02616;Non;;;5.0;;0;;;;;;;;;34.0;710.0;;;Individuel;a;n;m;2020-01;66017;0000;660170000;Z;66;12.35;1.0;0.058;12.35;1.0;0.058;2551.85
pr;m;v;0;41;303.0;3;134820;;;0;0;2;0;F;386;42.78854;3.02914;Non;;;;;0;C;;2.0;;;;;;68.0;2250.0;;;;a;n;m;2020-01;66017;0000;660170000;Z;66;18.6;2.0;0.068;18.6;2.0;0.068;3288.29
pr;m;v;0;30;;3;95000;;;0;0;1;0;NS;;42.7845;3.02911;Non;;;0.0;;0;;;;1.0;;;;;25.0;1200.0;;;;a;n;m;2020-01;66017;0000;660170000;Z;66;18.6;2.0;0.07;18.6;2.0;0.07;3166.67
pr;m;v;0;41;289.0;3;134820;;;0;0;2;0;F;385;42.7906;3.03122;Non;;;;;0;C;;2.0;;;;;;;2318.0;;;;a;n;m;2020-01;66017;0000;660170000;Z;66;18.6;2.0;0.068;18.6;2.0;0.068;3288.29
pr;m;v;0;41;215.0;3;134820;;;0;0;2;0;F;388;42.79131;3.03419;Non;;;;;0;C;;2.0;;;;;;68.0;1860.0;;;;a;n;m;2020-01;66017;0000;660170000;Z;66;18.6;2.0;0.068;18.6;2.0;0.068;3288.29
pr;m;v;0;40;38.0;4;137000;;;0;0;1;0;NS;;42.81649;3.01979;Non;1.0;;1.0;False;0;NS;2001.0;1.0;;;;;;;1000.0;;;;a;n;m;2020-01;66017;0000;660170000;Z;66;12.35;1.0;0.043;12.35;1.0;0.043;3425.0
pr;m;v;0;41;;3;140438;;;0;0;2;0;E;288;42.78463;3.02697;Non;;;;;0;C;;2.0;;;;;;62.0;2198.0;;;;a;n;m;2020-01;66017;0000;660170000;Z;66;18.6;2.0;0.065;18.6;2.0;0.065;3425.32
pr;m;v;0;70;;4;178500;;;0;0;1;1;D;154;42.80578;3.02954;Non;1.0;;2.0;False;0;B;2002.0;2.0;;;;;;52.0;1260.0;Électrique;;;a;n;m;2020-01;66017;0000;660170000;Z;66;12.35;1.0;0.058;12.35;1.0;0.058;2550.0
pr;m;v;0;41;322.0;3;162000;;;0;0;2;0;E;265;42.79228;3.03813;Non;;;0.0;;0;C;1997.0;2.0;0.0;;;;;100.0;2000.0;;;Individuel;a;n;m;2020-01;66017;0000;660170000;Z;66;18.6;2.0;0.056;18.6;2.0;0.056;3951.22
pr;m;v;0;41;236.0;4;134820;;;0;0;2;0;D;213;42.82067;3.02061;Non;;;1.0;False;0;B;;1.0;;;;;;68.0;1315.0;;;;a;n;m;2020-01;66017;0000;660170000;Z;66;12.35;1.0;0.045;12.35;1.0;0.045;3288.29
pr;m;v;0;43;;3;135400;;;0;0;0;1;D;213;42.82198;3.02961;Oui;;;1.0;;0;B;1998.0;1.0;1.0;;;;;145.0;877.0;Électrique;Radiateur;Individuel;a;n;m;2020-01;66017;0000;660170000;Z;66;18.6;2.0;0.071;18.6;2.0;0.071;3148.84
pr;m;v;0;41;38.5;4;137800;;;0;0;0;1;D;;42.80205;3.02255;Non;1.0;;1.0;;Nord-Ouest;B;1998.0;1.0;;;;;;29.0;848.5;Électrique;Radiateur;Individuel;a;n;m;2020-01;66017;0000;660170000;Z;66;12.35;1.0;0.044;12.35;1.0;0.044;3360.98
pr;m;v;0;41;100.0;3;135000;;;0;0;2;0;E;248;42.78874;3.02551;Non;;;2.0;;Sud;C;;2.0;;;;;;37.0;658.0;;;;a;n;m;2020-01;66017;0000;660170000;Z;66;18.6;2.0;0.068;18.6;2.0;0.068;3292.68
pr;m;v;0;67;309.0;4;241000;;;0;0;2;0;D;187.0;42.81156;3.03973;Non;;;1.0;;0;B;1989.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;66017;0000;660170000;Z;66;12.35;1.0;0.041;12.35;1.0;0.041;3597.01
pr;m;v;0;23;;2;79000;;;0;0;1;0;E;265;42.84179;3.03197;Non;;;1.0;False;0;C;1983.0;1.0;;;;;;214.0;250.0;;;;a;n;m;2020-01;66017;0000;660170000;Z;66;15.62;1.0;0.055;15.62;1.0;0.055;3434.78
pr;m;v;0;30;;3;81750;;;0;0;1;0;D;196;42.81306;3.02796;Non;;;1.0;False;0;B;;1.0;;;;;;76.0;1025.0;;;;a;n;m;2020-01;66017;0000;660170000;Z;66;18.6;2.0;0.082;18.6;2.0;0.082;2725.0
pr;m;v;0;63;;3;175000;;;0;0;1;0;D;226;42.83424;3.03316;Non;;;;False;0;C;;1.0;;;;;;;80.0;;;;a;n;m;2020-01;66017;0000;660170000;Z;66;18.6;2.0;0.08;18.6;2.0;0.08;2777.78
pr;m;v;0;34;;2;119000;;;0;0;1;0;D;196;42.81524;3.02971;Non;;;1.0;False;0;B;;1.0;;;;;;80.0;490.0;;;;a;n;m;2020-01;66017;0000;660170000;Z;66;15.62;1.0;0.054;15.62;1.0;0.054;3500.0
pr;a;v;2;68;;3;156700;;;0;0;0;1;NS;;42.81226;3.03934;Oui;5.0;;1.0;;0;;1977.0;;1.0;;False;;True;89.0;650.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;66017;0000;660170000;Z;66;11.21;1.0;0.058;11.21;1.0;0.058;2304.41
pr;a;v;6;66;;3;201000;;;0;1;0;2;C;139;42.83797;3.03201;Non;0.0;;2.0;;0;A;1986.0;2.0;0.0;;True;;True;100.0;1960.0;Électrique;Climatisation révérsible;Individuel;a;n;a;2020-01;66017;0000;660170000;Z;66;11.21;1.0;0.044;11.21;1.0;0.044;3045.45
pr;a;v;1;67;;3;205000;;;0;0;1;0;C;148;42.7928;3.02531;Non;;;;False;0;A;2010.0;1.0;;;;;False;35.0;2113.0;;;;a;n;a;2020-01;66017;0000;660170000;Z;66;11.21;1.0;0.044;11.21;1.0;0.044;3059.7
pr;a;v;0;69;;3;254000;;;0;0;0;1;F;368;42.79167;3.02526;Non;;;;;0;C;;1.0;;;;;;46.0;1180.0;;;;a;n;a;2020-01;66017;0000;660170000;Z;66;11.21;1.0;0.037;11.21;1.0;0.037;3681.16
pr;a;v;0;33;;2;89000;;;0;0;1;0;NS;;42.81282;3.03786;Non;1.0;;1.0;False;Est;NS;1975.0;1.0;1.0;;;;False;125.0;698.0;;;;a;n;a;2020-01;66017;0000;660170000;Z;66;15.89;12.0;0.071;15.89;12.0;0.071;2696.97
pr;m;v;0;300;1464.0;8;630000;;;0;0;0;4;0;;42.79121;3.02475;Non;2.0;;5.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;66017;0000;660170000;Z;66;;;;;;;2100.0
pr;m;v;0;275;;8;649900;;;0;0;0;3;C;114;42.78161;3.03282;Non;;;;;0;C;;3.0;;;;;;;;;;;a;n;m;2020-01;66017;0000;660170000;Z;66;;;;;;;2363.27
pr;m;v;0;102;238.0;5;325000;;;0;0;1;1;C;150;42.78261;3.02576;Non;1.0;;1.0;False;0;A;2003.0;2.0;;;;;;;;;;;a;n;m;2020-01;66017;0000;660170000;Z;66;;;;;;;3186.27
pr;a;v;1;51;;3;132000;;;0;0;1;0;0;;42.7866;3.03196;Non;1.0;;1.0;False;0;;;1.0;;;False;;False;150.0;500.0;Électrique;;Individuel;a;n;a;2020-01;66017;0000;660170000;Z;66;11.21;1.0;0.052;11.21;1.0;0.052;2588.24
pr;m;v;0;72;188.0;4;200000;;;0;0;1;0;NS;;42.79044;3.03855;Oui;;;;False;0;;;1.0;;;;;;50.0;220.0;Électrique;;Individuel;a;n;m;2020-01;66017;0000;660170000;Z;66;12.35;1.0;0.053;12.35;1.0;0.053;2777.78
pr;m;v;0;125;304.0;4;354900;;;0;0;0;3;B;90;42.79449;3.02718;Oui;2.0;;4.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;66017;0000;660170000;Z;66;12.35;1.0;0.052;12.35;1.0;0.052;2839.2
pr;a;v;3;25;;1;60000;;;0;0;1;0;NS;;42.8053;3.03921;Non;3.0;;;False;0;NS;;1.0;;;;;False;;400.0;;;;a;n;a;2020-01;66017;0000;660170000;Z;66;15.0;11.0;0.075;15.0;11.0;0.075;2400.0
pr;a;v;0;29;;2;64900;;;0;0;1;0;NS;;42.83255;3.04087;Non;;;1.0;False;0;NS;;1.0;;;;;False;494.0;500.0;;;;a;n;a;2020-01;66017;0000;660170000;Z;66;15.89;12.0;0.085;15.89;12.0;0.085;2237.93
pr;a;v;0;74;20.0;3;169900;;;0;1;1;0;C;100.0;42.82868;3.03817;Oui;;;1.0;;0;A;;1.0;;;;;False;;920.0;;;;a;n;a;2020-01;66017;0000;660170000;Z;66;11.21;1.0;0.059;11.21;1.0;0.059;2295.95
pr;m;v;0;105;266.0;5;324000;;;0;0;1;1;C;115;42.78807;3.02577;Non;2.0;;2.0;False;Nord-Sud;A;;2.0;2.0;;;;;;;;;;a;n;m;2020-01;66017;0000;660170000;Z;66;;;;;;;3085.71
pr;m;v;0;30;;3;87200;;;0;0;1;0;NS;;42.81927;3.04086;Non;;;;False;0;NS;;1.0;;;;;;110.0;340.0;;;;a;n;m;2020-01;66017;0000;660170000;Z;66;18.6;2.0;0.077;18.6;2.0;0.077;2906.67
pr;m;v;0;40;24.0;3;133000;;;0;0;1;0;NS;;42.81301;3.02503;Non;1.0;;1.0;False;0;NS;1996.0;1.0;;;;;;;970.0;;;;a;n;m;2020-01;66017;0000;660170000;Z;66;18.6;2.0;0.067;18.6;2.0;0.067;3325.0
pr;m;v;0;30;;3;97000;;;0;0;0;1;NS;;42.8202;3.02114;Non;;;1.0;False;0;NS;;1.0;;;;;;;400.0;Électrique;;;a;n;m;2020-01;66017;0000;660170000;Z;66;18.6;2.0;0.069;18.6;2.0;0.069;3233.33
pr;m;v;0;44;10.0;4;137000;;;0;0;1;0;D;176;42.83743;3.03832;Non;1.0;;1.0;False;0;B;1975.0;1.0;;;;;;;500.0;;;;a;n;m;2020-01;66017;0000;660170000;Z;66;12.35;1.0;0.048;12.35;1.0;0.048;3113.64
pr;m;v;0;37;30.0;3;143000;;;0;0;1;0;NS;;42.78871;3.02571;Non;1.0;;1.0;False;0;NS;;1.0;;;;;;;301.0;;;;a;n;m;2020-01;66017;0000;660170000;Z;66;18.6;2.0;0.058;18.6;2.0;0.058;3864.86
pr;m;v;0;67;309.0;4;236000;;;0;0;2;0;D;187;42.81452;3.0386;Non;1.0;;1.0;False;0;B;1989.0;2.0;;;;;;;;Électrique;;;a;n;m;2020-01;66017;0000;660170000;Z;66;12.35;1.0;0.042;12.35;1.0;0.042;3522.39
pr;m;v;0;30;;3;102000;;;0;0;1;0;NS;;42.79333;3.03797;Non;1.0;;1.0;False;0;NS;;1.0;;;;;;;1200.0;;;;a;n;m;2020-01;66017;0000;660170000;Z;66;18.6;2.0;0.066;18.6;2.0;0.066;3400.0
pr;m;v;0;42;42.0;3;169000;;;0;1;1;0;0;;42.82987;3.03244;Non;;;1.0;False;0;;;1.0;;;;;;88.0;800.0;;;;a;n;m;2020-01;66017;0000;660170000;Z;66;18.6;2.0;0.055;18.6;2.0;0.055;4023.81
pr;m;v;0;64;142.0;4;215000;;;0;1;2;0;C;118.0;42.8053;3.03921;Non;1.0;;2.0;False;0;A;2007.0;2.0;;;;;;;380.0;Électrique;;;a;n;m;2020-01;66017;0000;660170000;Z;66;12.35;1.0;0.044;12.35;1.0;0.044;3359.38
pr;m;v;0;42;42.0;3;199000;;;0;1;1;0;0;;42.82494;3.03114;Non;;;1.0;False;0;;;1.0;;;;;;88.0;800.0;;;;a;n;m;2020-01;66017;0000;660170000;Z;66;18.6;2.0;0.047;18.6;2.0;0.047;4738.1
pr;m;v;0;20;;1;74000;;;0;0;0;0;VI;;42.817;3.02305;Oui;;;;False;0;VI;1985.0;;;;False;;;336.0;900.0;Électrique;Radiateur;;m;n;m;2020-01;66017;0000;660170000;Z;66;;;;;;;3700.0
pr;a;v;0;32;;2;78000;;;0;0;1;0;NS;;42.83524;3.03522;Non;6.0;;0.0;;Sud-Ouest;NS;;;0.0;;;;True;158.0;643.0;;;;a;n;a;2020-01;66017;0000;660170000;Z;66;15.89;12.0;0.078;15.89;12.0;0.078;2437.5
pr;a;v;3;23;;1;57000;;;0;0;1;0;E;254;42.79739;3.02981;Non;4.0;;1.0;False;0;B;;1.0;;;;;True;140.0;555.0;;;;a;n;a;2020-01;66017;0000;660170000;Z;66;15.0;11.0;0.073;15.0;11.0;0.073;2478.26
pr;a;v;0;22;;1;69850;;;0;0;0;1;E;290;42.8084;3.03107;Non;;;;False;0;C;;1.0;;;;;False;93.0;949.0;;;;a;n;a;2020-01;66017;0000;660170000;Z;66;15.0;11.0;0.057;15.0;11.0;0.057;3175.0
pr;a;v;1;23;;1;45857;;;0;0;1;0;0;;42.79367;3.03513;Oui;3.0;;;False;0;;;1.0;;;False;;False;291.0;396.0;;;;a;n;a;2020-01;66017;0000;660170000;Z;66;15.0;11.0;0.09;15.0;11.0;0.09;1993.78
pr;a;v;3;24;;1;65000;;;0;0;1;0;NS;;42.80658;3.02184;Non;3.0;;1.0;False;0;NS;;;1.0;;;;;8.0;130.0;;;;a;n;a;2020-01;66017;0000;660170000;Z;66;15.0;11.0;0.066;15.0;11.0;0.066;2708.33
pr;a;v;1;18;;1;58000;;;0;1;1;0;D;224;42.81407;3.03403;Non;0.0;;1.0;;0;B;;1.0;0.0;;False;;False;300.0;400.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;66017;0000;660170000;Z;66;15.0;11.0;0.056;15.0;11.0;0.056;3222.22
pr;a;v;2;18;;1;44500;;;0;0;1;0;NS;;42.83368;3.03425;Non;8.0;;1.0;;Nord;NS;;;0.0;;;;True;256.0;0.0;;;;a;n;a;2020-01;66017;0000;660170000;Z;66;15.0;11.0;0.073;15.0;11.0;0.073;2472.22
pr;a;v;0;20;;1;57000;;;0;0;1;0;NS;;42.78556;3.03572;Non;1.0;;1.0;;Sud-Ouest;NS;1970.0;1.0;1.0;;False;;False;;295.0;;;;a;n;a;2020-01;66017;0000;660170000;Z;66;15.0;11.0;0.063;15.0;11.0;0.063;2850.0
pr;a;v;2;28;;2;69000;;;0;0;0;1;VI;;42.81059;3.02904;Non;;;;;0;;;1.0;;;;;;364.0;1113.0;;;;a;n;a;2020-01;66017;0000;660170000;Z;66;15.89;12.0;0.077;15.89;12.0;0.077;2464.29
pr;a;v;1;18;;1;52500;;;0;0;1;0;0;;42.83778;3.02995;Non;1.0;;1.0;;Est;G;;1.0;;;;;;;360.0;;;;a;n;a;2020-01;66017;0000;660170000;Z;66;15.0;11.0;0.062;15.0;11.0;0.062;2916.67
pr;a;v;2;17;;1;48000;;;0;0;1;0;NS;;42.78353;3.03316;Non;3.0;;1.0;False;0;NS;;1.0;;;;;True;;436.0;Électrique;;;a;n;a;2020-01;66017;0000;660170000;Z;66;15.0;11.0;0.064;15.0;11.0;0.064;2823.53
pr;a;v;1;22;;1;55000;;;0;0;1;0;NS;;42.83224;3.02733;Non;1.0;;1.0;False;0;NS;;1.0;;;;;False;;434.0;;;;a;n;a;2020-01;66017;0000;660170000;Z;66;15.0;11.0;0.072;15.0;11.0;0.072;2500.0
pr;a;v;1;19;;1;60500;;;0;0;1;0;NS;;42.83342;3.03138;Non;2.0;;1.0;;Sud;NS;;;0.0;;;;False;336.0;450.0;;;;a;n;a;2020-01;66017;0000;660170000;Z;66;15.0;11.0;0.057;15.0;11.0;0.057;3184.21
pr;a;v;2;84;;5;163000;;;0;1;1;0;C;123.0;42.8339;3.0406;Non;4.0;;1.0;False;0;A;1990.0;1.0;;;;;True;;2900.0;Électrique;;;a;n;a;2020-01;66017;0000;660170000;Z;66;;;;;;;1940.48
pr;a;v;0;31;;2;88289;;;0;0;1;0;0;;42.78498;3.0348;Oui;3.0;;;False;0;;;1.0;;;False;;False;291.0;700.0;Électrique;;Individuel;a;n;a;2020-01;66017;0000;660170000;Z;66;15.89;12.0;0.067;15.89;12.0;0.067;2848.03
pr;a;v;1;23;;1;52000;;;0;0;1;0;0;;42.79729;3.03032;Non;1.0;;;;Sud;G;;1.0;;;;;;;550.0;;;;a;n;a;2020-01;66017;0000;660170000;Z;66;15.0;11.0;0.08;15.0;11.0;0.08;2260.87
pr;a;v;0;30;;2;93533;;;0;0;1;0;0;;42.79216;3.03667;Oui;3.0;;1.0;False;0;;;1.0;;;False;;False;293.0;500.0;;;;a;n;a;2020-01;66017;0000;660170000;Z;66;15.89;12.0;0.061;15.89;12.0;0.061;3117.77
pr;a;v;2;31;;2;75000;;;0;0;1;1;VI;;42.82369;3.02409;Non;1.0;;;;0;;;1.0;;;;;;294.0;1100.0;;;;a;n;a;2020-01;66017;0000;660170000;Z;66;15.89;12.0;0.079;15.89;12.0;0.079;2419.35
pr;a;v;1;31;;2;110000;;;0;0;1;1;VI;;42.82369;3.02409;Non;;;;;0;;;1.0;;;;;;294.0;969.0;;;;a;n;a;2020-01;66017;0000;660170000;Z;66;15.89;12.0;0.054;15.89;12.0;0.054;3548.39
pr;a;v;1;20;;1;48000;;;0;1;1;0;0;;42.8006;3.02434;Non;3.0;;;False;0;;;1.0;;;False;;False;177.0;1100.0;;;;a;n;a;2020-01;66017;0000;660170000;Z;66;15.0;11.0;0.075;15.0;11.0;0.075;2400.0
pr;a;v;3;21;;1;55000;;;0;1;1;0;0;;42.78906;3.03126;Non;3.0;;;False;0;;;1.0;;;False;;False;291.0;550.0;;;;a;n;a;2020-01;66017;0000;660170000;Z;66;15.0;11.0;0.069;15.0;11.0;0.069;2619.05
pr;a;v;1;17;;1;49000;;;0;0;1;0;NS;;42.83341;3.02891;Non;1.0;;1.0;False;0;NS;;1.0;;;;;False;;260.0;;;;a;n;a;2020-01;66017;0000;660170000;Z;66;15.0;11.0;0.062;15.0;11.0;0.062;2882.35
pr;a;v;1;44;;3;99500;;;0;1;0;1;0;;42.79016;3.02864;Oui;3.0;;1.0;;0;;2008.0;;0.0;;True;;False;20.0;700.0;Électrique;Climatisation révérsible;Individuel;a;n;a;2020-01;66017;0000;660170000;Z;66;11.21;1.0;0.059;11.21;1.0;0.059;2261.36
pr;m;v;0;126;;5;281000;;;0;1;2;0;D;158;42.78985;3.02828;Non;;;1.0;;0;E;1965.0;2.0;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;66017;0000;660170000;Z;66;;;;;;;2230.16
pr;a;v;1;34;;2;80500;;;0;0;0;1;D;194;42.82425;3.04026;Non;;;1.0;;Ouest;D;;;0.0;;;;True;127.0;700.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;66017;0000;660170000;Z;66;15.89;12.0;0.081;15.89;12.0;0.081;2367.65
pr;a;v;3;33;;2;89000;;;0;0;1;0;NS;;42.7834;3.02481;Non;3.0;;1.0;False;Est;NS;;1.0;;;;;False;;816.0;;;;a;n;a;2020-01;66017;0000;660170000;Z;66;15.89;12.0;0.071;15.89;12.0;0.071;2696.97
pr;a;v;0;37;;2;115000;;;0;0;1;0;C;132;42.78779;3.03481;Non;1.0;;0.0;;0;A;;1.0;1.0;;False;;False;65.0;462.0;Électrique;Climatisation révérsible;Individuel;a;n;a;2020-01;66017;0000;660170000;Z;66;15.89;12.0;0.061;15.89;12.0;0.061;3108.11
pr;a;v;1;23;;2;68500;;;0;1;1;0;F;412;42.7825;3.02603;Non;4.0;;1.0;;0;D;;1.0;0.0;;True;;False;150.0;400.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;66017;0000;660170000;Z;66;15.89;12.0;0.064;15.89;12.0;0.064;2978.26
pr;m;v;0;31;;2;93500;;;0;0;1;0;NS;;42.82406;3.03286;Non;;;1.0;;0;;1974.0;1.0;1.0;;;;;120.0;311.0;Électrique;Radiateur;Individuel;a;n;m;2020-01;66017;0000;660170000;Z;66;15.62;1.0;0.062;15.62;1.0;0.062;3016.13
pr;a;v;0;24;;2;59000;;;0;0;1;0;D;160;42.79451;3.02898;Non;;;1.0;True;Est;C;;1.0;;;;;;140.0;480.0;Électrique;;Individuel;a;n;a;2020-01;66017;0000;660170000;Z;66;15.89;12.0;0.078;15.89;12.0;0.078;2458.33
pr;a;v;0;69;;4;215000;;;0;0;2;0;D;183;42.82369;3.02409;Non;;;;;0;B;;2.0;;;;;;20.0;1200.0;;;;a;n;a;2020-01;66017;0000;660170000;Z;66;;;;;;;3115.94
pr;a;v;2;31;;2;66299;;;0;0;0;1;0;;42.79143;3.03379;Non;3.0;;1.0;False;0;;;1.0;;;False;;False;291.0;700.0;;;;a;n;a;2020-01;66017;0000;660170000;Z;66;15.89;12.0;0.089;15.89;12.0;0.089;2138.68
pr;m;v;0;134;363.0;5;392600;;;0;0;1;1;0;;42.78536;3.0313;Non;;;1.0;;0;;2005.0;2.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;66017;0000;660170000;Z;66;;;;;;;2929.85
pr;a;v;2;30;;2;75000;;;0;0;0;1;0;;42.80628;3.02635;Oui;3.0;;1.0;False;0;;;1.0;;;False;;False;177.0;700.0;;;;a;n;a;2020-01;66017;0000;660170000;Z;66;15.89;12.0;0.076;15.89;12.0;0.076;2500.0
pr;a;v;0;45;;3;119000;;;0;0;0;1;F;367;42.80813;3.0242;Non;;;;;0;C;;1.0;;;;;;160.0;1760.0;;;;a;n;a;2020-01;66017;0000;660170000;Z;66;11.21;1.0;0.051;11.21;1.0;0.051;2644.44
pr;a;v;0;39;;3;110000;;;0;0;1;1;VI;;42.82208;3.0208;Non;;;;;0;;;1.0;;;;;;177.0;1320.0;;;;a;n;a;2020-01;66017;0000;660170000;Z;66;11.21;1.0;0.048;11.21;1.0;0.048;2820.51
pr;a;v;0;39;;3;99000;;;0;0;0;1;VI;;42.80743;3.02772;Non;;;;;0;;;1.0;;;;;;364.0;1485.0;;;;a;n;a;2020-01;66017;0000;660170000;Z;66;11.21;1.0;0.053;11.21;1.0;0.053;2538.46
pr;a;v;0;30;;3;99900;;;0;0;0;1;VI;;42.81059;3.02904;Non;;;;;0;;;1.0;;;;;;160.0;1278.0;;;;a;n;a;2020-01;66017;0000;660170000;Z;66;11.21;1.0;0.04;11.21;1.0;0.04;3330.0
pr;a;v;2;34;;2;88000;;;0;0;0;0;NS;;42.83955;3.03525;Non;3.0;;1.0;;0;NS;1983.0;;0.0;;;;False;336.0;500.0;Électrique;Convecteur;Individuel;a;n;a;2020-01;66017;0000;660170000;Z;66;15.89;12.0;0.074;15.89;12.0;0.074;2588.24
pr;a;v;1;30;;2;129000;;;0;0;1;1;D;206.0;42.81889;3.02829;Non;;;;;0;B;;1.0;;;;;;114.0;1189.0;;;;a;n;a;2020-01;66017;0000;660170000;Z;66;15.89;12.0;0.044;15.89;12.0;0.044;4300.0
pr;a;v;0;25;;2;63800;;;0;0;1;0;NS;;42.83989;3.0311;Non;;;1.0;False;0;NS;;1.0;;;;;True;479.0;455.0;;;;a;n;a;2020-01;66017;0000;660170000;Z;66;15.89;12.0;0.075;15.89;12.0;0.075;2552.0
pr;a;v;2;38;;3;106000;;;0;0;0;1;D;193;42.82369;3.02409;Non;2.0;;;;0;B;;1.0;;;;;;160.0;977.0;;;;a;n;a;2020-01;66017;0000;660170000;Z;66;11.21;1.0;0.048;11.21;1.0;0.048;2789.47
pr;a;v;2;35;;3;89000;;;0;0;1;0;E;291;42.80723;3.02346;Non;;;;;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;66017;0000;660170000;Z;66;11.21;1.0;0.053;11.21;1.0;0.053;2542.86
pr;a;v;1;67;;3;205000;;;0;0;0;1;C;148;42.78414;3.02762;Non;2.0;;1.0;False;Sud;A;;1.0;1.0;;False;;False;35.0;1409.0;Électrique;;Individuel;a;n;a;2020-01;66017;0000;660170000;Z;66;11.21;1.0;0.044;11.21;1.0;0.044;3059.7
pr;a;v;3;36;;3;69000;;;0;0;1;1;VI;;42.82144;3.03008;Non;;;;;0;;;1.0;;;;;;197.0;830.0;;;;a;n;a;2020-01;66017;0000;660170000;Z;66;11.21;1.0;0.07;11.21;1.0;0.07;1916.67
pr;a;v;1;40;;3;102000;;;0;0;0;1;VI;;42.80723;3.02346;Non;;;;;0;;;1.0;;;;;;177.0;1320.0;;;;a;n;a;2020-01;66017;0000;660170000;Z;66;11.21;1.0;0.053;11.21;1.0;0.053;2550.0
pr;a;v;1;20;;1;52800;;;0;0;1;0;NS;;42.83593;3.04164;Oui;;;1.0;False;0;NS;;;;;;;False;494.0;390.0;;;;a;n;a;2020-01;66017;0000;660170000;Z;66;15.0;11.0;0.068;15.0;11.0;0.068;2640.0
