type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;v;97400;97411;2;28;;1;55000;;;0;0;0;1;NS;;-20.8989;55.46088;Oui;4.0;;1.0;;0;;2007.0;1.0;0.0;;False;;True;;;;;;a;n;a;2020-01;97411;0503;974110503;H;974
pr;a;l;97400;97411;1;46;;2;619;;;0;0;1;0;NS;;-20.89988;55.46119;0;0.0;;1.0;;0;;2008.0;;0.0;;True;;True;;;Électrique;Climatisation révérsible;Individuel;a;n;a;2020-01;97411;0503;974110503;H;974
pr;m;l;97419;974408;0;75;;4;999;;;0;0;1;0;0;0;-20.92833;55.33446;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;97408;0101;974080101;H;974
pr;a;l;97490;97411;3;23;;1;380;;;0;0;0;1;0;;-20.89914;55.49213;0;5.0;;1.0;;0;;;;;;;;True;;;;;;a;n;a;2020-01;97411;0705;974110705;H;974
pr;a;v;97490;97411;4;54;;2;140000;;;0;0;0;1;NS;;-20.8979;55.49507;Oui;5.0;;1.0;False;0;NS;2009.0;1.0;;;;;True;357.0;853.0;;;;a;n;a;2020-01;97411;0705;974110705;H;974
pr;a;v;97490;97411;5;30;;1;59000;;;0;0;0;0;NS;;-20.89579;55.49466;Non;5.0;;1.0;False;0;NS;2010.0;1.0;;;;;True;357.0;521.72;;;;a;n;a;2020-01;97411;0705;974110705;H;974
pr;a;l;97490;97411;3;53;;3;605;;;0;0;0;1;0;;-20.89932;55.4954;0;0.0;;;;0;;;1.0;1.0;;True;;True;;;;;;a;n;a;2020-01;97411;0705;974110705;H;974
pr;a;l;97490;97411;0;64;;3;685;;;0;0;0;1;NS;;-20.89898;55.49502;0;;;1.0;;0;NS;;;1.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;97411;0705;974110705;H;974
pr;a;v;97490;974489;1;32;;1;66000;;;281;0;0;0;0;0;-20.89778;55.49445;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;97411;0705;974110705;H;974
pr;a;v;97400;97411;2;39;;2;67100;;;0;0;0;1;NS;;-20.89952;55.49501;Oui;6.0;;1.0;;0;NS;2009.0;;0.0;;;;True;101.0;675.0;;;;a;n;a;2020-01;97411;0705;974110705;H;974
pr;a;v;97400;97411;1;33;;2;66000;;;0;0;0;0;NS;;-20.89847;55.49547;Oui;6.0;;1.0;;0;NS;2008.0;;0.0;;;;True;101.0;655.0;;;;a;n;a;2020-01;97411;0705;974110705;H;974
pr;a;v;97490;97411;3;37;;2;86900;;;0;0;0;1;0;;-20.8981;55.49554;Non;4.0;;1.0;;0;;;;;;;;True;110.0;868.0;;;;a;n;a;2020-01;97411;0705;974110705;H;974
pr;a;l;97490;974454;3;53;;3;605;;;0;0;0;1;0;0;-20.89778;55.49445;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;97411;0705;974110705;H;974
pr;m;v;97419;974408;0;96;;4;288900;;;1200;0;0;1;0;0;-20.9418;55.33796;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;97408;0103;974080103;H;974
pr;a;v;97434;974455;2;105;;3;370000;;;1534;0;0;1;0;0;-21.05042;55.23176;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;97415;1202;974151202;H;974
pr;m;v;97417;97411;0;165;841.0;7;426000;;;0;0;0;1;NS;;-20.90121;55.41577;Non;;;3.0;;0;;1997.0;1.0;0.0;;;;;;;;;;a;n;m;2020-01;97411;1203;974111203;H;974
pr;m;v;97417;97411;0;205;655.0;5;790000;;;0;0;1;1;VI;;-20.90276;55.40852;Non;2.0;;10.0;;0;;;2.0;;;;;;;;;;;a;n;m;2020-01;97411;1203;974111203;H;974
pr;a;v;97410;;0;123;;4;373000;;;0;0;0;0;0;;-21.31764;55.47775;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;97416;0402;974160402;A;974
pr;a;v;97410;;0;132;;4;374000;;;0;0;0;0;0;;-21.31764;55.47775;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;97416;0402;974160402;A;974
pr;a;v;97410;;0;60;;2;205000;;;0;0;0;0;0;;-21.31764;55.47775;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;97416;0402;974160402;A;974
pr;m;v;97410;974416;0;81;;4;328600;;;1363;0;1;1;0;0;-21.34658;55.48486;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;97416;0802;974160802;H;974
pa;a;l;97420;974407;0;39;;2;790;;;0;1;0;0;0;0;-20.93647;55.29429;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;97407;0102;974070102;H;974
pr;m;l;97435;974456;0;94;;4;900;;;0;0;1;1;0;0;-21.05201;55.71662;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;97410;0106;974100106;H;974
pr;a;l;97400;97411;1;67;;3;827;;;0;0;0;1;NS;;-20.89936;55.46762;0;;;1.0;;0;NS;;;1.0;;;;True;;;Électrique;Climatisation révérsible;;a;n;a;2020-01;97411;0504;974110504;H;974
pr;a;l;97400;97411;0;25;;1;620;;;0;0;0;1;NS;;-20.89819;55.46565;0;;;1.0;;0;NS;;;1.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;97411;0504;974110504;H;974
pr;a;v;97400;97411;0;83;;3;155000;;;0;0;0;1;VI;;-20.90101;55.46907;Non;3.0;;2.0;False;0;VI;1995.0;1.0;1.0;;False;;True;40.0;1041.76;;;;a;n;a;2020-01;97411;0504;974110504;H;974
pr;a;l;97400;97411;0;37;;2;550;;;0;0;0;1;NS;;-20.89831;55.46719;0;;;1.0;;0;NS;;;1.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;97411;0504;974110504;H;974
pr;a;v;97400;97411;1;42;;2;109800;;;0;0;0;1;NS;;-20.89743;55.46731;Non;;;1.0;;0;NS;;;0.0;;;;True;104.0;922.28;;;;a;n;a;2020-01;97411;0504;974110504;H;974
pr;a;v;97400;97411;0;35;;2;88000;;;0;0;0;0;0;;-20.90293;55.46654;Non;4.0;;1.0;;0;;;;;;;;True;95.0;503.0;;;;a;n;a;2020-01;97411;0504;974110504;H;974
pr;a;v;97400;97411;3;21;;2;82500;;;0;0;0;1;0;;-20.90306;55.46607;Non;5.0;;1.0;;0;;;;;;;;True;78.0;528.0;;;;a;n;a;2020-01;97411;0504;974110504;H;974
pr;m;v;97400;97411;0;186;996.0;4;840000;;;0;0;0;1;NS;;-20.90811;55.46664;Oui;;;3.0;;0;;;1.0;0.0;;;;;;;Électrique;Climatisation révérsible;;a;n;m;2020-01;97411;0504;974110504;H;974
pr;a;v;97400;97411;5;43;;2;114810;;;0;0;0;1;NS;;-20.89976;55.46642;Non;4.0;;1.0;;0;;2008.0;1.0;0.0;;True;;True;;;;;;a;n;a;2020-01;97411;0504;974110504;H;974
pr;a;v;97400;97411;1;64;;3;205200;;;0;0;0;0;0;;-20.90512;55.46768;Non;2.0;;1.0;;0;;;;;;;;;15.0;1200.0;;;;a;n;a;2020-01;97411;0504;974110504;H;974
pr;a;v;97400;97411;2;62;;3;120000;;;0;0;0;1;0;;-20.89819;55.46565;Oui;6.0;;1.0;;0;;;;;;;;True;90.0;1150.0;;;;a;n;a;2020-01;97411;0504;974110504;H;974
pr;a;v;97400;97411;0;41;7.0;2;85000;;;0;0;1;0;NS;;-20.89751;55.46608;Oui;;;1.0;;0;NS;2009.0;;0.0;;;;True;65.0;950.0;;;;a;n;a;2020-01;97411;0504;974110504;H;974
pr;a;v;97400;97411;5;39;;2;93000;;;0;0;0;1;NS;;-20.89774;55.467;Oui;1.0;;1.0;;0;NS;2008.0;;0.0;;;;True;82.0;765.2;;;;a;n;a;2020-01;97411;0504;974110504;H;974
pr;a;v;97400;97411;2;22;;1;59000;;;0;0;0;0;NS;;-20.89891;55.46593;Oui;6.0;;1.0;;0;NS;2009.0;;0.0;;;;True;104.0;584.0;;;;a;n;a;2020-01;97411;0504;974110504;H;974
pr;a;v;97400;97411;0;89;95.18;4;267500;;;0;0;0;1;0;;-20.90197;55.46465;Non;3.0;;2.0;;0;;;;;;;;True;100.0;2808.0;;;;a;n;a;2020-01;97411;0504;974110504;H;974
pr;a;v;97400;97411;0;52;;2;99000;;;0;0;0;1;VI;;-20.89824;55.46838;Oui;6.0;;1.0;False;0;VI;2012.0;1.0;1.0;;False;;True;60.0;631.0;;;;a;n;a;2020-01;97411;0504;974110504;H;974
pr;a;l;97400;97411;2;56;;3;760;;;0;0;0;1;NS;;-20.89831;55.46719;0;5.0;;1.0;;0;NS;;;1.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;97411;0504;974110504;H;974
pr;a;v;97400;97411;1;56;32.0;3;131000;;;0;0;0;1;NS;;-20.89774;55.467;Oui;5.0;;1.0;;Ouest;NS;2008.0;;0.0;;;;True;82.0;1055.92;;;;a;n;a;2020-01;97411;0504;974110504;H;974
pr;a;l;97400;97411;0;34;;2;580;;;0;0;0;1;0;;-20.90202;55.47094;0;5.0;;1.0;;0;;;;;;;;True;;;;;;a;n;a;2020-01;97411;0504;974110504;H;974
pr;a;l;97417;97411;1;62;;3;768;;;0;0;0;1;NS;;-20.88758;55.42455;0;;;1.0;;0;NS;;;0.0;;;;False;;;;;;a;n;a;2020-01;97411;1201;974111201;H;974
pr;a;l;97417;97411;0;44;;2;627;;;0;0;0;1;NS;;-20.88758;55.42455;0;;;1.0;;0;NS;;;1.0;;;;True;;;;;;a;n;a;2020-01;97411;1201;974111201;H;974
pr;m;l;97417;97411;0;200;;5;2600;;;0;0;2;1;NS;;-20.8772;55.42837;0;0.0;;2.0;False;Ouest;NS;;;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;97411;1201;974111201;H;974
pr;m;l;97417;97411;0;79;;4;935;;;0;0;0;2;0;;-20.88761;55.41748;0;;;2.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;97411;1201;974111201;H;974
pr;a;v;97417;97411;0;99;;4;250000;;;0;0;0;2;NS;;-20.88628;55.42566;Non;2.0;;2.0;False;0;NS;;3.0;;;;;;30.0;3673.0;;;;a;n;a;2020-01;97411;1201;974111201;H;974
pr;a;v;97417;97411;2;97;;4;248000;;;0;0;1;1;NS;;-20.88698;55.42327;Non;3.0;;2.0;False;0;NS;2011.0;1.0;1.0;;;;True;97.0;1973.0;;;;a;n;a;2020-01;97411;1201;974111201;H;974
pr;a;v;97400;97411;0;71;;3;261807;;;0;0;0;1;NS;;-20.89113;55.42034;Non;3.0;;1.0;;0;NS;2014.0;1.0;2.0;;;;;22.0;;;;;a;n;a;2020-01;97411;1201;974111201;H;974
pr;a;v;97400;97411;0;57;;2;192097;;;0;0;0;1;NS;;-20.89113;55.42034;Non;3.0;;1.0;;0;NS;2014.0;1.0;;;;;;22.0;;;;;a;n;a;2020-01;97411;1201;974111201;H;974
pr;a;l;97417;97411;1;65;;3;686;;;0;0;0;1;NS;;-20.88838;55.4217;0;2.0;;1.0;;0;NS;;;1.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;97411;1201;974111201;H;974
pr;a;v;97400;97411;0;88;;4;356033;;;0;0;0;1;NS;;-20.89113;55.42034;Non;3.0;;1.0;;0;NS;2014.0;1.0;1.0;;;;;22.0;;;;;a;n;a;2020-01;97411;1201;974111201;H;974
pr;a;l;97417;97411;0;63;;3;781;;;0;0;0;1;NS;;-20.88758;55.42455;0;;;1.0;;0;NS;;;0.0;;;;True;;;;;;a;n;a;2020-01;97411;1201;974111201;H;974
pr;an;v;97417;97411;0;59;;3;198500;;;0;0;0;0;0;;-20.88888;55.42576;Non;;;;;0;;;;;;;;;;;;;;a;o;a;2020-01;97411;1201;974111201;H;974
pr;a;v;97417;97411;0;82;;3;175000;;;0;0;0;0;NS;;-20.89017;55.42045;Oui;3.0;;;False;0;NS;2005.0;;;;True;;False;34.0;792.0;Électrique;;Individuel;m;n;a;2020-01;97411;1201;974111201;H;974
pr;a;l;97417;97411;2;44;;2;637;;;0;0;0;1;NS;;-20.88758;55.42455;0;;;1.0;;0;NS;;;1.0;;;;True;;;;;;a;n;a;2020-01;97411;1201;974111201;H;974
pr;a;l;97417;97411;1;44;;2;627;;;0;0;0;1;NS;;-20.88732;55.42512;0;;;0.0;;0;NS;;;1.0;;;;True;;;;;;a;n;a;2020-01;97411;1201;974111201;H;974
pr;a;v;97417;97411;0;90;;3;220000;;;0;0;0;0;NS;;-20.88944;55.41985;Oui;3.0;;;False;0;NS;;;;;True;;False;34.0;3028.0;;;;m;n;a;2020-01;97411;1201;974111201;H;974
pr;m;v;97417;97411;0;223;1305.0;5;625400;;;0;0;0;2;NS;;-20.87831;55.41912;Non;;;0.0;;0;;;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;97411;1201;974111201;H;974
pr;a;l;97400;97411;5;72;;3;1350;;;0;0;1;0;NS;;-20.88316;55.44838;0;5.0;;;False;0;NS;1989.0;1.0;1.0;;;;True;;;;;;a;n;a;2020-01;97411;0111;974110111;H;974
pr;a;l;97400;97411;4;60;;3;710;;;0;0;0;1;NS;;-20.89663;55.46466;0;5.0;;1.0;;0;;1995.0;;0.0;;True;;True;;;;;;a;n;a;2020-01;97411;0502;974110502;H;974
pr;a;v;97400;97411;2;53;;3;99000;;;0;1;0;1;NS;;-20.89627;55.46394;Non;;;1.0;False;0;NS;1994.0;1.0;1.0;;;6.0;;74.0;1236.0;;;;a;n;a;2020-01;97411;0502;974110502;H;974
pr;m;v;97400;97411;0;142;387.0;7;339200;;;0;0;0;2;VI;;-20.89279;55.46565;Non;;;;False;0;VI;;2.0;2.0;;False;;;;;;;;a;n;m;2020-01;97411;0502;974110502;H;974
pr;a;v;97490;97411;0;37;;2;95000;;;0;1;1;0;NS;;-20.89786;55.49665;Non;4.0;;1.0;;0;;2007.0;1.0;0.0;;True;;True;125.0;0.01;;;;a;n;a;2020-01;97411;0709;974110709;A;974
pr;a;l;97490;97411;2;69;;3;800;;;0;0;0;1;0;;-20.89228;55.492;0;3.0;;1.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;97411;0709;974110709;A;974
pr;a;v;97490;97411;2;69;;3;187500;;;0;0;0;1;NS;;-20.88613;55.4715;Non;;;1.0;;0;NS;2013.0;;0.0;;;;True;0.0;0.0;;;;a;n;a;2020-01;97411;0107;974110107;H;974
pr;a;v;97400;97411;4;82;;4;220500;;;0;1;1;1;NS;;-20.88527;55.46697;Oui;6.0;;1.0;False;0;NS;2008.0;1.0;1.0;;;12.0;True;31.0;1460.0;;;;a;n;a;2020-01;97411;0107;974110107;H;974
pr;a;l;97490;97411;0;20;;1;367;;;0;0;1;0;0;;-20.88676;55.46664;0;0.0;;;;0;;2001.0;1.0;0.0;;False;;True;;;;;;a;n;a;2020-01;97411;0107;974110107;H;974
pr;a;l;97400;97411;3;63;;3;757;;;0;0;0;1;NS;;-20.88546;55.46777;0;3.0;;1.0;;0;;2003.0;;1.0;;True;;True;;;Électrique;Climatisation révérsible;;a;n;a;2020-01;97411;0107;974110107;H;974
pr;a;v;97400;97411;2;46;;2;109000;;;0;0;1;0;NS;;-20.88401;55.45996;Non;7.0;;1.0;;0;NS;2001.0;;0.0;;;;True;38.0;799.87;;;;a;n;a;2020-01;97411;0110;974110110;H;974
pr;a;l;97400;97411;1;25;;1;361;;;0;0;1;0;A;;-20.88535;55.45641;0;4.0;;1.0;False;0;A;2005.0;;;;;;;;;;;;a;n;a;2020-01;97411;0110;974110110;H;974
pr;a;l;97400;97411;2;19;;1;390;;;0;0;0;1;NS;;-20.88474;55.46018;0;5.0;;1.0;;0;;1996.0;1.0;0.0;;True;;True;;;;;;a;n;a;2020-01;97411;0110;974110110;H;974
pr;a;l;97400;97411;1;77;;3;850;;;0;0;0;1;NS;;-20.88591;55.45509;0;;;1.0;;0;NS;;;0.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;97411;0110;974110110;H;974
pr;a;v;97400;97411;4;62;;3;99000;;;0;0;0;1;0;;-20.89548;55.46414;Non;4.0;;1.0;;0;;;;;;;;;116.0;769.0;;;;a;n;a;2020-01;97411;0502;974110502;H;974
pr;a;v;97400;97411;2;44;;2;98100;;;0;0;0;1;NS;;-20.88104;55.44231;Oui;3.0;;1.0;;0;;2006.0;;1.0;;True;;False;20.0;0.01;;;;a;n;a;2020-01;97411;0101;974110101;H;974
pr;a;v;97400;97411;3;24;;1;45000;;;0;0;0;1;0;;-20.88076;55.44167;Non;4.0;;;;0;;;;;;;;True;205.0;520.0;;;;a;n;a;2020-01;97411;0101;974110101;H;974
pr;a;v;97400;97411;0;47;;3;114000;;;0;0;0;1;NS;;-20.9035;55.44786;Non;1.0;;1.0;;0;NS;2008.0;;0.0;;;;False;100.0;1008.0;;;;a;n;a;2020-01;97411;0202;974110202;H;974
pr;a;v;97400;97411;1;40;;2;114500;;;0;0;0;1;NS;;-20.90304;55.44688;Oui;2.0;;1.0;;0;NS;2008.0;;0.0;;;;False;100.0;940.0;;;;a;n;a;2020-01;97411;0202;974110202;H;974
pr;a;v;97400;97411;0;44;;2;170000;;;0;0;0;0;VI;;-20.89924;55.44051;Non;2.0;;;;0;VI;;;;;;;;33.0;;;;;a;n;a;2020-01;97411;0202;974110202;H;974
pr;a;v;97400;97411;2;27;;1;79000;;;0;0;0;1;NS;;-20.90107;55.44538;Oui;3.0;;1.0;;0;NS;;;0.0;;;;True;27.0;1034.0;;;;a;n;a;2020-01;97411;0202;974110202;H;974
pr;a;l;97400;97411;1;60;;3;810;;;0;0;0;1;NS;;-20.9032;55.44274;0;5.0;;1.0;;0;NS;;;1.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;97411;0202;974110202;H;974
pr;a;l;97400;97411;0;36;;2;567;;;0;1;1;0;NS;;-20.8974;55.44514;0;1.0;;0.0;;0;NS;;;0.0;;;;False;;;;;Individuel;a;n;a;2020-01;97411;0202;974110202;H;974
pr;m;l;97400;97411;0;150;;5;2450;;;0;0;0;2;0;;-20.89767;55.44369;0;2.0;;0.0;False;0;;;;2.0;;;;;;;;;;a;n;m;2020-01;97411;0202;974110202;H;974
pr;a;v;97490;97411;3;32;;1;58960;;;0;0;1;0;NS;;-20.89814;55.49123;Oui;0.0;;1.0;;0;;2007.0;1.0;1.0;;True;;False;;;;;;a;n;a;2020-01;97411;0704;974110704;H;974
pr;a;v;97490;97411;1;18;;1;44000;;;0;0;1;0;NS;;-20.89612;55.49063;Oui;0.0;;1.0;;0;;2006.0;1.0;0.0;;True;;True;;;;;;a;n;a;2020-01;97411;0704;974110704;H;974
pr;a;v;97490;97411;1;48;;2;75000;;;0;0;0;1;NS;;-20.89944;55.48937;Non;2.0;;0.0;;0;NS;2006.0;;0.0;;;;False;32.0;869.0;;;;a;n;a;2020-01;97411;0704;974110704;H;974
pr;a;v;97490;97411;1;47;;2;78000;;;0;1;0;1;NS;;-20.89896;55.49159;Non;3.0;;1.0;False;0;NS;2006.0;1.0;;;;6.0;False;;;;;;a;n;a;2020-01;97411;0704;974110704;H;974
pr;a;v;97400;97411;0;74;;4;215000;;;0;1;0;1;NS;;-20.90189;55.4463;Oui;0.0;;3.0;;0;;2007.0;2.0;1.0;;True;;False;;;Électrique;;Individuel;a;n;a;2020-01;97411;0202;974110202;H;974
pr;a;v;97400;97411;1;55;84.0;3;260000;;;0;0;1;0;NS;;-20.90149;55.44606;Non;1.0;;2.0;;0;NS;2020.0;;0.0;;;;False;33.0;0.0;;;;a;n;a;2020-01;97411;0202;974110202;H;974
pr;a;v;97400;97411;2;59;;3;119900;;;0;0;1;1;NS;;-20.9022;55.44431;Non;3.0;;1.0;;0;;2006.0;1.0;1.0;;True;;False;;;;;;a;n;a;2020-01;97411;0202;974110202;H;974
pr;m;v;97400;97411;0;135;800.0;6;380000;;;0;0;0;1;NS;;-20.90665;55.44477;Non;1.0;;0.0;False;0;NS;1986.0;;1.0;;;;;0.0;0.0;;;;a;n;m;2020-01;97411;0202;974110202;H;974
pr;m;v;97400;97411;0;127;;4;490000;;;0;0;2;1;NS;;-20.9002;55.44408;Non;1.0;;2.0;False;0;NS;;;2.0;;;;;33.0;1500.0;;;;a;n;m;2020-01;97411;0202;974110202;H;974
pr;a;l;97400;97411;1;63;;3;750;;;0;0;0;1;NS;;-20.89697;55.44511;0;3.0;;1.0;;Nord;NS;;;1.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;97411;0202;974110202;H;974
pr;a;l;97400;97411;0;20;;1;460;;;0;0;1;0;NS;;-20.8974;55.44514;0;;;0.0;;0;NS;;;0.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;97411;0202;974110202;H;974
pr;a;v;97490;97411;5;39;;2;90000;;;0;0;0;1;0;;-20.90247;55.48505;Non;5.0;;1.0;;0;;;;;;;;True;33.0;1380.0;;;;a;n;a;2020-01;97411;0807;974110807;A;974
pr;a;v;97490;97411;3;37;;2;63000;;;0;0;1;0;NS;;-20.89536;55.48499;Oui;3.0;;1.0;;Est;NS;2007.0;;0.0;;;;True;33.0;1298.0;;;;a;n;a;2020-01;97411;0702;974110702;H;974
pr;a;v;97430;974422;4;30;;1;45000;;;194;0;1;0;0;0;-21.2723;55.52687;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;97422;0105;974220105;H;974
pr;a;l;97436;974413;1;45;;3;746;;;0;0;0;1;0;0;-21.21988;55.31522;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;97413;0304;974130304;H;974
pr;m;l;97440;974409;0;163;;4;1205;;;0;0;0;1;0;0;-20.97873;55.66158;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;97409;0602;974090602;H;974
pa;m;l;97414;974403;0;100;;4;700;;;0;0;0;0;0;0;-21.23894;55.4825;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;97403;0101;974030101;H;974
pr;m;v;04860;040152;0;135;;5;389000;;;1612;0;1;1;E;310;-21.27595;55.4809;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;97416;0605;974160605;H;974
pr;a;l;97419;974408;0;71;;4;790;;;0;1;0;1;0;0;-20.92375;55.34297;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;97408;0102;974080102;H;974
pr;a;l;97419;974408;2;43;;2;575;;;0;0;0;1;0;0;-20.92509;55.34334;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;97408;0102;974080102;H;974
pa;a;l;97418;974422;0;55;;4;5000;;;0;0;0;1;0;0;-21.26394;55.51733;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;97422;0203;974220203;H;974
pr;a;v;97490;97411;0;53;;3;87500;;;0;0;1;0;NS;;-20.89042;55.48291;Oui;4.0;;1.0;;0;NS;;;0.0;;;;True;30.0;1200.0;;;;a;n;a;2020-01;97411;0602;974110602;H;974
pr;a;v;97490;97411;2;61;;3;98500;;;0;0;0;1;NS;;-20.88958;55.48338;Non;5.0;;;False;0;NS;2003.0;1.0;;;;;True;;;;;;a;n;a;2020-01;97411;0602;974110602;H;974
pr;a;v;97490;97411;0;54;;3;132500;;;0;0;1;0;VI;;-20.89142;55.4836;Non;5.0;;1.0;;Sud;VI;2011.0;1.0;1.0;;True;;True;73.0;780.0;;;;a;n;a;2020-01;97411;0602;974110602;H;974
pr;a;v;97490;97411;0;71;;4;159000;;;0;0;1;0;NS;;-20.88929;55.47999;Non;2.0;;;True;Nord;NS;1987.0;1.0;;;True;;False;10.0;1044.0;;;;a;n;a;2020-01;97411;0602;974110602;H;974
pr;a;v;97490;97411;3;83;;4;152600;;;0;1;0;1;NS;;-20.88898;55.48359;Oui;4.0;;1.0;;0;;;1.0;0.0;;False;;False;5.0;;;;;a;n;a;2020-01;97411;0602;974110602;H;974
pr;a;v;97400;97411;5;76;;4;235000;;;0;0;0;1;NS;;-20.8875;55.47962;Oui;5.0;;1.0;;0;NS;2007.0;;0.0;;;;True;33.0;1392.0;;;;a;n;a;2020-01;97411;0602;974110602;H;974
pr;a;v;97490;97411;6;87;;4;172000;;;0;0;1;1;NS;;-20.89244;55.48433;Oui;9.0;;2.0;;Sud;NS;2010.0;;0.0;;;;True;157.0;1583.0;;;;a;n;a;2020-01;97411;0602;974110602;H;974
pr;a;v;97490;97411;1;54;;3;87200;;;0;0;0;1;NS;;-20.92698;55.4882;Oui;1.0;;1.0;;0;NS;2008.0;;0.0;;;;False;362.0;1393.0;;;;a;n;a;2020-01;97411;1003;974111003;H;974
pr;a;v;97400;97411;0;66;;4;170400;;;0;1;0;1;VI;;-20.88172;55.46172;Non;;;1.0;True;Nord-Ouest;;;1.0;;;;;;;;;;;m;n;a;2020-01;97411;0106;974110106;H;974
pr;a;v;97400;97411;1;93;;4;276500;;;0;0;1;1;NS;;-20.88465;55.46231;Oui;6.0;;0.0;;0;NS;2001.0;;0.0;;;;True;38.0;1420.0;;;;a;n;a;2020-01;97411;0106;974110106;H;974
pr;a;v;97400;97411;5;67;;3;125350;;;0;1;1;1;NS;;-20.88515;55.46509;Oui;5.0;;1.0;;0;;2001.0;1.0;0.0;;False;;True;;;;;;a;n;a;2020-01;97411;0106;974110106;H;974
pr;a;v;97490;97411;1;51;;3;112000;;;0;0;0;1;0;;-20.92967;55.49061;Non;1.0;;2.0;;0;;;;;;;;;387.0;1600.0;;;;a;n;a;2020-01;97411;1003;974111003;H;974
pr;a;v;97490;97411;0;60;;3;96000;;;0;0;0;0;NS;;-20.89102;55.48439;Oui;;;;False;0;NS;;;;;False;13.0;False;58.0;1308.0;;;;m;n;a;2020-01;97411;0701;974110701;H;974
pr;a;v;97400;97411;4;57;;3;58300;;;0;0;0;1;NS;;-20.9308;55.45749;Non;0.0;;1.0;;0;;;1.0;0.0;;False;;False;;;;;;a;n;a;2020-01;97411;0403;974110403;D;974
pr;a;v;97400;97411;1;31;;2;71500;;;0;0;0;1;NS;;-20.89567;55.46887;Oui;4.0;;1.0;;0;NS;1996.0;;0.0;;;;False;71.0;1087.0;;;;a;n;a;2020-01;97411;0505;974110505;H;974
pr;a;l;97400;97411;0;40;;1;507;;;0;0;0;1;0;;-20.89581;55.46993;0;;;;;0;;;;;;;;True;;;;;;a;n;a;2020-01;97411;0505;974110505;H;974
pr;a;v;97400;97411;5;26;;1;66000;;;0;0;0;0;0;;-20.89461;55.46888;Non;5.0;;;;0;;;;;;;;True;70.0;1080.0;;;;a;n;a;2020-01;97411;0505;974110505;H;974
pr;a;l;97400;97411;3;38;;2;550;;;0;0;0;0;0;;-20.89555;55.46969;0;;;0.0;;0;;;;0.0;;;;False;;;Électrique;;;a;n;a;2020-01;97411;0505;974110505;H;974
pr;a;l;97400;97411;2;52;;2;521;;;0;0;0;0;0;;-20.89604;55.47002;0;3.0;;0.0;;0;;;;1.0;;;;False;;;;;;a;n;a;2020-01;97411;0505;974110505;H;974
pr;a;v;97400;97411;2;80;;3;155000;;;0;0;1;0;NS;;-20.89559;55.47078;Non;5.0;;2.0;;0;NS;2013.0;;0.0;;;;True;40.0;1040.0;;;;a;n;a;2020-01;97411;0505;974110505;H;974
pr;a;v;97490;97411;2;54;;2;81400;;;0;0;0;0;NS;;-20.89514;55.46253;Oui;4.0;;1.0;;0;NS;2010.0;;0.0;;;;True;40.0;1239.0;;;;a;n;a;2020-01;97411;0501;974110501;H;974
