type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;0;40;;2;412;;;0;0;0;0;E;273;47.62273;1.32194;0;1.0;;1.0;;0;C;;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;41276;0000;412760000;Z;41
pr;a;l;1;54;;2;527;;;0;0;0;1;D;201;47.62563;1.30911;0;1.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;41276;0000;412760000;Z;41
pr;a;l;1;54;;3;380;;;0;0;0;0;F;430;47.83404;1.40986;0;;;1.0;;0;D;1948.0;;;;;;False;;;;;Individuel;a;n;a;2020-02;41123;0000;411230000;Z;41
pr;a;l;0;40;;2;400;;;0;0;1;0;D;182;47.41889;1.43022;0;0.0;;0.0;;0;B;;1.0;0.0;;False;;False;;;;;;a;n;a;2020-02;41059;0000;410590000;Z;41
pr;a;l;0;50;;2;580;;;0;0;0;1;E;242.9;47.35841;1.74766;0;0.0;;1.0;;0;F;;1.0;0.0;;False;;True;;;Gaz;;Collectif;a;n;a;2020-02;41194;0104;411940104;H;41
pr;a;l;0;40;;2;360;;;0;0;0;1;D;213;47.35845;1.74926;0;0.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-02;41194;0104;411940104;H;41
pr;a;l;3;42;;2;339;;;0;0;1;0;D;174;47.35941;1.74452;0;1.0;;0.0;;0;B;1900.0;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;41194;0104;411940104;H;41
pr;a;l;2;36;;2;380;;;0;0;0;1;0;;47.35973;1.74298;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;41194;0104;411940104;H;41
pr;a;l;2;15;;1;200;;;0;0;0;1;0;;47.36141;1.74319;0;2.0;;;;0;;;;;;;;;;;;;Collectif, Individuel;a;n;a;2020-02;41194;0104;411940104;H;41
pr;a;l;1;27;;1;320;;;0;0;0;1;0;;47.36111;1.74014;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;41194;0104;411940104;H;41
pr;a;l;1;92;;4;760;;;0;0;0;1;D;164;47.35828;1.74831;0;4.0;;2.0;;0;E;;;;;;;True;;;;;Collectif;a;n;a;2020-02;41194;0104;411940104;H;41
pr;m;l;0;51;;2;400;;;0;0;1;0;C;144;47.36204;1.74463;0;;;0.0;;0;D;;;0.0;;;;;;;Gaz, Électrique;;Individuel, Central;a;n;m;2020-02;41194;0104;411940104;H;41
pr;a;l;0;26;;1;400;;;0;0;1;0;E;288;47.35818;1.74964;0;4.0;;1.0;True;0;F;1970.0;1.0;;;;;True;;;Gaz;Radiateur;;a;n;a;2020-02;41194;0104;411940104;H;41
pr;a;l;0;51;;2;490;;;0;0;0;1;E;311;47.35897;1.74584;0;2.0;;;False;0;C;;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;41194;0104;411940104;H;41
pr;a;l;0;50;;2;510;;;0;0;1;0;E;311.6;47.35521;1.74874;0;0.0;;1.0;;0;C;;1.0;0.0;;False;;True;;;Électrique;Sol;Collectif;a;n;a;2020-02;41194;0104;411940104;H;41
pr;a;l;0;35;;2;340;;;0;0;0;1;0;;47.36141;1.74319;0;2.0;;;;0;;;;;;;;;;;;;Collectif;a;n;a;2020-02;41194;0104;411940104;H;41
pr;a;l;2;49;;2;411;;;0;0;0;1;E;317;47.35999;1.74049;0;2.0;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-02;41194;0104;411940104;H;41
pr;a;l;0;29;;2;305;;;0;0;0;1;0;;47.35865;1.74286;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;41194;0104;411940104;H;41
pr;a;l;0;63;120.0;3;539;;;0;0;1;0;D;193;47.41455;1.41399;0;1.0;;;;0;B;2013.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;41059;0000;410590000;Z;41
pr;m;l;0;90;687.0;4;700;;;0;0;0;0;D;188;47.70269;1.51731;0;;;;False;0;B;2013.0;;;;;;;;;;;;a;n;m;2020-02;41136;0102;411360102;H;41
pr;m;l;0;64;150.0;4;500;;;0;0;1;0;0;;47.70747;1.50991;0;;;0.0;;0;;;;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-02;41136;0102;411360102;H;41
pr;a;l;2;42;;2;450;;;0;0;0;1;E;321.7;47.70666;1.50264;0;2.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-02;41136;0102;411360102;H;41
pr;m;l;0;93;200.0;5;650;;;0;0;0;1;E;258.25;47.7061;1.50978;0;;;1.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-02;41136;0102;411360102;H;41
pr;m;l;0;105;500.0;4;830;;;0;0;0;1;E;252;47.70829;1.50178;0;;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-02;41136;0102;411360102;H;41
pr;m;l;0;93;;5;650;;;0;0;0;1;E;258;47.7062;1.50962;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;41136;0102;411360102;H;41
pr;m;l;0;95;2113.0;5;674;;;0;0;2;0;E;268.0;47.78879;1.52165;0;;;0.0;;0;B;;2.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;41105;0000;411050000;Z;41
pr;m;l;0;86;400.0;3;510;;;0;0;0;1;F;373;47.4671;1.13406;0;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-02;41189;0000;411890000;Z;41
pr;m;l;0;86;600.0;5;650;;;0;0;0;1;D;170;47.36548;1.73779;0;;;;False;0;D;;2.0;;;False;;;;;Gaz;Radiateur;;a;n;m;2020-02;41194;0103;411940103;H;41
pr;m;l;0;55;100.0;3;422;;;0;0;0;1;D;166;47.36256;1.73864;0;;;;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-02;41194;0103;411940103;H;41
pr;m;l;0;66;1394.0;4;530;;;0;0;0;1;D;227;47.31298;1.54139;0;;;2.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-02;41016;0000;410160000;Z;41
pr;m;l;0;96;;4;650;;;0;0;1;1;D;172;47.89172;1.02683;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;41073;0000;410730000;Z;41
pr;m;l;0;114;975.0;5;780;;;0;0;1;1;C;114;47.91644;1.52523;0;1.0;;2.0;;0;A;;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-02;41173;0000;411730000;Z;41
pr;a;l;4;52;;3;410;;;0;0;0;1;D;159;47.57719;1.31147;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;41018;0402;410180402;H;41
pr;a;l;0;66;;3;600;;;0;0;0;1;D;180;47.58038;1.32052;0;2.0;;1.0;True;0;B;;1.0;;;;;True;;;Électrique;Radiateur;;a;n;a;2020-02;41018;0402;410180402;H;41
pr;a;l;0;54;;3;550;;;0;0;0;0;0;;47.57787;1.31125;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;41018;0402;410180402;H;41
pr;a;l;0;52;;3;455;;;0;0;0;0;D;;47.57719;1.31147;0;;;1.0;;0;;;;;;;;;;;;;;a;n;a;2020-02;41018;0402;410180402;H;41
pr;a;l;1;28;;1;400;;;0;1;1;0;E;276;47.57625;1.31189;0;;;;True;0;C;;1.0;;;False;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;41018;0402;410180402;H;41
pr;m;l;0;105;1820.0;4;830;;;0;0;1;1;VI;;47.4953;1.14712;0;;;;;Sud-Ouest;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;41167;0000;411670000;Z;41
pr;m;l;0;63;;4;590;;;0;0;0;0;0;;47.49965;1.1748;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;41167;0000;411670000;Z;41
pr;m;l;0;110;1270.0;4;850;;;0;0;1;1;E;291;47.49395;1.14646;0;;;;False;Sud;D;2005.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-02;41167;0000;411670000;Z;41
pr;m;l;0;127;2292.0;5;750;;;0;0;0;1;E;256;47.50158;1.16354;0;;;;True;0;C;1984.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-02;41167;0000;411670000;Z;41
pr;a;l;0;48;;2;340;;;0;0;0;1;G;518;47.50163;1.17627;0;1.0;;;;0;D;;;;;;;False;;;;;;a;n;a;2020-02;41167;0000;411670000;Z;41
pr;a;l;0;62;;3;477;;;0;0;0;1;E;257;47.50014;1.17869;0;;;;;0;F;;;;;;;False;;;;;;a;n;a;2020-02;41167;0000;411670000;Z;41
pr;a;l;0;37;;1;368;;;0;0;0;1;E;236;47.58641;1.32101;0;2.0;;1.0;;0;C;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;41018;0801;410180801;H;41
pr;a;l;1;46;;2;565;;;0;0;0;1;A;39;47.60091;1.328;0;3.0;;1.0;False;Sud-Ouest;A;;1.0;1.0;;False;;True;;;;Radiateur;Individuel;a;n;a;2020-02;41018;0801;410180801;H;41
pr;a;l;0;47;;2;505;;;0;1;0;1;D;184;47.58641;1.32101;0;3.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;41018;0801;410180801;H;41
pr;m;l;0;22;;2;500;;;0;0;1;0;VI;;47.5832;1.3134;0;;;;;0;VI;;1.0;;;;;;;;;;;a;n;m;2020-02;41018;0801;410180801;H;41
pr;a;l;0;48;;2;455;;;0;0;0;1;D;195;47.58641;1.32101;0;2.0;;1.0;;0;B;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;41018;0801;410180801;H;41
pr;a;l;0;57;;3;532;;;0;0;0;0;D;185.0;47.58598;1.31966;0;2.0;;1.0;;0;B;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;41018;0801;410180801;H;41
pr;a;l;2;46;;2;525;;;0;1;1;0;VI;;47.60112;1.32852;0;3.0;;1.0;False;Nord-Est;VI;;1.0;;;False;;True;;;;Radiateur;Individuel;a;n;a;2020-02;41018;0801;410180801;H;41
pr;a;l;2;32;;2;399;;;0;0;0;1;D;208;47.58398;1.32126;0;4.0;;;;0;E;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;41018;0801;410180801;H;41
pr;a;l;1;40;;2;440;;;0;1;0;1;D;163;47.58382;1.32147;0;;;;True;0;;;;;;;;False;;;Fioul;;Individuel;a;n;a;2020-02;41018;0801;410180801;H;41
pr;a;l;1;45;;2;445;;;0;1;1;0;D;168;47.58382;1.32147;0;;;1.0;False;0;;;1.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-02;41018;0801;410180801;H;41
pr;a;l;0;49;;2;570;;;0;0;0;1;D;177;47.58285;1.3212;0;;;2.0;True;Sud-Ouest;;;1.0;;;;;True;;;Gaz;;Collectif;a;n;a;2020-02;41018;0801;410180801;H;41
pr;m;l;0;64;;3;452;;;0;0;0;1;VI;;47.61096;1.32093;0;1.0;;;True;0;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;41018;0801;410180801;H;41
pr;a;l;0;46;;2;491;;;0;0;0;0;E;302;47.58159;1.31976;0;3.0;;1.0;;0;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;41018;0801;410180801;H;41
pr;a;l;1;48;;2;486;;;0;1;0;1;D;172;47.58641;1.32101;0;2.0;;1.0;;Est;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;41018;0801;410180801;H;41
pr;a;l;2;49;;2;460;;;0;1;0;1;D;215;47.58641;1.32101;0;2.0;;1.0;;Nord-est;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;41018;0801;410180801;H;41
pr;a;l;0;23;;1;303;;;0;0;1;0;D;225.0;47.59666;1.32098;0;2.0;;1.0;;0;B;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;41018;0302;410180302;H;41
pr;a;l;0;20;;1;307;;;0;0;0;0;D;192;47.59887;1.32113;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;41018;0302;410180302;H;41
pr;a;l;0;74;;4;550;;;0;1;0;1;D;185;47.5961;1.31981;0;7.0;;;True;0;C;1975.0;1.0;;;False;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;41018;0302;410180302;H;41
pr;m;l;0;65;;4;530;;;0;0;0;0;D;210;47.79698;1.0222;Non;;;;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-02;41158;0000;411580000;Z;41
pr;a;l;1;75;;3;550;;;0;0;1;0;VI;;47.50876;1.45494;0;2.0;;;;0;G;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;41067;0000;410670000;Z;41
pr;a;l;1;55;;2;425;;;0;0;0;1;E;322;47.50896;1.45625;0;2.0;;;False;Sud-Ouest;B;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;41067;0000;410670000;Z;41
pr;a;l;0;41;;2;445;;;0;0;1;0;VI;;47.50736;1.45671;0;;;;;0;VI;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;41067;0000;410670000;Z;41
pr;m;l;0;70;1211.0;2;570;;;0;0;0;1;E;315.0;47.66871;1.68638;0;;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-02;41085;0000;410850000;Z;41
pr;m;l;0;97;4500.0;3;750;;;0;0;0;1;VI;;47.49987;1.51026;0;;;;False;Sud-Ouest;VI;;2.0;;;False;;;;;Électrique;;Individuel;a;n;m;2020-02;41067;0000;410670000;Z;41
pr;m;l;0;82;;3;600;;;0;0;1;0;0;;47.69241;1.01483;0;1.0;;1.0;;0;;;;;;False;;;;;Gaz;;;a;n;m;2020-02;41199;0000;411990000;Z;41
pr;a;l;1;45;;2;390;;;0;0;0;1;E;300;47.65147;1.9881;0;1.0;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-02;41296;0000;412960000;Z;41
pr;a;l;2;44;;2;4440;;;0;0;0;0;VI;;47.27436;1.55477;0;2.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-02;41242;0000;412420000;Z;41
pr;a;l;2;40;;2;350;;;0;0;0;1;E;325;47.27562;1.55429;0;3.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-02;41242;0000;412420000;Z;41
pr;a;l;1;37;;2;400;;;0;0;0;0;E;324;47.2759;1.55305;0;1.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-02;41242;0000;412420000;Z;41
pr;m;l;0;97;321.0;4;520;;;0;0;0;1;0;;47.27538;1.56359;0;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-02;41242;0000;412420000;Z;41
pr;m;l;0;104;1109.0;5;650;;;0;0;0;1;D;190;47.62454;1.75962;0;;;3.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-02;41285;0000;412850000;Z;41
pr;m;l;0;77;;3;410;;;0;0;0;1;E;263.0;47.29721;1.76469;0;;;;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-02;41280;0000;412800000;Z;41
pr;a;l;2;19;;1;300;;;0;0;0;1;0;;47.58095;1.33907;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;41018;1202;410181202;H;41
pr;a;l;0;41;;2;380;;;0;0;1;0;F;370;47.58089;1.33571;0;0.0;;0.0;;0;C;;0.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;41018;1202;410181202;H;41
pr;a;l;0;30;;2;415;;;0;0;0;0;0;;47.58219;1.33642;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;41018;1202;410181202;H;41
pr;a;l;0;25;;2;350;;;0;0;1;0;VI;;47.58159;1.33604;0;1.0;;;False;0;VI;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;41018;1202;410181202;H;41
pr;a;l;2;19;;1;315;;;0;0;1;0;VI;;47.58134;1.33875;0;2.0;;;;0;G;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;41018;1202;410181202;H;41
pr;a;l;0;34;;2;410;;;0;0;1;0;E;300;47.58234;1.33696;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;41018;1202;410181202;H;41
pr;m;l;0;75;50.0;4;600;;;0;0;0;1;VI;;47.59071;1.4541;0;;;;;0;G;1948.0;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;41104;0000;411040000;Z;41
pr;a;l;1;58;500.0;2;390;;;0;0;0;1;F;343;47.42722;2.05453;0;1.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-02;41232;0000;412320000;Z;41
pr;m;l;0;61;200.0;3;560;;;0;0;0;1;E;319.0;47.4267;2.05071;0;;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-02;41232;0000;412320000;Z;41
pr;a;l;1;91;;3;400;;;0;0;0;1;0;;47.42411;2.05333;0;1.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;41232;0000;412320000;Z;41
pr;a;l;1;24;;1;360;;;0;0;0;1;0;;47.42501;2.05027;0;1.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;41232;0000;412320000;Z;41
pr;a;l;1;52;;2;535;;;0;0;1;0;C;140;47.42681;2.05216;0;3.0;;1.0;;0;A;2011.0;;0.0;;False;;True;;;Électrique;Sol;Central;a;n;a;2020-02;41232;0000;412320000;Z;41
pr;a;l;1;29;;2;300;;;0;0;1;0;E;273;47.42602;2.05335;0;2.0;;0.0;;0;C;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;41232;0000;412320000;Z;41
pr;a;l;2;58;;2;465;;;0;0;1;0;E;281;47.43567;2.07147;0;3.0;;1.0;;0;B;;1.0;0.0;;True;;False;;;Électrique;;Individuel;a;n;a;2020-02;41232;0000;412320000;Z;41
pr;a;l;1;63;;2;350;;;0;0;0;1;0;;47.4257;2.05404;0;1.0;;1.0;;0;;;1.0;0.0;;False;;False;;;Gaz;Chaudière;Central;a;n;a;2020-02;41232;0000;412320000;Z;41
pr;a;l;1;31;;2;307;;;0;0;0;1;F;440;47.42509;2.05361;0;0.0;;0.0;;0;D;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;41232;0000;412320000;Z;41
pr;a;l;1;56;;2;540;;;0;0;0;1;C;140.5;47.43084;2.05051;0;3.0;;1.0;;0;;;;;;;;True;;;;;Individuel;a;n;a;2020-02;41232;0000;412320000;Z;41
pr;m;l;0;78;175.0;3;495;;;0;0;1;0;C;147;47.43347;2.04935;0;;;1.0;;0;D;;1.0;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-02;41232;0000;412320000;Z;41
pr;a;l;0;29;;2;300;;;0;0;1;0;E;303;47.42585;2.05333;0;2.0;;0.0;;0;C;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;41232;0000;412320000;Z;41
pr;a;l;0;34;;2;366;;;0;0;1;0;F;354;47.42397;2.04297;0;4.0;;1.0;;0;C;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;41232;0000;412320000;Z;41
pr;m;l;0;108;1000.0;5;731;;;0;0;1;0;C;94;47.42453;2.05504;0;;;1.0;;0;D;;;0.0;;;;;;;Gaz;Chaudière;Individuel;a;n;m;2020-02;41232;0000;412320000;Z;41
pr;m;l;0;98;100.0;3;550;;;0;0;1;1;E;277;47.66248;1.44126;0;;;;False;Sud-Est;G;;2.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;41252;0000;412520000;Z;41
pr;m;l;0;26;50.0;2;390;;;0;0;1;0;NS;;47.6463;2.16994;0;;;1.0;;0;;;1.0;1.0;;;;;;;Électrique;Radiateur;;a;n;m;2020-02;41251;0000;412510000;Z;41
pr;m;l;0;96;;4;661;;;0;0;1;1;VI;;47.33592;1.38658;0;;;;;0;A;;;;;False;;;;;;;;a;n;m;2020-01;41229;0000;412290000;Z;41
pr;m;l;0;98;;5;760;;;0;0;1;1;B;65;47.72772;1.0882;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;41072;0000;410720000;Z;41
pr;a;l;0;17;;1;250;;;0;0;1;0;E;250;47.46349;1.26857;0;2.0;;1.0;False;0;D;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;41145;0000;411450000;Z;41
pr;m;l;0;113;30.0;4;580;;;0;0;1;0;VI;;47.50947;1.12226;0;;;;;0;VI;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;41137;0000;411370000;Z;41
pr;m;l;0;76;380.0;4;494;;;0;0;0;0;E;307;47.51041;1.1233;0;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-01;41137;0000;411370000;Z;41
pr;m;l;0;150;;6;900;;;0;0;1;1;D;192;47.40802;1.83593;0;;;0.0;;0;B;;2.0;0.0;;;;;;;;Radiateur;;a;n;m;2020-01;41118;0000;411180000;Z;41
pr;m;l;0;88;540.0;4;644;;;0;0;0;1;E;280.0;47.69726;1.51288;0;;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;41136;0101;411360101;H;41
pr;m;l;0;86;739.0;4;620;;;0;0;0;1;D;200;47.96074;1.23629;0;;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;41216;0000;412160000;Z;41
pr;m;l;0;90;570.0;4;650;;;0;0;1;0;D;166.2;47.4469;1.7711;0;;;2.0;;0;B;2012.0;1.0;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;41140;0000;411400000;Z;41
pr;m;l;0;102;439.0;4;590;;;0;0;0;2;E;308;47.44705;1.77184;0;;;;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;41140;0000;411400000;Z;41
pr;m;l;0;71;103.0;4;550;;;0;0;0;1;VI;;47.52355;1.24366;0;;;1.0;False;Nord-Sud;VI;;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;41055;0000;410550000;Z;41
pr;m;l;0;93;140.0;4;590;;;0;0;0;1;E;303;47.52238;1.24541;0;2.0;;;True;0;C;1850.0;3.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;41055;0000;410550000;Z;41
pr;m;l;0;95;140.0;4;590;;;0;0;0;1;E;303;47.5218;1.24524;0;2.0;;;True;0;C;1850.0;3.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;41055;0000;410550000;Z;41
pr;m;l;0;161;820.0;6;850;;;0;0;0;0;D;211;47.56264;1.36874;0;;;;;0;B;;;;;;;;;;;;;a;n;m;2020-01;41212;0000;412120000;Z;41
pr;a;l;0;220;;6;1350;;;0;0;1;2;C;147;47.56973;1.35062;0;3.0;;1.0;True;0;D;1800.0;2.0;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-01;41212;0000;412120000;Z;41
pr;a;l;0;220;;7;1500;;;0;0;1;2;C;147;47.56965;1.35058;0;3.0;;1.0;True;0;D;1800.0;2.0;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-01;41212;0000;412120000;Z;41
pr;m;l;0;69;209.0;3;495;;;0;0;0;1;E;297.0;47.64364;0.89634;0;;;;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;41007;0000;410070000;Z;41
pr;m;l;0;86;;4;530;;;0;0;1;0;E;275;47.64484;0.89571;0;1.0;;;;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;41007;0000;410070000;Z;41
pr;m;l;0;99;1200.0;5;660;;;0;0;2;0;E;286;47.45348;2.17569;0;;;2.0;;0;C;;2.0;0.0;;;;;;;Électrique, Bois;Poêle à Bois;Individuel;a;n;m;2020-01;41249;0000;412490000;Z;41
pr;m;l;0;88;1297.0;4;600;;;0;0;0;1;D;224;47.23194;1.4038;0;;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;41042;0000;410420000;Z;41
pr;m;l;0;85;300.0;4;608;;;0;0;0;1;G;531;47.46648;1.13466;0;;;;;0;G;;;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;41189;0000;411890000;Z;41
pr;a;l;2;19;;1;276;;;0;0;1;0;E;274;47.42509;2.05351;0;2.0;;0.0;;0;C;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;41232;0000;412320000;Z;41
pr;m;l;0;62;132.0;3;458;;;0;0;1;0;D;210;47.42595;2.05132;0;;;0.0;;0;E;;;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;41232;0000;412320000;Z;41
pr;a;l;1;76;;3;600;;;0;0;0;1;D;159;47.4288;2.04986;0;2.0;;1.0;;0;D;;;;;;;True;;;;;Individuel;a;n;a;2020-01;41232;0000;412320000;Z;41
pr;a;l;2;15;;1;266;;;0;0;1;0;E;322;47.42538;2.05306;0;2.0;;0.0;;0;C;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;41232;0000;412320000;Z;41
pr;a;l;0;72;;3;437;;;0;0;0;0;VI;;47.58779;1.66552;0;1.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;41074;0000;410740000;Z;41
pr;a;l;0;19;;1;235;;;0;0;1;0;F;343;47.43438;2.05452;0;0.0;;0.0;;0;C;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;41232;0000;412320000;Z;41
pr;m;l;0;76;580.0;5;620;;;0;0;1;0;E;268;47.42412;2.05471;0;;;1.0;;0;E;;1.0;0.0;;;;;;;Gaz;;Individuel, Central;a;n;m;2020-01;41232;0000;412320000;Z;41
pr;m;l;0;51;50.0;2;520;;;0;0;0;1;0;;47.42707;2.05151;0;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;41232;0000;412320000;Z;41
pr;m;l;0;55;213.0;3;600;;;0;0;0;1;0;;47.42118;2.04475;0;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;41232;0000;412320000;Z;41
pr;m;l;0;82;;4;652;;;0;1;1;1;E;324;47.64773;1.49429;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;41207;0000;412070000;Z;41
pr;m;l;0;42;;3;450;;;0;0;1;0;VI;;47.79899;1.01443;0;;;;;0;A;;;;;False;;;;;;;;a;n;m;2020-01;41158;0000;411580000;Z;41
pr;m;l;0;111;300.0;4;620;;;0;0;0;2;D;213.0;47.36266;1.73918;0;;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;41194;0103;411940103;H;41
pr;m;l;0;53;;4;495;;;0;0;1;0;D;164.8;47.35606;1.73131;0;;;1.0;;0;B;;2.0;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;41194;0103;411940103;H;41
