type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;0;63;;3;655;;;0;0;0;1;E;273;47.32944;5.07758;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;21540;0102;215400102;H;21
pr;a;l;0;43;;2;545;;;0;0;0;1;E;302;47.29422;5.00119;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;21166;0105;211660105;H;21
pr;a;l;4;74;;4;730;;;0;1;0;1;0;0;47.29422;5.00119;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;21166;0105;211660105;H;21
pr;a;l;3;65;;3;603;;;0;1;0;1;E;294;47.30276;5.04324;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;21231;0804;212310804;H;21
pr;a;l;1;68;;3;728;;;0;1;0;0;D;179;47.3203;5.02246;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;21231;1301;212311301;H;21
pr;a;l;0;23;;1;380;;;0;0;1;0;F;432;47.33297;5.0586;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;21231;1801;212311801;H;21
pr;a;l;0;33;;2;490;;;0;0;1;0;F;398;47.33297;5.0586;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;21231;1801;212311801;H;21
pr;a;l;2;24;;1;357;;;0;0;1;0;F;347;47.31582;5.03813;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;21231;0401;212310401;H;21
pr;a;l;1;45;;2;600;;;0;1;1;0;B;51;47.32786;5.07826;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;21540;0199;215400199;A;21
pr;a;l;1;47;;2;590;;;0;1;0;1;B;51;47.32789;5.08199;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;21540;0199;215400199;A;21
pr;a;l;4;98;;5;1035;;;0;0;2;2;D;184;47.32717;5.08125;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;21540;0199;215400199;A;21
pa;a;l;0;100;;4;700;;;0;1;0;1;0;0;47.5403;4.93323;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;21421;0000;214210000;Z;21
pa;a;l;0;20;;2;500;;;0;0;0;1;0;0;47.53992;4.93272;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;21421;0000;214210000;Z;21
pr;a;l;0;48;;2;650;;;0;1;1;0;0;0;47.30334;5.04835;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;21231;0803;212310803;H;21
pa;m;l;0;88;;3;620;;;0;0;0;1;0;0;47.30488;5.41444;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;21496;0000;214960000;Z;21
pr;a;l;0;160;;4;1700;;;0;0;0;1;0;0;47.31183;5.40914;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21496;0000;214960000;Z;21
pr;a;l;4;40;;2;655;;;0;0;0;1;0;0;47.3351;5.03341;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21231;1502;212311502;H;21
pr;a;l;0;32;;2;486;;;0;0;1;0;F;372;47.32112;5.05251;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21231;0404;212310404;H;21
pr;a;l;1;46;;2;558;;;0;0;0;1;A;0;47.31808;5.03611;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21231;0102;212310102;H;21
pr;a;l;2;27;;2;405;;;0;0;0;1;F;374;47.31786;5.03751;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21231;0102;212310102;H;21
pr;a;l;2;30;;1;480;;;0;0;0;1;E;281;47.31679;5.03669;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21231;0102;212310102;H;21
pr;a;l;1;70;;3;716;;;0;0;0;0;0;0;47.31898;5.03414;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21231;0101;212310101;H;21
pr;a;l;2;35;;2;450;;;0;0;0;1;E;297;47.3186;5.03601;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21231;0101;212310101;H;21
pr;m;l;0;169;;7;1664;;;0;0;0;2;F;371;47.3291;5.03211;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;21231;1503;212311503;H;21
pr;a;l;2;100;;4;784;;;0;2;0;1;0;0;47.32852;5.03074;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21231;1503;212311503;H;21
pr;a;l;1;60;;2;680;;;0;1;0;1;D;177;47.3294;5.03074;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21231;1503;212311503;H;21
pr;a;l;4;33;;2;442;;;0;0;1;1;E;258;47.3282;5.03342;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21231;1503;212311503;H;21
pr;a;l;0;29;;1;340;;;0;0;0;1;E;276;47.3413;5.04664;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21231;1701;212311701;H;21
pa;a;l;0;20;;1;350;;;0;0;1;0;0;0;47.31232;5.04685;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21231;0403;212310403;H;21
pr;a;l;1;69;;3;780;;;0;2;0;1;C;136;47.3143;5.0468;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21231;0403;212310403;H;21
pr;a;l;2;68;;3;770;;;0;1;1;0;B;53;47.3438;5.04522;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21231;1701;212311701;H;21
pr;a;l;3;30;;1;470;;;0;0;0;1;F;0;47.3308;5.0469;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21231;1703;212311703;H;21
pr;a;l;4;77;;4;795;;;0;0;0;1;D;204;47.3349;5.04761;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21231;1703;212311703;H;21
pr;a;l;0;26;;1;423;;;0;0;1;0;E;274;47.33386;5.04769;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21231;1703;212311703;H;21
pr;a;l;4;35;;1;460;;;0;1;0;1;E;306;47.31443;5.0537;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21231;0503;212310503;H;21
pr;a;l;4;74;;4;730;;;0;0;0;1;0;0;47.2941;5.00712;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21166;0104;211660104;H;21
pr;a;l;3;22;;1;350;;;0;1;0;1;F;438;47.3318;5.04294;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21231;1604;212311604;H;21
pr;a;l;3;43;;2;584;;;0;1;0;10;D;164;47.33027;5.04077;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21231;1604;212311604;H;21
pr;a;l;1;18;;1;277;;;0;0;0;0;G;0;47.31283;5.02457;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21231;1005;212311005;H;21
pr;a;l;2;88;;4;720;;;0;0;0;1;D;206;47.3269;5.05254;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21231;0304;212310304;H;21
pr;a;l;0;68;;3;600;;;0;1;1;0;E;270;47.29686;5.13047;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21171;0103;211710103;H;21
pr;a;l;7;46;;2;507;;;0;1;0;1;E;252;47.3354;4.99278;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21617;0103;216170103;H;21
pr;a;l;3;65;;3;630;;;0;1;0;1;0;0;47.3356;4.99346;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21617;0103;216170103;H;21
pr;m;l;0;102;;5;896;;;0;0;0;1;F;331;47.39908;5.13497;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;21555;0000;215550000;Z;21
pr;a;l;1;66;;3;695;;;0;1;0;1;B;57;47.2201;5.13115;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21632;0000;216320000;Z;21
pr;a;l;4;47;;2;615;;;0;0;0;1;E;275;47.32395;5.05722;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21231;0502;212310502;H;21
pa;a;l;0;32;;2;510;;;0;0;0;1;0;0;47.31967;5.0811;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21231;0601;212310601;H;21
pr;a;l;4;64;;3;725;;;0;0;0;0;A;50;47.35069;5.04719;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21231;2003;212312003;H;21
pr;a;l;1;34;;1;445;;;0;1;0;1;E;329;47.33609;5.04144;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21231;1602;212311602;H;21
pr;a;l;2;47;;2;550;;;0;1;0;1;0;0;47.30492;5.0465;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21231;0803;212310803;H;21
pr;a;l;0;69;;3;815;;;0;0;0;1;E;302;47.30297;5.04905;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21231;0803;212310803;H;21
pr;a;l;1;36;;2;490;;;0;0;0;1;0;0;47.31661;5.03585;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21231;0401;212310401;H;21
pa;a;l;0;40;;1;312;;;0;0;1;0;0;0;47.32128;5.04622;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21231;0103;212310103;H;21
pa;a;l;0;56;;2;400;;;0;0;0;0;0;0;47.32122;5.04839;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21231;0103;212310103;H;21
pr;a;l;1;40;;1;450;;;0;0;0;1;A;0;47.32152;5.04741;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21231;0103;212310103;H;21
pr;a;l;1;56;;2;555;;;0;0;0;0;E;308;47.31967;5.04448;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21231;0103;212310103;H;21
pa;a;l;0;62;;4;400;;;0;0;0;1;A;1;47.32834;5.06899;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21231;0501;212310501;H;21
pr;m;l;0;158;;7;1600;;;0;0;1;1;E;296;47.32627;5.05788;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;21231;0501;212310501;H;21
pr;a;l;6;63;;3;655;;;0;1;1;0;D;178;47.3274;5.06338;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21231;0501;212310501;H;21
pr;a;l;4;64;;3;710;;;0;1;0;1;0;0;47.32843;5.05979;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21231;0501;212310501;H;21
pa;a;l;0;34;;1;300;;;0;1;1;0;D;170;47.32811;5.03584;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21231;0302;212310302;H;21
pr;a;l;0;41;;2;506;;;0;1;0;1;F;331;47.34289;5.02676;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21278;0104;212780104;H;21
pr;a;l;4;88;;5;547;;;0;0;0;1;D;160;47.32876;5.03752;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21231;0302;212310302;H;21
pr;a;l;1;78;;3;753;;;0;0;0;1;D;227;47.32555;5.03334;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21231;0302;212310302;H;21
pr;a;l;2;81;;4;815;;;0;0;0;1;E;267;47.326;5.03671;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21231;0302;212310302;H;21
pa;a;l;0;40;;2;500;;;0;0;0;1;0;0;47.02477;4.83809;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21054;0106;210540106;H;21
pr;a;l;0;60;;4;1100;;;0;0;0;1;C;0;47.33131;5.02032;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21231;1401;212311401;H;21
pr;a;l;5;45;;2;550;;;0;0;0;0;0;0;47.30835;5.04773;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21231;0803;212310803;H;21
pr;m;l;0;89;;5;830;;;0;0;0;1;E;248;47.2389;5.2235;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;21292;0101;212920101;H;21
pr;m;l;0;88;;4;885;;;0;0;0;1;E;256;47.2389;5.2235;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;21292;0101;212920101;H;21
pr;a;l;1;43;;2;485;;;0;1;0;1;D;214;47.23941;5.2219;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21292;0101;212920101;H;21
pr;a;l;1;48;;2;535;;;0;1;0;1;0;0;47.24218;5.22352;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21292;0101;212920101;H;21
pr;a;l;0;70;;3;637;;;0;0;0;1;D;213;47.24318;5.2179;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21292;0101;212920101;H;21
pr;a;l;1;34;;1;475;;;0;0;1;0;0;0;47.32256;5.04765;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21231;0202;212310202;H;21
pr;a;l;1;38;;2;520;;;0;0;1;0;0;0;47.32281;5.04162;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21231;0202;212310202;H;21
pr;a;l;2;36;;2;513;;;0;1;0;1;0;0;47.32256;5.04765;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21231;0202;212310202;H;21
pr;a;l;0;71;;3;740;;;0;0;0;1;D;219;47.3246;5.0425;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21231;0202;212310202;H;21
pr;a;l;2;44;;2;556;;;0;1;0;1;B;74;47.32256;5.04765;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21231;0202;212310202;H;21
pr;a;l;0;131;;2;1075;;;0;0;1;1;D;193;47.3241;5.0459;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21231;0202;212310202;H;21
pr;a;l;2;41;;2;465;;;0;0;0;1;F;365;47.3217;5.04795;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21231;0202;212310202;H;21
pr;a;l;2;200;;6;1800;;;0;1;2;1;E;238;47.325;5.03832;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21231;0201;212310201;H;21
pr;a;l;3;47;;2;596;;;0;0;0;1;E;263;47.32219;5.03677;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21231;0201;212310201;H;21
pr;m;l;0;68;;3;530;;;0;0;0;1;0;0;47.28744;4.79914;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;21559;0000;215590000;Z;21
pr;a;l;0;69;;3;815;;;0;0;0;1;E;302;47.3239;5.03865;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21231;0201;212310201;H;21
pr;a;l;1;21;;2;413;;;0;0;0;1;G;505;47.32414;5.03952;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21231;0201;212310201;H;21
pr;a;l;2;75;;3;753;;;0;0;0;1;B;60;47.3239;5.03865;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21231;0201;212310201;H;21
pr;a;l;4;39;;2;530;;;0;0;1;0;D;0;47.32364;5.03859;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21231;0201;212310201;H;21
pr;a;l;4;73;;3;940;;;0;0;0;2;D;151;47.32364;5.03859;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21231;0201;212310201;H;21
pr;a;l;4;83;;4;601;;;0;0;0;1;D;200;47.31325;5.04064;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21231;0402;212310402;H;21
pa;a;l;0;34;;2;510;;;0;2;0;1;0;0;47.31527;5.04127;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21231;0402;212310402;H;21
pr;a;l;4;21;;1;378;;;0;0;0;1;0;0;47.31429;5.04149;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21231;0402;212310402;H;21
pa;a;l;0;35;;2;425;;;0;0;0;0;0;0;47.32812;5.04385;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21231;0303;212310303;H;21
pr;a;l;2;40;;2;515;;;0;0;0;1;E;330;47.32773;5.03924;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21231;0303;212310303;H;21
pr;a;l;2;50;;2;614;;;0;1;0;1;0;0;47.3276;5.03986;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21231;0303;212310303;H;21
pr;a;l;1;47;;2;582;;;0;0;0;1;D;228;47.3282;5.04553;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21231;0303;212310303;H;21
pr;a;l;4;43;;2;550;;;0;0;0;1;F;340;47.3291;5.04672;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21231;0303;212310303;H;21
pr;a;l;2;17;;1;349;;;0;0;1;0;E;254;47.3279;5.04245;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21231;0303;212310303;H;21
pa;a;l;0;65;;4;365;;;0;1;0;1;0;0;47.31307;5.05992;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21231;0702;212310702;H;21
pa;a;l;0;42;;2;588;;;0;1;1;0;A;50;47.2904;5.12128;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21171;0102;211710102;H;21
pr;a;l;3;70;;3;750;;;0;1;0;1;C;143;47.29495;5.12297;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21171;0102;211710102;H;21
pa;a;l;0;33;;1;470;;;0;0;1;0;0;0;47.32599;5.04725;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21231;0305;212310305;H;21
pr;a;l;3;84;;4;1116;;;0;0;0;1;A;41;47.3413;5.05165;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21231;1702;212311702;H;21
pr;a;l;6;14;;1;266;;;0;0;0;0;0;0;47.34554;5.05691;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21231;1702;212311702;H;21
pr;a;l;6;80;;4;740;;;0;1;0;0;0;0;47.34573;5.05919;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21231;1702;212311702;H;21
pa;a;l;0;45;;2;500;;;0;0;0;1;D;222;47.32063;5.02216;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21231;1302;212311302;H;21
pr;a;l;3;69;;4;620;;;0;0;0;1;A;0;47.32152;5.02545;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21231;1302;212311302;H;21
pa;a;l;0;53;;2;375;;;0;0;0;1;0;0;47.85874;4.57215;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21154;0101;211540101;H;21
pa;a;l;0;31;;1;370;;;0;0;0;1;0;0;47.8551;4.56448;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21154;0101;211540101;H;21
pa;a;l;0;83;;3;490;;;0;0;0;1;0;0;47.85874;4.57215;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21154;0101;211540101;H;21
pr;a;l;2;19;;1;400;;;0;1;0;1;E;330;47.325;5.03053;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21231;0301;212310301;H;21
pr;a;l;5;86;;4;830;;;0;0;0;1;0;0;47.3247;5.03552;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21231;0301;212310301;H;21
pr;a;l;1;62;;4;600;;;0;0;0;1;0;0;47.3241;5.02211;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21231;1402;212311402;H;21
pr;a;l;2;46;;2;620;;;0;0;0;1;D;165;47.33631;5.08903;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21540;0101;215400101;H;21
pr;a;l;2;44;;2;560;;;0;0;0;0;E;255;47.31323;4.90814;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21661;0000;216610000;Z;21
pr;a;l;2;81;;4;860;;;0;1;0;0;0;0;47.3321;5.07829;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;21540;0102;215400102;H;21
pr;m;l;0;192;;7;1800;;;0;0;1;1;A;0;47.33413;5.08238;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;21540;0101;215400101;H;21
pa;m;l;0;94;;6;800;;;0;0;1;0;E;242;47.14233;5.42931;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;21074;0000;210740000;Z;21
pr;m;l;0;112;;4;685;;;0;0;0;1;0;0;47.09111;4.67333;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;21360;0000;213600000;Z;21
pa;m;l;0;130;;7;1262;;;0;0;0;1;0;0;47.23471;5.14207;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;21532;0000;215320000;Z;21
pr;m;l;0;70;;4;750;;;0;0;0;1;E;289;47.40376;5.1419;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;21555;0000;215550000;Z;21
pr;a;l;0;107;;4;894;;;0;1;1;1;B;52;47.31099;5.11015;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21515;0104;215150104;H;21
pa;m;l;0;160;;5;1090;;;0;0;0;2;0;0;47.45225;4.88023;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;21284;0000;212840000;Z;21
pa;m;l;0;160;;5;1090;;;0;0;0;2;0;0;47.45337;4.88118;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;21284;0000;212840000;Z;21
pa;a;l;3;62;;3;730;;;0;0;0;0;0;0;47.29627;5.01008;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21166;0102;211660102;H;21
pr;a;l;16;81;;4;660;;;0;1;0;1;E;242;47.2956;5.01102;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21166;0102;211660102;H;21
pr;a;l;1;52;;2;490;;;0;0;0;0;D;165;47.31323;4.90814;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21661;0000;216610000;Z;21
pr;a;l;1;69;;3;609;;;0;-1;0;1;D;205;47.31563;5.03846;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;0402;212310402;H;21
pa;a;l;3;36;;2;350;;;0;0;0;0;0;0;47.31534;5.04213;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;0402;212310402;H;21
pr;m;l;0;167;;5;1500;;;0;0;0;0;D;163;47.3167;5.04112;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;21231;0402;212310402;H;21
pr;a;l;2;48;;2;655;;;0;1;0;1;A;27;47.31241;5.02829;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;1303;212311303;H;21
pr;m;l;0;111;;5;850;;;0;0;1;1;D;158;47.51926;5.18595;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;21638;0000;216380000;Z;21
pr;a;l;2;45;;2;510;;;0;1;0;1;0;0;47.3295;5.05922;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;1801;212311801;H;21
pa;a;l;0;66;;3;470;;;0;1;1;0;D;170;47.33271;5.01034;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21617;0101;216170101;H;21
pr;a;l;2;64;;3;738;;;0;0;0;1;A;46;47.30507;5.01339;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;1006;212311006;H;21
pr;a;l;2;61;;3;780;;;0;1;0;1;B;56;47.30637;5.02391;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;1004;212311004;H;21
pr;a;l;4;65;;4;600;;;0;0;0;1;0;0;47.3071;5.02328;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;1004;212311004;H;21
pr;a;l;1;64;;3;630;;;0;0;0;1;D;185;47.3216;5.00064;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;1204;212311204;H;21
pr;a;l;5;52;;2;569;;;0;0;0;1;D;187;47.31648;5.01902;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;1002;212311002;H;21
pr;a;l;0;9;;1;330;;;0;0;0;1;0;0;47.3167;5.01667;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;1002;212311002;H;21
pr;a;l;1;46;;2;530;;;0;1;1;0;E;0;47.31667;5.01667;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;1002;212311002;H;21
pr;a;l;6;29;;1;400;;;0;1;0;1;D;182;47.31402;5.01527;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;1002;212311002;H;21
pr;a;l;2;42;;2;495;;;0;1;0;1;F;352;47.3244;5.04934;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;0305;212310305;H;21
pr;a;l;1;26;;1;391;;;0;0;0;0;0;0;47.31284;5.02451;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;1005;212311005;H;21
pr;a;l;2;95;;5;1055;;;0;0;0;1;E;274;47.31206;5.02489;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;1005;212311005;H;21
pr;a;l;0;31;;1;420;;;0;0;0;1;F;430;47.31168;5.02547;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;1005;212311005;H;21
pr;a;l;3;30;;1;395;;;0;0;0;1;F;412;47.3138;5.02383;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;1005;212311005;H;21
pr;a;l;3;65;;3;710;;;0;1;0;1;C;0;47.31122;5.02262;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;1005;212311005;H;21
pr;a;l;0;34;;1;458;;;0;0;0;1;F;350;47.31135;5.02595;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;1005;212311005;H;21
pr;a;l;1;67;;3;700;;;0;2;0;1;D;171;47.31971;5.02539;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;1302;212311302;H;21
pr;m;l;0;89;;4;957;;;0;0;0;1;B;51;47.32171;5.02549;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;21231;1302;212311302;H;21
pr;a;l;1;74;;4;680;;;0;0;0;1;D;153;47.3414;5.04698;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;1701;212311701;H;21
pr;a;l;2;35;;1;468;;;0;1;1;0;B;53;47.34471;5.04528;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;1701;212311701;H;21
pr;a;l;2;63;;3;685;;;0;0;1;1;D;201;47.34145;5.04677;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;1701;212311701;H;21
pr;a;l;3;93;;5;790;;;0;0;0;1;0;0;47.32013;5.02388;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;1302;212311302;H;21
pr;a;l;1;49;;2;540;;;0;0;0;0;D;174;47.31978;5.02576;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;1302;212311302;H;21
pr;a;l;6;39;;2;495;;;0;0;0;1;E;241;47.32123;5.02538;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;1302;212311302;H;21
pr;a;l;2;68;;3;750;;;0;1;0;0;0;0;47.2953;5.12365;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21171;0102;211710102;H;21
pr;a;l;0;29;;1;390;;;0;0;1;0;A;43;47.29083;5.12392;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21171;0102;211710102;H;21
pr;m;l;0;150;;7;1300;;;0;0;1;1;D;175;47.29087;5.12725;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;21171;0102;211710102;H;21
