type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;a;v;0;49;;2;89900;;;0;1;0;1;E;295;45.82181;1.26516;Oui;9.0;;1.0;;0;F;1972.0;1.0;0.0;;False;;True;106.0;1788.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;87085;0203;870850203;H;87;11.59;35.0;0.076;10.57;652.0;0.069;1834.69
pr;a;v;1;65;;4;71000;;;0;0;1;0;F;369;45.82536;1.26523;Oui;5.0;;1.0;True;Sud;G;;;;;False;;False;60.0;1816.52;;;;a;n;a;2020-01;87085;0203;870850203;H;87;8.19;1.0;0.09;8.24;119.0;0.091;1092.31
pr;a;v;4;27;;2;71500;;;0;0;0;1;E;279;45.82278;1.26411;Oui;0.0;;0.0;;0;D;2008.0;1.0;0.0;;True;;True;139.0;193.44;Électrique;Radiateur;Individuel;a;n;a;2020-01;87085;0203;870850203;H;87;11.59;35.0;0.053;10.57;652.0;0.048;2648.15
pr;a;v;4;45;;2;65300;;;0;0;0;1;C;137;45.84936;1.25875;Oui;4.0;;;;0;D;;;;;;;True;25.0;2052.0;;;Collectif;a;n;a;2020-01;87085;0601;870850601;H;87;11.25;5.0;0.093;10.57;652.0;0.087;1451.11
pr;m;v;0;193;429.0;9;296000;;;0;0;0;2;D;189;45.85121;1.26046;Oui;;;5.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;87085;0601;870850601;H;87;;;;4.66;1.0;0.036;1533.68
pr;a;v;2;43;;2;39500;;;0;0;1;0;E;288;45.8556;1.25339;Non;4.0;;;True;0;F;;1.0;;;False;;False;20.0;1600.0;Gaz;;Collectif;a;n;a;2020-01;87085;0601;870850601;H;87;11.25;5.0;0.147;10.57;652.0;0.138;918.6
pr;a;v;2;42;;2;59675;;;0;1;0;1;D;165;45.8485;1.26043;Non;4.0;;1.0;False;Est-Ouest;A;;1.0;;;False;;True;282.0;874.86;Électrique;Radiateur;Individuel;a;n;a;2020-01;87085;0601;870850601;H;87;11.25;5.0;0.095;10.57;652.0;0.089;1420.83
pr;m;v;0;109;250.0;5;158100;;;0;0;0;2;0;;45.85513;1.24924;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;87085;0601;870850601;H;87;;;;7.58;24.0;0.063;1450.46
pr;a;v;1;62;411.0;3;85600;;;0;0;0;1;D;210;45.85295;1.26388;Non;2.0;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-01;87085;0601;870850601;H;87;9.48;5.0;0.082;8.93;339.0;0.078;1380.65
pr;a;v;2;77;;4;120000;;;0;1;1;0;D;211;45.84819;1.2602;Oui;3.0;;;True;0;E;;1.0;;;True;;False;14.0;2400.0;Gaz;;Collectif;a;n;a;2020-01;87085;0601;870850601;H;87;9.93;4.0;0.076;8.24;119.0;0.063;1558.44
pr;a;v;4;83;;5;85500;;;0;0;0;1;D;199;45.85544;1.2558;Oui;4.0;;;;0;E;;;;;;;;42.0;2552.0;;;Collectif;a;n;a;2020-01;87085;0601;870850601;H;87;;;;7.38;27.0;0.086;1030.12
pr;a;v;2;87;;5;92500;;;0;0;0;1;C;119;45.85704;1.25051;Oui;2.0;;1.0;;0;D;;;;;;;;20.0;2385.0;;;Collectif;a;n;a;2020-01;87085;0601;870850601;H;87;;;;7.38;27.0;0.083;1063.22
pr;a;v;7;80;;4;105245;;;0;1;0;1;C;145;45.82003;1.24035;Oui;7.0;;1.0;True;Nord-Est;A;;1.0;;;False;9.0;True;240.0;2974.83;Gaz;Radiateur;Collectif;a;n;a;2020-01;87085;1202;870851202;H;87;8.24;4.0;0.075;8.24;119.0;0.075;1315.56
pr;a;v;4;73;;4;77000;;;0;0;1;0;E;241;45.81905;1.24041;Oui;4.0;;0.0;;0;F;;;0.0;;;;False;122.0;744.0;Gaz;;Individuel;a;n;a;2020-01;87085;1202;870851202;H;87;8.24;4.0;0.094;8.24;119.0;0.094;1054.79
pr;a;v;2;44;;2;52300;;;0;0;0;0;C;129;45.8173;1.24006;Non;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-01;87085;1202;870851202;H;87;11.22;8.0;0.113;10.57;652.0;0.107;1188.64
pr;a;v;5;63;;4;59800;;;0;0;0;0;E;270;45.81729;1.24382;Non;5.0;;;;0;;;;;;;;True;182.0;2445.0;;;Collectif;a;n;a;2020-01;87085;1202;870851202;H;87;8.24;4.0;0.104;8.24;119.0;0.104;949.21
pr;a;v;1;81;;5;105500;;;0;1;1;0;D;199;45.81493;1.24088;Non;4.0;;1.0;True;Sud;E;;1.0;;;;;False;79.0;2240.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;87085;1202;870851202;H;87;4.27;1.0;0.039;7.38;27.0;0.068;1302.47
pr;a;v;4;69;;4;97000;;;0;1;0;1;C;148;45.82035;1.24527;Oui;5.0;;1.0;True;Est-Ouest;D;;1.0;;;;;True;;1599.96;;;;a;n;a;2020-01;87085;1202;870851202;H;87;8.24;4.0;0.07;8.24;119.0;0.07;1405.8
pr;a;v;0;86;;4;99300;;;0;1;0;1;E;257.0;45.82004;1.2406;Oui;4.0;;;True;0;F;1970.0;1.0;;;;;False;74.0;790.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;87085;1202;870851202;H;87;8.24;4.0;0.086;8.24;119.0;0.086;1154.65
pr;a;v;0;62;;3;67600;;;0;0;0;1;D;193;45.81891;1.23985;Non;4.0;;1.0;True;0;E;;1.0;;;;;False;40.0;1758.03;;;Collectif;a;n;a;2020-01;87085;1202;870851202;H;87;7.79;1.0;0.086;8.93;339.0;0.098;1090.32
pr;a;v;0;117;;5;199200;;;0;1;0;2;E;253.0;45.8185;1.24108;Non;;;1.0;;0;C;;;;;;;;;;;;;a;n;a;2020-01;87085;1202;870851202;H;87;4.27;1.0;0.03;7.38;27.0;0.052;1702.56
pr;a;v;3;119;;5;255500;;;0;0;0;2;D;230;45.81222;1.23277;Non;4.0;;2.0;;0;C;;;;;;;True;317.0;2006.0;;;Individuel;a;n;a;2020-01;87085;1202;870851202;H;87;4.27;1.0;0.024;7.38;27.0;0.041;2147.06
pr;a;v;1;75;;3;63000;;;0;0;0;1;D;181;45.8388;1.26495;Oui;3.0;;;True;0;E;;;;;False;;False;;2076.0;;;;a;n;a;2020-01;87085;0102;870850102;H;87;8.26;24.0;0.118;8.93;339.0;0.128;840.0
pr;a;v;1;75;;3;63000;;;269;0;0;1;D;181;45.83883;1.26548;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;87085;0102;870850102;H;87;8.26;24.0;0.118;8.93;339.0;0.128;840.0
pr;a;v;5;76;;4;81900;;;347;1;0;1;F;353;45.83786;1.26482;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;87085;0102;870850102;H;87;8.06;4.0;0.09;8.24;119.0;0.092;1077.63
pr;a;v;3;81;;4;90000;;;0;0;0;1;D;229;45.83772;1.26534;Oui;5.0;;0.0;;Sud-Ouest;E;1970.0;;0.0;;;;True;43.0;2328.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;87085;0102;870850102;H;87;8.06;4.0;0.087;8.24;119.0;0.089;1111.11
pr;m;v;0;451;5557.0;10;667800;;;0;0;2;3;C;132;45.83723;1.26397;Non;2.0;;;False;0;E;1800.0;4.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;87085;0102;870850102;H;87;;;;6.36;1.0;0.052;1480.71
pr;a;v;5;76;;4;81900;;;0;1;0;1;F;353;45.83885;1.26207;Oui;5.0;;;True;0;G;;1.0;;;;;True;;;Gaz;;;a;n;a;2020-01;87085;0102;870850102;H;87;8.06;4.0;0.09;8.24;119.0;0.092;1077.63
pr;a;v;0;128;;5;129000;;;0;0;2;0;D;204.0;45.83675;1.26231;Non;6.0;;;True;0;E;;2.0;;;True;;True;68.0;1560.0;;;Individuel;a;n;a;2020-01;87085;0102;870850102;H;87;;;;7.38;27.0;0.088;1007.81
pr;a;v;0;58;;2;134375;;;0;2;1;0;VI;;45.83837;1.26077;Non;4.0;;;True;0;VI;1890.0;1.0;;;;;False;30.0;632.5;Gaz;Radiateur;Individuel;a;n;a;2020-01;87085;0102;870850102;H;87;10.06;48.0;0.052;10.57;652.0;0.055;2316.81
pr;a;v;3;177;;7;190000;;;0;2;0;2;D;154;45.83804;1.2586;Oui;4.0;;;False;0;E;;;;;;;False;6.0;500.0;;;Individuel;a;n;a;2020-01;87085;0102;870850102;H;87;;;;3.97;2.0;0.044;1073.45
pr;a;v;4;80;;4;108500;;;0;0;0;1;C;142;45.83728;1.2658;Oui;6.0;;;;0;D;;;;;;;True;43.0;2200.0;;;Collectif;a;n;a;2020-01;87085;0102;870850102;H;87;8.06;4.0;0.071;8.24;119.0;0.073;1356.25
pr;a;v;0;88;;4;144000;;;0;0;0;0;E;;45.83918;1.25876;Non;;;0.0;;0;;;;;;;;;54.0;2880.0;;;;a;n;a;2020-01;87085;0102;870850102;H;87;8.06;4.0;0.059;8.24;119.0;0.06;1636.36
pr;a;v;5;52;;2;72000;;;0;0;0;0;F;431.0;45.83991;1.25892;Oui;6.0;;;False;0;C;;;;;False;;True;13.0;888.0;Gaz;Radiateur;Individuel;m;n;a;2020-01;87085;0102;870850102;H;87;10.06;48.0;0.087;10.57;652.0;0.092;1384.62
pr;a;v;2;45;;2;60500;;;0;0;0;1;D;172;45.84205;1.26026;Non;4.0;;1.0;;Ouest;B;2005.0;;0.0;;;;True;282.0;872.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;87085;0102;870850102;H;87;10.06;48.0;0.09;10.57;652.0;0.094;1344.44
pr;a;v;1;47;;2;66000;;;0;0;0;1;D;195;45.84249;1.25982;Oui;4.0;;1.0;;0;B;2006.0;;0.0;;;;True;565.0;980.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;87085;0102;870850102;H;87;10.06;48.0;0.086;10.57;652.0;0.09;1404.26
pr;a;v;2;58;;3;134900;;;0;0;0;1;B;71;45.83852;1.26293;Non;4.0;;1.0;;0;C;;;;;;;;31.0;600.0;;;Individuel;a;n;a;2020-01;87085;0102;870850102;H;87;8.26;24.0;0.043;8.93;339.0;0.046;2325.86
pr;a;v;0;38;;2;65000;;;0;0;0;1;F;393;45.84137;1.26024;Non;4.0;;1.0;;0;D;2005.0;;0.0;;;;True;282.0;666.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;87085;0102;870850102;H;87;10.06;48.0;0.071;10.57;652.0;0.074;1710.53
pr;m;v;0;46;;2;96000;;;0;0;0;0;VI;;45.83733;1.26413;Oui;;;;False;0;VI;;;;;False;;;;;;;;a;n;m;2020-01;87085;0102;870850102;H;87;;;;10.66;8.0;0.061;2086.96
pr;a;v;1;106;;4;202500;;;0;0;0;1;VI;;45.83748;1.26159;Non;;;;True;Sud-Ouest;G;1800.0;2.0;;;;;False;20.0;1133.04;Gaz;Radiateur;Individuel;a;n;a;2020-01;87085;0102;870850102;H;87;8.06;4.0;0.051;8.24;119.0;0.052;1910.38
pr;a;v;0;100;;5;100000;;;0;0;0;0;F;373;45.83933;1.25891;Oui;3.0;;2.0;True;0;C;1995.0;;;;;;True;30.0;1411.0;;;Individuel;a;n;a;2020-01;87085;0102;870850102;H;87;;;;7.38;27.0;0.089;1000.0
pr;a;v;3;85;;5;98600;;;0;0;0;1;E;234;45.81929;1.27011;Non;3.0;;2.0;;0;E;;;;;;;;118.0;2400.0;;;Collectif;a;n;a;2020-01;87085;1001;870851001;H;87;10.71;1.0;0.111;7.38;27.0;0.076;1160.0
pr;a;v;0;47;;2;81375;;;0;1;1;0;D;177;45.81959;1.27205;Non;1.0;;1.0;True;Est-Ouest;E;;;;;False;;False;192.0;783.32;Gaz;Radiateur;Individuel;a;n;a;2020-01;87085;1001;870851001;H;87;9.88;6.0;0.068;10.57;652.0;0.073;1731.38
pr;a;v;2;79;;4;103500;;;0;0;0;1;D;196;45.81928;1.27076;Oui;4.0;;1.0;;0;D;;;;;;;;160.0;1976.0;;;Collectif;a;n;a;2020-01;87085;1001;870851001;H;87;7.34;1.0;0.067;8.24;119.0;0.075;1310.13
pr;a;v;1;48;;2;82700;;;0;1;1;0;D;177;45.81981;1.26887;Non;2.0;;1.0;True;0;E;;1.0;;;True;;False;57.0;700.17;Gaz;;Individuel;a;n;a;2020-01;87085;1001;870851001;H;87;9.88;6.0;0.069;10.57;652.0;0.074;1722.92
pr;a;v;8;81;;4;111800;;;0;0;0;1;C;126;45.83007;1.23085;Non;8.0;;1.0;;0;D;;;;;;;True;256.0;2851.0;;;Collectif;a;n;a;2020-01;87085;1301;870851301;H;87;10.03;3.0;0.087;8.24;119.0;0.072;1380.25
pr;a;v;2;79;;4;83500;;;0;1;0;1;D;185;45.82959;1.22791;Oui;3.0;;1.0;;0;E;;1.0;0.0;;False;;False;17.0;2870.84;Gaz;Radiateur;Collectif;a;n;a;2020-01;87085;1301;870851301;H;87;10.03;3.0;0.114;8.24;119.0;0.094;1056.96
pr;a;v;4;68;;3;80000;;;0;1;1;0;0;;45.82922;1.23721;Non;5.0;;1.0;True;0;;;1.0;;;True;;True;48.0;2166.32;Gaz;;Collectif;a;n;a;2020-01;87085;1301;870851301;H;87;8.76;11.0;0.089;8.93;339.0;0.091;1176.47
pr;a;v;0;58;;2;76300;;;0;0;0;1;A;46.0;45.82893;1.22883;Non;9.0;;;True;0;G;1970.0;1.0;;;True;;True;506.0;1716.9;Gaz;Radiateur;Collectif;a;n;a;2020-01;87085;1301;870851301;H;87;10.52;13.0;0.096;10.57;652.0;0.096;1315.52
pr;a;v;0;63;;3;75000;;;0;0;0;1;D;198;45.82867;1.22976;Non;6.0;;1.0;;0;E;;;;;;;True;550.0;1908.0;;;Collectif;a;n;a;2020-01;87085;1301;870851301;H;87;8.76;11.0;0.088;8.93;339.0;0.09;1190.48
pr;a;v;3;62;;3;82100;;;0;0;0;0;D;197;45.83109;1.23386;Oui;3.0;;1.0;;0;B;;;;;;;True;47.0;1384.0;;;Individuel;a;n;a;2020-01;87085;1301;870851301;H;87;8.76;11.0;0.079;8.93;339.0;0.081;1324.19
pr;a;v;0;75;;4;77000;;;0;0;0;1;C;126;45.83076;1.23265;Non;9.0;;0.0;;Est;D;;;0.0;;;;True;447.0;2100.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;87085;1301;870851301;H;87;10.03;3.0;0.117;8.24;119.0;0.096;1026.67
pr;a;v;5;90;;4;149000;;;0;0;0;1;C;113.0;45.82942;1.23308;Non;5.0;;;True;0;D;1970.0;1.0;;;;;True;93.0;2635.2;Gaz;Radiateur;Collectif;a;n;a;2020-01;87085;1301;870851301;H;87;10.03;3.0;0.073;8.24;119.0;0.06;1655.56
pr;a;v;0;72;;5;75000;;;0;0;0;1;D;228;45.83194;1.23043;Oui;6.0;;1.0;True;0;D;1970.0;1.0;;;True;;True;322.0;2402.12;;;Collectif;a;n;a;2020-01;87085;1301;870851301;H;87;;;;7.38;27.0;0.085;1041.67
pr;a;v;6;75;;4;93000;;;0;1;1;0;C;128;45.83079;1.23201;Oui;6.0;;1.0;True;0;D;;1.0;;;True;;True;85.0;2452.0;Gaz;;Collectif;a;n;a;2020-01;87085;1301;870851301;H;87;10.03;3.0;0.097;8.24;119.0;0.08;1240.0
pr;a;v;4;38;;2;66000;;;0;0;1;0;D;198;45.83059;1.23207;Oui;5.0;;0.0;;0;E;1969.0;0.0;0.0;;False;;True;111.0;1876.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;87085;1301;870851301;H;87;10.52;13.0;0.073;10.57;652.0;0.073;1736.84
pr;a;v;1;42;;2;73500;;;0;0;0;1;D;182;45.83091;1.23383;Oui;3.0;;1.0;;0;B;;;;;;;True;70.0;910.0;;;Individuel;a;n;a;2020-01;87085;1301;870851301;H;87;10.52;13.0;0.072;10.57;652.0;0.072;1750.0
pr;a;v;0;51;;1;69900;;;0;1;0;1;F;396;45.82842;1.23927;Oui;5.0;;1.0;True;0;G;1975.0;1.0;1.0;;True;;True;317.0;1496.0;Gaz;Radiateur;;a;n;a;2020-01;87085;1301;870851301;H;87;12.8;13.0;0.112;13.18;502.0;0.115;1370.59
pr;a;v;3;81;;3;74500;;;0;0;0;1;D;188;45.82959;1.22791;Oui;3.0;;1.0;;0;E;1980.0;;0.0;;False;;False;51.0;2288.93;Fioul;;Collectif;a;n;a;2020-01;87085;1301;870851301;H;87;8.76;11.0;0.114;8.93;339.0;0.117;919.75
pr;m;v;0;310;545.0;7;335000;;;0;0;2;2;C;148;45.82887;1.23286;Non;3.0;;5.0;;Sud;D;;3.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;87085;1301;870851301;H;87;;;;4.6;4.0;0.051;1080.65
pr;a;v;2;42;;2;77100;;;0;0;0;1;D;203;45.83091;1.23383;Oui;3.0;;1.0;;0;B;;;;;;;True;70.0;908.0;;;Individuel;a;n;a;2020-01;87085;1301;870851301;H;87;10.52;13.0;0.069;10.57;652.0;0.069;1835.71
pr;a;v;2;56;;3;45000;;;194;0;0;1;D;155;45.84017;1.23095;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;87085;1401;870851401;H;87;7.9;2.0;0.118;8.93;339.0;0.133;803.57
pr;a;v;15;72;;3;70000;;;0;0;1;0;VI;;45.83891;1.22809;Oui;;;;True;0;VI;1960.0;1.0;;;;;True;422.0;1898.0;Gaz;;Collectif;a;n;a;2020-01;87085;1401;870851401;H;87;7.9;2.0;0.097;8.93;339.0;0.11;972.22
pr;a;v;0;61;;3;50500;;;0;1;0;0;D;164;45.83729;1.22715;Oui;4.0;;1.0;True;0;B;1960.0;;;;False;;False;16.0;2400.0;;;;m;n;a;2020-01;87085;1401;870851401;H;87;7.9;2.0;0.114;8.93;339.0;0.129;827.87
pr;a;v;0;87;;5;96000;;;0;1;1;0;C;137;45.83897;1.22921;Oui;10.0;;;True;0;D;1973.0;1.0;;;;;True;145.0;2251.0;;Radiateur;Collectif;a;n;a;2020-01;87085;1401;870851401;H;87;;;;7.38;27.0;0.08;1103.45
pr;a;v;5;48;;2;84700;;;0;0;1;1;D;;45.8386;1.22658;Non;5.0;;;True;Sud;D;;1.0;;;;;True;;;;;;a;n;a;2020-01;87085;1401;870851401;H;87;9.33;4.0;0.063;10.57;652.0;0.072;1764.58
pr;a;v;4;63;;3;60000;;;0;0;0;1;C;149;45.83706;1.22894;Oui;1.0;;1.0;;0;B;;;;;;;;74.0;2132.24;;;Collectif;a;n;a;2020-01;87085;1401;870851401;H;87;7.9;2.0;0.099;8.93;339.0;0.113;952.38
pr;a;v;3;84;;4;94000;;;0;0;0;0;C;142;45.83961;1.23231;Non;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-01;87085;1401;870851401;H;87;7.67;6.0;0.082;8.24;119.0;0.088;1119.05
pr;a;v;1;112;;5;245000;;;0;0;0;2;D;224.0;45.83206;1.25959;Non;5.0;;;;0;D;;;;;;;True;20.0;3600.0;;;Collectif;a;n;a;2020-01;87085;0201;870850201;H;87;8.21;5.0;0.045;7.38;27.0;0.04;2187.5
pr;a;v;2;151;;7;214000;;;0;0;2;1;D;229.0;45.83351;1.26273;Non;7.0;;;False;0;E;;1.0;;;;;True;24.0;3677.94;;;Collectif;a;n;a;2020-01;87085;0201;870850201;H;87;;;;3.97;2.0;0.034;1417.22
pr;a;v;3;119;;4;235000;;;0;0;0;1;0;;45.83132;1.2583;Non;4.0;;;False;0;;1900.0;1.0;;;;;False;10.0;600.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;87085;0201;870850201;H;87;8.33;17.0;0.051;8.24;119.0;0.05;1974.79
pr;a;v;1;175;;5;397000;;;0;0;1;1;C;136;45.83295;1.26129;Non;3.0;;;True;Sud;D;1890.0;1.0;1.0;;;;;21.0;1588.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;87085;0201;870850201;H;87;8.21;5.0;0.043;7.38;27.0;0.039;2268.57
pr;a;v;3;82;;2;157000;;;0;1;0;0;C;124.0;45.8335;1.26196;Oui;5.0;;;True;0;D;1965.0;;;;True;;True;38.0;2340.0;Gaz;Radiateur;Collectif;m;n;a;2020-01;87085;0201;870850201;H;87;10.65;55.0;0.067;10.57;652.0;0.066;1914.63
pr;a;v;1;320;;6;370000;;;0;0;0;0;0;;45.8314;1.2617;Non;3.0;;;True;0;;;;;;False;;True;21.0;2003.0;;Pompe à chaleur;Individuel;a;n;a;2020-01;87085;0201;870850201;H;87;;;;6.7;2.0;0.069;1156.25
pr;a;v;4;156;;5;367500;;;0;1;0;0;G;;45.83057;1.25934;Non;;;;;0;G;;;;;;;;;;;;;a;n;a;2020-01;87085;0201;870850201;H;87;8.21;5.0;0.042;7.38;27.0;0.038;2355.77
pr;a;v;1;113;;5;245000;;;0;0;1;1;D;224;45.83083;1.26072;Non;0.0;;0.0;;0;D;1930.0;;0.0;;False;;True;20.0;3600.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;87085;0201;870850201;H;87;8.21;5.0;0.045;7.38;27.0;0.041;2168.14
pr;a;v;4;115;;5;223700;;;0;0;0;2;C;141;45.83298;1.25788;Oui;4.0;;;;0;C;;;;;;;True;11.0;1852.0;;;Individuel;a;n;a;2020-01;87085;0201;870850201;H;87;8.21;5.0;0.051;7.38;27.0;0.046;1945.22
pr;a;v;2;92;;4;378000;;;0;3;1;1;C;139.0;45.833;1.26385;Non;6.0;;;False;Nord-Ouest;B;;1.0;;;True;;True;30.0;1904.0;;;Individuel;a;n;a;2020-01;87085;0201;870850201;H;87;8.33;17.0;0.024;8.24;119.0;0.024;4108.7
pr;a;v;1;146;;4;189000;;;0;0;0;0;E;289.0;45.83277;1.2567;Oui;4.0;;;False;0;B;1850.0;;;;False;;False;10.0;1008.0;Électrique;Radiateur;Individuel;m;n;a;2020-01;87085;0201;870850201;H;87;8.33;17.0;0.077;8.24;119.0;0.076;1294.52
pr;a;v;0;65;;3;99900;;;0;0;1;1;B;83;45.83121;1.259;Oui;4.0;;;False;0;C;1950.0;1.0;;;True;;False;7.0;720.0;;;Individuel;a;n;a;2020-01;87085;0201;870850201;H;87;8.51;19.0;0.066;8.93;339.0;0.07;1536.92
pr;m;v;0;322;528.0;11;549500;;;0;0;2;2;D;229;45.8343;1.26069;Non;3.0;;2.0;False;0;E;1900.0;1.0;1.0;;;;;;;;;;a;n;m;2020-01;87085;0201;870850201;H;87;;;;;;;1706.52
pr;a;v;4;71;;3;97000;;;0;0;0;1;D;205;45.8277;1.25822;Oui;0.0;;0.0;;0;E;1975.0;;0.0;;False;;True;25.0;1800.0;Gaz;;Collectif;a;n;a;2020-01;87085;0302;870850302;H;87;9.17;9.0;0.081;8.93;339.0;0.078;1366.2
pr;a;v;0;83;;4;123600;;;0;0;0;0;E;;45.82689;1.24969;Non;;;0.0;;0;;;;;;;;;50.0;2720.0;;;;a;n;a;2020-01;87085;0302;870850302;H;87;14.02;1.0;0.113;8.24;119.0;0.066;1489.16
pr;a;v;2;96;;3;198900;;;0;0;1;0;E;300;45.82618;1.24954;Oui;3.0;;0.0;;0;F;1800.0;;0.0;;True;;False;12.0;849.0;Gaz;;Individuel;a;n;a;2020-01;87085;0302;870850302;H;87;9.17;9.0;0.053;8.93;339.0;0.052;2071.88
pr;a;v;2;118;;4;181900;;;0;0;1;0;D;151.0;45.82638;1.25551;Non;3.0;;;True;Nord-Sud;D;;2.0;;;False;;False;15.0;1104.35;;Radiateur;Individuel;a;n;a;2020-01;87085;0302;870850302;H;87;14.02;1.0;0.109;8.24;119.0;0.064;1541.53
pr;m;v;0;77;;3;192960;;;0;0;0;1;VI;;45.827;1.25054;Non;1.0;;;;0;VI;;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;87085;0302;870850302;H;87;;;;9.48;19.0;0.045;2505.97
pr;a;v;1;27;;1;43000;;;0;0;0;1;D;171;45.82519;1.25283;Oui;6.0;;1.0;False;0;E;;1.0;;;True;;True;103.0;1400.0;Gaz;;Collectif;a;n;a;2020-01;87085;0302;870850302;H;87;13.36;28.0;0.101;13.18;502.0;0.099;1592.59
pr;a;v;7;110;;4;250000;;;0;1;0;1;D;154.0;45.82648;1.25289;Non;7.0;;;True;Sud-Est-Ouest;D;1974.0;1.0;1.0;;;5.0;True;3.0;3600.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;87085;0302;870850302;H;87;14.02;1.0;0.074;8.24;119.0;0.044;2272.73
pr;a;v;0;180;;7;246980;;;0;0;1;1;D;153.0;45.82731;1.25339;Non;5.0;;;;0;D;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;87085;0302;870850302;H;87;;;;3.97;2.0;0.035;1372.11
pr;a;v;0;63;;2;97200;;;0;0;0;1;NS;;45.82736;1.25494;Non;;;;True;Sud;NS;1890.0;1.0;;;;;False;16.0;210.0;;;;a;n;a;2020-01;87085;0302;870850302;H;87;11.16;24.0;0.087;10.57;652.0;0.082;1542.86
pr;a;v;0;153;;6;254400;;;0;0;0;0;E;272;45.82799;1.25333;Oui;;;;True;0;E;1890.0;;;;;;False;4.0;;Gaz;Radiateur;Collectif;a;n;a;2020-01;87085;0302;870850302;H;87;7.92;1.0;0.057;6.7;2.0;0.048;1662.75
pr;a;v;1;181;;7;249300;;;0;0;0;2;0;;45.82464;1.25482;Non;5.0;;;True;0;;;2.0;4.0;;;;True;27.0;3476.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;87085;0302;870850302;H;87;;;;3.97;2.0;0.035;1377.35
pr;a;v;1;146;;4;189000;;;788;0;0;0;E;289;45.83218;1.25734;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;87085;0201;870850201;H;87;8.33;17.0;0.077;8.24;119.0;0.076;1294.52
pr;a;v;0;86;;3;190800;;;0;0;0;1;D;199;45.82952;1.28437;Oui;4.0;;;;0;B;;1.0;;;;;;90.0;1300.0;Électrique;;Individuel;a;n;a;2020-01;87085;0901;870850901;H;87;8.62;4.0;0.047;8.93;339.0;0.048;2218.6
pr;a;v;0;60;;2;80500;;;0;0;0;0;VI;;45.82619;1.27013;Oui;;;;False;0;VI;1900.0;;;;False;;False;14.0;360.0;Électrique;Radiateur;Individuel;m;n;a;2020-01;87085;0901;870850901;H;87;10.17;10.0;0.091;10.57;652.0;0.094;1341.67
pr;a;v;5;91;;4;105000;;;0;1;0;1;E;241.9;45.82599;1.272;Oui;6.0;;1.0;;0;F;1966.0;;0.0;;False;;True;35.0;2358.0;Gaz;Chaudière;Collectif;a;n;a;2020-01;87085;0901;870850901;H;87;7.88;4.0;0.082;8.24;119.0;0.086;1153.85
pr;a;v;2;43;;2;107500;;;0;0;0;1;C;147;45.82707;1.28472;Non;4.0;;1.0;;0;A;;;;;;;True;3.0;0.0;;;Individuel;a;n;a;2020-01;87085;0901;870850901;H;87;10.17;10.0;0.049;10.57;652.0;0.051;2500.0
pr;a;v;3;43;;2;129500;;;0;0;0;1;D;178;45.83051;1.28421;Oui;3.0;;2.0;;0;B;;;;;;;True;;658.17;;;Individuel;a;n;a;2020-01;87085;0901;870850901;H;87;10.17;10.0;0.041;10.57;652.0;0.042;3011.63
