type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;45200;450208;3;100;;4;545;;;0;0;0;1;0;0;47.99597;2.73368;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45208;0103;452080103;H;45
pr;a;l;45240;450146;1;65;;3;580;;;0;0;1;1;D;189;47.72686;1.93756;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45146;0000;451460000;Z;45
pr;a;l;45380;450075;1;82;;3;758;;;0;0;1;0;C;106;47.89043;1.83637;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45075;0102;450750102;H;45
pa;a;l;45240;450146;0;70;;3;600;;;0;0;0;1;0;0;47.72659;1.93733;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45146;0000;451460000;Z;45
pr;m;v;45190;450116;0;300;;8;274500;;;1140;0;0;2;C;117;47.82273;1.5335;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;45116;0000;451160000;Z;45
pr;a;v;45160;450232;2;63;;3;199800;;;832;1;1;0;E;327;47.86316;1.90282;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45232;0203;452320203;H;45
pr;m;v;45630;450029;0;91;;4;104000;;;438;0;0;1;E;324;47.53762;2.81763;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;45029;0000;450290000;Z;45
pr;m;v;45680;450127;0;200;;8;290000;;;1204;0;1;1;D;189;48.14527;2.76715;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;45127;0000;451270000;Z;45
pr;a;l;45000;450234;2;39;;2;520;;;0;0;0;1;E;276;47.89865;1.91361;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;0102;452340102;H;45
pr;a;l;45160;450232;1;67;;3;685;;;0;1;0;1;E;262;47.87599;1.90293;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45232;0103;452320103;H;45
pr;m;v;45130;450024;0;155;;6;175000;;;730;0;1;1;0;0;47.81185;1.66861;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;45024;0000;450240000;Z;45
pr;m;v;45450;450142;0;50;;3;108000;;;454;0;1;1;G;719;47.92288;2.12073;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;45142;0000;451420000;Z;45
pr;m;v;45500;450155;0;131;;5;143000;;;598;0;1;1;C;136;47.693;2.63273;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;45155;0302;451550302;H;45
pr;m;v;45500;450155;0;94;;4;145990;;;611;0;1;0;D;221;47.71217;2.66543;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;45155;0302;451550302;H;45
pr;m;v;45500;450271;0;90;;4;79990;;;339;0;2;1;0;0;47.71217;2.66543;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;45155;0302;451550302;H;45
pr;m;v;45120;450068;0;143;;7;165000;;;689;0;1;1;E;303;48.00944;2.70764;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;45068;0104;450680104;H;45
pr;a;l;45160;450232;1;53;;2;595;;;0;1;0;0;E;322;47.87237;1.90425;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45232;0102;452320102;H;45
pr;a;l;45300;450252;1;14;;1;200;;;0;0;0;1;0;0;48.17289;2.25357;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45252;0103;452520103;H;45
pr;m;v;45680;450127;0;86;;4;113000;;;475;0;1;0;E;307;48.14238;2.78842;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;45127;0000;451270000;Z;45
pr;a;l;45000;450234;2;41;;2;517;;;0;1;1;1;0;0;47.90003;1.89136;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;1201;452341201;H;45
pr;a;l;45000;450234;1;65;;3;640;;;0;1;0;1;D;176;47.90101;1.8902;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;1201;452341201;H;45
pr;m;v;56650;560090;0;144;;7;220000;;;908;0;0;1;D;0;47.8437;2.73306;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;45229;0000;452290000;Z;45
pa;m;l;45290;450229;0;114;;5;750;;;0;0;0;0;0;0;47.82577;2.72066;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;45229;0000;452290000;Z;45
pr;a;v;45000;450234;2;71;;3;126000;;;528;1;1;1;D;222;47.89819;1.89039;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;1201;452341201;H;45
pr;a;l;45000;450234;0;55;;2;580;;;0;0;1;0;E;258;47.89943;1.89168;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;1201;452341201;H;45
pr;a;l;45000;450234;2;25;;2;445;;;0;0;1;0;0;0;47.90042;1.89169;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;1201;452341201;H;45
pr;m;v;45100;450234;0;105;;6;222000;;;924;0;0;1;E;278;47.90198;1.90384;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;45234;0301;452340301;H;45
pr;a;l;45000;450234;3;100;;4;1050;;;0;0;0;1;D;169;47.90192;1.90266;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;0301;452340301;H;45
pr;a;l;45000;450234;1;40;;2;620;;;0;0;0;0;D;0;47.90341;1.89868;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;0301;452340301;H;45
pr;a;v;45160;450232;6;68;;3;132000;;;553;1;0;1;D;197;47.87602;1.90439;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45232;0103;452320103;H;45
pr;a;l;45160;450232;0;46;;2;557;;;0;0;0;1;E;242;47.8735;1.90474;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45232;0103;452320103;H;45
pr;m;l;45750;450298;0;111;;4;1060;;;0;0;1;1;B;88;47.88488;1.87534;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;45298;0102;452980102;H;45
pr;a;l;45100;450234;0;64;;3;720;;;0;0;0;1;E;292;47.87648;1.91836;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;1701;452341701;H;45
pr;a;v;45000;450234;3;68;;3;97500;;;411;1;1;0;0;0;47.86296;1.91512;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;1701;452341701;H;45
pr;m;v;45300;451191;0;125;;5;158500;;;662;0;0;1;0;0;48.27546;2.41545;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;45191;0000;451910000;Z;45
pr;a;l;45330;450191;2;41;;2;460;;;0;1;0;1;D;228;48.29618;2.41402;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45191;0000;451910000;Z;45
pr;m;v;45330;450191;0;120;;5;158000;;;660;0;0;1;F;371;48.2816;2.32501;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;45191;0000;451910000;Z;45
pr;m;v;45160;450232;0;90;;1;140000;;;586;0;0;0;0;0;47.86032;1.91045;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;45232;0203;452320203;H;45
pr;m;v;45110;450082;0;200;;5;340000;;;1410;0;0;1;C;99;47.86084;2.20196;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;45082;0000;450820000;Z;45
pr;m;l;45160;450232;0;93;;4;1100;;;0;0;0;1;D;230;47.85608;1.91179;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;45232;0203;452320203;H;45
pr;a;l;45190;450028;0;24;;1;330;;;0;0;1;1;E;275;47.7783;1.62915;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45028;0000;450280000;Z;45
pr;m;l;45770;450302;0;95;;5;900;;;0;0;0;1;E;245;47.93253;1.87742;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;45302;0104;453020104;H;45
pr;m;v;45210;450222;0;110;;5;147500;;;617;0;1;1;F;375;48.11064;2.73787;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;45222;0000;452220000;Z;45
pr;m;l;45330;450191;0;128;;5;815;;;0;0;0;1;F;382;48.29473;2.3973;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;45191;0000;451910000;Z;45
pr;m;v;45210;450222;0;111;;5;147500;;;617;0;1;1;F;375;48.11064;2.73787;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;45222;0000;452220000;Z;45
pr;m;v;45700;450338;0;126;;6;189900;;;792;0;0;1;E;242;47.98767;2.69872;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;45338;0000;453380000;Z;45
pr;m;v;45300;450133;0;68;;3;106000;;;446;0;1;0;F;332;48.23748;2.24533;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;45133;0000;451330000;Z;45
pr;m;v;45300;450133;0;165;;6;161000;;;672;0;1;1;G;451;48.23748;2.24533;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;45133;0000;451330000;Z;45
pr;m;v;45410;450008;0;160;;7;192380;;;802;0;0;2;0;0;48.07611;1.8805;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;45008;0000;450080000;Z;45
pr;m;v;45410;450008;0;109;;5;129990;;;545;0;0;1;F;341;48.07611;1.8805;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;45008;0000;450080000;Z;45
pr;m;l;45290;450332;0;63;;3;540;;;0;0;0;1;E;314;47.86323;2.65624;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;45332;0000;453320000;Z;45
pr;a;l;45150;450173;0;141;;6;740;;;0;0;0;1;0;0;47.86539;2.12172;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;45173;0000;451730000;Z;45
pr;m;v;45000;450234;0;78;;4;209000;;;870;0;0;1;F;343;47.90856;1.89275;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45234;1101;452341101;H;45
pr;m;l;45150;450173;0;86;;4;800;;;0;0;1;1;D;183;47.8674;2.12138;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45173;0000;451730000;Z;45
pr;m;l;45310;450248;0;140;;4;850;;;0;0;0;2;C;134;48.04709;1.69567;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45248;0000;452480000;Z;45
pr;m;v;45210;450076;0;111;;5;170000;;;710;0;0;1;E;311;48.01834;2.84486;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45076;0000;450760000;Z;45
pr;a;l;45160;450232;0;214;;6;2250;;;0;0;0;1;B;77;47.87332;1.90117;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;45232;0102;452320102;H;45
pr;m;v;45150;450123;0;135;;4;187000;;;780;0;0;1;E;274;47.85424;2.0941;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45123;0000;451230000;Z;45
pr;a;l;45000;450234;2;52;;2;525;;;0;0;0;1;G;526;47.898;1.90536;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;45234;0103;452340103;H;45
pr;a;l;45000;450234;2;35;;2;520;;;0;0;1;1;D;188;47.90388;1.90811;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;45234;0201;452340201;H;45
pr;a;l;45000;450234;2;36;;2;465;;;0;0;1;0;F;338;47.89954;1.90746;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;45234;0103;452340103;H;45
pr;a;l;45000;450234;0;26;;1;390;;;0;0;1;0;E;294;47.90113;1.90804;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;45234;0103;452340103;H;45
pr;a;l;45000;450234;0;36;;1;510;;;0;0;0;1;D;226;47.90139;1.90398;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;45234;0201;452340201;H;45
pa;a;l;45000;450234;0;28;;2;450;;;0;0;0;0;0;0;47.90021;1.9084;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;45234;0103;452340103;H;45
pr;a;l;45000;450234;0;40;;2;570;;;0;0;0;1;E;326;47.90296;1.90925;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;45234;0201;452340201;H;45
pa;m;l;45260;450213;0;79;;5;560;;;0;0;0;1;0;0;47.84516;2.5925;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45213;0000;452130000;Z;45
pr;m;v;45380;450075;0;80;;4;188000;;;784;0;0;1;E;295;47.8917;1.815;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45075;0101;450750101;H;45
pr;m;v;45600;450315;0;85;;5;105000;;;442;0;1;1;D;230;47.7535;2.37307;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45315;0000;453150000;Z;45
pr;m;v;45600;450315;0;96;;4;151000;;;631;0;1;1;0;0;47.76601;2.36488;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45315;0000;453150000;Z;45
pr;m;v;45600;450315;0;63;;3;130990;;;549;0;1;0;D;187;47.75217;2.35699;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45315;0000;453150000;Z;45
pr;m;v;45600;450315;0;70;;3;162000;;;677;0;1;1;F;366;47.76419;2.35742;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45315;0000;453150000;Z;45
pr;m;v;45220;450165;0;165;;7;148000;;;619;0;1;1;0;0;47.94668;2.85155;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45165;0000;451650000;Z;45
pr;a;v;45000;450234;2;113;;4;375000;;;1554;0;1;2;C;146;47.90297;1.90684;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;45234;0201;452340201;H;45
pr;a;v;45000;450234;1;61;;3;207000;;;862;0;0;1;0;0;47.90428;1.90981;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;45234;0201;452340201;H;45
pr;a;l;45000;450234;1;54;;2;580;;;0;0;1;1;E;277;47.90385;1.91256;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;45234;0201;452340201;H;45
pr;m;v;45120;450068;0;95;;6;135000;;;565;0;0;1;D;214;48.00909;2.71164;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45068;0104;450680104;H;45
pr;m;l;45450;450142;0;81;;5;790;;;0;0;0;1;E;287;47.92769;2.13547;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45142;0000;451420000;Z;45
pr;m;v;45510;450324;0;151;;5;210000;;;874;0;0;0;D;224;47.79932;2.16332;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45324;0000;453240000;Z;45
pr;m;v;45770;450302;0;80;;4;175000;;;730;0;1;0;E;323;47.94235;1.88936;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45302;0101;453020101;H;45
pr;m;v;45390;450125;0;125;;4;178000;;;743;0;1;0;0;0;48.23326;2.4286;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45125;0000;451250000;Z;45
pa;m;l;45210;450307;0;73;;4;680;;;0;0;0;0;E;291;48.06759;2.88652;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45307;0000;453070000;Z;45
pr;a;l;45100;450234;3;45;;2;586;;;0;1;0;1;E;286;47.89402;1.91226;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;45234;1301;452341301;H;45
pr;m;l;45240;450146;0;71;;3;670;;;0;0;1;1;E;300;47.71041;1.94005;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45146;0000;451460000;Z;45
pr;a;l;45100;450234;0;61;;3;630;;;0;0;0;1;E;247;47.89013;1.9106;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;45234;1301;452341301;H;45
pr;a;l;45100;450234;0;43;;2;520;;;0;0;0;1;E;279;47.89036;1.90992;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;45234;1301;452341301;H;45
pr;m;v;45720;450108;0;279;;9;267000;;;1109;0;1;3;F;364;47.61962;2.49234;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45108;0000;451080000;Z;45
pr;m;v;45300;450320;0;220;;5;235500;;;979;0;1;1;D;223;48.28115;2.17212;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45320;0000;453200000;Z;45
pr;m;v;45100;450234;0;180;;5;329175;;;1365;0;1;1;D;224;47.87842;1.90816;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45234;1702;452341702;H;45
pr;m;v;45380;450067;0;95;;4;209000;;;870;0;0;1;B;73;47.88701;1.78728;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45067;0000;450670000;Z;45
pr;a;v;45160;450232;4;44;;2;79800;;;338;1;0;1;E;252;47.86541;1.89756;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;45232;0202;452320202;H;45
pr;m;v;45160;450232;0;185;;7;368000;;;1525;0;1;2;E;233;47.86233;1.8993;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45232;0202;452320202;H;45
pr;mn;v;45140;450285;0;81;;4;199000;;;0;0;0;0;0;;47.92296;1.86633;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2019-08;45285;0103;452850103;H;45
pr;a;l;45100;450234;2;180;;6;1680;;;0;0;0;2;D;195;47.88998;1.9058;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;45234;1301;452341301;H;45
pr;m;v;45320;450136;0;185;;8;259000;;;1076;0;0;1;C;103;48.08517;2.98689;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45136;0000;451360000;Z;45
pr;m;v;45300;450252;0;90;;4;148000;;;619;0;0;1;G;501;48.15858;2.20368;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45253;0000;452530000;Z;45
pr;m;v;45420;450141;0;78;;4;63000;;;269;0;0;1;F;0;47.57726;2.93116;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45141;0000;451410000;Z;45
pr;m;v;45300;450119;0;111;;5;197950;;;825;0;0;1;D;216;48.13524;2.25495;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45010;0000;450100000;Z;45
pr;m;v;45300;450252;0;90;;4;148000;;;619;0;1;0;F;431;48.12813;2.24405;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45010;0000;450100000;Z;45
pr;a;v;45140;450285;2;65;;4;99000;;;417;0;0;0;C;140;47.90702;1.87867;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;45285;0107;452850107;H;45
pr;m;v;45650;450286;0;133;;8;328000;;;1361;0;1;1;E;283;47.88573;1.9236;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45286;0102;452860102;H;45
pr;a;l;45000;450234;1;69;;3;730;;;0;0;1;1;0;0;47.9128;1.90024;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;45234;1103;452341103;H;45
pr;a;l;45000;450234;3;20;;1;237;;;0;0;1;1;B;73;47.91584;1.89995;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;45234;1103;452341103;H;45
pr;a;v;45000;450234;1;38;;1;100262;;;422;0;1;0;E;328;47.91575;1.90067;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;45234;1103;452341103;H;45
pr;a;l;45000;450234;4;37;;2;574;;;0;1;0;0;A;50;47.91477;1.90182;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;45234;1103;452341103;H;45
pa;a;l;45000;450234;0;45;;2;310;;;0;0;0;0;B;67;47.90656;1.89021;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;45234;1101;452341101;H;45
pr;a;v;45200;450208;0;68;;2;85000;;;359;0;0;0;E;244;48.00314;2.74533;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;45208;0106;452080106;H;45
pr;m;v;45560;450274;0;90;;4;235000;;;977;0;1;1;B;60;47.87724;1.94019;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45274;0101;452740101;H;45
pr;m;v;45560;450274;0;93;;4;250000;;;1039;0;1;0;B;62;47.87766;1.94052;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45274;0101;452740101;H;45
pr;m;l;45000;450234;0;155;;7;1350;;;0;0;1;1;0;0;47.91064;1.89505;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45234;1104;452341104;H;45
pr;m;vp;45480;450160;0;310;;7;472500;;;1956;0;0;2;E;320;48.19144;2.11163;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45160;0000;451600000;Z;45
pr;m;v;45400;450147;0;105;;5;196000;;;817;0;0;1;D;156;47.94114;1.92797;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45147;0103;451470103;H;45
pr;a;v;45200;450208;2;64;;2;85000;;;359;0;0;0;D;226;48.00314;2.74533;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;45208;0106;452080106;H;45
pr;a;v;45200;450208;0;73;;2;108000;;;454;0;0;0;E;295;48.00314;2.74533;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;45208;0106;452080106;H;45
pr;a;v;45200;450208;0;87;;3;103000;;;433;0;0;0;E;283;48.00314;2.74533;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;45208;0106;452080106;H;45
pr;a;v;45200;450208;0;72;;2;98000;;;413;0;0;0;E;295;48.00314;2.74533;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;45208;0106;452080106;H;45
pr;a;v;45200;450208;2;58;;2;85000;;;359;0;0;0;E;275;48.00314;2.74533;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;45208;0106;452080106;H;45
pr;a;v;45200;450208;2;77;;3;114000;;;479;0;0;0;E;244;48.00314;2.74533;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;45208;0106;452080106;H;45
pr;a;v;45200;450208;1;66;;2;83000;;;351;0;0;0;D;204;48.00314;2.74533;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;45208;0106;452080106;H;45
pr;a;v;45200;450208;1;89;;4;112000;;;471;0;0;0;D;197;48.00314;2.74533;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;45208;0106;452080106;H;45
pr;a;v;45200;450208;1;77;;3;98000;;;413;0;0;0;E;236;48.00314;2.74533;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;45208;0106;452080106;H;45
pr;m;v;45300;450252;0;150;;4;105000;;;442;0;0;1;0;0;48.17082;2.25689;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45252;0102;452520102;H;45
pr;m;v;45300;450252;0;47;;1;50000;;;215;0;0;0;0;0;48.16755;2.25897;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45252;0102;452520102;H;45
pr;m;v;45390;450258;0;122;;4;165850;;;692;0;1;2;0;0;48.1644;2.44615;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45131;0000;451310000;Z;45
pr;m;v;45230;450002;0;75;;3;64303;;;274;0;0;1;0;0;47.79411;2.92774;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45002;0000;450020000;Z;45
pr;m;v;45500;450280;0;123;;6;176780;;;737;0;1;1;D;226;47.69852;2.54206;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45280;0000;452800000;Z;45
pr;m;v;45260;450230;0;80;;4;128000;;;536;0;1;0;0;0;47.91502;2.52524;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45230;0000;452300000;Z;45
pr;m;v;45200;450004;0;201;;8;185000;;;771;0;0;1;0;0;47.98632;2.78218;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45004;0103;450040103;H;45
pr;m;v;45200;450004;0;138;;7;260000;;;1080;0;1;1;E;327;47.98632;2.78218;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45004;0103;450040103;H;45
pr;m;v;45200;450004;0;105;;5;154000;;;644;0;2;1;F;348;47.98632;2.78218;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45004;0103;450040103;H;45
pr;a;l;45140;450285;1;66;;3;687;;;0;0;1;1;B;54;47.91562;1.87209;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;45285;0107;452850107;H;45
pr;a;l;45590;450272;0;63;;3;660;;;0;0;0;1;B;61;47.82772;1.96898;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;45272;0000;452720000;Z;45
pr;m;v;45130;450269;0;180;;4;243700;;;1013;0;1;1;G;612;47.85791;1.7536;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45269;0000;452690000;Z;45
pr;m;v;45200;450004;0;71;;3;105840;;;445;0;0;1;F;399;47.98981;2.7495;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45004;0202;450040202;H;45
pr;a;l;45100;450234;1;49;;2;565;;;0;1;0;1;E;263;47.88841;1.89182;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;45234;1703;452341703;H;45
pr;m;l;45100;450234;0;76;;4;850;;;0;0;0;1;E;324;47.89001;1.89256;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45234;1703;452341703;H;45
pr;a;l;45000;450234;0;44;;2;545;;;0;0;1;0;D;199;47.90832;1.90102;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;45234;1102;452341102;H;45
pa;a;l;45000;450234;0;66;;3;710;;;0;2;0;1;0;0;47.90708;1.89726;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;45234;1102;452341102;H;45
pr;a;l;45100;450234;1;68;;3;775;;;0;1;0;1;B;57;47.8902;1.88976;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;45234;1703;452341703;H;45
pr;m;l;45650;450286;0;81;;3;733;;;0;0;0;1;0;0;47.87838;1.93786;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45286;0103;452860103;H;45
pr;a;l;45100;450234;1;74;;4;369;;;0;0;0;1;C;129;47.8864;1.91028;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;45234;1601;452341601;H;45
pr;a;v;45100;450234;0;72;;3;105000;;;442;0;1;1;C;147;47.88424;1.91049;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;45234;1601;452341601;H;45
pr;a;l;45100;450234;7;74;;4;341;;;0;0;0;1;C;129;47.88718;1.91072;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;45234;1601;452341601;H;45
pr;a;l;45650;450286;1;36;;2;364;;;0;0;0;1;D;204;47.88948;1.91633;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;45286;0101;452860101;H;45
pr;a;v;45650;450286;3;55;;2;110000;;;462;0;0;1;D;166;47.89306;1.91563;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;45286;0101;452860101;H;45
pr;m;v;45700;450345;0;87;;5;160500;;;670;0;1;0;D;153;47.94317;2.68213;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45345;0000;453450000;Z;45
pr;m;v;45700;450345;0;75;;5;128400;;;538;0;1;0;E;250;47.94317;2.68213;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45345;0000;453450000;Z;45
pr;a;v;45380;450075;4;51;;2;62130;;;265;0;1;0;D;218;47.89297;1.84807;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;45075;0104;450750104;H;45
