type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;m;vp;88000;88160;0;105;800.0;5;215000;;;0;0;1;0;C;147;48.18454;6.45215;Oui;2.0;;3.0;False;Est-Ouest;;;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;88160;0103;881600103;H;88
pr;a;v;88000;88160;0;63;;4;47400;;;0;0;0;1;D;195;48.17764;6.4514;Non;4.0;;;;0;F;;1.0;;;;;;30.0;1860.0;;;Collectif;a;n;a;2020-01;88160;0103;881600103;H;88
pr;a;v;88000;88160;1;74;;4;99900;;;0;1;1;0;D;151;48.17909;6.45774;Oui;4.0;;5.0;True;0;A;;1.0;;;True;;False;120.0;1881.0;;;Collectif;a;n;a;2020-01;88160;0103;881600103;H;88
pr;m;v;88000;88160;0;400;6000.0;7;199000;;;0;0;1;1;NS;;48.17992;6.45864;Non;;;;False;0;NS;1859.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;88160;0103;881600103;H;88
pr;a;l;88000;88160;7;63;;3;620;;;0;1;0;0;F;349.0;48.18012;6.45709;0;15.0;;1.0;True;0;F;;;;;False;;True;;;;;Collectif;a;n;a;2020-01;88160;0103;881600103;H;88
pr;a;l;88000;88160;0;45;;2;450;;;0;0;0;1;E;297.0;48.17774;6.45655;0;3.0;;;;0;C;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;88160;0103;881600103;H;88
pr;m;v;88220;88157;0;167;2300.0;6;177900;;;0;0;0;1;D;;48.10031;6.44758;Non;;;;;0;B;;;;;;;;;;;;;a;n;m;2020-01;88157;0000;881570000;Z;88
pr;m;v;88140;88079;0;114;;6;86000;;;0;0;1;0;E;269;48.21535;5.84138;Non;1.0;;;False;Sud-Est-Ouest;F;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;88079;0000;880790000;Z;88
pr;m;v;88140;88079;0;152;2244.0;7;149900;;;0;1;1;0;D;207;48.20922;5.83443;Non;;;1.0;;0;E;1970.0;3.0;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;88079;0000;880790000;Z;88
pr;m;v;88140;88079;0;180;150.0;6;18000;;;0;0;0;0;VI;;48.20585;5.8343;Oui;;;;False;0;VI;;;;;False;;;;;;;;m;n;m;2020-01;88079;0000;880790000;Z;88
pr;m;v;88140;88079;0;110;;4;43900;;;0;0;1;1;0;;48.20833;5.84395;Non;1.0;;1.0;False;Sud-Est-Ouest;;;1.0;;;;;;;;;;;a;n;m;2020-01;88079;0000;880790000;Z;88
pr;m;v;88140;88079;0;220;924.0;7;228000;;;0;0;1;1;D;174;48.19863;5.82892;Non;2.0;;;True;Sud;D;;2.0;;;;;;;;;;;a;n;m;2020-01;88079;0000;880790000;Z;88
pr;m;v;88140;88079;0;68;18.0;5;49900;;;0;0;0;1;G;562;48.21535;5.84138;Non;;;;False;0;G;1964.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;88079;0000;880790000;Z;88
pr;m;v;88110;88372;0;61;562.0;3;47930;;;0;0;0;1;F;444;48.40809;6.83721;Non;;;;;0;G;;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;88372;0101;883720101;H;88
pr;a;l;88110;88372;3;63;;3;371;;;0;1;0;1;D;203;48.3988;6.83784;0;;;;True;0;D;;;;;;;;;;Gaz;;Collectif;a;n;a;2020-01;88372;0101;883720101;H;88
pr;a;l;88100;88413;3;68;;3;450;;;0;0;0;0;D;194.25;48.28216;6.96313;0;;;;True;0;F;;;;;;;;;;;;Collectif;a;n;a;2020-01;88413;0108;884130108;H;88
pr;a;l;88100;88413;9;85;;4;482;;;0;1;0;0;D;184.96;48.28044;6.96057;0;;;;;0;F;;;;;;;;;;;;Collectif;a;n;a;2020-01;88413;0108;884130108;H;88
pr;a;l;88100;88413;14;85;;4;482;;;0;1;0;0;D;184.96;48.28044;6.96057;0;;;;;0;F;;;;;;;;;;;;Collectif;a;n;a;2020-01;88413;0108;884130108;H;88
pr;a;l;88100;880413;1;40;;2;400;;;0;0;0;1;D;151;48.28059;6.95566;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;88413;0108;884130108;H;88
pr;m;v;88290;88447;0;107;232.0;4;149000;;;0;0;0;0;F;425;47.95893;6.78693;Non;1.0;;0.0;False;0;D;;;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;88447;0000;884470000;Z;88
pr;m;v;88290;88447;0;140;156.0;7;113000;;;0;0;0;1;D;172;47.94577;6.77501;Non;2.0;;0.0;False;0;D;1950.0;;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;88447;0000;884470000;Z;88
pr;m;v;88290;88447;0;150;1173.0;5;175000;;;0;0;0;0;G;522;47.93877;6.78007;Non;1.0;;0.0;False;0;G;1965.0;;0.0;;;;;;;;;;a;n;m;2020-01;88447;0000;884470000;Z;88
pr;m;v;88290;88447;0;100;1648.0;5;139000;;;0;0;0;1;D;229;47.95939;6.7332;Non;1.0;;0.0;False;0;;;;0.0;;;;;;;;;;a;n;m;2020-01;88447;0000;884470000;Z;88
pr;m;v;88290;88447;0;100;836.0;6;65000;;;0;0;0;1;0;;47.95111;6.80736;Oui;;;5.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;88447;0000;884470000;Z;88
pr;m;v;88290;88447;0;220;1009.0;9;231000;;;0;0;0;0;D;159;47.95854;6.73194;Non;1.0;;0.0;False;0;E;;;0.0;;;;;;;;;;a;n;m;2020-01;88447;0000;884470000;Z;88
pr;m;v;88290;88447;0;147;792.0;5;166500;;;0;1;0;2;E;330;47.95081;6.77684;Non;;;;True;0;C;;2.0;;;;;;;;Électrique, Bois;Cheminée;Individuel;a;n;m;2020-01;88447;0000;884470000;Z;88
pr;a;v;88290;88447;1;80;;3;55000;;;0;0;0;1;E;329;47.95058;6.76993;Oui;;;0.0;;0;;;;0.0;;;;False;7.0;0.0;Électrique;Radiateur;;a;n;a;2020-01;88447;0000;884470000;Z;88
pr;a;l;88290;88447;2;70;;4;396;;;0;1;0;0;D;222.45;47.94859;6.77632;0;;;;True;0;B;;;;;;;;;;;;Collectif;a;n;a;2020-01;88447;0000;884470000;Z;88
pr;a;l;88290;88447;3;70;;4;408;;;0;0;0;0;D;220.59;47.94848;6.77638;0;;;;True;0;B;;;;;;;;;;;;Collectif;a;n;a;2020-01;88447;0000;884470000;Z;88
pr;a;l;88160;88369;2;64;;3;386;;;0;0;0;0;E;240;47.89274;6.73292;0;;;;True;0;E;;;;;;;;;;Gaz;;Collectif;a;n;a;2020-01;88369;0000;883690000;Z;88
pr;a;l;88160;88369;2;63;;3;385;;;0;0;0;0;E;241.0;47.89274;6.73292;0;;;;;0;E;;;;;;;;;;Gaz;;Collectif;a;n;a;2020-01;88369;0000;883690000;Z;88
pr;a;l;88160;88369;2;78;;4;465;;;0;0;0;0;D;229;47.89274;6.73292;0;;;;True;0;D;;;;;;;;;;Gaz;;Collectif;a;n;a;2020-01;88369;0000;883690000;Z;88
pr;a;l;88160;88369;0;73;;4;445;;;0;0;0;0;E;326.4;47.89332;6.73317;0;;;;True;0;E;;;;;;;;;;Gaz;;Collectif;a;n;a;2020-01;88369;0000;883690000;Z;88
pr;a;l;88160;88369;2;73;;4;445;;;0;1;0;0;E;326.4;47.89332;6.73317;0;;;;True;0;E;;;;;;;;;;Gaz;;Collectif;a;n;a;2020-01;88369;0000;883690000;Z;88
pr;a;l;88160;88369;2;93;;5;532;;;0;0;0;0;D;216;47.89279;6.73297;0;;;;True;0;D;;;;;;;;;;Gaz;;Collectif;a;n;a;2020-01;88369;0000;883690000;Z;88
pr;m;v;88220;880530;0;141;;4;135000;;;565;0;0;1;D;190;48.07429;6.30324;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;88530;0000;885300000;Z;88
pr;m;v;88220;88530;0;141;278.0;4;135000;;;0;0;0;0;D;190;48.06358;6.35768;Oui;;;;False;0;F;;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-01;88530;0000;885300000;Z;88
pr;m;v;88220;88530;0;200;1523.0;9;192600;;;0;0;1;1;D;183.0;48.05373;6.37618;Oui;;;;True;0;A;;2.0;1.0;;;;;;;;;;a;n;m;2020-01;88530;0000;885300000;Z;88
pr;m;v;88220;88530;0;119;4343.0;5;106000;;;0;0;0;1;D;230;48.05329;6.41215;Non;2.0;;5.0;False;0;F;1900.0;;1.0;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;88530;0000;885300000;Z;88
pr;a;v;88430;88244;1;76;20.0;5;40000;;;0;0;0;1;0;;48.1952;6.85323;Oui;2.0;;2.0;;0;;;;;;;;;18.0;0.0;;;Individuel;a;n;a;2020-01;88244;0000;882440000;Z;88
pr;m;v;88170;88504;0;385;1500.0;8;130000;;;0;1;1;1;E;269;48.3832;5.93789;Oui;2.0;;6.0;True;Sud;F;1800.0;2.0;1.0;;;25.0;;;;Fioul;Radiateur;;a;n;m;2020-01;88504;0000;885040000;Z;88
pr;m;v;88240;88236;0;150;1444.0;5;179900;;;0;0;1;0;D;171;48.06516;6.21251;Non;;;;;0;A;2012.0;1.0;1.0;;False;;;;;;;Individuel;a;n;m;2020-01;88236;0000;882360000;Z;88
pr;a;v;88250;88075;1;100;;4;59000;;;0;0;0;0;0;;48.00553;6.87471;Oui;;;0.0;;0;;;;0.0;;;;False;10.0;200.0;;;;a;n;a;2020-01;88075;0000;880750000;Z;88
pr;a;l;88250;88075;1;79;;4;507;;;0;0;0;0;D;222.0;48.00998;6.88617;0;;;;True;0;E;;;;;;;;;;Fioul;;Collectif;a;n;a;2020-01;88075;0000;880750000;Z;88
pr;a;v;88250;88075;1;115;;5;199000;;;0;0;0;0;D;205;47.98711;6.85995;Non;;;0.0;;0;B;;;0.0;;;;True;;;;;;a;n;a;2020-01;88075;0000;880750000;Z;88
pr;a;l;88250;88075;0;92;;5;580;;;0;0;0;0;D;185;48.00875;6.87736;0;;;;True;0;E;;;;;;;;;;;;Collectif;a;n;a;2020-01;88075;0000;880750000;Z;88
pr;m;v;88250;88075;0;270;22200.0;11;350000;;;0;0;0;3;E;303;48.02941;6.9201;Oui;;;3.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;88075;0000;880750000;Z;88
pr;m;v;88250;88075;0;165;911.0;5;310000;;;0;0;2;0;D;229;48.0;6.85911;Non;3.0;;0.0;False;0;;2008.0;;0.0;;;;;;;;Sol;Individuel;a;n;m;2020-01;88075;0000;880750000;Z;88
pr;a;v;88250;88075;2;81;;3;97000;;;0;0;0;0;0;;48.01011;6.86677;Non;;;0.0;;0;;;;0.0;;;;True;;;;;;a;n;a;2020-01;88075;0000;880750000;Z;88
pr;a;l;88250;88075;1;57;;3;393;;;0;0;0;0;E;247.0;48.00724;6.88709;0;;;;True;0;E;;;;;;;;;;Fioul;;Collectif;a;n;a;2020-01;88075;0000;880750000;Z;88
pr;a;v;88250;88075;1;29;31.0;2;78000;;;0;0;0;0;F;350;48.00351;6.88364;Oui;;;0.0;;0;C;;;0.0;;;;True;60.0;480.0;;;;a;n;a;2020-01;88075;0000;880750000;Z;88
pr;m;v;88250;88075;0;82;1220.0;4;262000;;;0;0;0;0;E;326.0;48.00144;6.87752;Oui;1.0;;0.0;False;0;D;;;0.0;;;;;;;;;;a;n;m;2020-01;88075;0000;880750000;Z;88
pr;a;l;88250;88075;0;27;;1;286;;;0;0;0;1;F;376;48.00474;6.87544;0;;;;;0;D;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;88075;0000;880750000;Z;88
pr;a;v;88250;88075;2;80;;3;128000;;;0;1;0;1;D;229;48.00263;6.87603;Oui;;;0.0;;0;;1950.0;;0.0;;;;True;10.0;200.0;Gaz;Radiateur;;a;n;a;2020-01;88075;0000;880750000;Z;88
pr;a;v;88250;88075;2;78;;3;145000;;;0;0;0;1;E;318;48.0047;6.87499;Oui;2.0;;1.0;;0;C;;;;;;;;7.0;500.0;;;Individuel;a;n;a;2020-01;88075;0000;880750000;Z;88
pr;a;v;88250;88075;1;150;;5;110000;;;0;0;0;0;F;436;47.99923;6.86962;Non;;;0.0;;0;D;;;0.0;;;;True;;;;;;a;n;a;2020-01;88075;0000;880750000;Z;88
pr;a;v;88250;88075;1;125;30.0;5;205000;;;0;0;0;1;D;191;48.0047;6.87499;Oui;2.0;;1.0;;0;E;;;;;;;;7.0;500.0;;;Individuel;a;n;a;2020-01;88075;0000;880750000;Z;88
pr;a;l;88250;88075;1;84;;5;567;;;0;0;0;0;E;235;48.00667;6.88764;0;;;;True;0;E;;;;;;;;;;Fioul;;Collectif;a;n;a;2020-01;88075;0000;880750000;Z;88
pr;m;v;88250;880075;0;68;;4;180000;;;751;0;1;1;0;0;47.9917;6.84681;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;88075;0000;880750000;Z;88
pr;m;v;88250;88075;0;101;665.0;6;139000;;;0;0;0;1;F;364;48.00875;6.88551;Oui;;;3.0;;0;G;;;;;;;;;;;;Individuel;a;n;m;2020-01;88075;0000;880750000;Z;88
pr;m;v;88250;88075;0;110;525.0;6;175000;;;0;0;1;1;E;295;48.00347;6.88951;Oui;2.0;;2.0;True;0;E;1963.0;;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;88075;0000;880750000;Z;88
pr;a;v;88250;88075;1;64;;3;76000;;;0;0;0;0;D;185;47.99974;6.90584;Non;;;0.0;;0;D;;;0.0;;;;True;;;;;;a;n;a;2020-01;88075;0000;880750000;Z;88
pr;m;v;88240;88176;0;114;12787.0;5;139100;;;0;0;2;0;D;228;47.97958;6.19539;Non;2.0;;0.0;False;Nord;D;1950.0;;0.0;;;;;;;Fioul;;Individuel;a;n;m;2020-01;88176;0000;881760000;Z;88
pr;m;v;88000;88087;0;208;1779.0;6;650000;;;0;0;0;3;C;110.6;48.16114;6.4178;Non;;;;;0;D;2006.0;3.0;1.0;;;;;0.0;0.0;Gaz, Électrique;Sol, Climatisation révérsible;Individuel;a;n;m;2020-01;88087;0000;880870000;Z;88
pr;m;v;88000;88087;0;129;1158.0;5;222000;;;0;0;0;3;E;270.0;48.17551;6.43244;Non;;;3.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;88087;0000;880870000;Z;88
pr;a;l;88000;88087;2;56;;2;430;;;0;0;0;1;E;270;48.16746;6.43413;0;4.0;;;True;0;F;;;;;False;;True;;;Gaz;;;a;n;a;2020-01;88087;0000;880870000;Z;88
pr;a;v;88000;88087;0;66;;3;95000;;;0;0;0;1;D;228;48.16417;6.42998;Non;2.0;;;;0;C;2009.0;1.0;1.0;;False;;False;1881.0;300.0;Électrique;Sol;Individuel;a;n;a;2020-01;88087;0000;880870000;Z;88
pr;a;v;88000;88087;0;41;97.0;2;40000;;;0;0;1;0;F;362.0;48.16884;6.44245;Oui;3.0;;;True;0;C;1940.0;1.0;;;;;False;3.0;680.0;Électrique;;Individuel;a;n;a;2020-01;88087;0000;880870000;Z;88
pr;m;v;88000;88087;0;145;752.0;8;295000;;;0;0;0;2;C;136.3;48.16982;6.43269;Oui;;;;;0;D;1995.0;2.0;2.0;;;;;0.0;0.0;Gaz;Radiateur;Individuel;a;n;m;2020-01;88087;0000;880870000;Z;88
pr;a;v;88000;88087;0;76;97.0;4;55400;;;0;0;1;0;VI;;48.16565;6.4218;Oui;3.0;;1.0;True;0;VI;1900.0;1.0;;;True;;False;3.0;1044.0;Électrique;;Individuel;a;n;a;2020-01;88087;0000;880870000;Z;88
pr;m;v;88000;88087;0;58;692.0;4;89000;;;0;0;0;1;VI;;48.17364;6.43408;Oui;1.0;;1.0;True;0;VI;1940.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;88087;0000;880870000;Z;88
pr;m;v;88000;88087;0;84;1380.0;5;158760;;;0;1;1;0;F;431.0;48.16321;6.42484;Non;2.0;;;True;0;D;1960.0;1.0;1.0;;;;;;;Électrique;;;a;n;m;2020-01;88087;0000;880870000;Z;88
pr;m;v;88000;88087;0;175;881.0;8;263500;;;0;0;0;2;0;;48.1711;6.42445;Non;;;;;0;;;0.0;1.0;;;;;0.0;0.0;Gaz;Radiateur;Individuel;a;n;m;2020-01;88087;0000;880870000;Z;88
pr;a;v;88000;88087;0;67;;5;40100;;;0;0;0;1;D;224.0;48.16571;6.44485;Non;3.0;;;;0;E;1970.0;1.0;;;;;;48.0;1385.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;88087;0000;880870000;Z;88
pr;m;l;88000;88087;0;97;;5;750;;;0;0;0;0;E;265.0;48.1713;6.43387;0;3.0;;;True;0;F;;;;;False;;;;;Gaz;;;a;n;m;2020-01;88087;0000;880870000;Z;88
pr;a;l;88540;88081;1;46;;1;350;;;0;0;0;0;C;104;47.88638;6.85207;0;;;;;0;A;;;;;;;;;;Bois;;Collectif;a;n;a;2020-01;88081;0000;880810000;Z;88
pr;a;l;88540;88081;1;63;;3;384;;;0;0;0;0;E;243;47.88676;6.85557;0;;;;True;0;E;;;;;;;;;;Fioul;;Collectif;a;n;a;2020-01;88081;0000;880810000;Z;88
pr;a;l;88540;88081;0;66;;3;467;;;0;0;0;0;D;223.25;47.88768;6.85613;0;;;;;0;E;;;;;;;;;;Fioul;;Collectif;a;n;a;2020-01;88081;0000;880810000;Z;88
pr;a;l;88540;88081;2;63;;3;386;;;0;0;0;0;E;243;47.886;6.85558;0;;;;;0;E;;;;;;;;;;Fioul;;Collectif;a;n;a;2020-01;88081;0000;880810000;Z;88
pr;a;l;88540;88081;0;63;;3;384;;;0;0;0;0;E;243;47.88676;6.85557;0;;;;True;0;E;;;;;;;;;;Fioul;;Collectif;a;n;a;2020-01;88081;0000;880810000;Z;88
pr;a;l;88540;88081;1;63;;3;386;;;0;0;0;0;E;243.0;47.886;6.85558;0;;;;True;0;E;;;;;;;;;;Fioul;;Collectif;a;n;a;2020-01;88081;0000;880810000;Z;88
pr;a;l;88540;88081;1;81;;4;435;;;0;0;0;0;D;228;47.88686;6.85465;0;;;;True;0;E;;;;;;;;;;Fioul;;Collectif;a;n;a;2020-01;88081;0000;880810000;Z;88
pr;a;l;88540;88081;2;81;;4;435;;;0;0;0;0;D;228;47.88686;6.85465;0;;;;True;0;E;;;;;;;;;;Fioul;;Collectif;a;n;a;2020-01;88081;0000;880810000;Z;88
pr;m;v;88540;880081;0;130;;7;139000;;;582;0;0;1;0;0;47.8852;6.85456;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;88081;0000;880810000;Z;88
pr;m;v;88000;88160;0;220;1200.0;8;440000;;;0;0;1;2;D;202;48.17769;6.47753;Non;;;;;0;E;1997.0;0.0;0.0;;;;;0.0;0.0;Gaz;Sol;Individuel;a;n;m;2020-01;88160;0106;881600106;H;88
pr;a;v;88000;88160;0;65;;2;68900;;;0;0;1;0;NS;;48.18083;6.46236;Non;2.0;;;True;0;NS;;1.0;;;;;;20.0;868.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;88160;0106;881600106;H;88
pr;a;v;88000;88160;0;65;;2;70900;;;0;0;0;1;C;100;48.17512;6.45686;Non;;;;True;0;D;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;88160;0106;881600106;H;88
pr;m;v;88000;88160;0;120;1200.0;5;176500;;;0;0;0;1;D;206;48.17287;6.47364;Non;;;;;0;E;1981.0;2.0;0.0;;;;;0.0;0.0;Gaz;Radiateur;Individuel;a;n;m;2020-01;88160;0106;881600106;H;88
pr;a;v;88000;88160;1;72;;4;107500;;;0;0;1;1;C;146.45;48.18561;6.47613;Oui;2.0;;1.0;False;0;D;;1.0;;;False;;False;70.0;704.88;Gaz;;Individuel;a;n;a;2020-01;88160;0106;881600106;H;88
pr;a;v;88000;88160;1;58;;3;45000;;;0;0;1;0;0;;48.18344;6.46411;Non;3.0;;;;0;;1960.0;1.0;0.0;;False;;False;0.0;0.0;;Radiateur;Collectif;a;n;a;2020-01;88160;0106;881600106;H;88
pr;a;v;88000;88160;1;85;;4;169900;;;0;1;1;0;C;100;48.17362;6.45857;Non;2.0;;;True;0;D;;1.0;;;True;;False;4.0;1224.0;Gaz;;Individuel;a;n;a;2020-01;88160;0106;881600106;H;88
pr;m;v;88000;88160;0;90;1508.0;4;76000;;;0;0;0;0;VI;;48.1771;6.45716;Oui;1.0;;;False;0;VI;;;;;False;;;;;Gaz;;;m;n;m;2020-01;88160;0106;881600106;H;88
pr;m;v;88000;88160;0;220;1226.0;7;440000;;;0;0;0;2;D;202;48.18429;6.46965;Non;;;;;Sud;E;1995.0;3.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;88160;0106;881600106;H;88
pr;a;v;88000;88160;0;193;;8;413400;;;0;0;1;1;E;235;48.17235;6.45821;Non;3.0;;;True;0;E;;2.0;1.0;;False;;;25.0;740.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;88160;0106;881600106;H;88
pr;a;v;88000;88160;2;230;;9;420000;;;0;0;0;2;E;235;48.17627;6.45906;Non;3.0;;;;0;E;1920.0;2.0;1.0;;False;;False;25.0;670.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;88160;0106;881600106;H;88
pr;a;l;88000;88160;2;60;;3;350;;;0;0;1;0;C;127;48.17402;6.45598;0;0.0;;;;0;C;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;88160;0106;881600106;H;88
pr;m;v;88000;88160;0;370;3707.0;8;625400;;;0;0;0;2;VI;;48.18391;6.47094;Non;1.0;;4.0;;0;VI;2010.0;2.0;2.0;;;;;;;;;Individuel;a;n;m;2020-01;88160;0106;881600106;H;88
pr;a;v;88000;88160;0;46;115.0;3;82900;;;0;0;0;1;VI;;48.17251;6.4739;Non;2.0;;1.0;True;0;VI;1950.0;;;;;;;15.0;180.0;Électrique;;Individuel;a;n;a;2020-01;88160;0106;881600106;H;88
pr;a;v;88000;88160;0;101;;5;104900;;;0;2;1;0;C;138;48.1803;6.46207;Oui;5.0;;;True;0;D;;1.0;;;;;;57.0;2816.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;88160;0106;881600106;H;88
pr;m;v;88130;88090;0;220;1850.0;5;363000;;;0;0;0;2;B;70.0;48.37806;6.29641;Non;2.0;;4.0;False;Sud;A;1999.0;2.0;1.0;;;;;;;;Sol;Individuel;a;n;m;2020-01;88090;0000;880900000;Z;88
pr;a;v;88130;88090;3;146;;6;132000;;;0;2;1;1;C;117;48.38077;6.29301;Non;3.0;;2.0;True;Nord-Sud;D;;2.0;1.0;;;6.0;False;4.0;632.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;88090;0000;880900000;Z;88
pa;a;l;88130;880090;2;75;;3;510;;;0;0;0;1;0;0;48.37203;6.29228;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;88090;0000;880900000;Z;88
pr;m;v;88000;88160;0;204;238.0;8;200500;;;0;0;1;1;E;279;48.17878;6.43094;Non;1.0;;;True;0;F;1903.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;88160;0114;881600114;H;88
pr;a;l;88000;88160;1;56;;3;507;;;0;1;0;1;D;184;48.17826;6.43232;0;4.0;;;;0;E;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;88160;0114;881600114;H;88
pr;a;l;88000;88160;0;74;;3;570;;;0;1;0;1;E;283.0;48.18102;6.43842;0;2.0;;;True;0;F;1940.0;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;88160;0114;881600114;H;88
pr;a;l;88000;88160;2;62;;3;479;;;0;1;0;1;F;395;48.17805;6.43249;0;;;2.0;;0;D;;;0.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;88160;0114;881600114;H;88
pr;a;l;88000;88160;0;85;;4;460;;;0;0;0;1;C;126.0;48.17708;6.43578;0;2.0;;;True;0;D;1950.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;88160;0114;881600114;H;88
pr;a;v;88000;88160;3;74;;3;80000;;;0;0;1;0;0;;48.18074;6.43841;Non;3.0;;;;0;;1900.0;1.0;0.0;;False;;False;6.0;300.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;88160;0114;881600114;H;88
pr;a;l;88000;88160;2;74;;5;440;;;0;0;1;0;E;247;48.18892;6.43475;0;0.0;;;;0;B;;1.0;1.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;88160;0114;881600114;H;88
pr;m;v;88000;88160;0;115;554.0;5;199800;;;0;0;1;1;D;224;48.17927;6.43208;Non;1.0;;4.0;True;0;F;1924.0;1.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;88160;0114;881600114;H;88
pr;m;v;88000;88160;0;120;1292.0;6;264000;;;0;0;2;0;VI;;48.18078;6.43133;Non;;;3.0;True;0;VI;1959.0;2.0;2.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;88160;0114;881600114;H;88
pr;m;v;88000;88160;0;120;618.0;5;155000;;;0;0;0;1;E;303;48.17892;6.43821;Non;2.0;;1.0;True;Nord-Est;F;1960.0;2.0;1.0;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;88160;0114;881600114;H;88
pr;m;v;88000;88160;0;220;750.0;7;349000;;;0;0;0;0;D;187;48.17842;6.43417;Non;1.0;;1.0;True;Sud-Est;E;1990.0;;2.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;88160;0114;881600114;H;88
pr;a;l;88000;88160;0;42;;2;485;;;0;0;0;1;D;181;48.17826;6.43232;0;2.0;;1.0;;0;E;;;;;True;;False;;;Gaz;;Individuel;a;n;a;2020-01;88160;0114;881600114;H;88
pr;a;l;88000;88160;0;48;;2;406;;;0;1;1;1;E;327;48.17805;6.43249;0;2.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;88160;0114;881600114;H;88
pr;a;v;88000;880160;4;61;;3;48000;;;207;1;0;1;D;180;48.17854;6.43652;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;88160;0114;881600114;H;88
pr;a;v;88000;88160;4;61;;3;48000;;;0;0;0;0;D;180;48.17862;6.43597;Oui;;;;False;0;E;1969.0;;;;False;;False;;;;;;a;n;a;2020-01;88160;0114;881600114;H;88
pr;m;v;88130;88090;0;85;403.0;4;149000;;;0;0;1;0;VI;;48.36942;6.29242;Oui;;;;;0;VI;2019.0;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;88090;0000;880900000;Z;88
pr;a;l;88130;88090;3;73;;4;426;;;0;0;0;0;D;174;48.3721;6.28297;0;;;;True;0;C;;;;;;;;;;Gaz;;Collectif;a;n;a;2020-01;88090;0000;880900000;Z;88
pr;a;l;88130;88090;0;56;;3;487;;;0;0;0;0;E;250;48.36475;6.30074;0;;;2.0;False;0;C;;;;;;;False;;;Électrique;;;a;n;a;2020-01;88090;0000;880900000;Z;88
pr;a;l;88000;88160;0;47;;2;380;;;0;1;0;1;E;300;48.17805;6.43249;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;88160;0114;881600114;H;88
