type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;a;v;2;55;;3;149000;;;623;0;0;1;D;169;44.54158;4.75151;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;26198;0202;261980202;H;26;10.3;6.0;0.046;9.12;80.0;0.04;2709.09
pr;m;v;0;160;;7;337000;;;1398;1;1;1;C;146;44.54077;4.74888;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;26198;0202;261980202;H;26;;;;;;;2106.25
pr;m;v;0;115;;4;304000;;;0;0;0;1;A;37.0;44.53234;4.73962;Non;;;;False;0;A;2018.0;;;;;;;;;;;;a;n;m;2020-01;26198;0202;261980202;H;26;9.75;2.0;0.044;9.7;19.0;0.044;2643.48
pr;a;v;7;61;;3;109000;;;0;0;0;1;E;299;44.9389;4.88857;Non;;;1.0;True;0;F;1960.0;1.0;;;;;True;181.0;1480.0;Gaz;;Individuel;a;n;a;2020-01;26058;0101;260580101;H;26;7.68;1.0;0.052;9.84;19.0;0.066;1786.89
pr;a;v;0;230;;6;257000;;;0;0;1;1;D;162;44.95214;4.88332;Oui;;;2.0;False;Sud-Est-Ouest;B;;1.0;;;;;;;;;;Individuel;a;n;a;2020-01;26058;0101;260580101;H;26;;;;;;;1117.39
pr;m;v;0;110;;4;180000;;;0;0;0;1;E;232;44.94669;4.88592;Non;;;;True;0;E;;2.0;;;;;;;;;;;a;n;m;2020-01;26058;0101;260580101;H;26;11.43;3.0;0.084;11.43;3.0;0.084;1636.36
pr;m;v;0;110;;5;180000;;;0;0;0;1;E;232.0;44.94549;4.88918;Non;;;;True;Sud-Est;E;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;26058;0101;260580101;H;26;;;;8.05;4.0;0.059;1636.36
pr;a;v;2;79;;4;107000;;;0;0;0;1;0;;44.93965;4.89003;Non;2.0;;;True;Est-Ouest;;1970.0;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;26058;0101;260580101;H;26;11.1;1.0;0.098;7.96;5.0;0.071;1354.43
pr;m;v;0;98;204.0;5;212000;;;0;0;0;0;D;165.0;44.9625;4.8839;Non;;;2.0;;0;B;2009.0;;;;;;;;30.0;Électrique;Radiateur;Individuel;a;n;m;2020-01;26058;0101;260580101;H;26;;;;8.05;4.0;0.045;2163.27
pr;m;v;0;98;204.0;5;212000;;;0;0;1;1;D;165;44.95177;4.88531;Non;2.0;;2.0;;Est-Ouest;B;2010.0;2.0;1.0;;;;;;30.0;Électrique;Radiateur;Individuel;a;n;m;2020-01;26058;0101;260580101;H;26;;;;8.05;4.0;0.045;2163.27
pr;m;v;0;98;239.0;5;199000;;;0;0;0;2;D;189.6;44.9572;4.88095;Oui;;;2.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;26058;0101;260580101;H;26;;;;8.05;4.0;0.048;2030.61
pr;a;v;3;62;;3;100000;;;0;1;1;0;F;433;44.94719;4.89034;Oui;4.0;;;True;0;F;1970.0;1.0;;;;;False;70.0;1200.0;Électrique;Radiateur;Collectif;a;n;a;2020-01;26058;0101;260580101;H;26;7.68;1.0;0.057;9.84;19.0;0.073;1612.9
pr;m;v;0;150;530.0;4;495000;;;0;0;0;0;0;;44.55946;4.79855;0;1.0;;;;Sud;;;;;;;;;;;;Sol;;a;n;m;2020-01;26191;0000;261910000;Z;26;9.48;3.0;0.034;9.48;3.0;0.034;3300.0
pr;m;v;0;137;2200.0;4;537000;;;0;0;0;0;0;;44.55777;4.83967;0;;;;;Sud;;;;;;;;;;;;Sol;;a;n;m;2020-01;26191;0000;261910000;Z;26;9.48;3.0;0.029;9.48;3.0;0.029;3919.71
pr;m;v;0;200;3252.0;7;375000;;;0;0;0;0;0;;44.5515;4.81109;0;1.0;;;;0;;;;;;;;;;;Électrique;Radiateur;;a;n;m;2020-01;26191;0000;261910000;Z;26;;;;;;;1875.0
pr;m;v;0;225;3968.0;7;495000;;;0;0;3;1;C;147.0;44.54437;4.7924;Non;2.0;;4.0;False;0;B;2000.0;3.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;26191;0000;261910000;Z;26;;;;;;;2200.0
pr;m;v;0;150;1309.0;7;465000;;;0;0;1;1;A;31;44.54782;4.80487;Non;;;;False;0;A;2011.0;;;;;;;;;;;;a;n;m;2020-01;26191;0000;261910000;Z;26;;;;;;;3100.0
pr;m;v;0;145;503.0;5;498000;;;0;0;0;3;A;35;44.56147;4.79386;Non;;;2.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;26191;0000;261910000;Z;26;;;;;;;3434.48
pr;m;v;0;115;900.0;5;325000;;;0;0;0;0;0;;44.54943;4.80097;0;1.0;;;;0;;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;26191;0000;261910000;Z;26;;;;;;;2826.09
pr;a;v;3;64;;2;159000;;;0;0;0;1;D;180.0;44.94175;4.88564;Non;3.0;;;False;Sud;E;1989.0;1.0;1.0;;;;False;40.0;744.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;26058;0101;260580101;H;26;;;;10.82;18.0;0.052;2484.38
pr;a;v;0;65;;2;159000;;;0;0;0;1;0;;44.94175;4.88564;Non;;;;False;Sud;;1997.0;1.0;;;;;False;;;;;;a;n;a;2020-01;26058;0101;260580101;H;26;;;;10.82;18.0;0.053;2446.15
pr;a;v;3;65;;3;159000;;;0;0;0;1;D;180;44.94595;4.885;Non;3.0;;;False;0;E;;1.0;;;;;False;;;;;;a;n;a;2020-01;26058;0101;260580101;H;26;7.68;1.0;0.038;9.84;19.0;0.048;2446.15
pr;m;v;0;230;2500.0;7;540000;;;0;0;0;0;0;;44.55657;4.7962;0;1.0;;;;Sud;;;;;;;;;;;;;;a;n;m;2020-01;26191;0000;261910000;Z;26;;;;;;;2347.83
pr;a;v;2;88;;5;144000;;;0;0;0;1;D;180;44.55263;4.82127;Non;2.0;;1.0;;0;D;;;;;;;;77.0;738.89;;;Individuel;a;n;a;2020-01;26191;0000;261910000;Z;26;;;;;;;1636.36
pr;a;v;2;80;;2;110000;;;0;0;1;0;VI;;44.54653;4.80055;Non;2.0;;;False;0;VI;1800.0;1.0;;;;;;;450.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;26191;0000;261910000;Z;26;11.5;3.0;0.1;11.5;3.0;0.1;1375.0
pr;a;v;1;111;;3;139000;;;0;0;2;0;D;157;45.05459;5.22798;Oui;;;2.0;True;0;B;1988.0;1.0;;;;;False;6.0;;Électrique;Radiateur;Individuel;a;n;a;2020-01;26034;0000;260340000;Z;26;;;;;;;1252.25
pr;m;v;0;80;30.0;3;69000;;;0;0;0;0;VI;;44.51298;4.88719;Oui;2.0;;;False;0;VI;1900.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;26352;0000;263520000;Z;26;;;;;;;862.5
pr;m;v;0;80;;3;69000;;;293;0;0;0;0;0;44.51475;4.88773;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;26352;0000;263520000;Z;26;;;;;;;862.5
pr;m;v;0;122;;6;154000;;;0;0;1;1;D;177.0;45.08395;4.93243;Non;3.0;;3.0;True;Est;A;1900.0;2.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;26179;0000;261790000;Z;26;;;;;;;1262.3
pr;m;v;0;77;510.0;3;172000;;;0;0;1;0;E;313;45.06541;4.90134;Oui;;;;False;0;C;;1.0;;;;;;;;;;;a;n;m;2020-01;26179;0000;261790000;Z;26;7.55;1.0;0.041;7.55;1.0;0.041;2233.77
pr;m;v;0;165;1350.0;5;345000;;;0;0;0;1;VI;;45.08168;4.8872;Non;;;3.0;True;0;VI;2018.0;1.0;;;;;;;;;;;a;n;m;2020-01;26179;0000;261790000;Z;26;;;;;;;2090.91
pr;m;v;0;265;3800.0;7;580000;;;0;0;1;2;D;228.0;45.07775;4.90394;Non;1.0;;;False;Sud;F;1978.0;2.0;2.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;26179;0000;261790000;Z;26;;;;;;;2188.68
pr;m;v;0;246;18743.0;6;375000;;;0;0;2;1;D;202;45.02857;5.32229;Oui;1.0;;;True;0;E;1970.0;2.0;;;;;;;;Fioul;;;a;n;m;2020-01;26311;0000;263110000;Z;26;;;;;;;1524.39
pr;m;v;0;246;;6;375000;;;1554;0;2;1;D;202;45.02791;5.32628;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;26311;0000;263110000;Z;26;;;;;;;1524.39
pr;m;v;0;214;1619.0;8;640500;;;0;0;0;0;C;130.0;45.06573;5.12492;0;;;;;Sud-Est-Ouest;D;;;;;;;;;;;Sol;Individuel;a;n;m;2020-01;26323;0000;263230000;Z;26;;;;;;;2992.99
pr;m;v;0;100;825.0;4;265000;;;0;0;0;1;C;136;45.06334;5.13484;Oui;1.0;;;False;Sud;D;2006.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;26323;0000;263230000;Z;26;;;;;;;2650.0
pr;m;v;0;100;;6;200000;;;833;0;0;1;E;250;45.06598;5.12729;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;26323;0000;263230000;Z;26;;;;;;;2000.0
pr;m;v;0;138;2547.0;5;359000;;;0;0;0;1;E;234;44.94779;4.97981;Oui;;;;;0;B;1985.0;2.0;1.0;;;;;0.0;0.0;Électrique, Bois;Radiateur, Cheminée;Individuel;a;n;m;2020-01;26197;0000;261970000;Z;26;;;;;;;2601.45
pr;m;v;0;109;3000.0;5;422000;;;0;0;0;2;D;187;44.94197;4.9834;Non;;;2.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;26197;0000;261970000;Z;26;;;;;;;3871.56
pr;m;v;0;160;2500.0;7;449000;;;0;0;1;1;C;140;44.95306;4.98225;Non;;;;True;0;;;2.0;;;;;;;;;;;a;n;m;2020-01;26197;0000;261970000;Z;26;;;;;;;2806.25
pr;m;v;0;146;;4;190800;;;0;0;0;0;E;271;44.94941;4.99087;0;;;;;Est-Ouest;B;;;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;26197;0000;261970000;Z;26;;;;;;;1306.85
pr;m;v;0;120;400.0;5;355000;;;0;0;1;0;A;33;44.94374;5.00905;Non;;;;;0;A;2017.0;2.0;;;;;;;;;;;a;n;m;2020-01;26197;0000;261970000;Z;26;;;;;;;2958.33
pr;m;v;0;93;1030.0;4;441000;;;0;0;0;2;0;;44.93217;5.02458;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;26197;0000;261970000;Z;26;;;;;;;4741.94
pr;m;v;0;220;25000.0;7;456000;;;0;0;2;0;0;;45.18893;4.92766;Oui;1.0;;1.0;True;0;;1900.0;2.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;26094;0000;260940000;Z;26;;;;;;;2072.73
pr;m;v;0;130;250.0;6;132500;;;0;0;0;1;0;;45.17413;4.92843;Non;2.0;;;True;Sud;;1900.0;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;26094;0000;260940000;Z;26;;;;;;;1019.23
pr;m;v;0;460;25000.0;16;892500;;;0;0;9;3;C;126;44.39707;4.73905;Non;1.0;;14.0;True;Sud;A;2001.0;14.0;;;False;;;;;;;Individuel;a;n;m;2020-01;26138;0000;261380000;Z;26;;;;;;;1940.22
pr;m;v;0;210;4295.0;7;450000;;;0;1;1;0;D;190;44.38877;4.74292;Non;1.0;;4.0;True;Sud-Est;E;1975.0;3.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;26138;0000;261380000;Z;26;;;;;;;2142.86
pr;m;v;0;150;548.0;6;275000;;;0;0;0;0;D;191;44.39523;4.74819;Oui;1.0;;;;Sud;E;;;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;26138;0000;261380000;Z;26;;;;;;;1833.33
pr;m;v;0;170;12777.0;8;415000;;;0;1;1;1;C;106;44.39423;4.73455;Non;1.0;;8.0;;Sud-Ouest;A;;2.0;2.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;26138;0000;261380000;Z;26;;;;;;;2441.18
pr;m;v;0;113;3940.0;5;300000;;;0;0;0;0;G;494;44.39199;4.75367;Oui;;;;False;0;D;1968.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;26138;0000;261380000;Z;26;;;;;;;2654.87
pr;m;v;0;95;;4;205000;;;854;0;1;1;E;292;44.39183;4.75239;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;26138;0000;261380000;Z;26;;;;;;;2157.89
pr;m;v;0;445;9300.0;12;1090000;;;0;0;0;4;C;100;44.40488;4.72367;Non;1.0;;10.0;False;0;B;2006.0;4.0;;;;;;;;;;;m;n;m;2020-01;26138;0000;261380000;Z;26;;;;;;;2449.44
pr;m;v;0;140;629.0;7;215000;;;0;1;1;1;D;206;44.40288;4.76007;Non;;;;;0;E;1973.0;2.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;26138;0000;261380000;Z;26;;;;;;;1535.71
pr;m;v;0;173;629.0;8;215000;;;0;0;0;2;D;206.0;44.38872;4.75996;Non;;;;;0;E;;2.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;26138;0000;261380000;Z;26;;;;;;;1242.77
pr;m;v;0;125;;5;115000;;;0;0;0;0;VI;;44.27628;5.27824;Oui;2.0;;;False;0;VI;1600.0;;;;False;;;;;Fioul;;;m;n;m;2020-01;26063;0000;260630000;Z;26;;;;;;;920.0
pr;m;v;0;135;1399.0;4;479000;;;0;1;2;0;B;82;44.2755;5.26209;Non;;;4.0;False;Sud;B;;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;26063;0000;260630000;Z;26;;;;;;;3548.15
pr;m;v;0;259;461.0;8;423000;;;0;0;2;1;D;173;44.27807;5.26051;Non;;;1.0;False;Est;B;;2.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;26063;0000;260630000;Z;26;;;;;;;1633.2
pr;m;v;0;260;;5;230000;;;0;0;0;0;NS;;44.27611;5.27078;Oui;;;;False;0;;;;;;;;;;;;;;a;n;m;2020-01;26063;0000;260630000;Z;26;;;;;;;884.62
pr;m;v;0;147;1778.0;6;380000;;;0;0;1;1;B;85;44.27196;5.25231;Oui;;;;False;0;A;;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;26063;0000;260630000;Z;26;;;;;;;2585.03
pr;m;v;0;115;1107.0;4;170000;;;0;0;0;1;NS;;44.27592;5.27134;Oui;;;;False;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;26063;0000;260630000;Z;26;;;;;;;1478.26
pr;m;v;0;118;568.0;6;145000;;;0;0;0;2;NS;;44.27402;5.27061;Oui;;;;False;Sud;;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;26063;0000;260630000;Z;26;;;;;;;1228.81
pr;m;v;0;42;;3;99000;;;0;0;1;0;G;512;44.27641;5.25975;Non;;;;True;0;D;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;26063;0000;260630000;Z;26;;;;;;;2357.14
pr;m;v;0;77;;4;113000;;;0;0;1;0;VI;;44.27676;5.25735;Non;;;;True;0;;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;26063;0000;260630000;Z;26;;;;;;;1467.53
pr;m;v;0;68;;3;125000;;;0;0;0;0;E;327;44.27806;5.27353;Oui;1.0;;;False;0;A;1983.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;26063;0000;260630000;Z;26;;;;;;;1838.24
pr;m;v;0;198;1282.0;7;255000;;;0;0;1;1;F;334.0;44.27977;5.27761;Oui;;;;True;0;C;;3.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;26063;0000;260630000;Z;26;;;;;;;1287.88
pr;m;v;0;70;;3;119000;;;0;1;1;0;VI;;44.27605;5.26583;Oui;;;;False;0;;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;26063;0000;260630000;Z;26;;;;;;;1700.0
pr;m;v;0;216;1714.0;6;550000;;;0;0;1;2;NS;;44.27792;5.26212;Non;;;1.0;True;0;;;3.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;26063;0000;260630000;Z;26;;;;;;;2546.3
pr;m;v;0;120;700.0;4;275100;;;0;0;0;1;A;;44.27839;5.26407;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;26063;0000;260630000;Z;26;;;;;;;2292.5
pr;m;v;0;155;4380.0;4;684000;;;0;0;2;0;NS;;44.28643;5.27407;Oui;;;;False;Sud;;;3.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;26063;0000;260630000;Z;26;;;;;;;4412.9
pr;m;v;0;100;904.0;4;297600;;;0;0;0;1;A;;44.27048;5.25168;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;26063;0000;260630000;Z;26;;;;;;;2976.0
pr;m;v;0;173;1488.0;6;394000;;;0;0;1;1;NS;;44.28011;5.26379;Non;;;;False;Sud;;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;26063;0000;260630000;Z;26;;;;;;;2277.46
pr;m;v;0;154;2548.0;5;488900;;;0;0;0;1;0;;44.39052;4.76591;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;26138;0000;261380000;Z;26;;;;;;;3174.68
pr;m;v;0;335;10000.0;7;1090000;;;0;0;0;0;0;;44.40285;4.73073;0;;;;;Sud;;;;;;;;;;;;Sol;;a;n;m;2020-01;26138;0000;261380000;Z;26;;;;;;;3253.73
pr;a;v;0;160;;1;229000;;;0;0;0;0;VI;;44.39217;4.7576;Oui;3.0;;1.0;False;Sud;;;;;;;;False;5.0;;;;Individuel;a;n;a;2020-01;26138;0000;261380000;Z;26;;;;;;;1431.25
pr;m;v;0;172;5000.0;5;346500;;;0;0;0;1;D;168.0;44.39997;4.74482;Non;;;16.0;True;Sud;E;;1.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;26138;0000;261380000;Z;26;;;;;;;2014.53
pr;a;v;4;52;;2;97700;;;0;0;0;1;C;103.0;45.29707;4.81158;Non;;;;False;0;D;;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;26325;0000;263250000;Z;26;9.66;4.0;0.062;9.66;4.0;0.062;1878.85
pr;a;v;0;50;;3;107000;;;0;0;0;1;VI;;45.07422;4.8324;Non;;;;False;0;VI;;1.0;;;;;;3.0;;Électrique;;Individuel;a;n;a;2020-01;26347;0101;263470101;H;26;8.88;5.0;0.05;8.88;5.0;0.05;2140.0
pr;m;v;0;113;;4;225000;;;936;1;1;0;0;0;45.07021;4.84085;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;26347;0101;263470101;H;26;;;;;;;1991.15
pr;m;v;0;160;1254.0;5;258000;;;0;0;2;0;E;247;45.06832;4.83689;Non;2.0;;;False;0;B;1973.0;2.0;2.0;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;26347;0101;263470101;H;26;;;;;;;1612.5
pr;a;v;1;92;;4;139000;;;0;0;0;1;E;288;45.07086;4.84587;Oui;2.0;;1.0;False;0;C;1970.0;1.0;1.0;;;;;11.0;240.0;;;;a;n;a;2020-01;26347;0101;263470101;H;26;7.86;1.0;0.062;7.86;1.0;0.062;1510.87
pr;m;v;0;81;;3;188000;;;784;1;1;0;0;0;45.0702;4.83973;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;26347;0101;263470101;H;26;9.87;1.0;0.051;9.87;1.0;0.051;2320.99
pr;m;v;0;53;159.0;3;160000;;;0;0;0;1;0;;45.0724;4.83522;Non;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;26347;0101;263470101;H;26;9.87;1.0;0.039;9.87;1.0;0.039;3018.87
pr;a;v;4;52;;2;99000;;;0;1;1;0;C;103.0;45.28029;4.83149;Non;;;;False;0;D;;1.0;;;;;True;33.0;;Gaz;Radiateur;Individuel;a;n;a;2020-01;26325;0000;263250000;Z;26;9.66;4.0;0.061;9.66;4.0;0.061;1903.85
pr;m;v;0;50;;3;48000;;;0;0;0;0;VI;;45.29019;4.81224;Oui;;;;False;Nord;VI;;;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;26325;0000;263250000;Z;26;;;;;;;960.0
pr;m;v;0;50;;3;34000;;;0;0;1;0;0;;45.28649;4.81696;Non;3.0;;;True;0;;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;26325;0000;263250000;Z;26;;;;;;;680.0
pr;m;v;0;160;400.0;5;240000;;;0;0;0;0;VI;;45.28542;4.81906;Non;2.0;;;False;0;VI;1953.0;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;26325;0000;263250000;Z;26;;;;;;;1500.0
pr;a;v;2;65;;3;154350;;;0;0;0;1;C;103;45.29641;4.81575;Non;5.0;;;False;0;D;;1.0;;;;;True;;857.0;Gaz;;Individuel;a;n;a;2020-01;26325;0000;263250000;Z;26;7.5;8.0;0.038;7.5;8.0;0.038;2374.62
pr;a;v;1;90;;3;85000;;;0;0;1;0;E;287;45.28665;4.82536;Non;4.0;;1.0;False;Sud;E;1968.0;1.0;;;;;;;1264.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;26325;0000;263250000;Z;26;7.5;8.0;0.095;7.5;8.0;0.095;944.44
pr;a;v;1;74;;4;123450;;;0;0;0;1;0;;45.29925;4.81697;Non;;;1.0;True;0;;;1.0;;;;;;23.0;;Gaz;;;a;n;a;2020-01;26325;0000;263250000;Z;26;7.0;1.0;0.05;7.0;1.0;0.05;1668.24
pr;m;v;0;135;566.0;6;169000;;;0;0;1;1;0;;45.28761;4.82473;Non;2.0;;;True;0;;;3.0;;;;;;;;;;;a;n;m;2020-01;26325;0000;263250000;Z;26;;;;;;;1251.85
pr;m;v;0;250;1238.0;7;425000;;;0;0;1;1;0;;45.29191;4.82643;Non;2.0;;;False;0;;1973.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;26325;0000;263250000;Z;26;;;;;;;1700.0
pr;a;v;1;92;;4;99000;;;0;1;1;0;0;;45.28929;4.84878;Non;1.0;;1.0;False;Est-Ouest;;1964.0;1.0;;;;9.0;False;4.0;;Gaz;Radiateur;Individuel;a;n;a;2020-01;26325;0000;263250000;Z;26;7.0;1.0;0.078;7.0;1.0;0.078;1076.09
pr;m;v;0;180;644.0;9;149500;;;0;0;0;0;VI;;45.29103;4.81354;Non;;;;True;0;VI;1940.0;;;;;;;;;Fioul;;;a;n;m;2020-01;26325;0000;263250000;Z;26;;;;;;;830.56
pr;a;v;0;90;;3;85000;;;0;0;1;0;E;287;45.28599;4.82443;Non;;;;False;0;E;;1.0;;;;;;;;;;;a;n;a;2020-01;26325;0000;263250000;Z;26;7.5;8.0;0.095;7.5;8.0;0.095;944.44
pr;a;v;0;26;;1;45000;;;0;0;0;1;VI;;45.29068;4.8163;Non;;;;True;Est;VI;;1.0;;;;;;;;;;;a;n;a;2020-01;26325;0000;263250000;Z;26;;;;;;;1730.77
pr;m;v;0;142;1000.0;5;273400;;;0;0;1;1;B;86;45.29884;4.82237;Non;;;;False;0;D;2003.0;2.0;;;;;;;;Fioul;;;a;n;m;2020-01;26325;0000;263250000;Z;26;;;;;;;1925.35
pr;a;v;2;95;;4;82250;;;0;0;0;1;C;131.02;45.29033;4.8114;Non;;;1.0;True;0;C;1968.0;1.0;;;;5.0;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;26325;0000;263250000;Z;26;7.0;1.0;0.097;7.0;1.0;0.097;865.79
pr;a;v;1;91;;4;85000;;;0;1;1;0;E;286;45.29168;4.8288;Non;5.0;;1.0;True;0;E;;1.0;;;;;True;;;Gaz;;;a;n;a;2020-01;26325;0000;263250000;Z;26;7.0;1.0;0.09;7.0;1.0;0.09;934.07
pr;a;v;2;37;;2;55000;;;0;0;0;0;E;292;45.29151;4.81249;Oui;5.0;;;True;0;C;;1.0;;;;;;;540.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;26325;0000;263250000;Z;26;9.66;4.0;0.078;9.66;4.0;0.078;1486.49
pr;a;v;2;24;;1;28000;;;0;0;1;0;E;248.61;45.29033;4.8114;Non;;;1.0;False;0;D;;1.0;;;;;True;;;Gaz;;Collectif;a;n;a;2020-01;26325;0000;263250000;Z;26;;;;;;;1166.67
pr;m;v;0;110;175.0;7;99000;;;0;0;0;1;0;;45.28967;4.82411;Non;2.0;;;True;Est-Ouest;;;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;26325;0000;263250000;Z;26;;;;;;;900.0
pr;m;v;0;164;653.0;5;219000;;;0;1;0;1;D;200;45.29772;4.83362;Non;2.0;;;False;0;E;1954.0;;;;;;;;;Gaz;;;a;n;m;2020-01;26325;0000;263250000;Z;26;;;;;;;1335.37
pr;m;v;0;101;1143.0;4;182500;;;0;0;0;1;D;193.0;45.28168;4.81846;Oui;2.0;;;False;0;B;1987.0;2.0;;;;;;;;Électrique;;;a;n;m;2020-01;26325;0000;263250000;Z;26;8.73;3.0;0.058;8.73;3.0;0.058;1806.93
pr;m;v;0;200;1867.0;6;170000;;;0;0;0;0;0;;45.28687;4.8174;Non;;;;False;0;;;;;;;;;;;;;;a;n;m;2020-01;26325;0000;263250000;Z;26;;;;;;;850.0
pr;a;v;5;42;;2;109990;;;0;0;0;0;A;47;45.2919;4.81289;Oui;5.0;;1.0;False;0;C;2014.0;;;;;;True;35.0;500.0;Gaz;;Individuel;a;n;a;2020-01;26325;0000;263250000;Z;26;9.66;4.0;0.044;9.66;4.0;0.044;2618.81
pr;m;v;0;142;498.0;6;165000;;;0;0;0;1;VI;;45.29064;4.82059;Oui;2.0;;;True;0;VI;;2.0;;;;;;;;Gaz;;;a;n;m;2020-01;26325;0000;263250000;Z;26;;;;;;;1161.97
pr;a;v;1;116;;7;128000;;;0;1;1;0;D;223.0;45.28892;4.81162;Non;;;1.0;True;Est-Ouest;F;;1.0;1.0;;;3.0;True;170.0;2160.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;26325;0000;263250000;Z;26;;;;;;;1103.45
pr;a;v;0;105;243.0;5;159500;;;0;0;0;1;VI;;45.29291;4.81544;Non;;;;True;0;VI;;1.0;;;;;False;13.0;;;;Individuel;a;n;a;2020-01;26325;0000;263250000;Z;26;8.04;1.0;0.064;8.04;1.0;0.064;1519.05
pr;m;v;0;190;644.0;9;149200;;;0;0;1;1;VI;;45.28897;4.82552;Non;;;;False;0;VI;1915.0;2.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;26325;0000;263250000;Z;26;;;;;;;785.26
pr;a;v;3;74;;3;125000;;;0;0;0;1;E;283;44.93912;4.89908;Oui;4.0;;1.0;;0;F;;;;;;;;20.0;2245.0;;;Collectif;a;n;a;2020-01;26362;0202;263620202;H;26;10.31;2.0;0.073;9.93;137.0;0.071;1689.19
