type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;a;v;0;66;;3;386000;;;0;0;0;0;0;;45.92639;6.1389;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;74010;0802;740100802;H;74;15.58;10.0;0.032;14.7;184.0;0.03;5848.48
pr;a;v;0;91;;4;575000;;;0;0;0;0;0;;45.92639;6.1389;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;74010;0802;740100802;H;74;13.52;4.0;0.026;14.43;74.0;0.027;6318.68
pr;a;v;0;125;;5;720000;;;0;0;0;0;0;;45.92639;6.1389;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;74010;0802;740100802;H;74;;;;12.62;8.0;0.026;5760.0
pr;a;v;4;84;;4;501000;;;0;0;1;0;NS;;46.03983;6.10857;Non;4.0;;;True;0;NS;2020.0;1.0;1.0;;;;True;14.0;1500.0;Gaz;;Individuel;a;n;a;2020-04;74096;0000;740960000;Z;74;12.79;3.0;0.026;12.79;3.0;0.026;5964.29
pr;a;v;0;71;;3;447000;;;0;0;0;0;0;;45.92639;6.1389;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;74010;0802;740100802;H;74;15.58;10.0;0.03;14.7;184.0;0.028;6295.77
pr;an;v;0;91;;4;575000;;;0;0;0;0;0;;45.9265;6.13878;0;;;;;0;;;;;;;;;;;;;;a;o;a;2020-04;74010;0802;740100802;H;74;13.52;4.0;0.026;14.43;74.0;0.027;6318.68
pr;a;v;0;124;;5;753000;;;0;0;0;2;B;60.0;45.92541;6.1429;Non;;;;;Sud;B;;;;;;;True;;;;;;a;n;a;2020-04;74010;0802;740100802;H;74;;;;12.62;8.0;0.025;6072.58
pr;a;v;0;68;;3;259000;;;0;1;0;1;C;148.0;45.92844;6.12039;Oui;3.0;;1.0;True;0;D;2008.0;1.0;;;;;True;167.0;1440.0;Gaz;Radiateur;Individuel;a;n;a;2020-04;74010;0802;740100802;H;74;15.58;10.0;0.049;14.7;184.0;0.046;3808.82
pr;a;v;0;68;;3;259000;;;0;0;0;1;C;148.0;45.93173;6.12271;Oui;3.0;;1.0;True;0;D;2008.0;1.0;1.0;;;;True;167.0;1440.0;Gaz;Radiateur;Individuel;a;n;a;2020-04;74010;0802;740100802;H;74;15.58;10.0;0.049;14.7;184.0;0.046;3808.82
pr;an;v;0;125;;5;710000;;;0;0;0;0;0;;45.92426;6.13639;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-04;74010;0802;740100802;H;74;;;;12.62;8.0;0.027;5680.0
pr;a;v;0;70;;3;302000;;;0;0;0;0;0;;46.03201;6.10856;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;74096;0000;740960000;Z;74;13.83;5.0;0.038;13.83;5.0;0.038;4314.29
pr;a;v;0;90;;4;370000;;;0;0;0;0;0;;46.03201;6.10856;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;74096;0000;740960000;Z;74;12.79;3.0;0.037;12.79;3.0;0.037;4111.11
pr;a;v;0;51;;2;215000;;;0;0;0;0;0;;46.03201;6.10856;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;74096;0000;740960000;Z;74;18.18;12.0;0.052;18.18;12.0;0.052;4215.69
pr;an;v;0;90;;4;370000;;;0;0;0;0;0;;46.03194;6.10842;0;;True;1.0;True;0;;;;;True;True;;True;;;;;;ca;o;a;2020-04;74096;0000;740960000;Z;74;12.79;3.0;0.037;12.79;3.0;0.037;4111.11
pr;a;v;1;47;;2;236000;;;0;0;1;0;NS;;46.03983;6.10857;Non;4.0;;;True;0;NS;2020.0;1.0;1.0;;;;True;14.0;900.0;Gaz;;Individuel;a;n;a;2020-04;74096;0000;740960000;Z;74;18.18;12.0;0.043;18.18;12.0;0.043;5021.28
pr;a;v;2;61;;3;310000;;;0;0;1;0;NS;;46.03983;6.10857;Non;4.0;;;True;Sud;NS;2020.0;1.0;1.0;;;;True;14.0;1500.0;Gaz;;Individuel;a;n;a;2020-04;74096;0000;740960000;Z;74;13.83;5.0;0.033;13.83;5.0;0.033;5081.97
pr;a;v;4;66;;3;409500;;;0;0;1;0;NS;;46.03983;6.10857;Non;4.0;;;True;Est;NS;2020.0;1.0;1.0;;;;True;14.0;1500.0;Gaz;;Individuel;a;n;a;2020-04;74096;0000;740960000;Z;74;13.83;5.0;0.027;13.83;5.0;0.027;6204.55
pr;m;v;0;135;;5;539000;;;0;0;0;0;0;;46.026;6.10496;Non;;;;;0;;;;;;;;;;;;;;ca;;m;2020-04;74096;0000;740960000;Z;74;;;;;;;3992.59
pr;a;v;1;20;;1;95000;;;0;0;0;0;E;;46.26661;6.83769;Non;;;;True;Sud;B;;;;;;;;;;Électrique;;;a;n;a;2020-04;74063;0000;740630000;Z;74;;;;;;;4750.0
pr;a;v;1;25;;3;155000;;;0;0;0;1;G;778.0;46.28146;6.83831;Non;;;1.0;;Sud;E;;;;;;;;;;Électrique;;;a;n;a;2020-04;74063;0000;740630000;Z;74;;;;;;;6200.0
pr;m;v;0;141;;5;609000;;;0;0;0;0;0;;46.026;6.10496;Non;;;;;0;;;;;;;;;;;;;;ca;;m;2020-04;74096;0000;740960000;Z;74;;;;;;;4319.15
pr;m;v;0;142;;5;549000;;;0;0;0;0;0;;46.026;6.10496;Non;;;;;0;;;;;;;;;;;;;;ca;;m;2020-04;74096;0000;740960000;Z;74;;;;;;;3866.2
pr;a;v;0;68;;3;594000;;;0;0;0;0;0;;46.26866;6.84078;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;74063;0000;740630000;Z;74;;;;;;;8735.29
pr;a;v;0;128;;5;1110000;;;0;0;0;0;0;;46.26866;6.84078;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;74063;0000;740630000;Z;74;;;;;;;8671.88
pr;a;v;0;119;;5;1032000;;;0;0;0;0;0;;46.26866;6.84078;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;74063;0000;740630000;Z;74;;;;;;;8672.27
pr;a;v;0;116;;5;1158000;;;0;0;0;0;0;;46.26866;6.84078;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;74063;0000;740630000;Z;74;;;;;;;9982.76
pr;a;v;0;118;;5;1050000;;;0;0;0;0;0;;46.26866;6.84078;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;74063;0000;740630000;Z;74;;;;;;;8898.31
pr;a;v;0;104;;5;918000;;;0;0;0;0;0;;46.26866;6.84078;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;74063;0000;740630000;Z;74;;;;;;;8826.92
pr;a;v;0;88;;4;756000;;;0;0;0;0;0;;46.26866;6.84078;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;74063;0000;740630000;Z;74;;;;;;;8590.91
pr;a;v;0;77;;4;666000;;;0;0;0;0;0;;46.26866;6.84078;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;74063;0000;740630000;Z;74;;;;;;;8649.35
pr;a;v;0;78;;4;684000;;;0;0;0;0;0;;46.26866;6.84078;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;74063;0000;740630000;Z;74;;;;;;;8769.23
pr;a;v;0;62;;3;528000;;;0;0;0;0;0;;46.26866;6.84078;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;74063;0000;740630000;Z;74;;;;;;;8516.13
pr;a;v;0;73;;3;618000;;;0;0;0;0;0;;46.26866;6.84078;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;74063;0000;740630000;Z;74;;;;;;;8465.75
pr;a;v;0;57;;2;458400;;;0;0;0;0;0;;46.26866;6.84078;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;74063;0000;740630000;Z;74;;;;;;;8042.11
pr;a;v;0;125;;5;1230000;;;0;0;0;0;0;;46.26866;6.84078;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;74063;0000;740630000;Z;74;;;;;;;9840.0
pr;a;v;0;20;;1;90000;;;401;0;0;0;E;;46.27346;6.84177;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-04;74063;0000;740630000;Z;74;;;;;;;4500.0
pr;a;v;0;53;;2;440400;;;0;0;0;0;0;;46.26866;6.84078;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;74063;0000;740630000;Z;74;;;;;;;8309.43
pr;a;v;0;47;;2;373200;;;0;0;0;0;0;;46.26866;6.84078;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;74063;0000;740630000;Z;74;;;;;;;7940.43
pr;a;v;1;24;;2;125000;;;0;0;0;0;F;396;46.2452;6.81781;Non;;;1.0;True;0;C;;;;;;;;;;;;;a;n;a;2020-04;74063;0000;740630000;Z;74;;;;;;;5208.33
pr;a;v;0;85;;4;370000;;;1571;0;0;0;0;;46.1913;6.24427;Non;;;;;0;;;;;;;;;10.0;;;;;a;;a;2020-04;74012;0402;740120402;H;74;14.72;4.0;0.041;14.78;58.0;0.041;4352.94
pr;a;v;0;68;;3;350000;;;1470;0;0;0;0;;46.1913;6.24427;Non;;;;;0;;;;;;;;;10.0;;;;;a;;a;2020-04;74012;0402;740120402;H;74;14.32;10.0;0.033;15.12;166.0;0.035;5147.06
pr;a;v;0;69;;3;320000;;;1350;0;0;0;0;;46.1913;6.24427;Non;;;;;0;;;;;;;;;10.0;;;;;a;;a;2020-04;74012;0402;740120402;H;74;14.32;10.0;0.037;15.12;166.0;0.039;4637.68
pr;a;v;0;147;;6;490000;;;2032;0;0;0;0;;46.1913;6.24427;Non;;;;;0;;;;;;;;;10.0;;;;;a;;a;2020-04;74012;0402;740120402;H;74;;;;;;;3333.33
pr;a;v;0;130;;5;430000;;;1781;0;0;0;0;;46.1913;6.24427;Non;;;;;0;;;;;;;;;14.0;;;;;a;;a;2020-04;74012;0402;740120402;H;74;;;;;;;3307.69
pr;a;v;5;100;;4;512000;;;0;1;1;1;VI;;46.18765;6.24563;Non;6.0;;;True;0;;;1.0;;;;;True;;;;;Individuel;a;n;a;2020-04;74012;0402;740120402;H;74;14.72;4.0;0.034;14.78;58.0;0.035;5120.0
pr;a;v;5;105;;4;556000;;;0;1;1;1;VI;;46.18765;6.24563;Non;6.0;;;True;0;;;1.0;;;;;True;;;;;Individuel;a;n;a;2020-04;74012;0402;740120402;H;74;14.72;4.0;0.033;14.78;58.0;0.033;5295.24
pr;a;v;0;81;;4;370000;;;1571;0;0;0;0;;45.88904;6.10204;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;74010;1402;740101402;H;74;12.35;1.0;0.032;14.43;74.0;0.038;4567.9
pr;a;v;0;82;;4;370000;;;1558;0;0;0;0;;45.88904;6.10204;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;74010;1402;740101402;H;74;12.35;1.0;0.033;14.43;74.0;0.038;4512.2
pr;a;v;0;104;;5;590000;;;2440;0;0;0;0;;45.88904;6.10204;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;74010;1402;740101402;H;74;;;;12.62;8.0;0.027;5673.08
pr;m;v;0;104;795.0;5;469000;;;0;0;0;1;0;;46.32283;6.33049;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-04;74171;0000;741710000;Z;74;;;;;;;4509.62
pr;mn;v;0;110;800.0;5;470800;;;0;0;1;0;0;;46.32356;6.32518;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;74171;0000;741710000;Z;74;;;;;;;4280.0
pr;mn;v;0;100;810.0;5;448364;;;0;0;2;0;0;;46.32356;6.32518;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;74171;0000;741710000;Z;74;;;;;;;4483.64
pr;mn;v;0;90;789.0;4;389617;;;0;0;1;0;0;;46.32356;6.32518;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;74171;0000;741710000;Z;74;16.45;1.0;0.046;16.45;1.0;0.046;4329.08
pr;m;v;0;280;2000.0;7;850000;;;0;0;1;2;F;374;46.31502;6.34199;Oui;;;3.0;True;0;C;1983.0;3.0;5.0;;;;;;;Électrique;;Individuel;a;n;m;2020-04;74171;0000;741710000;Z;74;;;;;;;3035.71
pr;mn;v;0;107;920.0;5;344610;259610.0;85000.0;0;0;0;0;0;;46.20678;6.51281;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;74174;0000;741740000;Z;74;;;;;;;3220.65
pr;m;v;0;107;920.0;5;344610;;;0;0;0;1;0;;46.19401;6.50207;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-04;74174;0000;741740000;Z;74;;;;;;;3220.65
pr;mn;v;0;107;800.0;4;382040;215040.0;167000.0;0;0;0;0;0;;46.37105;6.4793;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;74281;0201;742810201;H;74;;;;13.89;3.0;0.047;3570.47
pr;m;v;0;129;795.0;5;527000;;;0;0;0;1;0;;46.32283;6.33049;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-04;74171;0000;741710000;Z;74;;;;;;;4085.27
pr;mn;v;0;129;795.0;5;527000;297000.0;230000.0;0;0;0;0;0;;46.32356;6.32518;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;74171;0000;741710000;Z;74;;;;;;;4085.27
pr;mn;v;0;98;800.0;4;499600;242000.0;257600.0;0;0;0;0;0;;46.32356;6.32518;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;74171;0000;741710000;Z;74;16.45;1.0;0.039;16.45;1.0;0.039;5097.96
pr;mn;v;0;113;963.0;5;572640;264640.0;308000.0;0;0;0;0;0;;46.32356;6.32518;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;74171;0000;741710000;Z;74;;;;;;;5067.61
pr;m;v;0;145;706.0;6;399000;;;0;0;1;1;D;200.0;45.91939;5.94082;Non;;;1.0;;Sud;C;;2.0;;;False;;;;;Électrique;;Individuel;m;n;m;2020-04;74289;0000;742890000;Z;74;;;;;;;2751.72
pr;mn;v;0;106;411.0;5;388400;203600.0;184800.0;0;0;0;0;0;;46.11669;6.31554;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;74262;0000;742620000;Z;74;;;;;;;3664.15
pr;mn;v;0;119;490.0;5;405700;198500.0;207200.0;0;0;0;0;0;;46.11669;6.31554;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;74262;0000;742620000;Z;74;;;;;;;3409.24
pr;mn;v;0;120;700.0;5;375000;195000.0;180000.0;0;0;0;0;0;;46.11669;6.31554;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;74262;0000;742620000;Z;74;;;;;;;3125.0
pr;mn;v;0;113;600.0;5;400000;200000.0;200000.0;0;0;0;0;0;;46.11669;6.31554;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;74262;0000;742620000;Z;74;;;;;;;3539.82
pr;mn;v;0;89;423.0;4;390334;205534.0;184800.0;0;0;0;0;0;;46.11669;6.31554;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;74262;0000;742620000;Z;74;;;;;;;4385.78
pr;mn;v;0;128;600.0;6;378000;178000.0;200000.0;0;0;0;0;0;;46.11669;6.31554;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;74262;0000;742620000;Z;74;;;;;;;2953.12
pr;mn;v;0;102;585.0;4;444500;;;0;0;2;0;0;;46.11669;6.31554;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;74262;0000;742620000;Z;74;;;;;;;4357.84
pr;m;v;0;105;;5;410000;;;1718;0;0;0;E;298;46.07968;6.54242;Oui;;;;;0;C;;;;;;;;;;;;;a;;m;2020-04;74278;0000;742780000;Z;74;;;;;;;3904.76
pr;mn;v;0;108;902.0;4;488660;181000.0;307660.0;0;0;0;0;0;;46.08602;6.53354;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;74278;0000;742780000;Z;74;;;;;;;4524.63
pr;mn;v;0;104;599.0;5;364963;214963.0;150000.0;0;0;0;0;0;;46.08602;6.53354;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;74278;0000;742780000;Z;74;;;;;;;3509.26
pr;mn;v;0;111;902.0;5;507150;199550.0;307600.0;0;0;0;0;0;;46.08602;6.53354;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;74278;0000;742780000;Z;74;;;;;;;4568.92
pr;mn;v;0;113;835.0;5;465880;180000.0;285880.0;0;0;0;0;0;;46.08602;6.53354;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;74278;0000;742780000;Z;74;;;;;;;4122.83
pr;mn;v;0;140;700.0;6;445000;204000.0;241000.0;0;0;0;0;0;;46.08602;6.53354;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;74278;0000;742780000;Z;74;;;;;;;3178.57
pr;mn;v;0;128;902.0;6;522660;215000.0;307660.0;0;0;0;0;0;;46.08602;6.53354;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;74278;0000;742780000;Z;74;;;;;;;4083.28
pr;m;v;0;108;800.0;4;499465;;;0;0;0;2;0;;46.07925;6.53471;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-04;74278;0000;742780000;Z;74;;;;;;;4624.68
pr;m;v;0;104;599.0;5;364963;;;0;0;0;1;0;;46.07925;6.53471;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-04;74278;0000;742780000;Z;74;;;;;;;3509.26
pr;an;v;0;69;;3;267900;;;0;0;0;0;0;;46.08449;6.54214;0;;;;False;0;;;;;;False;;False;;;;;;ca;o;a;2020-04;74278;0000;742780000;Z;74;12.26;12.0;0.038;12.26;12.0;0.038;3882.61
pr;mn;v;0;109;608.0;5;421912;251912.0;170000.0;0;0;0;0;0;;46.13427;6.33976;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;74087;0000;740870000;Z;74;;;;;;;3870.75
pr;m;v;0;109;608.0;5;421912;;;0;0;0;1;0;;46.12379;6.34652;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-04;74087;0000;740870000;Z;74;;;;;;;3870.75
pr;mn;v;0;104;825.0;5;401984;216984.0;185000.0;0;0;0;0;0;;45.75866;6.03434;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;74097;0000;740970000;Z;74;;;;;;;3865.23
pr;mn;v;0;100;550.0;5;347900;217900.0;130000.0;0;0;0;0;0;;45.75866;6.03434;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;74097;0000;740970000;Z;74;;;;;;;3479.0
pr;m;v;0;100;550.0;5;347900;;;0;0;0;1;0;;45.77124;6.02222;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-04;74097;0000;740970000;Z;74;;;;;;;3479.0
pr;m;v;0;104;825.0;5;401984;;;0;0;0;1;0;;45.75992;6.02603;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-04;74097;0000;740970000;Z;74;;;;;;;3865.23
pr;mn;v;0;104;795.0;5;469000;239000.0;230000.0;0;0;0;0;0;;46.32356;6.32518;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;74171;0000;741710000;Z;74;;;;;;;4509.62
pr;m;v;0;95;840.0;5;395943;;;0;0;0;1;0;;45.90282;5.94609;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-04;74289;0000;742890000;Z;74;;;;;;;4167.82
pr;m;v;0;102;835.0;5;403757;;;0;0;0;1;0;;45.90282;5.94609;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-04;74289;0000;742890000;Z;74;;;;;;;3958.4
pr;mn;v;0;95;840.0;5;395943;201943.0;194000.0;0;0;0;0;0;;45.90727;5.94434;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;74289;0000;742890000;Z;74;;;;;;;4167.82
pr;mn;v;0;102;835.0;5;403757;209757.0;194000.0;0;0;0;0;0;;45.90727;5.94434;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;74289;0000;742890000;Z;74;;;;;;;3958.4
pr;m;v;0;95;;4;376740;;;0;0;0;0;0;;45.88916;6.33441;Non;;;;;0;;;;;;;;;;;;;;ca;;m;2020-04;74280;0102;742800102;H;74;;;;;;;3965.68
pr;m;v;0;119;995.0;5;572194;;;0;0;0;1;0;;46.19042;6.28247;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-04;74094;0000;740940000;Z;74;;;;;;;4808.35
pr;m;v;0;104;820.0;4;543725;;;0;0;0;1;0;;46.20208;6.29319;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-04;74094;0000;740940000;Z;74;;;;;;;5228.12
pr;m;v;0;81;;4;370000;;;0;0;0;0;0;;46.19072;6.30101;Non;;;;;0;;;;;;;;;;;;;;ca;;m;2020-04;74094;0000;740940000;Z;74;;;;;;;4567.9
pr;mn;v;0;104;534.0;5;507305;229305.0;278000.0;0;0;0;0;0;;46.34651;6.34311;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;74121;0000;741210000;Z;74;;;;;;;4877.93
pr;mn;v;0;129;534.0;5;597379;319379.0;278000.0;0;0;0;0;0;;46.34651;6.34311;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;74121;0000;741210000;Z;74;;;;;;;4630.84
pr;mn;v;0;128;534.0;5;544833;266833.0;278000.0;0;0;0;0;0;;46.34651;6.34311;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;74121;0000;741210000;Z;74;;;;;;;4256.51
pr;m;v;0;128;534.0;5;544833;;;0;0;0;1;0;;46.34609;6.35311;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-04;74121;0000;741210000;Z;74;;;;;;;4256.51
pr;m;v;0;129;534.0;5;597379;;;0;0;0;1;0;;46.34609;6.35311;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-04;74121;0000;741210000;Z;74;;;;;;;4630.84
pr;m;v;0;104;534.0;5;507305;;;0;0;0;1;0;;46.34609;6.35311;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-04;74121;0000;741210000;Z;74;;;;;;;4877.93
pr;m;v;0;102;;4;373060;;;0;0;0;0;0;;45.88916;6.33441;Non;;;;;0;;;;;;;;;;;;;;ca;;m;2020-04;74280;0102;742800102;H;74;;;;;;;3657.45
pr;a;v;0;100;;4;374000;;;0;0;0;0;0;;45.88524;6.32602;0;1.0;;;;Sud-Ouest;;;;;;;;;;;Gaz;Sol;Individuel;a;n;a;2020-04;74280;0102;742800102;H;74;;;;;;;3740.0
pr;a;v;0;67;;3;285000;;;0;0;0;0;0;;45.88524;6.32602;0;1.0;;;;Ouest;;;;;;;;;;;Gaz;Sol;Individuel;a;n;a;2020-04;74280;0102;742800102;H;74;;;;11.67;1.0;0.033;4253.73
pr;m;v;0;94;;4;382600;;;0;0;0;0;0;;45.88916;6.33441;Non;;;;;0;;;;;;;;;;;;;;ca;;m;2020-04;74280;0102;742800102;H;74;;;;;;;4070.21
pr;a;v;0;93;;4;398000;;;0;0;0;0;0;;45.89536;6.35061;0;1.0;;;;Sud;;;;;;;;;;;Gaz;Sol;Individuel;a;n;a;2020-04;74280;0102;742800102;H;74;;;;;;;4279.57
pr;a;v;0;93;;4;390000;;;0;0;0;0;0;;45.88719;6.34147;0;1.0;;;;Sud-Est;;;;;;True;;;;;Gaz;Sol;Individuel;a;n;a;2020-04;74280;0102;742800102;H;74;;;;;;;4193.55
pr;mn;v;0;103;552.0;5;370983;270983.0;100000.0;0;0;0;0;0;;46.18555;6.4854;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;74205;0000;742050000;Z;74;;;;;;;3601.78
pr;m;v;0;103;552.0;5;370983;;;0;0;0;1;0;;46.17768;6.47034;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-04;74205;0000;742050000;Z;74;;;;;;;3601.78
pr;mn;v;0;107;1500.0;4;500973;240973.0;260000.0;0;0;0;0;0;;46.09317;6.49582;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;74164;0102;741640102;H;74;;;;;;;4681.99
pr;mn;v;0;106;980.0;5;481460;241960.0;239500.0;0;0;0;0;0;;46.09317;6.49582;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;74164;0102;741640102;H;74;;;;;;;4542.08
pr;mn;v;0;92;590.0;4;356000;206000.0;150000.0;0;0;0;0;0;;46.09317;6.49582;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;74164;0102;741640102;H;74;;;;;;;3869.57
pr;mn;v;0;100;800.0;4;456304;237504.0;218800.0;0;0;0;0;0;;46.09317;6.49582;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;74164;0102;741640102;H;74;;;;;;;4563.04
pr;mn;v;0;86;590.0;4;369000;219000.0;150000.0;0;0;0;0;0;;46.09317;6.49582;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;74164;0102;741640102;H;74;;;;;;;4290.7
pr;mn;v;0;129;1500.0;5;569300;309300.0;260000.0;0;0;0;0;0;;46.09317;6.49582;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;74164;0102;741640102;H;74;;;;;;;4413.18
pr;mn;v;0;128;1500.0;5;528909;268909.0;260000.0;0;0;0;0;0;;46.09317;6.49582;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;74164;0102;741640102;H;74;;;;;;;4132.1
pr;m;v;0;128;1500.0;5;528909;;;0;0;0;1;0;;46.08905;6.50962;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-04;74164;0102;741640102;H;74;;;;;;;4132.1
pr;an;v;0;67;;3;246893;;;0;0;0;0;0;;46.09237;6.48618;0;;;;False;0;;;;;;False;;False;;;;;;ca;o;a;2020-04;74164;0102;741640102;H;74;11.22;8.0;0.037;11.22;10.0;0.037;3684.97
pr;mn;v;0;104;820.0;4;543725;293725.0;250000.0;0;0;0;0;0;;46.19312;6.29988;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;74094;0000;740940000;Z;74;;;;;;;5228.12
pr;m;v;0;104;800.0;5;388911;;;0;0;0;1;0;;46.11501;6.5925;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-04;74276;0000;742760000;Z;74;;;;;;;3739.53
pr;mn;v;0;104;800.0;5;388911;226911.0;162000.0;0;0;0;0;0;;46.12877;6.6089;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;74276;0000;742760000;Z;74;;;;;;;3739.53
pr;m;v;0;180;1120.0;5;1260000;;;0;1;0;3;VI;;45.91482;6.04612;Non;;;;True;0;VI;2009.0;;1.0;;;;;;;;;;a;n;m;2020-04;74213;0102;742130102;H;74;;;;;;;7000.0
pr;mn;v;0;104;1107.0;4;543725;293725.0;250000.0;0;0;0;0;0;;46.16999;6.3192;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;74040;0000;740400000;Z;74;;;;;;;5228.12
pr;m;v;0;104;1107.0;4;543725;;;0;0;0;1;0;;46.1693;6.32927;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-04;74040;0000;740400000;Z;74;;;;;;;5228.12
