type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;v;09200;09261;2;102;;4;99000;;;0;0;2;0;0;;42.97591;1.14289;Non;2.0;;;False;0;;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;09261;0102;092610102;H;09
pr;a;v;09200;09261;1;62;;3;77000;;;0;0;0;1;E;268;42.97638;1.1548;Oui;2.0;;2.0;;Est;C;2004.0;;0.0;;;;False;40.0;0.0;Électrique;Convecteur;Individuel;a;n;a;2020-01;09261;0102;092610102;H;09
pr;m;l;09200;09261;0;60;;2;380;;;0;0;1;0;E;274;42.98204;1.13072;0;3.0;;;False;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;09261;0102;092610102;H;09
pr;m;v;09200;09261;0;118;200.0;6;144400;;;0;0;0;1;C;139.0;42.97996;1.14299;Non;;;2.0;;0;D;;2.0;1.0;;;;;;;Gaz;Chaudière;Central;a;n;m;2020-01;09261;0102;092610102;H;09
pr;m;v;09200;09261;0;115;200.0;5;137800;;;0;0;1;1;D;187.0;42.97569;1.14167;Non;1.0;;1.0;True;Sud;E;;2.0;;;;;;;;Gaz;;;a;n;m;2020-01;09261;0102;092610102;H;09
pr;m;v;09200;09261;0;136;736.0;6;129000;;;0;0;0;1;E;232.0;42.97787;1.13382;Oui;;;0.0;;0;E;;2.0;0.0;;;;;;;Fioul;Chaudière;Individuel;a;n;m;2020-01;09261;0102;092610102;H;09
pr;a;v;09200;09261;2;55;;3;87000;;;0;1;0;1;0;;42.9723;1.14788;Non;;;1.0;False;0;;2007.0;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;09261;0102;092610102;H;09
pr;a;l;09200;09261;1;54;;3;453;;;0;1;0;1;D;183;42.97548;1.15586;0;;;2.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;09261;0102;092610102;H;09
pr;a;l;09200;090261;2;35;;2;388;;;0;0;0;0;C;124;42.9743;1.15687;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;09261;0102;092610102;H;09
pr;a;l;09200;09261;0;54;;3;471;;;0;1;0;1;D;216;42.97548;1.15586;0;;;2.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;09261;0102;092610102;H;09
pr;a;v;09200;09261;2;64;;3;66000;;;0;0;0;1;D;186;42.99006;1.12999;Non;3.0;;1.0;;0;B;;;0.0;;False;;False;4.0;689.0;Électrique;;Central;a;n;a;2020-01;09261;0102;092610102;H;09
pr;m;v;09200;09261;0;400;1145.0;15;300000;;;0;0;3;4;D;151;42.98143;1.13342;Non;2.0;;1.0;True;Sud;D;;;;;;;;;;;;;a;n;m;2020-01;09261;0102;092610102;H;09
pr;m;v;09200;09261;0;110;30.0;4;98200;;;0;1;1;0;VI;;42.9836;1.13789;Non;1.0;;;False;0;VI;1950.0;1.0;;;;;;;;;;;a;n;m;2020-01;09261;0102;092610102;H;09
pr;m;v;09200;09261;0;93;400.0;4;85000;;;0;0;1;0;VI;;42.97799;1.12437;Non;2.0;;1.0;True;0;VI;;1.0;;;;;;;;;;;a;n;m;2020-01;09261;0102;092610102;H;09
pr;m;v;09200;09261;0;95;400.0;7;160500;;;0;0;0;1;E;268;42.97436;1.13507;Non;;;1.0;;0;F;1960.0;1.0;0.0;;;;;;;Gaz;Chaudière;;a;n;m;2020-01;09261;0102;092610102;H;09
pr;a;v;09200;09261;2;30;;2;34000;;;0;0;0;0;0;;42.97756;1.1466;Non;;;;False;0;;;;;;;;False;;;Électrique;;;a;n;a;2020-01;09261;0102;092610102;H;09
pr;a;v;09200;09261;0;34;;2;39000;;;0;0;1;0;0;;42.97756;1.1466;Non;;;;False;0;;;1.0;;;;;False;6.0;;Électrique;;;a;n;a;2020-01;09261;0102;092610102;H;09
pr;a;v;09200;09261;0;38;;2;59500;;;0;0;1;1;E;236.19;42.97225;1.15651;Oui;2.0;;1.0;;0;C;;;0.0;;True;;False;2.0;1187.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;09261;0102;092610102;H;09
pr;a;l;09200;09261;1;69;;4;550;;;0;0;0;1;F;402;42.98211;1.15122;0;0.0;;0.0;;0;E;;;0.0;;False;;False;;;Gaz, Électrique;;Individuel;a;n;a;2020-01;09261;0102;092610102;H;09
pr;m;v;09200;09261;0;114;56.0;4;77000;;;0;0;0;1;VI;;42.9775;1.14723;Non;2.0;;;True;0;VI;;1.0;;;;;;;;Gaz;;;a;n;m;2020-01;09261;0102;092610102;H;09
pr;m;v;09200;09261;0;120;;4;90000;;;0;0;0;1;NS;;42.97645;1.14145;Non;3.0;;;;Est;;;2.0;;;;;;;;Gaz;;;a;n;m;2020-01;09261;0102;092610102;H;09
pr;m;v;09200;09261;0;230;;13;149000;;;0;0;1;1;D;217;42.98097;1.1513;Non;;;0.0;;0;E;;2.0;0.0;;;;;;;Gaz;;;a;n;m;2020-01;09261;0102;092610102;H;09
pr;m;v;09200;09261;0;110;9390.0;7;265000;;;0;0;0;0;NS;;42.98078;1.12457;Non;2.0;;;;Nord;;;;;;;;;;;;;;a;n;m;2020-01;09261;0102;092610102;H;09
pr;m;v;09200;09261;0;92;234.0;5;95000;;;0;0;0;1;C;125.0;42.97529;1.15388;Oui;;;1.0;;0;D;;1.0;0.0;;;;;;;Gaz;;Central;a;n;m;2020-01;09261;0102;092610102;H;09
pr;a;l;09200;09261;2;35;;2;388;;;0;0;0;0;C;124.0;42.97439;1.15731;0;2.0;;;;0;A;;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;09261;0102;092610102;H;09
pr;a;l;09200;09261;0;38;;2;383;;;0;0;0;1;0;;42.97439;1.15731;0;2.0;;;;0;;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;09261;0102;092610102;H;09
pr;a;l;09200;09261;0;45;;2;390;;;0;0;0;0;NS;;42.98274;1.14317;0;0.0;;0.0;;0;;;0.0;0.0;;False;;False;;;;;;a;n;a;2020-01;09261;0102;092610102;H;09
pr;a;l;09200;09261;0;48;;2;465;;;0;1;0;1;D;228;42.97548;1.15586;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;09261;0102;092610102;H;09
pr;a;l;09200;09261;1;48;;2;462;;;0;1;0;1;D;177;42.97548;1.15586;0;;;2.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Collectif;a;n;a;2020-01;09261;0102;092610102;H;09
pr;m;v;09200;09261;0;165;1329.0;5;369000;;;0;0;1;0;B;83;42.98151;1.13971;Non;;;;False;0;C;2007.0;1.0;;;;;;;;Gaz;;;a;n;m;2020-01;09261;0102;092610102;H;09
pr;m;v;09200;09261;0;165;1329.0;4;365000;;;0;0;1;0;B;83.0;42.98244;1.15489;Non;;;6.0;;Sud;C;;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;09261;0102;092610102;H;09
pr;m;v;09200;09261;0;170;400.0;4;85000;;;0;0;1;0;NS;;42.97915;1.13959;Non;;;1.0;True;Sud;;;2.0;;;;;;;;;;;a;n;m;2020-01;09261;0102;092610102;H;09
pr;m;v;09200;09261;0;243;;11;265000;;;0;0;0;2;D;162;42.97806;1.14597;Non;2.0;;;True;0;E;;3.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;09261;0102;092610102;H;09
pr;m;v;09200;09261;0;100;425.0;4;49500;;;0;0;0;1;NS;;42.98313;1.14139;Non;;;1.0;;0;;;0.0;0.0;;;;;;;;;;a;n;m;2020-01;09261;0102;092610102;H;09
pr;m;v;09200;09261;0;51;1781.0;3;68670;;;0;0;0;0;NS;;42.97804;1.12407;Non;;;0.0;;0;;;1.0;0.0;;;;;;;;;;a;n;m;2020-01;09261;0102;092610102;H;09
pr;a;v;09200;09261;1;90;;4;84000;;;0;0;0;1;E;324;42.97344;1.15269;Non;;;1.0;False;0;C;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;09261;0102;092610102;H;09
pr;a;v;09200;09261;1;139;;5;114000;;;0;0;2;0;0;;42.97718;1.15392;Non;2.0;;;True;0;;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;09261;0102;092610102;H;09
pr;m;v;09200;09261;0;142;6012.0;6;495000;;;0;0;0;2;E;286;42.98122;1.15233;Non;;;3.0;False;0;E;;1.0;;;;;;;;Gaz;;;a;n;m;2020-01;09261;0102;092610102;H;09
pr;m;v;09200;09261;0;143;500.0;5;171200;;;0;1;1;1;F;344;42.98015;1.14244;Non;;;0.0;;0;F;;2.0;0.0;;;;;;;Gaz;Chaudière;;a;n;m;2020-01;09261;0102;092610102;H;09
pr;a;v;09200;09261;1;30;;2;34000;;;0;0;1;0;0;;42.98058;1.15479;Non;;;;False;0;;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;09261;0102;092610102;H;09
pr;m;v;09200;09261;0;136;;6;81500;;;0;0;1;1;D;203.0;42.97902;1.1402;Non;2.0;;;True;0;E;;2.0;;;;;;;;Gaz;;;a;n;m;2020-01;09261;0102;092610102;H;09
pr;m;v;09200;09261;0;132;60.0;5;79000;;;0;1;1;1;E;324;42.9805;1.13784;Non;;;;False;0;D;;2.0;;;;;;;;Électrique;;;a;n;m;2020-01;09261;0102;092610102;H;09
pr;m;v;09200;09261;0;135;878.0;5;133000;;;0;0;1;0;E;263;42.97735;1.14221;Non;;;;False;0;;;1.0;;;;;;;;Fioul;;;a;n;m;2020-01;09261;0102;092610102;H;09
pr;m;v;09200;09261;0;138;535.0;6;287000;;;0;0;1;1;C;101;42.98657;1.1355;Non;1.0;;2.0;False;0;D;2004.0;2.0;;;;;;;;Gaz;;;a;n;m;2020-01;09261;0102;092610102;H;09
pr;m;v;09200;09261;0;134;;2;35000;;;0;0;0;0;NS;;42.98521;1.13922;Oui;;;0.0;;0;;;0.0;0.0;;;;;;;;;;a;n;m;2020-01;09261;0102;092610102;H;09
pr;a;v;09200;09261;1;133;;5;116000;;;0;1;2;0;E;304;42.9825;1.13991;Non;3.0;;1.0;True;0;F;1800.0;1.0;;;;;False;8.0;;;;;a;n;a;2020-01;09261;0102;092610102;H;09
pr;a;v;09200;09261;0;163;;6;87200;;;0;0;1;0;D;163;42.97936;1.15644;Non;0.0;;0.0;;0;E;;1.0;0.0;;False;;False;4.0;348.97;Gaz;;Central;a;n;a;2020-01;09261;0102;092610102;H;09
pr;m;v;09200;09261;0;68;90.0;3;21000;;;0;0;0;1;0;;42.9821;1.15242;Non;1.0;;;False;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;09261;0102;092610102;H;09
pr;a;v;09200;09261;1;150;;6;85000;;;0;1;1;0;D;163;42.97981;1.15175;Non;2.0;;;True;Sud;E;;2.0;;;;;False;3.0;;;;;a;n;a;2020-01;09261;0102;092610102;H;09
pr;m;v;09200;09261;0;240;593.0;8;172000;;;0;1;2;1;D;169;42.98366;1.13417;Non;2.0;;;True;0;E;1970.0;4.0;;;;;;;;Gaz;;;a;n;m;2020-01;09261;0102;092610102;H;09
pr;m;v;09200;09261;0;192;623.0;11;258000;;;0;0;2;2;C;143;42.975;1.13846;Non;;;0.0;;0;D;1920.0;3.0;0.0;;;;;;;;;;a;n;m;2020-01;09261;0102;092610102;H;09
pr;m;v;09200;09261;0;200;;5;108000;;;0;0;0;1;0;;42.98376;1.13102;Oui;;;;;0;;;2.0;;;False;;;;;;;;a;n;m;2020-01;09261;0102;092610102;H;09
pr;m;v;09200;09261;0;205;1480.0;8;233200;;;0;0;1;2;D;220.72;42.981;1.13547;Oui;;;0.0;;0;D;;3.0;0.0;;;;;;;Gaz;;Central;a;n;m;2020-01;09261;0102;092610102;H;09
pr;m;v;09200;09261;0;231;593.0;11;171200;;;0;0;1;2;D;169;42.98953;1.14137;Oui;;;0.0;;0;E;;4.0;0.0;;;;;;;Gaz, Électrique;;;a;n;m;2020-01;09261;0102;092610102;H;09
pr;m;v;09200;09261;0;222;470.0;7;260000;;;0;0;1;1;C;103;42.9831;1.13859;Oui;;;0.0;;0;C;;2.0;0.0;;;;;;;Gaz;;Central;a;n;m;2020-01;09261;0102;092610102;H;09
pr;m;v;09200;09261;0;145;6005.0;4;475000;;;0;0;2;0;E;286;42.98652;1.13055;Non;;;2.0;;0;E;;;1.0;;;;;;;Gaz, Électrique;;Central;a;n;m;2020-01;09261;0102;092610102;H;09
pr;m;v;09200;09261;0;75;193.0;4;87000;;;0;0;1;0;0;;42.97685;1.1377;Non;1.0;;;False;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;09261;0102;092610102;H;09
pr;m;v;09140;09285;0;52;540.0;4;108000;;;0;0;1;0;E;241.0;42.85819;1.19203;Non;;;0.0;;0;D;1970.0;;0.0;;;;;;;Bois;Poêle à Bois;;a;n;m;2020-01;09285;0000;092850000;Z;09
pr;m;v;09140;09285;0;90;990.0;4;55000;;;0;0;0;1;NS;;42.8757;1.19026;Non;2.0;;2.0;False;Sud;;;1.0;;;;;;;;;;;a;n;m;2020-01;09285;0000;092850000;Z;09
pr;m;v;09140;09285;0;90;;5;120000;;;0;0;1;0;0;;42.86965;1.19469;Non;1.0;;;False;0;;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;09285;0000;092850000;Z;09
pr;m;v;09140;09285;0;100;;5;85000;;;0;1;1;0;NS;;42.87383;1.19946;Non;2.0;;;False;Sud;;;3.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;09285;0000;092850000;Z;09
pr;m;v;09140;09285;0;280;5763.0;4;87200;;;0;0;0;0;NS;;42.87323;1.19577;Non;;;0.0;;0;;;0.0;0.0;;;;;;;;;;a;n;m;2020-01;09285;0000;092850000;Z;09
pr;m;v;09130;09079;0;169;5236.0;6;278000;;;0;0;0;1;C;145.0;43.14463;1.40413;Non;2.0;;2.0;False;Sud-Est;A;2007.0;1.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;09079;0000;090790000;Z;09
pr;m;v;09290;09181;0;70;3688.0;3;76000;;;0;0;1;0;VI;;43.07114;1.37163;Non;1.0;;;False;0;VI;;1.0;;;;;;;;Électrique;;;a;n;m;2020-01;09181;0000;091810000;Z;09
pr;m;v;09290;09181;0;80;;3;24500;;;0;0;0;0;NS;;43.07747;1.36881;Non;3.0;;;False;0;NS;;;;;;;;;;;;;a;n;m;2020-01;09181;0000;091810000;Z;09
pr;m;v;09290;09181;0;120;129000.0;4;178500;;;0;0;1;0;NS;;43.08751;1.3655;Non;1.0;;;False;0;NS;;;;;;;;;;;;;a;n;m;2020-01;09181;0000;091810000;Z;09
pr;m;v;09290;09181;0;254;;6;181000;;;0;1;1;1;NS;;43.06775;1.35924;Non;2.0;;;True;0;NS;;2.0;;;;;;;;;;;a;n;m;2020-01;09181;0000;091810000;Z;09
pr;m;v;09290;09181;0;300;8000.0;9;189000;;;0;0;1;1;VI;;43.04746;1.3308;Oui;1.0;;10.0;;Sud-Ouest;VI;1960.0;2.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;09181;0000;091810000;Z;09
pr;m;v;09290;09181;0;187;;4;76000;;;0;0;1;1;NS;;43.08651;1.35519;Non;2.0;;;False;0;NS;1799.0;1.0;;;;;;;;;;;a;n;m;2020-01;09181;0000;091810000;Z;09
pr;m;v;09290;09181;0;78;200.0;4;59900;;;0;0;1;1;0;;43.07652;1.37187;Non;2.0;;;False;0;;;1.0;;;;;;;;Fioul;;;a;n;m;2020-01;09181;0000;091810000;Z;09
pr;m;v;09290;09181;0;132;125000.0;4;178500;;;0;0;1;0;0;;43.0878;1.3616;Non;2.0;;;False;0;;;;;;;;;;;Électrique;;;a;n;m;2020-01;09181;0000;091810000;Z;09
pr;a;l;09300;09160;0;98;;3;495;;;0;1;1;1;VI;;42.93447;1.85036;0;2.0;;;False;0;G;;2.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;09160;0101;091600101;H;09
pr;a;v;09300;09160;3;59;;3;34000;;;0;1;0;1;0;;42.94597;1.84552;Non;;;;False;0;;;1.0;;;;;False;;;;;;a;n;a;2020-01;09160;0101;091600101;H;09
pr;a;v;09300;09160;2;53;;3;44500;;;0;1;1;0;VI;;42.9399;1.86466;Oui;3.0;;;True;0;VI;;1.0;;;;;False;;;Gaz;;;a;n;a;2020-01;09160;0101;091600101;H;09
pr;m;v;09300;09160;0;320;17000.0;9;390000;;;0;0;2;1;D;223;42.93272;1.861;Non;2.0;;1.0;False;0;C;;4.0;;;;;;;;;;;a;n;m;2020-01;09160;0101;091600101;H;09
pr;m;v;09300;09160;0;110;;5;78000;;;0;0;0;1;C;93;42.93434;1.84833;Oui;;;0.0;;0;D;;1.0;0.0;;;;;;;Gaz;Radiateur;Central;a;n;m;2020-01;09160;0101;091600101;H;09
pr;m;v;09300;09160;0;86;59.0;6;50000;;;0;0;0;0;E;285;42.94066;1.8516;Oui;1.0;;;False;0;F;1970.0;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-01;09160;0101;091600101;H;09
pr;m;v;09300;09160;0;410;100.0;8;120000;;;0;0;2;1;C;150;42.93341;1.8464;Oui;;;0.0;;0;D;;2.0;1.0;;;;;;;Gaz;;Individuel, Central;a;n;m;2020-01;09160;0101;091600101;H;09
pr;m;v;09300;09160;0;147;723.0;5;95000;;;0;0;2;0;F;344;42.93308;1.85335;Non;;;2.0;False;Sud;C;;1.0;;;;;;;;;;;a;n;m;2020-01;09160;0101;091600101;H;09
pr;m;v;09300;09160;0;131;560.0;5;72000;;;0;0;0;1;F;439.0;42.93977;1.85746;Oui;;;3.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;09160;0101;091600101;H;09
pr;m;v;09300;09160;0;145;1600.0;4;281000;;;0;0;1;0;D;160;42.93753;1.84866;Oui;1.0;;;;0;B;;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;09160;0101;091600101;H;09
pr;m;v;09300;09160;0;67;734.0;4;99000;;;0;0;1;0;G;514;42.9396;1.86208;Oui;;;0.0;;0;G;;;0.0;;;;;;;Fioul;;Individuel;a;n;m;2020-01;09160;0101;091600101;H;09
pr;a;l;09300;09160;1;31;;2;330;;;0;0;0;1;E;287.0;42.93212;1.85177;0;3.0;;;False;0;F;;1.0;;;;;False;;;Gaz;;;a;n;a;2020-01;09160;0101;091600101;H;09
pr;m;v;09300;09160;0;380;5000.0;9;640000;;;0;0;3;0;NS;;42.93272;1.861;Non;2.0;;8.0;True;0;;;2.0;;;;;;;;Électrique;;;a;n;m;2020-01;09160;0101;091600101;H;09
pr;m;v;09300;09160;0;265;412.0;9;39500;;;0;0;2;0;VI;;42.93962;1.8516;Oui;2.0;;;True;0;G;1900.0;2.0;1.0;;False;;;;;;;;a;n;m;2020-01;09160;0101;091600101;H;09
pr;m;v;09300;09160;0;254;260.0;9;130500;;;0;0;1;1;VI;;42.93403;1.84867;Oui;;;;;0;G;1900.0;3.0;;;False;;;;;;Radiateur;Individuel;a;n;m;2020-01;09160;0101;091600101;H;09
pr;m;v;09300;09160;0;371;3000.0;10;199000;;;0;1;3;1;D;222;42.9428;1.85515;Oui;2.0;;;True;0;E;;2.0;1.0;;False;;;;;Gaz;;Individuel;a;n;m;2020-01;09160;0101;091600101;H;09
pr;m;v;09300;09125;0;80;554.0;3;114500;;;0;0;0;1;E;257;42.88389;1.9011;Oui;;;2.0;;0;B;1982.0;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;09125;0000;091250000;Z;09
pr;m;v;09300;09125;0;145;525.0;7;102000;;;0;0;0;1;C;111;42.88011;1.88954;Oui;;;0.0;;0;C;1900.0;1.0;0.0;;;;;;;Bois;;Individuel;a;n;m;2020-01;09125;0000;091250000;Z;09
pr;m;v;09140;09223;0;100;183.0;4;144000;;;0;0;1;1;NS;;42.86203;1.22482;Non;1.0;;;False;Est-Ouest;NS;;2.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;09223;0000;092230000;Z;09
pr;m;v;09140;09223;0;89;680.0;4;68000;;;0;0;0;1;VI;;42.89163;1.22997;Non;1.0;;;False;0;VI;;1.0;;;;;;;;;;;a;n;m;2020-01;09223;0000;092230000;Z;09
pr;m;v;09140;09223;0;54;1850.0;3;129000;;;0;0;1;0;B;70.0;42.86897;1.21506;Non;;;;False;0;A;2019.0;1.0;;;;;;;;Électrique;;;a;n;m;2020-01;09223;0000;092230000;Z;09
pr;a;v;09140;09223;3;63;;3;34000;;;0;0;0;1;G;476;42.84843;1.22956;Non;3.0;;;False;0;G;;1.0;;;;;False;;;Fioul;;;a;n;a;2020-01;09223;0000;092230000;Z;09
pr;m;v;09140;09223;0;147;;6;108000;;;0;0;1;0;VI;;42.85054;1.2453;Non;2.0;;;False;0;VI;;;;;;;;;;;;;a;n;m;2020-01;09223;0000;092230000;Z;09
pr;m;v;09140;09223;0;218;12144.0;10;790000;;;0;0;3;0;NS;;42.87766;1.24241;Non;1.0;;;False;0;NS;;;;;;;;;;;;;a;n;m;2020-01;09223;0000;092230000;Z;09
pr;m;v;09100;09312;0;84;201.0;4;188898;;;0;0;1;0;NS;;43.10455;1.65639;Oui;1.0;;;False;0;NS;;2.0;;;;;;;;Électrique;;;a;n;m;2020-01;09312;0000;093120000;Z;09
pr;m;l;09100;09312;0;100;;4;664;;;0;0;0;1;C;145;43.10281;1.65364;0;0.0;;0.0;False;0;D;;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;09312;0000;093120000;Z;09
pr;m;v;09100;09312;0;85;197.0;4;189037;;;0;0;1;0;NS;;43.10455;1.65639;Oui;1.0;;;False;0;NS;;2.0;;;;;;;;Électrique;;;a;n;m;2020-01;09312;0000;093120000;Z;09
pr;m;v;09100;09312;0;122;1680.0;5;205000;;;0;0;0;1;E;244;43.10972;1.65786;Non;;;;;0;D;1986.0;1.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;09312;0000;093120000;Z;09
pr;m;v;09100;09312;0;246;690.0;9;307000;;;0;0;2;0;C;148;43.10506;1.65481;Oui;2.0;;6.0;;0;D;1940.0;2.0;2.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;09312;0000;093120000;Z;09
pr;m;v;09100;09312;0;150;;8;80000;;;0;0;1;0;0;;43.10593;1.6547;Oui;;;0.0;;0;;;2.0;0.0;;;;;;;Gaz;Radiateur;Central;a;n;m;2020-01;09312;0000;093120000;Z;09
pr;m;v;09100;09312;0;80;450.0;4;161500;;;0;0;1;0;NS;;43.10956;1.64729;Oui;1.0;;;;0;NS;2017.0;;;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;09312;0000;093120000;Z;09
pr;m;v;09100;09312;0;80;295.0;4;177500;;;0;0;0;1;E;275;43.10613;1.6553;Oui;1.0;;;;0;C;2008.0;2.0;1.0;;False;;;4.0;275.0;Électrique;Radiateur;Individuel;a;n;m;2020-01;09312;0000;093120000;Z;09
pr;m;v;09100;09312;0;96;;3;106000;;;0;0;0;1;F;348.0;43.09945;1.65274;Non;;;;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;09312;0000;093120000;Z;09
pr;m;v;09100;09312;0;98;;4;130000;;;0;0;1;1;C;105;43.10645;1.66169;Non;1.0;;;;0;D;2009.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;09312;0000;093120000;Z;09
pr;m;v;09100;09312;0;107;488.0;5;198000;;;0;0;1;1;C;109;43.10964;1.65704;Non;2.0;;0.0;False;Sud;D;;;1.0;;;;;0.0;0.0;Gaz;;Individuel;a;n;m;2020-01;09312;0000;093120000;Z;09
pr;m;v;09700;09040;0;155;;6;99000;;;0;0;0;1;D;165;43.14151;1.71167;Oui;2.0;;0.0;False;Est;B;1900.0;;0.0;;;;;0.0;0.0;Électrique;Convecteur;Individuel;a;n;m;2020-01;09040;0000;090400000;Z;09
pr;m;v;09210;09277;0;274;;8;174900;;;0;1;1;0;VI;;43.22967;1.38579;Non;1.0;;1.0;True;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;09277;0000;092770000;Z;09
pr;m;v;09100;09225;0;250;1560.0;7;441000;;;0;0;1;0;D;165;43.11991;1.61077;Non;1.0;;3.0;True;0;D;;2.0;;;;;;;;;;;a;n;m;2020-01;09225;0101;092250101;H;09
pr;m;v;09100;09225;0;560;50000.0;10;574750;;;0;0;2;1;C;97;43.11991;1.61077;Non;1.0;;1.0;;0;D;;3.0;;;;;;;;;;;a;n;m;2020-01;09225;0101;092250101;H;09
pr;m;v;09100;09225;0;504;;18;399000;;;0;0;4;0;C;111;43.1127;1.60963;Non;3.0;;0.0;False;0;C;1900.0;;0.0;;;;;0.0;0.0;Gaz;;Individuel;a;n;m;2020-01;09225;0101;092250101;H;09
pr;m;v;09100;09225;0;170;197.0;6;184000;;;0;0;1;1;C;134.0;43.11495;1.61391;Non;2.0;;;False;0;D;1850.0;2.0;;;;;;;;;;;a;n;m;2020-01;09225;0101;092250101;H;09
pr;a;l;09100;09225;0;38;;2;417;;;0;0;1;0;VI;;43.11677;1.61116;0;;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;09225;0101;092250101;H;09
pr;a;l;09100;09225;0;31;;2;255;;;0;0;1;0;VI;;43.11253;1.61079;0;;;0.0;;0;VI;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;09225;0101;092250101;H;09
pr;a;l;09100;09225;1;55;;2;315;;;0;0;0;1;E;255;43.11641;1.6116;0;0.0;;1.0;;0;C;;;0.0;;False;;False;;;Électrique;;Individuel, Central;a;n;a;2020-01;09225;0101;092250101;H;09
pr;a;l;09100;09225;0;90;;2;450;;;0;0;0;0;NS;;43.11646;1.61339;0;0.0;;0.0;;0;;;2.0;0.0;;False;;False;;;;;;a;n;a;2020-01;09225;0101;092250101;H;09
pr;a;l;09100;09225;1;51;;2;480;;;0;0;0;1;E;302.4;43.11574;1.61173;0;3.0;;0.0;;0;C;;1.0;0.0;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;09225;0101;092250101;H;09
pr;a;l;09100;09225;4;40;;2;355;;;0;1;1;0;D;225;43.11662;1.60854;0;4.0;;0.0;;0;E;1950.0;1.0;0.0;;False;;False;;;Gaz;Radiateur;Central;a;n;a;2020-01;09225;0101;092250101;H;09
pr;a;l;09100;09225;2;54;;2;480;;;0;0;0;1;0;;43.11513;1.61316;0;4.0;;0.0;;0;;;0.0;0.0;;False;;False;;;Électrique;Radiateur;;a;n;a;2020-01;09225;0101;092250101;H;09
pr;a;l;09100;09225;0;25;;2;323;;;0;0;1;0;D;198;43.11216;1.6116;0;3.0;;0.0;;0;B;;;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;09225;0101;092250101;H;09
pr;a;l;09100;09225;1;60;;2;375;;;0;0;0;1;D;200;43.11676;1.6107;0;0.0;;0.0;;0;B;;0.0;0.0;;False;;False;;;Électrique;;Individuel, Central;a;n;a;2020-01;09225;0101;092250101;H;09
