type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;3;50;;3;647;;;0;0;0;1;D;206.0;43.29861;5.36885;0;4.0;;;;0;B;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-04;13202;0303;132020303;H;13;93.0
pr;a;l;3;38;;1;398;;;0;0;1;0;E;257.59;43.29861;5.36885;0;4.0;;;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-04;13202;0303;132020303;H;13;93.0
pr;a;l;2;21;;1;490;;;0;0;1;1;0;;43.31184;5.39351;0;2.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;Radiateur;;a;n;a;2020-04;13204;0303;132040303;H;13;93.0
pr;a;l;0;16;;1;407;;;0;0;0;0;D;165;43.5141;5.47108;0;;;;False;0;E;;;;False;True;;False;;;;;;a;n;a;2020-04;13001;0304;130010304;H;13;93.0
pr;a;l;2;38;;2;595;;;0;0;1;1;B;69;43.12644;6.25387;0;;;2.0;;0;A;1901.0;;1.0;;;;True;;;Électrique;Radiateur;;a;n;a;2020-04;83071;0104;830710104;H;83;93.0
pr;a;l;2;53;;2;1278;;;0;1;0;1;D;193.4;43.72285;7.40889;0;5.0;;0.0;;0;E;1970.0;;1.0;;True;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-04;06032;0000;060320000;Z;06;93.0
pr;a;l;0;48;;3;1350;;;0;0;1;0;D;199;43.72184;7.40396;0;0.0;;1.0;;0;D;;;1.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-04;06032;0000;060320000;Z;06;93.0
pr;a;l;0;60;;2;1900;;;0;0;0;0;0;;43.72374;7.3994;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;06032;0000;060320000;Z;06;93.0
pr;a;l;0;24;;1;530;;;0;0;0;1;D;194.0;43.41527;6.80017;0;3.0;;1.0;;0;B;;;;;;;;;;;;;a;n;a;2020-04;83118;0109;831180109;H;83;93.0
pr;m;l;0;145;;8;1200;;;0;0;0;0;0;;44.09808;5.14546;Non;;;;;0;;;;;;;;;;;;;;a;;m;2020-04;84115;0000;841150000;Z;84;93.0
pr;a;l;0;72;;3;390;;;0;0;0;1;NS;;44.41433;6.71495;0;;;;False;0;NS;;1.0;;;;;False;;;;;;a;n;a;2020-04;04096;0000;040960000;Z;04;93.0
pr;a;l;0;72;;3;300;;;0;0;0;0;0;;44.40619;6.77081;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;04096;0000;040960000;Z;04;93.0
pr;a;l;0;42;;2;593;;;0;0;1;0;VI;;44.38855;6.65368;0;2.0;;;False;0;VI;;1.0;;;;;False;;;Fioul;;;a;n;a;2020-04;04019;0000;040190000;Z;04;93.0
pr;a;l;1;74;;4;964;;;0;0;0;0;0;;43.13886;6.23676;0;;;;False;Est;;2019.0;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-04;83071;0105;830710105;H;83;93.0
pr;a;l;0;74;;4;900;;;0;0;0;0;0;;43.13875;6.23862;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;83071;0105;830710105;H;83;93.0
pr;a;l;0;61;;3;600;;;0;0;0;0;A;;43.947;4.82096;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-04;84007;0135;840070135;H;84;93.0
pr;a;l;0;29;;1;300;;;0;0;0;0;A;;43.947;4.82096;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-04;84007;0135;840070135;H;84;93.0
pr;a;l;0;30;;1;300;;;0;0;0;0;A;;43.947;4.82096;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-04;84007;0135;840070135;H;84;93.0
pr;a;l;0;41;;2;500;;;0;0;0;0;A;;43.947;4.82096;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-04;84007;0135;840070135;H;84;93.0
pr;a;l;0;40;;2;500;;;0;0;0;0;A;;43.947;4.82096;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-04;84007;0135;840070135;H;84;93.0
pr;a;l;0;27;;2;400;;;0;0;0;0;B;55;44.13144;4.81255;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-04;84087;0203;840870203;H;84;93.0
pr;a;l;0;44;;5;1100;;;0;0;0;0;A;;43.57131;7.11889;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-04;06004;0124;060040124;H;06;93.0
pr;a;l;0;28;;1;400;;;0;0;0;0;E;254;44.54953;6.06421;Oui;;;;;0;B;;;;;;;;225.0;;;;;a;;a;2020-04;05061;0115;050610115;H;05;93.0
pr;a;l;0;69;;3;740;;;0;0;0;0;D;199;43.49152;5.17022;0;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-04;13014;0104;130140104;H;13;93.0
pr;a;l;0;43;;2;700;;;0;0;0;0;0;;43.29166;5.39657;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;13205;0305;132050305;A;13;93.0
pr;a;l;0;35;;2;600;;;0;0;0;0;0;;43.29152;5.39607;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;13205;0305;132050305;A;13;93.0
pr;a;l;0;42;;2;800;;;0;0;0;0;0;;43.29279;5.37266;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;13201;0402;132010402;H;13;93.0
pr;a;l;3;19;;1;495;;;0;0;0;1;D;176;43.12485;5.93119;0;6.0;;;False;0;B;;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-04;83137;0505;831370505;H;83;93.0
pr;a;l;0;35;;2;500;;;0;0;0;0;E;313;43.50916;5.49195;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-04;13109;0000;131090000;Z;13;93.0
pr;a;l;0;34;;2;700;;;0;0;0;0;0;;43.29227;5.36684;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;13207;0703;132070703;H;13;93.0
pr;a;l;0;42;;2;1400;;;0;0;0;0;0;;43.52501;5.43554;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;13001;0604;130010604;H;13;93.0
pr;a;l;0;33;;2;700;;;0;0;0;0;D;158;43.49028;5.34431;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-04;13001;0907;130010907;H;13;93.0
pr;a;l;0;43;38.42;2;882;;;0;0;1;0;C;130.0;43.48899;5.34371;0;3.0;;2.0;;0;A;2008.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-04;13001;0907;130010907;H;13;93.0
pr;m;l;0;108;300.0;4;1405;;;0;0;0;0;D;;43.49314;5.35438;0;;;1.0;;0;;;;;;;;;;;;;;a;n;m;2020-04;13001;0907;130010907;H;13;93.0
pr;a;l;0;34;;2;600;;;0;0;0;0;0;;43.28593;5.39242;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;13205;0105;132050105;H;13;93.0
pr;a;l;0;44;;2;600;;;0;0;0;0;0;;43.31747;5.46029;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;13212;0702;132120702;H;13;93.0
pr;a;l;0;37;;2;600;;;0;0;0;0;0;;43.29181;5.39097;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;13205;0303;132050303;H;13;93.0
pr;a;l;0;35;;2;400;;;0;0;0;0;0;;43.29818;5.36557;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;13202;0302;132020302;H;13;93.0
pr;a;l;0;54;;2;600;;;0;0;0;0;D;209;43.29685;5.3658;Oui;;;;;0;B;;;;;;;;;;;;;a;;a;2020-04;13202;0302;132020302;H;13;93.0
pr;a;l;2;54;;2;690;;;0;0;0;1;D;209;43.29687;5.3658;0;7.0;;;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-04;13202;0302;132020302;H;13;93.0
pr;a;l;0;45;;2;700;;;0;0;0;0;0;;43.35068;5.4851;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;13002;0102;130020102;H;13;93.0
pr;m;l;0;140;430.0;4;1428;;;0;0;0;2;E;295;43.35181;5.43495;0;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-04;13213;0103;132130103;H;13;93.0
pr;a;l;0;40;;2;600;;;0;0;0;0;0;;43.27133;5.4282;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;13210;0504;132100504;H;13;93.0
pr;a;l;7;85;;4;1214;;;0;0;0;1;D;198;43.58852;5.00534;0;0.0;;;;0;D;;;;;;;True;;;;;Collectif;a;n;a;2020-04;13063;0105;130630105;H;13;93.0
pr;a;l;3;95;;4;1740;;;0;0;0;2;D;155;43.27632;5.38429;0;3.0;;1.0;True;0;D;;1.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-04;13208;0403;132080403;H;13;93.0
pr;a;l;2;85;;4;1216;;;0;0;0;0;C;114;43.19999;5.62224;0;;;2.0;False;0;A;2011.0;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-04;13028;0108;130280108;H;13;93.0
pr;a;l;1;64;;4;400;;;0;0;1;0;NS;;43.30537;5.38364;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-04;13201;0505;132010505;A;13;93.0
pr;a;l;0;36;;2;400;;;0;0;0;0;0;;43.60177;4.62438;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;13004;0123;130040123;H;13;93.0
pr;a;l;0;38;;2;600;;;0;0;0;0;A;;43.35179;5.43992;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-04;13213;0103;132130103;H;13;93.0
pr;m;l;0;140;;4;1400;;;0;0;0;0;E;295;43.3505;5.43556;Oui;;;;;0;;;;;;;;;;;;;;a;;m;2020-04;13213;0103;132130103;H;13;93.0
pr;a;l;0;31;;1;700;;;0;0;0;0;0;;43.67006;7.18642;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;06123;0108;061230108;H;06;93.0
pr;a;l;0;30;;1;700;;;0;0;0;0;0;;43.68168;7.2063;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;06088;2802;060882802;H;06;93.0
pr;a;l;0;27;;1;500;;;0;0;0;0;0;;43.77625;7.49314;Oui;;;;;0;;;;;;;;;251.0;;;;;a;;a;2020-04;06083;0102;060830102;H;06;93.0
pr;a;l;5;27;;1;512;;;0;0;0;0;0;;43.7768;7.4917;0;8.0;;;;Nord;;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-04;06083;0102;060830102;H;06;93.0
pr;a;l;0;30;;1;700;;;0;0;0;0;A;1;43.68448;7.20842;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-04;06088;3102;060883102;H;06;93.0
pr;a;l;2;69;;3;950;;;0;0;0;0;C;100;43.68054;7.19934;0;6.0;;;;Nord-Sud;D;;;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-04;06088;3102;060883102;H;06;93.0
pr;a;l;2;64;;3;810;;;0;0;0;1;D;178;43.43152;5.28402;0;4.0;;1.0;;0;B;;1.0;;;;;True;;;;Radiateur;;a;n;a;2020-04;13117;0202;131170202;H;13;93.0
pr;m;l;0;101;;4;900;;;0;0;0;1;E;235;44.03366;4.98375;0;0.0;;0.0;False;0;C;;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-04;84080;0104;840800104;H;84;93.0
pr;a;l;0;40;;2;647;;;0;0;0;1;E;317;43.13612;5.92352;0;2.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-04;83137;0403;831370403;H;83;93.0
pr;a;l;2;49;;2;750;;;0;0;0;1;C;142.0;43.43931;6.7415;0;2.0;;;;0;A;;;;;;;True;;;;;Individuel;a;n;a;2020-04;83061;0103;830610103;H;83;93.0
pr;a;l;2;46;;2;560;;;0;0;0;1;D;180;43.43048;6.73049;0;4.0;;2.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-04;83061;0112;830610112;H;83;93.0
pr;a;l;3;40;;2;650;;;0;0;0;1;C;120.0;43.42473;6.75262;0;5.0;;1.0;;0;G;;;;;;;True;;;;;Individuel;a;n;a;2020-04;83061;0109;830610109;H;83;93.0
pr;a;l;2;70;;3;1100;;;0;0;0;1;C;114.0;43.42181;6.76952;0;3.0;;1.0;;0;D;;;;;;;True;;;;;Collectif, Individuel;a;n;a;2020-04;83118;0105;831180105;H;83;93.0
pr;a;l;1;44;;3;630;;;0;0;0;1;D;202;43.13406;5.91265;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-04;83137;0302;831370302;H;83;93.0
pr;a;l;3;63;;3;673;;;0;0;0;1;A;;43.12432;5.9483;0;4.0;;1.0;True;0;A;;;;;False;;False;;;;;Collectif;a;n;a;2020-04;83137;0804;831370804;H;83;93.0
pr;a;l;0;68;;3;880;;;0;0;1;0;0;;43.1387;5.8337;0;0.0;;;;0;;;1.0;1.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-04;83090;0104;830900104;H;83;93.0
pr;a;l;0;33;;2;700;;;0;0;0;1;VI;;43.10972;5.821;0;1.0;;1.0;False;0;G;;1.0;1.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-04;83129;0301;831290301;H;83;93.0
pr;a;l;0;28;;1;558;;;0;0;0;0;E;235.1;43.10762;5.81966;0;;;;False;0;B;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-04;83129;0301;831290301;H;83;93.0
pr;a;l;0;44;;3;800;;;0;0;0;1;D;186.0;43.10972;5.821;0;1.0;;1.0;False;0;A;;1.0;1.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-04;83129;0301;831290301;H;83;93.0
pr;a;l;0;75;;3;806;;;0;0;0;0;C;148.3;43.16354;6.04146;0;;;;;0;B;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-04;83054;0101;830540101;H;83;93.0
pr;a;l;1;61;;3;731;;;0;0;0;0;0;;43.1553;5.89845;0;;;1.0;False;Est;;2019.0;;;;False;;True;;;Électrique;;Collectif;a;n;a;2020-04;83137;0305;831370305;H;83;93.0
pr;a;l;2;41;;2;485;;;0;0;0;1;D;221.0;43.83461;5.04253;0;2.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-04;84035;0102;840350102;H;84;93.0
pr;a;l;2;89;;4;879;;;0;0;1;0;D;200.0;43.83759;5.04066;0;2.0;;0.0;;0;B;;;1.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-04;84035;0102;840350102;H;84;93.0
pr;a;l;0;79;;3;1111;;;0;0;0;0;0;;43.09608;6.07266;0;;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-04;83034;0101;830340101;H;83;93.0
pr;a;l;2;66;;3;1050;;;0;0;0;1;D;166.0;43.59838;5.47919;0;2.0;;1.0;;0;B;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-04;13113;0103;131130103;H;13;93.0
pr;a;l;0;62;;3;677;;;0;0;0;1;C;107;43.49462;4.98978;0;;;0.0;;0;D;;;1.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-04;13047;0105;130470105;H;13;93.0
pr;a;l;2;52;;3;790;;;0;0;0;1;C;122.0;43.24564;5.39615;0;4.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-04;13209;0408;132090408;H;13;93.0
pr;a;l;1;57;;3;558;;;0;0;2;0;E;242;43.45343;5.01399;0;1.0;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-04;13098;0101;130980101;H;13;93.0
pr;a;l;3;87;;3;900;;;0;0;0;2;C;109.0;43.50774;4.97838;0;4.0;;1.0;;0;A;;;;;;;True;;;;;Individuel;a;n;a;2020-04;13047;0110;130470110;H;13;93.0
pr;a;l;2;53;;3;845;;;0;1;1;0;D;193.0;43.72725;7.25023;0;4.0;;0.0;;0;E;;;0.0;;False;;False;;;Fioul;;Collectif;a;n;a;2020-04;06088;1203;060881203;H;06;93.0
pr;a;l;2;63;;3;880;;;0;1;0;1;D;178.95;43.57425;7.05616;0;4.0;;;True;0;B;;;;;True;;True;;;Électrique;Convecteur;;a;n;a;2020-04;06155;0110;061550110;H;06;93.0
pr;a;l;2;60;;3;900;;;0;0;0;1;E;238.0;43.58228;7.11691;0;5.0;;;;0;C;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-04;06004;0118;060040118;H;06;93.0
pr;a;l;7;58;;3;850;;;0;0;0;1;D;199.0;43.70077;7.23745;0;;;;False;0;E;;1.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-04;06088;2104;060882104;H;06;93.0
pr;a;l;4;68;;3;1280;;;0;0;0;1;C;134;43.72802;7.27615;0;5.0;;1.0;;0;D;;;;;;;True;;;;;Collectif;a;n;a;2020-04;06088;1004;060881004;H;06;93.0
pr;a;l;4;63;;3;1025;;;0;0;0;0;0;;43.68354;7.18429;0;;;1.0;False;Ouest;;2017.0;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-04;06123;0109;061230109;H;06;93.0
pr;a;l;1;56;;3;845;;;0;1;0;1;C;129;43.56327;6.96668;0;;;1.0;;0;A;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-04;06030;0101;060300101;H;06;93.0
pr;a;l;2;66;;3;925;;;0;1;0;1;NS;;43.74083;7.28695;0;2.0;;1.0;;Sud-Ouest;NS;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-04;06114;0000;061140000;Z;06;93.0
pr;a;l;3;45;;3;900;;;0;1;1;0;D;200;43.70539;7.25652;0;4.0;;0.0;;0;C;;0.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-04;06088;1802;060881802;H;06;93.0
pr;a;l;3;56;;3;900;;;0;0;1;0;D;173;43.55761;7.02218;0;6.0;;1.0;;0;B;;;2.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-04;06029;0109;060290109;H;06;93.0
pr;a;l;0;60;;3;1100;;;0;0;0;1;D;186;43.72169;7.28495;0;6.0;;1.0;;0;E;;;;;;;True;;;;;Collectif;a;n;a;2020-04;06088;0604;060880604;H;06;93.0
pr;m;l;0;56;150.0;3;754;;;0;0;0;1;D;206;44.00428;5.05054;0;1.0;;1.0;False;Sud;B;1990.0;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-04;84088;0102;840880102;H;84;93.0
pr;a;l;0;14;;1;400;;;0;0;0;0;F;420;43.71223;7.2715;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-04;06088;1604;060881604;H;06;93.0
pr;a;l;4;14;;1;460;;;0;0;0;0;F;420;43.71188;7.27162;0;4.0;;;;0;C;;;;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-04;06088;1604;060881604;H;06;93.0
pr;a;l;0;45;;2;700;;;0;0;0;0;0;;43.5385;6.9345;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;06079;0109;060790109;H;06;93.0
pr;a;l;3;18;;1;528;;;0;0;1;0;B;59.48;43.54212;6.93355;0;;;1.0;;0;A;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-04;06079;0109;060790109;H;06;93.0
pr;a;l;0;22;;1;400;;;0;0;0;0;0;;43.70645;7.29226;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;06088;0501;060880501;H;06;93.0
pr;a;l;0;80;;5;900;;;0;0;0;0;0;;43.31823;5.41131;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;13213;1005;132131005;H;13;93.0
pr;a;l;0;16;;1;400;;;0;0;0;0;E;244;43.53066;5.4482;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-04;13001;0102;130010102;H;13;93.0
pr;a;l;0;34;;2;600;;;0;0;0;0;E;277;43.53238;5.44656;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-04;13001;0102;130010102;H;13;93.0
pr;a;l;1;16;;1;525;;;0;1;1;0;VI;;43.53042;5.44642;0;4.0;;;;0;A;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-04;13001;0102;130010102;H;13;93.0
pr;a;l;0;25;;2;558;;;0;0;1;0;D;210.0;43.53157;5.44627;0;5.0;;;;0;D;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-04;13001;0102;130010102;H;13;93.0
pr;a;l;0;26;;2;575;;;0;0;0;0;VI;;43.53163;5.44639;0;5.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-04;13001;0102;130010102;H;13;93.0
pr;m;l;0;77;;4;700;;;0;0;0;0;E;271;44.19668;4.7814;Oui;;;;;0;G;;;;;;;;;;;;;a;;m;2020-04;84091;0000;840910000;Z;84;93.0
pr;a;l;0;42;;2;900;;;0;0;0;0;A;40;43.53606;5.39838;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-04;13001;0711;130010711;H;13;93.0
pr;a;l;1;42;;2;905;;;0;0;1;0;A;40.0;43.53645;5.39814;0;3.0;;1.0;;0;B;2017.0;1.0;1.0;;True;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-04;13001;0711;130010711;H;13;93.0
pr;a;l;0;50;;2;600;;;0;0;0;0;D;192;43.53615;5.40853;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-04;13001;0711;130010711;H;13;93.0
pr;a;l;0;15;2000.0;1;430;;;0;0;0;0;C;;43.53606;5.39838;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-04;13001;0711;130010711;H;13;93.0
pr;a;l;1;22;;1;534;;;0;0;0;0;E;287;43.53625;5.39805;0;;;1.0;;0;C;;;;;;;;;;;;;a;n;a;2020-04;13001;0711;130010711;H;13;93.0
pr;a;l;0;58;;3;1000;;;0;0;0;0;D;167;43.27999;5.36906;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-04;13207;0502;132070502;H;13;93.0
pr;a;l;0;50;;3;900;;;0;0;0;0;D;;43.30541;5.38322;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-04;13203;0202;132030202;H;13;93.0
pr;a;l;0;67;;4;400;;;0;0;0;0;0;;43.306;5.383;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;13203;0202;132030202;H;13;93.0
pr;a;l;4;67;;4;440;;;0;0;2;0;NS;;43.3066;5.38263;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-04;13203;0202;132030202;H;13;93.0
pr;a;l;0;53;;3;400;;;0;0;0;0;D;166;43.85108;4.77368;Oui;;;;;0;B;;;;;;;;;;;;;a;;a;2020-04;13045;0000;130450000;Z;13;93.0
pr;a;l;0;33;;2;400;;;0;0;0;0;E;272;43.85315;4.7693;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-04;13045;0000;130450000;Z;13;93.0
pr;a;l;0;64;;3;1100;;;0;0;0;0;C;114;43.23931;5.3727;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-04;13208;0601;132080601;H;13;93.0
pr;a;l;0;57;;3;700;;;0;0;0;0;0;;43.80545;4.94865;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;13064;0000;130640000;Z;13;93.0
pr;m;l;0;71;;4;800;;;0;0;0;0;D;156;43.80606;4.94863;Oui;;;;;0;A;;;;;;;;;;;;;a;;m;2020-04;13064;0000;130640000;Z;13;93.0
pr;a;l;0;60;;3;700;;;0;0;0;0;D;220;43.29668;5.40407;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;13204;0102;132040102;H;13;93.0
pr;a;l;3;60;;3;755;;;0;0;0;0;D;220.0;43.29668;5.40408;0;4.0;;;;0;;;;;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-04;13204;0102;132040102;H;13;93.0
pr;a;l;0;23;;1;500;;;0;0;0;0;E;289;43.19161;5.65042;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-04;13028;0111;130280111;H;13;93.0
pr;a;l;0;51;;3;500;;;0;0;0;0;B;;43.26708;5.40235;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-04;13209;0806;132090806;H;13;93.0
pr;a;l;0;65;;3;700;;;0;0;0;0;C;116;43.30269;5.41047;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-04;13212;0404;132120404;H;13;93.0
pr;a;l;0;60;;3;700;;;0;0;0;0;C;117;43.28043;5.40648;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-04;13210;0103;132100103;H;13;93.0
pr;a;l;0;58;;3;1100;;;0;0;0;0;D;173;43.19044;5.62856;Oui;;;;;0;B;;;;;;;;;;;;;a;;a;2020-04;13028;0111;130280111;H;13;93.0
pr;a;l;1;31;;2;740;;;0;0;0;1;D;216;43.18119;5.67026;0;2.0;;1.0;;0;B;2005.0;1.0;1.0;;True;;;;;Électrique;;Individuel;a;n;a;2020-04;13028;0111;130280111;H;13;93.0
pr;a;l;1;28;;1;505;;;0;0;1;0;D;191;43.19002;5.64991;0;3.0;;1.0;;0;B;1980.0;;;;;;;;;Électrique;;Individuel;a;n;a;2020-04;13028;0111;130280111;H;13;93.0
pr;a;l;2;21;;1;520;;;0;0;0;1;E;243;43.19168;5.65006;0;;;;;0;C;1980.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-04;13028;0111;130280111;H;13;93.0
pr;a;l;2;23;;1;510;;;0;0;1;0;E;289;43.19143;5.64987;0;2.0;;1.0;;0;C;1985.0;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;a;2020-04;13028;0111;130280111;H;13;93.0
pr;a;l;0;31;;2;700;;;0;0;0;0;D;216;43.18144;5.67058;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-04;13028;0111;130280111;H;13;93.0
pr;a;l;0;21;;1;500;;;0;0;0;0;E;243;43.19161;5.65042;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-04;13028;0111;130280111;H;13;93.0
pr;a;l;0;28;;1;500;;;0;0;0;0;D;191;43.18999;5.64945;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-04;13028;0111;130280111;H;13;93.0
pr;a;l;1;30;;2;688;;;0;0;1;0;C;147;43.18865;5.64756;0;4.0;;;False;Nord-Est;A;;1.0;;;;;True;;;;;Individuel;a;n;a;2020-04;13028;0111;130280111;H;13;93.0
pr;a;l;0;50;;3;600;;;0;0;0;0;0;;43.28516;5.37807;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;13206;0601;132060601;H;13;93.0
pr;a;l;0;65;;3;600;;;0;0;0;0;0;;43.28958;5.38304;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;13206;0502;132060502;H;13;93.0
pr;a;l;0;60;;3;700;;;0;0;0;0;0;;43.29704;5.40179;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;13204;0102;132040102;H;13;93.0
pr;m;l;0;66;;3;900;;;0;0;0;0;0;;43.54373;5.2998;Oui;;;;;0;;;;;;;;;;;;;;a;;m;2020-04;13114;0000;131140000;Z;13;93.0
pr;a;l;0;25;;1;456;;;0;0;0;0;C;148;43.4303;6.7728;0;;;;False;0;C;1965.0;;;;True;;False;;;;;;a;n;a;2020-04;83118;0101;831180101;H;83;93.0
pr;m;l;0;70;;3;700;;;0;0;0;0;D;181;43.77996;4.72815;Oui;;;;;0;B;;;;;;;;;;;;;a;;m;2020-04;13094;0000;130940000;Z;13;93.0
