type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;14800;14699;1;37;;2;473;;;0;0;1;0;E;269;49.34996;0.11151;0;;;1.0;;0;C;;;;;False;;False;;;Électrique;;;a;n;a;2020-01;14699;0000;146990000;Z;14
pr;a;l;14800;14699;1;35;;2;485;;;0;1;0;1;E;248;49.35453;0.0986;0;3.0;;1.0;;0;C;;;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-01;14699;0000;146990000;Z;14
pr;a;l;14800;14699;2;40;;2;520;;;0;1;0;1;D;211;49.35438;0.09803;0;2.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;14699;0000;146990000;Z;14
pr;a;l;14800;14699;0;33;;2;505;;;0;1;0;1;E;310;49.35315;0.09818;0;2.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;14699;0000;146990000;Z;14
pr;m;v;14800;14699;0;90;2200.0;5;369000;;;0;0;0;1;E;291.0;49.35503;0.1263;Non;;;0.0;;0;F;;1.0;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;14699;0000;146990000;Z;14
pr;m;v;14800;14699;0;97;;5;267000;;;0;0;1;1;D;192;49.34802;0.09923;Non;;;1.0;False;0;B;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;14699;0000;146990000;Z;14
pr;m;v;14800;14699;0;80;195.0;4;268295;;;0;0;0;1;D;230.0;49.35938;0.10028;Non;;;1.0;;0;C;;2.0;;;True;;;50.0;400.0;Électrique;;Individuel;m;n;m;2020-01;14699;0000;146990000;Z;14
pr;a;l;14800;14699;0;42;;2;540;;;0;0;1;0;0;;49.34342;0.10128;0;;;0.0;;Sud-Est;;;;0.0;;;;False;;;Électrique;Convecteur;;a;n;a;2020-01;14699;0000;146990000;Z;14
pr;m;v;14800;14699;0;80;180.0;4;270300;;;0;0;0;0;D;197.0;49.36092;0.11011;Non;;;3.0;;0;C;;;;;;;;50.0;400.0;;;Individuel;a;n;m;2020-01;14699;0000;146990000;Z;14
pr;a;v;14800;14699;0;44;;2;119000;;;0;0;0;1;E;260.0;49.34449;0.09405;Non;1.0;;1.0;;0;C;;;0.0;;;;False;80.0;1600.0;;;;a;n;a;2020-01;14699;0000;146990000;Z;14
pr;m;v;14800;14699;0;63;;3;198000;;;0;0;0;1;E;298.0;49.35359;0.10173;Non;;;2.0;;0;C;;1.0;;;;;;78.0;211.0;Électrique;;Individuel;a;n;m;2020-01;14699;0000;146990000;Z;14
pr;a;v;14800;14699;2;53;;3;155000;;;0;1;1;0;D;230;49.34434;0.11078;Non;2.0;;1.0;;0;B;2007.0;1.0;0.0;;True;;False;122.0;1152.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;14699;0000;146990000;Z;14
pr;a;v;14800;14699;1;56;;3;104500;;;0;0;0;1;D;190;49.34834;0.09054;Non;2.0;;1.0;;0;B;;;0.0;;;;False;177.0;1557.94;Électrique;Convecteur;Individuel;a;n;a;2020-01;14699;0000;146990000;Z;14
pr;a;l;14800;14699;5;18;;1;390;;;0;0;0;1;VI;;49.34789;0.0996;0;5.0;;0.0;;0;VI;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;14699;0000;146990000;Z;14
pr;a;v;14800;14699;0;29;;1;107500;;;0;0;1;0;D;203;49.3482;0.09014;Non;3.0;;1.0;True;0;E;;1.0;;;True;;True;108.0;342.0;Électrique;;Individuel;a;n;a;2020-01;14699;0000;146990000;Z;14
pr;a;v;14800;14699;0;43;;2;119000;;;0;0;0;1;E;260.0;49.34665;0.09539;Non;1.0;;1.0;;0;C;;1.0;1.0;;False;;False;55.0;1930.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;14699;0000;146990000;Z;14
pr;a;v;14800;14699;2;45;;2;138400;;;0;0;0;1;F;333.0;49.34642;0.10333;Non;4.0;;2.0;False;Sud-Est-Ouest;C;1983.0;1.0;;;;;True;164.0;1974.12;Électrique;Radiateur;Individuel;a;n;a;2020-01;14699;0000;146990000;Z;14
pr;a;v;14800;14699;0;43;;2;119000;;;0;0;0;1;NS;;49.34578;0.09453;Non;;;1.0;False;0;;;1.0;;;True;;True;55.0;980.0;Électrique;;Individuel;a;n;a;2020-01;14699;0000;146990000;Z;14
pr;a;v;14100;14366;2;63;;3;103900;;;0;1;0;1;E;327;49.14357;0.21583;Non;3.0;;;True;0;F;;;;;;;False;;960.0;;;;a;n;a;2020-01;14366;0601;143660601;H;14
pr;a;v;14100;14366;2;83;;3;124900;;;0;1;0;1;D;194;49.14641;0.2211;Non;3.0;;0.0;;0;E;;;0.0;;False;;False;22.0;1356.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;14366;0601;143660601;H;14
pr;m;v;14100;14366;0;65;41.0;4;113900;;;0;0;0;1;C;143.0;49.14265;0.21216;Oui;;;0.0;;0;D;;2.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;14366;0601;143660601;H;14
pr;m;v;14100;14366;0;161;3500.0;5;367500;;;0;0;1;1;D;230;49.14964;0.22013;Non;;;2.0;;0;C;2011.0;2.0;0.0;;;;;;;Électrique, Bois;Convecteur, Poêle à Bois;Individuel;a;n;m;2020-01;14366;0601;143660601;H;14
pr;m;vi;14100;14366;0;150;35.0;7;86625;;;0;0;0;0;A;;49.14632;0.2212;Oui;;;;True;0;A;;;;;;;;;;Gaz;;Collectif;a;n;m;2020-01;14366;0601;143660601;H;14
pr;a;v;14100;14366;0;45;;2;64000;;;0;0;1;0;F;448.0;49.14641;0.21125;Non;3.0;;;True;0;G;;1.0;;;;;;32.0;1130.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;14366;0601;143660601;H;14
pr;a;v;14100;14366;4;28;;1;34900;;;0;0;0;0;F;430.0;49.14604;0.21762;Oui;4.0;;;;0;D;;;;;False;;False;43.0;480.0;Électrique;;Individuel;a;n;a;2020-01;14366;0601;143660601;H;14
pr;a;v;14100;14366;3;70;;3;149900;;;0;1;0;1;E;234;49.14782;0.21149;Non;4.0;;1.0;True;0;E;;1.0;;;;;True;47.0;2491.0;Gaz;;Collectif;a;n;a;2020-01;14366;0601;143660601;H;14
pr;a;l;14100;14366;0;32;;2;399;;;0;0;1;0;E;275;49.14301;0.21803;0;;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-01;14366;0601;143660601;H;14
pr;m;v;14430;14093;0;115;;5;242400;;;0;0;0;1;F;;49.27711;0.01362;Non;;;;False;0;G;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;14093;0000;140930000;Z;14
pr;m;v;14430;140093;0;43;;3;101255;;;426;0;0;1;F;344;49.27374;0.02277;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;14093;0000;140930000;Z;14
pr;a;l;14100;140366;2;27;;1;297;;;0;1;1;0;D;208;49.15278;0.25199;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;14366;0202;143660202;H;14
pr;m;vi;14100;14366;0;390;141007.0;7;117500;;;0;0;0;0;A;;49.15363;0.23073;Non;;;;True;0;A;;;;;;;;;;Fioul;;;a;n;m;2020-01;14366;0202;143660202;H;14
pr;a;v;14100;14366;0;49;;2;59900;;;0;0;0;1;E;239.0;49.15086;0.24653;Non;3.0;;;;Sud-Ouest;B;;1.0;;;;;;472.0;1200.0;Électrique;;Individuel;a;n;a;2020-01;14366;0202;143660202;H;14
pr;m;v;14100;14366;0;155;16400.0;6;301350;;;0;0;0;2;VI;;49.15138;0.23845;Non;;;;;0;VI;;;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;14366;0202;143660202;H;14
pr;a;l;14100;140366;1;31;;1;331;;;0;1;1;0;E;247;49.15279;0.25213;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;14366;0202;143660202;H;14
pr;a;v;14100;14366;1;46;;2;54000;;;0;1;0;1;D;220;49.14867;0.22936;Oui;3.0;;1.0;False;Sud-Est-Ouest;B;2007.0;1.0;;;;3.0;;;990.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;14366;0202;143660202;H;14
pr;a;v;14100;14366;0;109;626.0;3;233200;;;0;0;1;1;C;140;49.15322;0.23756;Non;;;;True;0;D;1974.0;1.0;1.0;;;;;8.0;650.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;14366;0202;143660202;H;14
pr;m;v;14100;14366;0;133;316.0;6;295000;;;0;0;0;1;0;;49.15369;0.2315;Oui;;;1.0;;0;;;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;14366;0202;143660202;H;14
pr;m;v;14100;14366;0;130;919.0;6;168270;;;0;0;1;0;D;169;49.15523;0.23633;Non;;;;;0;D;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;14366;0202;143660202;H;14
pr;m;v;14100;14366;0;116;2551.0;4;270300;;;0;0;1;1;E;264;49.14888;0.24666;Non;;;;;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;14366;0202;143660202;H;14
pr;m;v;14600;14304;0;220;2600.0;6;529000;;;0;0;4;0;C;115;49.37439;0.24079;Non;;;5.0;False;0;D;;5.0;;;;;;;;Électrique;;;a;n;m;2020-01;14304;0000;143040000;Z;14
pr;a;v;14600;14304;2;42;;2;90424;;;0;1;0;1;NS;;49.37619;0.24647;Oui;;;;;sud-est;;;1.0;;;;;;;;;;;a;n;a;2020-01;14304;0000;143040000;Z;14
pr;a;v;14910;14079;1;36;;3;180200;;;0;0;1;0;F;331;49.33013;0.0397;Non;3.0;;1.0;True;Sud-Est-Ouest;D;;1.0;;;;7.0;False;147.0;1130.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;14079;0000;140790000;Z;14
pr;a;v;14910;14079;3;31;;2;91500;;;0;0;0;1;E;321;49.33837;0.03674;Oui;5.0;;0.0;;Nord-ouest;C;;;0.0;;;;True;134.0;947.52;Électrique;Radiateur;Individuel;a;n;a;2020-01;14079;0000;140790000;Z;14
pr;a;v;14910;14079;3;130;;5;610000;;;0;1;2;0;C;144;49.33194;0.02301;Non;4.0;;1.0;;0;B;2005.0;2.0;0.0;;True;;True;20.0;2200.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;14079;0000;140790000;Z;14
pr;m;v;14910;14079;0;60;502.0;6;249000;;;0;0;0;1;NS;;49.33194;0.0178;Non;;;3.0;;0;;1960.0;2.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;14079;0000;140790000;Z;14
pr;m;v;14910;14079;0;35;35.0;4;155000;;;0;0;0;1;NS;;49.33147;0.01567;Non;;;1.0;False;0;;;1.0;;;;;;16.0;101.0;Électrique;;Individuel;a;n;m;2020-01;14079;0000;140790000;Z;14
pr;m;v;14910;14079;0;130;2716.0;5;399000;;;0;0;0;2;E;305.0;49.3088;0.04306;Oui;;;5.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;14079;0000;140790000;Z;14
pr;a;v;14910;14079;0;33;;2;109000;;;0;0;0;1;E;235;49.33832;0.02749;Oui;;;0.0;;Sud-Ouest;C;;;0.0;;;;False;92.0;649.28;Électrique;Convecteur;Individuel;a;n;a;2020-01;14079;0000;140790000;Z;14
pr;a;v;14910;14079;0;36;;2;149000;;;0;0;0;1;D;219;49.3331;0.02329;Non;2.0;;20.0;;0;C;1974.0;1.0;;;True;;False;65.0;720.0;;;Individuel;a;n;a;2020-01;14079;0000;140790000;Z;14
pr;a;v;14910;14079;3;18;;1;66000;;;0;1;0;1;NS;;49.33926;0.02875;Oui;2.0;;;False;0;;;;;;True;;True;33.0;564.0;Électrique;;Individuel;a;n;a;2020-01;14079;0000;140790000;Z;14
pr;a;v;14910;14059;2;62;;2;286000;;;0;1;1;0;E;315;49.34595;0.04486;Non;2.0;;2.0;;0;C;;1.0;;;;;False;45.0;1460.0;Électrique;;Individuel;a;n;a;2020-01;14059;0000;140590000;Z;14
pr;a;v;14910;14059;0;67;;3;367500;;;0;0;0;1;E;287;49.34598;0.04391;Non;4.0;;1.0;True;0;C;;2.0;;;;;True;126.0;2603.0;;;;a;n;a;2020-01;14059;0000;140590000;Z;14
pr;a;v;14910;14059;2;68;;3;305000;;;0;0;0;2;E;272;49.34222;0.05098;Non;;;;False;0;D;1976.0;2.0;;;;;True;126.0;2268.0;Électrique;Radiateur;;a;n;a;2020-01;14059;0000;140590000;Z;14
pr;a;v;14910;140059;0;31;;1;165000;;;689;0;0;0;0;0;49.34228;0.03686;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;14059;0000;140590000;Z;14
pr;an;v;14910;14059;0;37;;2;170950;;;0;0;0;0;0;;49.34675;0.04921;0;;;;;0;;;;;;;;;36.0;;;;;ca;o;a;2020-01;14059;0000;140590000;Z;14
pr;a;v;14910;140059;2;42;;2;198000;;;825;1;0;0;0;0;49.34228;0.03686;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;14059;0000;140590000;Z;14
pr;a;v;14910;140059;1;41;;2;194000;;;808;1;0;0;0;0;49.34228;0.03686;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;14059;0000;140590000;Z;14
pr;a;v;14910;14059;1;49;;2;265000;;;0;0;0;0;D;;49.34774;0.04592;Non;4.0;;;;0;VI;;;;;;;;154.0;2240.16;;;;a;n;a;2020-01;14059;0000;140590000;Z;14
pr;a;l;14910;14059;0;26;;1;490;;;0;0;0;1;F;438;49.34109;0.03321;0;;;0.0;;0;D;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;14059;0000;140590000;Z;14
pr;a;v;14910;14059;1;48;;2;265000;;;0;0;1;1;0;;49.34288;0.05034;Non;4.0;;0.0;;0;;1980.0;1.0;1.0;;False;;True;50.0;2188.0;Électrique;;Collectif;a;n;a;2020-01;14059;0000;140590000;Z;14
pr;a;v;14910;14059;0;122;;4;695000;;;0;0;2;0;0;;49.34219;0.03762;Non;2.0;;;;0;;2021.0;2.0;1.0;;False;;False;0.0;0.0;Gaz;Radiateur;Individuel;a;o;a;2020-01;14059;0000;140590000;Z;14
pr;m;v;14910;14059;0;180;;7;618000;;;0;0;1;0;F;383;49.34592;0.04139;Non;;;0.0;;0;G;;1.0;1.0;;;;;;;;;;a;n;m;2020-01;14059;0000;140590000;Z;14
pr;m;v;14910;14059;0;104;50.0;5;535000;;;0;0;2;1;B;80;49.35064;0.05352;Oui;;;1.0;;0;B;2021.0;3.0;1.0;;;;;12.0;200.0;;Pompe à chaleur;Central;a;o;m;2020-01;14059;0000;140590000;Z;14
pr;a;v;14910;14059;0;88;;3;485000;;;0;0;1;0;D;200;49.34219;0.03762;Non;2.0;;;;0;C;2021.0;1.0;1.0;;False;;False;0.0;0.0;Gaz;Radiateur;Individuel;a;o;a;2020-01;14059;0000;140590000;Z;14
pr;a;v;14910;14059;1;65;;3;222000;;;0;1;1;0;VI;;49.35092;0.05213;Non;;;;True;Est-Ouest;VI;1970.0;1.0;;;;;False;235.0;2310.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;14059;0000;140590000;Z;14
pr;a;v;14910;14059;0;36;;2;233500;;;0;0;1;0;D;200;49.34219;0.03762;Non;2.0;;;;0;C;2021.0;1.0;1.0;;False;;False;0.0;0.0;Gaz;Radiateur;Individuel;a;o;a;2020-01;14059;0000;140590000;Z;14
pr;a;v;14910;14059;3;64;;5;395000;;;0;0;0;1;0;;49.34828;0.05146;Oui;4.0;;1.0;;0;;1900.0;1.0;0.0;;False;;False;6.0;1440.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;14059;0000;140590000;Z;14
pr;a;l;14800;140220;2;47;;3;850;;;0;0;2;2;C;0;49.36173;0.07712;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14220;0000;142200000;Z;14
pr;a;v;14800;;0;57;;3;561000;;;0;0;0;0;0;;49.36132;0.07671;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;14220;0000;142200000;Z;14
pr;a;v;14800;;0;52;;3;399000;;;0;0;0;0;0;;49.36132;0.07671;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;14220;0000;142200000;Z;14
pa;a;l;14800;140701;0;52;;2;900;;;0;0;0;0;0;0;49.33391;0.06463;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14701;0000;147010000;Z;14
pr;m;vp;14130;140514;0;207;;5;557000;;;2304;0;1;4;D;175;49.22237;0.13236;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;14161;0000;141610000;Z;14
pa;a;l;14600;140536;1;54;;3;610;;;0;1;0;1;D;151;49.40311;0.24759;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14536;0000;145360000;Z;14
pa;a;l;14100;140366;0;45;;2;540;;;0;0;0;1;0;0;49.15903;0.22233;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14366;0702;143660702;A;14
pr;a;l;14600;140333;2;48;;3;700;;;0;0;0;1;E;304;49.41865;0.23328;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14333;0101;143330101;H;14
pa;a;l;14640;140754;0;35;;2;450;;;0;1;0;0;0;0;49.32988;0.01094;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14754;0000;147540000;Z;14
pr;a;l;14600;140333;1;59;;3;700;;;0;0;1;2;E;260;49.41733;0.23633;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14333;0103;143330103;H;14
pr;a;l;14600;140333;1;57;;3;690;;;0;1;0;1;B;68;49.40158;0.24963;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14333;0103;143330103;H;14
pr;a;v;14640;140754;4;23;;2;86000;;;363;0;1;0;0;0;49.3288;0.0076;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14754;0000;147540000;Z;14
pr;a;v;14640;140754;1;38;;3;128900;;;540;1;1;0;E;312;49.32696;0.01141;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14754;0000;147540000;Z;14
pr;a;v;14640;140754;3;40;;3;119900;;;503;1;0;1;F;400;49.3247;0.01018;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14754;0000;147540000;Z;14
pr;a;v;14600;140333;1;64;;3;200400;;;835;1;0;0;0;0;49.39854;0.24028;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14333;0103;143330103;H;14
pr;a;v;14600;;0;62;;3;191900;;;0;0;0;0;0;;49.39721;0.2405;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;14333;0103;143330103;H;14
pr;a;v;14600;;0;52;;3;233000;;;0;0;0;0;0;;49.41767;0.23731;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;14333;0103;143330103;H;14
pr;a;v;14360;;0;59;;3;290000;;;0;0;0;0;0;;49.35862;0.08966;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;14715;0101;147150101;H;14
pr;a;v;14360;;0;60;;2;281000;;;0;0;0;0;0;;49.3603;0.08808;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;14715;0101;147150101;H;14
pr;a;v;14910;;0;58;;3;267500;;;0;0;0;0;0;;49.34721;0.04942;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;14059;0000;140590000;Z;14
pr;a;v;14360;;0;56;;3;310000;;;0;0;0;0;0;;49.36363;0.08603;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;14715;0102;147150102;H;14
pr;a;v;14360;140715;2;16;;1;85000;;;359;0;1;0;0;0;49.36599;0.08226;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14715;0102;147150102;H;14
pr;a;l;14360;140715;1;46;;2;743;;;0;0;0;1;E;277;49.3675;0.07925;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14715;0102;147150102;H;14
pr;a;l;14360;140715;3;33;;2;600;;;0;0;0;1;E;269;49.3675;0.07925;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14715;0102;147150102;H;14
pr;a;v;14600;140333;2;38;;2;84500;;;357;0;0;1;0;0;49.41817;0.23145;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14333;0102;143330102;H;14
pr;m;v;14100;140366;0;101;;3;139700;;;585;0;0;1;G;451;49.15332;0.25065;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;14366;0202;143660202;H;14
pr;a;l;14100;140366;0;43;;2;498;;;0;0;0;1;E;259;49.15278;0.25199;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14366;0202;143660202;H;14
pr;a;l;14100;140366;2;58;;3;580;;;0;1;0;1;E;231;49.15316;0.25199;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14366;0202;143660202;H;14
pr;a;v;14910;140079;0;45;;3;187000;;;780;0;2;0;E;302;49.33669;0.02339;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14079;0000;140790000;Z;14
pr;a;v;14910;;0;61;;3;275000;;;0;0;0;0;0;;49.33849;0.02874;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;14079;0000;140790000;Z;14
pr;a;v;14910;;0;39;;2;198000;;;0;0;0;0;0;;49.33849;0.02874;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;14079;0000;140790000;Z;14
pr;a;v;14910;;0;67;;3;294000;;;0;0;0;0;0;;49.33849;0.02874;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;14079;0000;140790000;Z;14
pr;a;v;14910;;0;66;;3;318000;;;0;0;0;0;0;;49.33849;0.02874;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;14079;0000;140790000;Z;14
pr;a;v;14910;;0;63;;3;302000;;;0;0;0;0;0;;49.33849;0.02874;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;14079;0000;140790000;Z;14
pr;a;v;14910;;0;40;;2;188000;;;0;0;0;0;0;;49.33849;0.02874;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;14079;0000;140790000;Z;14
pr;a;v;14910;;0;101;;4;585000;;;0;0;0;0;0;;49.33849;0.02874;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;14079;0000;140790000;Z;14
pr;a;vp;14800;140220;1;85;;3;652000;;;2696;0;1;1;D;151;49.35519;0.06262;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14220;0000;142200000;Z;14
pr;a;v;14800;140220;2;52;;3;219000;;;911;1;0;1;E;275;49.35243;0.0672;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14220;0000;142200000;Z;14
pr;m;v;14800;140220;0;85;;4;381600;;;1581;0;1;1;E;0;49.35289;0.06991;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;14220;0000;142200000;Z;14
pr;a;v;14800;140220;0;47;;2;170000;;;710;0;0;1;F;394;49.36415;0.07125;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14220;0000;142200000;Z;14
pr;a;lt;14800;140220;3;47;;3;1;;;0;0;0;2;B;0;49.36176;0.07718;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14220;0000;142200000;Z;14
pr;a;l;91170;910687;1;51;;2;785;;;0;1;0;0;E;231;49.36064;0.08318;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14220;0000;142200000;Z;14
pr;a;v;14800;;0;91;;4;570000;;;0;0;0;0;0;;49.3556;0.06901;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;14220;0000;142200000;Z;14
pr;a;l;14800;140557;2;54;;3;670;;;0;1;0;1;E;262;49.33773;0.0919;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14557;0000;145570000;Z;14
pr;m;v;14800;140699;0;90;;4;222585;;;926;0;1;1;0;0;49.34731;0.10766;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;14699;0000;146990000;Z;14
pr;a;v;14360;140715;0;83;;4;455000;;;1884;0;0;0;0;0;49.36523;0.08512;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;14715;0102;147150102;H;14
pr;a;v;14360;140715;0;89;;4;495000;;;2049;0;0;0;0;0;49.36523;0.08512;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;14715;0102;147150102;H;14
pr;a;vp;14360;140715;0;153;;6;760000;;;3141;0;0;0;0;0;49.36523;0.08512;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;14715;0102;147150102;H;14
pr;a;v;14360;140715;0;30;;1;180000;;;751;0;0;0;0;0;49.36523;0.08512;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;14715;0102;147150102;H;14
pr;a;v;14360;140715;1;29;;1;180000;;;751;0;0;0;0;0;49.36629;0.08281;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;14715;0102;147150102;H;14
pr;a;v;14360;140715;0;71;;3;390000;;;1616;0;0;0;0;0;49.36523;0.08512;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;14715;0102;147150102;H;14
pr;a;l;14360;140715;1;21;;1;410;;;0;0;0;1;D;222;49.3675;0.07925;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;14715;0102;147150102;H;14
pr;m;v;14290;140570;0;110;;6;184000;;;767;0;0;1;D;221;49.04924;0.30506;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;14570;0000;145700000;Z;14
pr;a;v;14360;;0;105;;4;495000;;;0;0;0;0;0;;49.35862;0.08966;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-11;14715;0101;147150101;H;14
pr;a;v;14360;;0;51;;2;226000;;;0;0;0;0;0;;49.3603;0.08808;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-11;14715;0101;147150101;H;14
pr;a;v;14360;140715;0;30;;2;135000;;;565;0;1;0;0;0;49.36088;0.08834;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;14715;0101;147150101;H;14
pr;a;v;14360;;0;63;;3;282000;;;0;0;0;0;0;;49.3603;0.08808;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-11;14715;0101;147150101;H;14
pr;a;v;14360;;0;28;;1;130000;;;0;0;0;0;0;;49.35862;0.08966;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-11;14715;0101;147150101;H;14
pr;a;v;14360;;0;61;;3;279000;;;0;0;0;0;0;;49.35862;0.08966;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-11;14715;0101;147150101;H;14
pr;a;v;14360;;0;23;;1;120000;;;0;0;0;0;0;;49.35862;0.08966;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-11;14715;0101;147150101;H;14
pr;a;v;14360;;0;39;;2;192000;;;0;0;0;0;0;;49.35862;0.08966;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-11;14715;0101;147150101;H;14
pr;a;v;14360;;0;55;;2;243000;;;0;0;0;0;0;;49.3603;0.08808;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-11;14715;0101;147150101;H;14
