type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;an;v;69100;690266;0;76;;4;400000;;;0;0;0;0;0;;45.76652;4.87953;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;69266;1204;692661204;H;69
pr;an;v;69100;690266;0;41;;2;225000;;;0;0;0;0;0;;45.76652;4.87953;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;69266;1204;692661204;H;69
pr;an;v;69100;690266;0;51;;2;280000;;;0;0;0;0;0;;45.76783;4.87813;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;69266;1204;692661204;H;69
pr;an;v;69100;690266;0;24;;1;148000;;;0;0;0;0;0;;45.76783;4.87813;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;69266;1204;692661204;H;69
pr;a;v;69800;690290;0;75;;4;145000;;;607;1;1;0;D;204;45.68724;4.93886;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69290;0302;692900302;H;69
pr;a;l;69200;690259;1;48;;2;640;;;0;0;0;1;B;71;45.7019;4.88904;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69259;0203;692590203;H;69
pr;m;v;69200;690259;0;67;;4;270000;;;1122;0;1;0;F;373;45.69923;4.89249;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;69259;0203;692590203;H;69
pr;a;l;69310;690152;4;85;;4;1007;;;0;2;1;1;0;0;45.69771;4.82242;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69152;0104;691520104;H;69
pr;a;v;69310;690152;1;62;;3;189000;;;788;1;0;1;B;86;45.69847;4.82583;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69152;0104;691520104;H;69
pr;a;l;69003;690383;0;67;;3;1000;;;0;0;0;1;0;0;45.74218;4.89351;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69383;0804;693830804;H;69
pr;a;l;69001;690381;5;87;;4;1820;;;0;0;3;0;D;161;45.77003;4.82839;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69381;0303;693810303;H;69
pr;a;l;69001;690381;0;68;;3;1660;;;0;0;1;0;D;0;45.77003;4.82839;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69381;0303;693810303;H;69
pr;a;l;69001;690381;4;38;;2;1210;;;0;0;1;0;0;0;45.77003;4.82839;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69381;0303;693810303;H;69
pr;a;l;69001;690381;4;46;;2;712;;;0;0;0;1;0;0;45.7705;4.82697;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69381;0303;693810303;H;69
pr;a;v;69008;690388;7;83;;4;168800;;;705;0;0;1;D;174;45.72597;4.87218;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69388;0602;693880602;H;69
pr;a;v;69007;690387;6;90;;3;410000;;;1699;1;0;1;G;451;45.73624;4.82621;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69387;0602;693870602;H;69
pr;a;l;69008;690388;11;56;;2;706;;;0;0;1;1;0;0;45.72596;4.87147;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69388;0602;693880602;H;69
pr;a;l;69008;690388;10;110;;5;1500;;;0;0;0;1;0;0;45.72646;4.87237;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69388;0602;693880602;H;69
pa;a;l;69005;690385;0;52;;2;1200;;;0;1;0;1;0;0;45.76392;4.82263;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69385;0201;693850201;A;69
pr;an;v;69570;690072;0;49;;2;269000;;;0;0;0;0;0;;45.812;4.74664;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;69072;0103;690720103;H;69
pr;an;v;69570;690072;0;66;;3;365000;;;0;0;0;0;0;;45.812;4.74664;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;69072;0103;690720103;H;69
pr;an;v;69570;690072;0;37;;2;242000;;;0;0;0;0;0;;45.812;4.74664;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;69072;0103;690720103;H;69
pr;an;v;69570;690072;0;63;;3;347000;;;0;0;0;0;0;;45.812;4.74664;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;69072;0103;690720103;H;69
pr;an;v;69570;690072;0;64;;3;321000;;;0;0;0;0;0;;45.812;4.74664;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;69072;0103;690720103;H;69
pr;an;v;69570;690072;0;71;;4;378000;;;0;0;0;0;0;;45.812;4.74664;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;69072;0103;690720103;H;69
pr;an;v;69570;690072;0;70;;3;304000;;;0;0;0;0;0;;45.812;4.74664;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;69072;0103;690720103;H;69
pr;an;v;69570;690072;0;67;;3;355000;;;0;0;0;0;0;;45.812;4.74664;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;69072;0103;690720103;H;69
pr;a;l;69290;690094;1;71;;3;880;;;0;1;0;1;C;139;45.747;4.69623;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69094;0000;690940000;Z;69
pr;a;l;69290;690094;1;22;;1;560;;;0;0;0;1;E;0;45.7473;4.70818;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69094;0000;690940000;Z;69
pr;a;l;69340;690089;2;56;;2;711;;;0;1;0;1;D;205;45.74762;4.75608;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69089;0301;690890301;H;69
pr;a;l;69007;690387;5;115;;4;1650;;;0;0;0;1;0;0;45.75259;4.84642;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69387;0301;693870301;H;69
pr;a;l;69005;690385;6;80;;4;800;;;0;1;1;0;D;190;45.76312;4.79339;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69385;0301;693850301;H;69
pr;a;v;69120;690256;4;78;;4;114000;;;479;0;0;1;D;160;45.78268;4.91669;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69256;0401;692560401;H;69
pr;a;v;69800;690290;0;104;;4;235000;;;977;0;1;1;C;93;45.68641;4.98199;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69290;0201;692900201;H;69
pr;a;l;69002;690382;8;89;;4;1323;;;0;0;0;1;0;0;45.74165;4.82137;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69382;0501;693820501;A;69
pa;a;l;69005;690385;4;85;;4;1300;;;0;1;0;1;B;81;45.76321;4.78929;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69385;0301;693850301;H;69
pr;a;l;69360;690291;1;68;;3;800;;;0;0;0;1;0;0;45.63209;4.85553;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69291;0102;692910102;H;69
pr;a;l;69360;690291;0;47;;2;641;;;0;0;0;0;B;55;45.63428;4.85577;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69291;0102;692910102;H;69
pr;a;v;69390;690260;0;47;;2;213000;;;887;0;0;1;0;0;45.64684;4.81274;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69260;0000;692600000;Z;69
pr;a;l;69390;690260;1;54;;2;520;;;0;0;0;1;0;0;45.64453;4.81235;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69260;0000;692600000;Z;69
pr;a;l;69390;690260;1;106;;4;950;;;0;0;0;1;D;202;45.6414;4.80669;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69260;0000;692600000;Z;69
pr;a;l;69390;690260;1;64;;3;729;;;0;0;0;1;B;54;45.65362;4.81396;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69260;0000;692600000;Z;69
pr;a;v;69390;690260;1;82;;4;309900;;;1210;0;0;0;A;0;45.64573;4.80927;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69260;0000;692600000;Z;69
pr;m;vp;69390;690260;0;190;;7;635000;;;2626;0;0;2;C;128;45.64262;4.80812;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;69260;0000;692600000;Z;69
pr;a;vp;69006;690386;7;109;;4;795000;;;3285;1;0;1;D;186;45.76998;4.84858;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69386;0302;693860302;H;69
pr;a;l;69006;690386;3;29;;1;580;;;0;0;0;1;G;576;45.76936;4.8498;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69386;0302;693860302;H;69
pr;a;v;69610;690201;0;79;;4;104000;;;438;2;0;1;F;0;45.70869;4.4693;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69201;0000;692010000;Z;69
pr;a;l;69007;690387;4;83;;4;1250;;;0;1;0;1;0;0;45.73805;4.82712;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69387;0602;693870602;H;69
pr;a;l;69007;690387;1;84;;3;951;;;0;0;0;1;0;0;45.73826;4.82961;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69387;0602;693870602;H;69
pr;an;v;69007;690387;0;66;;2;362000;;;0;0;0;0;0;;45.74292;4.84075;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;69387;0705;693870705;H;69
pr;an;v;69007;690387;0;80;;3;386000;;;0;0;0;0;0;;45.74292;4.84075;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;69387;0705;693870705;H;69
pr;a;vp;69005;690385;1;155;;6;587000;;;2428;2;1;1;E;298;45.76235;4.78675;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69385;0301;693850301;H;69
pr;a;l;69390;690260;0;37;;2;507;;;0;0;1;0;B;55;45.64684;4.81274;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69260;0000;692600000;Z;69
pr;a;l;69390;690260;2;62;;3;714;;;0;0;0;1;0;0;45.65288;4.81582;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69260;0000;692600000;Z;69
pr;an;v;69007;690387;0;93;;4;494000;;;0;0;0;0;0;;45.74292;4.84075;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;69387;0705;693870705;H;69
pr;a;vp;69007;690387;2;106;;5;575000;;;2378;0;1;1;C;100;45.74245;4.84061;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69387;0705;693870705;H;69
pr;a;v;69007;690387;5;105;;4;421200;;;1745;1;1;1;C;96;45.74097;4.8274;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69387;0602;693870602;H;69
pr;a;l;69007;690387;3;59;;2;742;;;0;1;0;1;0;0;45.73703;4.8391;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69387;0705;693870705;H;69
pr;m;vp;69250;690143;0;520;;9;1050000;;;4336;1;2;2;D;172;45.86816;4.84262;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;69143;0101;691430101;H;69
pa;a;l;69590;690238;0;61;;3;470;;;0;0;1;0;0;0;45.62934;4.45409;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69238;0000;692380000;Z;69
pa;a;l;69590;690238;0;75;;4;650;;;0;0;0;1;D;170;45.63098;4.45425;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69238;0000;692380000;Z;69
pr;a;l;69500;690029;2;82;;4;1124;;;0;2;0;1;D;0;45.73646;4.91961;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69029;0301;690290301;H;69
pa;a;l;69170;690243;2;73;;3;520;;;0;0;0;0;0;0;45.89581;4.42633;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69243;0101;692430101;H;69
pr;a;v;69590;690238;0;42;;2;120000;;;504;0;0;1;0;0;45.63048;4.45673;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69238;0000;692380000;Z;69
pr;a;v;69590;690238;2;26;;1;95000;;;401;1;0;1;0;0;45.63048;4.45673;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69238;0000;692380000;Z;69
pr;m;v;69590;690238;0;265;;8;315000;;;1307;0;0;3;D;196;45.63203;4.45658;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;69238;0000;692380000;Z;69
pr;a;l;69360;690297;0;75;;3;552;;;0;0;1;0;G;485;45.60652;4.81009;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69297;0000;692970000;Z;69
pr;a;l;69001;690381;2;69;;3;858;;;0;0;0;1;F;375;45.77376;4.83692;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69381;0201;693810201;H;69
pr;m;v;69700;690091;0;120;;4;339900;;;1410;1;1;1;C;130;45.57585;4.77542;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;69091;0301;690910301;H;69
pr;a;v;69780;690283;0;76;;3;230000;;;957;1;0;1;B;63;45.68081;4.94124;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69283;0101;692830101;H;69
pr;a;l;69780;690283;3;61;;3;725;;;0;1;0;1;0;0;45.68081;4.94124;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69283;0101;692830101;H;69
pr;a;l;69700;690091;3;72;;3;566;;;0;0;0;1;D;175;45.57968;4.78083;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69091;0301;690910301;H;69
pr;a;v;69001;690381;5;177;;5;750000;;;3100;0;0;1;0;0;45.77084;4.83777;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69381;0201;693810201;H;69
pr;m;v;69320;690276;0;112;;5;349000;;;1447;1;1;0;D;166;45.67255;4.86225;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;69276;0102;692760102;H;69
pr;a;l;69001;690381;3;279;;7;2507;;;0;0;1;1;B;53;45.77235;4.83757;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69381;0201;693810201;H;69
pr;m;v;69320;690276;0;102;;5;399000;;;1653;0;0;1;E;291;45.67793;4.86503;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;69276;0102;692760102;H;69
pr;an;v;69570;690072;0;46;;2;270000;;;0;0;0;0;0;;45.812;4.74664;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;69072;0103;690720103;H;69
pr;a;v;69340;690089;2;113;;5;329000;;;1365;1;1;1;D;216;45.74633;4.75694;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69089;0301;690890301;H;69
pa;a;l;69290;690094;1;22;;1;560;;;0;0;0;1;E;330;45.74718;4.70763;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69094;0000;690940000;Z;69
pr;a;l;69290;690094;2;17;;1;500;;;0;0;0;1;E;0;45.7473;4.70818;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69094;0000;690940000;Z;69
pr;an;v;69570;690072;0;62;;3;344000;;;0;0;0;0;0;;45.812;4.74664;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;69072;0103;690720103;H;69
pa;m;l;69570;690072;0;100;;5;1250;;;0;1;0;1;D;207;45.81834;4.74938;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;69072;0103;690720103;H;69
pr;a;l;69007;690387;3;71;;3;875;;;0;0;0;1;0;0;45.74694;4.83786;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69387;0103;693870103;H;69
pr;a;v;69007;690387;1;18;;1;85000;;;359;0;1;1;D;230;45.7458;4.83791;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69387;0103;693870103;H;69
pr;a;l;69340;690089;3;67;;3;889;;;0;0;0;1;D;155;45.74605;4.75102;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69089;0301;690890301;H;69
pr;an;v;69530;690027;0;50;;2;204000;;;0;0;0;0;0;;45.67759;4.75712;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;69027;0102;690270102;H;69
pa;l;l;69530;690027;0;20;;1;420;;;0;0;0;0;0;0;45.68533;4.7667;0;;;;;0;;;;;;;;;;;;;;a;n;l;2019-09;69027;0102;690270102;H;69
pr;a;l;69120;690256;2;38;;2;660;;;0;1;1;0;0;0;45.78203;4.92266;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69256;0202;692560202;H;69
pr;an;v;69530;690027;0;63;;3;260000;;;0;0;0;0;0;;45.67453;4.76219;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;69027;0102;690270102;H;69
pr;an;v;69530;690027;0;67;;3;253000;;;0;0;0;0;0;;45.67759;4.75712;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;69027;0102;690270102;H;69
pr;an;v;69530;690027;0;99;;5;326000;;;0;0;0;0;0;;45.67759;4.75712;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;69027;0102;690270102;H;69
pr;an;v;69530;690027;0;61;;3;237000;;;0;0;0;0;0;;45.67759;4.75712;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;69027;0102;690270102;H;69
pr;a;l;69009;690389;4;66;;4;672;;;0;1;0;1;E;321;45.76426;4.78828;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69389;0502;693890502;H;69
pr;a;l;69170;690243;1;67;;3;610;;;0;0;1;0;0;0;45.89813;4.43531;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69243;0101;692430101;H;69
pr;a;v;69003;690383;2;81;;3;449000;;;1859;1;0;0;0;0;45.75289;4.85226;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69383;0204;693830204;H;69
pr;a;l;69530;690027;2;47;;2;625;;;0;1;0;1;D;0;45.67579;4.75753;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69027;0102;690270102;H;69
pr;a;l;69120;690256;1;64;;3;763;;;0;1;0;1;0;0;45.78203;4.92266;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69256;0202;692560202;H;69
pr;a;l;69007;690387;0;62;;2;750;;;0;0;1;0;F;427;45.74675;4.84192;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69387;0203;693870203;H;69
pr;a;l;69003;690383;4;90;;3;1195;;;0;0;0;1;C;137;45.75459;4.85177;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69383;0204;693830204;H;69
pr;a;l;69100;690266;2;22;;1;352;;;0;0;0;1;D;158;45.76517;4.88382;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69266;1101;692661101;H;69
pr;a;l;69007;690387;5;71;;3;950;;;0;1;0;1;0;0;45.74748;4.83918;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69387;0203;693870203;H;69
pr;a;l;69007;690387;0;51;;2;650;;;0;0;1;0;G;465;45.74675;4.84192;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69387;0203;693870203;H;69
pa;a;l;69007;690387;0;59;;2;900;;;0;0;1;0;C;150;45.74752;4.84305;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69387;0203;693870203;H;69
pr;a;l;69007;690387;3;58;;2;895;;;0;0;1;0;D;218;45.74752;4.84305;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69387;0203;693870203;H;69
pr;an;v;69530;690027;0;43;;2;190000;;;0;0;0;0;0;;45.67759;4.75712;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;69027;0102;690270102;H;69
pr;an;v;69530;690027;0;84;;4;307000;;;0;0;0;0;0;;45.67759;4.75712;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;69027;0102;690270102;H;69
pr;an;v;69530;690027;0;83;;4;300000;;;0;0;0;0;0;;45.67759;4.75712;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;69027;0102;690270102;H;69
pr;a;vp;69002;690382;5;101;;4;650000;;;2687;0;1;1;0;0;45.75877;4.83583;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69382;0201;693820201;A;69
pr;m;v;69640;690265;0;65;;4;230000;;;957;0;0;0;F;380;45.96696;4.61791;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;69265;0000;692650000;Z;69
pr;a;l;69350;690142;4;67;;3;840;;;0;0;0;1;D;199;45.72658;4.81398;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69142;0103;691420103;H;69
pa;m;l;69570;690072;0;110;;6;1570;;;0;0;0;0;D;224;45.80918;4.75996;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;69072;0101;690720101;H;69
pr;a;l;69008;690388;6;49;;2;706;;;0;1;1;0;B;68;45.73154;4.86962;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69388;0701;693880701;H;69
pr;an;v;69100;690266;0;63;;3;347000;;;0;0;0;0;0;;45.77705;4.88163;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;69266;0901;692660901;H;69
pr;a;v;69003;690383;0;83;;4;420000;;;1636;0;0;1;B;70;45.7546;4.8644;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69383;0501;693830501;H;69
pr;a;v;69270;690088;1;80;;4;333000;;;1381;0;1;0;B;61;45.81889;4.86295;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69088;0103;690880103;H;69
pr;a;v;69270;690088;3;85;;4;227000;;;944;1;0;1;D;153;45.83189;4.85725;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69088;0103;690880103;H;69
pr;a;l;69270;690088;1;72;;4;853;;;0;2;1;0;G;496;45.82082;4.86368;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69088;0103;690880103;H;69
pr;a;l;69190;690199;0;81;;5;662;;;0;0;0;0;E;288;45.70726;4.85532;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69199;0201;691990201;H;69
pr;a;l;69190;690199;2;42;;2;545;;;0;0;1;0;0;0;45.70744;4.8582;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69199;0201;691990201;H;69
pr;a;l;69001;690381;2;73;;3;880;;;0;0;1;1;E;315;45.77183;4.82503;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69381;0401;693810401;H;69
pr;a;l;69006;690386;1;70;;2;860;;;0;1;0;1;0;0;45.77511;4.8502;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69386;0102;693860102;D;69
pr;a;v;69001;690381;2;76;;3;460000;;;1905;2;0;0;0;0;45.77119;4.82138;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69381;0401;693810401;H;69
pr;a;vp;69001;690381;2;130;;5;610000;;;2523;0;0;2;D;194;45.77089;4.81988;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69381;0401;693810401;H;69
pr;a;v;69001;690381;1;62;;2;300000;;;1245;0;0;1;0;0;45.77199;4.82506;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69381;0401;693810401;H;69
pr;a;l;69006;690386;1;82;;3;1650;;;0;0;0;0;0;0;45.76739;4.85655;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69386;0602;693860602;H;69
pr;a;l;69006;690386;3;60;;2;1105;;;0;0;1;0;E;275;45.76819;4.85713;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69386;0602;693860602;H;69
pr;a;l;69006;690386;2;51;;2;735;;;0;1;0;1;F;400;45.76743;4.85729;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69386;0602;693860602;H;69
pr;a;l;69006;690386;0;86;;3;1650;;;0;0;1;0;0;0;45.76739;4.85655;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69386;0602;693860602;H;69
pr;a;l;69006;690386;0;50;;2;903;;;0;0;0;1;D;206;45.7677;4.85553;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69386;0602;693860602;H;69
pr;an;v;69660;690063;0;42;;2;269000;;;0;0;0;0;0;;45.82131;4.8377;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;69063;0000;690630000;Z;69
pr;an;v;69660;690063;0;40;;2;264000;;;0;0;0;0;0;;45.82131;4.8377;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;69063;0000;690630000;Z;69
pr;a;l;69660;690063;2;22;;2;383;;;0;0;1;0;E;0;45.82969;4.84636;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69063;0000;690630000;Z;69
pr;a;l;69660;690063;1;22;;2;367;;;0;0;1;0;E;310;45.82969;4.84636;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69063;0000;690630000;Z;69
pr;a;l;69006;690386;3;26;;1;547;;;0;0;1;0;E;316;45.76756;4.8555;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69386;0602;693860602;H;69
pa;a;l;69006;690386;1;94;;4;1700;;;0;0;1;0;D;230;45.76778;4.858;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69386;0602;693860602;H;69
pr;a;v;69660;690063;0;65;;3;330000;;;0;0;0;0;0;;45.82131;4.8377;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;69063;0000;690630000;Z;69
pr;a;v;69660;690063;0;71;;3;429000;;;0;0;0;0;0;;45.82131;4.8377;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;69063;0000;690630000;Z;69
pr;a;v;69660;690063;0;94;;4;538000;;;0;0;0;0;0;;45.82131;4.8377;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;69063;0000;690630000;Z;69
pr;a;v;69660;690063;0;101;;4;665000;;;0;0;0;0;0;;45.82131;4.8377;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;69063;0000;690630000;Z;69
pr;a;v;69570;690072;1;76;;4;349000;;;1447;1;0;1;0;0;45.81249;4.75198;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69072;0101;690720101;H;69
pr;m;l;69570;690072;0;115;;5;1445;;;0;0;1;1;0;0;45.80559;4.75318;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;69072;0101;690720101;H;69
pr;a;v;69660;690063;0;77;;3;438000;;;0;0;0;0;0;;45.82131;4.8377;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;69063;0000;690630000;Z;69
pr;an;v;69660;690063;0;47;;2;299000;;;0;0;0;0;0;;45.82131;4.8377;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;69063;0000;690630000;Z;69
pr;a;v;69003;690383;3;82;;4;441000;;;1717;0;0;0;A;0;45.75548;4.86482;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69383;0501;693830501;H;69
pr;a;l;42000;420218;1;154;;5;650;;;0;0;0;2;D;202;45.6083;4.79276;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69096;0101;690960101;H;69
pr;an;v;69100;690266;0;67;;3;350000;;;0;0;0;0;0;;45.76053;4.88678;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;69266;1402;692661402;H;69
pr;a;v;69520;690096;4;88;;5;145000;;;607;0;0;1;D;208;45.60778;4.7839;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69096;0101;690960101;H;69
