DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
50;50262;pr;a;m;v;7;VI;122.0;102000.0;836.07;;;0.0;0.0;0.0;1
50;50266;pr;a;m;v;4;NS;109.5;64450.0;588.78;;;0.0;1.0;0.0;2
50;50266;pr;a;m;v;4;VI;71.0;59000.0;830.99;;;0.0;1.0;1.0;1
50;50266;pr;a;m;v;6;E;123.0;133500.0;1091.27;;;0.0;1.0;0.5;2
50;50266;pr;a;m;v;6;NS;216.0;197000.0;912.04;;;0.0;2.0;1.0;1
50;50267;pr;a;m;v;3;D;192.0;234000.0;1218.75;;;0.0;0.0;0.0;1
50;50267;pr;a;m;v;5;D;192.0;242900.0;1265.1;;;0.0;1.0;1.0;1
50;50267;pr;a;m;v;7;D;127.0;219000.0;1724.41;;;0.0;1.0;1.0;1
50;50267;pr;a;m;v;9;VI;290.0;475000.0;1637.93;;;0.0;0.0;2.0;1
50;50267;pr;m;m;v;6;C;162.0;199000.0;1228.4;;;0.0;0.0;0.0;1
50;50269;pr;a;m;v;9;D;187.0;223500.0;1195.19;;;0.0;2.0;0.0;1
50;50270;pr;cm;m;v;4;A;80.0;253900.0;3173.75;;;0.0;0.0;1.0;1
50;50270;pr;cm;m;v;5;A;87.0;269900.0;3102.3;;;0.0;0.0;1.0;1
50;50270;pr;cm;m;v;6;A;110.0;296900.0;2699.09;;;0.0;0.0;1.0;1
50;50272;pr;a;m;v;3;E;78.0;80000.0;1025.64;;;0.0;0.0;1.0;1
50;50272;pr;a;m;v;3;NS;50.0;89500.0;1790.0;;;0.0;1.0;0.0;1
50;50272;pr;a;m;v;3;VI;30.0;86000.0;2866.67;;;0.0;1.0;0.0;1
50;50272;pr;a;m;v;4;NS;38.0;85000.0;2241.66;;;0.0;1.0;0.0;2
50;50272;pr;a;m;v;4;VI;95.0;86000.0;905.26;;;0.0;0.0;0.0;1
50;50272;pr;a;m;v;5;E;70.0;139000.0;1985.71;;;0.0;1.0;0.0;1
50;50272;pr;a;m;v;8;E;181.0;206000.0;1138.12;;;0.0;0.0;0.0;1
50;50272;pr;m;m;v;6;E;180.0;202780.0;1126.56;;;0.0;1.0;1.0;1
50;50273;pr;a;m;v;1;0;77.0;99640.0;1294.03;;;0.0;0.0;0.0;1
50;50273;pr;a;m;v;1;A;77.0;99640.0;1294.03;;;0.0;0.0;1.0;1
50;50273;pr;a;m;v;4;C;75.0;132000.0;1760.0;;;0.0;0.0;1.0;1
50;50273;pr;a;m;v;5;D;156.0;223000.0;1429.49;5.08;0.043;0.0;0.0;2.0;1
50;50273;pr;a;m;v;7;0;190.0;245000.0;1289.47;;;0.0;0.0;0.0;1
50;50273;pr;a;m;v;7;A;190.0;245000.0;1289.47;;;0.0;0.0;2.0;1
50;50273;pr;m;m;v;4;E;113.0;239177.0;2116.61;;;0.0;0.0;1.0;1
50;50274;pr;a;m;v;3;0;53.0;62950.0;1187.74;;;0.0;0.0;0.0;1
50;50274;pr;a;m;v;4;E;68.0;69875.0;1027.57;;;0.0;1.0;0.0;1
50;50274;pr;m;m;v;5;VI;94.0;131000.0;1393.62;;;0.0;1.0;1.0;1
50;50274;pr;m;m;v;6;B;172.0;279000.0;1622.09;;;0.0;1.0;1.0;1
50;50277;pr;a;m;v;4;A;155.0;292500.0;1887.1;;;0.0;0.0;2.0;1
50;50277;pr;a;m;v;5;B;155.0;298000.0;1922.58;;;0.0;1.0;1.0;1
50;50277;pr;a;m;v;6;B;174.0;545000.0;3132.18;;;0.0;2.0;1.0;1
50;50277;pr;cm;m;v;4;0;92.0;189200.0;2056.52;;;0.0;0.0;1.0;1
50;50278;pr;a;m;v;5;NS;110.0;170000.0;1545.45;;;0.0;2.0;0.0;1
50;50278;pr;m;m;v;7;C;180.0;214990.0;1194.39;;;0.0;1.0;1.0;1
50;50279;pr;a;m;v;3;0;95.0;97000.0;1021.05;;;0.0;1.0;0.0;1
50;50279;pr;a;m;v;5;C;114.0;170500.0;1496.07;;;0.0;0.0;1.0;2
50;50279;pr;a;m;v;5;F;158.0;128000.0;810.13;;;0.0;1.0;1.0;1
50;50279;pr;a;m;v;5;VI;150.0;234000.0;1560.0;;;0.0;0.5;0.0;2
50;50279;pr;a;m;v;6;0;200.0;305000.0;1525.0;;;0.0;1.0;1.0;1
50;50281;pr;a;m;v;3;VI;126.0;100950.0;685.7;;;0.0;0.5;0.0;2
50;50281;pr;a;m;v;5;E;88.0;99000.0;1125.0;;;0.0;1.0;0.0;1
50;50281;pr;a;m;v;6;C;140.0;293000.0;2092.86;;;0.0;1.0;1.0;1
50;50281;pr;a;m;v;6;D;130.0;212000.0;1630.77;;;0.0;1.0;1.0;1
50;50281;pr;a;m;v;6;F;143.0;191000.0;1335.66;;;0.0;2.0;0.0;1
50;50281;pr;a;m;v;7;C;100.0;160000.0;1600.0;;;0.0;2.0;0.0;1
50;50282;pr;a;m;v;9;D;325.0;585000.0;1800.0;;;0.0;0.0;0.0;1
50;50288;pr;a;m;v;7;VI;186.0;170000.0;913.98;;;0.0;1.0;1.0;1
50;50289;pr;a;m;v;4;0;85.0;80000.0;941.18;;;0.0;0.0;0.0;1
50;50289;pr;a;m;v;4;VI;85.0;82000.0;964.71;;;0.0;1.0;0.0;1
50;50290;pr;a;m;v;4;D;73.0;71000.0;972.6;;;0.0;1.0;0.0;1
50;50290;pr;a;m;v;6;VI;95.0;129000.0;1357.89;;;0.0;1.0;2.0;1
50;50291;pr;a;m;v;4;F;85.0;123500.0;1452.94;;;0.0;0.0;1.0;1
50;50291;pr;a;m;v;7;0;197.0;281520.0;1429.04;;;0.0;3.0;0.0;1
50;50291;pr;a;m;v;7;VI;190.0;288000.0;1515.79;;;0.0;3.0;0.0;1
50;50292;pr;a;m;v;10;E;256.0;284000.0;1109.38;;;0.0;0.0;1.5;2
50;50292;pr;a;m;v;4;D;81.5;160750.0;1974.92;;;0.0;0.0;1.0;2
50;50292;pr;a;m;v;5;0;115.0;100000.0;869.57;6.49;0.09;0.0;1.0;0.0;1
50;50292;pr;a;m;v;5;B;138.0;230000.0;1666.67;6.49;0.047;0.0;1.0;1.0;1
50;50292;pr;a;m;v;6;D;133.5;141600.0;1038.84;;;0.0;0.5;0.5;2
50;50292;pr;a;m;v;6;VI;270.0;187500.0;694.44;;;0.0;0.0;0.0;1
50;50292;pr;a;m;v;7;C;222.0;260000.0;1171.17;;;0.0;1.0;2.0;1
50;50292;pr;a;m;v;8;C;409.0;316000.0;772.62;;;0.0;0.0;2.0;1
50;50294;pr;a;m;v;3;0;130.0;109000.0;838.46;;;0.0;0.0;0.0;1
50;50294;pr;a;m;v;3;E;81.0;191200.0;2360.49;;;0.0;1.0;0.0;1
50;50294;pr;a;m;v;5;VI;177.0;399000.0;2254.24;;;0.0;0.0;0.0;1
50;50294;pr;a;m;v;6;C;194.0;395000.0;2036.08;;;0.0;1.0;1.0;1
50;50294;pr;a;m;v;6;D;213.0;404900.0;1900.94;;;0.0;1.0;2.0;1
50;50294;pr;a;m;v;6;VI;120.0;191200.0;1593.33;;;0.0;1.0;0.0;1
50;50294;pr;a;m;v;7;D;185.5;368250.0;1997.28;;;0.0;1.0;2.0;2
50;50294;pr;a;m;v;9;D;212.0;399000.0;1882.08;;;0.0;2.0;1.0;1
50;50294;pr;a;m;vp;20;VI;1000.0;2205000.0;2205.0;;;0.0;0.0;11.0;1
50;50294;pr;cm;mn;v;1;0;55.0;133600.0;2429.09;;;0.0;0.0;0.0;1
50;50294;pr;cm;mn;v;4;0;85.0;160000.0;1882.35;;;0.0;1.0;0.0;1
50;50294;pr;cm;mn;v;5;0;93.5;178450.0;1924.14;;;0.0;1.0;0.0;2
50;50296;pr;a;m;v;4;E;100.0;238000.0;2380.0;;;0.0;1.0;0.0;1
50;50296;pr;a;m;v;5;E;140.0;400725.0;2862.32;;;0.0;0.0;1.0;1
50;50297;pr;a;m;v;4;VI;80.0;69900.0;873.75;;;0.0;0.0;1.0;1
50;50297;pr;a;m;v;5;D;108.5;130437.5;1224.58;;;0.5;0.0;1.0;2
50;50297;pr;a;m;v;6;0;138.0;265000.0;1920.29;;;0.0;0.0;1.0;1
50;50297;pr;a;m;v;6;F;152.0;213000.0;1401.32;;;0.0;1.0;0.0;1
50;50297;pr;a;m;v;7;D;167.0;187000.0;1119.76;;;0.0;1.0;1.0;1
50;50297;pr;a;m;v;8;0;186.0;130540.0;701.83;;;0.0;2.0;0.0;1
50;50297;pr;a;m;v;8;D;166.5;228412.5;1372.65;;;0.0;1.0;1.0;2
50;50297;pr;cm;mn;v;4;0;87.0;146400.0;1682.76;;;0.0;1.0;0.0;3
50;50297;pr;m;m;v;5;E;84.0;127000.0;1511.9;;;0.0;0.0;0.0;1
50;50302;pr;a;m;v;4;E;260.0;170400.0;655.38;;;0.0;0.0;0.0;1
50;50304;pr;a;m;v;9;NS;290.0;264000.0;910.34;;;0.0;0.0;0.0;1
50;50305;pr;a;m;v;8;F;146.0;284500.0;1948.63;;;0.0;1.0;0.0;1
50;50311;pr;a;m;v;4;VI;110.0;97000.0;881.82;;;0.0;1.0;0.0;1
50;50311;pr;m;m;vp;7;NS;140.0;749000.0;5350.0;;;0.0;0.0;4.0;1
50;50312;pr;a;m;v;3;VI;51.0;69000.0;1352.94;;;0.0;1.0;0.0;1
50;50312;pr;a;m;v;5;D;123.0;128000.0;1040.65;;;0.0;1.0;1.0;1
50;50312;pr;a;m;v;6;A;97.0;99640.0;1027.22;;;0.0;0.0;0.0;1
50;50312;pr;a;m;v;7;D;111.0;145000.0;1306.31;;;0.0;0.0;2.0;1
50;50317;pr;a;m;v;6;D;120.0;159000.0;1325.0;;;0.0;1.0;0.0;1
50;50321;pr;a;m;v;3;D;170.0;238500.0;1402.94;;;0.0;2.0;2.0;1
50;50321;pr;a;m;v;5;E;97.0;192500.0;1984.54;;;0.0;2.0;1.0;1
50;50324;pr;a;m;v;7;C;125.0;164000.0;1312.0;;;0.0;1.0;0.0;1
50;50326;pr;a;m;v;4;VI;92.0;118000.0;1282.61;;;0.0;1.0;0.0;1
50;50326;pr;a;m;v;7;E;215.0;271500.0;1262.79;;;0.0;0.0;2.0;1
50;50326;pr;m;m;v;7;E;215.0;259000.0;1204.65;;;0.0;1.0;1.0;1
50;50327;pr;a;m;v;4;NS;99.0;79500.0;803.03;;;0.0;0.0;1.0;1
50;50327;pr;a;m;v;5;NS;149.0;168500.0;1130.87;;;0.0;0.0;0.0;1
50;50328;pr;cm;m;v;5;0;102.0;164075.0;1608.58;;;0.0;0.0;1.0;1
50;50332;pr;a;m;v;5;C;194.0;307500.0;1585.05;4.85;0.037;0.0;1.0;1.0;1
50;50332;pr;a;m;v;6;D;200.0;386000.0;1930.0;;;0.0;0.0;2.0;1
50;50334;pr;a;m;v;2;NS;111.0;33000.0;297.3;;;0.0;0.0;0.0;1
50;50334;pr;a;m;v;5;D;140.0;108000.0;771.43;;;0.0;0.0;1.0;1
50;50336;pr;a;m;v;3;F;72.0;74000.0;1027.78;;;0.0;0.0;1.0;1
50;50336;pr;a;m;v;3;VI;70.0;55000.0;785.71;;;0.0;1.0;0.0;1
50;50336;pr;a;m;v;4;VI;100.0;68000.0;658.82;;;0.0;0.5;0.0;2
50;50336;pr;a;m;v;7;D;177.0;295000.0;1666.67;;;0.0;1.0;1.0;1
50;50336;pr;a;m;v;7;G;250.0;196000.0;784.0;;;0.0;0.0;1.0;1
50;50336;pr;a;m;v;7;NS;177.0;298500.0;1686.44;;;0.0;1.0;1.0;1
50;50336;pr;a;m;v;8;C;177.0;229000.0;1293.79;;;0.0;2.0;3.0;1
50;50338;pr;a;m;v;2;E;55.0;35000.0;636.36;;;0.0;1.0;0.0;1
50;50338;pr;a;m;v;3;E;93.0;30000.0;322.58;;;0.0;1.0;0.0;1
50;50338;pr;a;m;v;4;E;97.5;118400.0;1214.41;;;0.0;1.0;0.0;2
50;50338;pr;a;m;v;4;NS;65.0;97000.0;1492.31;;;0.0;1.0;0.0;1
50;50338;pr;a;m;v;5;D;100.0;100000.0;1000.0;;;0.0;1.0;0.0;1
50;50338;pr;a;m;v;5;E;97.0;118500.0;1221.65;;;0.0;1.0;0.0;1
50;50338;pr;a;m;v;5;NS;101.0;114000.0;1037.1;;;0.0;1.0;1.0;2
50;50338;pr;a;m;v;6;D;130.5;59750.0;445.3;;;0.0;0.5;0.5;2
50;50338;pr;a;m;v;9;VI;195.0;214100.0;1097.95;;;0.0;2.0;1.0;1
50;50338;pr;m;m;v;3;VI;90.0;111500.0;1238.89;;;0.0;0.0;0.0;1
50;50338;pr;m;m;v;4;VI;100.0;142500.0;1425.0;;;0.0;0.0;0.0;1
50;50340;pr;a;m;v;5;0;105.0;108500.0;1033.33;;;0.0;0.0;1.0;1
50;50341;pr;a;m;v;3;D;113.0;178000.0;1575.22;;;0.0;1.0;0.0;1
50;50341;pr;a;m;v;9;A;290.0;550000.0;1896.55;;;0.0;0.0;10.0;1
50;50341;pr;m;m;v;6;D;105.0;152500.0;1452.38;;;0.0;0.0;0.0;1
50;50342;pr;a;m;v;4;C;118.0;198500.0;1682.2;;;0.0;0.0;1.0;1
50;50342;pr;m;m;v;4;C;118.0;178000.0;1508.47;;;0.0;0.0;0.0;1
50;50345;pr;a;m;v;5;0;122.5;196000.0;1645.35;6.5;0.054;0.0;0.0;1.0;2
50;50345;pr;a;m;v;7;D;115.0;202000.0;1756.52;;;0.0;1.0;1.0;1
50;50345;pr;a;m;v;8;C;165.0;233500.0;1415.15;;;0.0;2.0;0.0;1
50;50347;pr;a;m;v;13;A;232.0;212000.0;913.79;;;0.0;0.0;0.0;1
50;50347;pr;a;m;v;5;A;86.0;115540.0;1343.49;;;0.0;1.0;1.0;1
50;50347;pr;a;m;v;5;B;115.0;171000.0;1486.96;;;0.0;0.0;0.0;1
50;50347;pr;a;m;v;8;A;146.0;103880.0;711.51;;;0.0;0.0;0.0;1
50;50349;pr;a;m;v;3;NS;29.0;111000.0;3827.59;;;0.0;1.0;0.0;1
50;50349;pr;a;m;v;4;E;71.5;165750.0;2318.43;;;0.0;0.5;1.5;2
50;50349;pr;a;m;v;4;NS;50.0;111500.0;2230.0;;;0.0;0.0;1.0;1
50;50349;pr;a;m;v;5;0;111.0;185000.0;1666.67;;;0.0;2.0;0.0;1
50;50349;pr;a;m;v;5;E;107.0;212250.0;2073.5;;;0.0;0.5;1.0;2
50;50349;pr;a;m;v;5;VI;62.0;117500.0;1895.16;;;0.0;1.0;0.0;1
50;50349;pr;a;m;v;6;B;200.0;387000.0;1935.0;;;0.0;1.0;2.0;1
50;50349;pr;a;m;v;6;E;175.0;251000.0;1434.29;;;0.0;2.0;0.0;1
50;50349;pr;a;m;v;7;D;180.0;424500.0;2368.26;;;0.0;1.0;1.0;2
50;50349;pr;a;m;v;7;E;175.0;253000.0;1445.71;;;0.0;0.0;0.0;1
50;50349;pr;a;m;v;7;NS;169.0;139000.0;822.49;;;0.0;0.0;1.0;1
50;50349;pr;m;m;v;6;B;200.0;376900.0;1884.5;;;0.0;2.0;1.0;1
50;50350;pr;a;m;v;4;VI;87.0;70000.0;804.6;;;0.0;1.0;0.0;1
50;50350;pr;a;m;v;6;E;112.0;85000.0;758.93;;;0.0;0.0;1.0;1
50;50350;pr;a;m;v;7;B;210.0;217000.0;1033.33;;;0.0;1.0;1.0;1
50;50352;pr;a;m;v;5;A;88.0;97000.0;1102.27;;;0.0;0.0;0.0;1
50;50356;pr;a;m;v;8;0;281.0;600000.0;2135.23;;;0.0;0.0;4.0;1
50;50356;pr;m;m;v;3;C;77.0;106500.0;1383.12;;;0.0;0.0;0.0;1
50;50356;pr;m;m;v;8;D;155.0;65500.0;422.58;;;0.0;0.0;0.0;1
50;50359;pr;a;a;v;3;E;64.0;29000.0;453.12;;;0.0;0.0;1.0;1
50;50359;pr;a;m;v;14;C;206.0;238500.0;1157.77;;;0.0;0.0;0.0;1
50;50359;pr;a;m;v;5;0;123.0;132500.0;1077.24;;;0.0;0.0;0.0;1
50;50359;pr;a;m;v;5;A;123.0;132500.0;1077.24;;;0.0;2.0;0.0;1
50;50359;pr;a;m;v;5;F;136.0;75950.0;558.46;;;0.0;1.0;0.0;1
50;50359;pr;a;m;v;6;D;162.0;185500.0;1145.06;;;1.0;1.0;1.0;1
50;50359;pr;a;m;v;6;E;132.0;222600.0;1686.36;;;1.0;1.0;1.0;1
50;50359;pr;a;m;v;8;E;127.0;143100.0;1126.77;;;0.0;0.0;0.0;1
50;50361;pr;a;m;v;5;VI;140.0;150000.0;1071.43;;;0.0;1.0;0.0;1
50;50361;pr;a;m;v;9;VI;186.0;180000.0;967.74;;;0.0;0.0;1.0;1
50;50362;pr;m;m;v;5;D;125.0;103990.0;831.92;;;0.0;1.0;0.0;1
50;50363;pr;a;m;v;5;B;130.0;230000.0;1769.23;3.18;0.022;0.0;1.0;1.0;1
50;50364;pr;a;m;v;16;F;230.0;209500.0;910.87;;;0.0;0.0;2.0;1
50;50364;pr;a;m;v;4;G;70.0;53500.0;764.29;;;0.0;0.5;0.0;2
50;50364;pr;a;m;v;5;D;125.0;172500.0;1380.0;;;0.0;0.0;1.0;2
50;50364;pr;a;m;v;6;0;110.0;134000.0;1218.18;;;0.0;2.0;0.0;1
50;50364;pr;a;m;v;7;0;341.0;107500.0;315.25;;;0.0;1.0;0.0;1
50;50364;pr;a;m;v;9;F;207.0;233200.0;987.5;;;0.0;0.0;0.5;2
50;50365;pr;a;m;v;1;NS;200.0;70900.0;354.5;;;0.0;0.0;0.0;1
50;50365;pr;a;m;v;4;NS;117.0;64000.0;547.01;9.35;0.205;0.0;0.0;0.0;1
50;50365;pr;a;m;v;5;D;97.0;144000.0;1484.54;;;0.0;1.0;0.0;1
50;50368;pr;a;m;v;6;VI;160.0;170000.0;1062.5;;;0.0;0.0;1.0;1
50;50369;pr;a;m;v;2;0;52.0;76000.0;1461.54;;;0.0;1.0;0.0;1
50;50369;pr;a;m;v;2;NS;52.0;76000.0;1461.54;;;0.0;1.0;0.0;1
50;50371;pr;a;m;v;5;B;240.0;550000.0;2291.67;;;0.0;0.0;1.0;1
50;50373;pr;a;m;v;12;C;330.0;577500.0;1750.0;;;0.0;0.0;2.0;1
50;50376;pr;a;m;v;6;D;145.0;179000.0;1234.48;;;0.0;1.0;1.0;1
50;50376;pr;a;m;v;8;0;180.0;280000.0;1555.56;;;0.0;1.0;1.0;1
50;50376;pr;a;m;v;8;C;150.0;339000.0;2260.0;;;0.0;0.0;1.0;1
50;50376;pr;a;m;v;8;D;173.0;243500.0;1407.51;;;0.0;2.0;1.0;2
50;50378;pr;a;m;v;5;0;80.0;66000.0;825.0;;;0.0;1.0;0.0;1
50;50378;pr;a;m;v;5;C;120.0;200000.0;1666.67;;;0.0;1.0;0.0;1
50;50378;pr;a;m;v;5;D;103.0;83250.0;808.26;;;0.0;0.5;0.5;2
50;50378;pr;a;m;v;5;E;185.0;137800.0;744.86;;;0.0;1.0;1.0;1
50;50378;pr;a;m;v;5;VI;123.0;55000.0;447.15;;;0.0;1.0;0.0;1
50;50378;pr;a;m;v;6;C;161.0;291225.0;1960.02;2.8;0.021;0.0;1.0;0.5;2
50;50378;pr;a;m;v;6;NS;213.0;102000.0;478.87;2.8;0.07;0.0;0.0;0.0;1
50;50378;pr;a;m;v;7;D;180.0;188000.0;1044.44;;;0.0;1.0;1.0;1
50;50379;pr;a;m;v;3;G;50.0;45000.0;900.0;;;0.0;1.0;0.0;1
50;50387;pr;cm;mn;v;4;0;99.0;149400.0;1509.09;;;0.0;0.0;0.0;1
50;50388;pr;a;m;v;2;0;180.0;40000.0;222.22;;;0.0;0.0;0.0;1
50;50388;pr;a;m;v;2;NS;180.0;42700.0;237.22;;;0.0;0.0;0.0;1
50;50388;pr;a;m;v;3;VI;70.0;35000.0;500.0;;;0.0;0.0;0.0;1
50;50388;pr;a;m;v;4;0;100.0;131000.0;1310.0;;;0.0;0.0;1.0;1
50;50388;pr;a;m;v;5;0;130.0;170000.0;1307.69;;;0.0;0.0;0.0;1
50;50388;pr;a;m;v;5;VI;130.0;171000.0;1315.38;;;0.0;0.0;1.0;1
50;50389;pr;a;m;v;10;C;290.0;160000.0;551.72;;;0.0;0.0;0.0;2
50;50389;pr;a;m;v;5;0;85.0;84000.0;988.24;;;0.0;0.0;1.0;1
50;50389;pr;a;m;v;5;B;116.0;190800.0;1644.83;;;0.0;1.0;1.0;1
50;50389;pr;a;m;v;7;NS;145.0;153000.0;1055.17;;;0.0;0.0;1.0;1
50;50389;pr;cm;mn;v;3;0;80.0;158000.0;1975.0;;;0.0;0.0;0.0;1
50;50389;pr;cm;mn;v;4;0;112.5;190500.0;1694.0;;;0.0;0.0;0.0;2
50;50391;pr;m;m;v;4;D;96.0;157025.0;1635.68;;;0.0;1.0;1.0;1
50;50391;pr;m;m;v;5;D;89.0;150990.0;1696.52;;;0.0;1.0;0.0;1
50;50393;pr;a;m;v;3;G;70.0;149000.0;2128.57;6.42;0.036;0.0;1.0;0.0;1
50;50393;pr;a;m;v;3;NS;62.0;39000.0;629.03;6.42;0.122;0.0;0.0;0.0;1
50;50393;pr;a;m;v;4;C;165.0;233000.0;1412.12;;;0.0;0.67;0.67;3
50;50393;pr;a;m;v;4;D;93.0;102500.0;1102.15;;;0.0;0.0;1.0;1
50;50393;pr;a;m;v;4;VI;90.0;86700.0;963.33;;;0.0;0.0;1.0;1
50;50393;pr;a;m;v;5;C;149.0;223900.0;1502.68;4.58;0.037;0.0;0.0;1.0;1
50;50393;pr;a;m;v;5;E;140.0;157500.0;1125.0;4.58;0.049;0.0;0.0;2.0;1
50;50393;pr;a;m;v;5;VI;112.0;144900.0;1293.75;4.58;0.042;0.0;0.0;1.0;1
50;50393;pr;a;m;v;8;D;210.0;254900.0;1213.81;;;0.0;1.0;1.0;1
50;50393;pr;a;m;v;8;E;197.0;212000.0;1076.14;;;0.0;2.0;0.0;1
50;50393;pr;cm;m;v;4;0;92.0;156200.0;1697.83;;;0.0;0.0;1.0;1
50;50394;pr;a;m;pi;8;0;166.0;90000.0;542.17;;;0.0;0.0;0.0;1
50;50394;pr;a;m;v;10;C;190.0;126000.0;663.16;;;0.0;0.0;1.0;1
50;50394;pr;a;m;v;10;D;237.0;212900.0;898.31;;;0.0;3.0;2.0;1
50;50394;pr;a;m;v;3;0;65.0;59000.0;894.68;;;0.0;0.0;0.5;2
50;50394;pr;a;m;v;3;E;75.0;79500.0;1060.0;;;0.0;0.0;1.0;1
50;50394;pr;a;m;v;3;VI;68.0;80000.0;1176.47;;;0.0;1.0;0.0;1
50;50394;pr;a;m;v;7;0;140.0;127200.0;908.57;;;0.0;0.0;0.0;1
50;50394;pr;a;m;v;7;F;185.0;234000.0;1264.86;;;0.0;1.0;0.0;1
50;50394;pr;a;m;v;8;0;166.0;92000.0;554.22;;;0.0;0.0;1.0;1
50;50394;pr;cm;mn;v;4;0;67.5;132300.0;1961.32;7.18;0.044;0.0;0.0;0.0;2
50;50394;pr;m;m;v;6;C;153.0;229500.0;1500.0;;;0.0;0.0;0.0;1
50;50397;pr;a;m;v;3;E;87.0;98100.0;1127.59;;;0.0;0.0;1.0;1
50;50397;pr;a;m;v;5;VI;80.0;87200.0;1090.0;;;0.0;0.0;1.0;1
50;50400;pr;a;m;v;1;NS;55.0;24500.0;445.45;;;0.0;0.0;0.0;1
50;50400;pr;a;m;v;13;E;235.0;399000.0;1697.87;;;0.0;1.0;1.0;1
50;50400;pr;a;m;v;3;F;150.0;116500.0;737.34;;;0.0;0.33;0.0;3
50;50400;pr;a;m;v;4;E;100.0;80800.0;808.0;;;0.0;1.0;1.0;1
50;50400;pr;a;m;v;7;F;110.0;179500.0;1631.82;;;0.0;1.0;0.0;1
50;50400;pr;a;m;v;8;B;250.0;191100.0;764.4;;;0.0;2.0;0.0;1
50;50400;pr;a;m;v;9;VI;150.0;77000.0;513.33;;;0.0;1.0;0.0;1
50;50400;pr;m;m;v;3;F;125.0;125250.0;1089.16;;;0.0;0.0;0.0;2
50;50401;pr;a;m;v;4;D;70.0;131875.0;1883.93;;;0.0;1.0;0.0;1
50;50401;pr;a;m;v;4;E;95.0;174900.0;1841.05;;;0.0;0.0;1.0;1
50;50401;pr;cm;m;v;5;0;102.0;180800.0;1772.55;;;0.0;0.0;1.0;1
50;50402;pr;a;m;v;5;E;110.0;201250.0;1829.54;;;0.0;0.0;0.5;2
50;50403;pr;a;a;v;7;D;150.0;272000.0;1813.33;;;0.0;1.0;2.0;1
50;50403;pr;a;m;v;3;E;45.0;122000.0;2711.11;11.89;0.053;0.0;1.0;0.0;1
50;50403;pr;a;m;v;3;F;48.5;107500.0;2212.4;11.89;0.064;0.0;0.0;1.0;2
50;50403;pr;a;m;v;3;NS;50.0;127000.0;2540.0;11.89;0.056;0.0;0.0;1.0;1
50;50403;pr;a;m;v;3;VI;47.0;74900.0;1593.62;11.89;0.09;0.0;0.0;0.0;1
50;50403;pr;a;m;v;4;C;72.0;121750.0;1690.98;;;0.0;1.0;0.0;2
50;50403;pr;a;m;v;4;E;90.0;127200.0;1413.33;;;0.0;1.0;0.0;1
50;50403;pr;a;m;v;5;E;80.0;128500.0;1606.25;;;0.0;1.0;1.0;1
50;50403;pr;a;m;v;6;E;121.0;232000.0;1917.36;;;0.0;0.0;0.0;1
50;50403;pr;a;m;v;8;D;125.0;197000.0;1576.0;;;0.0;0.0;1.0;1
50;50405;pr;a;m;v;3;F;73.0;55200.0;756.16;;;0.0;0.0;1.0;1
50;50405;pr;a;m;v;8;C;210.0;219800.0;1046.66;;;0.0;0.0;1.5;2
50;50407;pr;a;m;v;6;0;140.0;280000.0;2000.0;;;0.0;0.0;0.0;1
50;50407;pr;m;m;v;4;D;105.0;218380.0;2079.81;;;0.0;1.0;0.0;1
50;50408;pr;m;m;v;4;E;70.0;99000.0;1414.29;;;0.0;0.0;1.0;1
50;50408;pr;m;m;v;7;E;135.0;223000.0;1651.85;;;0.0;2.0;0.0;1
50;50408;pr;m;m;v;7;F;110.0;139990.0;1272.64;;;0.0;0.0;0.0;1
50;50409;pr;a;m;v;4;0;65.0;97000.0;1492.31;;;0.0;1.0;0.0;1
50;50409;pr;a;m;v;5;C;143.0;86800.0;606.99;;;0.0;0.0;1.0;1
50;50409;pr;a;m;v;6;C;175.0;213400.0;1219.43;;;0.0;0.0;2.0;1
50;50409;pr;a;m;v;6;E;141.0;185000.0;1312.06;;;0.0;2.0;0.0;1
50;50409;pr;cm;m;v;4;0;92.0;178900.0;1944.57;;;0.0;0.0;1.0;1
50;50410;pr;a;a;v;2;C;64.0;79000.0;1234.38;;;0.0;0.0;1.0;1
50;50410;pr;a;a;v;5;D;118.0;108000.0;915.25;;;0.0;1.0;1.0;1
50;50410;pr;a;m;v;1;0;139.0;71600.0;515.11;;;0.0;0.0;0.0;1
50;50410;pr;a;m;v;3;VI;70.0;90000.0;1285.71;;;0.0;1.0;0.0;1
50;50410;pr;a;m;v;4;E;120.0;155000.0;1291.67;8.43;0.078;0.0;1.0;0.0;1
50;50410;pr;a;m;v;7;C;217.0;393000.0;1811.06;;;0.0;1.0;1.0;1
50;50410;pr;a;m;v;7;E;112.0;174030.0;1553.84;;;0.0;1.0;0.0;1
50;50410;pr;a;m;v;8;VI;280.0;248376.0;887.06;;;0.0;1.0;1.0;1
50;50410;pr;m;m;v;5;VI;81.0;90990.0;1123.33;6.42;0.069;0.0;1.0;0.0;1
50;50410;pr;m;m;v;6;D;108.0;228778.0;2118.31;;;0.0;3.0;0.0;1
