type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;m;v;77166;770217;0;87;;4;290000;;;0;0;0;0;0;;48.68626;2.6632;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2019-09;77217;0000;772170000;Z;77
pr;a;l;77166;770217;1;17;;1;450;;;0;0;0;1;D;227;48.68579;2.66644;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77217;0000;772170000;Z;77
pr;m;v;77173;770114;0;90;;4;343000;;;1422;0;0;0;0;0;48.73411;2.66887;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;77114;0000;771140000;Z;77
pr;an;v;77400;770243;0;74;;4;327000;;;0;0;0;0;0;;48.88069;2.72153;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;77243;0302;772430302;H;77
pr;mn;v;77400;770243;0;78;;4;371000;;;0;0;0;0;0;;48.88069;2.72153;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2019-09;77243;0302;772430302;H;77
pr;a;v;77173;770114;2;48;;1;126900;;;532;0;1;0;E;318;48.71816;2.68114;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77114;0000;771140000;Z;77
pr;a;l;77500;770108;2;27;;1;536;;;0;1;0;1;B;76;48.88084;2.60597;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77108;0401;771080401;H;77
pr;a;v;77500;770108;2;81;;4;331000;;;1373;0;0;0;0;0;48.87066;2.58888;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77108;0401;771080401;H;77
pr;an;v;77500;770108;0;62;;3;274000;;;0;0;0;0;0;;48.87455;2.59272;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;77108;0401;771080401;H;77
pr;a;l;77500;770108;2;47;;2;783;;;0;1;0;1;E;231;48.87647;2.59793;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77108;0401;771080401;H;77
pr;a;v;77410;770118;1;28;;1;114000;;;479;0;1;0;F;378;48.94411;2.68481;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77118;0103;771180103;H;77
pr;a;v;77410;770118;0;40;;2;179000;;;747;0;0;0;0;0;48.94585;2.68836;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77118;0103;771180103;H;77
pr;a;v;77410;770118;0;26;;1;130900;;;548;0;0;0;0;0;48.94585;2.68836;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77118;0103;771180103;H;77
pr;an;v;77410;770118;0;48;;2;214000;;;0;0;0;0;0;;48.93602;2.67943;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;77118;0103;771180103;H;77
pr;a;v;77410;770118;0;42;;2;183000;;;763;0;0;0;0;0;48.94559;2.6883;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77118;0103;771180103;H;77
pr;an;v;77410;770118;0;42;;2;199000;;;0;0;0;0;0;;48.93602;2.67943;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;77118;0103;771180103;H;77
pr;an;v;77410;770118;0;70;;4;280000;;;0;0;0;0;0;;48.93602;2.67943;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;77118;0103;771180103;H;77
pr;an;v;77410;770118;0;61;;3;250000;;;0;0;0;0;0;;48.93602;2.67943;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;77118;0103;771180103;H;77
pr;an;v;77410;770118;0;62;;3;255000;;;0;0;0;0;0;;48.93602;2.67943;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;77118;0103;771180103;H;77
pr;an;v;77410;770118;0;71;;4;290000;;;0;0;0;0;0;;48.93602;2.67943;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;77118;0103;771180103;H;77
pr;an;v;77410;770118;0;82;;4;321000;;;0;0;0;0;0;;48.93602;2.67943;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;77118;0103;771180103;H;77
pr;an;v;77410;770118;0;83;;4;339000;;;0;0;0;0;0;;48.93602;2.67943;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;77118;0103;771180103;H;77
pr;an;v;77410;770118;0;43;;2;187000;;;0;0;0;0;0;;48.93602;2.67943;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;77118;0103;771180103;H;77
pr;a;v;77100;770284;4;79;;4;134500;;;563;1;1;0;D;221;48.9506;2.91523;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77284;0301;772840301;H;77
pa;a;l;77184;770169;0;40;;2;750;;;0;0;0;1;0;0;48.83005;2.59814;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77169;0101;771690101;H;77
pr;a;l;77184;770169;1;121;;9;2400;;;0;0;0;1;A;0;48.82647;2.59685;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77169;0101;771690101;H;77
pr;a;v;77500;770108;6;70;;4;174000;;;726;0;1;0;D;167;48.8677;2.57649;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77108;0703;771080703;H;77
pa;a;l;77500;770108;0;88;;5;540;;;0;1;0;0;0;0;48.86773;2.57695;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77108;0703;771080703;H;77
pr;a;v;77410;770118;0;42;;1;183000;;;763;0;0;1;0;0;48.9356;2.68074;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77118;0103;771180103;H;77
pr;a;v;77410;770118;0;20;;1;110000;;;462;0;0;0;0;0;48.94537;2.68854;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77118;0103;771180103;H;77
pr;a;v;77410;770118;1;70;;1;280000;;;1163;1;0;1;0;0;48.9356;2.68074;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77118;0103;771180103;H;77
pr;a;v;77410;770118;0;82;;4;325000;;;1348;0;0;0;0;0;48.94178;2.68954;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77118;0103;771180103;H;77
pr;a;v;77410;770118;0;21;;1;110000;;;462;0;0;0;0;0;48.94585;2.68836;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77118;0103;771180103;H;77
pr;m;v;77910;770483;0;135;;5;319000;;;1324;0;0;1;C;107;49.00214;2.92999;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;77483;0000;774830000;Z;77
pr;a;v;77100;770284;2;90;;4;336000;;;1394;0;0;1;C;106;48.96199;2.87994;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77284;0802;772840802;H;77
pr;m;v;77700;770132;0;80;;3;356000;;;1476;0;0;0;0;0;48.89215;2.79417;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;77132;0000;771320000;Z;77
pr;m;v;77124;770358;0;134;;6;328000;;;1361;0;1;1;C;146;48.99049;2.85731;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;77358;0000;773580000;Z;77
pr;a;l;77340;770373;1;46;;2;792;;;0;0;0;1;E;304;48.78522;2.6095;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77373;0503;773730503;H;77
pr;a;l;77170;770127;2;47;;2;720;;;0;0;1;0;D;183;48.66968;2.6956;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77127;0000;771270000;Z;77
pr;m;v;77250;770501;0;163;;7;263750;;;1096;0;1;2;0;0;48.32722;2.84817;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;77501;0000;775010000;Z;77
pr;m;v;77250;770501;0;85;;4;205000;;;854;0;0;0;F;360;48.3243;2.84484;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;77501;0000;775010000;Z;77
pr;a;v;77170;770127;0;55;;2;155000;;;648;0;1;0;E;279;48.67523;2.69608;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77127;0000;771270000;Z;77
pr;m;v;77250;770501;0;130;;5;189900;;;792;0;1;1;G;503;48.32903;2.85558;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;77501;0000;775010000;Z;77
pr;a;v;77700;770132;0;100;;5;435000;;;1802;0;0;0;0;0;48.8917;2.79076;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77132;0000;771320000;Z;77
pr;m;l;77310;770407;0;155;;6;1335;;;0;0;2;1;C;139;48.52108;2.54402;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;77407;0106;774070106;H;77
pr;a;l;77860;770128;1;46;;2;630;;;0;0;0;1;E;305;48.87407;2.8663;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77128;0000;771280000;Z;77
pr;a;l;77310;770407;1;62;;3;850;;;0;0;0;1;E;286;48.52958;2.52177;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77407;0106;774070106;H;77
pr;m;v;77290;770294;0;127;;5;345000;;;1431;0;1;1;D;173;48.95407;2.5994;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;77294;0202;772940202;H;77
pr;a;l;77310;770407;3;37;;2;554;;;0;1;0;1;D;229;48.5293;2.53796;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77407;0106;774070106;H;77
pr;a;l;77310;770407;2;47;;2;635;;;0;1;0;1;D;201;48.5293;2.53796;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77407;0106;774070106;H;77
pa;a;l;77100;770284;0;33;;2;660;;;0;0;0;0;0;0;48.95958;2.88235;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77284;0902;772840902;H;77
pa;a;l;77100;770284;0;29;;1;540;;;0;0;0;0;0;0;48.95923;2.88246;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77284;0902;772840902;H;77
pr;a;v;77190;770152;0;33;;2;109000;;;458;0;1;0;G;931;48.515;2.63556;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77152;0203;771520203;H;77
pr;a;v;77350;770285;3;99;;3;119000;;;499;0;0;1;E;232;48.54307;2.62655;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77285;0102;772850102;H;77
pr;a;v;77350;770285;2;85;;4;137000;;;574;1;0;1;D;164;48.54307;2.62655;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77285;0102;772850102;H;77
pr;m;v;77400;770464;0;80;;3;270000;;;1122;1;1;1;D;187;48.88598;2.7281;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;77464;0102;774640102;H;77
pa;a;l;77176;770445;0;67;;3;600;;;0;0;0;1;F;375;48.59885;2.57228;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77445;0202;774450202;H;77
pr;a;v;77350;770285;4;40;;2;110000;;;462;1;0;1;B;75;48.54008;2.62546;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77285;0102;772850102;H;77
pr;m;v;77515;770400;0;165;;6;295000;;;1225;0;0;1;C;141;48.78042;3.03092;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;77400;0000;774000000;Z;77
pr;m;v;77390;770493;0;120;;6;294000;;;1221;0;1;0;E;328;48.64407;2.83722;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;77493;0000;774930000;Z;77
pr;m;v;77390;770493;0;93;;4;259900;;;1080;0;1;0;B;61;48.64539;2.83231;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;77493;0000;774930000;Z;77
pr;a;v;77410;770118;1;24;;1;122961;;;516;0;0;0;0;0;48.93741;2.68782;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77118;0104;771180104;H;77
pr;a;l;77670;770494;1;53;;2;640;;;0;0;0;2;0;0;48.39766;2.87843;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77494;0000;774940000;Z;77
pr;a;l;77670;770494;1;70;;2;740;;;0;0;1;1;0;0;48.4011;2.87321;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77494;0000;774940000;Z;77
pr;a;v;77410;770118;0;82;;4;325000;;;1348;0;0;0;0;0;48.94137;2.68952;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77118;0104;771180104;H;77
pr;m;v;77670;770494;0;70;;4;156000;;;652;0;0;1;E;291;48.39578;2.82793;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;77494;0000;774940000;Z;77
pa;a;l;77500;770108;1;28;;1;660;;;0;1;1;0;0;0;48.8759;2.59682;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77108;0401;771080401;H;77
pr;a;v;77670;770419;2;100;;5;170000;;;710;0;0;1;D;225;48.38755;2.82337;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77419;0000;774190000;Z;77
pr;a;l;77190;770152;2;41;;2;630;;;0;1;1;0;C;96;48.51722;2.6304;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77152;0202;771520202;H;77
pr;m;v;77440;770257;0;140;;6;308060;;;1278;0;1;1;E;258;49.02277;3.02901;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;77257;0000;772570000;Z;77
pr;a;v;77210;770014;3;81;;4;225000;;;936;1;0;1;D;210;48.41544;2.72736;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77014;0103;770140103;H;77
pr;m;v;77140;770333;0;130;;7;249000;;;1035;0;0;1;0;0;48.26426;2.69596;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;77333;0104;773330104;H;77
pr;m;l;77610;770192;0;109;;6;1250;;;0;0;0;1;E;311;48.70782;2.8618;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;77192;0000;771920000;Z;77
pr;m;v;77100;770284;0;242;;7;732000;;;3025;0;1;1;D;230;48.96601;2.88082;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;77284;0103;772840103;H;77
pr;m;vp;77100;770284;0;222;;10;515000;;;2131;0;2;1;0;0;48.97317;2.89868;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;77284;0103;772840103;H;77
pr;a;l;77176;770445;2;70;;3;850;;;0;0;0;0;D;212;48.59586;2.58099;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77445;0203;774450203;H;77
pr;a;l;77100;770284;0;50;;2;680;;;0;0;0;1;E;265;48.94863;2.91003;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77284;0503;772840503;H;77
pr;a;v;77100;770284;0;62;;3;259800;;;0;0;0;0;0;;48.96753;2.88403;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;77284;0103;772840103;H;77
pr;a;v;77100;770284;1;83;;4;196000;;;817;1;0;1;C;109;48.95052;2.90802;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77284;0503;772840503;H;77
pr;a;l;77100;770284;1;88;;4;1387;;;0;1;0;1;E;238;48.96841;2.8785;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77284;0103;772840103;H;77
pr;a;v;77100;770284;0;83;;4;341360;;;0;0;0;0;0;;48.96753;2.88403;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;77284;0103;772840103;H;77
pr;a;v;77700;770449;0;64;;3;292000;;;1212;1;0;0;0;0;48.84432;2.78823;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77449;0000;774490000;Z;77
pr;m;v;77610;770192;0;87;;5;270000;;;1122;0;0;1;F;385;48.70163;2.87921;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;77192;0000;771920000;Z;77
pr;m;v;77560;770026;0;180;;5;206000;;;858;0;0;0;0;0;48.6153;3.40278;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;77026;0000;770260000;Z;77
pr;a;l;77230;770322;3;26;;1;370;;;0;0;0;1;C;95;49.06455;2.60375;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77322;0000;773220000;Z;77
pr;a;l;77230;770322;0;44;;2;645;;;0;0;1;0;C;126;49.06426;2.60364;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77322;0000;773220000;Z;77
pr;m;v;77910;770203;0;120;;5;422000;;;1748;0;0;1;0;0;48.99087;2.96352;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;77203;0000;772030000;Z;77
pr;m;v;77230;770420;0;132;;6;310000;;;1286;0;1;0;D;189;49.03456;2.69687;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;77420;0000;774200000;Z;77
pr;m;v;77230;770420;0;70;;3;194000;;;808;0;1;0;E;297;49.03659;2.69282;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;77420;0000;774200000;Z;77
pr;m;v;77230;770420;0;108;;4;285000;;;1183;0;0;1;0;0;49.04071;2.69528;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;77420;0000;774200000;Z;77
pr;a;v;77176;770445;0;36;;1;140667;;;589;0;0;0;0;0;48.59586;2.58099;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77445;0203;774450203;H;77
pr;a;v;77176;770445;0;78;;4;239133;;;994;0;0;0;0;0;48.59586;2.58099;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77445;0203;774450203;H;77
pa;a;l;77270;770514;0;42;;2;400;;;0;0;1;1;0;0;48.93926;2.61557;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77514;0301;775140301;H;77
pa;a;l;77000;770288;0;26;;1;660;;;0;0;1;0;0;0;48.53829;2.65889;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77288;0301;772880301;H;77
pr;a;v;77400;770243;0;144;;5;343000;;;1422;0;0;1;D;206;48.8783;2.70847;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77243;0103;772430103;H;77
pr;an;v;77400;770438;0;61;;3;245000;;;0;0;0;0;0;;48.86739;2.68624;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;77438;0101;774380101;H;77
pr;a;v;77400;770438;0;89;;4;298000;;;0;0;0;0;0;;48.86739;2.68624;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;77438;0101;774380101;H;77
pr;a;v;77400;770438;0;61;;3;265000;;;0;0;0;0;0;;48.86739;2.68624;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;77438;0101;774380101;H;77
pr;a;l;77400;770243;3;19;;1;425;;;0;0;1;0;E;272;48.87679;2.70499;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77243;0103;772430103;H;77
pr;a;l;77400;770243;2;43;;2;816;;;0;1;0;1;C;150;48.87822;2.70935;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77243;0103;772430103;H;77
pr;a;l;77400;770243;2;37;;2;667;;;0;2;0;1;D;164;48.87921;2.70952;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77243;0103;772430103;H;77
pr;a;l;77400;770243;2;51;;2;700;;;0;0;0;1;C;91;48.87999;2.70298;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77243;0103;772430103;H;77
pr;a;l;77400;770243;2;36;;2;680;;;0;0;0;1;0;0;48.87679;2.70499;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77243;0103;772430103;H;77
pr;a;l;77400;770243;1;30;;1;459;;;0;0;1;1;B;51;48.87984;2.7037;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77243;0103;772430103;H;77
pr;a;v;77400;770243;2;72;;3;238950;;;994;1;1;1;E;316;48.87882;2.7073;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77243;0103;772430103;H;77
pr;a;l;77400;770243;2;37;;2;570;;;0;0;0;1;G;602;48.87793;2.70269;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77243;0103;772430103;H;77
pr;m;v;77140;770431;0;100;;3;329000;;;1365;0;1;0;E;259;48.26196;2.69187;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;77431;0101;774310101;H;77
pr;a;l;77400;770243;1;43;;2;694;;;0;0;0;1;C;150;48.87823;2.70879;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77243;0103;772430103;H;77
pr;m;v;77500;770108;0;150;;5;535000;;;2214;1;1;1;D;178;48.87887;2.5797;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;77108;0601;771080601;H;77
pr;a;l;77400;770243;0;47;;2;710;;;0;0;1;0;D;217;48.8788;2.70729;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77243;0103;772430103;H;77
pr;an;v;77420;770083;0;81;;4;322000;;;0;0;0;0;0;;48.85377;2.57512;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;77083;0201;770830201;H;77
pr;a;v;77210;770014;4;71;;4;139000;;;582;1;0;1;D;158;48.41146;2.7366;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77014;0104;770140104;H;77
pr;an;v;77400;770243;0;66;;3;276600;;;0;0;0;0;0;;48.87558;2.70502;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;77243;0103;772430103;H;77
pr;m;v;77400;770438;0;160;;5;517000;;;2139;0;1;1;E;297;48.86873;2.68867;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;77438;0101;774380101;H;77
pr;a;v;77400;770438;0;72;;3;268000;;;0;0;0;0;0;;48.86739;2.68624;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;77438;0101;774380101;H;77
pa;m;l;77400;770438;0;90;;4;1060;;;0;0;0;1;0;0;48.86769;2.69567;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;77438;0101;774380101;H;77
pr;a;v;77400;770438;0;46;;2;210000;;;0;0;0;0;0;;48.86739;2.68624;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;77438;0101;774380101;H;77
pr;a;v;77400;770438;0;43;;2;195000;;;0;0;0;0;0;;48.86739;2.68624;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;77438;0101;774380101;H;77
pr;a;v;77400;770438;0;26;;1;125000;;;0;0;0;0;0;;48.86739;2.68624;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;77438;0101;774380101;H;77
pr;a;v;77400;770438;0;42;;2;195000;;;0;0;0;0;0;;48.86739;2.68624;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;77438;0101;774380101;H;77
pr;a;l;77420;770083;1;19;;2;630;;;0;0;1;0;G;519;48.84943;2.60126;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77083;0102;770830102;H;77
pr;m;v;77420;770083;0;109;;6;422000;;;1748;0;1;1;D;0;48.85138;2.60813;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;77083;0102;770830102;H;77
pr;a;v;77400;770438;0;111;;5;400000;;;0;0;0;0;0;;48.86739;2.68624;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;77438;0101;774380101;H;77
pr;a;v;77400;770438;0;109;;5;351000;;;0;0;0;0;0;;48.86739;2.68624;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;77438;0101;774380101;H;77
pr;a;v;77400;770438;0;108;;5;351000;;;0;0;0;0;0;;48.86739;2.68624;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;77438;0101;774380101;H;77
pr;m;v;77910;770023;0;125;;4;105000;;;442;0;0;0;0;0;49.01714;2.87926;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;77023;0000;770230000;Z;77
pr;a;v;77400;770438;0;62;;3;247000;;;0;0;0;0;0;;48.86739;2.68624;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;77438;0101;774380101;H;77
pr;a;v;77400;770438;0;28;;1;135000;;;0;0;0;0;0;;48.86739;2.68624;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;77438;0101;774380101;H;77
pr;a;v;77400;770438;0;64;;3;245000;;;0;0;0;0;0;;48.86739;2.68624;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;77438;0101;774380101;H;77
pr;m;v;77430;770079;0;110;;6;235000;;;977;1;1;1;F;349;48.39862;2.79631;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;77079;0101;770790101;H;77
pr;a;l;77360;770479;1;48;;2;551;;;0;1;0;1;E;243;48.87347;2.62651;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77479;0104;774790104;H;77
pr;a;v;77700;770449;0;41;;2;223000;;;928;0;0;0;0;0;48.84432;2.78823;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77449;0000;774490000;Z;77
pr;a;v;77700;770449;0;89;;4;388000;;;1608;0;0;0;0;0;48.84432;2.78823;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77449;0000;774490000;Z;77
pr;a;v;77700;770449;0;64;;3;292000;;;1212;1;0;0;0;0;48.84335;2.78881;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77449;0000;774490000;Z;77
pr;m;v;77120;770002;0;200;;9;330000;;;1369;0;1;1;D;157;48.7296;3.13933;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;77002;0000;770020000;Z;77
pr;a;v;77000;770288;0;25;;2;75000;;;318;0;1;0;G;558;48.53789;2.65857;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77288;0301;772880301;H;77
pr;a;v;77000;770288;1;44;;2;166000;;;693;1;0;0;0;0;48.54211;2.6554;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77288;0301;772880301;H;77
pr;a;v;77000;770288;0;44;;2;120000;;;504;0;1;0;0;0;48.5413;2.65931;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77288;0301;772880301;H;77
pr;a;v;77000;770288;1;104;;5;249000;;;1035;0;1;1;E;239;48.5421;2.6554;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77288;0301;772880301;H;77
pr;a;v;77000;770288;0;78;;4;185000;;;771;0;1;1;0;0;48.54518;2.66412;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77288;0301;772880301;H;77
pr;a;v;77000;770288;3;75;;3;230000;;;957;0;0;0;0;0;48.54211;2.6554;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77288;0301;772880301;H;77
pr;a;v;77000;770288;3;80;;4;249000;;;1035;1;0;0;0;0;48.54211;2.6554;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77288;0301;772880301;H;77
pr;a;v;77000;770288;1;61;;3;215000;;;895;1;0;0;0;0;48.54211;2.6554;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77288;0301;772880301;H;77
pr;a;v;77000;770288;2;61;;3;220000;;;916;0;0;0;0;0;48.54211;2.6554;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77288;0301;772880301;H;77
pr;a;v;77000;770288;2;28;;2;109000;;;458;0;1;0;0;0;48.53905;2.65839;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77288;0301;772880301;H;77
pr;a;l;77310;770378;0;28;;1;590;;;0;0;0;1;D;210;48.52738;2.54742;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;77378;0000;773780000;Z;77
