type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;a;v;0;135;;5;235000;;;977;0;1;1;E;281;46.87094;6.37781;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;25157;0000;251570000;Z;25;;;;;;;1740.74
pr;m;v;0;120;;5;109000;;;458;0;0;1;F;366;47.48276;6.72831;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;25048;0000;250480000;Z;25;;;;;;;908.33
pr;m;v;0;110;;6;229000;;;953;0;1;1;C;146;47.21894;6.06352;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;25410;0000;254100000;Z;25;;;;;;;2081.82
pr;m;v;0;105;;5;175000;;;730;0;0;1;E;244;47.26465;5.81834;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;25257;0000;252570000;Z;25;;;;;;;1666.67
pr;a;v;5;83;;5;120000;;;504;0;0;1;D;0;47.25722;6.01131;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;25056;0904;250560904;H;25;9.76;2.0;0.081;8.94;28.0;0.074;1445.78
pr;a;v;0;148;;4;380000;;;1575;0;1;1;B;83;47.26806;6.00924;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;25056;0904;250560904;H;25;9.52;7.0;0.044;9.33;117.0;0.044;2567.57
pr;a;v;1;79;;3;157000;;;656;1;1;0;D;171;47.25527;6.01676;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;25056;0904;250560904;H;25;10.62;5.0;0.064;10.4;208.0;0.063;1987.34
pr;m;v;0;38;;2;79000;;;335;0;1;0;0;0;47.06004;5.90054;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;25460;0000;254600000;Z;25;;;;;;;2078.95
pr;m;v;0;100;;6;249000;;;1035;0;0;1;0;0;47.24289;5.8161;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;25332;0000;253320000;Z;25;;;;;;;2490.0
pr;mn;v;0;79;;4;262000;;;0;0;0;0;0;;46.82476;6.30802;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2019-09;25295;0000;252950000;Z;25;;;;;;;3316.46
pr;an;v;0;79;;4;262000;;;0;0;0;0;0;;46.82476;6.30802;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;25295;0000;252950000;Z;25;;;;;;;3316.46
pr;a;v;0;83;;3;190000;;;792;0;1;1;E;281;46.90536;6.3543;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;25462;0101;254620101;H;25;10.87;2.0;0.057;10.89;4.0;0.057;2289.16
pr;a;v;2;150;;5;349000;;;1447;0;0;2;0;0;46.90317;6.3562;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;25462;0101;254620101;H;25;;;;;;;2326.67
pr;m;v;0;200;;8;274000;;;1138;0;1;2;F;421;47.05781;6.60575;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;25411;0102;254110102;H;25;;;;;;;1370.0
pr;mn;v;0;88;;4;220200;;;0;0;0;0;0;;47.06124;6.67537;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2019-09;25321;0000;253210000;Z;25;;;;;;;2502.27
pr;mn;v;0;81;;4;210800;;;0;0;0;0;0;;47.06124;6.67537;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2019-09;25321;0000;253210000;Z;25;;;;;;;2602.47
pr;an;v;0;81;;4;212900;;;0;0;0;0;0;;47.06124;6.67537;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;25321;0000;253210000;Z;25;;;;;;;2628.4
pr;an;v;0;88;;4;222900;;;0;0;0;0;0;;47.06124;6.67537;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;25321;0000;253210000;Z;25;;;;;;;2532.95
pr;a;v;9;72;;4;80000;;;339;0;0;1;D;205;47.25673;6.04391;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;25056;1001;250561001;H;25;8.73;1.0;0.094;9.33;117.0;0.101;1111.11
pr;a;v;3;32;;2;67000;;;285;0;0;0;E;243;47.25309;6.03731;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;25056;1001;250561001;H;25;11.3;1.0;0.065;12.08;277.0;0.069;2093.75
pr;m;v;0;198;;9;376000;;;1558;0;2;1;E;250;46.85521;6.33156;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;25442;0000;254420000;Z;25;;;;;;;1898.99
pr;a;v;2;29;;2;60000;;;256;0;0;1;0;0;47.24258;6.02038;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;25056;0402;250560402;H;25;12.0;9.0;0.07;12.08;277.0;0.07;2068.97
pr;an;v;0;63;;3;148000;;;0;0;0;0;0;;47.49226;6.76738;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;25043;0000;250430000;Z;25;8.62;1.0;0.044;8.62;1.0;0.044;2349.21
pr;m;v;0;120;;6;270000;;;1122;1;1;0;D;221;47.27425;6.10716;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;25495;0000;254950000;Z;25;;;;;;;2250.0
pr;a;v;2;82;;2;189000;;;788;0;1;0;C;132;47.23299;6.02956;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;25056;0104;250560104;H;25;10.36;12.0;0.054;12.08;277.0;0.063;2304.88
pr;m;v;0;90;;4;225000;;;936;0;1;1;0;0;47.25771;5.93459;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;25467;0000;254670000;Z;25;;;;;;;2500.0
pr;m;v;0;85;;4;245000;;;1019;0;0;1;D;213;47.19226;5.91597;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;25397;0000;253970000;Z;25;10.11;1.0;0.042;10.11;1.0;0.042;2882.35
pr;m;v;0;105;;5;210000;;;874;0;0;1;D;229;47.09756;5.88602;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;25475;0000;254750000;Z;25;;;;;;;2000.0
pr;m;v;0;124;;5;286000;;;1188;1;0;2;B;81;47.07406;6.3063;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;25424;0000;254240000;Z;25;;;;;;;2306.45
pr;a;v;0;160;;7;319000;;;1324;0;1;1;C;112;47.24397;6.0295;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;25056;0501;250560501;H;25;;;;5.43;1.0;0.033;1993.75
pr;a;v;3;40;;2;81000;;;343;1;1;0;D;221;46.76292;6.3186;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;25252;0000;252520000;Z;25;;;;;;;2025.0
pr;a;v;2;81;;4;49000;;;211;0;0;1;0;0;47.27111;6.02824;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;25056;0905;250560905;H;25;9.92;9.0;0.197;9.33;117.0;0.185;604.94
pr;a;v;5;71;;3;79500;;;337;0;0;1;C;106;47.25984;6.01595;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;25056;0905;250560905;H;25;10.59;39.0;0.113;10.4;208.0;0.111;1119.72
pr;a;v;1;79;;5;124000;;;520;1;1;0;0;0;47.25843;6.01949;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;25056;0905;250560905;H;25;7.63;2.0;0.058;8.94;28.0;0.068;1569.62
pr;m;v;0;150;;5;231500;;;963;0;1;1;E;231;47.48261;6.82735;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;25580;0109;255800109;A;25;;;;;;;1543.33
pr;m;v;0;130;;4;398000;;;1649;0;0;1;D;0;47.5333;6.66667;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;25198;0000;251980000;Z;25;;;;;;;3061.54
pr;a;v;4;85;;3;183000;;;763;1;1;0;E;238;47.23645;6.01365;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;25056;0303;250560303;H;25;11.4;2.0;0.064;10.4;208.0;0.058;2152.94
pr;a;v;4;103;;5;250000;;;1039;0;1;0;D;183;47.23843;6.02448;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;25056;0102;250560102;H;25;9.6;4.0;0.047;8.94;28.0;0.044;2427.18
pr;a;v;2;64;;3;158000;;;660;0;0;1;C;142;47.26737;6.0493;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;25056;1004;250561004;H;25;9.38;3.0;0.046;10.4;208.0;0.051;2468.75
pr;an;v;0;63;;3;174150;;;0;0;0;0;0;;47.25638;5.9859;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;25056;0804;250560804;H;25;;;;10.4;208.0;0.045;2764.29
pr;m;v;0;180;;12;260500;;;1082;0;0;2;0;0;47.32337;6.81385;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;25519;0000;255190000;Z;25;;;;;;;1447.22
pr;a;v;4;80;;4;195799;;;816;1;0;1;0;0;47.25;6.8;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;25356;0000;253560000;Z;25;8.74;2.0;0.043;8.74;2.0;0.043;2447.49
pr;mn;v;0;81;;4;249500;;;0;0;0;0;0;;46.91554;6.38606;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2019-09;25462;0108;254620108;H;25;;;;;;;3080.25
pr;an;v;0;81;;4;247000;;;0;0;0;0;0;;46.91554;6.38606;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;25462;0108;254620108;H;25;;;;9.85;2.0;0.039;3049.38
pr;an;v;0;88;;5;267500;;;0;0;0;0;0;;46.91554;6.38606;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;25462;0108;254620108;H;25;;;;;;;3039.77
pr;mn;v;0;81;;4;200500;;;0;0;0;0;0;;47.25225;6.01413;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2019-09;25056;0901;250560901;H;25;;;;9.5;5.0;0.046;2475.31
pr;mn;v;0;88;;4;211000;;;0;0;0;0;0;;47.25225;6.01413;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2019-09;25056;0901;250560901;H;25;;;;9.5;5.0;0.048;2397.73
pr;an;v;0;88;;4;211000;;;0;0;0;0;0;;47.25225;6.01413;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;25056;0901;250560901;H;25;9.73;3.0;0.049;9.33;117.0;0.047;2397.73
pr;an;v;0;81;;4;199000;;;0;0;0;0;0;;47.25225;6.01413;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;25056;0901;250560901;H;25;9.73;3.0;0.048;9.33;117.0;0.046;2456.79
pr;mn;v;0;88;;5;267500;;;0;0;0;0;0;;46.91554;6.38606;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2019-09;25462;0108;254620108;H;25;;;;;;;3039.77
pr;an;v;0;77;;4;177100;;;0;0;0;0;0;;47.54758;6.86796;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;25188;0000;251880000;Z;25;;;;;;;2300.0
pr;an;v;0;83;;4;185850;;;0;0;0;0;0;;47.54758;6.86796;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;25188;0000;251880000;Z;25;;;;;;;2239.16
pr;an;v;0;76;;4;176550;;;0;0;0;0;0;;47.54758;6.86796;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;25188;0000;251880000;Z;25;;;;;;;2323.03
pr;mn;v;0;77;;4;173900;;;0;0;0;0;0;;47.54758;6.86796;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2019-09;25188;0000;251880000;Z;25;;;;;;;2258.44
pr;mn;v;0;84;;4;187800;;;0;0;0;0;0;;47.54758;6.86796;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2019-09;25188;0000;251880000;Z;25;;;;;;;2235.71
pr;an;v;0;84;;4;187800;;;0;0;0;0;0;;47.54758;6.86796;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;25188;0000;251880000;Z;25;;;;;;;2235.71
pr;mn;v;0;76;;4;171400;;;0;0;0;0;0;;47.54758;6.86796;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2019-09;25188;0000;251880000;Z;25;;;;;;;2255.26
pr;mn;v;0;83;;4;185850;;;0;0;0;0;0;;47.54758;6.86796;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2019-09;25188;0000;251880000;Z;25;;;;;;;2239.16
pr;an;v;0;83;;4;198000;;;0;0;0;0;0;;47.19654;6.15882;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;25364;0000;253640000;Z;25;;;;;;;2385.54
pr;mn;v;0;83;;4;198000;;;0;0;0;0;0;;47.19654;6.15882;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2019-09;25364;0000;253640000;Z;25;;;;;;;2385.54
pr;a;v;1;92;;5;180000;;;751;0;1;0;C;119;47.25077;6.02003;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;25056;0902;250560902;H;25;10.38;1.0;0.064;8.94;28.0;0.055;1956.52
pr;a;v;1;46;;2;80000;;;339;0;0;1;E;258;47.25172;6.02317;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;25056;0902;250560902;H;25;14.72;4.0;0.102;12.08;277.0;0.083;1739.13
pr;a;v;1;68;;3;155000;;;648;1;1;0;D;216;47.15095;6.34426;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;25578;0000;255780000;Z;25;;;;;;;2279.41
pr;m;v;0;160;;6;449000;;;1859;0;1;1;D;151;46.87185;6.37812;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;25157;0000;251570000;Z;25;;;;;;;2806.25
pr;a;v;2;80;;4;130000;;;545;0;0;1;B;79;47.24765;6.04022;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;25056;1101;250561101;H;25;8.93;4.0;0.066;9.33;117.0;0.069;1625.0
pr;a;v;0;64;;3;188000;;;784;0;0;1;E;284;46.89428;6.35224;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;25462;0102;254620102;H;25;;;;10.89;4.0;0.044;2937.5
pr;a;v;1;22;;1;52500;;;225;0;0;0;F;376;47.24382;6.03257;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;25056;0502;250560502;H;25;16.9;9.0;0.085;14.52;305.0;0.073;2386.36
pr;m;v;0;230;;9;490000;;;2028;0;1;1;F;412;47.24695;6.03326;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;25056;0502;250560502;H;25;;;;;;;2130.43
pr;a;v;3;65;;3;35000;;;153;0;0;0;D;178;47.50098;6.79659;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;25388;0110;253880110;H;25;;;;8.71;29.0;0.194;538.46
pr;a;v;2;167;;7;325000;;;1348;0;0;1;C;110;47.24219;6.02007;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;25056;0402;250560402;H;25;;;;5.43;1.0;0.033;1946.11
pr;m;v;0;112;;6;245000;;;1019;1;0;1;F;357;47.24541;6.00246;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;25056;0802;250560802;H;25;;;;9.16;1.0;0.05;2187.5
pr;a;v;5;61;;3;195000;;;813;1;0;1;D;155;47.23819;6.03579;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;25056;0601;250560601;H;25;10.52;13.0;0.039;10.4;208.0;0.039;3196.72
pr;a;v;0;100;;5;105000;;;442;1;1;1;C;115;47.49772;6.79512;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;25388;0109;253880109;H;25;;;;8.26;6.0;0.094;1050.0
pr;a;v;0;82;;4;79000;;;335;0;0;1;E;235;47.45986;6.85837;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;25539;0103;255390103;H;25;;;;8.0;1.0;0.1;963.41
pr;m;v;0;121;;5;277500;;;1153;0;0;1;D;182;47.23598;6.00142;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;25056;0702;250560702;H;25;;;;10.93;1.0;0.057;2293.39
pr;a;v;8;49;;2;35000;;;153;0;0;0;C;147;47.50207;6.79578;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;25388;0108;253880108;H;25;9.42;1.0;0.158;10.46;48.0;0.176;714.29
pr;m;v;0;147;;7;199000;;;829;0;2;0;C;101;47.25285;5.71052;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;25317;0000;253170000;Z;25;;;;;;;1353.74
pr;m;v;0;110;;6;186000;;;775;0;0;1;B;59;47.25488;5.7077;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;25317;0000;253170000;Z;25;;;;;;;1690.91
pr;m;v;0;56;;2;55000;;;236;0;1;0;E;315;47.10613;5.89158;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;25154;0000;251540000;Z;25;;;;;;;982.14
pr;a;v;0;45;;2;135000;;;565;0;0;1;F;360;46.91436;6.36094;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;25462;0107;254620107;H;25;;;;16.13;5.0;0.065;3000.0
pr;a;v;0;75;;4;182000;;;759;0;0;1;E;325;46.91095;6.3617;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;25462;0107;254620107;H;25;;;;9.85;2.0;0.049;2426.67
pr;a;v;4;74;;4;39000;;;169;1;0;1;D;220;47.51427;6.82773;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;25547;0101;255470101;H;25;7.9;5.0;0.18;7.9;5.0;0.18;527.03
pr;a;v;2;78;;3;140000;;;586;1;0;1;D;185;47.2495;6.02694;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;25056;0503;250560503;H;25;11.84;5.0;0.079;10.4;208.0;0.07;1794.87
pr;m;v;0;186;;8;250000;;;1039;1;1;1;D;186;47.32371;6.13413;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;25368;0000;253680000;Z;25;;;;;;;1344.09
pr;m;v;0;194;;9;339000;;;1406;0;1;1;C;121;47.18938;5.80948;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;25527;0000;255270000;Z;25;;;;;;;1747.42
pr;m;v;0;87;;5;230000;;;957;0;1;1;B;58;47.1858;5.7979;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;25527;0000;255270000;Z;25;;;;;;;2643.68
pr;a;v;0;91;;5;85000;;;359;1;0;1;E;250;47.50021;6.79074;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;25388;0107;253880107;H;25;;;;8.26;6.0;0.106;934.07
pr;a;v;3;66;;4;74000;;;314;0;0;1;D;155;47.2564;6.01345;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;25056;0904;250560904;H;25;9.52;7.0;0.102;9.33;117.0;0.1;1121.21
pr;m;v;0;90;;5;265000;;;1101;0;0;1;E;252;47.20817;5.96637;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;25036;0000;250360000;Z;25;;;;;;;2944.44
pr;a;v;1;35;;2;60000;;;256;1;1;0;0;0;47.24003;6.01303;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;25056;0304;250560304;H;25;13.09;6.0;0.092;12.08;277.0;0.085;1714.29
pr;a;v;5;36;;2;83000;;;351;0;0;1;E;253;47.24079;6.00551;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;25056;0304;250560304;H;25;13.09;6.0;0.068;12.08;277.0;0.063;2305.56
pr;a;v;0;22;;1;68000;;;289;0;1;1;0;0;47.25265;6.02606;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;25056;0505;250560505;H;25;13.52;20.0;0.052;14.52;305.0;0.056;3090.91
pr;m;v;0;83;;3;191000;;;796;0;0;2;E;236;46.98292;6.03275;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;25404;0000;254040000;Z;25;;;;;;;2301.2
pr;a;v;0;123;;6;168000;;;701;0;0;1;C;113;47.25265;6.02606;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;25056;0505;250560505;H;25;;;;6.51;2.0;0.057;1365.85
pr;a;v;0;102;;5;187400;;;781;1;0;1;C;92;47.25265;6.02606;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;25056;0505;250560505;H;25;11.11;1.0;0.073;8.94;28.0;0.058;1837.25
pr;a;v;0;26;;1;78000;;;330;0;1;1;0;0;47.25265;6.02606;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;25056;0505;250560505;H;25;13.52;20.0;0.054;14.52;305.0;0.058;3000.0
pr;a;v;0;98;;6;164000;;;685;1;0;1;D;157;47.25265;6.02606;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;25056;0505;250560505;H;25;;;;6.51;2.0;0.047;1673.47
pr;a;v;0;220;;6;130000;;;545;0;0;1;0;0;47.46963;6.38153;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;25277;0000;252770000;Z;25;;;;;;;590.91
pr;an;v;0;78;;4;170000;;;0;0;0;0;0;;47.48414;6.83734;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;25031;0101;250310101;H;25;8.31;5.0;0.046;8.31;7.0;0.046;2179.49
pr;m;v;0;300;;10;119000;;;499;0;0;0;0;0;46.97346;6.07368;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;25334;0000;253340000;Z;25;;;;;;;396.67
pr;a;v;0;68;;3;99500;;;419;0;0;1;F;412;47.50859;6.79668;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;25388;0101;253880101;H;25;8.03;21.0;0.066;8.71;29.0;0.071;1463.24
pr;a;v;0;113;;4;108000;;;454;0;0;0;D;170;47.51073;6.79415;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;25388;0101;253880101;H;25;7.64;8.0;0.096;7.8;17.0;0.098;955.75
pr;a;v;0;119;;5;149000;;;623;1;1;1;C;149;47.50717;6.79766;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;25388;0101;253880101;H;25;9.16;3.0;0.088;8.26;6.0;0.079;1252.1
pr;an;v;0;66;;3;216500;;;0;0;0;0;0;;47.24815;6.02078;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;25056;0901;250560901;H;25;9.43;5.0;0.034;10.4;208.0;0.038;3280.3
pr;a;v;0;26;;1;58000;;;248;0;0;1;0;0;47.0485;6.48024;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;25271;0000;252710000;Z;25;;;;;;;2230.77
pr;a;v;12;83;;4;50500;;;217;2;0;0;D;173;47.23705;6.02525;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;25056;0103;250560103;H;25;7.67;5.0;0.151;9.33;117.0;0.184;608.43
pr;a;v;2;79;;3;230000;;;957;0;1;1;C;141;47.23592;6.03038;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;25056;0103;250560103;H;25;10.59;7.0;0.044;10.4;208.0;0.043;2911.39
pr;m;v;0;800;;10;529000;;;2189;0;1;0;0;0;47.2365;6.0285;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;25056;0103;250560103;H;25;;;;;;;661.25
pr;a;v;1;102;;5;234000;;;973;0;1;1;D;151;46.90744;6.3504;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;25462;0105;254620105;H;25;;;;;;;2294.12
pr;m;v;0;113;;5;199900;;;833;0;1;1;E;282;47.44913;6.82479;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;25580;0103;255800103;H;25;;;;;;;1769.03
pr;a;v;5;61;;3;85000;;;359;0;1;0;D;219;47.25662;6.04502;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;25056;1001;250561001;H;25;9.69;3.0;0.083;10.4;208.0;0.09;1393.44
pr;a;v;0;95;;5;129000;;;541;1;1;1;E;266;47.25704;6.04558;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;25056;1001;250561001;H;25;;;;8.94;28.0;0.079;1357.89
pr;m;v;0;200;;7;249000;;;1035;0;1;1;D;225;47.4833;6.83333;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;25580;0109;255800109;A;25;;;;;;;1245.0
pr;a;v;4;73;;5;129000;;;541;1;0;1;0;0;47.25501;6.03664;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;25056;0506;250560506;H;25;9.23;1.0;0.063;8.94;28.0;0.061;1767.12
pr;a;v;0;14;;1;49000;;;211;0;0;1;F;341;47.24172;6.01782;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;25056;0401;250560401;H;25;12.75;28.0;0.044;14.52;305.0;0.05;3500.0
pr;an;v;0;37;;1;174900;;;0;0;0;0;0;;47.24043;6.01929;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;25056;0401;250560401;H;25;12.75;28.0;0.032;14.52;305.0;0.037;4727.03
pr;a;v;1;50;;2;87000;;;368;0;0;1;E;321;47.23951;6.01871;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;25056;0401;250560401;H;25;9.55;6.0;0.066;12.08;277.0;0.083;1740.0
pr;a;v;2;101;;4;159000;;;664;0;1;1;G;539;47.24029;6.01991;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;25056;0401;250560401;H;25;8.01;1.0;0.061;9.33;117.0;0.071;1574.26
pr;a;v;1;56;;2;121000;;;508;0;0;1;0;0;46.90099;6.35703;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;25462;0101;254620101;H;25;;;;16.13;5.0;0.09;2160.71
pr;a;v;3;52;;2;93000;;;392;0;0;1;D;161;47.24509;6.0279;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;25056;0501;250560501;H;25;13.54;10.0;0.091;12.08;277.0;0.081;1788.46
pr;a;v;2;79;;3;175000;;;730;0;0;1;C;95;47.2442;6.02964;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;25056;0501;250560501;H;25;9.69;10.0;0.052;10.4;208.0;0.056;2215.19
pr;m;v;0;98;;5;146000;;;611;0;1;1;D;205;47.10276;6.13811;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;25434;0000;254340000;Z;25;;;;;;;1489.8
pr;a;v;1;96;;5;190000;;;792;1;0;1;C;141;47.1872;5.91418;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;25397;0000;253970000;Z;25;;;;;;;1979.17
pr;a;v;0;51;;2;72000;;;306;0;0;1;C;138;47.24952;6.03691;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;25056;0504;250560504;H;25;10.2;4.0;0.087;12.08;277.0;0.103;1411.76
pr;a;v;1;63;;4;117000;;;491;0;1;0;D;223;47.23132;5.99718;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;25056;0703;250560703;H;25;10.68;2.0;0.069;9.33;117.0;0.06;1857.14
pr;a;v;0;65;;4;109000;;;458;0;1;0;E;252;47.25126;6.02144;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;25056;0902;250560902;H;25;9.57;2.0;0.068;9.33;117.0;0.067;1676.92
pr;a;v;0;108;;4;122000;;;512;0;0;2;D;178;47.25578;6.02382;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;25056;0902;250560902;H;25;9.57;2.0;0.102;9.33;117.0;0.099;1129.63
