type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;10600;100081;2;54;;2;512;;;0;0;0;1;D;153;48.30568;4.02722;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;10081;0101;100810101;H;10
pr;m;v;10300;100362;0;74;;4;178500;;;745;0;1;0;F;341;48.29922;4.03723;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;10362;0103;103620103;H;10
pr;a;l;10000;100387;4;130;;5;1480;;;0;0;0;1;A;0;48.2891;4.07859;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;10387;0902;103870902;H;10
pr;m;l;10450;100060;0;102;;6;880;;;0;0;1;0;B;53;48.25431;4.10396;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;10060;0000;100600000;Z;10
pr;a;l;10100;100323;0;20;;1;261;;;0;0;1;0;F;444;48.51773;3.72628;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;10323;0102;103230102;H;10
pr;a;l;10100;100323;2;38;;2;330;;;0;0;1;0;0;0;48.51773;3.72628;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;10323;0102;103230102;H;10
pr;a;l;10000;100387;2;21;;1;330;;;0;0;1;0;E;0;48.30255;4.08157;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;10387;1104;103871104;H;10
pr;a;l;10000;100387;1;45;;2;415;;;0;0;1;0;F;341;48.30255;4.08157;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;10387;1104;103871104;H;10
pr;a;l;10000;100387;0;55;;2;485;;;0;0;0;1;F;370;48.30168;4.07982;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;10387;1103;103871103;H;10
pr;a;l;10000;100387;1;33;;2;470;;;0;0;1;0;E;250;48.30168;4.07982;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;10387;1103;103871103;H;10
pr;m;l;10000;100387;0;96;;5;965;;;0;0;0;1;C;147;48.30168;4.07982;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;10387;1103;103871103;H;10
pr;a;l;10000;100387;4;47;;2;532;;;0;1;0;1;B;79;48.30168;4.07982;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;10387;1103;103871103;H;10
pr;a;l;10000;100387;0;37;;1;360;;;0;0;0;1;G;713;48.29988;4.08318;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;10387;1103;103871103;H;10
pr;a;l;10000;100387;5;76;;3;733;;;0;1;1;1;0;0;48.30168;4.07982;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;10387;1103;103871103;H;10
pr;a;l;10000;100387;2;80;;4;1500;;;0;0;0;1;D;0;48.29916;4.0816;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;10387;1103;103871103;H;10
pr;a;l;10000;100387;3;65;;4;573;;;0;2;0;1;D;177;48.30168;4.07982;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;10387;1103;103871103;H;10
pa;a;l;10000;100387;2;68;;3;610;;;0;0;0;1;D;202;48.30664;4.06346;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;10387;0202;103870202;H;10
pr;a;l;10000;100387;1;48;;2;586;;;0;0;1;0;B;61;48.30168;4.07982;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;10387;1103;103871103;H;10
pr;a;l;10000;100387;1;53;;2;512;;;0;0;1;0;0;0;48.30168;4.07982;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;10387;1103;103871103;H;10
pr;a;l;10120;100333;1;53;;2;550;;;0;1;1;0;0;0;48.27976;4.05467;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;10333;0103;103330103;H;10
pr;a;l;10160;100003;0;64;;4;555;;;0;0;1;1;D;170;48.22382;3.7343;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;10003;0000;100030000;Z;10
pr;m;v;10160;100003;0;122;;5;180000;;;751;0;0;0;E;312;48.22434;3.73406;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;10003;0000;100030000;Z;10
pr;a;l;10300;100362;1;44;;2;395;;;0;0;1;0;E;311;48.29813;4.05664;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;10362;0101;103620101;H;10
pr;a;l;10800;100343;4;26;;1;419;;;0;0;1;0;D;226;48.27321;4.0844;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;10343;0101;103430101;H;10
pr;a;v;10110;100034;0;45;;2;60000;;;256;0;1;0;0;0;48.11457;4.37614;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;10034;0000;100340000;Z;10
pr;m;v;10130;100140;0;122;;4;138000;;;578;0;1;1;0;0;48.04116;3.90975;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;10140;0000;101400000;Z;10
pr;a;l;10300;100362;1;81;;4;827;;;0;1;1;0;B;58;48.29421;4.05884;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;10362;0104;103620104;H;10
pr;a;l;10300;100362;2;26;;2;432;;;0;0;0;1;D;198;48.29125;4.05734;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;10362;0104;103620104;H;10
pr;m;v;10120;100333;0;65;;4;185000;;;771;0;1;1;E;272;48.28061;4.04344;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;10333;0102;103330102;H;10
pr;m;l;10390;100406;0;110;;5;573;;;0;0;1;0;E;300;48.21937;4.16806;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;10406;0000;104060000;Z;10
pr;a;l;10000;100387;4;82;;4;1185;;;0;0;0;1;C;0;48.26859;4.08509;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;10387;1003;103871003;H;10
pa;a;l;10000;100387;2;49;;2;540;;;0;1;0;1;E;262;48.28572;4.07201;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;10387;0901;103870901;H;10
pa;a;l;10000;100387;0;35;;1;330;;;0;0;0;1;A;1;48.29595;4.07117;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;10387;1101;103871101;H;10
pr;a;vp;10000;100387;3;184;;7;340000;;;1410;0;0;1;C;130;48.29734;4.0744;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;10387;1101;103871101;H;10
pr;a;v;10000;100387;2;47;;2;77000;;;326;0;0;0;E;238;48.29723;4.07162;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;10387;1101;103871101;H;10
pr;m;v;10100;100323;0;70;;4;50000;;;215;0;1;0;0;0;48.50709;3.74288;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;10323;0201;103230201;H;10
pr;m;v;10100;100323;0;55;;5;91000;;;384;0;1;1;0;0;48.50689;3.73491;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;10323;0201;103230201;H;10
pr;m;v;10280;100353;0;194;;6;194000;;;808;0;0;1;C;92;48.44113;3.92331;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;10353;0000;103530000;Z;10
pr;m;v;10280;100353;0;103;;5;139500;;;584;1;1;0;F;380;48.44278;3.92861;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;10353;0000;103530000;Z;10
pr;m;v;10000;100387;0;93;;5;170500;;;712;0;0;0;E;273;48.29394;4.10323;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;10387;0702;103870702;H;10
pr;a;l;10200;100033;1;80;;3;436;;;0;0;0;1;E;276;48.23121;4.70777;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;10033;0101;100330101;H;10
pr;m;v;10100;100323;0;80;;3;82000;;;347;0;1;0;E;297;48.51137;3.72338;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;10323;0103;103230103;H;10
pr;a;l;10000;100387;1;87;;5;1560;;;0;0;0;1;E;0;48.28699;4.07635;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;10387;0802;103870802;H;10
pr;m;l;10800;100343;0;86;;5;890;;;0;0;0;1;E;303;48.28403;4.10642;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;10343;0102;103430102;H;10
pr;a;l;10000;100387;0;29;;1;350;;;0;0;0;0;E;0;48.28157;4.07022;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;10387;1004;103871004;H;10
pr;l;l;10000;100387;0;45;;2;510;;;0;0;1;0;E;259;48.29792;4.06608;0;;;;;0;;;;;;;;;;;;;;a;n;l;2019-10;10387;0101;103870101;H;10
pr;m;v;10400;100421;0;164;;5;162000;;;677;0;0;0;0;0;48.54876;3.60983;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;10421;0000;104210000;Z;10
pr;a;l;10000;100387;0;65;;4;918;;;0;0;1;1;E;241;48.29234;4.06984;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;10387;0101;103870101;H;10
pr;m;l;10000;100387;0;117;;6;865;;;0;0;1;1;D;206;48.31138;4.07718;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;10387;0401;103870401;H;10
pr;a;l;10000;100387;0;84;;4;730;;;0;0;0;1;E;240;48.28454;4.08766;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;10387;0801;103870801;H;10
pr;m;v;10400;100367;0;103;;3;123000;;;516;0;0;1;D;227;48.54298;3.50623;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;10367;0000;103670000;Z;10
pr;m;v;10140;100050;0;145;;5;195000;;;813;1;1;1;E;283;48.28026;4.60712;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;10050;0000;100500000;Z;10
pr;m;l;10160;100444;0;88;;5;722;;;0;0;1;1;E;240;48.23523;3.61642;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;10444;0000;104440000;Z;10
pr;m;v;10100;100323;0;90;;4;75500;;;320;0;1;0;0;0;48.51992;3.71342;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;10323;0101;103230101;H;10
pr;m;v;77160;770379;0;119;;5;116000;;;487;0;0;1;D;228;48.51999;3.71839;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;10323;0101;103230101;H;10
pr;m;v;10100;100323;0;100;;3;55000;;;236;0;1;0;E;238;48.52103;3.72299;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;10323;0101;103230101;H;10
pr;m;v;10170;100233;0;135;;5;79999;;;339;0;1;1;E;256;48.50842;3.89134;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;10233;0000;102330000;Z;10
pr;m;v;10100;100323;0;131;;4;148500;;;621;0;1;1;E;255;48.50051;3.7271;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;10323;0202;103230202;H;10
pa;a;l;10000;100387;0;40;;2;390;;;0;0;0;0;0;0;48.29967;4.05194;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;10387;0302;103870302;H;10
pa;m;l;10220;100270;0;87;;4;700;;;0;0;0;0;E;276;48.39515;4.27349;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;10270;0000;102700000;Z;10
pa;a;l;10220;100270;0;87;;4;680;;;0;0;0;0;E;276;48.39515;4.27349;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;10270;0000;102700000;Z;10
pr;a;l;10200;100033;0;28;;1;290;;;0;0;1;0;F;390;48.23121;4.70777;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;10033;0101;100330101;H;10
pr;m;v;10100;100323;0;130;;6;168500;;;703;0;0;1;E;323;48.50275;3.72921;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;10323;0202;103230202;H;10
pr;m;l;10150;100115;0;113;;5;870;;;0;0;0;1;E;286;48.33246;4.12599;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;10115;0000;101150000;Z;10
pr;m;v;10150;100115;0;85;;5;169900;;;709;0;0;1;G;497;48.33538;4.13112;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;10115;0000;101150000;Z;10
pr;m;v;10100;100323;0;135;;5;168000;;;701;0;1;1;D;199;48.50918;3.72335;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;10323;0202;103230202;H;10
pr;a;l;10200;100033;0;33;;1;310;;;0;0;1;0;0;0;48.23121;4.70777;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;10033;0101;100330101;H;10
pr;a;l;10200;100033;0;34;;2;300;;;0;0;1;1;E;290;48.23121;4.70777;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;10033;0101;100330101;H;10
pr;a;l;10200;100033;1;65;;4;400;;;0;0;1;1;0;0;48.23121;4.70777;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;10033;0101;100330101;H;10
pr;a;l;10200;100033;1;35;;1;300;;;0;0;0;1;E;329;48.23121;4.70777;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;10033;0101;100330101;H;10
pr;a;l;10200;100033;0;54;;4;406;;;0;0;1;0;E;280;48.2304;4.71783;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;10033;0103;100330103;H;10
pr;a;l;10200;100033;3;40;;1;437;;;0;0;0;1;F;373;48.23121;4.70777;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;10033;0101;100330101;H;10
pr;a;l;10200;100033;0;63;;4;437;;;0;0;1;0;E;274;48.2306;4.71767;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;10033;0103;100330103;H;10
pr;a;l;10000;100387;2;37;;1;380;;;0;0;1;0;E;303;48.29487;4.07058;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;10387;1101;103871101;H;10
pr;a;l;10000;100387;1;46;;2;460;;;0;0;0;1;E;0;48.29713;4.07621;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;10387;1101;103871101;H;10
pa;a;l;10000;100387;2;32;;2;520;;;0;0;0;0;C;112;48.29544;4.07136;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;10387;1101;103871101;H;10
pr;a;l;10000;100387;2;61;;3;590;;;0;0;1;0;D;218;48.2962;4.07343;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;10387;1101;103871101;H;10
pa;a;l;10000;100387;0;55;;2;700;;;0;0;1;0;0;0;48.30209;4.07396;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;10387;0201;103870201;H;10
pr;m;vp;10000;100387;0;280;;11;607600;;;2513;0;1;1;0;0;48.30129;4.06985;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;10387;0201;103870201;H;10
pa;a;l;10000;100387;0;75;;3;780;;;0;0;0;1;0;0;48.30066;4.0669;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;10387;0201;103870201;H;10
pr;m;v;10290;100223;0;129;;7;176000;;;734;0;0;1;D;211;48.35044;3.64576;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;10223;0000;102230000;Z;10
pr;m;v;10350;100224;0;212;;5;272000;;;1130;0;2;1;C;140;48.40241;3.7386;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;10224;0000;102240000;Z;10
pr;m;v;10700;100400;0;180;;7;188000;;;784;0;1;1;E;253;48.51743;4.23525;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;10400;0000;104000000;Z;10
pr;a;v;10000;100387;0;90;;4;168500;;;703;0;0;1;E;235;48.30192;4.06357;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;10387;0204;103870204;H;10
pa;a;l;10000;100387;6;70;;3;640;;;0;1;0;1;C;106;48.30273;4.06287;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;10387;0204;103870204;H;10
pr;m;v;10290;100085;0;85;;4;101000;;;425;0;0;0;0;0;48.4031;3.58639;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;10085;0000;100850000;Z;10
pr;a;l;10370;100420;0;51;;2;346;;;0;0;0;1;F;347;48.5896;3.55359;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;10420;0000;104200000;Z;10
pr;m;v;10100;100323;0;170;;5;169500;;;707;0;0;0;C;147;48.51961;3.73062;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;10323;0102;103230102;H;10
pr;m;v;10100;100323;0;117;;5;114000;;;479;0;0;1;E;300;48.50955;3.74459;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;10323;0102;103230102;H;10
pa;m;l;10100;100323;0;88;;4;590;;;0;0;0;0;0;0;48.51628;3.73349;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;10323;0102;103230102;H;10
pr;m;l;10370;100420;0;125;;6;807;;;0;0;1;1;E;247;48.5897;3.54839;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;10420;0000;104200000;Z;10
pr;a;l;10120;100333;0;35;;2;425;;;0;0;1;0;D;190;48.28663;4.05882;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;10333;0201;103330201;H;10
pr;a;l;10120;100333;0;86;;4;856;;;0;0;1;1;B;85;48.28961;4.06328;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;10333;0201;103330201;H;10
pr;a;l;10000;100387;1;19;;1;350;;;0;0;1;0;C;0;48.2835;4.07222;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;10387;1004;103871004;H;10
pr;a;l;10000;100387;2;27;;1;338;;;0;1;1;0;F;339;48.28324;4.07194;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;10387;1004;103871004;H;10
pa;a;l;10100;100323;0;13;;1;300;;;0;0;0;0;A;6;48.51074;3.7243;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;10323;0103;103230103;H;10
pr;m;v;10100;100323;0;116;;4;137500;;;576;0;1;0;D;226;48.51491;3.72342;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;10323;0103;103230103;H;10
pr;a;v;10100;100323;4;71;;4;45000;;;194;0;0;1;E;268;48.51213;3.72052;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;10323;0103;103230103;H;10
pr;a;l;10000;100387;0;38;;2;395;;;0;0;0;1;E;325;48.28354;4.08625;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;10387;0801;103870801;H;10
pr;a;l;10000;100387;0;20;;1;320;;;0;0;0;0;F;0;48.28354;4.08625;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;10387;0801;103870801;H;10
pr;a;l;10300;100362;1;20;;1;430;;;0;0;1;1;E;0;48.2965;4.04644;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;10362;0102;103620102;H;10
pr;m;l;10110;100092;0;79;;3;620;;;0;0;1;0;E;310;48.1969;4.32842;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;10092;0000;100920000;Z;10
pr;a;l;10120;100333;5;75;;3;536;;;0;0;0;1;D;180;48.27996;4.05334;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;10333;0103;103330103;H;10
pr;a;l;10120;100333;1;76;;4;538;;;0;0;0;1;D;181;48.2795;4.05178;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;10333;0103;103330103;H;10
pr;m;l;10800;100260;0;87;;4;750;;;0;0;0;1;0;0;48.21456;4.0947;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;10260;0000;102600000;Z;10
pa;a;l;10000;100387;0;32;;1;370;;;0;0;0;1;0;0;48.30493;4.06592;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;10387;0202;103870202;H;10
pr;a;l;10300;100362;1;81;;3;827;;;0;1;1;0;B;58;48.2937;4.05897;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;10362;0104;103620104;H;10
pr;a;l;10000;100387;2;26;;2;495;;;0;0;1;0;0;0;48.29105;4.05011;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;10362;0105;103620105;H;10
pa;a;l;10300;100362;0;50;;2;550;;;0;0;0;1;0;0;48.29242;4.04676;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;10362;0105;103620105;H;10
pr;m;v;10400;100268;0;179;;4;220000;;;916;0;1;1;D;205;48.48966;3.51858;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;10268;0101;102680101;H;10
pa;a;l;10300;100362;0;75;;3;690;;;0;0;0;1;0;0;48.29242;4.04676;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;10362;0105;103620105;H;10
pr;a;l;10300;100362;0;90;;4;690;;;0;0;0;1;D;0;48.29177;4.03748;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;10362;0105;103620105;H;10
pa;a;l;10300;100362;3;35;;1;450;;;0;0;0;1;0;0;48.2941;4.05811;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;10362;0104;103620104;H;10
pr;a;l;10000;100387;1;45;;2;457;;;0;0;0;1;E;232;48.29506;4.07733;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;10387;1102;103871102;H;10
pr;a;l;10600;100081;0;38;;2;436;;;0;0;1;0;F;396;48.32566;4.04535;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;10081;0103;100810103;H;10
pr;a;l;10000;100387;1;47;;2;410;;;0;0;0;1;F;436;48.31499;4.06086;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;10081;0103;100810103;H;10
pr;m;v;10100;100323;0;75;;4;83500;;;353;0;0;1;D;159;48.51837;3.69409;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;10323;0101;103230101;H;10
pa;m;l;10600;100081;0;48;;2;550;;;0;0;0;0;0;0;48.32027;4.07184;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;10081;0103;100810103;H;10
pr;a;l;10100;100323;2;78;;4;490;;;0;0;0;1;D;192;48.5229;3.72438;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;10323;0101;103230101;H;10
pr;m;v;10100;100323;0;95;;4;109500;;;460;0;1;0;D;169;48.52061;3.70323;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;10323;0101;103230101;H;10
pr;a;l;10700;100006;2;67;;3;480;;;0;0;0;1;C;149;48.53775;4.14349;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;10006;0000;100060000;Z;10
pr;a;l;10700;100006;0;96;;5;660;;;0;0;1;0;D;181;48.5357;4.13714;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;10006;0000;100060000;Z;10
pr;a;l;10700;100006;0;111;;5;602;;;0;0;1;0;D;181;48.5357;4.13714;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;10006;0000;100060000;Z;10
pa;a;l;10400;100382;1;30;;1;413;;;0;0;0;1;E;231;48.41542;3.43971;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;10382;0000;103820000;Z;10
pa;a;l;10400;100382;1;26;;1;363;;;0;0;0;1;E;231;48.41542;3.43971;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;10382;0000;103820000;Z;10
pr;a;l;10410;100357;1;89;;4;720;;;0;0;1;0;C;96;48.29406;4.15317;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;10357;0000;103570000;Z;10
pr;a;l;10000;100387;2;27;;2;320;;;0;0;1;0;0;0;48.297;4.08818;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;10387;0603;103870603;H;10
pr;m;v;10000;100387;0;194;;7;335000;;;1389;0;2;0;E;261;48.26932;4.08249;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;10387;1003;103871003;H;10
pr;a;l;10000;100387;2;38;;2;460;;;0;0;1;0;0;0;48.28265;4.06651;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;10333;0202;103330202;H;10
pr;a;l;10120;100333;2;35;;2;520;;;0;1;0;1;D;0;48.28291;4.06634;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;10333;0202;103330202;H;10
pa;a;l;10120;100333;10;51;;2;520;;;0;0;0;1;0;0;48.28158;4.06976;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;10333;0202;103330202;H;10
pr;a;l;10430;100325;1;88;;4;777;;;0;1;0;1;0;0;48.26324;4.06963;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;10325;0000;103250000;Z;10
pr;m;l;10430;100325;0;83;;5;812;;;0;0;0;1;E;319;48.25961;4.06179;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;10325;0000;103250000;Z;10
pr;a;l;10000;100387;1;77;;4;790;;;0;1;1;0;E;311;48.28628;4.07438;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;10387;0901;103870901;H;10
pa;a;l;10000;100387;0;58;;2;625;;;0;1;0;0;D;226;48.28602;4.07513;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;10387;0802;103870802;H;10
pr;a;l;10000;100387;0;31;;2;440;;;0;0;0;0;E;0;48.29567;4.07573;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;10387;1102;103871102;H;10
pr;m;v;10000;100387;0;131;;5;231000;;;961;0;1;0;D;179;48.28471;4.07102;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;10387;0901;103870901;H;10
pr;a;l;10000;100387;4;49;;2;500;;;0;0;0;1;D;196;48.28398;4.07119;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;10387;0901;103870901;H;10
pa;a;l;10000;100387;2;52;;2;500;;;0;1;0;1;D;192;48.28118;4.07682;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;10387;0802;103870802;H;10
pa;a;l;10000;100387;6;42;;1;410;;;0;0;0;1;D;168;48.29382;4.07556;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;10387;1102;103871102;H;10
pa;m;l;10280;100151;0;74;;4;750;;;0;0;0;1;0;0;48.42114;3.90273;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;10151;0000;101510000;Z;10
pr;a;v;10600;100081;0;66;;3;83500;;;353;1;1;0;E;232;48.31309;4.04492;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;10081;0205;100810205;H;10
pr;a;l;10600;100081;0;84;;4;490;;;0;0;0;1;0;0;48.31201;4.04782;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;10081;0205;100810205;H;10
pr;a;l;10600;100081;0;74;;3;433;;;0;0;0;1;0;0;48.31201;4.04782;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;10081;0205;100810205;H;10
pr;m;l;10600;100081;0;69;;3;647;;;0;0;0;1;0;0;48.31201;4.04782;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;10081;0205;100810205;H;10
pr;a;l;10600;100081;0;52;;2;308;;;0;0;0;1;0;0;48.31201;4.04782;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;10081;0205;100810205;H;10
pr;m;v;10280;100353;0;85;;5;158000;;;660;0;0;1;F;447;48.4378;3.92422;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;10353;0000;103530000;Z;10
