type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;a;v;0;99;;5;55000;;;0;0;0;0;VI;;44.74573;4.24939;Oui;1.0;;1.0;True;0;VI;1948.0;;;;False;;False;82.0;1656.0;;;;m;n;a;2020-01;07045;0000;070450000;Z;07;;;;;;;555.56
pr;a;v;0;77;;5;92000;;;0;0;0;0;VI;;44.74573;4.24939;Oui;;;1.0;False;0;VI;1948.0;;;;False;;False;82.0;1500.0;Fioul;Radiateur;Individuel;m;n;a;2020-01;07045;0000;070450000;Z;07;;;;;;;1194.81
pr;m;v;0;81;1702.0;3;97000;;;0;0;0;1;0;;44.35164;4.16696;Oui;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;07024;0000;070240000;Z;07;;;;;;;1197.53
pr;m;v;0;140;4895.0;6;325000;;;0;0;0;0;E;325;44.36062;4.16493;Oui;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;07024;0000;070240000;Z;07;;;;;;;2321.43
pr;m;v;0;90;1228.0;3;89500;;;0;0;1;0;VI;;44.89613;4.64155;Oui;;;;False;0;VI;1600.0;1.0;;;;;;;;;;;a;n;m;2020-01;07338;0000;073380000;Z;07;;;;;;;994.44
pr;m;v;0;200;700.0;8;192000;;;0;0;0;0;0;;44.89659;4.68279;0;1.0;;;;Sud-Est;;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;07338;0000;073380000;Z;07;;;;;;;960.0
pr;m;v;0;162;144.0;6;185000;;;0;0;0;2;VI;;44.89657;4.64561;Oui;;;;False;Est;VI;;1.0;1.0;;;;;;;;;;a;n;m;2020-01;07338;0000;073380000;Z;07;;;;;;;1141.98
pr;m;v;0;230;800.0;13;413000;;;0;0;0;0;0;;44.89658;4.6462;Oui;2.0;;;;Sud-Ouest;;;;;;;;;;;Fioul;;Individuel, Central;a;n;m;2020-01;07338;0000;073380000;Z;07;;;;;;;1795.65
pr;m;v;0;140;1176.0;6;138000;;;0;0;1;1;C;134;44.98961;4.68834;Oui;;;;False;0;A;;2.0;;;;;;;;;;;a;n;m;2020-01;07095;0000;070950000;Z;07;;;;;;;985.71
pr;m;v;0;94;25.0;3;145000;;;0;0;0;1;D;229;44.63812;4.37021;Oui;2.0;;;False;0;C;2007.0;1.0;2.0;;;;;3.0;150.0;Électrique;Sol;Individuel;a;n;m;2020-01;07116;0000;071160000;Z;07;8.22;1.0;0.064;8.22;1.0;0.064;1542.55
pr;m;v;0;88;246.0;3;150000;;;0;0;0;2;D;153;44.6419;4.36934;Oui;;;;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;07116;0000;071160000;Z;07;8.22;1.0;0.058;8.22;1.0;0.058;1704.55
pr;m;v;0;1000;1382.0;12;330000;;;0;0;0;2;F;342;44.64976;4.36662;Oui;;;11.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;07116;0000;071160000;Z;07;;;;;;;330.0
pr;a;v;2;64;;2;36000;;;0;0;0;1;E;329;44.64233;4.35733;Oui;2.0;;;;0;C;;;;;;;;6.0;720.0;;;Individuel;a;n;a;2020-01;07116;0000;071160000;Z;07;7.38;2.0;0.157;7.38;2.0;0.157;562.5
pr;m;v;0;61;478.0;3;90000;;;0;0;0;1;0;;44.6403;4.37027;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;07116;0000;071160000;Z;07;8.22;1.0;0.067;8.22;1.0;0.067;1475.41
pr;m;v;0;66;335.0;3;64800;;;0;0;1;0;NS;;44.64844;4.36678;Oui;2.0;;;False;0;NS;1900.0;1.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;07116;0000;071160000;Z;07;8.22;1.0;0.1;8.22;1.0;0.1;981.82
pr;m;v;0;130;;5;189000;;;788;0;1;1;0;0;44.64825;4.36829;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;07116;0000;071160000;Z;07;;;;;;;1453.85
pr;a;v;1;50;;3;79000;;;0;0;1;0;D;179.0;44.66559;4.36482;Oui;2.0;;;True;0;B;2008.0;1.0;;;;;;5.0;60.0;Électrique;;Individuel;a;n;a;2020-01;07331;0000;073310000;Z;07;7.04;11.0;0.053;7.04;11.0;0.053;1580.0
pr;m;v;0;121;;5;90000;;;0;0;0;0;VI;;44.6679;4.37424;Non;3.0;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;07331;0000;073310000;Z;07;;;;;;;743.8
pr;m;v;0;142;700.0;6;95000;;;0;0;0;0;VI;;44.66369;4.36426;Oui;3.0;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;07331;0000;073310000;Z;07;;;;;;;669.01
pr;m;v;0;87;337.0;4;139100;;;0;0;0;1;E;256.0;44.66664;4.35388;Non;3.0;;;True;0;F;;1.0;;;;;;;;;;;a;n;m;2020-01;07331;0000;073310000;Z;07;;;;;;;1598.85
pr;a;v;4;53;;2;79000;;;0;0;0;1;E;266;44.65523;4.36869;Oui;;;;False;Est-Ouest;B;;1.0;;;;;False;8.0;340.0;;;;a;n;a;2020-01;07331;0000;073310000;Z;07;7.5;4.0;0.06;7.5;4.0;0.06;1490.57
pr;m;v;0;92;100.0;4;155000;;;0;0;0;0;VI;;44.65962;4.3663;Oui;2.0;;;False;0;VI;1884.0;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-01;07331;0000;073310000;Z;07;;;;;;;1684.78
pr;m;pi;0;176;640.0;7;180000;;;0;1;1;1;VI;;44.65765;4.3555;Non;;;;True;0;VI;1962.0;2.0;;;;;;;;Fioul;;;m;n;m;2020-01;07331;0000;073310000;Z;07;;;;;;;1022.73
pr;m;v;0;200;17225.0;6;446000;;;0;0;0;2;C;94;44.67214;4.3667;Non;2.0;;;False;Sud;A;1800.0;2.0;2.0;;;;;;;;;Individuel;a;n;m;2020-01;07331;0000;073310000;Z;07;;;;;;;2230.0
pr;a;v;0;240;400.0;7;330000;;;0;0;0;0;VI;;44.67336;4.37094;Non;2.0;;;;Sud-Est;VI;;;;;;;;;;;;;a;n;a;2020-01;07331;0000;073310000;Z;07;;;;;;;1375.0
pr;a;v;2;81;;4;58000;;;0;0;0;0;VI;;44.6574;4.36282;Oui;3.0;;;True;0;VI;1900.0;;;;False;;False;9.0;12.0;Électrique;Radiateur;Individuel;m;n;a;2020-01;07331;0000;073310000;Z;07;8.39;1.0;0.141;8.39;1.0;0.141;716.05
pr;m;v;0;75;1523.0;4;129000;;;0;0;0;1;VI;;44.66698;4.36539;Oui;2.0;;;False;0;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;07331;0000;073310000;Z;07;;;;;;;1720.0
pr;a;v;0;266;;4;330000;;;0;0;0;0;0;;44.66092;4.36206;0;1.0;;;;Est-Ouest;;;;;;;;;;0.0;Électrique;Pompe à chaleur, Climatisation révérsible;Individuel;a;n;a;2020-01;07331;0000;073310000;Z;07;8.39;1.0;0.081;8.39;1.0;0.081;1240.6
pr;m;v;0;125;;6;155000;;;0;0;0;1;D;156.0;44.68487;4.31907;Non;3.0;;;True;0;E;;1.0;2.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;07331;0000;073310000;Z;07;;;;;;;1240.0
pr;m;v;0;87;2691.0;3;210000;;;0;0;0;1;VI;;44.67147;4.35807;Oui;;;;True;0;VI;;1.0;;;;;;;;;;;a;n;m;2020-01;07331;0000;073310000;Z;07;;;;;;;2413.79
pr;m;v;0;203;2040.0;8;262500;;;0;0;1;1;VI;;44.67425;4.36075;Non;3.0;;;False;Sud-Est-Ouest;VI;;;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;07331;0000;073310000;Z;07;;;;;;;1293.1
pr;m;v;0;200;17735.0;7;409000;;;0;0;2;2;C;94;44.6791;4.34591;Non;2.0;;;True;0;A;;4.0;3.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;07331;0000;073310000;Z;07;;;;;;;2045.0
pr;a;v;0;18;;1;39000;;;0;0;1;0;VI;;44.66052;4.36662;Oui;4.0;;;False;Sud;VI;;1.0;;;;;;8.0;123.0;;;;a;n;a;2020-01;07331;0000;073310000;Z;07;15.42;1.0;0.085;15.42;1.0;0.085;2166.67
pr;a;v;0;69;;3;82000;;;0;1;1;0;D;189;44.65646;4.36799;Oui;4.0;;2.0;True;0;B;;1.0;;;;;False;21.0;800.0;Électrique;;Individuel;a;n;a;2020-01;07331;0000;073310000;Z;07;7.04;11.0;0.071;7.04;11.0;0.071;1188.41
pr;m;v;0;256;830.0;9;208650;;;0;0;3;0;VI;;44.57892;4.37113;Non;;;;True;0;VI;;2.0;;;;;;;;;;;a;n;m;2020-01;07296;0000;072960000;Z;07;;;;;;;815.04
pr;a;v;2;72;;4;120000;;;0;0;0;1;F;366;45.06211;4.83837;Oui;3.0;;1.0;;0;G;;1.0;;;False;;False;56.0;2110.0;Gaz;;Collectif;a;n;a;2020-01;07324;0102;073240102;H;07;7.04;6.0;0.051;7.08;7.0;0.051;1666.67
pr;m;v;0;87;492.0;4;215000;;;0;0;0;0;B;51;45.05888;4.8449;Oui;1.0;;;False;0;A;2017.0;;;;False;;;;;;;;m;n;m;2020-01;07324;0102;073240102;H;07;5.51;1.0;0.027;5.51;1.0;0.027;2471.26
pr;m;v;0;195;785.0;9;383000;;;0;0;2;1;C;130;45.0557;4.84749;Oui;;;;True;0;D;1994.0;2.0;;;;;;;;;;;a;n;m;2020-01;07324;0102;073240102;H;07;;;;;;;1964.1
pr;a;v;0;93;;4;229000;;;0;0;0;1;NS;;45.06108;4.8401;Non;3.0;;;False;Est;NS;2017.0;1.0;1.0;;;;True;100.0;752.0;Gaz;Sol;Individuel;a;n;a;2020-01;07324;0102;073240102;H;07;7.04;6.0;0.034;7.08;7.0;0.035;2462.37
pr;a;v;1;93;;4;240000;;;0;0;0;1;A;40;45.06108;4.8401;Non;3.0;;;False;0;B;2018.0;1.0;;;;;True;100.0;840.0;Gaz;Sol;Individuel;a;n;a;2020-01;07324;0102;073240102;H;07;7.04;6.0;0.033;7.08;7.0;0.033;2580.65
pr;a;v;4;63;;3;110000;;;0;1;0;1;D;204;45.06057;4.84047;Oui;4.0;;;True;0;E;;1.0;;;False;;False;120.0;920.0;Gaz;;Individuel;a;n;a;2020-01;07324;0102;073240102;H;07;9.3;7.0;0.064;8.94;22.0;0.061;1746.03
pr;m;v;0;159;409.0;4;265000;;;0;0;1;1;B;62;44.62792;4.39728;Oui;2.0;;1.0;;0;C;2013.0;2.0;2.0;;True;;;;;;Radiateur;Individuel;a;n;m;2020-01;07325;0000;073250000;Z;07;6.24;1.0;0.045;6.24;1.0;0.045;1666.67
pr;m;v;0;131;743.0;5;247400;;;0;1;2;0;VI;;44.62697;4.3995;Oui;1.0;;;True;0;VI;1965.0;2.0;;;;;;;;;;;m;n;m;2020-01;07325;0000;073250000;Z;07;;;;;;;1888.55
pr;a;v;0;94;;2;108000;;;0;0;1;1;C;140;44.62986;4.39512;Oui;;;1.0;False;0;D;;2.0;1.0;;;;;3.0;;Gaz;Radiateur;Individuel;a;n;a;2020-01;07325;0000;073250000;Z;07;;;;;;;1148.94
pr;m;v;0;72;1540.0;4;180000;;;0;0;1;0;VI;;44.63819;4.3912;Oui;;;;True;0;G;1970.0;1.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;07325;0000;073250000;Z;07;6.24;1.0;0.03;6.24;1.0;0.03;2500.0
pr;m;v;0;158;1531.0;5;220000;;;0;0;2;0;E;311;44.6327;4.38877;Oui;1.0;;2.0;;Sud;G;1970.0;2.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;07325;0000;073250000;Z;07;;;;;;;1392.41
pr;m;v;0;168;600.0;6;410000;;;0;0;0;2;B;64;44.85785;4.83662;Oui;;;3.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;07055;0000;070550000;Z;07;;;;;;;2440.48
pr;m;v;0;197;1180.0;7;494000;;;0;0;1;1;C;107;44.87513;4.82938;Non;1.0;;6.0;;0;A;;1.0;2.0;;True;;;;;;;Individuel;a;n;m;2020-01;07055;0000;070550000;Z;07;;;;;;;2507.61
pr;m;v;0;110;339.0;3;213000;;;0;0;0;2;C;132.0;44.85741;4.83684;Non;;;2.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;07055;0000;070550000;Z;07;;;;;;;1936.36
pr;m;v;0;252;5620.0;11;649000;;;0;0;2;1;E;256;44.87035;4.83048;Oui;1.0;;5.0;True;0;B;1890.0;4.0;3.0;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;07055;0000;070550000;Z;07;;;;;;;2575.4
pr;a;v;4;180;;5;665000;;;0;0;0;0;B;86;44.92503;4.86352;Oui;4.0;;;;Nord-Sud;A;;;;True;True;;True;114.0;1127.0;;Sol;Collectif;a;n;a;2020-01;07102;0104;071020104;H;07;;;;8.37;3.0;0.027;3694.44
pr;m;v;0;100;260.0;5;285000;;;0;0;0;1;B;86;44.92786;4.87129;Oui;1.0;;;True;0;C;;1.0;1.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;07102;0104;071020104;H;07;9.01;1.0;0.038;11.94;2.0;0.05;2850.0
pr;m;v;0;56;;3;167000;;;0;0;1;0;E;;44.92617;4.86037;Non;;;;True;0;B;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;07102;0104;071020104;H;07;;;;;;;2982.14
pr;a;v;1;48;;2;125000;;;0;1;0;1;0;;44.92515;4.86263;Oui;2.0;;1.0;False;0;;;1.0;;;False;;False;293.0;726.06;Électrique;;Individuel;a;n;a;2020-01;07102;0104;071020104;H;07;11.21;11.0;0.052;11.43;24.0;0.053;2604.17
pr;a;v;1;78;;3;262500;;;0;0;0;0;C;92.68;44.92141;4.86298;Oui;5.0;;;;Nord-Sud;A;;;;;;;True;114.0;;;Sol;Collectif;a;n;a;2020-01;07102;0104;071020104;H;07;10.4;10.0;0.037;10.38;27.0;0.037;3365.38
pr;m;v;0;100;915.0;5;139800;;;0;0;0;1;F;383;44.62243;4.37995;Oui;1.0;;;False;Nord Est Ouest;G;;1.0;;;;;;;;;;;a;n;m;2020-01;07019;0104;070190104;H;07;;;;;;;1398.0
pr;m;v;0;450;2800.0;20;900000;;;0;0;0;3;G;462;44.62254;4.38611;Non;2.0;;;;0;G;;3.0;;;;;;;;;;;a;n;m;2020-01;07019;0104;070190104;H;07;;;;;;;2000.0
pr;a;v;0;55;;2;45000;;;0;0;0;1;VI;;44.61782;4.38136;Oui;3.0;;;False;0;VI;;;;;;;;7.0;388.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;07019;0104;070190104;H;07;10.4;3.0;0.153;9.5;46.0;0.139;818.18
pr;a;v;1;80;;3;215000;;;0;0;0;1;0;;44.62505;4.38217;Oui;;;;True;0;;2009.0;1.0;;;;;;16.0;455.96;Électrique;Sol;Individuel;a;n;a;2020-01;07019;0104;070190104;H;07;9.35;3.0;0.042;7.88;34.0;0.035;2687.5
pr;m;v;0;42;625.0;2;97000;;;0;0;0;1;VI;;44.61991;4.38383;Oui;1.0;;;False;Sud-Est;VI;;1.0;;;;;;;;;;;a;n;m;2020-01;07019;0104;070190104;H;07;;;;10.0;1.0;0.052;2309.52
pr;m;v;0;160;1200.0;4;273000;;;0;0;0;0;E;305;44.62118;4.37785;Oui;2.0;;;False;0;C;;;;;False;;;;;Gaz;;;m;n;m;2020-01;07019;0104;070190104;H;07;;;;8.42;11.0;0.059;1706.25
pr;m;v;0;100;;5;140000;;;586;0;0;1;D;211;44.61849;4.38326;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;07019;0104;070190104;H;07;;;;;;;1400.0
pr;a;v;0;73;;3;139000;;;0;0;0;1;C;147;44.62016;4.3815;Oui;0.0;;3.0;;0;A;;;;;;;;48.0;1824.0;;;Collectif;a;n;a;2020-01;07019;0104;070190104;H;07;9.35;3.0;0.059;7.88;34.0;0.05;1904.11
pr;m;v;0;180;;6;119000;;;499;0;0;1;0;0;45.0866;4.62871;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;07236;0000;072360000;Z;07;;;;;;;661.11
pr;m;v;0;150;9577.0;5;180000;;;0;0;0;1;F;449;45.0806;4.62508;Non;;;;False;0;B;1900.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;07236;0000;072360000;Z;07;;;;;;;1200.0
pr;m;v;0;150;10535.0;6;419000;;;0;0;1;0;C;149;45.09111;4.63033;Oui;3.0;;;False;0;E;1461.0;2.0;1.0;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;07236;0000;072360000;Z;07;;;;;;;2793.33
pr;m;v;0;105;886.0;5;245000;;;0;0;1;1;0;;45.0883;4.62245;Oui;;;;False;0;;2016.0;2.0;;;;;;;;;;;a;n;m;2020-01;07236;0000;072360000;Z;07;;;;;;;2333.33
pr;m;v;0;127;4000.0;5;296000;;;0;0;0;0;C;142;45.08369;4.63464;Oui;1.0;;;False;0;C;1900.0;;;;False;;;;;;;;m;n;m;2020-01;07236;0000;072360000;Z;07;;;;;;;2330.71
pr;m;v;0;102;893.0;5;220000;;;0;0;1;1;NS;;45.07917;4.6069;Non;;;0.0;;0;;2015.0;1.0;1.0;;;;;;;;Sol;Individuel;a;n;m;2020-01;07236;0000;072360000;Z;07;;;;;;;2156.86
pr;m;v;0;175;10000.0;5;354500;;;0;0;0;0;VI;;45.08741;4.6077;Oui;;;;False;0;VI;;;;;False;;;;;;;;m;n;m;2020-01;07236;0000;072360000;Z;07;;;;;;;2025.71
pr;m;v;0;194;5000.0;10;372000;;;0;0;0;2;0;;44.5567;4.24181;Oui;;;2.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;07109;0000;071090000;Z;07;;;;;;;1917.53
pr;m;v;0;90;224.0;4;145000;;;0;0;1;0;VI;;44.55978;4.24992;Oui;;;;True;0;VI;;;;;;;;;;;;;a;n;m;2020-01;07109;0000;071090000;Z;07;;;;;;;1611.11
pr;m;v;0;55;15590.0;3;180000;;;0;0;0;1;F;339;44.5728;4.24637;Oui;;;5.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;07109;0000;071090000;Z;07;;;;;;;3272.73
pr;m;v;0;57;450.0;3;161000;;;0;0;0;1;E;328;44.5567;4.24181;Oui;;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;07109;0000;071090000;Z;07;;;;;;;2824.56
pr;m;v;0;121;928.0;5;171200;;;0;0;1;1;E;266;44.79702;4.51669;Non;2.0;;;True;Est;E;1980.0;2.0;1.0;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;07233;0000;072330000;Z;07;;;;;;;1414.88
pr;m;v;0;83;685.0;4;217327;;;0;0;0;1;A;;44.61845;4.71792;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;07157;0000;071570000;Z;07;;;;;;;2618.4
pr;a;v;2;165;;6;127200;;;0;0;0;0;D;196;44.61537;4.72973;0;2.0;;;;0;C;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;07157;0000;071570000;Z;07;;;;;;;770.91
pr;m;v;0;142;2900.0;6;335000;;;0;0;1;1;D;228;44.61305;4.70305;Non;;;;False;0;B;1984.0;2.0;;;;;;;;;;;a;n;m;2020-01;07157;0000;071570000;Z;07;;;;;;;2359.15
pr;a;v;1;78;;4;99900;;;0;0;0;0;D;216;44.60834;4.72958;0;1.0;;;;Est-Ouest;C;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;07157;0000;071570000;Z;07;;;;;;;1280.77
pr;m;v;0;127;402.0;5;264000;;;0;0;1;1;VI;;44.61512;4.72398;Oui;;;1.0;False;0;VI;2018.0;2.0;;;;;;;;;;;a;n;m;2020-01;07157;0000;071570000;Z;07;;;;;;;2078.74
pr;a;v;0;150;;3;170000;;;0;0;0;0;B;70;45.13508;4.79257;Non;;;;False;0;D;1950.0;;1.0;;;;;6.0;;;;;a;n;a;2020-01;07015;0000;070150000;Z;07;;;;;;;1133.33
pr;a;v;0;80;;1;124000;;;0;0;1;0;B;70;45.13212;4.80358;Non;2.0;;;False;0;D;1950.0;1.0;1.0;;;;;6.0;;;;Individuel;a;n;a;2020-01;07015;0000;070150000;Z;07;;;;;;;1550.0
pr;a;v;0;243;;3;199000;;;0;0;0;0;B;70;45.13965;4.80883;Oui;;;;True;0;D;1950.0;;1.0;;;;;6.0;;;;Individuel;a;n;a;2020-01;07015;0000;070150000;Z;07;;;;;;;818.93
pr;m;v;0;95;;4;142000;;;594;0;2;0;C;130;45.07618;4.80525;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;07245;0000;072450000;Z;07;;;;;;;1494.74
pr;m;v;0;270;2600.0;7;630000;;;0;0;1;2;0;;45.08778;4.80126;Non;;;2.0;True;0;;1977.0;3.0;;;;;;;;;;;a;n;m;2020-01;07245;0000;072450000;Z;07;;;;;;;2333.33
pr;m;v;0;590;2378.0;20;876750;;;0;0;0;7;0;;44.54544;4.48752;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;07341;0000;073410000;Z;07;;;;;;;1486.02
pr;m;v;0;219;;8;158000;;;0;0;0;0;VI;;44.55687;4.50659;Oui;3.0;;;False;0;VI;;;;;True;;;;;Fioul;Radiateur;;m;n;m;2020-01;07341;0000;073410000;Z;07;;;;;;;721.46
pr;m;v;0;168;2073.0;5;345000;;;0;0;0;2;D;211;44.56835;4.50857;Oui;;;5.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;07341;0000;073410000;Z;07;5.78;1.0;0.034;5.78;1.0;0.034;2053.57
pr;m;v;0;142;2580.0;5;360000;;;0;0;0;1;C;135;44.54469;4.47476;Non;;;;False;0;B;1999.0;;;;;;;;;;;;a;n;m;2020-01;07341;0000;073410000;Z;07;5.78;1.0;0.027;5.78;1.0;0.027;2535.21
pr;m;v;0;280;1269.0;5;325000;;;0;0;1;0;D;223.0;44.55908;4.50111;Non;;;;;0;E;;1.0;;;;;;;;;;;a;n;m;2020-01;07341;0000;073410000;Z;07;5.78;1.0;0.06;5.78;1.0;0.06;1160.71
pr;m;v;0;85;1565.0;4;235000;;;0;0;0;1;E;318;44.57225;4.5059;Non;;;3.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;07341;0000;073410000;Z;07;;;;;;;2764.71
pr;m;v;0;86;750.0;4;169000;;;0;0;0;1;0;;44.56053;4.50983;Non;;;2.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;07341;0000;073410000;Z;07;;;;;;;1965.12
pr;m;v;0;97;;4;53000;;;0;0;0;0;0;;44.5564;4.50359;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;07341;0000;073410000;Z;07;;;;;;;546.39
pr;m;v;0;135;411.0;5;255000;;;0;0;0;1;C;145;44.55653;4.50631;Non;;;;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;07341;0000;073410000;Z;07;5.78;1.0;0.037;5.78;1.0;0.037;1888.89
pr;m;v;0;150;6012.0;7;380000;;;0;0;0;4;E;266;44.54233;4.49177;Non;;;5.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;07341;0000;073410000;Z;07;5.63;1.0;0.027;5.63;1.0;0.027;2533.33
pr;m;v;0;102;476.0;4;175000;;;0;0;0;1;D;183;44.55383;4.51346;Oui;;;6.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;07341;0000;073410000;Z;07;;;;;;;1715.69
pr;m;v;0;110;539.0;5;182500;;;0;0;0;1;D;207;44.48181;4.67218;Oui;;;;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;07346;0000;073460000;Z;07;;;;;;;1659.09
pr;m;v;0;80;;4;90000;;;0;0;0;1;0;;44.48175;4.68967;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;07346;0000;073460000;Z;07;8.16;1.0;0.087;8.16;1.0;0.087;1125.0
pr;m;v;0;155;1600.0;7;299000;;;0;0;1;1;D;223.0;44.48961;4.67422;Non;;;;True;0;E;1993.0;2.0;;;;;;;;;;;a;n;m;2020-01;07346;0000;073460000;Z;07;;;;;;;1929.03
pr;m;v;0;152;2071.0;8;269000;;;0;0;2;0;E;291.0;44.49088;4.67438;Non;;;3.0;;0;E;1930.0;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;07346;0000;073460000;Z;07;;;;;;;1769.74
pr;m;v;0;65;;4;75000;;;318;0;0;1;C;144;44.55433;4.68541;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;07319;0101;073190101;H;07;;;;;;;1153.85
pr;a;v;0;101;;5;174000;;;0;0;2;0;C;96;44.49158;4.67578;Oui;;;;False;0;A;2009.0;2.0;;;;;False;2.0;;;;;a;n;a;2020-01;07346;0000;073460000;Z;07;5.67;1.0;0.039;5.67;1.0;0.039;1722.77
pr;m;v;0;85;;5;90000;;;0;0;1;0;D;227.0;44.48614;4.68181;Non;2.0;;;False;0;C;1945.0;1.0;1.0;;;;;;;;;;a;n;m;2020-01;07346;0000;073460000;Z;07;;;;;;;1058.82
pr;m;v;0;89;;5;80000;;;0;0;0;0;D;193.0;44.47711;4.68676;0;3.0;;;;0;E;;;;;;;;;;Fioul, Bois;Poêle à Bois;Individuel;a;n;m;2020-01;07346;0000;073460000;Z;07;;;;;;;898.88
pr;m;v;0;220;28300.0;8;521000;;;0;0;0;0;0;;44.50615;4.68576;0;1.0;;;;Sud;;;;;;;;;;;Électrique;Convecteur;;a;n;m;2020-01;07346;0000;073460000;Z;07;;;;;;;2368.18
pr;m;v;0;225;28000.0;11;521000;;;0;0;0;0;0;;44.50986;4.6804;Non;;;5.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;07346;0000;073460000;Z;07;;;;;;;2315.56
pr;m;v;0;289;;12;275000;;;0;0;0;0;VI;;44.48644;4.68986;Non;2.0;;;True;0;VI;;;1.0;;;;;;;;;;a;n;m;2020-01;07346;0000;073460000;Z;07;;;;;;;951.56
pr;a;v;0;66;;3;86000;;;0;0;0;1;D;183;44.48251;4.68967;Oui;1.0;;;;0;E;;;;;;;;5.0;1320.0;;;Collectif;a;n;a;2020-01;07346;0000;073460000;Z;07;9.35;2.0;0.086;9.35;2.0;0.086;1303.03
pr;m;v;0;300;;9;185000;;;0;0;0;0;0;;44.4864;4.6562;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;07346;0000;073460000;Z;07;;;;;;;616.67
pr;m;v;0;100;;5;79000;;;0;0;1;0;D;193.0;44.4807;4.67727;Non;;;;;Nord-Ouest;E;1920.0;1.0;1.0;;;;;;;Fioul;;Individuel;a;n;m;2020-01;07346;0000;073460000;Z;07;;;;;;;790.0
pr;m;v;0;173;513.0;7;270000;;;0;0;0;0;D;177;44.54908;4.67985;Oui;2.0;;;;Sud-Est;C;;;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;07319;0101;073190101;H;07;;;;;;;1560.69
