type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;mn;v;95330;;0;130;314.0;6;423000;234000.0;189000.0;0;0;0;0;0;;49.03022;2.3267;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;95199;0103;951990103;H;95
pr;mn;v;95220;;0;104;451.0;5;425000;;;0;0;0;0;0;;49.00196;2.15796;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;95306;0103;953060103;H;95
pr;mn;v;95220;;0;105;451.0;5;441000;;;0;0;0;0;0;;49.00196;2.15796;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;95306;0103;953060103;H;95
pr;mn;v;95220;;0;120;451.0;6;415000;155000.0;260000.0;0;0;0;0;0;;49.00196;2.15796;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;95306;0103;953060103;H;95
pr;mn;v;95220;;0;110;320.0;5;371900;171900.0;200000.0;0;0;2;0;0;;49.00196;2.15796;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;95306;0103;953060103;H;95
pr;mn;v;95450;;0;131;985.0;6;370900;195900.0;175000.0;0;0;2;0;0;;49.07915;1.9309;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;95658;0000;956580000;Z;95
pr;m;v;95000;;0;83;;4;320200;;;0;0;0;0;0;;49.04497;2.02637;Non;;;;;0;;;;;;;;;;;;;;ca;;m;2020-04;95127;0125;951270125;H;95
pr;mn;v;95610;;0;87;250.0;4;335900;135900.0;200000.0;0;0;1;0;0;;49.02093;2.10083;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;95218;0102;952180102;H;95
pr;mn;v;95610;;0;110;370.0;5;369900;169900.0;200000.0;0;0;2;0;0;;49.02093;2.10083;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;95218;0102;952180102;H;95
pr;a;v;95000;;0;59;;3;220000;;;933;0;0;0;0;;49.05097;2.10065;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;95500;0201;955000201;H;95
pr;a;v;95000;;0;58;;3;210000;;;905;0;0;0;0;;49.05097;2.10065;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;95500;0201;955000201;H;95
pr;a;v;95400;;0;39;;2;153000;;;0;0;0;0;0;;48.9994;2.41287;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;95680;0102;956800102;H;95
pr;mn;v;95840;;0;90;450.0;6;347000;157000.0;190000.0;0;0;0;0;0;;49.06754;2.23549;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;95678;0000;956780000;Z;95
pr;a;v;95580;;0;61;;3;290000;;;1233;0;0;0;0;;49.00863;2.30394;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;95014;0000;950140000;Z;95
pr;a;v;95580;;0;50;;2;260000;;;1105;0;0;0;0;;49.00863;2.30394;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;95014;0000;950140000;Z;95
pr;mn;v;95450;;0;90;360.0;6;332000;157000.0;175000.0;0;0;0;0;0;;49.0371;1.87511;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;95592;0000;955920000;Z;95
pr;a;l;95490;;0;42;;2;700;;;0;0;0;0;D;185;49.02937;2.02316;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-04;95637;0104;956370104;H;95
pr;mn;v;95270;;0;131;430.0;5;376449;201449.0;175000.0;0;0;0;0;0;;49.12401;2.3819;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;95652;0000;956520000;Z;95
pr;m;v;95710;;0;120;;6;230000;;;977;0;0;0;D;230;49.11436;1.704;Oui;;;;;0;E;;;;;;;;;;;;;a;;m;2020-04;95150;0000;951500000;Z;95
pr;mn;v;95440;;0;103;450.0;6;319900;120900.0;199000.0;0;0;2;0;0;;49.02108;2.38026;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;95205;0102;952050102;H;95
pr;m;v;95270;;0;115;;6;220000;;;953;0;0;0;E;278;49.1377;2.32934;Oui;;;;;0;B;;;;;;;;;;;;;a;;m;2020-04;95456;0000;954560000;Z;95
pr;mn;v;95120;;0;104;301.0;5;436100;176900.0;259200.0;0;0;2;0;0;;48.98845;2.25856;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;95219;0601;952190601;H;95
pr;mn;v;95650;;0;74;405.0;5;297000;115000.0;182000.0;0;0;0;0;0;;49.07917;2.03297;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;95078;0000;950780000;Z;95
pr;m;v;95470;;0;74;;4;282500;;;0;0;0;0;0;;49.09021;2.56568;Non;;;;;0;;;;;;;;;;;;;;ca;;m;2020-04;95580;0000;955800000;Z;95
pr;mn;v;95670;;0;100;307.0;4;340000;193000.0;147000.0;0;0;0;0;0;;49.0824;2.50668;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;95371;0101;953710101;H;95
pr;an;v;95670;95371;0;63;;3;250000;;;0;0;0;0;0;;49.07987;2.50486;0;;;;False;0;;;;;;True;;True;;;;;;ca;o;a;2020-03;95371;0101;953710101;H;95
pr;a;v;95670;95371;0;62;;3;242000;;;0;0;0;1;A;;49.06668;2.51332;Non;;;;;0;;;1.0;;;;;;;;;;;a;n;a;2020-03;95371;0101;953710101;H;95
pr;m;v;95670;95371;0;20;393.0;1;160000;;;0;0;0;0;NS;;49.07566;2.49797;Non;;;;False;0;NS;;;;;;;;;;;;;a;n;m;2020-03;95371;0101;953710101;H;95
pr;a;v;95670;;0;43;;2;178000;;;0;0;0;0;0;;49.07618;2.4998;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;95371;0101;953710101;H;95
pr;m;v;95670;95371;0;20;393.0;1;160000;;;0;0;0;0;VI;;49.08199;2.51041;Non;;;;False;0;VI;;;;;;;;;;;;;a;n;m;2020-03;95371;0101;953710101;H;95
pr;a;v;95670;95371;1;61;;3;232000;;;0;0;0;0;A;49.0;49.07802;2.49906;0;;;;;Sud;A;;;;True;True;;True;;1440.0;;;Collectif;a;n;a;2020-03;95371;0101;953710101;H;95
pr;a;v;95670;;0;62;;3;240000;;;1023;0;0;0;0;;49.07937;2.49975;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;95371;0101;953710101;H;95
pr;a;l;95100;95018;2;80;;4;1250;;;0;0;1;1;VI;;48.94082;2.22373;0;4.0;;2.0;;0;VI;2009.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;95018;0402;950180402;H;95
pr;a;v;95100;95018;0;45;22.5;2;169000;;;0;0;0;1;VI;;48.94184;2.22545;Non;4.0;;;;0;G;2009.0;1.0;;;True;;True;100.0;1200.0;;;;a;n;a;2020-03;95018;0402;950180402;H;95
pr;a;l;95100;;0;57;;3;900;;;0;0;0;0;0;;48.94337;2.23008;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;95018;0402;950180402;H;95
pr;a;v;95100;;0;74;;4;240000;;;1035;0;0;0;C;;48.94042;2.22643;Oui;;;;;0;A;;;;;;;;250.0;;;;;a;n;a;2020-03;95018;0402;950180402;H;95
pr;an;v;95100;95018;0;71;;3;252000;;;0;0;0;0;0;;48.94144;2.22758;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;95018;0402;950180402;H;95
pr;a;v;95100;;0;71;;3;252000;;;0;0;0;0;0;;48.94144;2.22758;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;95018;0402;950180402;H;95
pr;a;l;95170;95197;0;44;;2;850;;;0;0;0;1;D;219.0;48.96032;2.32966;0;;;1.0;;Ouest;B;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-03;95197;0106;951970106;H;95
pr;m;v;95170;95197;0;90;346.0;5;441000;;;0;0;0;2;0;;48.96082;2.3285;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;95197;0106;951970106;H;95
pr;a;v;95670;95371;0;30;;2;125990;;;0;0;1;0;VI;;49.07943;2.51148;Non;;;1.0;;0;;;1.0;;;False;;False;3.0;;Électrique;;;m;n;a;2020-03;95371;0101;953710101;H;95
pr;a;v;95500;95277;4;89;;4;209000;;;0;0;0;0;D;157;48.98266;2.44212;Oui;4.0;;1.0;True;0;E;1949.0;;;;True;;False;215.0;1540.0;Gaz;Radiateur;Individuel;m;n;a;2020-03;95277;0303;952770303;H;95
pr;m;v;95290;95313;0;85;171.0;4;399000;;;0;0;0;1;F;347.0;49.11757;2.2202;Non;2.0;;;;0;G;1910.0;1.0;;;False;;;;;Gaz;;Individuel;a;n;m;2020-03;95313;0102;953130102;H;95
pr;a;v;95290;;0;36;;2;160000;;;708;0;0;0;0;;49.11429;2.2248;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;95313;0102;953130102;H;95
pr;m;v;95420;95024;0;93;510.0;5;225000;;;0;0;0;0;E;292.0;49.09336;1.79156;Oui;;;;False;0;E;;;;;False;;;;;;;;m;n;m;2020-03;95024;0000;950240000;Z;95
pr;a;l;95420;;0;56;;2;700;;;0;0;0;0;D;197;49.09496;1.78987;Non;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-03;95024;0000;950240000;Z;95
pr;m;v;95400;;0;116;;5;350000;;;1472;0;0;0;0;;48.99611;2.42048;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;95019;0102;950190102;H;95
pr;a;v;95400;;0;65;;3;200000;;;870;0;0;0;0;;48.99474;2.41604;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;95019;0102;950190102;H;95
pr;m;v;95400;95019;0;188;425.0;8;516000;;;0;0;0;0;E;308;48.99474;2.42064;Non;2.0;;;;0;F;;;;;False;;;;;Gaz;;Individuel;m;n;m;2020-03;95019;0102;950190102;H;95
pr;a;l;95320;;0;60;;3;1000;;;0;0;0;0;C;;49.0147;2.24259;Oui;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;95563;0107;955630107;H;95
pr;a;v;95320;;0;79;;4;350000;;;0;0;0;0;0;;49.01408;2.2436;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;95563;0107;955630107;H;95
pr;a;l;95320;;0;40;;2;800;;;0;0;0;0;B;68;49.01458;2.24324;Oui;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;95563;0107;955630107;H;95
pr;a;v;95320;;0;82;;4;349000;;;0;0;0;0;0;;49.01406;2.23254;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;95563;0107;955630107;H;95
pr;a;l;95320;95563;0;41;;2;718;;;0;0;0;1;0;;49.01404;2.24278;0;;;;;0;;;;;;;;True;;;;;;a;n;a;2020-03;95563;0107;955630107;H;95
pr;a;l;95320;95563;0;41;;2;718;;;0;1;0;1;NS;;49.01395;2.24276;0;3.0;;;;0;;;;;;;;True;;;;;Collectif;a;n;a;2020-03;95563;0107;955630107;H;95
pr;a;v;95320;;0;45;;2;240000;;;1023;0;0;0;0;;49.015;2.23437;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;95563;0107;955630107;H;95
pr;a;v;95320;;0;59;;3;260000;;;1085;0;0;0;0;;49.015;2.23437;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;95563;0107;955630107;H;95
pr;an;v;95320;95563;0;37;;1;206000;;;0;0;0;0;0;;49.0122;2.23104;0;;True;1.0;False;0;;;;;True;True;;True;;;;;;ca;o;a;2020-03;95563;0107;955630107;H;95
pr;a;v;95870;;0;57;;3;283000;;;0;0;0;0;0;;48.93826;2.20694;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;95063;0106;950630106;H;95
pr;a;l;95100;95018;3;45;;2;826;;;0;1;0;1;D;200.0;48.94018;2.20688;0;;;;;0;B;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-03;95063;0106;950630106;H;95
pr;a;l;95250;;0;29;;1;600;;;0;0;0;0;D;229;49.00782;2.19885;Oui;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;95051;0101;950510101;H;95
pr;a;l;95380;95675;0;18;;1;535;;;0;0;1;0;NS;;49.05612;2.542;0;;;;;0;;;1.0;;;;;;;;;;;a;n;a;2020-03;95675;0000;956750000;Z;95
pr;a;v;95200;;0;61;;3;199000;;;0;0;0;0;0;;48.98512;2.3712;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;95585;0118;955850118;H;95
pr;a;v;95200;;0;32;;1;130000;;;0;0;0;0;0;;48.98512;2.3712;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;95585;0118;955850118;H;95
pr;a;v;95540;;0;76;;4;290000;;;1241;0;0;0;0;;49.0656;2.17662;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;95394;0101;953940101;H;95
pr;an;v;95540;95394;0;60;;3;222000;;;0;0;0;0;0;;49.06413;2.18346;0;;;;;0;;;;;False;False;;True;;;;;;ca;o;a;2020-03;95394;0101;953940101;H;95
pr;a;v;95540;95394;1;40;;2;165000;;;0;0;0;1;G;463.2;49.0606;2.1875;Oui;;;1.0;False;0;D;;1.0;;;True;;True;67.0;1040.0;Électrique;;Individuel;a;n;a;2020-03;95394;0101;953940101;H;95
pr;a;v;95540;95394;0;66;74.85;3;252630;;;0;0;0;0;F;367;49.05835;2.18981;Non;2.0;;2.0;;0;D;;;;;;;True;211.0;1450.0;;;Individuel;a;n;a;2020-03;95394;0101;953940101;H;95
pr;a;l;95540;;0;60;;3;800;;;0;0;0;0;A;45;49.05623;2.17464;Non;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-03;95394;0101;953940101;H;95
pr;a;v;95540;;0;40;;2;160000;;;689;0;0;0;G;463;49.06165;2.19224;Oui;;;;;0;D;;;;;;;;67.0;;;;;a;n;a;2020-03;95394;0101;953940101;H;95
pr;a;l;95300;95500;0;19;;1;485;;;0;0;0;1;G;542;49.04449;2.09519;0;3.0;;;;0;D;;;;;False;;False;;;Électrique;;;a;n;a;2020-03;95500;0304;955000304;H;95
pr;a;v;95300;;0;63;;3;247000;;;0;0;0;0;0;;49.04228;2.08761;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;95500;0304;955000304;H;95
pr;a;v;95300;;0;57;;3;220000;;;0;0;0;0;0;;49.04228;2.08761;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;95500;0304;955000304;H;95
pr;a;v;95300;;0;41;;2;163000;;;0;0;0;0;0;;49.04228;2.08761;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;95500;0304;955000304;H;95
pr;a;v;95300;;0;33;;1;140000;;;0;0;0;0;0;;49.04228;2.08761;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;95500;0304;955000304;H;95
pr;a;l;95300;95500;0;68;;3;986;;;0;1;0;0;B;56.0;49.04374;2.09583;0;3.0;;;;0;C;;;;;;;True;;;;;Collectif;a;n;a;2020-03;95500;0304;955000304;H;95
pr;an;v;95300;95500;0;57;;3;216000;;;0;0;0;0;0;;49.04148;2.08492;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;95500;0304;955000304;H;95
pr;a;l;95300;95500;4;54;;2;727;;;0;0;0;1;E;275.0;49.04593;2.09994;0;5.0;;;;0;C;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-03;95500;0304;955000304;H;95
pr;a;v;95300;;0;86;;4;298000;;;0;0;0;0;0;;49.04228;2.08761;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;95500;0304;955000304;H;95
pr;a;l;95300;95500;4;19;;1;543;;;0;0;1;0;0;;49.04491;2.09895;0;4.0;;;;0;;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-03;95500;0304;955000304;H;95
pr;m;v;95510;;0;140;;5;290000;;;1241;0;0;0;0;;49.07306;1.7719;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;95008;0000;950080000;Z;95
pr;a;v;95300;;0;82;;4;335000;;;0;0;0;0;0;;49.04228;2.08761;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;95500;0304;955000304;H;95
pr;a;v;95300;;0;80;;4;277000;;;0;0;0;0;0;;49.04121;2.08592;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;95500;0304;955000304;H;95
pr;a;v;95300;;0;57;;3;216000;;;0;0;0;0;0;;49.04121;2.08592;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;95500;0304;955000304;H;95
pr;m;v;95420;95008;0;156;722.0;6;308060;;;0;0;1;1;VI;;49.06891;1.77821;Non;;;2.0;;0;VI;1995.0;3.0;;;;;;;;;;Individuel;a;n;m;2020-03;95008;0000;950080000;Z;95
pr;m;v;95510;95008;0;75;572.0;5;259590;;;0;0;1;0;F;442.0;49.07767;1.76961;Non;;;;;0;D;1977.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-03;95008;0000;950080000;Z;95
pr;m;v;95510;95008;0;140;410.0;5;299000;;;0;0;1;0;VI;;49.07699;1.77865;Non;;;;;Sud;VI;1900.0;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-03;95008;0000;950080000;Z;95
pr;m;v;95420;;0;156;;6;300000;;;1278;0;0;0;0;;49.0728;1.76774;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;95008;0000;950080000;Z;95
pr;a;v;95300;;0;91;;5;360000;;;0;0;0;0;0;;49.04228;2.08761;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;95500;0304;955000304;H;95
pr;a;l;95300;95500;0;18;;1;600;;;0;0;0;0;NS;;49.044;2.09182;0;;;;;Nord;;;;;;False;;False;;;Fioul;;Individuel;a;n;a;2020-03;95500;0304;955000304;H;95
pr;a;v;95300;;0;100;;5;362000;;;0;0;0;0;0;;49.04121;2.08592;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;95500;0304;955000304;H;95
pr;a;v;95300;;0;38;;2;161000;;;0;0;0;0;0;;49.04121;2.08592;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;95500;0304;955000304;H;95
pr;a;v;95800;95127;1;63;;3;199000;;;0;0;0;0;B;62.0;49.05125;2.03837;Oui;4.0;;1.0;False;0;B;2014.0;;;;True;;False;251.0;3000.0;;;;m;n;a;2020-03;95127;0117;951270117;D;95
pr;a;l;95800;95127;3;46;;2;794;;;0;1;0;0;B;64;49.05167;2.0382;0;;;1.0;False;0;B;2012.0;;;False;False;;True;;;;;;a;n;a;2020-03;95127;0117;951270117;D;95
pr;m;v;95000;95127;0;102;500.0;5;210000;;;0;0;0;1;0;;49.0525;2.03883;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;95127;0117;951270117;D;95
pr;a;v;95000;95127;0;15;;1;37000;;;0;0;1;0;VI;;49.05327;2.03949;Oui;;;1.0;False;0;;;1.0;;;;;False;;490.36;Électrique;;;a;n;a;2020-03;95127;0117;951270117;D;95
pr;a;v;95520;95476;1;23;;1;109000;;;0;0;0;1;E;274;49.05858;2.04736;Oui;2.0;;1.0;;0;C;;;;;;;;286.0;564.0;;;Individuel;a;n;a;2020-03;95476;0108;954760108;H;95
pr;a;l;95520;95476;3;63;;3;930;;;0;1;0;0;F;362;49.06202;2.05931;0;5.0;;1.0;;0;D;;;;;True;;False;;;Électrique;Convecteur;;a;n;a;2020-03;95476;0107;954760107;H;95
pr;m;v;95520;95476;0;103;425.0;6;280900;;;0;0;0;1;0;;49.06184;2.05084;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;95476;0107;954760107;H;95
pr;m;v;95520;95476;0;64;117.0;3;252000;;;0;0;0;1;NS;;49.05996;2.05694;Oui;1.0;;;;0;;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;95476;0107;954760107;H;95
pr;a;l;95520;95476;0;57;;3;849;;;0;0;0;1;E;292;49.06083;2.05996;0;3.0;;1.0;;0;C;;;;;False;;True;;;Électrique;;;a;n;a;2020-03;95476;0107;954760107;H;95
pr;a;l;95520;95476;2;44;;2;717;;;0;0;0;1;D;191;49.06083;2.05996;0;4.0;;1.0;;0;B;;;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-03;95476;0107;954760107;H;95
pr;m;v;95520;95476;0;50;257.0;3;189500;;;0;0;1;0;E;306;49.06177;2.06302;Oui;1.0;;;True;Nord-Sud;F;1850.0;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;95476;0107;954760107;H;95
pr;a;l;95520;95476;0;51;;2;785;;;0;1;0;1;D;209.63;49.06172;2.05946;0;3.0;;;;0;B;;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-03;95476;0107;954760107;H;95
pr;m;v;95830;;0;110;;5;190000;;;829;0;0;0;D;186;49.13131;2.17294;Oui;;;;;0;E;;;;;;;;;;;;;a;n;m;2020-03;95446;0000;954460000;Z;95
pr;m;v;95240;95176;0;137;306.0;6;508000;;;0;0;0;2;D;177.0;48.97877;2.19121;Oui;;;3.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-03;95176;0106;951760106;H;95
pr;m;v;95240;;0;78;;5;390000;;;1653;0;0;0;F;357;48.97542;2.18666;Oui;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-03;95176;0106;951760106;H;95
pr;m;v;95120;;0;181;;6;470000;;;1956;0;0;0;0;;48.9967;2.26223;Oui;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;95219;0801;952190801;H;95
pr;a;v;95120;95219;0;81;;4;299900;;;0;1;0;1;E;297;48.99335;2.26021;Non;5.0;;;;0;C;1988.0;1.0;;;True;;True;81.0;1771.0;Électrique;;Individuel;a;n;a;2020-03;95219;0801;952190801;H;95
pr;m;v;95120;95219;0;102;;4;470000;;;0;0;0;0;A;;48.995;2.25995;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;95219;0801;952190801;H;95
pr;a;v;95120;;0;67;;3;230000;;;977;0;0;0;E;252;48.99046;2.25516;Oui;;;;;0;F;;;;;;;;299.0;;;;;a;n;a;2020-03;95219;0701;952190701;H;95
pr;a;v;95120;;0;28;;1;160000;;;709;0;0;0;0;;48.98935;2.25821;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;95219;0701;952190701;H;95
pr;a;v;95120;;0;40;;2;230000;;;984;0;0;0;0;;48.98935;2.25821;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;95219;0701;952190701;H;95
pr;a;v;95120;95219;0;62;;3;268145;;;0;0;0;1;NS;;48.99201;2.25322;Non;5.0;;1.0;;0;NS;;1.0;1.0;;;;;;;Gaz;Radiateur;;a;n;a;2020-03;95219;0701;952190701;H;95
pr;a;l;95120;95219;0;57;;2;860;;;0;0;0;0;E;241;48.99044;2.25686;0;4.0;;;True;0;D;;;;;;;False;;;;;Collectif;a;n;a;2020-03;95219;0701;952190701;H;95
pr;a;l;95120;95219;0;57;;2;860;;;0;0;0;1;E;241;48.99057;2.25704;0;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-03;95219;0701;952190701;H;95
pr;a;l;95120;95219;1;40;;2;687;;;0;1;1;1;A;48;48.99146;2.25218;0;;;0.0;;0;C;1901.0;;0.0;;;;True;;;Gaz;Radiateur;;a;n;a;2020-03;95219;0701;952190701;H;95
pr;a;l;95120;95219;1;40;;2;787;;;0;1;0;1;B;52.9;48.99083;2.25233;0;4.0;;1.0;;0;C;;;;;True;;True;;;Gaz;;Collectif;a;n;a;2020-03;95219;0701;952190701;H;95
pr;a;l;95120;;0;49;;2;1100;;;0;0;0;0;E;297;48.98982;2.25522;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;95219;0701;952190701;H;95
pr;a;l;95120;;0;70;;3;1200;;;0;0;0;0;C;112;48.98982;2.25522;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;95219;0701;952190701;H;95
pr;a;v;95420;95355;0;86;;5;169000;;;0;0;0;0;VI;;49.16203;1.79611;Non;;;;;0;G;;;;;;;;;;;;;a;n;a;2020-03;95355;0000;953550000;Z;95
pr;a;v;95420;95355;0;50;;4;117878;;;0;0;0;0;VI;;49.14943;1.789;Non;1.0;;;;0;VI;;;;;;;;;;Électrique;;;a;n;a;2020-03;95355;0000;953550000;Z;95
pr;m;v;95420;95355;0;55;40.0;3;139000;;;0;0;1;0;VI;;49.15753;1.78624;Oui;2.0;;2.0;True;0;VI;1900.0;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;95355;0000;953550000;Z;95
pr;a;l;95420;95355;1;81;;4;948;;;0;0;1;1;D;210.0;49.15362;1.78749;0;3.0;;1.0;;0;B;;;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-03;95355;0000;953550000;Z;95
pr;m;v;95420;95355;0;130;697.0;5;298000;;;0;0;1;1;D;169.0;49.16652;1.80566;Non;2.0;;3.0;;Nord-Est;E;;2.0;;;False;;;;;Gaz;;Individuel;m;n;m;2020-03;95355;0000;953550000;Z;95
pr;a;l;95420;95355;0;36;;2;550;;;0;0;1;0;VI;;49.15536;1.78619;0;;;;;0;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;95355;0000;953550000;Z;95
pr;a;l;95420;95355;0;56;;2;709;;;0;0;1;0;D;197;49.15509;1.78777;0;2.0;;;;0;B;;1.0;;;False;;;;;Électrique;;Individuel;a;n;a;2020-03;95355;0000;953550000;Z;95
pr;m;v;95420;95355;0;120;1001.0;6;294000;;;0;0;0;1;B;58.0;49.16165;1.79577;Non;1.0;;1.0;False;0;A;;2.0;;;;;;;;;;;a;n;m;2020-03;95355;0000;953550000;Z;95
pr;a;v;95420;95355;0;88;;5;169978;;;0;0;0;0;VI;;49.14943;1.789;Non;1.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-03;95355;0000;953550000;Z;95
pr;m;v;95420;95355;0;95;575.0;4;241595;;;0;0;1;1;E;241.0;49.15315;1.7846;Oui;2.0;;;;0;F;1985.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-03;95355;0000;953550000;Z;95
pr;m;v;95420;95355;0;120;632.0;4;289000;;;0;0;0;0;VI;;49.1532;1.78363;Oui;;;;;0;VI;1930.0;;;;;;;;;;;;a;n;m;2020-03;95355;0000;953550000;Z;95
pr;m;v;95420;;0;95;;4;240000;;;1005;0;0;0;E;241;49.15353;1.78109;Oui;;;;;0;F;;;;;;;;;;;;;a;n;m;2020-03;95355;0000;953550000;Z;95
pr;mn;v;95420;;0;97;371.0;4;218500;148500.0;70000.0;0;0;0;0;0;;49.15926;1.80222;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;95355;0000;953550000;Z;95
pr;mn;v;95420;;0;70;327.0;4;196500;136500.0;60000.0;0;0;0;0;0;;49.15926;1.80222;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;95355;0000;953550000;Z;95
pr;mn;v;95420;;0;120;327.0;5;231965;171965.0;60000.0;0;0;0;0;0;;49.15926;1.80222;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;95355;0000;953550000;Z;95
