type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;0;200;4500.0;8;261250;;;0;0;0;3;D;193;44.18554;1.23372;Oui;1.0;;1.0;;0;D;;3.0;;;False;;;;;Fioul;;Individuel;m;n;m;2020-03;82042;0000;820420000;Z;82;;;;;;;1306.25
pr;m;v;0;85;3271.0;4;182500;;;0;0;1;0;D;187.0;44.24266;1.18333;Non;;;;;0;A;;1.0;;;False;;;;;;;;m;n;m;2020-03;82042;0000;820420000;Z;82;;;;;;;2147.06
pr;m;v;0;99;3000.0;4;149000;;;0;0;0;1;F;366.0;44.19284;1.57077;Oui;;;7.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-03;82037;0101;820370101;H;82;7.73;3.0;0.062;7.73;7.0;0.062;1505.05
pr;m;v;0;115;570.0;5;154200;;;0;0;1;1;D;;44.16488;1.53507;Non;;;;;0;E;1930.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;82037;0101;820370101;H;82;;;;7.08;1.0;0.063;1340.87
pr;m;v;0;86;2800.0;4;162000;;;0;0;0;1;C;118.0;44.17696;1.51885;Non;;;5.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-03;82037;0101;820370101;H;82;7.73;3.0;0.049;7.73;7.0;0.049;1883.72
pr;m;v;0;150;278.0;5;245000;;;0;0;0;1;C;139;44.15993;1.53001;Non;;;;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-03;82037;0101;820370101;H;82;;;;7.08;1.0;0.052;1633.33
pr;m;v;0;228;4348.0;7;249900;;;0;0;0;0;D;156;44.15196;1.50917;Oui;1.0;;;False;0;D;1950.0;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-03;82037;0101;820370101;H;82;;;;;;;1096.05
pr;m;v;0;200;8300.0;7;329000;;;0;0;1;1;C;99.0;44.17143;1.52767;Non;;;;;Sud;D;;2.0;;;;;;;;Fioul;;;a;n;m;2020-03;82037;0101;820370101;H;82;;;;;;;1645.0
pr;m;v;0;69;906.0;3;150000;;;0;0;0;1;F;415.0;44.1524;1.52711;Non;;;3.0;;0;G;;;;;;;;;;;;Individuel;a;n;m;2020-03;82037;0101;820370101;H;82;8.41;2.0;0.046;8.41;4.0;0.046;2173.91
pr;m;v;0;150;3041.0;5;180000;;;0;0;3;0;VI;;44.18461;1.1528;Oui;;;1.0;;0;;;2.0;;;False;;;;;;;;m;n;m;2020-03;82051;0000;820510000;Z;82;;;;;;;1200.0
pr;m;v;0;130;5730.0;6;260390;;;0;0;0;1;D;163;44.1834;1.14579;Non;;;;True;0;D;;1.0;;;False;;;;;Gaz;;Individuel;m;n;m;2020-03;82051;0000;820510000;Z;82;;;;;;;2003.0
pr;m;v;0;199;3367.0;8;250000;;;0;0;1;1;D;205;44.1834;1.14579;Non;;;;;0;F;;2.0;;;False;;;;;;;;m;n;m;2020-03;82051;0000;820510000;Z;82;;;;;;;1256.28
pr;m;v;0;213;;5;190000;;;829;0;0;0;0;;44.10948;0.94473;Oui;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;82073;0000;820730000;Z;82;;;;;;;892.02
pr;m;v;0;163;;8;140000;;;615;0;0;0;G;9999;44.11107;0.81913;Non;;;;;0;G;;;;;;;;;;;;;a;n;m;2020-03;82049;0000;820490000;Z;82;;;;;;;858.9
pr;m;v;0;165;50000.0;7;429000;;;0;0;1;1;D;169;44.01786;1.37081;Non;;;;;0;B;;2.0;;;False;;;;;;;;m;n;m;2020-03;82121;0403;821210403;H;82;;;;;;;2600.0
pr;m;v;0;240;2500.0;7;250000;;;0;0;0;1;VI;;44.01482;1.37384;Non;1.0;;;True;0;VI;1930.0;3.0;1.0;;False;;;;;;Radiateur;Individuel;a;n;m;2020-03;82121;0403;821210403;H;82;;;;;;;1041.67
pr;a;v;0;176;;5;418000;;;0;0;0;1;NS;;44.01842;1.35574;Non;2.0;;;True;0;;;2.0;;;False;;False;2.0;500.0;;Sol;Individuel;a;n;a;2020-03;82121;0101;821210101;H;82;;;;7.55;5.0;0.038;2375.0
pr;m;v;0;150;632.0;6;350000;;;0;0;0;3;C;100.0;44.01658;1.35818;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;82121;0101;821210101;H;82;;;;8.22;2.0;0.042;2333.33
pr;a;v;3;117;;5;210000;;;0;1;1;1;C;102;44.01626;1.35335;Non;4.0;;1.0;False;0;D;;1.0;;;True;;True;108.0;1378.0;Gaz;;Individuel;a;n;a;2020-03;82121;0101;821210101;H;82;;;;7.55;5.0;0.05;1794.87
pr;mn;v;0;107;2000.0;5;179200;125200.0;54000.0;0;0;0;0;0;;44.1603;1.5441;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;82037;0102;820370102;H;82;7.08;1.0;0.051;7.08;1.0;0.051;1674.77
pr;mn;v;0;83;771.0;4;169404;124404.0;45000.0;0;0;0;0;0;;44.1603;1.5441;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;82037;0102;820370102;H;82;8.16;4.0;0.048;7.73;7.0;0.045;2041.01
pr;m;v;0;80;100.0;4;163000;;;0;0;0;1;D;;44.14561;1.54356;Non;1.0;;;;0;B;;1.0;;;;;;;;Électrique;Radiateur;;a;n;m;2020-03;82037;0102;820370102;H;82;8.16;4.0;0.048;7.73;7.0;0.046;2037.5
pr;m;v;0;71;39.0;3;109000;;;0;0;0;1;VI;;44.15254;1.54486;Non;1.0;;2.0;;0;VI;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;82037;0102;820370102;H;82;9.7;2.0;0.076;8.41;4.0;0.066;1535.21
pr;m;v;0;90;231.0;4;159000;;;0;0;0;1;VI;;44.16245;1.54691;Non;;;;;0;VI;;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-03;82037;0102;820370102;H;82;8.16;4.0;0.055;7.73;7.0;0.053;1766.67
pr;m;v;0;90;483.0;4;192600;;;0;0;1;0;VI;;44.16306;1.54535;Non;;;;;0;VI;2002.0;1.0;1.0;;;;;;;;;Individuel;a;n;m;2020-03;82037;0102;820370102;H;82;8.16;4.0;0.046;7.73;7.0;0.043;2140.0
pr;m;v;0;150;2765.0;6;303500;;;0;0;1;1;D;167;44.12189;1.5613;Non;;;;;Sud-Ouest;B;2006.0;2.0;1.0;;;;;;;;;Individuel;a;n;m;2020-03;82037;0102;820370102;H;82;;;;;;;2023.33
pr;a;v;1;48;;2;59500;;;0;1;0;1;D;210;44.15077;1.53937;Oui;1.0;;1.0;False;Nord Est Ouest;B;2006.0;1.0;;;;5.0;;56.0;612.0;Électrique;Radiateur;Individuel;a;n;a;2020-03;82037;0102;820370102;H;82;10.27;17.0;0.099;9.92;24.0;0.096;1239.58
pr;a;v;1;37;;2;44000;;;0;1;0;1;D;188.0;44.1543;1.54719;Non;1.0;;1.0;False;0;B;2005.0;1.0;;;;;False;150.0;994.0;Électrique;;;a;n;a;2020-03;82037;0102;820370102;H;82;10.27;17.0;0.104;9.92;24.0;0.1;1189.19
pr;m;v;0;71;;3;86500;;;0;0;0;1;D;188.0;44.15207;1.54003;Oui;1.0;;;False;Sud-Est;B;2006.0;1.0;1.0;;;;;74.0;636.0;Électrique;Radiateur;Individuel;a;n;m;2020-03;82037;0102;820370102;H;82;9.7;2.0;0.096;8.41;4.0;0.083;1218.31
pr;a;v;0;54;;3;66000;;;0;0;0;1;D;214;44.15203;1.53876;Oui;;;1.0;;0;B;;;0.0;;;;False;56.0;0.0;Électrique;;Individuel;a;n;a;2020-03;82037;0102;820370102;H;82;8.18;3.0;0.08;7.84;8.0;0.077;1222.22
pr;m;v;0;196;372.0;6;310000;;;0;0;0;0;E;287.5;44.16002;1.53729;Non;;;2.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-03;82037;0102;820370102;H;82;;;;;;;1581.63
pr;m;v;0;112;1844.0;6;169000;;;0;0;0;1;0;;44.15294;1.54506;Non;;;6.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;82037;0102;820370102;H;82;;;;;;;1508.93
pr;mn;v;0;72;2000.0;3;138830;84830.0;54000.0;0;0;0;0;0;;44.1603;1.5441;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;82037;0102;820370102;H;82;9.7;2.0;0.06;8.41;4.0;0.052;1928.19
pr;mn;v;0;88;1300.0;4;134267;99267.0;35000.0;0;0;0;0;0;;44.1603;1.5441;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;82037;0102;820370102;H;82;8.16;4.0;0.064;7.73;7.0;0.061;1525.76
pr;m;v;0;175;5100.0;5;239000;;;0;0;0;2;D;229;44.06887;1.42493;Oui;;;3.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-03;82161;0000;821610000;Z;82;;;;;;;1365.71
pr;m;v;0;93;741.0;4;160000;;;0;0;1;0;D;227.0;44.04974;1.4699;Oui;;;3.0;False;Sud-Est-Ouest;C;2002.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;82161;0000;821610000;Z;82;8.03;4.0;0.056;8.03;4.0;0.056;1720.43
pr;m;v;0;73;600.0;4;86800;;;0;0;0;4;E;247.0;44.04543;1.43749;Non;;;3.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-03;82161;0000;821610000;Z;82;8.03;4.0;0.081;8.03;4.0;0.081;1189.04
pr;m;v;0;96;420.0;4;197000;;;0;0;0;1;D;206;44.05253;1.45518;Non;;;;;0;B;2011.0;1.0;;;;;;;;;;Individuel;a;n;m;2020-03;82161;0000;821610000;Z;82;8.03;4.0;0.047;8.03;4.0;0.047;2052.08
pr;m;v;0;72;564.0;4;87500;;;0;0;1;0;E;247.0;44.03809;1.44533;Non;;;;;0;A;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-03;82161;0000;821610000;Z;82;8.03;4.0;0.079;8.03;4.0;0.079;1215.28
pr;mn;v;0;73;1040.0;4;161757;125757.0;36000.0;0;0;0;0;0;;44.04659;1.45025;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;82161;0000;821610000;Z;82;8.03;4.0;0.043;8.03;4.0;0.043;2215.85
pr;a;v;0;81;;4;198500;;;0;0;0;0;0;;44.03779;1.33702;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;82121;0701;821210701;H;82;8.33;1.0;0.041;7.84;22.0;0.038;2450.62
pr;a;v;0;92;;4;212500;;;0;0;0;0;0;;44.03779;1.33702;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;82121;0701;821210701;H;82;8.33;1.0;0.043;7.84;22.0;0.041;2309.78
pr;a;v;0;73;;3;185000;;;0;0;0;0;0;;44.03779;1.33702;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;82121;0701;821210701;H;82;8.8;13.0;0.042;8.71;97.0;0.041;2534.25
pr;a;v;0;66;;3;177500;;;0;0;0;0;0;;44.03779;1.33702;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;82121;0701;821210701;H;82;8.8;13.0;0.039;8.71;97.0;0.039;2689.39
pr;m;v;0;95;;4;129500;;;0;0;0;1;0;;44.02822;1.33498;Oui;;;;False;0;;2006.0;1.0;1.0;;;;;;662.16;Électrique;Radiateur;Individuel;a;n;m;2020-03;82121;0701;821210701;H;82;9.18;4.0;0.081;8.75;34.0;0.077;1363.16
pr;a;v;0;88;;4;208000;;;0;0;0;0;0;;44.03779;1.33702;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;82121;0701;821210701;H;82;8.33;1.0;0.042;7.84;22.0;0.04;2363.64
pr;m;v;0;111;2000.0;5;247000;;;0;0;1;0;D;213.0;44.04005;1.33101;Oui;;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-03;82121;0701;821210701;H;82;7.42;7.0;0.04;8.24;30.0;0.044;2225.23
pr;m;v;0;160;1011.0;4;599000;;;0;0;0;2;C;131;44.05144;1.33403;Oui;;;5.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-03;82121;0701;821210701;H;82;9.18;4.0;0.029;8.75;34.0;0.028;3743.75
pr;m;v;0;195;2147.0;6;549000;;;0;0;0;2;C;144;44.0567;1.34761;Oui;;;6.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-03;82121;0701;821210701;H;82;;;;8.22;2.0;0.035;2815.38
pr;a;v;0;64;;4;168000;;;0;0;0;1;NS;;44.02909;1.32938;Oui;;;1.0;;0;;;1.0;;;False;;False;;650.0;Électrique;;Individuel;a;n;a;2020-03;82121;0701;821210701;H;82;8.33;1.0;0.038;7.84;22.0;0.036;2625.0
pr;m;v;0;101;711.0;4;239500;;;0;0;1;1;C;140;44.03257;1.34561;Non;;;;;0;B;2007.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-03;82121;0701;821210701;H;82;9.18;4.0;0.046;8.75;34.0;0.044;2371.29
pr;m;v;0;152;1198.0;5;297000;;;0;0;0;3;A;38;44.0412;1.33194;Non;;;3.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-03;82121;0701;821210701;H;82;7.42;7.0;0.046;8.24;30.0;0.051;1953.95
pr;m;v;0;111;;5;240000;;;1027;0;0;0;D;213;44.03924;1.33094;Oui;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-03;82121;0701;821210701;H;82;7.42;7.0;0.041;8.24;30.0;0.046;2162.16
pr;mn;v;0;110;600.0;5;184200;;;0;0;0;0;0;;43.95705;1.23192;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;82125;0000;821250000;Z;82;;;;;;;1674.55
pr;m;v;0;76;270.0;3;107500;;;0;0;1;0;VI;;43.95452;1.22935;Oui;1.0;;;;0;G;1940.0;1.0;;;False;;;;;;;Individuel;a;n;m;2020-03;82125;0000;821250000;Z;82;10.01;1.0;0.085;10.01;1.0;0.085;1414.47
pr;a;v;0;76;;3;134000;;;0;0;0;1;0;;43.95842;1.23196;Oui;3.0;;3.0;;0;;;;;;;;;8.0;0.0;;;Individuel;a;n;a;2020-03;82125;0000;821250000;Z;82;8.95;4.0;0.061;8.95;4.0;0.061;1763.16
pr;m;v;0;120;3309.0;6;239000;;;0;0;0;1;C;145;43.95517;1.24968;Oui;;;;;0;D;1985.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-03;82125;0000;821250000;Z;82;;;;;;;1991.67
pr;m;v;0;136;588.0;4;229500;;;0;0;1;0;NS;;43.95736;1.23571;Oui;1.0;;1.0;False;0;NS;1870.0;;0.0;;;;;0.0;0.0;Fioul;Radiateur;Individuel;a;n;m;2020-03;82125;0000;821250000;Z;82;7.89;3.0;0.056;7.89;3.0;0.056;1687.5
pr;an;v;0;73;;3;161000;;;0;0;0;0;0;;44.00511;1.36168;0;;False;0.0;False;0;;;;;False;False;;False;;;;;;ca;o;a;2020-03;82121;0501;821210501;H;82;;;;8.71;97.0;0.047;2205.48
pr;m;v;0;172;654.0;8;255500;;;0;1;2;1;E;232.0;44.01152;1.35146;Non;1.0;;2.0;;0;E;1954.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;82121;0501;821210501;H;82;;;;;;;1485.47
pr;m;v;0;90;261.0;3;165960;;;0;0;0;1;D;162.0;44.00205;1.36977;Non;1.0;;1.0;;0;E;1982.0;2.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;82121;0501;821210501;H;82;;;;8.16;3.0;0.053;1844.0
pr;m;v;0;152;1879.0;5;210000;;;0;0;0;0;D;181;44.03807;1.12113;Oui;1.0;;;False;0;D;1994.0;;;;False;;;;;;;;m;n;m;2020-03;82033;0103;820330103;H;82;;;;6.94;4.0;0.06;1381.58
pr;m;v;0;152;;5;210000;;;874;0;0;0;D;181;44.03797;1.12492;Oui;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-03;82033;0103;820330103;H;82;;;;6.94;4.0;0.06;1381.58
pr;mn;v;0;94;1500.0;5;152778;102778.0;50000.0;0;0;0;0;0;;44.05173;1.10666;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;82033;0103;820330103;H;82;;;;6.94;4.0;0.051;1625.3
pr;m;v;0;143;1500.0;4;280000;;;0;0;1;1;C;132;43.90926;1.40351;Non;;;;;0;B;2005.0;2.0;2.0;;;;;;;;;Individuel;a;n;m;2020-03;82136;0000;821360000;Z;82;;;;;;;1958.04
pr;m;v;0;141;1080.0;5;299000;;;0;0;0;2;0;;43.90928;1.40957;Oui;;;;False;0;;;2.0;;;;;;;;;;Individuel;a;n;m;2020-03;82136;0000;821360000;Z;82;;;;;;;2120.57
pr;m;v;0;96;743.0;4;323000;;;0;0;2;0;VI;;43.90121;1.4075;Non;;;;;0;VI;;3.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-03;82136;0000;821360000;Z;82;;;;;;;3364.58
pr;m;v;0;115;500.0;5;240000;;;0;0;1;1;D;163.0;43.90651;1.40571;Oui;;;;;0;A;2011.0;1.0;2.0;;;;;;;;;Individuel;a;n;m;2020-03;82136;0000;821360000;Z;82;;;;;;;2086.96
pr;m;v;0;120;736.0;4;331000;;;0;0;1;1;VI;;43.90121;1.4075;Non;;;;;0;VI;;3.0;1.0;;;;;;;Gaz;;Individuel;a;n;m;2020-03;82136;0000;821360000;Z;82;;;;;;;2758.33
pr;m;v;0;95;2985.0;5;240000;;;0;0;1;0;D;210;43.87909;1.43487;Non;;;;;0;B;1964.0;1.0;;;;;;;;;;Individuel;a;n;m;2020-03;82135;0000;821350000;Z;82;;;;;;;2526.32
pr;a;v;0;97;;5;142000;;;0;0;0;1;VI;;44.03258;1.34831;Non;1.0;;;False;0;;;;;;;;False;;;Gaz;;;a;n;a;2020-03;82121;0302;821210302;H;82;;;;7.55;5.0;0.062;1463.92
pr;a;v;1;123;;4;180000;;;0;1;0;1;VI;;44.03258;1.34831;Non;1.0;;;False;0;;;;;;;;False;;;Gaz;;;a;n;a;2020-03;82121;0302;821210302;H;82;8.57;1.0;0.07;7.84;22.0;0.064;1463.41
pr;a;v;0;221;;8;262000;;;0;1;0;2;VI;;44.03258;1.34831;Non;1.0;;;False;0;;;1.0;;;;;False;;;Gaz;;;a;n;a;2020-03;82121;0302;821210302;H;82;;;;;;;1185.52
pr;a;v;0;97;;5;125000;;;0;0;0;1;D;198;44.02728;1.35225;Oui;4.0;;1.0;True;Est-Ouest;E;;1.0;;;False;;False;18.0;;Gaz;Radiateur;Individuel;a;n;a;2020-03;82121;0302;821210302;H;82;;;;7.55;5.0;0.07;1288.66
pr;m;v;0;300;800.0;11;445000;;;0;0;3;3;VI;;44.03258;1.34831;Non;1.0;;1.0;False;0;;;2.0;;;;;;;;Gaz;;;a;n;m;2020-03;82121;0302;821210302;H;82;;;;;;;1483.33
pr;a;v;2;260;;5;399000;;;0;1;1;0;C;144;44.03147;1.34604;Oui;1.0;;;True;0;D;;;;;;;False;;;Gaz;;;a;n;a;2020-03;82121;0302;821210302;H;82;;;;7.55;5.0;0.059;1534.62
pr;m;v;0;85;3271.0;4;182500;;;0;0;1;0;D;187.0;44.15231;1.22612;Non;;;;;0;A;;1.0;;;False;;;;;;;;m;n;m;2020-03;82087;0000;820870000;Z;82;;;;;;;2147.06
pr;m;v;0;130;5000.0;5;195000;;;0;0;1;1;D;172;44.15438;1.22643;Non;;;;;0;B;;2.0;;;False;;;;;Électrique;;Individuel;m;n;m;2020-03;82087;0000;820870000;Z;82;;;;;;;1500.0
pr;m;v;0;137;554.0;6;191500;;;0;1;0;1;VI;;43.91025;1.22208;Oui;1.0;;4.0;;0;G;1900.0;1.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-03;82062;0000;820620000;Z;82;;;;;;;1397.81
pr;m;v;0;131;2390.0;6;263500;;;0;0;2;0;D;;43.91828;1.21876;Oui;;;5.0;;0;A;1995.0;2.0;2.0;;False;;;;;;;Individuel;a;n;m;2020-03;82062;0000;820620000;Z;82;;;;;;;2011.45
pr;m;v;0;106;800.0;4;230000;;;0;0;1;0;C;146;43.90215;1.22375;Non;;;;False;0;B;;1.0;;;;;;;;Électrique;;;a;n;m;2020-03;82062;0000;820620000;Z;82;9.33;3.0;0.052;9.33;3.0;0.052;2169.81
pr;m;v;0;93;2400.0;4;192000;;;0;0;0;1;D;226;43.91585;1.22597;Oui;;;3.0;;0;C;2000.0;1.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;82062;0000;820620000;Z;82;9.33;3.0;0.054;9.33;3.0;0.054;2064.52
pr;m;v;0;256;2070.0;9;336000;;;0;0;4;0;D;192.0;43.92124;1.23168;Oui;1.0;;2.0;False;0;B;1875.0;2.0;2.0;;False;;;;;;Radiateur;Individuel;a;n;m;2020-03;82062;0000;820620000;Z;82;;;;;;;1312.5
pr;m;v;0;101;665.0;4;249000;;;0;0;0;1;NS;;43.98425;1.38972;Oui;;;1.0;;0;NS;;1.0;1.0;;False;;;;;;;Individuel;a;n;m;2020-03;82121;1102;821211102;H;82;;;;8.75;34.0;0.043;2465.35
pr;m;v;0;200;6200.0;6;632500;;;0;0;0;3;D;162.0;43.9757;1.37473;Non;;;10.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-03;82121;1102;821211102;H;82;;;;8.22;2.0;0.031;3162.5
pr;a;v;2;63;;3;69000;;;0;1;0;1;D;208;44.11136;1.07245;Oui;2.0;;1.0;False;Sud-Est-Ouest;B;2006.0;1.0;;;;5.0;;64.0;1128.0;Électrique;Radiateur;Individuel;a;n;a;2020-03;82112;0104;821120104;H;82;8.62;2.0;0.094;8.57;5.0;0.094;1095.24
pr;m;v;0;185;11690.0;8;299000;;;0;0;2;2;D;;44.2691;1.15631;Non;1.0;;5.0;;sud-ouest;E;;4.0;;;False;;;;;Fioul;;;m;n;m;2020-03;82094;0000;820940000;Z;82;;;;;;;1616.22
pr;a;v;0;64;;3;93000;;;0;0;0;1;D;215;43.81976;1.32278;Non;;;1.0;;0;B;1900.0;1.0;;;;;;6.0;300.0;Électrique;Radiateur;Individuel;a;n;a;2020-03;82142;0000;821420000;Z;82;;;;;;;1453.12
pr;mn;v;0;84;481.0;4;179000;92000.0;87000.0;0;0;0;0;0;;43.81439;1.32354;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;82142;0000;821420000;Z;82;;;;;;;2130.95
pr;mn;v;0;94;820.0;4;221600;141600.0;80000.0;0;0;0;0;0;;43.81439;1.32354;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;82142;0000;821420000;Z;82;;;;;;;2357.45
pr;mn;v;0;80;480.0;4;178400;91360.0;87040.0;0;0;0;0;0;;43.81439;1.32354;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;82142;0000;821420000;Z;82;;;;;;;2230.0
pr;m;v;0;330;6500.0;8;447150;;;0;0;2;1;C;;44.14473;1.05979;Non;1.0;;;;0;C;;3.0;;;False;;;;;;;Individuel;m;n;m;2020-03;82112;0105;821120105;H;82;;;;;;;1355.0
pr;m;v;0;110;;5;160000;;;668;0;0;0;B;59;43.88331;0.98851;Oui;;;;;0;A;;;;;;;;;;;;;a;n;m;2020-03;82013;0000;820130000;Z;82;5.96;1.0;0.049;5.96;1.0;0.049;1454.55
pr;m;v;0;138;;5;60000;;;273;0;0;0;0;;43.88343;0.98807;Oui;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;82013;0000;820130000;Z;82;5.96;1.0;0.164;5.96;1.0;0.164;434.78
pr;m;v;0;93;170.0;4;76000;;;0;0;0;1;0;;43.88311;0.98952;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;82013;0000;820130000;Z;82;7.47;1.0;0.11;7.47;1.0;0.11;817.2
pr;m;v;0;155;278.0;7;119500;;;0;0;0;2;0;;43.88467;0.98791;Oui;;;4.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;82013;0000;820130000;Z;82;;;;;;;770.97
pr;m;v;0;145;3222.0;5;237000;;;0;0;0;1;D;153;43.89079;0.98195;Non;;;5.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-03;82013;0000;820130000;Z;82;5.96;1.0;0.044;5.96;1.0;0.044;1634.48
pr;m;v;0;220;120.0;10;56520;;;0;0;3;1;D;202;43.88161;0.98754;Oui;2.0;;1.0;;0;B;;3.0;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-03;82013;0000;820130000;Z;82;;;;;;;256.91
pr;m;v;0;115;120.0;5;49990;;;0;0;0;1;NS;;43.88801;0.98322;Non;2.0;;;;0;;;1.0;;;False;;;;;Fioul;Radiateur;Individuel;m;n;m;2020-03;82013;0000;820130000;Z;82;5.96;1.0;0.165;5.96;1.0;0.165;434.7
pr;mn;v;0;110;920.0;5;281524;236524.0;45000.0;0;0;0;0;0;;43.92286;1.45321;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;82194;0000;821940000;Z;82;;;;;;;2559.31
pr;m;v;0;125;1000.0;4;208000;;;0;0;0;1;D;165;43.91645;1.44549;Non;;;;;0;B;2011.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-03;82194;0000;821940000;Z;82;8.66;1.0;0.062;8.66;1.0;0.062;1664.0
pr;m;v;0;148;4400.0;5;297500;;;0;0;0;1;D;160.0;43.96663;1.41839;Oui;;;;;0;A;1997.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;82167;0000;821670000;Z;82;;;;;;;2010.14
pr;m;v;0;193;2901.0;6;305000;;;0;0;0;3;E;;43.88101;1.19858;Oui;;;;;0;D;1800.0;2.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-03;82105;0000;821050000;Z;82;;;;;;;1580.31
pr;mn;v;0;100;1200.0;4;181000;;;0;0;0;0;0;;43.8947;1.18383;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;82105;0000;821050000;Z;82;7.61;2.0;0.05;7.61;2.0;0.05;1810.0
pr;mn;v;0;90;1100.0;1;198000;;;0;0;1;0;0;;43.8947;1.18383;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;82105;0000;821050000;Z;82;;;;;;;2200.0
pr;m;v;0;367;5651.0;14;650000;;;0;0;2;7;C;108.0;44.14893;1.97944;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;82088;0000;820880000;Z;82;;;;;;;1771.12
pr;m;v;0;42;148.0;3;45000;;;0;0;0;1;VI;;44.23743;1.76544;Oui;;;;;0;G;;1.0;;;False;;;;;Électrique;;Individuel;a;n;m;2020-03;82038;0000;820380000;Z;82;;;;;;;1071.43
pr;m;v;0;172;15000.0;5;543900;;;0;0;3;0;0;;44.21148;1.8033;Non;2.0;;2.0;False;0;;;2.0;1.0;;;;;;;;;Individuel;a;n;m;2020-03;82038;0000;820380000;Z;82;;;;;;;3162.21
