type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;an;v;47600;47102;0;63;;3;137500;;;0;0;0;0;0;;44.06316;0.42855;0;;;;;0;;;;;;;;;;;;;;cm;o;a;2020-03;47102;0000;471020000;Z;47
pr;m;v;47600;47102;0;87;;4;147500;;;0;0;0;0;0;;44.06316;0.42855;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;47102;0000;471020000;Z;47
pr;mn;v;47600;;0;63;1100.0;3;137500;112500.0;25000.0;0;0;0;0;0;;44.07141;0.434;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;47102;0000;471020000;Z;47
pr;mn;v;47600;;0;90;1100.0;4;159900;134900.0;25000.0;0;0;0;0;0;;44.07141;0.434;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;47102;0000;471020000;Z;47
pr;m;v;47310;47238;0;130;;6;240000;;;0;0;0;0;0;;44.17797;0.51536;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;47238;0000;472380000;Z;47
pr;m;v;47310;47238;0;92;;4;179900;;;0;0;0;0;0;;44.17797;0.51536;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;47238;0000;472380000;Z;47
pr;an;v;47310;47238;0;90;;5;169900;;;0;0;0;0;0;;44.17797;0.51536;0;;;;;0;;;;;;;;;;;;;;cm;o;a;2020-03;47238;0000;472380000;Z;47
pr;mn;v;47310;;0;90;750.0;5;175000;131000.0;44000.0;0;0;0;0;0;;44.19162;0.51055;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;47238;0000;472380000;Z;47
pr;mn;v;47310;;0;92;750.0;4;185000;141000.0;44000.0;0;0;0;0;0;;44.19162;0.51055;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;47238;0000;472380000;Z;47
pr;m;l;47330;;0;100;;5;600;;;0;0;0;0;C;140;44.64157;0.52622;Non;;;;;0;E;;;;;;;;;;;;;a;n;m;2020-03;47084;0000;470840000;Z;47
pr;a;l;47600;;0;37;;2;400;;;0;0;0;0;D;196;44.1361;0.34013;Non;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-03;47195;0101;471950101;H;47
pr;m;v;47600;47195;0;145;2000.0;5;292000;;;0;0;1;1;F;430;44.13798;0.33427;Non;;;;False;0;D;1988.0;3.0;1.0;;;;;;;;;Individuel;m;n;m;2020-03;47195;0101;471950101;H;47
pr;m;l;47300;47146;0;137;1298.0;5;820;;;0;0;1;1;0;;44.45885;0.67503;0;;;1.0;;0;;2020.0;2.0;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-03;47146;0000;471460000;Z;47
pr;m;v;47510;47100;0;85;;4;149000;;;0;0;0;0;0;;44.25943;0.64052;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;47100;0000;471000000;Z;47
pr;m;v;47510;47100;0;90;;4;185000;;;0;0;0;0;0;;44.25943;0.64052;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;47100;0000;471000000;Z;47
pr;m;v;47510;47100;0;101;;4;202500;;;0;0;0;0;0;;44.25943;0.64052;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;47100;0000;471000000;Z;47
pr;m;v;47510;47100;0;63;;3;130000;;;0;0;0;0;0;;44.25943;0.64052;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;47100;0000;471000000;Z;47
pr;mn;v;47510;;0;90;420.0;4;185000;153500.0;31500.0;0;0;0;0;0;;44.24905;0.63697;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;47100;0000;471000000;Z;47
pr;m;v;47510;47100;0;125;;6;225000;;;0;0;0;0;0;;44.25943;0.64052;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;47100;0000;471000000;Z;47
pr;an;v;47510;47100;0;90;;4;179900;;;0;0;0;0;0;;44.25943;0.64052;0;;;;;0;;;;;;;;;;;;;;cm;o;a;2020-03;47100;0000;471000000;Z;47
pr;m;v;47510;;0;95;;4;160000;;;710;0;0;0;0;;44.2417;0.64774;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;47100;0000;471000000;Z;47
pr;m;v;47510;;0;160;;4;190000;;;823;0;0;0;0;;44.24246;0.60537;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;47100;0000;471000000;Z;47
pr;m;v;47510;47100;0;177;1000.0;7;220000;;;0;0;1;1;E;326;44.22136;0.61058;Oui;;;2.0;;0;C;1975.0;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-03;47100;0000;471000000;Z;47
pr;m;v;47510;47100;0;95;574.0;4;169990;;;0;0;0;1;NS;;44.23428;0.64805;Non;;;;False;0;;;1.0;;;;;;;;;;;m;n;m;2020-03;47100;0000;471000000;Z;47
pr;m;v;47510;47100;0;160;2659.0;4;197500;;;0;0;1;1;NS;;44.24973;0.61315;Non;1.0;;;False;Sud;;;2.0;;;;;;;;;;;m;n;m;2020-03;47100;0000;471000000;Z;47
pr;m;v;47510;47100;0;262;3092.0;9;424000;;;0;0;2;1;VI;;44.24602;0.60943;Non;;;2.0;;0;G;;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-03;47100;0000;471000000;Z;47
pr;m;v;47200;47157;0;135;456.0;7;159000;;;0;0;0;0;E;244;44.50502;0.1694;Oui;;;;;0;B;;;;;False;;;;;;;;m;n;m;2020-03;47157;0103;471570103;H;47
pr;m;v;47370;47312;0;100;75.0;7;175000;;;0;0;1;1;D;155.0;44.39451;1.00347;Non;2.0;;;;Sud-Ouest;D;1800.0;3.0;;;False;;;;;Fioul;Radiateur;;a;n;m;2020-03;47312;0000;473120000;Z;47
pr;m;v;47370;47312;0;310;170000.0;11;695000;;;0;0;2;4;VI;;44.38287;0.99483;Non;;;;;Sud;;;5.0;;;False;;;;;Fioul;;;m;n;m;2020-03;47312;0000;473120000;Z;47
pr;m;v;47370;47312;0;163;120000.0;5;280000;;;0;0;0;1;0;;44.40506;1.00807;Non;;;1.0;True;0;;1920.0;1.0;1.0;;;;;;;;Radiateur;Individuel;a;n;m;2020-03;47312;0000;473120000;Z;47
pr;m;v;47370;47312;0;60;3500.0;3;62000;;;0;0;0;0;0;;44.3983;1.00674;Non;;;;False;0;;1790.0;;;;;;;;;;;;a;n;m;2020-03;47312;0000;473120000;Z;47
pr;m;v;47120;47303;0;120;;5;110990;;;0;0;1;0;E;252.0;44.68964;0.33495;Non;1.0;;;;0;C;;2.0;;;False;;;;;;;Individuel;m;n;m;2020-03;47303;0000;473030000;Z;47
pr;an;v;47120;47303;0;85;;4;157385;;;0;0;0;0;0;;44.68991;0.32678;0;;;;;0;;;;;;;;;;;;;;cm;o;a;2020-03;47303;0000;473030000;Z;47
pr;m;v;47520;47201;0;110;;5;205000;;;0;0;0;0;0;;44.20072;0.602;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;47201;0101;472010101;H;47
pr;m;v;47520;47201;0;107;;4;249900;;;0;0;0;0;0;;44.20072;0.602;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;47201;0101;472010101;H;47
pr;an;v;47520;47201;0;101;;4;219900;;;0;0;0;0;0;;44.20072;0.602;0;;;;;0;;;;;;;;;;;;;;cm;o;a;2020-03;47201;0101;472010101;H;47
pr;m;v;47520;47201;0;122;;4;299000;;;0;0;0;0;0;;44.20072;0.602;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;47201;0101;472010101;H;47
pr;an;v;47520;47201;0;114;;4;235000;;;0;0;0;0;0;;44.20072;0.602;0;;;;;0;;;;;;;;;;;;;;cm;o;a;2020-03;47201;0101;472010101;H;47
pr;m;v;47520;47201;0;101;;4;219900;;;0;0;0;0;0;;44.20072;0.602;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;47201;0101;472010101;H;47
pr;m;v;47520;47201;0;174;1154.0;6;244000;;;0;0;1;1;C;139.0;44.19682;0.5913;Non;1.0;;4.0;;0;B;1975.0;2.0;1.0;;False;;;;;;;;a;n;m;2020-03;47201;0101;472010101;H;47
pr;m;v;47520;47201;0;165;682.0;7;207000;;;0;0;2;0;D;203;44.19522;0.60684;Non;;;;;0;E;1968.0;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-03;47201;0101;472010101;H;47
pr;m;l;47520;47201;0;31;;1;350;;;0;0;0;1;0;;44.2026;0.59641;0;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;47201;0101;472010101;H;47
pr;m;v;47520;47201;0;132;;6;279900;;;0;0;0;0;0;;44.20072;0.602;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;47201;0101;472010101;H;47
pr;m;v;47520;47201;0;146;;7;265000;;;0;0;0;0;0;;44.20072;0.602;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;47201;0101;472010101;H;47
pr;m;v;47110;47252;0;80;724.0;3;109900;;;0;0;0;1;E;306.0;44.39292;0.57922;Oui;;;;;0;C;1980.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-03;47252;0101;472520101;H;47
pr;mn;v;47170;;0;63;1200.0;3;140000;100000.0;40000.0;0;0;0;0;0;;44.10275;0.29159;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;47009;0000;470090000;Z;47
pr;m;v;47110;47252;0;190;60372.0;7;446250;;;0;0;0;0;NS;;44.37967;0.59594;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-03;47252;0101;472520101;H;47
pr;a;l;47000;47001;2;69;;2;480;;;0;0;0;1;D;198.26;44.20599;0.61434;0;;;;;0;E;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-03;47001;0108;470010108;H;47
pr;a;l;47000;47001;1;39;;2;430;;;0;1;0;1;E;268;44.20432;0.61407;0;2.0;;;;0;C;1949.0;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;47001;0108;470010108;H;47
pr;m;v;47000;47001;0;280;;10;325500;;;0;3;1;1;C;93.0;44.206;0.614;Non;3.0;;;;0;D;1900.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;47001;0108;470010108;H;47
pr;m;v;47000;;0;210;;6;340000;;;1451;0;0;0;C;118;44.20455;0.61683;Non;;;;;0;A;;;;;;;;;;;;;a;n;m;2020-03;47001;0108;470010108;H;47
pr;m;v;47600;47180;0;260;;7;249000;;;0;0;0;1;C;96;44.15592;0.46878;Non;;;;True;0;A;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-03;47180;0000;471800000;Z;47
pr;m;v;47120;47294;0;429;23540.0;12;535500;;;0;0;1;2;VI;;44.70556;0.18956;Non;1.0;;2.0;True;0;;;3.0;;;;;;;;;;;a;n;m;2020-03;47294;0000;472940000;Z;47
pr;m;v;47380;47173;0;150;2500.0;6;192600;;;0;0;0;0;0;;44.44449;0.52036;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-03;47173;0000;471730000;Z;47
pr;m;v;47130;47186;0;114;;4;225000;;;0;0;0;0;0;;44.20238;0.43809;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;47186;0000;471860000;Z;47
pr;an;v;47130;47186;0;92;;4;185000;;;0;0;0;0;0;;44.20238;0.43809;0;;;;;0;;;;;;;;;;;;;;cm;o;a;2020-03;47186;0000;471860000;Z;47
pr;m;v;47130;47186;0;146;;7;265000;;;0;0;0;0;0;;44.20238;0.43809;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;47186;0000;471860000;Z;47
pr;m;v;47340;47075;0;127;1379.0;6;160000;;;0;0;0;1;D;230.0;44.29081;0.6703;Oui;;;;;Nord-Sud;C;2000.0;1.0;1.0;;False;;;;;Électrique;;Individuel;a;n;m;2020-03;47075;0000;470750000;Z;47
pr;m;v;47510;47075;0;76;697.0;3;158360;;;0;0;0;1;A;48.0;44.28855;0.71928;Non;;;;;0;B;2014.0;1.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-03;47075;0000;470750000;Z;47
pr;mn;v;47340;;0;110;1082.0;5;201000;;;0;0;0;0;0;;44.29273;0.69654;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;47075;0000;470750000;Z;47
pr;m;l;47450;47246;0;217;3600.0;6;1250;;;0;0;2;1;E;317.0;44.22496;0.51473;0;1.0;;;;0;E;;2.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;47246;0000;472460000;Z;47
pr;m;vp;82400;82186;0;115;6784.0;5;180000;;;0;1;2;0;NS;;44.12929;0.87466;Non;1.0;;3.0;True;0;NS;1880.0;2.0;;;;;;;;;;;a;n;m;2020-03;47067;0000;470670000;Z;47
pr;m;v;47270;47067;0;80;9641.0;5;126316;;;0;0;1;0;G;661.0;44.14602;0.78936;Oui;;;;;Sud;E;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-03;47067;0000;470670000;Z;47
pr;m;v;47320;47065;0;94;;4;86000;;;0;0;0;1;C;145.0;44.36294;0.36705;Non;2.0;;;False;Sud;E;;2.0;1.0;;;;;;;Fioul;Radiateur;;a;n;m;2020-03;47065;0000;470650000;Z;47
pr;m;v;47320;47065;0;130;746.0;7;59990;;;0;0;0;1;NS;;44.35919;0.36673;Non;;;;;0;;;1.0;;;False;;;;;Gaz;;Individuel;m;n;m;2020-03;47065;0000;470650000;Z;47
pr;m;v;47500;47029;0;110;400.0;5;67000;;;0;0;0;1;0;;44.59829;0.97155;Oui;2.0;;1.0;False;0;;1850.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-03;47029;0000;470290000;Z;47
pr;m;v;47500;47029;0;137;6900.0;5;323000;;;0;0;0;1;D;193;44.59325;0.97758;Non;2.0;;1.0;True;0;C;;2.0;1.0;;;;;;;;Radiateur;Individuel;a;n;m;2020-03;47029;0000;470290000;Z;47
pr;m;v;47220;47015;0;430;10000.0;9;650000;;;0;0;0;6;C;149.0;44.06189;0.66075;Non;2.0;;10.0;False;0;D;;6.0;;;;;;;;;;;a;n;m;2020-03;47015;0000;470150000;Z;47
pr;mn;v;47220;;0;101;1730.0;4;200000;160000.0;40000.0;0;0;0;0;0;;44.06779;0.65382;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;47015;0000;470150000;Z;47
pr;m;v;47110;47081;0;105;35.0;4;69000;;;0;0;0;0;NS;;44.36407;0.58743;Oui;;;0.0;;0;;;;;;;;;;;Bois;Poêle à Bois;;a;n;m;2020-03;47081;0000;470810000;Z;47
pr;m;v;47150;47295;0;110;1606.0;5;155000;;;0;0;0;1;D;211;44.48442;0.79476;Oui;;;1.0;True;sud-ouest;E;;1.0;;;False;;;;;Fioul;;Individuel;m;n;m;2020-03;47295;0000;472950000;Z;47
pr;m;v;47150;47284;0;230;25000.0;9;338000;;;0;0;2;0;C;125;44.54161;0.86649;Non;2.0;;1.0;True;0;E;1880.0;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-03;47284;0000;472840000;Z;47
pr;m;v;47150;47284;0;172;50000.0;7;420000;;;0;0;0;1;0;;44.54255;0.8634;Non;;;1.0;False;0;;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;47284;0000;472840000;Z;47
pr;m;v;47370;47328;0;230;5000.0;1;77000;;;0;0;0;0;0;;44.43842;0.9413;Non;;;;False;0;;;;;;;;;;;;;;a;n;m;2020-03;47328;0000;473280000;Z;47
pr;m;v;47370;47328;0;90;200.0;7;104000;;;0;0;1;0;D;194.0;44.43921;0.94384;Non;;;1.0;False;0;E;1850.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-03;47328;0000;473280000;Z;47
pr;m;v;47500;47070;0;140;2250.0;5;218000;;;0;0;2;0;D;159.0;44.47394;0.91181;Non;;;3.0;;0;B;;2.0;;;False;;;;;;;;m;n;m;2020-03;47070;0000;470700000;Z;47
pr;m;v;47500;47070;0;130;1500.0;7;128000;;;0;1;1;1;E;250;44.48367;0.91449;Oui;2.0;;;False;0;C;1970.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;47070;0000;470700000;Z;47
pr;m;v;47140;47314;0;152;89292.0;6;399000;;;0;0;0;2;C;92;44.42588;0.88498;Non;;;;;0;E;;;2.0;;;;;;;Fioul;;;a;n;m;2020-03;47314;0000;473140000;Z;47
pr;m;l;47360;47125;0;85;100.0;3;485;;;0;0;1;2;VI;;44.32721;0.47275;0;1.0;;;;0;G;1850.0;3.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;47125;0000;471250000;Z;47
pr;m;v;47500;47283;0;163;2676.0;5;193500;;;0;0;1;1;VI;;44.46928;0.93669;Oui;1.0;;;;0;VI;;2.0;;;;;;;;;;;a;n;m;2020-03;47283;0000;472830000;Z;47
pr;m;v;47500;47283;0;160;1500.0;5;187000;;;0;0;1;1;C;131;44.46735;0.94225;Non;2.0;;1.0;True;0;D;1940.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;47283;0000;472830000;Z;47
pr;m;v;47400;47130;0;255;855.0;6;97000;;;0;0;0;1;VI;;44.38967;0.25405;Non;1.0;;;True;0;VI;;1.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-03;47130;0000;471300000;Z;47
pr;m;vp;47260;47306;0;450;10602.0;15;750000;;;0;0;4;2;VI;;44.3757;0.51981;Non;1.0;;;;0;VI;1850.0;7.0;4.0;;;;;;;;Radiateur;Individuel;a;n;m;2020-03;47306;0000;473060000;Z;47
pr;m;l;47110;47306;0;70;100.0;4;420;;;0;0;1;0;G;532.0;44.3807;0.53014;0;;;;;0;D;1960.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-03;47306;0000;473060000;Z;47
pr;m;v;47500;47283;0;100;2122.0;6;120000;;;0;0;1;0;E;300.0;44.47491;0.93961;Oui;;;1.0;False;0;E;1962.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;47283;0000;472830000;Z;47
pr;m;v;47500;47292;0;189;1882.0;7;425000;;;0;0;2;2;F;440;44.59245;1.00431;Non;2.0;;;False;0;D;1860.0;5.0;3.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;47292;0000;472920000;Z;47
pr;m;v;47500;47292;0;220;100000.0;11;318000;;;0;1;2;1;C;141;44.59664;1.0076;Non;2.0;;2.0;True;0;E;1800.0;4.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-03;47292;0000;472920000;Z;47
pr;m;v;47500;47292;0;142;15000.0;5;177000;;;0;0;0;1;F;339.0;44.58531;1.02001;Non;;;1.0;True;0;C;;1.0;1.0;;;;;;;;Radiateur;Individuel;a;n;m;2020-03;47292;0000;472920000;Z;47
pr;m;v;47360;47213;0;168;6680.0;5;269000;;;0;0;1;1;VI;;44.29818;0.51982;Oui;1.0;;;;0;G;1850.0;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-03;47213;0000;472130000;Z;47
pr;m;v;47000;47171;0;200;71465.0;6;458300;;;0;0;0;4;VI;;44.30808;0.73748;Non;2.0;;;;0;VI;;3.0;;;;;;;;;;Individuel;a;n;m;2020-03;47171;0000;471710000;Z;47
pr;m;v;47500;47283;0;184;4464.0;6;520000;;;0;0;1;1;B;82;44.46869;0.94717;Non;1.0;;5.0;True;0;A;2004.0;2.0;1.0;;;;;;;;;Individuel;a;n;m;2020-03;47283;0000;472830000;Z;47
pr;m;v;47500;47283;0;75;322.0;4;75000;;;0;0;1;0;D;210.0;44.46604;0.93036;Non;;;;True;Nord-Ouest;E;;1.0;;;;;;;;;;;a;n;m;2020-03;47283;0000;472830000;Z;47
pr;m;v;47000;47001;0;50;;3;44500;;;0;0;0;0;VI;;44.20795;0.6248;Oui;2.0;;;;0;VI;1900.0;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-03;47001;0109;470010109;H;47
pr;m;v;47500;47242;0;90;776.0;4;179000;;;0;0;1;0;C;100.0;44.57215;0.98406;Non;1.0;;;False;0;C;1983.0;1.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-03;47242;0000;472420000;Z;47
pr;m;v;47500;47242;0;70;25000.0;4;98000;;;0;0;1;0;0;;44.57867;0.96863;Non;;;1.0;False;0;;1958.0;1.0;1.0;;;;;;;;;Individuel;a;n;m;2020-03;47242;0000;472420000;Z;47
pr;m;v;47500;47242;0;109;1142.0;4;118000;;;0;0;1;0;0;;44.56885;0.96841;Non;2.0;;2.0;False;0;;1850.0;1.0;;;;;;;;;;Individuel;a;n;m;2020-03;47242;0000;472420000;Z;47
pr;a;v;47000;47001;0;103;;3;192000;;;0;0;0;1;VI;;44.20712;0.61271;Oui;3.0;;;True;0;G;;1.0;;;;;False;16.0;1358.0;Gaz;Radiateur;Individuel;a;n;a;2020-03;47001;0109;470010109;H;47
pr;m;v;47000;47001;0;108;2447.0;4;129600;;;0;0;0;0;VI;;44.21921;0.61437;Non;;;;;0;VI;2007.0;;;;;;;;;;;;a;n;m;2020-03;47001;0109;470010109;H;47
pr;m;v;47000;47001;0;145;;6;219000;;;0;0;0;2;D;166;44.20446;0.60936;Oui;2.0;;;;0;E;;;;;;;;;;Gaz;;Individuel;a;n;m;2020-03;47001;0109;470010109;H;47
pr;m;v;47500;47283;0;78;300.0;4;88000;;;0;0;1;0;D;199.0;44.47399;0.94356;Oui;;;2.0;False;0;C;;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-03;47283;0000;472830000;Z;47
pr;m;v;47370;47036;0;180;5400.0;5;288500;;;0;0;0;1;D;214;44.41646;0.9603;Non;;;1.0;True;0;E;1980.0;1.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-03;47036;0000;470360000;Z;47
pr;m;v;47370;47036;0;95;3500.0;3;85000;;;0;0;0;0;0;;44.42387;0.97905;Non;;;;False;0;;1860.0;;;;;;;;;;;;a;n;m;2020-03;47036;0000;470360000;Z;47
pr;m;v;47370;47036;0;175;510000.0;7;373000;;;0;0;2;0;VI;;44.40831;0.96922;Non;;;;;0;VI;;2.0;;;;;;;;;;;a;n;m;2020-03;47036;0000;470360000;Z;47
pr;m;v;47370;47036;0;100;400.0;5;45000;;;0;0;0;1;0;;44.42093;0.96166;Non;;;;True;0;;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;47036;0000;470360000;Z;47
pr;m;v;47700;47012;0;220;7230.0;7;239177;;;0;0;1;0;D;194.0;44.30477;0.17901;Non;;;4.0;;0;A;;1.0;;;False;;;;;Électrique;;Individuel;m;n;m;2020-03;47012;0000;470120000;Z;47
pr;m;l;47500;47283;0;69;;3;350;;;0;0;1;0;D;217.0;44.47259;0.9392;0;2.0;;;False;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;47283;0000;472830000;Z;47
pr;m;l;47400;47310;0;88;;4;615;;;0;0;1;0;E;320;44.39655;0.30679;0;2.0;;;False;0;F;;2.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-03;47310;0102;473100102;H;47
pr;m;l;47310;47040;0;87;490.0;4;690;;;0;1;0;1;D;195.0;44.20214;0.5533;0;;;;;0;B;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;47040;0000;470400000;Z;47
pr;m;v;47310;47040;0;108;;4;265000;;;0;0;0;0;0;;44.20381;0.5491;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;47040;0000;470400000;Z;47
pr;an;v;47310;47040;0;92;;4;185000;;;0;0;0;0;0;;44.20381;0.5491;0;;;;;0;;;;;;;;;;;;;;cm;o;a;2020-03;47040;0000;470400000;Z;47
pr;m;v;47310;47040;0;63;;3;165000;;;0;0;0;0;0;;44.20381;0.5491;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;47040;0000;470400000;Z;47
pr;mn;v;47310;;0;90;698.0;4;190400;;;0;0;0;0;0;;44.19892;0.56101;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;47040;0000;470400000;Z;47
pr;mn;v;47310;;0;102;698.0;5;209400;;;0;0;0;0;0;;44.19892;0.56101;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;47040;0000;470400000;Z;47
pr;mn;v;47310;;0;63;700.0;3;165000;109100.0;55900.0;0;0;0;0;0;;44.19892;0.56101;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;47040;0000;470400000;Z;47
pr;mn;v;47310;;0;92;700.0;4;185000;129100.0;55900.0;0;0;0;0;0;;44.19892;0.56101;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;47040;0000;470400000;Z;47
pr;a;l;47000;47001;3;47;;2;450;;;0;1;0;1;E;238;44.21164;0.64673;0;4.0;;;;0;B;;;;;True;;False;;;Électrique;Convecteur;;a;n;a;2020-03;47001;0111;470010111;A;47
pr;m;v;47310;47016;0;132;;6;299000;;;0;0;0;0;0;;44.14162;0.56118;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;47016;0000;470160000;Z;47
pr;m;v;47310;47016;0;244;2800.0;7;340000;;;0;0;2;0;C;126.0;44.13417;0.56279;Non;;;;;0;D;1975.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-03;47016;0000;470160000;Z;47
pr;m;v;47310;47016;0;101;;4;215000;;;0;0;0;0;0;;44.14162;0.56118;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;47016;0000;470160000;Z;47
pr;an;v;47310;47016;0;90;;4;185000;;;0;0;0;0;0;;44.14162;0.56118;0;;;;;0;;;;;;;;;;;;;;cm;o;a;2020-03;47016;0000;470160000;Z;47
pr;mn;v;47310;;0;90;1250.0;4;185000;130000.0;55000.0;0;0;0;0;0;;44.14198;0.56542;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;47016;0000;470160000;Z;47
pr;m;v;47220;47293;0;118;2000.0;6;235000;;;0;0;0;1;C;145.0;44.15558;0.71171;Non;;;4.0;False;0;B;;1.0;;;;;;;;;Pompe à chaleur;Individuel;a;n;m;2020-03;47293;0000;472930000;Z;47
pr;m;v;47220;47293;0;210;2490.0;7;256000;;;0;0;2;0;VI;;44.15554;0.68746;Oui;;;;;0;VI;;;;;;;;;;;Radiateur;;a;n;m;2020-03;47293;0000;472930000;Z;47
pr;m;v;47370;47307;0;120;10000.0;5;160000;;;0;0;1;0;0;;44.42251;1.00815;Non;1.0;;1.0;False;0;;1972.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;47307;0000;473070000;Z;47
pr;m;v;47370;47307;0;275;170000.0;8;695000;;;0;0;0;4;E;244.0;44.43367;1.01962;Non;2.0;;1.0;True;0;F;1869.0;4.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-03;47307;0000;473070000;Z;47
pr;m;v;47370;47307;0;360;120000.0;8;630000;;;0;0;1;2;C;96.0;44.43447;1.00899;Non;;;1.0;False;0;A;1789.0;3.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-03;47307;0000;473070000;Z;47
