type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;91700;910549;1;38;;2;725;;;0;0;0;1;E;234;48.64084;2.32592;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91549;0106;915490106;H;91
pr;an;v;91160;910345;0;47;;2;205000;;;0;0;0;0;0;;48.69233;2.29712;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;91345;0103;913450103;H;91
pr;an;v;91160;910345;0;26;;1;120000;;;0;0;0;0;0;;48.69233;2.29712;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;91345;0103;913450103;H;91
pr;a;v;91240;910570;4;67;;3;138000;;;557;0;0;1;D;151;48.63614;2.32107;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91570;0105;915700105;H;91
pr;m;l;91700;910549;0;197;;7;1534;;;0;0;1;2;D;223;48.63892;2.31435;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;91549;0106;915490106;H;91
pr;a;l;91000;910228;4;44;;2;676;;;0;1;0;1;D;217;48.61795;2.42993;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91228;0106;912280106;H;91
pr;a;v;91260;910326;2;82;;4;345000;;;1380;2;1;1;C;105;48.69136;2.37866;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91326;0103;913260103;H;91
pr;a;v;91240;910570;2;53;;2;109000;;;442;0;0;1;C;118;48.63433;2.32638;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91570;0105;915700105;H;91
pr;a;v;91240;910570;0;70;;3;107500;;;436;0;0;0;F;345;48.63594;2.32227;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91570;0105;915700105;H;91
pr;a;l;91000;910228;0;31;;1;505;;;0;0;1;0;C;134;48.63685;2.41994;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91228;0101;912280101;H;91
pr;an;v;91240;910570;0;56;;3;212000;;;0;0;0;0;0;;48.62969;2.30373;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;91570;0101;915700101;H;91
pr;a;v;91120;910477;4;80;;4;274000;;;1098;0;0;1;D;185;48.70491;2.22968;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91477;0105;914770105;H;91
pr;a;l;91000;910228;2;32;;1;670;;;0;1;0;1;0;0;48.62809;2.44292;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91228;0113;912280113;H;91
pr;m;l;91000;910228;0;100;;5;1408;;;0;0;1;0;D;230;48.62809;2.44292;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;91228;0113;912280113;H;91
pr;a;l;91000;910228;3;62;;3;800;;;0;1;0;0;D;230;48.62809;2.44292;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91228;0113;912280113;H;91
pr;a;l;91000;910228;6;61;;3;850;;;0;1;0;0;D;230;48.62809;2.44292;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91228;0113;912280113;H;91
pr;a;l;91700;910235;1;41;;2;696;;;0;0;0;1;B;58;48.639;2.3574;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91235;0103;912350103;H;91
pr;a;l;91000;910228;1;63;;3;900;;;0;0;0;0;D;230;48.62809;2.44292;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91228;0113;912280113;H;91
pr;a;l;91000;910228;4;33;;1;637;;;0;1;0;1;D;225;48.62809;2.44292;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91228;0113;912280113;H;91
pr;m;l;91000;910228;0;98;;6;1164;;;0;0;1;1;D;230;48.62809;2.44292;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;91228;0113;912280113;H;91
pr;a;l;91000;910228;2;42;;2;701;;;0;0;1;0;0;0;48.62809;2.44292;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91228;0113;912280113;H;91
pr;a;l;91390;910434;0;52;;2;765;;;0;1;1;0;D;219;48.66881;2.35484;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91434;0101;914340101;H;91
pr;a;v;91000;910228;0;81;;4;220000;;;883;0;1;1;D;221;48.62809;2.44292;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91228;0113;912280113;H;91
pr;a;l;91000;910228;1;93;;5;1304;;;0;0;0;2;D;225;48.62809;2.44292;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91228;0113;912280113;H;91
pr;a;l;91000;910228;2;43;;2;760;;;0;1;0;1;D;219;48.62809;2.44292;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91228;0113;912280113;H;91
pr;a;l;91350;910286;2;88;;5;825;;;0;0;0;1;E;241;48.64694;2.39311;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91286;0103;912860103;H;91
pr;m;v;91130;910521;0;72;;3;238500;;;957;0;1;0;E;271;48.65734;2.40111;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;91521;0104;915210104;H;91
pr;m;v;91070;910086;0;105;;7;335000;;;1341;0;1;1;D;206;48.61265;2.38229;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;91086;0101;910860101;H;91
pr;a;v;91160;910345;9;67;;4;145000;;;585;0;0;1;E;317;48.68932;2.28826;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91345;0105;913450105;H;91
pr;a;v;91590;910232;1;69;;4;125000;;;506;1;0;1;0;0;48.48386;2.35048;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91232;0000;912320000;Z;91
pr;m;v;91560;910191;0;106;;5;399000;;;1595;0;1;2;E;308;48.72304;2.46884;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;91191;0102;911910102;H;91
pr;a;v;91200;910027;0;64;;3;269500;;;0;0;0;0;0;;48.71993;2.40911;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;91027;0113;910270113;H;91
pr;a;v;91800;910114;2;78;;4;173480;;;698;1;0;1;D;161;48.70264;2.49186;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91114;0102;911140102;H;91
pr;a;v;91800;910114;5;78;;4;275000;;;1102;2;1;0;D;200;48.69893;2.49188;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91114;0102;911140102;H;91
pr;m;v;91760;910315;0;250;;5;400000;;;1599;0;1;2;E;326;48.49972;2.3304;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;91315;0000;913150000;Z;91
pr;m;v;91760;910315;0;253;;8;480000;;;1917;0;2;0;E;283;48.51487;2.34414;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;91315;0000;913150000;Z;91
pr;m;v;91760;910315;0;135;;7;302000;;;1209;0;1;1;E;327;48.5333;2.3479;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;91315;0000;913150000;Z;91
pr;a;l;91290;910021;3;33;;1;549;;;0;1;0;1;E;324;48.59232;2.24293;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91021;0101;910210101;H;91
pr;m;v;91230;910421;0;114;;4;349000;;;1396;0;0;1;D;228;48.69797;2.46015;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;91421;0109;914210109;H;91
pr;a;l;91400;910471;2;33;;1;654;;;0;0;0;1;E;278;48.69668;2.1844;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91471;0103;914710103;H;91
pr;m;v;91150;910109;0;165;;7;499740;;;1996;0;1;1;C;116;48.37319;2.19755;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;91374;0000;913740000;Z;91
pr;a;v;91160;910345;7;47;;2;155000;;;625;2;1;0;E;286;48.6965;2.29806;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91345;0102;913450102;H;91
pr;a;l;91190;910272;3;27;;1;650;;;0;1;1;0;E;330;48.70276;2.10317;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91272;0103;912720103;H;91
pr;a;v;91160;910345;3;81;;4;199000;;;800;0;0;1;D;230;48.69506;2.2964;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91345;0102;913450102;H;91
pr;a;v;91800;910114;1;68;;3;145000;;;585;1;0;1;E;287;48.69245;2.50867;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91114;0102;911140102;H;91
pr;a;l;91120;910477;3;104;;5;1700;;;0;1;1;0;D;221;48.70278;2.23865;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91477;0105;914770105;H;91
pr;a;l;91700;910549;1;36;;2;740;;;0;1;1;1;C;119;48.64568;2.33372;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91549;0104;915490104;H;91
pr;m;v;91560;910191;0;91;;6;374000;;;1496;0;1;2;0;0;48.71447;2.46594;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;91191;0103;911910103;H;91
pr;an;v;91600;910589;0;61;;3;272100;;;0;0;0;0;0;;48.6755;2.34792;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;91589;0106;915890106;H;91
pr;a;l;91350;910286;12;70;;4;850;;;0;1;0;1;D;205;48.65456;2.39437;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91286;0105;912860105;H;91
pr;an;v;91100;910174;0;100;;5;423583;;;0;0;0;0;0;;48.61794;2.47991;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;91174;0501;911740501;H;91
pr;an;v;91100;910174;0;41;;2;160600;;;0;0;0;0;0;;48.61794;2.47991;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;91174;0501;911740501;H;91
pr;an;v;91100;910174;0;44;;2;186000;;;0;0;0;0;0;;48.61794;2.47991;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;91174;0501;911740501;H;91
pr;a;v;91220;910103;1;82;;5;199500;;;802;1;1;0;D;204;48.6075;2.30649;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91103;0104;911030104;H;91
pr;a;l;91220;910103;0;109;;5;1291;;;0;1;1;1;D;225;48.60631;2.30421;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91103;0104;911030104;H;91
pr;a;l;91350;910286;8;30;;1;630;;;0;0;1;0;E;245;48.65456;2.39437;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91286;0105;912860105;H;91
pr;a;l;91400;910471;0;29;;2;661;;;0;0;1;0;0;0;48.68796;2.18547;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91471;0102;914710102;H;91
pr;a;v;91100;910174;0;61;;3;186000;;;748;1;0;1;C;149;48.61106;2.47929;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91174;0503;911740503;H;91
pr;m;v;91340;910461;0;120;;5;345000;;;1380;0;0;1;E;237;48.60472;2.23546;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;91461;0000;914610000;Z;91
pr;a;v;91100;910174;2;80;;4;132000;;;534;1;1;0;D;165;48.61106;2.47929;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91174;0503;911740503;H;91
pr;m;v;91170;910687;0;70;;4;279500;;;1120;0;0;1;E;273;48.66598;2.37781;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;91687;0105;916870105;H;91
pr;a;v;91100;910174;4;75;;3;155000;;;625;0;0;1;D;205;48.61106;2.47929;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91174;0503;911740503;H;91
pr;mn;v;91210;910201;0;125;;5;485000;;;0;0;0;0;0;;48.68058;2.4132;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2019-04;91201;0109;912010109;H;91
pr;a;v;91170;910687;5;67;;3;260000;;;1043;1;1;1;C;123;48.6706;2.3781;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91687;0105;916870105;H;91
pr;a;v;91170;910687;2;40;;1;130000;;;526;1;0;1;E;300;48.66663;2.38044;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91687;0105;916870105;H;91
pr;a;v;91170;910687;1;66;;3;195000;;;784;0;1;1;E;322;48.67479;2.38653;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91687;0105;916870105;H;91
pr;m;v;91210;910201;0;140;;7;420000;;;1679;0;0;1;0;0;48.68089;2.4193;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;91201;0108;912010108;H;91
pr;m;v;91240;910570;0;130;;6;325000;;;1301;0;0;1;E;239;48.63;2.3267;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;91570;0107;915700107;H;91
pr;m;v;91310;910425;0;67;;4;165000;;;665;0;1;1;G;464;48.64148;2.22905;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;91363;0102;913630102;H;91
pr;m;v;91170;910687;0;125;;5;410000;;;1639;0;1;0;D;220;48.66481;2.37521;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;91687;0106;916870106;H;91
pr;an;v;91600;910589;0;43;;2;155000;;;0;0;0;0;0;;48.67808;2.33989;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;91589;0106;915890106;H;91
pr;an;v;91600;910589;0;63;;3;222000;;;0;0;0;0;0;;48.67808;2.33989;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;91589;0106;915890106;H;91
pr;a;l;91600;910589;3;43;;2;711;;;0;0;0;0;E;260;48.68016;2.34385;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91589;0106;915890106;H;91
pr;a;l;91600;910589;1;65;;3;925;;;0;0;0;0;0;0;48.68098;2.3428;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91589;0106;915890106;H;91
pr;m;v;91250;910577;0;161;;4;385000;;;1540;0;1;1;C;149;48.59425;2.50158;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;91577;0000;915770000;Z;91
pr;an;v;91600;910589;0;32;;1;133000;;;0;0;0;0;0;;48.67808;2.33989;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;91589;0106;915890106;H;91
pr;m;v;91380;910161;0;130;;5;465000;;;1858;1;2;2;D;168;48.69881;2.31916;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;91161;0106;911610106;H;91
pr;an;v;91940;910692;0;86;;4;232100;;;0;0;0;0;0;;48.68278;2.16513;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;91692;0106;916920106;H;91
pr;an;v;91940;910692;0;66;;3;197813;;;0;0;0;0;0;;48.68278;2.16513;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;91692;0106;916920106;H;91
pr;a;v;91940;910692;0;80;;4;232979;;;0;0;0;0;0;;48.68278;2.16513;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;91692;0106;916920106;H;91
pr;an;v;91940;910692;0;80;;4;236496;;;0;0;0;0;0;;48.68278;2.16513;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;91692;0106;916920106;H;91
pr;an;v;91940;910692;0;79;;4;230342;;;0;0;0;0;0;;48.68278;2.16513;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;91692;0106;916920106;H;91
pr;a;l;91940;910692;3;42;;1;705;;;0;1;0;1;B;68;48.68305;2.16516;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91692;0106;916920106;H;91
pr;an;v;91000;910228;0;88;;4;309211;;;0;0;0;0;0;;48.6194;2.42799;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;91228;0106;912280106;H;91
pr;m;v;91310;910333;0;280;;10;558000;;;2227;0;1;4;C;130;48.6116;2.26111;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;91333;0000;913330000;Z;91
pr;a;l;91300;910377;7;93;;5;1963;;;0;0;2;1;B;76;48.72371;2.26245;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91377;0114;913770114;H;91
pr;a;v;91300;910377;3;66;;3;349000;;;1396;1;1;1;D;207;48.72737;2.27501;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91377;0114;913770114;H;91
pr;a;l;91600;910589;9;82;;4;976;;;0;1;0;0;D;185;48.67114;2.34029;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91589;0102;915890102;H;91
pr;a;l;91310;910425;1;32;;1;540;;;0;0;0;0;0;0;48.63832;2.2715;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91425;0000;914250000;Z;91
pr;a;v;91390;910434;2;74;;4;177000;;;712;0;1;0;D;0;48.65433;2.35614;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91434;0107;914340107;H;91
pr;m;v;91170;910687;0;147;;8;329500;;;1319;0;1;1;C;147;48.65193;2.35754;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;91434;0107;914340107;H;91
pr;m;v;91310;910333;0;100;;5;289000;;;1158;0;1;1;E;274;48.61934;2.27173;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;91333;0000;913330000;Z;91
pr;an;v;91560;910191;0;60;;3;244000;;;0;0;0;0;0;;48.71725;2.45906;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;91191;0104;911910104;H;91
pr;a;l;91180;910552;1;63;;3;865;;;0;0;0;1;B;58;48.60332;2.25918;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91552;0102;915520102;H;91
pr;a;v;91240;910570;4;76;;3;139000;;;561;1;0;1;0;0;48.63159;2.31567;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91570;0108;915700108;H;91
pr;m;v;91150;910223;0;91;;5;237875;;;955;0;0;1;D;222;48.43698;2.13933;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;91223;0107;912230107;H;91
pr;m;v;81210;810128;0;68;;4;47250;;;197;1;0;1;0;0;48.6146;2.43383;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;91228;0107;912280107;H;91
pr;m;v;91180;910552;0;135;;6;343200;;;1373;0;1;1;D;0;48.60401;2.26041;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;91552;0102;915520102;H;91
pr;a;v;91390;910434;0;85;;5;235000;;;943;1;1;0;0;0;48.65773;2.3518;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91434;0105;914340105;H;91
pr;a;l;91310;910425;1;41;;2;690;;;0;0;0;0;0;0;48.63832;2.2715;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91425;0000;914250000;Z;91
pr;m;l;91530;910568;0;160;;7;1900;;;0;0;1;1;E;238;48.5828;2.14808;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;91115;0000;911150000;Z;91
pr;m;v;91260;910326;0;123;;6;368000;;;1472;0;1;1;E;280;48.69841;2.36;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;91326;0202;913260202;H;91
pr;m;v;91260;910326;0;80;;4;300000;;;1202;0;1;1;E;295;48.69803;2.3577;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;91326;0202;913260202;H;91
pr;a;v;91260;910326;0;25;;1;99000;;;402;0;0;1;F;349;48.68709;2.3712;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91326;0202;913260202;H;91
pr;m;v;91280;910573;0;200;;6;520000;;;2076;1;3;1;D;204;48.60639;2.51931;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;91573;0000;915730000;Z;91
pr;a;v;91280;910573;3;86;;4;285000;;;1142;0;1;1;B;63;48.61406;2.51372;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91573;0000;915730000;Z;91
pr;m;v;91680;910115;0;94;;4;311000;;;1245;0;1;1;D;203;48.58984;2.19274;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;91115;0000;911150000;Z;91
pr;an;v;91470;910338;0;36;;1;161000;;;0;0;0;0;0;;48.64454;2.0628;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;91338;0000;913380000;Z;91
pr;a;l;91470;910338;0;30;;2;580;;;0;0;0;1;F;354;48.6451;2.06332;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91338;0000;913380000;Z;91
pr;an;v;91470;910338;0;79;;4;280000;;;0;0;0;0;0;;48.64454;2.0628;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;91338;0000;913380000;Z;91
pr;an;v;91470;910338;0;57;;2;234000;;;0;0;0;0;0;;48.64454;2.0628;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;91338;0000;913380000;Z;91
pr;a;v;91310;910425;1;82;;5;225000;;;903;0;0;1;D;195;48.6415;2.26949;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91425;0000;914250000;Z;91
pr;a;l;91200;910027;4;68;;3;959;;;0;0;0;1;D;227;48.71073;2.3875;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91027;0111;910270111;H;91
pr;an;v;91310;910425;0;75;;4;232000;;;0;0;0;0;0;;48.64261;2.2715;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;91425;0000;914250000;Z;91
pr;a;v;91310;910425;1;64;;3;219000;;;879;1;0;1;C;106;48.64039;2.26708;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91425;0000;914250000;Z;91
pr;a;l;91310;910425;0;19;;1;396;;;0;0;0;1;G;907;48.6401;2.26957;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91425;0000;914250000;Z;91
pr;a;v;91310;910425;2;23;;1;91400;;;372;0;1;0;D;211;48.63965;2.27149;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91425;0000;914250000;Z;91
pr;a;v;91310;910425;2;83;;5;218000;;;876;0;0;1;C;145;48.6434;2.26927;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91425;0000;914250000;Z;91
pr;m;v;91310;910339;0;190;;6;599000;;;2390;1;0;1;D;221;48.63321;2.2762;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;91425;0000;914250000;Z;91
pr;m;v;91190;910272;0;160;;7;500000;;;1997;0;0;1;E;279;48.70299;2.15536;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;91272;0101;912720101;H;91
pr;a;l;91170;910687;0;34;;1;665;;;0;0;1;0;E;306;48.68252;2.38275;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91687;0102;916870102;H;91
pr;a;l;91600;910589;2;66;;4;980;;;0;1;0;1;E;318;48.70122;2.35358;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91589;0116;915890116;H;91
pr;a;v;91800;910097;0;77;;4;142000;;;573;1;0;1;F;400;48.68884;2.53693;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91097;0000;910970000;Z;91
pr;a;v;91800;910097;0;63;;3;131000;;;530;1;0;1;F;431;48.68805;2.53471;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91097;0000;910970000;Z;91
pr;a;v;91800;910097;2;75;;5;129000;;;522;0;0;0;F;344;48.68686;2.53898;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91097;0000;910970000;Z;91
pr;a;l;91800;910097;2;33;;1;586;;;0;0;0;1;E;231;48.68925;2.53017;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91097;0000;910970000;Z;91
pr;a;l;91800;910097;1;29;;1;619;;;0;1;0;1;E;300;48.68925;2.53017;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91097;0000;910970000;Z;91
pr;a;l;91800;910097;3;74;;4;970;;;0;1;0;0;D;219;48.68925;2.53017;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91097;0000;910970000;Z;91
pr;a;v;91800;910097;2;73;;4;238000;;;955;1;0;1;D;196;48.6851;2.53545;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91097;0000;910970000;Z;91
pr;a;v;91800;910097;0;86;;4;231500;;;929;0;1;0;E;232;48.68641;2.53102;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91097;0000;910970000;Z;91
pr;a;v;91800;910097;1;77;;4;129500;;;524;0;0;1;E;323;48.68754;2.53682;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91097;0000;910970000;Z;91
pr;m;v;91250;910435;0;220;;7;785000;;;3130;0;1;1;E;324;48.57309;2.49413;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;91435;0000;914350000;Z;91
pr;m;v;91670;910016;0;117;;5;191300;;;769;0;0;1;C;101;48.3159;1.98326;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;91016;0000;910160000;Z;91
pr;a;l;91170;910687;3;61;;3;1011;;;0;1;0;1;D;192;48.68367;2.38394;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91687;0102;916870102;H;91
pr;a;l;91400;910471;2;37;;1;670;;;0;0;0;1;0;0;48.7027;2.19135;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91471;0106;914710106;H;91
pr;m;v;91270;910657;0;100;;5;321000;;;1285;0;1;2;E;261;48.70053;2.43408;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;91657;0107;916570107;H;91
pr;a;v;91230;910421;2;47;;2;139900;;;565;1;0;1;E;231;48.71154;2.45012;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91421;0105;914210105;H;91
pr;m;v;91230;910421;0;80;;5;319400;;;1279;0;0;2;D;186;48.70654;2.44496;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;91421;0105;914210105;H;91
pr;m;v;91270;910657;0;55;;4;279000;;;1118;0;1;1;F;356;48.69886;2.42473;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;91657;0107;916570107;H;91
pr;a;l;91270;910657;2;51;;2;850;;;0;0;1;0;0;0;48.70314;2.43308;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91657;0107;916570107;H;91
pr;a;v;91000;910228;2;73;;4;149900;;;605;1;0;1;D;214;48.62974;2.44839;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91228;0114;912280114;H;91
pr;a;v;91000;910228;3;95;;5;185500;;;746;1;1;1;E;240;48.62967;2.45146;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91228;0114;912280114;H;91
pr;a;v;91100;910174;0;67;;3;159900;;;644;0;0;1;D;222;48.61076;2.46205;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;91174;0203;911740203;H;91
pr;an;v;91190;910272;0;96;;5;442500;;;0;0;0;0;0;;48.71102;2.16082;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;91272;0101;912720101;H;91
pr;m;v;91150;910223;0;36;;3;78420;;;321;0;1;0;F;378;48.30973;2.00496;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;91016;0000;910160000;Z;91
pr;m;v;91670;910016;0;90;;4;124600;;;504;0;0;1;0;0;48.31631;1.99711;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;91016;0000;910160000;Z;91
