DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
67;67482;pr;a;a;l;1;0;22.0;467.5;0.17;0.54;0.35;82
67;67482;pr;a;a;l;1;A;23.5;462.5;0.25;0.25;0.25;4
67;67482;pr;a;a;l;1;B;23.0;400.0;0.3;0.55;0.23;47
67;67482;pr;a;a;l;1;C;20.5;467.5;0.1;0.4;0.5;30
67;67482;pr;a;a;l;1;D;25.0;478.0;0.16;0.28;0.57;75
67;67482;pr;a;a;l;1;E;23.0;475.0;0.16;0.22;0.66;152
67;67482;pr;a;a;l;1;F;23.0;459.5;0.18;0.34;0.52;80
67;67482;pr;a;a;l;1;G;20.0;452.0;0.03;0.43;0.51;37
67;67482;pr;a;a;l;1;NS;32.0;476.0;0.69;0.88;0.0;16
67;67482;pr;a;a;l;1;VI;18.0;470.0;0.12;0.71;0.29;17
67;67482;pr;a;a;l;2;0;43.0;603.0;0.38;0.45;0.43;115
67;67482;pr;a;a;l;2;A;42.0;571.0;0.33;0.25;0.25;12
67;67482;pr;a;a;l;2;B;43.0;600.5;0.31;0.33;0.6;94
67;67482;pr;a;a;l;2;C;46.0;614.5;0.2;0.3;0.44;50
67;67482;pr;a;a;l;2;D;50.0;680.0;0.43;0.17;0.83;109
67;67482;pr;a;a;l;2;E;44.0;620.0;0.21;0.25;0.67;147
67;67482;pr;a;a;l;2;F;40.0;580.0;0.12;0.3;0.66;56
67;67482;pr;a;a;l;2;G;36.0;600.0;0.0;0.09;0.73;11
67;67482;pr;a;a;l;2;NS;40.0;595.0;0.55;0.55;0.18;11
67;67482;pr;a;a;l;2;VI;46.0;695.0;0.16;0.28;0.68;25
67;67482;pr;a;a;l;3;0;66.0;786.0;0.35;0.18;0.55;65
67;67482;pr;a;a;l;3;A;62.0;804.0;0.18;0.09;0.36;11
67;67482;pr;a;a;l;3;B;64.0;782.0;0.35;0.08;0.77;106
67;67482;pr;a;a;l;3;C;66.5;816.5;0.31;0.16;0.69;58
67;67482;pr;a;a;l;3;D;70.5;850.0;0.34;0.12;0.65;100
67;67482;pr;a;a;l;3;E;71.0;831.5;0.38;0.16;0.78;92
67;67482;pr;a;a;l;3;F;70.0;818.0;0.53;0.23;0.67;30
67;67482;pr;a;a;l;3;G;82.0;1000.0;0.67;0.17;0.83;6
67;67482;pr;a;a;l;3;NS;70.0;832.0;0.6;0.0;0.8;5
67;67482;pr;a;a;l;3;VI;69.5;852.5;0.14;0.36;0.79;14
67;67482;pr;a;a;l;4;0;92.0;1026.0;0.68;0.27;0.77;22
67;67482;pr;a;a;l;4;B;83.0;947.0;0.39;0.21;0.64;28
67;67482;pr;a;a;l;4;C;90.0;1186.0;0.53;0.2;0.8;15
67;67482;pr;a;a;l;4;D;96.0;1100.0;0.58;0.23;0.7;53
67;67482;pr;a;a;l;4;E;89.0;954.5;0.35;0.25;0.9;20
67;67482;pr;a;a;l;4;F;94.0;1000.0;1.0;0.0;1.29;7
67;67482;pr;a;a;l;4;G;87.0;960.0;0.5;0.38;0.75;8
67;67482;pr;a;a;l;4;VI;85.0;855.0;0.5;0.5;0.38;8
67;67482;pr;a;a;l;5;0;120.0;1315.0;0.22;0.11;0.33;9
67;67482;pr;a;a;l;5;B;122.0;1595.0;0.33;0.67;1.0;3
67;67482;pr;a;a;l;5;C;104.5;1205.0;0.75;0.12;0.88;8
67;67482;pr;a;a;l;5;D;110.0;1120.0;0.29;0.14;0.57;7
67;67482;pr;a;a;l;5;E;125.0;1470.0;1.0;0.8;0.8;5
67;67482;pr;a;a;l;5;G;100.0;1220.0;1.0;0.0;1.0;1
67;67482;pr;a;a;l;5;NS;159.0;1650.0;0.0;0.0;2.0;1
67;67482;pr;a;a;l;5;VI;183.0;1797.0;2.0;0.0;1.0;1
67;67482;pr;a;a;l;6;B;125.0;1680.0;0.0;1.0;1.0;1
67;67482;pr;a;a;l;6;D;160.0;1875.0;1.0;0.33;1.0;3
67;67482;pr;a;a;l;6;E;137.0;1477.0;1.0;0.33;1.67;3
67;67482;pr;a;a;l;6;F;127.0;1200.0;3.0;0.0;1.0;1
67;67482;pr;a;a;l;7;C;234.0;2900.0;1.0;1.0;1.0;1
67;67482;pr;a;a;l;7;D;214.0;1860.0;1.0;1.0;1.0;1
67;67482;pr;a;d;l;1;0;19.0;536.5;0.0;0.0;0.0;2
67;67482;pr;a;m;l;2;E;37.0;670.0;0.0;1.0;0.0;1
67;67482;pr;a;m;l;4;B;103.0;932.0;0.0;1.0;1.0;1
67;67482;pr;a;m;l;4;D;118.0;2900.0;0.0;0.0;1.0;2
67;67482;pr;a;m;l;5;B;116.0;983.0;0.0;1.0;1.0;1
67;67482;pr;a;m;l;5;D;140.0;1650.0;0.0;0.0;2.0;1
67;67482;pr;a;m;l;5;E;129.0;1470.0;1.0;2.0;0.0;1
67;67485;pr;a;m;l;6;C;143.0;1485.0;0.0;1.0;1.0;1
67;67485;pr;a;m;l;6;E;145.0;1200.0;0.0;0.0;1.0;1
67;67486;pr;a;a;l;2;E;36.0;430.0;0.0;1.0;0.0;1
67;67486;pr;a;a;l;3;D;67.0;680.0;0.0;0.0;1.0;1
67;67492;pr;a;a;l;1;E;32.0;420.0;1.0;1.0;0.0;2
67;67492;pr;a;a;l;1;G;30.0;386.0;1.0;1.0;0.0;1
67;67492;pr;a;a;l;3;E;61.0;550.0;1.0;0.0;1.0;3
67;67492;pr;a;a;l;4;E;87.0;690.0;0.0;0.0;0.5;2
67;67492;pr;a;m;l;5;D;120.0;950.0;0.0;0.0;0.0;1
67;67495;pr;a;a;l;2;0;46.0;477.0;0.0;1.0;1.0;1
67;67495;pr;a;a;l;2;D;55.0;570.0;0.0;0.0;1.0;1
67;67495;pr;a;a;l;2;E;45.0;610.0;0.5;0.0;1.0;2
67;67495;pr;a;a;l;3;0;62.0;604.0;0.0;0.0;0.67;3
67;67495;pr;a;a;l;3;B;66.0;831.5;0.5;0.0;1.0;2
67;67495;pr;a;a;l;3;C;79.0;750.0;0.0;0.0;1.0;1
67;67495;pr;a;a;l;4;0;83.0;784.0;0.0;0.0;1.0;1
67;67495;pr;a;a;l;4;B;81.0;729.0;0.0;0.0;1.0;1
67;67495;pr;a;a;l;4;C;91.0;840.5;0.0;0.0;0.5;2
67;67495;pr;a;a;l;4;D;85.0;855.0;0.0;0.0;1.0;1
67;67495;pr;a;m;l;5;C;104.0;1040.0;0.0;0.0;1.0;1
67;67495;pr;a;m;l;5;D;123.0;900.0;0.0;0.0;1.0;1
67;67497;pr;a;m;l;6;B;125.0;710.0;0.0;1.0;0.0;1
67;67498;pr;a;m;l;3;D;92.0;720.0;0.0;0.0;1.0;1
67;67500;pr;a;a;l;2;E;50.0;465.0;0.0;0.0;0.5;2
67;67500;pr;a;a;l;3;E;83.0;595.0;0.0;0.0;1.0;1
67;67506;pr;a;a;l;2;A;43.0;620.0;0.0;0.0;0.0;1
67;67506;pr;a;a;l;2;B;42.0;567.0;0.0;0.0;0.0;1
67;67506;pr;a;a;l;2;E;64.0;500.0;0.0;0.0;1.0;1
67;67506;pr;a;a;l;3;0;66.5;764.0;0.5;0.5;1.0;2
67;67506;pr;a;a;l;3;B;60.0;719.5;0.5;0.0;1.0;2
67;67506;pr;a;a;l;3;C;70.0;714.0;0.0;0.0;0.5;2
67;67506;pr;a;a;l;3;E;64.0;585.0;1.0;0.0;1.0;1
67;67506;pr;a;a;l;3;F;86.0;820.0;1.0;0.0;1.0;1
67;67506;pr;a;a;l;3;VI;72.5;726.5;0.5;0.0;1.0;2
67;67506;pr;a;a;l;4;F;178.5;1550.0;0.0;0.5;0.0;2
67;67506;pr;a;m;l;5;E;149.0;1325.0;0.0;1.0;1.0;2
67;67510;pr;a;a;l;3;0;60.0;740.0;0.0;0.0;1.0;1
67;67511;pr;a;a;l;2;E;45.0;490.0;1.0;1.0;0.0;1
67;67511;pr;a;m;l;6;0;130.0;1050.0;0.0;1.0;1.0;1
67;67519;pr;a;a;l;2;0;41.0;589.0;1.0;1.0;1.0;1
67;67519;pr;a;a;l;2;E;63.5;662.5;0.0;0.5;0.5;2
67;67519;pr;a;a;l;3;C;68.5;697.5;1.0;0.0;1.0;2
67;67519;pr;a;a;l;3;D;62.0;750.0;0.0;0.0;1.0;1
67;67519;pr;a;a;l;3;E;90.0;850.0;1.5;0.0;1.0;4
67;67519;pr;a;a;l;4;VI;83.0;770.0;0.0;0.0;1.0;1
67;67519;pr;a;a;l;5;D;106.0;950.0;1.0;0.0;1.0;1
67;67519;pr;a;m;l;5;0;170.0;2300.0;0.0;0.0;1.0;1
67;67520;pr;a;a;l;1;E;31.5;350.0;0.5;0.5;0.5;2
67;67520;pr;a;a;l;2;0;49.0;628.0;0.0;0.0;1.0;1
67;67520;pr;a;a;l;2;B;43.0;569.0;1.0;0.0;1.0;1
67;67520;pr;a;a;l;2;C;30.0;430.0;0.0;1.0;0.0;1
67;67520;pr;a;a;l;2;E;48.5;522.5;0.0;0.5;0.5;4
67;67520;pr;a;a;l;2;F;35.0;415.0;1.0;0.0;1.0;1
67;67520;pr;a;a;l;3;D;73.0;600.0;1.0;0.0;1.0;1
67;67520;pr;a;a;l;3;E;80.0;658.0;0.0;0.0;1.0;1
67;67520;pr;a;a;l;4;B;76.0;750.0;1.0;0.0;1.0;1
67;67520;pr;a;a;l;4;E;87.0;660.0;0.0;0.0;1.0;1
67;67520;pr;a;a;l;4;G;95.0;820.0;0.0;0.0;0.0;1
67;67520;pr;a;a;l;5;C;115.0;850.0;0.0;1.0;1.0;1
67;67520;pr;a;m;l;5;E;116.0;922.5;0.0;0.0;0.5;2
67;67523;pr;a;a;l;2;D;53.0;511.5;0.0;1.0;0.5;2
67;67523;pr;a;a;l;4;E;96.0;561.0;1.0;0.0;1.0;1
67;67523;pr;a;m;l;3;D;100.0;799.0;0.0;0.0;1.0;1
67;67524;pr;a;m;l;3;0;75.0;550.0;0.0;0.0;1.0;1
67;67525;pr;a;a;l;1;VI;20.0;350.0;0.0;1.0;0.0;1
67;67525;pr;a;a;l;3;E;38.0;465.0;0.0;1.0;0.0;2
67;67525;pr;a;a;l;4;D;91.5;625.0;0.5;0.0;1.0;2
67;67525;pr;a;m;l;3;0;70.0;550.0;0.0;1.0;0.0;2
67;67525;pr;a;m;l;5;0;119.0;965.0;0.0;0.0;0.0;1
67;67525;pr;a;m;l;5;E;120.0;965.0;0.0;0.0;1.0;1
67;67526;pr;a;a;l;2;VI;34.0;420.0;0.0;0.0;1.0;1
67;67529;pa;a;a;l;3;0;72.0;1150.0;0.0;0.0;1.0;1
67;67529;pr;a;a;l;4;D;89.0;890.0;0.0;0.0;2.0;1
67;67531;pr;a;a;l;1;E;34.0;380.0;0.0;1.0;1.0;1
67;67538;pr;a;m;l;5;0;100.0;780.0;0.0;0.0;1.0;1
67;67539;pr;a;a;l;2;E;53.0;420.0;0.0;1.0;0.0;1
67;67539;pr;a;a;l;5;VI;80.0;690.0;0.0;1.0;0.0;1
67;67540;pr;a;a;l;2;E;59.0;560.0;0.0;0.0;1.0;1
67;67540;pr;a;a;l;4;E;101.0;1050.0;0.0;0.0;1.0;1
67;67543;pr;a;a;l;3;D;55.0;550.0;1.0;1.0;0.0;1
67;67544;pa;a;a;l;3;0;69.0;730.0;0.0;0.0;0.0;1
67;67544;pr;a;a;l;1;A;37.0;444.0;0.0;0.0;1.0;1
67;67544;pr;a;a;l;1;F;28.5;380.0;0.5;0.5;0.5;2
67;67544;pr;a;a;l;1;G;26.0;370.0;1.0;0.5;0.5;2
67;67544;pr;a;a;l;2;0;46.5;522.0;0.5;0.5;0.5;2
67;67544;pr;a;a;l;2;C;60.0;565.0;1.0;0.0;1.0;1
67;67544;pr;a;a;l;2;D;47.0;450.0;0.33;0.33;0.67;3
67;67544;pr;a;a;l;2;E;47.0;480.0;1.0;1.0;0.0;1
67;67544;pr;a;a;l;2;G;45.0;440.0;0.0;0.0;1.0;1
67;67544;pr;a;a;l;2;VI;54.0;581.0;1.0;1.0;0.0;1
67;67544;pr;a;a;l;3;0;65.0;595.0;0.0;1.0;0.0;2
67;67544;pr;a;a;l;3;D;89.0;720.0;1.0;0.0;1.0;1
67;67544;pr;a;a;l;3;VI;70.0;585.0;0.4;0.4;0.6;5
67;67544;pr;a;a;l;4;0;112.0;710.0;0.0;1.0;0.0;1
67;67544;pr;a;a;l;4;C;74.0;620.0;0.0;1.0;1.0;1
67;67544;pr;a;a;l;4;E;98.0;750.0;1.0;0.0;1.0;1
67;67544;pr;a;a;l;4;VI;84.0;670.0;0.0;1.0;0.0;1
67;67550;pa;a;a;l;5;A;100.0;715.0;0.0;0.0;1.0;1
67;67550;pr;a;a;l;2;C;52.0;465.0;1.0;0.0;1.0;1
67;67550;pr;a;a;l;3;F;70.0;530.0;0.0;1.0;0.0;1
67;67550;pr;a;m;l;5;E;131.0;850.0;0.0;0.0;1.0;1
67;67551;pr;a;a;l;2;0;43.0;580.0;1.0;0.0;1.0;1
67;67551;pr;a;a;l;2;D;57.0;595.0;0.0;0.0;1.0;1
67;67551;pr;a;a;l;3;C;72.0;700.0;0.33;0.33;0.67;3
67;67551;pr;a;a;l;3;E;72.0;790.0;2.0;0.0;1.0;1
67;67551;pr;a;a;l;3;NS;69.0;817.0;1.0;0.0;1.0;1
67;67551;pr;a;m;l;6;D;130.0;1315.0;0.0;1.0;1.0;1
67;67554;pr;a;m;l;5;D;118.0;860.0;0.0;0.0;1.0;1
67;67557;pr;a;m;l;6;D;120.0;1020.0;0.0;0.0;1.0;1
