DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
92;92062;pr;a;a;v;5;A;95.0;735000.0;7736.84;26.67;0.041;0.0;0.0;0.0;1
92;92062;pr;a;a;v;5;B;106.0;790000.0;7443.02;26.67;0.043;0.5;0.0;2.0;6
92;92062;pr;a;a;v;5;C;113.5;696000.0;6195.2;26.67;0.052;0.5;1.0;1.0;2
92;92062;pr;a;a;v;5;E;130.0;1100000.0;8461.54;26.67;0.038;0.0;0.0;2.0;1
92;92062;pr;a;a;v;5;NS;94.0;735000.0;7819.15;26.67;0.041;0.0;2.0;0.0;1
92;92062;pr;a;a;v;5;VI;140.0;895000.0;6392.86;26.67;0.05;0.0;0.0;2.0;1
92;92062;pr;a;a;v;6;0;135.0;1190000.0;8814.81;;;0.0;2.0;1.0;1
92;92062;pr;a;a;v;7;NS;180.0;1320000.0;7333.33;;;0.0;1.0;3.0;1
92;92062;pr;a;a;v;9;0;195.0;1290000.0;6615.38;;;0.0;0.0;3.0;1
92;92062;pr;a;a;vp;4;0;88.0;785000.0;8920.45;23.99;0.032;0.0;1.0;1.0;1
92;92062;pr;a;a;vp;5;0;115.0;1450000.0;12608.7;26.67;0.029;0.29;0.43;0.57;7
92;92062;pr;a;a;vp;5;D;130.0;1029000.0;7915.38;26.67;0.04;1.0;0.0;2.0;1
92;92062;pr;a;a;vp;6;B;132.0;1030000.0;7803.03;;;0.0;0.0;2.0;1
92;92062;pr;a;l;v;1;0;83.0;440000.0;5301.2;;;0.0;0.0;0.0;1
92;92062;pr;a;l;vp;7;0;227.0;1150000.0;5066.08;;;0.0;1.0;2.0;1
92;92062;pr;a;m;v;5;D;123.0;845000.0;6869.92;30.3;0.053;0.0;1.0;1.0;1
92;92062;pr;a;m;v;6;E;152.0;1500000.0;9868.42;24.48;0.03;0.0;0.0;0.0;1
92;92062;pr;a;m;v;7;NS;180.0;1320000.0;7333.33;;;0.0;1.0;3.0;1
92;92062;pr;a;m;vp;5;D;150.0;1050000.0;7000.0;30.3;0.052;0.0;2.0;2.0;1
92;92062;pr;ca;a;v;1;0;29.0;290000.0;10000.0;32.56;0.039;0.0;0.0;0.0;1
92;92062;pr;ca;a;v;2;0;44.0;403000.0;8541.67;27.0;0.037;0.0;0.0;0.0;11
92;92062;pr;ca;a;v;3;0;67.0;610000.0;9402.99;28.3;0.037;0.0;0.0;0.0;21
92;92062;pr;ca;a;v;4;0;87.5;796500.0;9546.85;23.99;0.032;0.0;0.0;0.0;10
92;92062;pr;ca;a;v;5;0;115.0;1168000.0;10152.02;26.67;0.033;0.0;0.0;0.0;10
92;92062;pr;ca;a;v;6;0;174.0;1774000.0;10195.4;;;0.0;0.0;0.0;1
92;92062;pr;ca;an;v;1;0;27.0;264000.0;9751.38;32.56;0.04;0.0;0.0;0.0;2
92;92062;pr;ca;an;v;2;0;45.0;394500.0;8583.87;27.0;0.037;0.0;0.0;0.0;32
92;92062;pr;ca;an;v;3;0;67.0;520000.0;8129.03;28.3;0.042;0.0;0.0;0.0;21
92;92062;pr;ca;an;v;4;0;88.0;765000.0;8962.26;23.99;0.032;0.0;0.0;0.0;29
92;92062;pr;ca;an;v;5;0;115.5;1009000.0;8791.17;26.67;0.036;0.0;0.0;0.0;22
92;92062;pr;m;a;v;2;VI;29.0;270000.0;9310.34;27.0;0.035;0.0;0.0;0.0;1
92;92062;pr;m;a;v;3;C;77.0;530000.0;6883.12;28.3;0.049;0.0;0.0;0.0;1
92;92062;pr;m;a;v;3;D;81.0;560000.0;6913.58;28.3;0.049;1.0;0.0;0.0;1
92;92062;pr;m;a;v;3;VI;70.0;550000.0;7857.14;28.3;0.043;1.0;0.0;0.0;1
92;92062;pr;m;a;v;4;VI;93.0;495000.0;5322.58;23.99;0.054;0.0;0.0;0.0;1
92;92063;pr;a;a;pi;1;D;19.0;120000.0;6315.79;27.5;0.052;0.0;0.0;0.0;1
92;92063;pr;a;a;v;1;0;30.0;248000.0;8125.34;27.5;0.041;0.25;0.15;0.2;20
92;92063;pr;a;a;v;1;A;29.5;199000.0;6764.98;27.5;0.049;0.0;0.5;0.5;2
92;92063;pr;a;a;v;1;B;27.0;201000.0;7444.44;27.5;0.044;0.0;0.0;0.0;1
92;92063;pr;a;a;v;1;D;22.0;147000.0;6711.95;27.5;0.049;0.2;0.4;0.6;5
92;92063;pr;a;a;v;1;E;29.0;168000.0;6562.5;27.5;0.053;0.0;0.57;0.29;7
92;92063;pr;a;a;v;1;F;36.0;230000.0;6388.89;27.5;0.052;0.5;0.0;0.5;2
92;92063;pr;a;a;v;1;NS;28.0;245000.0;8750.0;27.5;0.038;1.0;1.0;0.0;1
92;92063;pr;a;a;v;1;VI;27.5;246500.0;8965.6;27.5;0.036;0.0;0.0;0.0;2
92;92063;pr;a;a;v;10;NS;264.0;1008000.0;3818.18;;;0.0;0.0;5.0;1
92;92063;pr;a;a;v;2;0;44.5;333500.0;7464.51;23.66;0.04;0.3;0.15;0.28;54
92;92063;pr;a;a;v;2;A;45.0;322000.0;7155.56;23.66;0.041;0.0;0.29;0.29;7
92;92063;pr;a;a;v;2;B;49.0;400000.0;7692.31;23.66;0.036;0.33;0.33;0.33;3
92;92063;pr;a;a;v;2;D;51.0;329000.0;6135.59;23.66;0.046;0.55;0.0;1.0;11
92;92063;pr;a;a;v;2;E;47.0;287000.0;6273.15;23.66;0.046;0.25;0.33;0.67;12
92;92063;pr;a;a;v;2;F;43.0;280000.0;6292.85;23.66;0.045;0.0;0.5;0.5;6
92;92063;pr;a;a;v;2;NS;43.0;327000.0;7604.66;23.66;0.038;0.25;0.25;0.75;4
92;92063;pr;a;a;v;2;VI;44.0;305000.0;7375.0;23.66;0.039;0.14;0.14;0.14;7
92;92063;pr;a;a;v;21;A;53.0;339000.0;6396.23;;;1.0;0.0;1.0;1
92;92063;pr;a;a;v;3;0;62.0;449000.0;7237.29;21.18;0.036;0.6;0.14;0.31;85
92;92063;pr;a;a;v;3;A;62.0;436000.0;7126.57;21.18;0.036;0.1;0.1;0.5;10
92;92063;pr;a;a;v;3;B;65.5;453000.0;6816.27;21.18;0.036;0.1;0.1;0.3;10
92;92063;pr;a;a;v;3;C;59.0;315000.0;5338.98;21.18;0.044;0.33;0.33;0.67;3
92;92063;pr;a;a;v;3;D;66.5;425000.0;6181.7;21.18;0.043;0.75;0.42;0.6;48
92;92063;pr;a;a;v;3;E;66.0;379000.0;5713.64;21.18;0.045;0.38;0.08;0.83;24
92;92063;pr;a;a;v;3;F;63.0;450000.0;7142.86;21.18;0.036;0.0;1.0;0.0;1
92;92063;pr;a;a;v;3;NS;61.0;447200.0;6785.71;21.18;0.037;1.0;0.29;0.86;7
92;92063;pr;a;a;v;3;VI;60.5;407500.0;6772.08;21.18;0.038;0.62;0.25;0.25;8
92;92063;pr;a;a;v;4;0;83.0;580000.0;6976.74;20.68;0.036;0.55;0.25;0.25;69
92;92063;pr;a;a;v;4;A;82.5;560500.0;6841.32;20.68;0.035;0.08;0.42;0.5;12
92;92063;pr;a;a;v;4;B;81.0;605000.0;7442.02;20.68;0.033;0.14;0.14;0.29;14
92;92063;pr;a;a;v;4;C;90.0;599500.0;6356.21;20.68;0.039;0.75;1.25;0.5;4
92;92063;pr;a;a;v;4;D;82.0;469500.0;5694.88;20.68;0.044;0.7;0.65;0.65;20
92;92063;pr;a;a;v;4;E;80.0;420000.0;5454.55;20.68;0.044;0.27;0.64;0.64;11
92;92063;pr;a;a;v;4;NS;84.5;615000.0;7267.2;20.68;0.037;0.75;0.5;1.25;4
92;92063;pr;a;a;v;4;VI;81.0;533000.0;6442.86;20.68;0.038;0.0;0.0;0.33;3
92;92063;pr;a;a;v;5;0;101.0;745125.0;7721.28;20.43;0.033;0.5;0.25;0.42;24
92;92063;pr;a;a;v;5;A;96.5;691500.0;7168.6;20.43;0.034;0.0;0.5;0.5;2
92;92063;pr;a;a;v;5;B;116.0;884000.0;7620.69;20.43;0.033;0.0;0.0;0.0;3
92;92063;pr;a;a;v;5;C;109.0;749000.0;6871.56;20.43;0.034;0.33;0.67;1.33;3
92;92063;pr;a;a;v;5;D;99.0;780000.0;6265.82;20.43;0.039;0.47;0.67;1.07;15
92;92063;pr;a;a;v;5;E;98.0;554700.0;5662.67;20.43;0.044;0.75;0.88;1.0;8
92;92063;pr;a;a;v;5;F;95.5;485000.0;5083.9;20.43;0.048;1.0;0.5;1.0;2
92;92063;pr;a;a;v;5;VI;72.0;709000.0;9847.22;20.43;0.025;0.0;0.0;0.0;1
92;92063;pr;a;a;v;6;D;132.0;680000.0;5151.52;15.79;0.033;0.6;0.8;1.2;5
92;92063;pr;a;a;v;6;E;113.0;763500.0;6798.23;15.79;0.028;0.5;0.5;1.5;2
92;92063;pr;a;a;v;7;0;177.0;985000.0;5564.97;22.75;0.049;1.0;2.0;1.0;1
92;92063;pr;a;a;v;7;D;162.0;1350000.0;8128.65;22.75;0.037;1.0;1.0;0.67;3
92;92063;pr;a;a;v;7;E;167.0;1144000.0;6850.3;22.75;0.04;0.0;1.0;1.0;1
92;92063;pr;a;a;v;8;D;148.0;690000.0;4662.16;;;0.0;1.0;2.0;1
92;92063;pr;a;a;vp;5;0;115.0;924000.0;8106.06;20.43;0.03;0.67;0.67;0.67;3
92;92063;pr;a;a;vp;5;D;160.0;1099000.0;6868.75;20.43;0.036;0.0;2.0;1.0;1
92;92063;pr;a;a;vp;6;0;134.5;1090000.0;8104.2;15.79;0.023;0.0;0.0;0.0;2
92;92063;pr;a;a;vp;7;D;162.0;1350000.0;8333.33;22.75;0.033;2.0;2.0;1.0;1
92;92063;pr;a;m;v;10;0;233.0;1214500.0;6227.42;;;0.0;0.25;1.25;4
92;92063;pr;a;m;v;10;D;323.0;1990000.0;5685.71;;;0.2;1.4;1.8;5
92;92063;pr;a;m;v;12;0;330.0;2300000.0;6969.7;;;0.0;1.0;3.0;1
92;92063;pr;a;m;v;12;D;331.0;2300000.0;6948.64;;;0.0;2.0;2.0;1
92;92063;pr;a;m;v;13;D;500.0;2290000.0;4580.0;;;1.0;1.0;2.0;1
92;92063;pr;a;m;v;15;NS;415.0;1740000.0;4192.77;;;0.0;0.0;4.0;1
92;92063;pr;a;m;v;2;D;46.0;498000.0;10826.09;26.14;0.029;1.0;1.0;0.0;1
92;92063;pr;a;m;v;2;F;31.0;326000.0;10516.13;26.14;0.03;0.0;1.0;0.0;1
92;92063;pr;a;m;v;3;D;77.5;480000.0;6048.38;23.97;0.048;0.0;0.0;1.0;2
92;92063;pr;a;m;v;3;F;73.5;578000.0;7861.34;23.97;0.037;0.0;0.5;0.5;2
92;92063;pr;a;m;v;3;VI;65.0;540000.0;8307.69;23.97;0.035;0.0;0.0;1.0;1
92;92063;pr;a;m;v;4;0;96.0;757000.0;7885.42;23.37;0.036;0.0;2.0;0.0;1
92;92063;pr;a;m;v;4;D;95.0;699000.0;7419.05;23.37;0.04;0.5;1.0;1.17;6
92;92063;pr;a;m;v;4;E;61.0;657000.0;9789.52;23.37;0.03;0.0;0.25;0.5;4
92;92063;pr;a;m;v;4;F;93.0;780000.0;8387.1;23.37;0.033;1.0;0.0;1.0;1
92;92063;pr;a;m;v;4;G;76.5;781000.0;10263.26;23.37;0.028;0.0;0.0;1.0;2
92;92063;pr;a;m;v;4;VI;97.0;779000.0;8038.94;23.37;0.035;1.0;0.0;1.0;2
92;92063;pr;a;m;v;5;0;110.0;872500.0;7622.86;21.74;0.034;0.0;1.0;0.75;4
92;92063;pr;a;m;v;5;C;146.0;1169500.0;8171.22;21.74;0.032;0.5;0.0;2.0;2
92;92063;pr;a;m;v;5;D;137.0;990000.0;6962.96;21.74;0.038;0.8;0.8;1.4;5
92;92063;pr;a;m;v;5;E;103.0;830000.0;8541.67;21.74;0.031;0.0;0.67;0.67;3
92;92063;pr;a;m;v;5;F;109.0;750000.0;7090.91;21.74;0.034;0.0;0.33;1.0;3
92;92063;pr;a;m;v;5;G;75.0;882000.0;11760.0;21.74;0.022;1.0;0.0;1.0;1
92;92063;pr;a;m;v;5;VI;105.0;820000.0;7809.52;21.74;0.034;1.0;0.0;1.0;3
92;92063;pr;a;m;v;6;0;160.0;1320000.0;8250.0;24.35;0.043;0.0;0.33;1.67;3
92;92063;pr;a;m;v;6;C;225.0;1570000.0;6986.67;24.35;0.042;0.0;1.0;0.67;3
92;92063;pr;a;m;v;6;D;155.0;1060000.0;6678.78;24.35;0.046;0.21;0.93;1.14;14
92;92063;pr;a;m;v;6;E;144.0;997500.0;7125.0;24.35;0.044;0.11;0.89;1.0;9
92;92063;pr;a;m;v;6;F;121.0;998000.0;7382.61;24.35;0.038;0.33;1.0;1.33;3
92;92063;pr;a;m;v;6;VI;146.0;1141000.0;7815.07;24.35;0.036;0.0;1.67;1.0;3
92;92063;pr;a;m;v;7;B;226.0;1350000.0;5973.45;21.82;0.044;0.0;0.0;3.0;1
92;92063;pr;a;m;v;7;C;205.0;1490000.0;7268.29;21.82;0.033;0.0;0.33;1.0;3
92;92063;pr;a;m;v;7;D;175.0;1250000.0;6137.93;21.82;0.038;0.2;1.0;0.8;5
92;92063;pr;a;m;v;7;VI;238.5;1323500.0;5496.04;21.82;0.05;0.0;1.5;1.0;2
92;92063;pr;a;m;v;8;C;205.0;1490000.0;7268.29;17.74;0.032;1.0;2.33;1.33;3
92;92063;pr;a;m;v;8;D;210.5;1350000.0;6564.14;17.74;0.033;0.0;1.75;0.75;4
92;92063;pr;a;m;v;8;E;266.0;1990000.0;7481.2;17.74;0.028;0.0;3.0;1.0;1
92;92063;pr;a;m;v;8;VI;153.0;1094500.0;7188.16;17.74;0.03;2.0;3.0;1.0;2
92;92063;pr;a;m;v;9;D;220.0;1390000.0;6296.59;16.19;0.031;0.5;1.5;1.0;4
92;92063;pr;a;m;v;9;E;280.0;1990000.0;7107.14;16.19;0.027;0.0;3.0;1.0;1
92;92063;pr;a;m;vp;10;0;290.0;1777500.0;6182.74;;;0.0;0.5;1.0;2
92;92063;pr;a;m;vp;10;D;360.0;1890000.0;5400.0;;;0.0;0.0;2.0;2
92;92063;pr;a;m;vp;11;D;340.0;1670000.0;4911.76;;;0.0;1.0;2.0;1
92;92063;pr;a;m;vp;5;D;118.0;1135000.0;9618.64;21.74;0.027;0.0;1.0;1.0;1
92;92063;pr;a;m;vp;6;D;210.0;1249000.0;6641.12;24.35;0.048;0.0;0.0;2.5;2
92;92063;pr;a;m;vp;6;E;145.0;1172500.0;8100.0;24.35;0.036;0.5;1.0;1.0;2
92;92063;pr;a;m;vp;7;B;206.0;1485000.0;7208.74;21.82;0.035;0.0;3.0;1.0;3
92;92063;pr;a;m;vp;7;D;165.0;1255000.0;7606.06;21.82;0.034;0.0;1.0;0.0;1
92;92063;pr;a;m;vp;7;E;200.0;1250000.0;6250.0;21.82;0.042;0.0;0.0;2.0;1
92;92063;pr;a;m;vp;7;F;160.0;1050000.0;6562.5;21.82;0.04;0.0;1.0;2.0;1
92;92063;pr;a;m;vp;8;C;140.0;1390000.0;9928.57;17.74;0.021;0.0;2.0;1.0;1
92;92063;pr;a;m;vp;8;D;211.5;1537500.0;7281.39;17.74;0.029;0.0;0.5;1.0;2
92;92063;pr;a;m;vp;9;D;225.0;1450000.0;6444.44;16.19;0.03;1.0;0.0;4.0;1
92;92063;pr;a;m;vp;9;E;190.0;1300000.0;6842.11;16.19;0.028;2.0;1.0;2.0;1
92;92063;pr;ca;a;v;1;0;27.0;235000.0;8500.0;27.5;0.038;0.0;0.0;0.0;11
92;92063;pr;ca;a;v;2;0;42.5;328500.0;7522.97;23.66;0.037;0.0;0.0;0.0;20
92;92063;pr;ca;a;v;3;0;62.0;439000.0;7209.68;21.18;0.035;0.0;0.0;0.0;53
92;92063;pr;ca;a;v;4;0;84.5;611000.0;7216.0;20.68;0.034;0.0;0.0;0.0;34
92;92063;pr;ca;a;v;5;0;103.0;810000.0;8091.84;20.43;0.031;0.0;0.0;0.0;15
92;92063;pr;ca;a;v;6;0;134.0;1070000.0;7985.08;15.79;0.024;0.0;0.0;0.0;2
92;92063;pr;ca;an;v;1;0;30.0;236000.0;7962.96;27.5;0.042;0.0;0.0;0.0;33
92;92063;pr;ca;an;v;2;0;45.0;334000.0;7456.52;23.66;0.039;0.0;0.0;0.0;65
92;92063;pr;ca;an;v;3;0;64.0;451000.0;7120.0;21.18;0.037;0.0;0.0;0.0;73
92;92063;pr;ca;an;v;4;0;83.0;600000.0;7031.61;20.68;0.035;0.0;0.0;0.0;86
92;92063;pr;ca;an;v;5;0;109.0;817000.0;7602.84;20.43;0.033;0.0;0.0;0.0;45
92;92063;pr;ca;m;v;3;0;65.0;540000.0;8307.69;23.97;0.035;0.0;0.0;0.0;1
92;92063;pr;ca;m;v;4;0;102.5;799000.0;7794.76;23.37;0.036;0.0;0.0;0.0;2
92;92063;pr;ca;m;v;5;0;117.0;882000.0;7538.46;21.74;0.035;0.0;0.0;0.0;1
92;92063;pr;ca;m;v;6;0;146.0;1141000.0;7815.07;24.35;0.036;0.0;0.0;0.0;3
92;92063;pr;ca;m;v;7;0;142.0;1089000.0;7669.01;21.82;0.034;0.0;0.0;0.0;1
92;92063;pr;ca;m;v;8;0;164.0;1100000.0;6707.32;17.74;0.032;0.0;0.0;0.0;1
92;92063;pr;cm;l;v;4;0;123.0;695000.0;5940.17;;;0.0;0.0;0.0;3
92;92063;pr;cm;m;v;6;0;172.0;1430000.0;8313.95;24.35;0.035;0.0;0.0;0.0;1
92;92063;pr;cm;mn;v;3;0;71.0;600000.0;8450.7;23.97;0.034;0.0;0.0;0.0;1
92;92063;pr;cm;mn;v;5;0;148.5;1180000.0;8146.56;21.74;0.032;0.0;0.0;0.0;4
92;92063;pr;cm;mn;v;6;0;179.0;1390000.0;7517.73;24.35;0.04;0.0;0.0;0.0;9
92;92063;pr;cm;mn;v;7;0;215.0;1680000.0;7813.95;21.82;0.034;0.0;0.0;0.0;1
92;92063;pr;m;a;v;2;E;31.0;183000.0;5903.23;23.66;0.048;0.0;0.0;0.0;1
92;92063;pr;m;a;v;2;F;39.0;254750.0;6580.36;23.66;0.044;0.0;0.5;0.5;2
92;92063;pr;m;a;v;2;VI;58.0;364000.0;6275.86;23.66;0.045;1.0;0.0;0.0;1
92;92063;pr;m;a;v;3;D;54.5;290000.0;5317.34;21.18;0.048;0.0;0.0;0.0;2
92;92063;pr;m;a;v;3;E;60.0;330000.0;5500.0;21.18;0.046;1.0;0.0;0.0;1
92;92063;pr;m;a;v;4;D;84.0;548000.0;6523.81;20.68;0.038;0.0;0.0;0.0;1
92;92063;pr;m;a;v;4;E;80.0;399000.0;4987.5;20.68;0.05;1.0;0.0;0.0;1
92;92063;pr;m;a;v;5;D;96.0;570000.0;5937.5;20.43;0.043;1.0;0.0;0.0;3
92;92063;pr;m;m;v;10;VI;190.0;1390000.0;7315.79;;;0.0;0.0;0.0;1
92;92063;pr;m;m;v;5;E;115.0;785000.0;6826.09;21.74;0.038;0.0;0.0;0.0;1
92;92063;pr;m;m;v;7;D;173.0;1180000.0;6820.81;21.82;0.038;0.0;0.0;0.0;1
92;92064;pr;a;a;v;1;0;31.0;310000.0;10000.0;28.76;0.035;1.0;0.0;0.0;1
92;92064;pr;a;a;v;1;A;31.0;310000.0;10000.0;28.76;0.035;0.0;0.0;1.0;1
92;92064;pr;a;a;v;1;D;25.5;199000.0;7844.72;28.76;0.044;0.5;0.5;0.5;2
92;92064;pr;a;a;v;1;E;32.0;276500.0;8640.62;28.76;0.04;0.0;0.4;0.6;5
92;92064;pr;a;a;v;1;VI;13.0;120000.0;9230.77;28.76;0.037;0.0;0.0;0.0;1
92;92064;pr;a;a;v;11;NS;370.0;2800000.0;7567.57;;;0.0;1.0;2.0;1
92;92064;pr;a;a;v;2;0;51.0;430000.0;8402.78;25.74;0.041;0.33;0.0;0.67;6
92;92064;pr;a;a;v;2;A;51.0;530000.0;10392.16;25.74;0.03;0.0;0.0;0.0;1
92;92064;pr;a;a;v;2;B;45.5;435000.0;9446.08;25.74;0.033;0.5;0.0;0.0;2
92;92064;pr;a;a;v;2;C;50.0;359000.0;7180.0;25.74;0.043;0.0;1.0;0.0;1
92;92064;pr;a;a;v;2;D;58.0;387450.0;7033.54;25.74;0.045;0.5;0.5;0.5;4
92;92064;pr;a;a;v;2;E;45.5;403000.0;8749.05;25.74;0.038;0.0;0.5;0.5;6
92;92064;pr;a;a;v;2;F;45.0;280000.0;6833.34;25.74;0.049;0.0;0.0;0.5;2
92;92064;pr;a;a;v;2;VI;58.0;445000.0;7416.67;25.74;0.038;0.67;0.0;0.67;3
92;92064;pr;a;a;v;3;0;69.5;559500.0;8475.83;23.4;0.034;0.4;0.0;0.5;10
92;92064;pr;a;a;v;3;A;62.0;583000.0;9315.07;23.4;0.03;0.0;0.0;0.67;3
92;92064;pr;a;a;v;3;B;72.0;655000.0;9402.99;23.4;0.03;0.2;0.0;0.4;5
92;92064;pr;a;a;v;3;C;69.0;510000.0;7391.3;23.4;0.038;0.0;1.0;0.0;1
92;92064;pr;a;a;v;3;D;76.0;545000.0;6836.96;23.4;0.071;0.33;0.22;0.44;9
92;92064;pr;a;a;v;3;E;68.0;427000.0;6461.54;23.4;0.052;0.44;0.33;0.67;9
92;92064;pr;a;a;v;3;F;71.0;755000.0;9805.19;23.4;0.028;0.33;0.67;0.33;3
92;92064;pr;a;a;v;3;VI;72.0;654000.0;8965.46;23.4;0.034;0.75;0.0;0.75;4
92;92064;pr;a;a;v;4;0;88.0;670000.0;6978.02;22.7;0.054;0.27;0.36;0.55;11
92;92064;pr;a;a;v;4;A;83.0;639000.0;7698.8;22.7;0.036;0.33;0.33;0.67;3
92;92064;pr;a;a;v;4;B;93.0;1075000.0;11256.58;22.7;0.025;0.0;0.25;0.25;4
92;92064;pr;a;a;v;4;C;76.0;480000.0;6265.06;22.7;0.044;0.33;0.0;0.67;3
92;92064;pr;a;a;v;4;D;90.5;694500.0;6796.14;22.7;0.039;0.75;0.75;0.75;8
92;92064;pr;a;a;v;4;E;98.5;777500.0;7805.8;22.7;0.035;0.5;0.75;1.0;4
92;92064;pr;a;a;v;4;F;90.0;760000.0;8444.44;22.7;0.032;0.0;0.0;0.0;1
92;92064;pr;a;a;v;4;G;80.0;520000.0;6500.0;22.7;0.044;0.0;1.0;1.33;3
92;92064;pr;a;a;v;4;VI;83.5;765000.0;8879.92;22.7;0.034;0.33;0.0;0.67;6
92;92064;pr;a;a;v;5;C;104.0;639000.0;6144.23;23.43;0.046;1.0;0.0;1.0;1
92;92064;pr;a;a;v;5;D;95.0;745000.0;7641.05;23.43;0.038;0.4;1.0;0.6;5
92;92064;pr;a;a;v;5;E;114.0;820000.0;6933.94;23.43;0.04;0.25;0.75;1.0;4
92;92064;pr;a;a;v;6;0;197.0;1570000.0;7969.54;31.76;0.048;0.0;2.0;1.0;1
92;92064;pr;a;a;v;6;D;129.0;775000.0;6007.75;31.76;0.064;2.0;0.0;2.0;3
92;92064;pr;a;a;v;6;E;124.0;870000.0;7016.13;31.76;0.054;0.0;0.0;2.0;1
92;92064;pr;a;a;vp;4;0;88.0;947500.0;10701.04;22.7;0.026;0.5;0.5;0.5;2
92;92064;pr;a;a;vp;5;B;103.0;1190000.0;11553.4;23.43;0.024;0.0;1.0;1.0;1
92;92064;pr;a;a;vp;5;D;142.0;1180000.0;8309.86;23.43;0.034;1.0;1.0;1.0;1
92;92064;pr;a;a;vp;6;D;145.0;1199950.0;8169.93;31.76;0.051;0.33;0.33;1.33;3
92;92064;pr;a;m;v;10;C;602.0;5500000.0;9136.21;;;0.0;0.0;0.0;1
92;92064;pr;a;m;v;10;E;300.0;2150000.0;7166.67;;;0.0;0.0;5.0;1
92;92064;pr;a;m;v;10;G;280.0;2850000.0;10178.57;;;0.0;0.0;0.0;1
92;92064;pr;a;m;v;11;D;370.0;3950000.0;10675.68;;;0.0;0.0;0.0;1
92;92064;pr;a;m;v;14;E;300.0;2500000.0;8333.33;;;0.0;4.0;2.0;1
92;92064;pr;a;m;v;3;0;66.0;129000.0;1954.55;27.27;0.167;0.0;1.0;0.0;1
92;92064;pr;a;m;v;3;D;63.0;660000.0;10476.19;27.27;0.031;0.0;1.0;0.0;1
92;92064;pr;a;m;v;4;0;135.5;1145000.0;8729.46;;;0.0;1.5;1.0;2
92;92064;pr;a;m;v;4;E;115.0;900000.0;8333.33;;;0.67;0.67;1.0;3
92;92064;pr;a;m;v;4;VI;96.0;930000.0;9687.5;;;0.0;1.0;1.0;1
92;92064;pr;a;m;v;5;0;139.0;950000.0;6834.53;;;0.0;2.0;0.0;1
92;92064;pr;a;m;v;5;D;95.0;830000.0;8736.84;;;0.0;0.0;2.0;1
92;92064;pr;a;m;v;6;0;160.0;1400000.0;9030.3;;;0.0;0.33;0.33;3
92;92064;pr;a;m;v;6;G;130.0;1190000.0;9153.85;;;0.0;0.0;0.0;1
92;92064;pr;a;m;v;7;D;120.0;845000.0;7041.67;19.57;0.033;0.0;1.0;1.0;1
92;92064;pr;a;m;v;7;E;407.0;4200000.0;10319.41;19.57;0.023;0.0;0.0;0.0;1
92;92064;pr;a;m;v;7;VI;164.0;1150000.0;7012.2;19.57;0.033;3.0;0.0;3.0;1
92;92064;pr;a;m;v;9;A;283.0;2350000.0;8303.89;27.13;0.039;0.5;1.5;1.0;2
92;92064;pr;a;m;vp;10;E;300.0;2150000.0;7166.67;;;1.67;0.67;2.67;3
92;92064;pr;a;m;vp;6;E;177.0;1840000.0;10395.48;;;0.0;0.0;0.0;1
92;92064;pr;a;m;vp;7;D;243.0;1680000.0;6913.58;19.57;0.034;0.0;1.0;3.0;1
92;92064;pr;ca;a;v;2;0;45.0;446000.0;9895.1;25.74;0.031;0.0;0.0;0.0;2
92;92064;pr;ca;a;v;3;0;68.0;660000.0;9452.05;23.4;0.03;0.0;0.0;0.0;5
92;92064;pr;ca;a;v;4;0;87.0;790000.0;9518.07;22.7;0.028;0.0;0.0;0.0;5
92;92064;pr;ca;a;v;5;0;123.0;1250000.0;10162.6;23.43;0.028;0.0;0.0;0.0;3
92;92064;pr;ca;an;v;1;0;32.0;285000.0;10000.0;28.76;0.035;0.0;0.0;0.0;5
92;92064;pr;ca;an;v;2;0;47.5;416500.0;8860.46;25.74;0.034;0.0;0.0;0.0;6
92;92064;pr;ca;an;v;3;0;75.0;750000.0;10000.0;23.4;0.028;0.0;0.0;0.0;3
92;92064;pr;ca;an;v;4;0;95.0;1000000.0;10091.74;22.7;0.027;0.0;0.0;0.0;9
92;92064;pr;ca;an;v;5;0;140.0;1420000.0;9713.74;23.43;0.028;0.0;0.0;0.0;5
92;92064;pr;cm;mn;v;6;0;150.0;1450000.0;9666.67;;;0.0;0.0;0.0;1
92;92064;pr;m;a;v;3;D;60.0;435000.0;7250.0;23.4;0.039;0.0;0.0;0.0;1
92;92071;pr;a;a;v;1;E;32.0;252500.0;7875.49;29.62;0.046;0.5;0.5;0.5;2
92;92071;pr;a;a;v;2;0;44.0;330000.0;7552.32;23.14;0.037;0.17;0.0;0.0;6
92;92071;pr;a;a;v;2;C;48.0;330000.0;6875.0;23.14;0.04;0.0;1.0;0.0;1
92;92071;pr;a;a;v;2;D;48.0;305000.0;7468.75;23.14;0.037;0.33;0.0;1.33;3
92;92071;pr;a;a;v;2;E;41.0;305000.0;7439.02;23.14;0.038;0.4;0.0;0.6;5
92;92071;pr;a;a;v;2;F;47.0;332500.0;7060.68;23.14;0.039;0.5;0.0;1.0;2
92;92071;pr;a;a;v;2;NS;47.0;282000.0;6000.0;23.14;0.046;0.0;0.0;0.0;1
