type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;m;v;58370;58199;0;145;920.0;6;93200;;;0;0;1;1;VI;;46.96062;3.89225;Non;1.0;;1.0;True;Est-Ouest;;;1.0;;;False;;;;;Bois;;Individuel;m;n;m;2020-03;58199;0000;581990000;Z;58
pr;m;v;58190;58150;0;125;700.0;5;79900;;;0;0;0;0;G;775.0;47.33595;3.59494;Oui;1.0;;;False;0;E;;;;;False;;;;;Électrique;;;m;n;m;2020-03;58150;0000;581500000;Z;58
pr;m;v;58210;58206;0;146;1680.0;5;139990;;;0;0;0;1;D;214.0;47.33313;3.44471;Non;1.0;;2.0;;0;A;;2.0;;;False;;;;;Bois;;Individuel;m;n;m;2020-03;58206;0000;582060000;Z;58
pr;m;v;58190;58190;0;83;1400.0;5;95000;;;0;0;1;1;VI;;47.33084;3.73126;Non;;;1.0;True;Est-Ouest;;;1.0;;;False;;;;;Fioul;;Individuel;m;n;m;2020-03;58190;0000;581900000;Z;58
pr;m;v;58230;58125;0;107;1205.0;4;98000;;;0;0;0;1;VI;;47.13655;4.09086;Non;;;1.0;True;Sud;;;1.0;;;;;;;;Fioul;;;a;n;m;2020-03;58125;0000;581250000;Z;58
pr;m;v;58160;58112;0;175;2118.0;7;139000;;;0;0;0;1;D;175;46.95076;3.31129;Oui;;;;;0;A;;2.0;;;False;;;;;;;Individuel;m;n;m;2020-03;58112;0000;581120000;Z;58
pr;m;v;58130;58176;0;85;;4;78000;;;0;0;0;0;D;224.0;47.03339;3.27987;Non;;;;;0;E;;;;;False;;;;;;;;m;n;m;2020-03;58176;0000;581760000;Z;58
pr;m;v;58160;;0;90;;4;120000;;;504;0;0;0;0;;46.97838;3.24271;Oui;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;58273;0000;582730000;Z;58
pr;m;v;58140;;0;105;;6;80000;;;376;0;0;0;0;;47.20685;3.85716;Oui;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;58166;0000;581660000;Z;58
pr;m;v;58140;58166;0;105;4563.0;6;89000;;;0;0;2;0;VI;;47.18294;3.86951;Oui;;;;True;0;VI;;2.0;;;;;;;;;;;a;n;m;2020-03;58166;0000;581660000;Z;58
pr;m;v;58140;58037;0;103;2700.0;5;75000;;;0;0;2;0;VI;;47.27564;3.91542;Non;1.0;;1.0;True;sud-ouest;;;2.0;;;False;;;;;Électrique;;Individuel;m;n;m;2020-03;58037;0000;580370000;Z;58
pr;m;v;58200;58086;0;90;;4;177700;;;0;0;1;1;E;;47.44059;2.96502;Non;;;1.0;;0;;;1.0;;;True;;;;;;;;a;n;m;2020-03;58086;0105;580860105;H;58
pr;m;l;58200;58086;0;70;900.0;3;600;;;0;0;0;1;0;;47.42197;2.93197;0;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;58086;0105;580860105;H;58
pr;m;v;58200;58086;0;154;;7;122350;;;0;0;0;1;E;;47.43782;2.98269;Oui;1.0;;1.0;;0;;;1.0;;;True;;;;;;;;a;n;m;2020-03;58086;0105;580860105;H;58
pr;m;v;58160;58134;0;62;120.0;3;69000;;;0;0;0;0;C;120.0;46.93557;3.26019;Oui;;;;;0;A;;;;;False;;;;;;;;m;n;m;2020-03;58134;0102;581340102;H;58
pr;m;v;58250;58289;0;84;400.0;4;62000;;;0;0;0;1;NS;;46.77063;3.82263;Non;1.0;;1.0;;0;;;1.0;;;;;;;;;;;a;n;m;2020-03;58289;0000;582890000;Z;58
pr;m;v;58130;58131;0;150;956.0;7;175000;;;0;0;1;2;NS;;47.09142;3.2093;Non;1.0;;;;0;;;2.0;;;;;;;;Électrique;;;a;n;m;2020-03;58131;0000;581310000;Z;58
pr;m;v;58130;58131;0;140;2195.0;7;95990;;;0;0;0;2;G;543;47.0919;3.19089;Non;;;;;0;D;;2.0;;;False;;;;;Électrique;;Individuel;m;n;m;2020-03;58131;0000;581310000;Z;58
pr;a;l;58300;58095;2;32;;1;415;;;0;0;0;1;E;241.0;46.82677;3.45522;0;5.0;;;True;0;F;1970.0;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;58095;0101;580950101;H;58
pr;a;l;58300;58095;0;52;;2;493;;;0;0;0;1;E;235.9;46.83022;3.46139;0;;;;False;0;B;;1.0;;;;;True;;;;Sol;Collectif;a;n;a;2020-03;58095;0101;580950101;H;58
pr;a;v;58300;58095;2;106;;5;62000;;;0;0;1;2;G;;46.82945;3.4609;Oui;2.0;;1.0;;Nord;;;2.0;;;;;;;;Fioul;;Collectif;a;n;a;2020-03;58095;0101;580950101;H;58
pr;m;v;58400;58302;0;100;1300.0;4;61000;;;0;0;0;1;E;329.0;47.19723;3.04699;Oui;;;;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-03;58302;0000;583020000;Z;58
pr;m;v;58400;58302;0;112;1328.0;5;169000;;;0;0;0;0;0;;47.2152;3.07025;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;58302;0000;583020000;Z;58
pr;m;v;58400;58302;0;55;1865.0;4;38990;;;0;0;1;0;VI;;47.23162;3.0613;Oui;;;;;0;;;1.0;;;False;;;;;Électrique;;Individuel;m;n;m;2020-03;58302;0000;583020000;Z;58
pr;m;v;58400;58302;0;70;2760.0;4;69990;;;0;0;0;0;VI;;47.23681;3.04444;Oui;;;;;0;;;1.0;;;False;;;;;;;;m;n;m;2020-03;58302;0000;583020000;Z;58
pr;m;l;58300;58293;0;69;4448.0;3;483;;;0;0;1;0;G;678;46.74858;3.4504;0;;;;False;0;E;1970.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;58293;0000;582930000;Z;58
pr;m;v;58300;58293;0;150;2765.0;7;77000;;;0;0;1;0;VI;;46.74834;3.42672;Oui;1.0;;;False;0;VI;;1.0;;;;;;;;Fioul;;;a;n;m;2020-03;58293;0000;582930000;Z;58
pr;m;v;58300;58060;0;164;1465.0;4;135000;;;0;0;2;1;C;97;46.78859;3.59668;Oui;1.0;;;;0;D;;4.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;58060;0000;580600000;Z;58
pr;m;v;58220;58102;0;296;;16;79800;;;0;0;0;7;NS;;47.36557;3.12837;Non;2.0;;;;0;;;7.0;;;;;;;;;;;a;n;m;2020-03;58102;0000;581020000;Z;58
pr;m;v;58350;58081;0;134;6200.0;7;145000;;;0;0;1;1;E;313.0;47.34449;3.27325;Oui;;;2.0;;0;C;1981.0;2.0;1.0;;;;;;;Électrique;;;a;n;m;2020-03;58081;0000;580810000;Z;58
pr;m;v;58210;58058;0;140;421.0;5;111000;;;0;0;1;2;E;252;47.37871;3.3363;Non;2.0;;;True;Sud;D;;2.0;;;;;;;;Gaz;;;a;n;m;2020-03;58058;0000;580580000;Z;58
pr;a;v;58000;58194;0;73;;3;44000;;;0;0;0;0;VI;;46.98648;3.16215;Oui;;;;;0;;;;;;False;;False;;;;;;m;n;a;2020-03;58194;0118;581940118;A;58
pr;m;v;58140;58255;0;58;613.0;3;53990;;;0;0;1;0;G;570.0;47.32723;3.83709;Non;1.0;;;;Est-Ouest;G;;1.0;;;False;;;;;;;Individuel;m;n;m;2020-03;58255;0000;582550000;Z;58
pr;m;l;58340;58046;0;73;650.0;3;495;;;0;0;1;0;F;391.0;46.86947;3.64379;0;;;;False;0;G;1900.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-03;58046;0000;580460000;Z;58
pr;m;v;58340;58046;0;62;141.0;2;12000;;;0;0;0;0;VI;;46.85609;3.63708;Non;;;;False;0;VI;;;;;;;;;;;;;a;n;m;2020-03;58046;0000;580460000;Z;58
pr;a;l;58600;58117;2;64;;3;442;;;0;0;0;1;D;155;47.02419;3.08381;0;;;;False;0;E;1950.0;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-03;58117;0101;581170101;H;58
pr;m;v;58600;58117;0;149;1452.0;5;179760;;;0;0;0;0;0;;47.00665;3.09554;Oui;;;2.0;;0;;;;;;;;;;;;;;a;n;m;2020-03;58117;0101;581170101;H;58
pr;m;v;58600;58117;0;260;1600.0;8;220000;;;0;0;0;4;NS;;47.0146;3.09357;Non;1.0;;1.0;;0;;;4.0;;;;;;;;;;;a;n;m;2020-03;58117;0101;581170101;H;58
pr;m;v;58130;58300;0;115;1636.0;5;145000;;;0;0;1;1;C;117.0;47.07833;3.19445;Oui;;;;;0;D;;2.0;;;False;;;;;Gaz;;Individuel;m;n;m;2020-03;58300;0000;583000000;Z;58
pr;m;v;58160;58072;0;155;776.0;7;235000;;;0;0;1;1;B;55.3;46.89684;3.21368;Non;;;;;0;A;;2.0;;;False;;;;;;;Individuel;m;n;m;2020-03;58072;0000;580720000;Z;58
pr;m;v;58300;58095;0;104;1000.0;6;129000;;;0;1;0;1;B;77.0;46.814;3.46802;Non;1.0;;2.0;True;Sud;;;1.0;;;;;;;;Gaz;;;a;n;m;2020-03;58095;0103;580950103;H;58
pr;m;v;58170;58149;0;85;1400.0;4;100000;;;0;0;0;1;NS;;46.7925;3.96038;Non;;;1.0;True;0;;;1.0;;;;;;;;;;;a;n;m;2020-03;58149;0000;581490000;Z;58
pr;m;v;58400;58059;0;160;223.0;9;129000;;;0;0;0;3;F;406.0;47.17974;3.02005;Oui;;;;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-03;58059;0101;580590101;H;58
pr;m;v;58400;58059;0;319;;11;105000;;;0;0;0;2;0;;47.1779;3.01496;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;58059;0101;580590101;H;58
pr;m;v;58400;58059;0;380;300.0;12;160000;;;0;0;0;2;VI;;47.18052;3.02246;Oui;;;2.0;True;0;VI;1850.0;2.0;;;;;;;;;;;a;n;m;2020-03;58059;0101;580590101;H;58
pr;m;v;58400;58059;0;55;134.0;3;20000;;;0;0;1;0;NS;;47.19809;3.01532;Non;2.0;;1.0;False;Nord-Sud;NS;1900.0;1.0;1.0;;;;;;;;;;a;n;m;2020-03;58059;0101;580590101;H;58
pr;m;v;58170;58149;0;100;;5;85000;;;0;0;0;1;NS;;46.79933;3.97718;Non;;;1.0;;0;;;1.0;;;;;;;;;;;a;n;m;2020-03;58149;0000;581490000;Z;58
pr;m;v;58170;58149;0;150;;5;145000;;;0;0;0;1;NS;;46.79544;3.96739;Non;2.0;;1.0;;0;;;1.0;;;;;;;;;;;a;n;m;2020-03;58149;0000;581490000;Z;58
pr;m;v;58170;58149;0;200;;8;299000;;;0;0;0;2;D;;46.78705;3.99647;Non;1.0;;1.0;;0;;;2.0;;;True;;;;;;;;a;n;m;2020-03;58149;0000;581490000;Z;58
pr;m;v;58170;58149;0;54;3000.0;3;56000;;;0;0;0;1;NS;;46.78381;3.94772;Non;;;1.0;;0;;;1.0;;;True;;;;;;;;a;n;m;2020-03;58149;0000;581490000;Z;58
pr;m;v;58400;58059;0;150;314.0;5;120000;;;0;0;0;2;0;;47.18346;3.0154;Oui;2.0;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;58059;0101;580590101;H;58
pr;m;v;58300;58095;0;98;955.0;4;135000;;;0;0;0;1;E;315.0;46.82657;3.44691;Oui;1.0;;;True;0;C;1986.0;2.0;;;False;;;;;Électrique;;Individuel;a;n;m;2020-03;58095;0103;580950103;H;58
pr;m;vp;58300;58250;0;230;5000.0;6;325000;;;0;0;0;3;0;;46.84304;3.46285;Non;3.0;;6.0;False;Est;;1900.0;2.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-03;58250;0000;582500000;Z;58
pr;m;v;58240;58057;0;105;3771.0;5;29000;;;0;0;0;1;0;;46.74342;3.22438;Non;;;0.0;;0;;;1.0;0.0;;;;;;;Bois;;;a;n;m;2020-03;58057;0000;580570000;Z;58
pr;m;v;58240;58057;0;83;1708.0;4;109000;;;0;0;1;0;E;327.0;46.72886;3.18165;Oui;;;0.0;;0;C;;2.0;0.0;;;;;;;Électrique, Bois;Poêle à Bois;Individuel;a;n;m;2020-03;58057;0000;580570000;Z;58
pr;m;v;58240;58057;0;95;3000.0;5;109000;;;0;0;1;1;F;380.0;46.72073;3.19483;Non;;;;;0;C;;2.0;;;False;;;;;Bois;;Individuel;m;n;m;2020-03;58057;0000;580570000;Z;58
pr;m;v;58300;58250;0;71;;4;74500;;;0;0;0;1;C;135.0;46.84091;3.4537;Oui;;;1.0;True;0;;;2.0;;;;;;;;Fioul;;;a;n;m;2020-03;58250;0000;582500000;Z;58
pr;m;v;58300;58250;0;364;1378.0;14;120000;;;0;1;2;2;0;;46.83661;3.46212;Oui;;;1.0;;0;;;4.0;0.0;;;;;;;;;Individuel;a;n;m;2020-03;58250;0000;582500000;Z;58
pr;a;v;58000;58194;2;55;;2;70000;;;0;0;0;1;E;326.0;47.00101;3.15324;Oui;4.0;;;True;0;C;1994.0;1.0;;;;;True;68.0;816.0;Électrique;Radiateur;Individuel;a;n;a;2020-03;58194;0106;581940106;H;58
pr;a;l;58000;58194;1;60;;3;507;;;0;0;0;0;D;172;47.00353;3.15171;0;;;1.0;True;0;E;1965.0;;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-03;58194;0106;581940106;H;58
pr;a;v;58000;58194;0;76;;4;91000;;;0;0;1;0;D;226;47.00169;3.14963;Oui;2.0;;;;Est-Ouest;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;58194;0106;581940106;H;58
pr;a;v;58000;58194;1;46;132.0;3;59000;;;0;0;0;1;0;;47.00333;3.15001;Oui;1.0;;1.0;;0;;;;;;;;;9.0;120.0;;;Individuel;a;n;a;2020-03;58194;0106;581940106;H;58
pr;a;l;58000;58194;1;55;;2;440;;;0;0;1;0;E;237;47.00275;3.14817;0;2.0;;0.0;;0;E;;1.0;0.0;;False;;False;;;Gaz;;Individuel, Central;a;n;a;2020-03;58194;0106;581940106;H;58
pr;a;v;58140;58145;0;71;;4;15000;;;0;0;1;0;NS;;47.28784;3.82693;Non;1.0;;1.0;;Nord-Est;;;1.0;;;False;;False;;;Bois;;Individuel;m;n;a;2020-03;58145;0000;581450000;Z;58
pr;m;v;58140;58145;0;273;3000.0;15;150000;;;0;0;1;1;G;705;47.28529;3.80847;Non;2.0;;1.0;True;0;B;;2.0;;;False;;;;;Fioul;;Individuel;m;n;m;2020-03;58145;0000;581450000;Z;58
pr;m;v;58160;58134;0;51;202.0;3;39000;;;0;0;0;0;NS;;46.93756;3.2556;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-03;58134;0101;581340101;H;58
pr;a;v;58160;58134;0;166;;6;127600;;;0;1;0;2;A;49;46.93729;3.25826;Oui;3.0;;;;0;;;2.0;;;;;;;;Fioul;;;a;n;a;2020-03;58134;0101;581340101;H;58
pr;m;v;58160;58134;0;180;100.0;8;152250;;;0;0;0;0;D;179;46.92915;3.25706;Non;1.0;;;;0;D;;;;;False;;;;;;;;m;n;m;2020-03;58134;0101;581340101;H;58
pr;m;v;58000;58194;0;110;1180.0;5;160500;;;0;0;0;0;D;155;46.98197;3.14527;Non;;;;;0;D;;;;;False;;;;;;;;m;n;m;2020-03;58194;0113;581940113;H;58
pr;m;v;58000;58194;0;112;817.0;5;172000;;;0;0;1;1;E;247;46.97796;3.1385;Non;;;;;0;F;;2.0;;;False;;;;;Fioul;;Individuel;m;n;m;2020-03;58194;0113;581940113;H;58
pr;m;v;58000;58194;0;232;3432.0;6;565000;;;0;0;0;0;VI;;46.96876;3.12985;Non;;;;;0;G;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;58194;0113;581940113;H;58
pr;m;v;58000;58194;0;128;650.0;5;204000;;;0;0;0;0;C;101;46.9726;3.12488;Oui;;;;;0;A;;;;;False;;;;;;;;m;n;m;2020-03;58194;0114;581940114;H;58
pr;a;v;58000;58194;0;100;;5;39000;;;0;0;0;0;VI;;46.98834;3.12469;Non;;;;;0;;;;;;False;;False;150.0;2650.0;;;;m;n;a;2020-03;58194;0114;581940114;H;58
pr;m;v;58000;58194;0;117;600.0;6;199000;;;0;1;1;1;E;231.0;46.99219;3.1223;Non;1.0;;1.0;True;0;;;1.0;;;;;;;;;;;a;n;m;2020-03;58194;0114;581940114;H;58
pr;a;l;58000;58194;0;43;;2;413;;;0;0;0;0;E;240;46.98685;3.12421;0;;;1.0;False;0;B;;;;;;;True;;;Électrique;;;a;n;a;2020-03;58194;0114;581940114;H;58
pr;m;v;58000;58194;0;125;583.0;5;183000;;;0;0;2;0;D;222;46.98551;3.1315;Oui;;;2.0;;0;E;1969.0;2.0;0.0;;;;;;;Gaz;;Central;a;n;m;2020-03;58194;0114;581940114;H;58
pr;a;l;58000;;0;43;;2;400;;;0;0;0;0;E;240;46.98264;3.12338;Non;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-03;58194;0114;581940114;H;58
pr;m;l;58300;58020;0;104;795.0;5;640;;;0;0;0;1;G;480;46.82005;3.35764;0;;;;False;0;G;1900.0;;;;;;;;;Fioul;Radiateur;;a;n;m;2020-03;58020;0000;580200000;Z;58
pr;m;v;58400;58059;0;170;;7;213000;;;0;0;0;3;C;115;47.17631;3.03894;Non;1.0;;1.0;;0;;;4.0;;;True;;;;;;;;a;n;m;2020-03;58059;0102;580590102;H;58
pr;a;l;58400;58059;0;68;10.0;3;640;;;0;0;1;0;A;;47.17636;3.02174;0;4.0;;;True;0;A;1970.0;1.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-03;58059;0102;580590102;H;58
pr;a;v;58400;58059;0;59;;3;38000;;;0;0;0;0;G;459;47.17776;3.02158;Oui;5.0;;2.0;;0;D;;;;;;;;110.0;1091.0;;;Individuel;a;n;a;2020-03;58059;0102;580590102;H;58
pr;m;v;58400;58059;0;92;400.0;4;75000;;;0;0;0;0;0;;47.17577;3.02079;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;58059;0102;580590102;H;58
pr;m;v;58400;58059;0;180;800.0;6;179000;;;0;0;1;2;C;;47.18349;3.0239;Oui;1.0;;1.0;;0;;;2.0;;;;;;;;;;;a;n;m;2020-03;58059;0102;580590102;H;58
pr;m;v;58400;58059;0;58;;4;65000;;;0;0;0;1;E;;47.18255;3.0298;Oui;1.0;;2.0;;0;;;1.0;;;;;;;;;;;a;n;m;2020-03;58059;0102;580590102;H;58
pr;a;l;58400;58059;1;73;;3;510;;;0;0;0;1;VI;;47.17759;3.0199;0;3.0;;;False;0;VI;1880.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-03;58059;0102;580590102;H;58
pr;a;l;58400;58059;0;32;;1;275;;;0;0;0;1;E;326;47.17709;3.01801;0;2.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-03;58059;0102;580590102;H;58
pr;m;v;58660;58088;0;105;526.0;6;108000;;;0;0;1;1;D;173.89;47.0114;3.15982;Oui;2.0;;;False;0;E;1970.0;1.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-03;58088;0000;580880000;Z;58
pr;m;v;58700;58218;0;148;1189.0;5;94900;;;0;0;0;1;VI;;47.18134;3.34109;Oui;2.0;;3.0;False;Sud;VI;;;1.0;;;;;0.0;0.0;;Convecteur;Individuel;m;n;m;2020-03;58218;0000;582180000;Z;58
pr;a;v;58000;58194;0;60;;3;57000;;;0;0;0;0;D;163;46.99829;3.15348;Oui;;;;;0;B;;;;;False;;False;95.0;820.0;;;;m;n;a;2020-03;58194;0105;581940105;H;58
pr;m;v;58000;58194;0;100;190.0;4;178000;;;0;0;0;0;F;345.5;46.99231;3.15201;Oui;;;;;0;F;;;;;False;;;;;;;;m;n;m;2020-03;58194;0105;581940105;H;58
pr;m;v;58180;58160;0;130;1265.0;7;195000;;;0;0;1;1;E;284.0;46.97773;3.07555;Oui;;;;;Sud;C;1986.0;2.0;2.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;58160;0000;581600000;Z;58
pr;m;l;58180;58160;0;80;;4;830;;;0;0;0;0;E;300;46.98465;3.11025;0;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-03;58160;0000;581600000;Z;58
pr;m;v;58180;58160;0;90;1045.0;6;171250;;;0;0;0;0;E;;47.00785;3.08317;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-03;58160;0000;581600000;Z;58
pr;a;l;58000;58194;0;32;;1;400;;;0;0;1;0;D;226.0;47.00419;3.1566;0;;;;;0;E;;;1.0;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-03;58194;0107;581940107;H;58
pr;m;v;58210;58079;0;140;;6;111700;;;0;0;1;2;E;;47.46535;3.52561;Non;1.0;;1.0;;0;;;2.0;;;;;;;;;;;a;n;m;2020-03;58079;0101;580790101;H;58
pr;a;v;58000;58194;0;37;;2;33000;;;0;0;0;0;E;268.0;47.00517;3.15396;Oui;;;;;Est;E;;;;;;;;97.0;1365.0;;;;a;n;a;2020-03;58194;0107;581940107;H;58
pr;m;v;58000;58194;0;132;;5;45000;;;0;1;0;1;E;262.0;46.99184;3.18352;Oui;1.0;;;;0;;;1.0;;;;;;;;Gaz;;;a;n;m;2020-03;58194;0112;581940112;H;58
pr;m;v;58000;58194;0;108;400.0;4;139000;;;0;0;0;0;E;263;47.00542;3.1582;Non;1.0;;;;0;F;;;;;False;;;;;;;;m;n;m;2020-03;58194;0107;581940107;H;58
pr;a;v;58000;58194;0;105;;5;140000;;;0;0;0;0;D;155;47.00326;3.16491;Non;;;;;0;E;;;;;False;;False;;;;;;m;n;a;2020-03;58194;0107;581940107;H;58
pr;m;v;58000;58194;0;70;;3;81000;;;0;0;0;0;NS;;46.9971;3.16328;Oui;;;0.0;;0;;;;;;;;;;;Gaz;;;a;n;m;2020-03;58194;0107;581940107;H;58
pr;a;v;58000;58194;2;62;;3;50000;;;0;1;0;1;E;304;47.00442;3.1614;Non;5.0;;1.0;;0;F;1950.0;;0.0;;False;;False;54.0;850.0;Gaz;;Central;a;n;a;2020-03;58194;0107;581940107;H;58
pr;m;v;58000;58194;0;112;264.0;5;130000;;;0;0;0;1;VI;;47.00277;3.16708;Oui;;;;True;0;G;1907.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-03;58194;0107;581940107;H;58
pr;m;v;58400;58189;0;133;850.0;5;150000;;;0;0;0;2;D;154.0;47.23594;3.0736;Oui;;;6.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-03;58189;0000;581890000;Z;58
pr;m;l;58450;;0;64;;3;600;;;0;0;0;0;0;;47.52058;2.88142;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;58193;0000;581930000;Z;58
pr;m;v;58450;58193;0;200;470000.0;5;560000;;;0;0;0;0;E;323.0;47.53717;2.86758;Non;;;;;0;B;;;;;False;;;;;;;;m;n;m;2020-03;58193;0000;581930000;Z;58
pr;m;l;58450;58193;0;92;600.0;5;610;;;0;0;0;1;E;322;47.52955;2.88041;0;;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-03;58193;0000;581930000;Z;58
pr;m;v;58200;58086;0;140;;6;173000;;;0;0;0;1;D;;47.39624;2.94164;Non;1.0;;1.0;;0;;;2.0;;;;;;;;;;;a;n;m;2020-03;58086;0104;580860104;H;58
pr;m;v;58500;58079;0;157;3600.0;4;73990;;;0;0;0;0;NS;;47.45355;3.51894;Non;1.0;;;;0;;;;;;False;;;;;;;;m;n;m;2020-03;58079;0102;580790102;H;58
pr;m;vi;58500;58079;0;100;158.0;4;8610;;;0;0;0;0;A;;47.46873;3.50517;Oui;;;1.0;True;0;A;;;;;;;;;;Gaz;;Collectif;a;n;m;2020-03;58079;0102;580790102;H;58
pr;m;v;58500;58079;0;170;;7;159600;;;0;0;0;1;D;;47.45069;3.47284;Non;1.0;;1.0;;0;;;2.0;;;;;;;;;;;a;n;m;2020-03;58079;0102;580790102;H;58
pr;m;v;58600;58121;0;80;943.0;4;85000;;;0;0;0;0;F;364;47.04092;3.08078;Non;1.0;;;;0;G;;;;;False;;;;;;;;m;n;m;2020-03;58121;0000;581210000;Z;58
pr;m;v;58600;58121;0;87;680.0;4;99000;;;0;0;0;1;F;345.0;47.04434;3.09244;Oui;;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-03;58121;0000;581210000;Z;58
pr;m;v;58600;58121;0;92;;4;790;;;0;0;0;1;B;89.0;47.0325;3.0983;Non;;;;;0;;;1.0;;;;;;;;;;;a;n;m;2020-03;58121;0000;581210000;Z;58
pr;m;v;58110;58223;0;165;700.0;6;198000;;;0;0;0;0;C;;47.02393;3.53205;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-03;58223;0000;582230000;Z;58
pr;m;v;58600;58117;0;75;564.0;4;89000;;;0;0;0;0;VI;;47.01989;3.08282;Oui;1.0;;;;0;VI;1950.0;1.0;;;;;;;;;Radiateur;;a;n;m;2020-03;58117;0102;581170102;H;58
pr;m;v;58640;58303;0;65;403.0;3;83000;;;0;0;1;0;VI;;47.01305;3.14113;Oui;;;;;0;;;1.0;;;False;;;;;Gaz;;Individuel;m;n;m;2020-03;58303;0105;583030105;H;58
pr;a;v;58000;58194;0;32;;1;35000;;;0;0;0;1;VI;;46.99757;3.16613;Non;6.0;;;;0;VI;;1.0;;;;;;213.0;880.16;;Radiateur;Collectif;a;n;a;2020-03;58194;0103;581940103;H;58
pr;a;l;58000;58194;0;26;;1;370;;;0;0;1;0;VI;;46.99596;3.16372;0;;;;;0;NS;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-03;58194;0103;581940103;H;58
pr;a;l;58000;58194;3;42;;1;370;;;0;0;0;1;NS;;46.99182;3.1586;0;;;;;0;;;1.0;;;;;True;;;;;;a;n;a;2020-03;58194;0103;581940103;H;58
pr;a;l;58000;;0;88;;5;500;;;0;0;0;0;0;;46.99152;3.15987;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;58194;0103;581940103;H;58
pr;a;l;58000;58194;1;45;;2;430;;;0;0;0;1;E;330.2;46.99628;3.16411;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;58194;0103;581940103;H;58
pr;a;l;58000;58194;0;89;;4;850;;;0;0;0;0;D;;46.99023;3.15714;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-03;58194;0103;581940103;H;58
pr;m;v;58000;58194;0;110;;6;183000;;;0;0;0;2;D;220.0;46.99284;3.1607;Non;;;;;0;E;;;;;False;;;;;;;;m;n;m;2020-03;58194;0103;581940103;H;58
pr;a;l;58000;58194;0;21;;1;334;;;0;0;1;0;VI;;46.99538;3.16394;0;;;;;0;VI;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;58194;0103;581940103;H;58
pr;a;l;58000;58194;1;81;;4;538;;;0;0;0;0;E;249.0;46.98837;3.15308;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;58194;0103;581940103;H;58
pr;a;v;58000;58194;2;41;;2;47000;;;0;0;0;1;E;279.5;47.00169;3.16143;Non;3.0;;1.0;;0;C;1970.0;1.0;0.0;;False;;False;18.0;1012.0;Électrique;;Individuel;a;n;a;2020-02;58194;0108;581940108;H;58
