REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
28.0;27;27116;pr;a;a;l;3;D;61.0;430.0;0.0;0.0;1.0;1
28.0;27;27116;pr;a;a;l;3;E;66.0;435.0;0.0;0.0;0.5;2
28.0;27;27116;pr;a;a;l;3;F;50.0;420.0;0.0;0.0;0.5;2
28.0;27;27116;pr;a;a;l;3;VI;37.0;295.0;0.0;1.0;0.0;1
28.0;27;27116;pr;a;m;l;3;F;49.0;595.0;0.0;0.0;1.0;1
28.0;27;27117;pr;a;a;l;6;0;114.0;645.0;0.0;0.0;1.0;1
28.0;27;27117;pr;a;m;l;5;0;90.0;500.0;0.0;0.0;0.0;1
28.0;27;27117;pr;a;m;l;5;D;100.0;700.0;0.0;0.0;1.0;1
28.0;27;27120;pr;a;m;l;4;D;100.0;700.0;0.0;1.0;1.0;1
28.0;27;27123;pr;a;a;l;2;G;52.0;605.0;0.0;1.0;0.0;2
28.0;27;27123;pr;a;a;l;3;D;77.0;670.0;0.0;0.0;1.0;1
28.0;27;27123;pr;a;a;l;3;G;77.0;570.0;0.0;0.0;1.0;1
28.0;27;27126;pr;a;m;l;4;E;100.0;750.0;0.0;1.0;1.0;1
28.0;27;27129;pr;a;m;l;4;F;68.0;600.0;0.0;0.0;0.0;1
28.0;27;27129;pr;a;m;l;5;D;112.0;780.0;0.0;0.0;1.0;1
28.0;27;27129;pr;a;m;l;11;E;285.0;3000.0;0.0;1.0;2.0;1
28.0;27;27142;pa;a;a;l;4;0;65.0;670.0;0.0;0.0;1.0;1
28.0;27;27149;pr;a;m;l;5;0;113.0;618.0;0.0;0.0;1.0;1
28.0;27;27151;pr;a;m;l;3;E;71.0;673.0;0.0;1.0;0.0;1
28.0;27;27157;pr;a;m;l;6;C;166.0;1100.0;0.0;0.0;2.0;1
28.0;27;27165;pa;a;a;l;2;C;45.0;440.0;0.0;0.0;1.0;1
28.0;27;27165;pa;a;a;l;2;E;30.0;425.0;0.0;0.0;1.0;1
28.0;27;27165;pr;a;a;l;1;0;21.0;250.0;0.0;0.0;1.0;1
28.0;27;27165;pr;a;a;l;1;E;29.5;375.0;0.0;0.5;0.5;2
28.0;27;27165;pr;a;a;l;1;F;22.0;322.0;0.0;1.0;0.0;1
28.0;27;27165;pr;a;a;l;1;G;26.5;336.0;0.0;0.5;0.5;2
28.0;27;27165;pr;a;a;l;2;0;51.0;450.0;0.0;0.0;1.0;1
28.0;27;27165;pr;a;a;l;2;A;58.0;572.0;0.0;1.0;0.0;1
28.0;27;27165;pr;a;a;l;2;D;44.5;435.0;0.0;0.5;0.5;2
28.0;27;27165;pr;a;a;l;2;VI;40.0;386.0;0.0;0.5;0.5;2
28.0;27;27165;pr;a;a;l;3;C;70.0;520.0;0.0;0.0;1.0;1
28.0;27;27165;pr;a;a;l;3;D;75.0;750.0;0.0;0.0;0.0;1
28.0;27;27165;pr;a;a;l;3;E;65.0;547.5;0.0;0.5;0.5;2
28.0;27;27165;pr;a;a;l;4;VI;91.5;750.0;1.0;0.0;1.0;2
28.0;27;27165;pr;a;m;l;3;D;49.0;560.0;0.0;1.0;0.0;1
28.0;27;27165;pr;a;m;l;3;VI;103.0;715.0;0.0;1.0;0.0;1
28.0;27;27165;pr;a;m;l;4;0;90.0;760.0;0.0;0.0;1.0;1
28.0;27;27165;pr;a;m;l;4;D;85.0;775.0;0.0;1.0;0.0;1
28.0;27;27165;pr;a;m;l;4;VI;85.0;660.0;0.0;1.0;0.0;1
28.0;27;27165;pr;a;m;l;5;B;125.0;1000.0;0.0;0.0;2.0;1
28.0;27;27167;pr;a;m;l;7;C;172.0;977.0;0.0;2.0;2.0;1
28.0;27;27170;pr;a;a;l;1;0;31.0;325.0;0.0;0.0;1.0;1
28.0;27;27170;pr;a;a;l;2;E;48.0;410.0;0.0;0.5;0.5;2
28.0;27;27170;pr;a;m;l;3;E;64.0;705.0;0.0;1.0;0.0;1
28.0;27;27174;pa;a;m;l;4;D;105.0;795.0;0.0;0.0;1.0;1
28.0;27;27174;pr;a;m;l;4;E;90.0;630.0;0.0;0.0;1.0;1
28.0;27;27174;pr;a;m;l;5;A;92.0;850.0;0.0;0.0;1.0;1
28.0;27;27174;pr;a;m;l;6;E;94.0;750.0;0.0;0.0;1.0;1
28.0;27;27182;pr;a;m;l;4;E;100.0;690.0;0.0;1.0;1.0;1
28.0;27;27183;pa;a;a;l;2;0;45.0;500.0;0.0;0.0;0.0;1
28.0;27;27183;pr;a;a;l;5;D;105.0;825.0;0.0;0.0;1.0;1
28.0;27;27188;pr;a;m;l;4;C;80.0;800.0;0.0;0.0;1.0;1
28.0;27;27188;pr;a;m;l;4;E;82.0;850.0;0.0;1.0;1.0;1
28.0;27;27191;pr;a;m;l;5;E;120.0;875.0;0.0;0.0;1.0;1
28.0;27;27193;pr;a;a;l;4;0;76.0;600.0;0.0;0.0;0.0;1
28.0;27;27198;pa;a;a;l;1;0;26.0;340.0;0.0;0.0;1.0;1
28.0;27;27198;pr;a;a;l;2;E;38.0;465.0;0.0;0.0;1.0;1
28.0;27;27198;pr;a;a;l;3;D;66.0;500.0;0.0;1.0;0.0;1
28.0;27;27198;pr;a;a;l;3;F;62.0;461.0;0.0;0.0;1.0;1
28.0;27;27198;pr;a;a;l;3;G;65.0;530.0;0.0;0.0;1.0;1
28.0;27;27207;pr;a;m;l;3;E;72.0;620.0;0.0;0.0;1.0;1
28.0;27;27209;pr;a;m;l;6;C;135.0;891.0;0.0;0.0;1.0;1
28.0;27;27213;pr;a;m;l;3;D;53.0;530.0;0.0;0.0;1.0;1
28.0;27;27213;pr;a;m;l;4;0;128.0;765.0;0.0;0.0;1.0;1
28.0;27;27213;pr;a;m;l;4;F;78.0;650.0;0.0;1.0;1.0;1
28.0;27;27213;pr;a;m;l;4;VI;90.0;1000.0;0.0;2.0;0.0;1
28.0;27;27217;pa;a;m;l;11;0;260.0;1535.0;0.0;0.0;1.0;1
28.0;27;27218;pr;a;m;l;3;VI;68.0;661.0;0.0;1.0;0.0;1
28.0;27;27226;pa;a;m;l;4;0;64.0;595.0;0.0;0.0;1.0;1
28.0;27;27226;pr;a;a;l;3;VI;94.0;629.0;0.0;0.0;1.0;1
28.0;27;27229;pa;a;a;l;1;0;30.5;460.0;0.5;0.0;0.67;6
28.0;27;27229;pa;a;a;l;1;E;27.0;430.0;1.0;0.0;0.0;3
28.0;27;27229;pa;a;a;l;2;0;44.5;541.0;0.4;0.1;0.8;10
28.0;27;27229;pa;a;a;l;2;D;44.0;530.0;1.0;0.0;1.0;1
28.0;27;27229;pa;a;a;l;2;E;26.0;460.0;0.0;1.0;0.0;1
28.0;27;27229;pa;a;a;l;3;0;63.0;640.0;1.0;1.0;0.0;1
28.0;27;27229;pa;a;a;l;4;C;100.0;800.0;1.0;0.0;1.0;1
28.0;27;27229;pa;a;a;l;4;D;94.0;885.0;0.5;0.5;1.0;2
28.0;27;27229;pa;a;m;l;3;0;60.0;725.0;0.0;0.0;0.0;1
28.0;27;27229;pr;a;a;l;1;0;26.0;395.0;0.05;0.59;0.27;22
28.0;27;27229;pr;a;a;l;1;A;27.5;338.0;0.25;1.0;0.0;4
28.0;27;27229;pr;a;a;l;1;B;30.0;369.0;0.0;0.5;0.5;2
28.0;27;27229;pr;a;a;l;1;C;23.5;375.5;0.33;0.83;0.17;6
28.0;27;27229;pr;a;a;l;1;D;22.0;355.0;0.06;0.75;0.12;16
28.0;27;27229;pr;a;a;l;1;E;23.0;385.0;0.11;0.58;0.32;57
28.0;27;27229;pr;a;a;l;1;F;21.0;360.0;0.07;0.75;0.21;28
28.0;27;27229;pr;a;a;l;1;G;23.0;356.5;0.25;0.5;0.5;12
28.0;27;27229;pr;a;a;l;1;VI;26.5;381.0;0.0;1.0;0.0;2
28.0;27;27229;pr;a;a;l;2;0;42.0;495.0;0.0;0.52;0.39;31
28.0;27;27229;pr;a;a;l;2;A;47.0;517.0;0.4;0.6;0.4;5
28.0;27;27229;pr;a;a;l;2;B;38.0;457.0;0.67;0.67;0.33;9
28.0;27;27229;pr;a;a;l;2;C;48.0;550.0;0.5;0.25;0.5;4
28.0;27;27229;pr;a;a;l;2;D;42.0;520.0;0.23;0.18;0.64;44
28.0;27;27229;pr;a;a;l;2;E;43.0;530.0;0.11;0.35;0.65;37
28.0;27;27229;pr;a;a;l;2;F;44.5;500.0;0.23;0.27;0.68;22
28.0;27;27229;pr;a;a;l;2;G;33.0;465.5;0.0;0.25;0.75;4
28.0;27;27229;pr;a;a;l;2;VI;47.0;600.0;0.0;0.67;0.33;3
28.0;27;27229;pr;a;a;l;3;0;66.0;750.0;0.6;0.6;0.2;5
28.0;27;27229;pr;a;a;l;3;A;68.0;672.0;0.2;0.2;0.8;5
28.0;27;27229;pr;a;a;l;3;B;75.0;717.0;0.0;0.0;1.0;1
28.0;27;27229;pr;a;a;l;3;C;71.0;700.0;0.4;0.2;0.8;5
28.0;27;27229;pr;a;a;l;3;D;62.0;660.0;0.26;0.16;0.68;19
28.0;27;27229;pr;a;a;l;3;E;64.0;611.5;0.21;0.14;0.71;14
28.0;27;27229;pr;a;a;l;3;F;55.0;590.0;0.0;0.36;0.45;11
28.0;27;27229;pr;a;a;l;3;VI;63.5;744.5;0.0;0.5;0.5;2
28.0;27;27229;pr;a;a;l;4;0;96.5;800.0;0.5;1.5;0.5;2
28.0;27;27229;pr;a;a;l;4;A;94.5;822.0;0.0;0.0;1.0;2
28.0;27;27229;pr;a;a;l;4;B;70.0;685.5;0.0;0.0;1.0;2
28.0;27;27229;pr;a;a;l;4;C;74.0;815.0;0.0;0.0;1.0;1
28.0;27;27229;pr;a;a;l;4;D;80.5;680.0;0.33;0.33;0.83;6
28.0;27;27229;pr;a;a;l;4;E;62.0;700.0;0.0;1.0;0.0;2
28.0;27;27229;pr;a;a;l;4;F;65.0;600.0;1.0;0.0;1.0;1
28.0;27;27229;pr;a;a;l;5;0;100.0;400.0;0.0;0.0;0.0;1
28.0;27;27229;pr;a;a;l;5;D;140.0;948.0;0.0;1.0;1.0;1
28.0;27;27229;pr;a;a;l;5;E;111.0;800.0;0.0;0.0;1.0;3
28.0;27;27229;pr;a;a;l;5;F;98.0;890.0;1.0;1.0;0.67;3
28.0;27;27229;pr;a;m;l;2;0;52.0;500.0;0.0;0.33;0.33;3
28.0;27;27229;pr;a;m;l;2;NS;41.0;520.0;0.0;1.0;0.0;1
28.0;27;27229;pr;a;m;l;3;0;49.0;750.0;0.0;0.0;0.0;1
28.0;27;27229;pr;a;m;l;3;E;59.0;575.0;0.0;1.0;0.0;2
28.0;27;27229;pr;a;m;l;4;D;90.5;850.5;0.0;0.25;0.5;4
28.0;27;27229;pr;a;m;l;4;E;74.0;730.0;0.0;0.0;0.5;2
28.0;27;27229;pr;a;m;l;4;F;85.0;770.0;0.0;0.0;1.0;1
28.0;27;27229;pr;a;m;l;5;D;75.0;815.0;0.0;0.0;1.0;1
28.0;27;27229;pr;a;m;l;8;F;214.0;1870.0;1.0;0.0;2.0;1
28.0;27;27229;pr;m;a;l;1;G;34.0;490.0;1.0;0.0;0.0;1
28.0;27;27230;pa;a;a;l;2;C;30.0;500.0;0.0;0.0;1.0;1
28.0;27;27230;pa;a;l;l;1;0;50.0;470.0;0.0;1.0;0.0;1
28.0;27;27230;pr;a;a;l;3;VI;59.0;590.0;0.0;0.0;1.0;1
28.0;27;27238;pr;a;a;l;4;A;155.0;914.0;0.0;0.0;1.0;1
28.0;27;27246;pa;a;m;l;2;0;47.0;490.0;0.0;0.0;0.0;1
28.0;27;27246;pa;a;m;l;4;E;104.0;820.0;0.0;0.0;0.0;1
28.0;27;27246;pr;a;a;l;2;0;56.0;475.0;0.0;1.0;0.0;1
28.0;27;27246;pr;a;a;l;2;C;45.0;512.0;0.0;1.0;0.0;1
28.0;27;27246;pr;a;a;l;2;D;46.0;530.0;0.0;1.0;0.0;1
28.0;27;27246;pr;a;a;l;2;F;54.0;470.0;0.0;1.0;0.0;1
28.0;27;27246;pr;a;a;l;4;0;95.0;590.0;1.0;1.0;1.0;1
28.0;27;27246;pr;a;a;l;4;F;55.0;515.0;0.0;1.0;0.0;1
28.0;27;27246;pr;a;a;l;4;G;94.0;595.0;0.0;1.0;0.0;1
28.0;27;27246;pr;a;m;l;3;D;68.0;576.0;0.0;1.0;0.0;1
28.0;27;27246;pr;a;m;l;3;E;74.0;586.0;0.0;1.0;0.0;1
28.0;27;27246;pr;a;m;l;3;G;56.0;500.0;0.0;1.0;0.0;1
28.0;27;27246;pr;a;m;l;5;D;103.0;690.0;0.0;0.0;1.0;1
28.0;27;27246;pr;a;m;l;5;E;90.0;700.0;0.0;0.0;0.0;1
28.0;27;27246;pr;a;m;l;6;F;107.0;629.0;0.0;0.0;1.0;1
28.0;27;27247;pa;a;m;l;3;0;65.0;620.0;0.0;0.0;1.0;1
28.0;27;27247;pr;a;m;l;3;E;68.0;676.0;0.0;0.0;1.0;1
28.0;27;27254;pr;a;a;l;2;F;44.0;445.0;0.0;0.0;0.0;1
28.0;27;27254;pr;a;m;l;3;F;65.0;680.0;0.0;0.0;0.0;1
28.0;27;27256;pr;a;m;l;4;D;86.0;850.0;0.0;0.0;2.0;1
28.0;27;27260;pr;a;m;l;2;C;37.0;639.0;0.0;1.0;0.0;1
28.0;27;27260;pr;a;m;l;2;E;37.0;560.0;0.0;1.0;0.0;1
28.0;27;27271;pr;a;m;l;3;F;50.0;600.0;0.0;0.0;1.0;1
28.0;27;27275;pa;a;a;l;2;D;45.0;555.0;0.0;0.0;0.0;1
28.0;27;27275;pa;a;a;l;3;D;70.0;705.0;0.0;0.0;0.0;1
28.0;27;27275;pa;a;m;l;5;0;253.0;1300.0;0.0;0.0;1.0;1
28.0;27;27275;pr;a;a;l;2;0;44.0;600.0;0.0;0.0;1.0;1
28.0;27;27275;pr;a;a;l;2;D;45.0;485.0;1.0;0.0;0.67;3
28.0;27;27275;pr;a;a;l;2;E;43.5;510.0;0.0;0.0;1.0;2
28.0;27;27275;pr;a;a;l;3;D;58.0;600.0;0.0;0.0;1.0;1
28.0;27;27275;pr;a;a;l;3;E;65.0;548.0;0.0;0.0;1.0;1
28.0;27;27275;pr;a;m;l;4;E;55.0;744.0;0.0;1.0;0.0;1
28.0;27;27277;pa;a;m;l;7;C;170.0;1015.0;0.0;0.0;1.0;1
28.0;27;27279;pr;a;a;l;2;F;35.0;515.0;0.0;1.0;0.0;1
28.0;27;27279;pr;a;a;l;3;VI;60.0;648.5;0.0;0.0;1.0;2
28.0;27;27284;pa;a;a;l;2;0;32.0;575.0;0.0;0.0;1.0;1
28.0;27;27284;pr;a;a;l;2;D;42.0;710.0;0.0;0.0;1.0;1
28.0;27;27284;pr;a;a;l;2;E;39.5;515.0;0.0;0.0;0.5;4
28.0;27;27284;pr;a;a;l;2;F;48.0;560.0;0.0;1.0;0.0;1
28.0;27;27284;pr;a;a;l;3;E;62.0;750.0;0.0;0.5;0.5;2
28.0;27;27284;pr;a;a;l;3;F;85.0;750.0;0.0;1.0;0.0;1
28.0;27;27284;pr;a;a;l;3;VI;52.0;707.0;0.0;0.5;0.0;2
28.0;27;27284;pr;a;a;l;5;E;94.0;790.0;0.0;0.0;2.0;1
28.0;27;27284;pr;a;m;l;3;D;82.0;1000.0;0.0;0.0;1.0;1
28.0;27;27284;pr;a;m;l;4;0;65.0;800.0;0.0;1.0;1.0;1
28.0;27;27284;pr;a;m;l;5;C;88.0;1000.0;0.0;0.0;0.0;1
28.0;27;27285;pr;a;a;l;3;0;61.0;750.0;0.0;1.0;0.0;1
28.0;27;27285;pr;a;a;l;3;D;62.0;720.0;1.0;0.0;0.0;1
28.0;27;27286;pr;a;a;l;4;C;120.0;600.0;0.0;0.0;0.0;1
28.0;27;27294;pr;a;m;l;5;D;98.0;900.0;0.0;1.0;1.0;1
28.0;27;27295;pr;a;m;l;4;0;94.5;640.0;0.0;0.0;0.5;2
28.0;27;27299;pr;a;a;l;1;0;24.0;325.0;1.0;1.0;0.0;1
28.0;27;27299;pr;a;a;l;1;F;24.0;325.0;0.0;0.5;0.0;2
28.0;27;27299;pr;a;a;l;2;D;51.0;550.0;0.6;0.2;0.6;5
28.0;27;27299;pr;a;a;l;2;E;46.0;535.0;0.33;0.0;0.67;3
28.0;27;27299;pr;a;a;l;3;D;50.0;625.0;0.0;1.0;0.0;1
28.0;27;27299;pr;a;a;l;3;F;39.0;545.0;0.0;0.0;1.0;1
28.0;27;27299;pr;a;a;l;5;C;87.0;780.0;0.0;0.0;0.0;1
28.0;27;27299;pr;a;m;l;4;0;75.0;600.0;0.0;0.0;0.0;1
28.0;27;27299;pr;a;m;l;4;E;81.0;750.0;0.0;1.0;0.0;1
28.0;27;27299;pr;a;m;l;6;0;84.0;800.0;0.0;0.0;0.0;1
28.0;27;27301;pr;a;m;l;4;D;82.0;750.0;0.0;0.0;1.0;1
28.0;27;27306;pr;a;m;l;5;D;124.0;950.0;0.0;1.0;1.0;1
28.0;27;27306;pr;a;m;l;6;C;124.0;1027.0;0.0;1.0;1.0;1
28.0;27;27332;pr;a;m;l;4;E;96.0;770.0;0.0;0.0;1.0;1
28.0;27;27343;pr;a;m;l;3;D;88.0;820.0;0.0;0.0;1.0;1
28.0;27;27346;pr;a;m;l;4;E;86.0;715.0;0.0;0.0;1.0;1
28.0;27;27347;pr;a;a;l;3;F;70.0;600.0;0.0;0.0;1.0;1
28.0;27;27348;pr;a;m;l;5;F;126.0;900.0;0.0;0.0;1.0;1
28.0;27;27350;pa;a;m;l;6;0;90.0;860.0;0.0;1.0;0.0;1
28.0;27;27351;pa;a;m;l;3;0;53.0;670.0;0.0;0.0;1.0;1
28.0;27;27355;pr;a;a;l;1;D;41.0;407.0;0.0;0.0;0.5;2
28.0;27;27355;pr;a;a;l;1;E;23.0;350.0;0.0;0.5;1.0;2
28.0;27;27355;pr;a;a;l;1;F;33.0;330.0;0.0;0.0;1.0;1
28.0;27;27355;pr;a;a;l;1;NS;58.0;615.0;0.0;0.0;0.0;2
28.0;27;27355;pr;a;a;l;2;E;45.0;500.0;0.0;0.0;1.0;3
28.0;27;27355;pr;a;a;l;2;F;33.0;395.0;0.0;0.0;1.0;1
28.0;27;27355;pr;a;a;l;3;0;65.0;635.0;0.5;0.0;0.5;2
28.0;27;27355;pr;a;a;l;3;D;72.0;550.0;0.0;0.0;1.0;1
28.0;27;27355;pr;a;a;l;3;E;66.0;602.0;0.0;0.0;1.0;1
28.0;27;27355;pr;a;a;l;4;D;92.0;780.0;0.0;0.0;1.0;1
28.0;27;27355;pr;a;m;l;3;D;69.0;685.0;0.0;1.0;1.0;1
28.0;27;27355;pr;a;m;l;6;D;112.0;815.0;0.0;0.0;2.0;1
28.0;27;27358;pa;a;m;l;4;B;114.0;980.0;1.0;0.0;1.0;1
28.0;27;27365;pr;a;a;l;2;0;44.0;400.0;0.0;0.0;0.0;1
28.0;27;27365;pr;a;a;l;2;D;55.0;495.0;0.0;0.0;1.0;1
28.0;27;27365;pr;a;m;l;3;D;49.0;590.0;0.0;1.0;1.0;1
28.0;27;27365;pr;a;m;l;4;E;84.0;875.0;0.0;0.0;1.0;1
28.0;27;27375;pa;a;a;l;2;0;33.0;530.0;0.0;0.0;0.0;1
28.0;27;27375;pa;a;a;l;2;C;33.0;455.0;0.0;0.0;0.0;1
28.0;27;27375;pr;a;a;l;1;D;31.0;436.0;0.2;0.4;0.4;5
28.0;27;27375;pr;a;a;l;1;E;26.0;408.0;0.0;0.83;0.0;6
28.0;27;27375;pr;a;a;l;1;F;20.0;385.0;0.0;0.6;0.0;5
28.0;27;27375;pr;a;a;l;1;G;14.0;330.0;0.0;1.0;0.0;1
28.0;27;27375;pr;a;a;l;2;0;25.0;421.0;0.0;0.0;1.0;1
28.0;27;27375;pr;a;a;l;2;C;35.0;482.0;0.0;0.0;1.0;2
28.0;27;27375;pr;a;a;l;2;D;43.0;570.0;0.0;0.5;0.33;6
28.0;27;27375;pr;a;a;l;2;E;36.0;485.0;0.08;0.54;0.31;13
28.0;27;27375;pr;a;a;l;2;F;41.0;450.0;0.0;0.33;0.5;6
28.0;27;27375;pr;a;a;l;2;G;44.0;535.0;0.0;1.0;0.0;1
28.0;27;27375;pr;a;a;l;3;0;52.0;600.0;0.0;0.0;0.0;1
28.0;27;27375;pr;a;a;l;3;D;69.0;670.0;0.33;0.0;0.67;3
28.0;27;27375;pr;a;a;l;3;E;61.0;613.0;0.0;0.43;0.43;7
28.0;27;27375;pr;a;a;l;3;F;63.0;580.0;0.0;0.0;1.0;1
28.0;27;27375;pr;a;a;l;4;E;85.0;650.0;0.0;0.33;0.67;3
28.0;27;27375;pr;a;m;l;4;D;80.0;660.0;0.0;0.0;0.33;3
28.0;27;27375;pr;a;m;l;4;E;120.5;847.0;0.0;0.5;1.0;2
28.0;27;27375;pr;a;m;l;5;D;123.0;990.0;0.0;1.0;1.0;1
28.0;27;27375;pr;a;m;l;6;E;152.0;862.0;0.0;0.0;2.0;1
28.0;27;27385;pa;a;m;l;3;0;42.0;420.0;0.0;0.0;1.0;1
28.0;27;27385;pr;a;a;l;2;0;44.0;500.0;0.0;0.0;0.0;1
28.0;27;27385;pr;a;a;l;2;F;38.0;405.0;0.0;0.0;1.0;1
28.0;27;27385;pr;a;m;l;3;F;33.0;361.0;0.0;1.0;0.0;1
28.0;27;27385;pr;a;m;l;3;VI;43.0;412.0;0.0;1.0;0.0;1
28.0;27;27385;pr;a;m;l;5;VI;82.5;604.5;0.0;0.5;0.5;2
28.0;27;27393;pr;a;m;l;3;E;71.0;770.0;0.0;1.0;1.0;1
28.0;27;27394;pr;a;m;l;4;D;79.0;660.0;0.0;1.0;0.0;1
28.0;27;27396;pa;a;a;l;2;A;44.0;435.0;0.0;0.0;1.0;1
28.0;27;27396;pr;a;m;l;5;D;100.0;795.0;0.0;1.0;0.0;1
28.0;27;27398;pr;a;a;l;3;E;58.0;563.0;0.0;0.0;1.0;1
28.0;27;27398;pr;a;m;l;4;E;92.0;730.0;0.0;0.5;1.0;2
28.0;27;27398;pr;a;m;l;5;VI;90.0;661.0;0.0;0.0;1.0;1
28.0;27;27406;pa;a;a;l;1;F;9.0;300.0;0.0;0.0;1.0;1
28.0;27;27407;pr;a;m;l;3;E;63.0;480.0;0.0;0.0;1.0;1
28.0;27;27410;pr;a;a;l;3;D;79.0;713.0;0.0;0.0;1.0;1
28.0;27;27412;pr;a;m;l;4;D;110.0;1200.0;0.0;1.0;1.0;1
28.0;27;27414;pr;a;m;l;4;C;94.0;700.0;0.0;0.0;2.0;2
28.0;27;27414;pr;a;m;l;4;E;100.0;642.0;0.0;1.0;0.0;1
28.0;27;27425;pr;a;m;l;3;E;89.0;760.0;0.0;0.0;1.0;1
28.0;27;27425;pr;a;m;l;4;C;88.0;690.0;0.0;0.0;1.0;2
28.0;27;27425;pr;a;m;l;4;E;118.0;625.0;0.0;0.0;1.0;1
28.0;27;27425;pr;a;m;l;4;F;103.0;750.0;0.0;0.0;2.0;1
28.0;27;27428;pa;a;a;l;2;D;24.0;385.0;0.0;0.0;1.0;1
28.0;27;27428;pa;a;a;l;2;E;32.0;490.0;0.0;0.0;1.0;1
28.0;27;27428;pa;a;m;l;5;0;110.0;790.0;0.0;0.0;1.0;1
28.0;27;27439;pa;a;a;l;2;0;59.0;475.0;1.0;0.0;1.0;1
28.0;27;27442;pr;a;a;l;2;E;40.0;309.0;0.0;0.0;0.67;3
28.0;27;27442;pr;a;m;l;4;E;74.0;408.0;0.0;0.0;1.0;1
28.0;27;27447;pa;a;m;l;2;0;45.0;450.0;0.0;0.0;1.0;1
28.0;27;27447;pr;a;a;l;2;G;40.0;450.0;0.0;1.0;0.0;1
28.0;27;27448;pr;a;a;l;1;E;23.0;390.0;0.0;0.0;0.0;1
28.0;27;27448;pr;a;a;l;1;G;25.0;410.0;0.0;0.0;1.0;1
28.0;27;27448;pr;a;a;l;2;0;32.0;551.0;0.0;0.0;1.0;1
28.0;27;27448;pr;a;a;l;3;0;90.0;850.0;0.0;0.0;0.0;1
28.0;27;27448;pr;a;m;l;3;0;75.0;800.0;0.0;1.0;0.0;1
28.0;27;27458;pr;a;m;l;5;E;104.0;918.0;0.0;1.0;1.0;1
28.0;27;27460;pr;a;m;l;3;0;63.0;650.0;0.0;0.0;1.0;1
28.0;27;27467;pa;a;m;l;2;0;45.0;510.0;0.0;1.0;0.0;1
28.0;27;27467;pa;a;m;l;4;0;90.0;690.0;0.0;0.0;1.0;1
28.0;27;27467;pa;a;m;l;5;A;135.0;880.0;0.0;0.0;1.0;1
28.0;27;27467;pr;a;a;l;1;0;26.0;316.5;0.0;0.0;1.0;2
28.0;27;27467;pr;a;a;l;1;E;18.0;327.5;0.0;0.0;1.0;2
28.0;27;27467;pr;a;a;l;1;F;17.0;225.0;0.0;0.0;1.0;1
28.0;27;27467;pr;a;a;l;1;G;15.0;287.0;0.0;1.0;0.0;1
28.0;27;27467;pr;a;a;l;2;0;46.0;512.5;0.0;0.0;1.0;2
28.0;27;27467;pr;a;a;l;2;D;55.0;493.0;0.67;0.33;0.67;3
28.0;27;27467;pr;a;a;l;2;E;38.0;426.0;0.0;0.0;0.75;4
28.0;27;27467;pr;a;a;l;2;F;33.0;372.5;0.0;0.5;0.5;2
28.0;27;27467;pr;a;a;l;2;G;35.0;421.0;0.0;1.0;0.0;1
28.0;27;27467;pr;a;a;l;2;VI;46.0;485.0;0.0;1.0;0.0;4
28.0;27;27467;pr;a;a;l;3;0;70.5;545.0;0.0;0.0;1.0;2
28.0;27;27467;pr;a;a;l;3;D;59.5;547.5;0.0;0.0;1.0;2
28.0;27;27467;pr;a;a;l;3;F;69.5;597.5;0.0;0.5;0.5;2
28.0;27;27467;pr;a;a;l;3;VI;56.0;395.0;0.0;0.0;1.0;1
28.0;27;27467;pr;a;a;l;4;E;70.0;577.0;1.0;0.0;1.0;1
28.0;27;27467;pr;a;a;l;4;VI;64.0;564.0;0.0;1.0;0.0;1
28.0;27;27467;pr;a;m;l;3;F;51.0;413.0;0.0;1.0;0.0;1
28.0;27;27467;pr;a;m;l;3;VI;66.0;550.0;0.0;0.0;1.0;1
28.0;27;27467;pr;a;m;l;4;0;89.5;805.0;0.0;1.0;0.5;2
28.0;27;27467;pr;a;m;l;4;D;93.0;639.0;0.0;0.0;0.0;1
28.0;27;27467;pr;a;m;l;4;E;77.0;572.0;0.0;0.0;1.0;1
28.0;27;27467;pr;a;m;l;4;VI;83.0;550.0;0.0;1.0;0.0;1
28.0;27;27467;pr;a;m;l;5;A;120.0;900.0;0.0;0.0;0.0;1
28.0;27;27467;pr;a;m;l;7;VI;115.0;610.0;0.0;0.0;1.0;1
28.0;27;27469;pa;a;m;l;5;E;108.0;810.0;0.0;0.0;0.0;1
28.0;27;27469;pr;a;a;l;1;0;18.0;400.0;0.0;1.0;0.0;3
28.0;27;27469;pr;a;a;l;1;E;25.5;372.5;0.0;0.5;0.5;2
28.0;27;27469;pr;a;a;l;1;F;26.0;421.0;0.0;1.0;0.0;1
28.0;27;27469;pr;a;a;l;2;C;39.0;511.0;0.0;0.0;1.0;1
28.0;27;27469;pr;a;a;l;2;D;45.0;523.0;0.0;0.0;1.0;1
28.0;27;27469;pr;a;a;l;2;E;41.0;560.0;1.0;1.0;0.0;1
28.0;27;27469;pr;a;a;l;3;E;59.5;617.5;0.0;0.0;1.0;2
28.0;27;27469;pr;a;a;l;3;F;43.0;530.0;0.0;1.0;0.0;1
28.0;27;27469;pr;a;a;l;4;E;70.0;662.5;0.0;0.0;1.0;2
28.0;27;27469;pr;a;m;l;3;0;84.0;545.0;0.0;0.0;1.0;1
