DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
32;32410;pr;a;m;v;3;D;84.0;178500.0;2125.0;9.35;0.053;0.0;-1.0;0.0;1
32;32410;pr;a;m;v;3;E;137.0;191700.0;1399.27;9.35;0.08;0.0;0.0;1.0;1
32;32410;pr;a;m;v;4;0;150.0;259500.0;1730.0;;;0.0;-1.0;0.0;1
32;32410;pr;a;m;v;4;E;77.0;150000.0;1948.05;;;0.0;0.0;0.0;1
32;32410;pr;a;m;v;5;0;165.0;256500.0;1570.3;;;0.0;0.0;0.75;4
32;32410;pr;a;m;v;5;D;170.0;326000.0;1917.65;;;0.0;2.0;0.0;1
32;32410;pr;a;m;v;5;VI;104.0;144000.0;1450.0;;;0.0;1.0;0.0;2
32;32410;pr;a;m;v;6;0;232.5;257000.0;1340.76;;;0.0;0.0;0.5;2
32;32410;pr;a;m;v;6;C;220.0;863000.0;3922.73;;;0.0;1.0;2.0;1
32;32410;pr;a;m;v;6;D;135.0;199000.0;1474.07;;;0.0;1.0;1.0;1
32;32410;pr;a;m;v;6;VI;113.5;201000.0;1749.16;;;0.0;0.5;0.5;2
32;32410;pr;a;m;v;7;D;365.0;887000.0;2430.14;;;0.0;0.0;1.0;1
32;32410;pr;a;m;v;9;0;284.5;511500.0;1695.76;;;0.5;2.0;0.5;2
32;32410;pr;cm;mn;v;4;0;105.0;236190.0;2250.77;;;0.0;0.5;0.0;2
32;32410;pr;m;m;v;4;D;108.0;270000.0;2500.0;;;0.0;1.0;1.0;1
32;32412;pr;a;a;v;4;B;103.0;59000.0;572.82;;;0.0;1.0;0.0;1
32;32412;pr;a;m;v;3;0;86.0;90000.0;1046.51;8.12;0.093;0.0;0.0;0.0;1
32;32412;pr;a;m;v;3;NS;86.0;94000.0;1093.02;8.12;0.089;0.0;0.0;0.0;1
32;32412;pr;a;m;v;4;D;109.0;144000.0;1321.1;6.56;0.06;0.0;0.0;1.0;1
32;32412;pr;a;m;v;5;VI;123.0;245000.0;1991.87;;;0.0;1.0;0.0;1
32;32412;pr;m;m;v;5;VI;220.0;172100.0;782.27;;;0.0;1.0;1.0;1
32;32413;pr;a;m;v;8;VI;196.0;130000.0;663.27;;;0.0;0.0;0.0;1
32;32414;pr;a;m;v;7;D;140.0;119000.0;850.0;;;0.0;0.0;1.0;1
32;32415;pr;a;m;v;1;0;270.0;26000.0;96.3;;;0.0;-1.0;0.0;1
32;32417;pr;a;m;v;4;C;113.0;151000.0;1336.28;;;0.0;0.0;1.0;1
32;32417;pr;a;m;v;5;D;203.0;244500.0;1204.44;3.8;0.038;0.0;1.0;0.0;2
32;32420;pr;a;m;v;7;VI;250.0;700000.0;2800.0;;;0.0;3.0;1.0;1
32;32424;pr;a;m;v;4;D;144.0;199800.0;1387.5;;;0.0;0.0;1.0;1
32;32425;pr;a;a;v;2;0;46.0;150000.0;3260.87;;;0.0;1.0;1.0;1
32;32425;pr;a;a;v;3;0;67.0;225000.0;3358.21;;;0.0;0.0;1.0;1
32;32425;pr;a;m;v;4;0;88.0;272500.0;3096.59;7.0;0.027;0.0;1.0;1.0;1
32;32425;pr;a;m;v;5;0;98.0;299500.0;3056.12;;;0.0;0.0;2.0;1
32;32426;pr;a;m;v;5;0;124.0;66000.0;532.26;;;0.0;0.0;1.0;1
32;32426;pr;a;m;v;5;VI;182.0;235000.0;1291.21;;;0.0;1.0;1.0;1
32;32426;pr;a;m;v;7;D;230.0;224000.0;973.91;;;0.0;1.0;0.0;1
32;32433;pr;a;m;v;3;B;72.0;139000.0;1930.56;;;0.0;-1.0;0.0;1
32;32433;pr;cm;mn;v;4;0;120.0;252750.0;2106.25;;;0.0;0.0;0.0;1
32;32437;pr;a;m;v;6;C;163.0;171000.0;1049.08;;;0.0;2.0;2.0;1
32;32440;pr;a;m;v;4;D;137.0;102000.0;744.53;;;1.0;0.0;1.0;1
32;32440;pr;m;m;v;5;VI;242.0;193000.0;797.52;4.88;0.073;0.0;0.0;0.0;1
32;32442;pr;a;m;v;10;E;455.0;620000.0;1362.64;;;0.0;4.0;1.0;1
32;32442;pr;a;m;v;4;0;95.0;149000.0;1568.42;;;0.0;0.0;1.0;1
32;32442;pr;a;m;v;4;D;144.0;198000.0;1375.0;;;0.0;0.0;1.0;1
32;32445;pr;a;m;v;11;D;270.0;187000.0;692.59;;;0.0;0.0;1.0;1
32;32445;pr;a;m;v;4;0;118.0;212000.0;1796.61;;;0.0;1.0;1.0;1
32;32446;pr;a;m;v;8;0;148.0;86000.0;581.08;;;0.0;2.0;0.0;1
32;32447;pr;a;m;v;8;VI;194.0;244400.0;1259.79;;;0.0;4.0;1.0;1
32;32448;pr;a;m;v;4;D;85.0;295000.0;3470.59;7.73;0.027;0.0;0.0;1.0;1
32;32448;pr;cm;mn;v;4;0;100.0;215823.0;2158.23;7.73;0.043;0.0;0.0;0.0;1
32;32450;pr;a;m;v;5;D;95.0;185000.0;1947.37;;;0.0;2.0;0.0;1
32;32451;pr;a;m;v;4;C;220.0;429000.0;1950.0;;;0.0;1.0;2.0;1
32;32451;pr;a;m;v;8;C;260.0;429000.0;1650.0;;;0.0;2.0;1.0;1
32;32452;pr;a;m;v;4;0;110.0;129500.0;1177.27;;;0.0;0.0;1.0;1
32;32455;pr;a;m;v;12;VI;400.0;399000.0;997.5;;;0.0;3.0;1.0;1
32;32459;pr;a;m;v;10;VI;264.0;92000.0;348.48;;;0.0;1.0;1.0;1
32;32459;pr;a;m;v;3;0;83.0;50000.0;602.41;;;0.0;0.0;0.0;1
32;32459;pr;a;m;v;3;E;83.0;55000.0;662.65;;;0.0;1.0;0.0;1
32;32459;pr;a;m;v;4;C;150.0;109000.0;726.67;;;0.0;1.0;0.0;1
32;32459;pr;a;m;v;5;0;118.0;132000.0;1118.64;;;0.0;2.0;1.0;1
32;32459;pr;a;m;v;5;E;89.0;106500.0;1196.63;;;0.0;1.0;1.0;1
32;32459;pr;a;m;v;5;VI;130.0;160000.0;1230.77;;;0.0;0.0;0.0;1
32;32459;pr;a;m;v;6;D;187.0;381600.0;2040.64;5.18;0.03;1.0;1.0;1.0;1
32;32459;pr;m;m;v;10;C;180.0;243000.0;1350.0;;;0.0;1.0;1.0;1
32;32459;pr;m;m;v;5;NS;135.0;157500.0;1166.67;;;0.0;0.0;1.0;1
32;32460;pr;a;m;v;4;F;85.0;91500.0;1076.47;7.78;0.087;0.0;0.0;1.0;2
32;32460;pr;a;m;v;7;E;160.0;146000.0;912.5;;;0.0;1.0;1.0;1
32;32461;pr;a;m;v;11;D;300.0;560000.0;1866.67;;;0.0;0.0;0.0;1
32;32462;pr;a;a;v;2;F;63.0;35000.0;555.56;9.25;0.2;0.0;1.0;0.0;1
32;32462;pr;a;a;v;4;D;129.0;60000.0;465.12;;;0.0;0.0;1.0;1
32;32462;pr;a;m;v;3;0;99.0;70000.0;707.07;;;0.0;1.0;0.0;1
32;32462;pr;a;m;v;5;D;127.0;180000.0;1407.08;6.0;0.052;0.5;1.5;0.5;2
32;32462;pr;a;m;v;7;C;240.0;550000.0;2291.67;;;0.0;1.0;2.0;1
32;32462;pr;a;m;v;7;E;330.0;495000.0;1500.0;;;0.0;2.0;2.0;1
32;32462;pr;a;m;v;9;D;300.0;550000.0;1833.33;;;0.0;3.0;2.0;1
32;32462;pr;a;m;v;9;NS;330.0;750000.0;2272.73;;;0.0;0.0;1.0;1
32;32462;pr;cm;m;v;3;A;85.0;155000.0;1823.53;;;0.0;0.0;0.0;1
32;32462;pr;cm;m;v;5;A;100.0;175000.0;1750.0;6.0;0.041;0.0;0.0;0.0;1
32;32462;pr;cm;mn;v;3;0;85.0;155000.0;1823.53;;;0.0;0.0;0.0;1
32;32462;pr;cm;mn;v;5;0;100.0;175000.0;1750.0;6.0;0.041;0.0;0.0;0.0;1
32;32462;pr;m;m;v;8;D;240.0;260000.0;1083.33;;;1.0;1.0;3.0;1
32;32462;pr;m;m;v;9;NS;240.0;259000.0;1079.17;;;0.0;3.0;1.0;1
32;32463;pr;a;m;v;4;0;158.0;99000.0;626.58;;;0.0;0.0;1.0;1
32;32463;pr;a;m;v;5;0;135.0;76000.0;562.96;;;0.0;0.0;1.0;1
32;32463;pr;a;m;v;5;E;150.0;106000.0;706.67;;;0.0;0.0;2.0;1
32;32463;pr;a;m;v;6;0;186.5;140500.0;799.86;;;0.0;0.5;1.0;2
32;32463;pr;a;m;v;6;VI;200.0;265000.0;1325.0;;;0.0;1.0;1.0;1
32;32463;pr;a;m;v;7;0;150.0;103000.0;686.67;;;0.0;0.0;1.0;1
32;32463;pr;a;m;v;8;0;261.0;170500.0;673.77;;;0.0;0.0;0.5;2
32;32463;pr;a;m;v;8;D;178.0;247000.0;1387.64;;;0.0;0.0;2.0;1
32;32464;pr;a;m;v;13;D;300.0;190000.0;633.33;;;0.0;1.0;2.0;1
32;32464;pr;a;m;v;4;0;100.0;89000.0;890.0;;;0.0;1.0;0.0;1
32;32464;pr;a;m;v;5;D;140.0;230000.0;1642.86;;;0.0;1.0;0.0;1
32;32465;pr;a;m;v;4;0;116.0;136000.0;1172.41;;;0.0;-1.0;0.0;1
32;32466;pr;a;m;v;5;E;119.0;162750.0;1367.65;;;0.0;0.0;1.0;1
