type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;an;v;0;73;;3;239000;;;0;0;0;0;0;;48.6922;6.13626;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;54304;0102;543040102;A;54;11.94;2.0;0.044;9.78;36.0;0.036;3273.97
pr;an;v;0;38;;2;153000;;;0;0;0;0;0;;48.6922;6.13626;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;54304;0102;543040102;A;54;14.12;2.0;0.042;12.22;29.0;0.036;4026.32
pr;a;v;6;115;;6;215000;;;895;0;1;1;B;65;48.67571;6.17615;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;54395;0601;543950601;H;54;;;;9.37;9.0;0.06;1869.57
pr;an;v;0;36;;1;159000;;;0;0;0;0;0;;48.6922;6.13626;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;54304;0102;543040102;A;54;;;;14.62;23.0;0.04;4416.67
pr;a;v;3;75;;3;143000;;;598;0;1;0;F;392;48.69656;6.16821;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;54395;0303;543950303;H;54;10.35;4.0;0.065;10.58;382.0;0.067;1906.67
pr;a;v;2;46;;2;87500;;;370;1;0;1;D;205;48.59224;6.49234;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;54329;0102;543290102;H;54;8.69;25.0;0.055;8.89;37.0;0.056;1902.17
pr;a;v;2;120;;4;116600;;;490;0;1;0;D;228;48.59224;6.49234;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;54329;0102;543290102;H;54;6.87;15.0;0.085;6.77;18.0;0.084;971.67
pr;m;v;0;215;;5;186000;;;775;0;0;1;D;193;48.59224;6.49234;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;54329;0102;543290102;H;54;8.66;2.0;0.12;8.45;3.0;0.117;865.12
pr;a;v;2;67;;4;89900;;;379;1;1;0;E;255;48.70551;6.20642;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;54482;0101;544820101;H;54;8.33;1.0;0.074;8.71;10.0;0.078;1341.79
pr;m;v;0;100;;4;79000;;;335;0;1;0;0;0;48.59135;6.49082;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;54329;0104;543290104;H;54;;;;8.57;5.0;0.13;790.0
pr;a;v;0;87;;3;185000;;;771;0;1;0;E;280;48.70411;6.21837;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;54184;0101;541840101;H;54;10.88;6.0;0.061;10.95;19.0;0.062;2126.44
pr;m;v;0;150;;6;194000;;;808;0;0;0;E;251;48.66443;6.19953;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;54274;0104;542740104;H;54;;;;;;;1293.33
pr;a;v;3;71;;3;184000;;;767;0;1;0;C;143;48.70363;6.22757;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;54184;0102;541840102;H;54;11.1;6.0;0.051;10.95;19.0;0.051;2591.55
pr;a;v;0;24;;1;62000;;;265;0;0;1;F;375;48.69079;6.1825;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;54395;0902;543950902;H;54;19.13;25.0;0.089;16.14;521.0;0.075;2583.33
pr;m;v;0;125;;6;99900;;;421;0;2;2;0;0;48.62346;6.0844;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;54111;0000;541110000;Z;54;;;;;;;799.2
pr;a;v;1;77;;3;65000;;;277;0;0;1;0;0;48.6783;5.89016;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;54528;0102;545280102;H;54;5.87;1.0;0.083;9.3;3.0;0.132;844.16
pr;a;v;2;89;;4;125500;;;526;0;1;0;C;97;48.67563;5.8918;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;54528;0102;545280102;H;54;6.3;1.0;0.054;6.3;1.0;0.054;1410.11
pr;m;v;0;112;;5;257000;;;1068;1;1;1;D;210;48.73749;6.25656;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;54168;0000;541680000;Z;54;;;;;;;2294.64
pr;m;v;0;147;;7;299000;;;1241;0;0;1;B;73;48.57324;6.52919;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;54373;0000;543730000;Z;54;;;;;;;2034.01
pr;m;v;0;55;;3;163000;;;681;0;1;0;0;0;48.67681;6.18118;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;54395;0702;543950702;H;54;;;;10.82;2.0;0.044;2963.64
pr;m;v;0;188;;10;319000;;;1324;0;0;1;E;320;48.74741;6.18732;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;54305;0000;543050000;Z;54;;;;;;;1696.81
pr;an;v;0;70;;3;221400;;;0;0;0;0;0;;48.70052;6.19139;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;54395;1002;543951002;H;54;10.4;6.0;0.039;10.58;382.0;0.04;3162.86
pr;an;v;0;67;;3;222000;;;0;0;0;0;0;;48.70052;6.19139;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;54395;1002;543951002;H;54;10.4;6.0;0.038;10.58;382.0;0.038;3313.43
pr;an;v;0;66;;3;218400;;;0;0;0;0;0;;48.70052;6.19139;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;54395;1002;543951002;H;54;10.4;6.0;0.038;10.58;382.0;0.038;3309.09
pr;a;v;1;34;;1;74000;;;314;0;0;1;D;219;48.69878;6.19696;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;54395;1002;543951002;H;54;14.38;12.0;0.079;16.14;521.0;0.089;2176.47
pr;an;v;0;39;;2;148000;;;0;0;0;0;0;;48.69819;6.19477;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;54395;1002;543951002;H;54;11.54;18.0;0.036;12.22;695.0;0.039;3794.87
pr;m;v;0;244;;5;199000;;;829;0;1;0;E;326;48.66854;5.86866;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;54174;0000;541740000;Z;54;;;;;;;815.57
pr;m;v;0;166;;6;229000;;;953;0;1;1;E;310;48.56902;6.10011;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;54596;0000;545960000;Z;54;;;;;;;1379.52
pr;an;v;0;66;;3;280000;;;0;0;0;0;0;;48.68558;6.18214;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;54395;0901;543950901;H;54;11.65;25.0;0.033;10.58;382.0;0.03;4242.42
pr;a;v;0;48;;2;110000;;;462;0;1;0;0;0;48.68806;6.18934;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;54395;0901;543950901;H;54;12.37;31.0;0.065;12.22;695.0;0.064;2291.67
pr;m;v;0;135;;4;246000;;;1023;0;0;0;0;0;48.69212;6.03222;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;54557;0000;545570000;Z;54;;;;;;;1822.22
pr;m;v;0;90;;4;159000;;;664;0;0;0;D;206;48.79461;6.15637;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;54150;0000;541500000;Z;54;;;;;;;1766.67
pr;m;v;0;110;;6;169560;;;708;0;0;1;D;178;48.78633;6.14328;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;54150;0000;541500000;Z;54;;;;;;;1541.45
pr;a;v;3;75;;4;137000;;;574;0;1;0;D;183;48.67361;6.16486;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;54395;0602;543950602;H;54;10.4;2.0;0.068;9.66;169.0;0.063;1826.67
pr;a;v;2;151;;5;285000;;;1183;1;0;2;D;227;48.7031;6.16608;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;54395;0301;543950301;H;54;;;;9.24;54.0;0.059;1887.42
pr;a;v;0;89;;4;125000;;;524;0;0;0;0;0;48.7065;6.19657;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;54339;0103;543390103;H;54;8.11;3.0;0.069;7.9;8.0;0.067;1404.49
pr;a;v;3;77;;4;99000;;;417;1;0;1;D;182;49.51992;5.76177;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;54323;0104;543230104;H;54;;;;8.73;1.0;0.081;1285.71
pr;m;v;0;115;;6;157000;;;656;0;1;1;0;0;48.60702;6.50763;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;54281;0000;542810000;Z;54;;;;;;;1365.22
pr;a;v;2;58;;2;128000;;;536;1;0;1;D;204;48.66953;6.16979;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;54395;0604;543950604;H;54;12.16;25.0;0.066;12.22;695.0;0.066;2206.9
pr;m;v;0;197;;3;119000;;;499;0;1;0;E;269;48.47136;6.26679;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;54299;0000;542990000;Z;54;;;;;;;604.06
pr;m;v;0;110;;3;135000;;;565;0;0;1;E;246;48.59081;5.74396;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;54226;0000;542260000;Z;54;;;;;;;1227.27
pr;m;v;0;108;;4;162000;;;677;0;0;1;0;0;48.79252;6.04553;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;54490;0000;544900000;Z;54;;;;;;;1500.0
pr;m;v;0;93;;5;190000;;;792;0;0;1;C;135;49.49141;5.8778;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;54270;0000;542700000;Z;54;;;;;;;2043.01
pr;a;v;0;40;;2;55000;;;236;0;1;0;0;0;48.68886;6.16124;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;54395;0402;543950402;H;54;12.11;9.0;0.106;12.22;695.0;0.107;1375.0
pr;m;v;0;120;;5;106000;;;446;0;1;0;0;0;48.53986;6.60633;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;54472;0000;544720000;Z;54;;;;;;;883.33
pr;a;v;3;72;;3;135000;;;565;0;0;1;D;185;48.70088;6.21309;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;54482;0103;544820103;H;54;9.91;11.0;0.063;9.96;22.0;0.064;1875.0
pr;an;v;0;61;;3;197000;;;0;0;0;0;0;;48.69853;6.20706;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;54482;0103;544820103;H;54;9.91;11.0;0.037;9.96;22.0;0.037;3229.51
pr;m;v;0;115;;5;344000;;;1427;0;1;1;E;316;49.5042;5.69299;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;54574;0000;545740000;Z;54;;;;;;;2991.3
pr;m;v;0;123;;6;162900;;;680;0;1;1;0;0;48.51205;6.37996;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;54359;0000;543590000;Z;54;;;;;;;1324.39
pr;m;v;0;689;;7;98000;;;413;0;0;0;0;0;48.62421;6.74039;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;54308;0000;543080000;Z;54;;;;;;;142.24
pr;m;v;0;120;;6;212000;;;883;0;1;1;D;153;48.66991;6.20733;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;54274;0102;542740102;H;54;;;;;;;1766.67
pr;a;v;1;73;;4;105000;;;442;1;0;1;D;198;48.6852;6.21018;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;54526;0101;545260101;H;54;8.88;1.0;0.074;9.78;4.0;0.082;1438.36
pr;a;v;1;12;;1;38000;;;165;0;0;1;D;225;48.68965;6.17372;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;54395;0404;543950404;H;54;15.78;106.0;0.06;16.14;521.0;0.061;3166.67
pr;a;v;1;24;;1;74000;;;314;0;0;1;D;225;48.68965;6.17372;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;54395;0404;543950404;H;54;15.78;106.0;0.061;16.14;521.0;0.063;3083.33
pr;an;v;0;19;;1;85000;;;0;0;0;0;0;;48.68642;6.18024;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;54395;0905;543950905;A;54;19.09;13.0;0.051;16.14;521.0;0.043;4473.68
pr;m;v;0;72;;3;151200;;;632;0;1;0;0;0;48.7551;6.1357;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;54215;0103;542150103;H;54;;;;;;;2100.0
pr;m;v;0;309;;12;440000;;;1822;0;2;0;D;223;48.70053;6.39;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;54456;0000;544560000;Z;54;;;;;;;1423.95
pr;a;v;0;14;;1;50000;;;215;0;1;0;0;0;48.69612;6.16354;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;54395;0302;543950302;H;54;17.98;8.0;0.06;16.14;521.0;0.054;3571.43
pr;a;v;0;30;;2;79000;;;335;0;1;0;0;0;48.69612;6.16354;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;54395;0302;543950302;H;54;14.29;5.0;0.065;12.22;695.0;0.056;2633.33
pr;m;v;0;115;;6;245000;;;1019;0;0;1;D;164;48.66413;5.91761;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;54167;0000;541670000;Z;54;;;;;;;2130.43
pr;m;v;0;218;;8;299000;;;1241;0;2;0;E;261;48.76844;6.05607;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;54318;0101;543180101;H;54;;;;;;;1371.56
pr;m;v;0;110;;5;89500;;;378;0;0;1;E;231;48.64139;5.8246;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;54162;0000;541620000;Z;54;;;;;;;813.64
pr;a;v;3;97;;4;189000;;;788;1;0;1;E;244;48.68288;6.11184;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;54304;0101;543040101;D;54;10.82;1.0;0.067;8.88;3.0;0.055;1948.45
pr;a;v;1;68;;3;149000;;;601;0;0;1;0;0;48.70205;6.17372;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;54395;1201;543951201;H;54;12.51;7.0;0.069;10.58;382.0;0.058;2191.18
pr;a;v;2;95;;4;235000;;;943;0;0;1;D;228;48.70285;6.22002;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;54184;0102;541840102;H;54;10.62;1.0;0.052;9.27;5.0;0.045;2473.68
pr;a;v;2;35;;1;75000;;;307;0;0;1;E;317;48.6833;6.2;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;54395;0803;543950803;H;54;16.92;7.0;0.095;16.14;521.0;0.09;2142.86
pr;a;v;3;47;;2;85000;;;347;1;0;1;E;237;48.6833;6.2;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;54395;0803;543950803;H;54;12.36;26.0;0.082;12.22;695.0;0.081;1808.51
pr;a;v;2;65;;3;139900;;;565;1;1;0;0;0;48.68543;6.16323;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;54395;0403;543950403;H;54;10.3;12.0;0.057;10.58;382.0;0.059;2152.31
pr;m;v;0;239;;10;315000;;;1261;0;0;1;0;0;49.42181;5.51649;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;54236;0000;542360000;Z;54;;;;;;;1317.99
pr;m;v;0;163;;5;469000;;;1874;0;1;0;C;142;49.48104;5.74765;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;54151;0000;541510000;Z;54;;;;;;;2877.3
pr;a;v;1;75;;3;140990;;;569;1;1;0;D;207;48.69007;6.17595;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;54395;0905;543950905;A;54;10.65;11.0;0.068;10.58;382.0;0.068;1879.87
pr;a;v;4;75;;3;176000;;;709;0;0;1;0;0;48.69039;6.1842;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;54395;0902;543950902;H;54;10.75;17.0;0.055;10.58;382.0;0.054;2346.67
pr;m;v;0;127;;6;147000;;;593;0;1;0;D;157;48.57934;6.62249;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;54520;0000;545200000;Z;54;;;;;;;1157.48
pr;an;v;0;41;;2;148000;;;0;0;0;0;0;;48.69853;6.20706;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-07;54482;0103;544820103;H;54;11.1;1.0;0.037;11.74;16.0;0.039;3609.76
pr;an;v;0;43;;2;142000;;;0;0;0;0;0;;48.69853;6.20706;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-07;54482;0103;544820103;H;54;11.1;1.0;0.04;11.74;16.0;0.043;3302.33
pr;an;v;0;39;;2;138000;;;0;0;0;0;0;;48.69853;6.20706;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-07;54482;0103;544820103;H;54;11.1;1.0;0.038;11.74;16.0;0.04;3538.46
pr;an;v;0;47;;2;153000;;;0;0;0;0;0;;48.69853;6.20706;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-07;54482;0103;544820103;H;54;11.1;1.0;0.041;11.74;16.0;0.043;3255.32
pr;m;v;0;180;;5;220000;;;883;0;1;1;E;323;48.62628;5.91284;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;54073;0000;540730000;Z;54;;;;;;;1222.22
pr;a;v;3;46;;2;95000;;;386;1;0;1;E;279;48.67055;6.15193;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;54578;0107;545780107;H;54;13.96;8.0;0.081;12.94;28.0;0.075;2065.22
pr;m;v;0;200;;6;193000;;;776;0;0;1;E;262;48.63911;6.40336;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;54145;0000;541450000;Z;54;;;;;;;965.0
pr;a;v;2;65;;3;200000;;;804;1;0;1;C;147;48.68342;6.21234;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;54526;0103;545260103;H;54;8.85;1.0;0.035;11.28;6.0;0.044;3076.92
pr;m;v;0;140;;5;186500;;;750;0;1;1;D;198;48.77316;6.26075;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;54089;0000;540890000;Z;54;4.62;1.0;0.042;4.62;1.0;0.042;1332.14
pr;a;v;2;68;;3;115000;;;466;1;0;1;0;0;48.69529;6.14065;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;54395;0203;543950203;H;54;;;;10.58;382.0;0.075;1691.18
pr;m;v;0;186;;7;386650;;;1546;0;1;1;D;169;48.69247;6.14772;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;54395;0203;543950203;H;54;;;;10.43;3.0;0.06;2078.76
pr;m;v;0;118;;6;235000;;;943;0;0;0;C;97;48.69794;6.19062;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;54395;1002;543951002;H;54;;;;9.87;1.0;0.059;1991.53
pr;a;v;2;65;;3;215000;;;864;1;1;1;D;0;48.69303;6.18211;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;54395;1102;543951102;H;54;10.82;7.0;0.039;10.58;382.0;0.038;3307.69
pr;a;v;0;47;;2;70000;;;287;1;0;1;D;228;48.6783;5.89016;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;54528;0102;545280102;H;54;6.71;6.0;0.054;9.38;18.0;0.076;1489.36
pr;a;v;3;26;;1;62000;;;255;0;0;0;F;353;48.68455;6.18871;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;54395;0802;543950802;H;54;16.62;17.0;0.084;16.14;521.0;0.081;2384.62
pr;m;v;0;150;;5;350000;;;1400;1;0;1;E;253;48.68942;6.12903;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;54304;0102;543040102;A;54;;;;;;;2333.33
pr;a;v;0;27;;2;66000;;;271;0;0;0;E;297;48.70298;6.20684;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;54482;0104;544820104;H;54;12.0;5.0;0.059;11.74;16.0;0.058;2444.44
pr;m;v;0;107;;4;215000;;;864;0;1;1;C;148;48.65;6.23333;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;54300;0000;543000000;Z;54;10.42;1.0;0.062;10.42;1.0;0.062;2009.35
pr;a;v;3;93;;3;167000;;;673;0;0;1;B;75;48.6882;6.18419;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;54395;0903;543950903;H;54;10.11;8.0;0.068;10.58;382.0;0.071;1795.7
pr;m;v;0;110;;6;137000;;;553;0;0;1;D;193;48.59224;6.49234;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;54329;0102;543290102;H;54;;;;7.6;1.0;0.073;1245.45
pr;a;v;3;70;;4;92000;;;375;1;1;0;E;276;48.70551;6.20642;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;54482;0101;544820101;H;54;8.33;1.0;0.076;8.71;10.0;0.08;1314.29
pr;m;v;0;200;;8;370000;;;1480;0;1;1;D;229;48.7833;6.35;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;54100;0000;541000000;Z;54;;;;;;;1850.0
pr;a;v;0;125;;5;146000;;;589;0;1;0;0;0;48.59224;6.49234;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;54329;0102;543290102;H;54;5.7;7.0;0.059;5.54;10.0;0.057;1168.0
pr;a;v;7;65;;4;75000;;;307;0;1;0;D;160;48.66695;6.20539;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;54274;0103;542740103;H;54;;;;7.94;3.0;0.083;1153.85
pr;m;v;0;97;;4;96300;;;392;0;0;1;D;193;48.59135;6.49082;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;54329;0104;543290104;H;54;;;;8.57;5.0;0.104;992.78
pr;a;v;4;30;;1;65000;;;267;0;1;1;F;402;48.67768;6.19515;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;54395;0801;543950801;H;54;15.5;11.0;0.086;16.14;521.0;0.089;2166.67
pr;an;v;0;78;;4;263400;;;0;0;0;0;0;;48.69167;6.19784;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-07;54395;1001;543951001;H;54;10.37;2.0;0.037;9.66;169.0;0.034;3376.92
pr;a;v;0;126;;4;249000;;;999;0;0;1;C;122;48.70809;6.23281;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;54184;0101;541840101;H;54;;;;9.27;5.0;0.056;1976.19
pr;a;v;2;91;;3;145000;;;585;0;0;1;C;148;48.70772;6.21776;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;54184;0101;541840101;H;54;10.88;6.0;0.082;10.95;19.0;0.082;1593.41
pr;a;v;2;47;;2;97000;;;394;1;0;1;E;259;48.65106;6.15763;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;54547;0102;545470102;H;54;11.06;5.0;0.064;12.1;60.0;0.07;2063.83
pr;a;v;0;91;;4;215000;;;864;0;1;0;0;0;48.74803;6.17473;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;54305;0000;543050000;Z;54;;;;;;;2362.64
pr;m;v;0;93;;4;220375;;;885;0;0;1;0;0;48.67693;6.23807;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;54495;0000;544950000;Z;54;10.71;2.0;0.054;10.71;2.0;0.054;2369.62
pr;m;v;0;150;;5;241000;;;967;1;0;2;0;0;48.68827;6.23989;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;54495;0000;544950000;Z;54;;;;;;;1606.67
pr;a;v;0;76;;3;95000;;;386;1;0;1;D;170;48.66111;6.17322;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;54547;0107;545470107;H;54;10.13;1.0;0.097;10.42;56.0;0.1;1250.0
pr;m;v;0;140;;7;164500;;;663;0;1;1;E;289;48.62302;6.34964;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;54159;0102;541590102;H;54;;;;;;;1175.0
pr;a;v;0;46;;2;109000;;;442;0;1;0;D;152;48.67322;6.1535;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;54578;0108;545780108;H;54;12.36;5.0;0.063;12.94;28.0;0.066;2369.57
pr;m;v;0;88;;4;178000;;;716;0;1;0;C;140;48.68392;6.21855;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;54526;0102;545260102;H;54;;;;11.5;4.0;0.068;2022.73
pr;m;v;0;125;;6;99000;;;402;0;0;2;E;251;48.62496;6.08439;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;54111;0000;541110000;Z;54;;;;;;;792.0
pr;m;v;0;125;;3;118000;;;478;0;1;1;0;0;48.7519;6.22545;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;54186;0000;541860000;Z;54;;;;;;;944.0
pr;a;v;1;37;;2;55000;;;227;0;1;0;0;0;48.68886;6.16124;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;54395;0402;543950402;H;54;12.11;9.0;0.098;12.22;695.0;0.099;1486.49
pr;a;v;1;44;;2;64000;;;263;0;1;0;0;0;48.68886;6.16124;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;54395;0402;543950402;H;54;12.11;9.0;0.1;12.22;695.0;0.101;1454.55
pr;m;v;0;94;;4;75000;;;307;0;1;0;G;456;49.22543;5.99422;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;54263;0103;542630103;H;54;;;;;;;797.87
pr;an;v;0;27;;1;135000;;;0;0;0;0;0;;48.68558;6.18214;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;54395;0901;543950901;H;54;12.74;13.0;0.031;16.14;521.0;0.039;5000.0
pr;an;v;0;35;;2;176000;;;0;0;0;0;0;;48.68558;6.18214;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;54395;0901;543950901;H;54;12.37;31.0;0.03;12.22;695.0;0.029;5028.57
pr;m;v;0;98;;4;178000;;;716;0;0;1;D;151;48.66498;6.18868;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;54547;0115;545470115;H;54;;;;;;;1816.33
pr;an;v;0;37;;2;153000;;;0;0;0;0;0;;48.67434;6.15688;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;54578;0108;545780108;H;54;12.36;5.0;0.036;12.94;28.0;0.038;4135.14
pr;an;v;0;38;;2;138500;;;0;0;0;0;0;;48.67434;6.15688;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;54578;0108;545780108;H;54;12.36;5.0;0.041;12.94;28.0;0.043;3644.74
pr;a;v;4;62;;3;98000;;;398;0;1;0;B;74;48.65841;6.17265;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;54547;0107;545470107;H;54;10.13;1.0;0.077;10.42;56.0;0.079;1580.65
pr;m;v;0;153;;10;99000;;;402;0;1;1;D;151;49.28517;5.7781;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;54284;0000;542840000;Z;54;;;;;;;647.06
pr;a;v;1;84;;4;227500;;;913;0;0;0;0;0;48.69575;6.17309;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;54395;1101;543951101;H;54;9.34;2.0;0.041;9.66;169.0;0.043;2708.33
pr;an;v;0;38;;2;145000;;;0;0;0;0;0;;48.70232;6.16565;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;54395;0301;543950301;H;54;12.61;11.0;0.04;12.22;695.0;0.038;3815.79
