type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;4;46;;2;659;;;0;1;0;1;C;123;45.19387;5.71121;0;;;0.0;;0;D;2000.0;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-04;38185;0103;381850103;H;38
pr;a;l;5;33;;2;564;;;0;1;0;1;F;355.27;45.19391;5.71108;0;8.0;;;True;0;C;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-04;38185;0103;381850103;H;38
pr;a;l;1;57;;3;790;;;0;1;0;1;C;143;45.21768;5.80843;0;1.0;;;;0;D;1997.0;;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-04;38249;0000;382490000;Z;38
pr;a;l;1;27;;2;445;;;0;1;1;0;G;458.0;45.18753;5.7172;0;;;;False;0;D;;1.0;;;;;False;;;;;Individuel;a;n;a;2020-04;38185;0107;381850107;H;38
pr;a;l;0;21;;1;464;;;0;0;0;1;F;403;45.18764;5.71752;0;;;;False;0;D;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-04;38185;0107;381850107;H;38
pr;a;l;3;33;;1;488;;;0;0;1;0;D;157;45.18778;5.71716;0;;;0.0;;Ouest;A;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-04;38185;0107;381850107;H;38
pr;a;l;0;26;;1;300;;;0;0;0;0;A;;45.18943;5.71654;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-04;38185;0107;381850107;H;38
pr;a;l;0;45;;2;500;;;0;0;0;0;A;;45.18943;5.71654;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-04;38185;0107;381850107;H;38
pr;a;l;0;40;;2;500;;;0;0;0;0;A;;45.18943;5.71654;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-04;38185;0107;381850107;H;38
pr;a;l;6;32;;1;486;;;0;1;1;0;VI;;45.18733;5.71638;0;6.0;;;True;0;;;1.0;;;;;True;;;;;Individuel;a;n;a;2020-04;38185;0107;381850107;H;38
pr;a;l;1;35;;2;452;;;0;0;0;1;F;364;45.18801;5.71709;0;4.0;;;False;0;C;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-04;38185;0107;381850107;H;38
pr;a;l;4;61;;3;869;;;0;1;1;0;D;198;45.18887;5.71851;0;5.0;;;False;Est;E;;1.0;;;;;False;;;;;Individuel;a;n;a;2020-04;38185;0107;381850107;H;38
pr;a;l;3;88;;3;760;;;0;0;0;1;C;145;45.18856;5.7177;0;;;;False;0;D;;1.0;;;True;;;;;Gaz;;Individuel;a;n;a;2020-04;38185;0107;381850107;H;38
pr;a;l;4;59;;3;715;;;0;0;0;1;D;211;45.18858;5.71617;0;4.0;;;False;0;D;1910.0;1.0;;;;;False;;;;;;a;n;a;2020-04;38185;0107;381850107;H;38
pr;a;l;0;41;;2;500;;;0;0;0;0;E;310;45.18859;5.71801;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-04;38185;0107;381850107;H;38
pr;a;l;0;104;;4;1100;;;0;0;0;0;D;208;45.18943;5.71654;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-04;38185;0107;381850107;H;38
pr;a;l;0;100;;4;900;;;0;0;0;0;E;318;45.18775;5.7186;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-04;38185;0107;381850107;H;38
pr;a;l;0;33;;1;400;;;0;0;0;0;D;157;45.18794;5.7168;Oui;;;;;0;A;;;;;;;;;;;;;a;;a;2020-04;38185;0107;381850107;H;38
pr;a;l;0;35;;1;400;;;0;0;0;0;C;109;45.1703;5.72345;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-04;38185;0412;381850412;H;38
pr;a;l;0;30;;1;400;;;0;0;0;0;G;524;45.18733;5.70847;Oui;;;;;0;D;;;;;;;;;;;;;a;;a;2020-04;38185;0108;381850108;H;38
pr;a;l;0;30;;1;404;;;0;0;0;1;G;524.0;45.18711;5.70873;0;;;0.0;;0;D;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-04;38185;0108;381850108;H;38
pr;a;l;0;31;;1;300;;;0;0;0;0;0;;45.4927;4.87436;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;38336;0000;383360000;Z;38
pr;a;l;5;32;;2;598;;;0;0;1;0;F;358;45.1891;5.72277;0;5.0;;;False;0;C;1949.0;1.0;;;;;True;;;;;;a;n;a;2020-04;38185;0204;381850204;H;38
pr;a;l;0;56;;2;800;;;0;0;0;0;0;;45.19238;5.7218;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;38185;0204;381850204;H;38
pr;a;l;1;17;;1;418;;;0;0;0;1;F;404;45.18953;5.7243;0;5.0;;;False;0;D;1850.0;;;;;2.0;True;;;;;;a;n;a;2020-04;38185;0204;381850204;H;38
pr;a;l;0;39;;2;400;;;0;0;0;0;E;256;45.18853;5.72452;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-04;38185;0204;381850204;H;38
pr;a;l;9;13;;1;333;;;0;0;1;0;D;179.0;45.19082;5.72405;0;9.0;;;False;0;D;1947.0;1.0;;;;;True;;;;;;a;n;a;2020-04;38185;0204;381850204;H;38
pr;a;l;3;19;;1;462;;;0;0;0;1;D;224;45.18992;5.72412;0;5.0;;;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-04;38185;0204;381850204;H;38
pr;a;l;0;52;;2;628;;;0;0;0;1;E;300;45.18902;5.70963;0;;;;False;0;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-04;38185;0104;381850104;H;38
pr;a;l;3;33;;2;617;;;0;1;0;1;E;236;45.18971;5.71088;0;5.0;;1.0;;Ouest;C;2004.0;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-04;38185;0104;381850104;H;38
pr;a;l;2;15;;1;375;;;0;0;1;0;F;331;45.18923;5.70672;0;;;;False;0;B;;1.0;;;True;;;;;Électrique;;Individuel;a;n;a;2020-04;38185;0104;381850104;H;38
pr;a;l;2;22;;1;454;;;0;0;0;1;E;244;45.18903;5.70965;0;;;;False;0;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-04;38185;0104;381850104;H;38
pr;a;l;0;47;;3;600;;;0;0;0;0;E;255;45.18955;5.7538;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-04;38421;0601;384210601;H;38
pr;a;l;0;62;;3;600;;;0;0;0;0;D;176;45.18867;5.7535;Oui;;;;;0;E;;;;;;;;;;;;;a;;a;2020-04;38421;0601;384210601;H;38
pr;a;l;2;18;;1;424;;;0;0;1;0;D;203.0;45.19381;5.75473;0;;;1.0;False;0;B;;1.0;;;;;False;;;;;Individuel;a;n;a;2020-04;38421;0601;384210601;H;38
pr;a;l;2;46;;3;607;;;0;0;1;0;E;281;45.18998;5.75372;0;;;;True;0;C;;1.0;;;False;;;;;Électrique;;Individuel;a;n;a;2020-04;38421;0601;384210601;H;38
pr;a;l;0;43;;3;700;;;0;0;0;0;0;;45.18342;5.72072;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;38185;0214;381850214;H;38
pr;a;l;0;34;;2;609;;;0;0;1;0;D;217.0;45.18375;5.72065;0;;;;False;0;B;;1.0;;;;;False;;;;;Individuel;a;n;a;2020-04;38185;0214;381850214;H;38
pr;a;l;5;11;;1;305;;;0;0;1;0;VI;;45.18331;5.71923;0;5.0;;;False;Est;;;1.0;;;;;False;;;;;Individuel;a;n;a;2020-04;38185;0214;381850214;H;38
pr;a;l;0;52;;3;700;;;0;0;0;0;D;208;45.18905;5.70643;Oui;;;;;0;B;;;;;;;;;;;;;a;;a;2020-04;38185;0104;381850104;H;38
pr;a;l;0;22;;1;500;;;0;0;0;0;D;208;45.18907;5.7089;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-04;38185;0104;381850104;H;38
pr;a;l;0;78;;3;700;;;0;0;0;0;0;;45.18938;5.70569;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;38185;0104;381850104;H;38
pr;a;l;4;57;;4;896;;;0;0;0;1;D;214.0;45.18917;5.70956;0;4.0;;;False;0;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-04;38185;0104;381850104;H;38
pr;a;l;0;55;;3;600;;;0;0;0;0;D;175;45.17797;5.74027;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-04;38185;0410;381850410;H;38
pr;a;l;0;63;;3;600;;;0;0;0;0;D;216;45.62066;5.23755;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-04;38193;0106;381930106;H;38
pr;a;l;0;63;;3;632;;;0;0;0;1;D;216;45.62101;5.23827;0;;;;False;0;C;2005.0;;;;False;;False;;;;;;a;n;a;2020-04;38193;0106;381930106;H;38
pr;a;l;0;63;;3;700;;;0;0;0;0;0;;45.17676;5.74867;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;38185;0505;381850505;H;38
pr;a;l;0;64;;3;700;;;0;0;0;0;D;197;45.18719;5.74782;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-04;38421;0101;384210101;H;38
pr;a;l;0;19;;1;300;;;0;0;0;0;D;175;45.18516;5.74746;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-04;38421;0101;384210101;H;38
pr;a;l;1;62;;4;695;;;0;1;1;0;E;274.0;45.18663;5.75345;0;4.0;;;True;Sud;D;;1.0;;;;;False;;;;;Individuel;a;n;a;2020-04;38421;0101;384210101;H;38
pr;a;l;4;61;;3;530;;;0;0;0;1;E;318;45.23434;5.88306;0;4.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-04;38547;0102;385470102;H;38
pr;a;l;0;61;;3;500;;;0;0;0;0;E;318;45.23424;5.883;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;38547;0102;385470102;H;38
pr;a;l;0;47;;2;600;;;0;0;0;0;0;;45.23672;5.67186;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;38382;0103;383820103;H;38
pr;a;l;0;64;;3;800;;;0;0;0;0;0;;45.23672;5.67186;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;38382;0103;383820103;H;38
pr;a;l;0;47;;2;600;;;0;0;0;0;D;175;45.34237;5.97953;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-04;38181;0000;381810000;Z;38
pr;a;l;0;120;;6;400;;;0;0;0;0;D;165;45.18106;5.7315;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-04;38185;0403;381850403;H;38
pr;a;l;0;67;;3;800;;;0;0;0;0;D;212;45.1818;5.72912;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-04;38185;0403;381850403;H;38
pr;a;l;2;34;;2;650;;;0;1;1;0;NS;;45.18158;5.72901;0;;;;False;0;;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-04;38185;0403;381850403;H;38
pr;a;l;4;32;;1;505;;;0;0;1;0;F;346;45.18198;5.72745;0;10.0;;;False;Ouest;C;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-04;38185;0403;381850403;H;38
pr;a;l;6;53;;3;860;;;0;1;1;0;F;391.0;45.18302;5.73103;0;8.0;;;True;Est;F;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-04;38185;0403;381850403;H;38
pr;a;l;0;115;;5;900;;;0;0;0;0;E;284;45.34562;5.98069;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-04;38181;0000;381810000;Z;38
pr;a;l;1;47;;2;610;;;0;1;0;1;D;175;45.34262;5.98001;0;1.0;;;;0;A;1975.0;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-04;38181;0000;381810000;Z;38
pr;a;l;0;124;;5;900;;;0;0;0;0;E;298;45.14243;5.82898;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-04;38422;0000;384220000;Z;38
pr;a;l;0;80;;6;1000;;;0;0;0;0;G;451;45.09153;6.06784;Non;;;;;0;G;;;;;;;;;;;;;a;;a;2020-04;38191;0000;381910000;Z;38
pr;a;l;1;81;;3;895;;;0;0;1;0;C;148.0;45.52619;4.87478;0;3.0;;;;0;D;;1.0;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-04;38544;0201;385440201;H;38
pr;a;l;0;10;;1;300;;;0;0;0;0;F;347;45.17901;5.75107;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-04;38185;0503;381850503;H;38
pr;a;l;0;10;;1;330;;;0;0;0;0;F;347;45.18086;5.7496;0;;;;False;0;C;;;;;;;False;;;;;Individuel;a;n;a;2020-04;38185;0503;381850503;H;38
pr;a;l;0;40;;2;590;;;0;1;0;0;D;223;45.17831;5.74425;0;;;;True;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-04;38185;0503;381850503;H;38
pr;a;l;0;23;;1;370;;;0;0;1;0;F;348.0;45.19671;5.71368;0;;;;False;0;C;;;;;;;False;;;;;Individuel;a;n;a;2020-04;38185;0102;381850102;H;38
pr;a;l;0;98;;4;1400;;;0;0;0;0;C;122;45.18936;5.72574;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-04;38185;0205;381850205;H;38
pr;a;l;3;83;;3;824;;;0;0;0;1;C;103;45.19019;5.72725;0;;;0.0;;0;D;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-04;38185;0205;381850205;H;38
pr;a;l;1;36;;1;455;;;0;0;1;0;E;234;45.18931;5.72847;0;;;;False;0;B;;1.0;;;True;;;;;Électrique;;Individuel;a;n;a;2020-04;38185;0205;381850205;H;38
pr;a;l;4;36;;2;546;;;0;0;0;1;E;272;45.19085;5.72596;0;4.0;;;False;Ouest;B;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-04;38185;0205;381850205;H;38
pr;a;l;0;86;;4;900;;;0;0;0;0;E;273;45.19315;5.71549;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-04;38185;0102;381850102;H;38
pr;a;l;0;84;;4;900;;;0;0;0;0;0;;45.1354;5.70075;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;38317;0102;383170102;H;38
pr;a;l;1;92;;3;880;;;0;0;1;0;E;326;45.19099;5.73047;0;4.0;;;;0;C;1850.0;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-04;38185;0206;381850206;H;38
pr;a;l;4;19;;2;498;;;0;0;1;0;E;231.8;45.19134;5.72931;0;;;;False;0;B;;;;;;;False;;;;;Individuel;a;n;a;2020-04;38185;0206;381850206;H;38
pr;a;l;4;31;;1;429;;;0;0;0;1;F;337.0;45.1928;5.7302;0;;;;False;0;C;;1.0;;;;;False;;;;;;a;n;a;2020-04;38185;0206;381850206;H;38
pr;a;l;1;82;;5;1675;;;0;0;2;0;D;194;45.19265;5.73097;0;4.0;;;False;Sud;E;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-04;38185;0206;381850206;H;38
pr;a;l;0;23;;1;500;;;0;0;0;0;E;278;45.18742;5.74469;Non;;;;;0;G;;;;;;;;;;;;;a;;a;2020-04;38185;0501;381850501;H;38
pr;a;l;0;17;;1;300;;;0;0;0;0;E;277;45.16454;5.76184;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-04;38421;0402;384210402;H;38
pr;a;l;0;16;;1;300;;;0;0;0;0;E;298;45.16454;5.76184;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-04;38421;0402;384210402;H;38
pr;a;l;0;144;;4;1000;;;0;0;0;0;0;;45.16513;5.76776;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;38421;0402;384210402;H;38
pr;a;l;0;31;;2;400;;;0;0;0;0;0;;45.16454;5.76184;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-04;38421;0402;384210402;H;38
pr;a;l;0;27;;2;400;;;0;0;0;0;0;;45.16454;5.76184;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-04;38421;0402;384210402;H;38
pr;a;l;0;36;;2;620;;;0;0;1;0;E;265.0;45.16807;5.76256;0;2.0;;;False;0;C;;1.0;;;;;False;;;;;Individuel;a;n;a;2020-04;38421;0402;384210402;H;38
pr;a;l;4;63;;3;590;;;0;1;1;0;D;225;45.16699;5.76654;0;;;1.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-04;38421;0402;384210402;H;38
pr;a;l;3;49;;3;380;;;0;1;1;0;D;204.0;45.18745;5.74292;0;4.0;;;False;Est;E;;1.0;;;;;False;;;;;Collectif;a;n;a;2020-04;38185;0501;381850501;H;38
pr;a;l;2;19;;1;332;;;0;0;1;0;D;175;45.18462;5.74692;0;5.0;;;False;Sud;C;;1.0;;;;;True;;;;;Individuel;a;n;a;2020-04;38185;0502;381850502;H;38
pr;a;l;0;20;;1;300;;;0;0;0;0;D;185;45.1851;5.74716;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-04;38185;0502;381850502;H;38
pr;a;l;0;65;;4;600;;;0;0;0;0;0;;45.18467;5.7456;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;38185;0502;381850502;H;38
pr;a;l;4;65;;4;650;;;0;0;1;0;NS;;45.18447;5.74444;0;4.0;;1.0;True;Sud;;;1.0;;;;;True;;;;;Collectif;a;n;a;2020-04;38185;0502;381850502;H;38
pr;a;l;8;17;;1;299;;;0;0;1;0;E;248;45.18668;5.74344;0;8.0;;0.0;;0;C;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-04;38185;0501;381850501;H;38
pr;a;l;0;25;;1;400;;;0;0;0;0;F;427;45.18025;5.71135;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-04;38185;0303;381850303;H;38
pr;a;l;2;48;;2;553;;;0;1;0;1;F;391.28;45.18092;5.71492;0;9.0;;;;0;D;1960.0;;;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-04;38185;0303;381850303;H;38
pr;a;l;8;68;;3;693;;;0;1;0;1;E;285;45.18021;5.71194;0;;;;False;0;C;;1.0;;;;;True;;;Électrique;;;a;n;a;2020-04;38185;0303;381850303;H;38
pr;a;l;0;17;;1;400;;;0;0;0;0;D;215;45.16446;5.7266;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-04;38185;0608;381850608;H;38
pr;a;l;0;24;;1;400;;;0;0;0;0;F;380;45.18107;5.71795;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-04;38185;0304;381850304;H;38
pr;a;l;0;99;;3;900;;;0;0;0;0;D;200;45.18129;5.71581;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-04;38185;0304;381850304;H;38
pr;a;l;0;84;;3;800;;;0;0;0;0;D;199;45.18072;5.71688;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-04;38185;0304;381850304;H;38
pr;a;l;1;52;;3;634;;;0;0;1;0;E;258;45.1798;5.71708;0;;;;True;0;C;;1.0;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-04;38185;0304;381850304;H;38
pr;a;l;6;62;;2;750;;;0;1;1;0;D;211.6;45.17922;5.71525;0;8.0;;0.0;;0;B;;;0.0;;True;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-04;38185;0304;381850304;H;38
pr;a;l;0;24;;1;400;;;0;0;0;0;D;;45.17998;5.69741;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-04;38485;0101;384850101;H;38
pr;a;l;0;72;;4;700;;;0;0;0;0;E;252;45.17492;5.69693;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-04;38485;0101;384850101;H;38
pr;a;l;0;24;;1;400;;;0;0;0;0;G;466;45.18132;5.72394;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-04;38185;0402;381850402;H;38
pr;a;l;0;65;;4;300;;;0;0;0;0;0;;45.18015;5.72393;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;38185;0402;381850402;H;38
pr;a;l;7;27;;1;459;;;0;0;0;1;E;243.0;45.18081;5.72612;0;8.0;;;True;0;F;;;;;;;True;;;;;Collectif;a;n;a;2020-04;38185;0402;381850402;H;38
pr;a;l;1;98;;4;1400;;;0;1;1;1;C;122.0;45.18905;5.726;0;;;;True;Est;D;;1.0;;;;;False;;;;;Individuel;a;n;a;2020-04;38185;0205;381850205;H;38
pr;a;l;2;76;;3;855;;;0;1;0;1;0;;45.18884;5.72692;0;6.0;;;;0;;;;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-04;38185;0205;381850205;H;38
pr;a;l;0;74;;3;800;;;0;0;0;0;D;172;45.18487;5.73231;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-04;38185;0404;381850404;H;38
pr;a;l;6;65;;3;700;;;0;1;1;0;D;220;45.18277;5.73188;0;8.0;;0.0;;0;;1962.0;;0.0;;True;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-04;38185;0404;381850404;H;38
pr;a;l;0;85;;3;900;;;0;0;0;0;D;176;45.15178;5.70389;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-04;38151;0101;381510101;H;38
pr;a;l;0;74;;3;750;;;0;0;1;0;VI;;45.15117;5.70349;0;;;1.0;True;0;;;1.0;;;;;False;;;;;Collectif;a;n;a;2020-04;38151;0101;381510101;H;38
pr;m;l;0;114;;5;900;;;0;0;0;0;D;213;45.38208;5.53485;Oui;;;;;0;C;;;;;;;;;;;;;a;;m;2020-04;38270;0000;382700000;Z;38
pr;a;l;1;75;;3;650;;;0;1;0;1;E;270.0;45.75718;5.17613;0;3.0;;1.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-04;38316;0000;383160000;Z;38
pr;m;l;0;114;100.0;5;916;;;0;0;1;1;D;213;45.38247;5.53494;0;;;1.0;;0;C;1850.0;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-04;38270;0000;382700000;Z;38
pr;a;l;1;25;;1;457;;;0;1;0;1;E;295;45.14775;5.74308;0;;;;True;0;C;;1.0;;;;;False;;;;;Individuel;a;n;a;2020-04;38158;0103;381580103;H;38
pr;a;l;0;25;;1;400;;;0;0;0;0;E;295;45.1475;5.74325;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-04;38158;0103;381580103;H;38
pr;a;l;0;52;;2;800;;;0;0;0;0;A;;45.17651;5.71887;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-04;38185;0406;381850406;H;38
pr;a;l;2;52;;2;879;;;0;0;0;1;A;;45.17606;5.71922;0;;;;False;0;A;;1.0;;;;;True;;;;;Collectif;a;n;a;2020-04;38185;0406;381850406;H;38
pr;a;l;6;47;;2;640;;;0;0;0;1;D;205;45.17402;5.72417;0;;;;True;0;B;1990.0;1.0;;;;;True;;;;;;a;n;a;2020-04;38185;0406;381850406;H;38
pr;a;l;1;18;;1;265;;;0;0;0;1;B;63.0;45.18099;5.72068;0;6.0;;;False;0;A;;1.0;;;;;True;;;;;Individuel;a;n;a;2020-04;38185;0401;381850401;H;38
pr;a;l;0;51;;2;400;;;0;0;0;0;E;326;45.45578;4.96885;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-04;38259;0000;382590000;Z;38
pr;a;l;0;48;;2;600;;;0;0;0;0;C;99;45.36767;5.59265;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-04;38563;0103;385630103;H;38
pr;a;l;0;47;;2;600;;;0;0;0;0;C;100;45.36767;5.59265;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-04;38563;0103;385630103;H;38
pr;a;l;0;49;;2;400;;;0;0;0;0;D;204;45.36921;5.58852;Oui;;;;;0;E;;;;;;;;;;;;;a;;a;2020-04;38563;0103;385630103;H;38
pr;a;l;0;81;;3;700;;;0;0;0;0;B;86;45.36767;5.59265;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-04;38563;0103;385630103;H;38
pr;a;l;0;38;;2;500;;;0;0;0;0;C;113;45.36767;5.59265;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-04;38563;0103;385630103;H;38
pr;a;l;1;49;;2;403;;;0;0;1;0;D;204;45.36945;5.58807;0;3.0;;;;0;E;1900.0;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-04;38563;0103;385630103;H;38
pr;a;l;0;18;;1;200;;;0;0;0;0;B;63;45.18134;5.72164;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-04;38185;0401;381850401;H;38
pr;a;l;0;55;;2;400;;;0;0;0;0;E;307;45.29846;5.48311;Oui;;;;;0;B;;;;;;;;;;;;;a;;a;2020-04;38517;0102;385170102;H;38
pr;a;l;2;55;;2;460;;;0;0;0;1;E;307;45.2985;5.48316;0;2.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-04;38517;0102;385170102;H;38
pr;m;l;0;125;;6;1100;;;0;0;0;0;C;139;45.29765;5.48272;Non;;;;;0;D;;;;;;;;;;;;;a;;m;2020-04;38517;0102;385170102;H;38
pr;a;l;0;56;;2;700;;;0;0;0;0;0;;45.18965;5.72131;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;38185;0203;381850203;H;38
pr;a;l;1;18;;1;484;;;0;0;0;1;F;368;45.19003;5.72143;0;;;;False;0;C;;1.0;;;;;False;;;Gaz;;Collectif;a;n;a;2020-04;38185;0203;381850203;H;38
pr;a;l;3;22;;1;435;;;0;0;1;0;F;368;45.18904;5.72145;0;;;0.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-04;38185;0203;381850203;H;38
pr;a;l;2;56;;2;725;;;0;0;0;1;VI;;45.18956;5.72116;0;;;;False;0;;;1.0;;;;;True;;;;;Collectif;a;n;a;2020-04;38185;0203;381850203;H;38
pr;a;l;3;95;;4;1224;;;0;1;0;1;E;317;45.19077;5.7214;0;;;;False;0;C;;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-04;38185;0203;381850203;H;38
pr;a;l;1;69;;3;835;;;0;1;0;1;E;;45.18857;5.72012;0;;;0.0;;0;D;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-04;38185;0203;381850203;H;38
pr;a;l;2;112;;5;1285;;;0;2;1;1;E;235.0;45.19028;5.72106;0;;;;True;0;E;;;;;;;True;;;Gaz;;;a;n;a;2020-04;38185;0203;381850203;H;38
pr;a;l;0;62;;2;600;;;0;0;0;0;D;187;45.18106;5.72272;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-04;38185;0401;381850401;H;38
pr;a;l;0;48;;2;600;;;0;0;0;0;B;63;45.18134;5.72164;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-04;38185;0401;381850401;H;38
pr;a;l;0;22;;1;400;;;0;0;0;0;F;366;45.1781;5.73145;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-04;38185;0408;381850408;H;38
pr;a;l;0;33;;2;500;;;0;0;0;0;A;;45.1763;5.7276;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-04;38185;0411;381850411;H;38
pr;a;l;2;76;;3;752;;;0;0;0;1;E;299;45.17509;5.72894;0;;;;;0;C;;;;;False;;False;;;Électrique;;;a;n;a;2020-04;38185;0411;381850411;H;38
