type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;m;l;0;104;;4;1200;;;0;0;1;1;C;148;44.77701;-0.57487;0;;;;;0;A;1940.0;2.0;0.0;;;;;;;Électrique;Climatisation révérsible;;a;n;m;2020-01;33550;0110;335500110;H;33;75.0
pr;a;l;1;67;;3;841;;;0;0;1;0;C;145;44.8303;-0.56863;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;33063;1105;330631105;H;33;75.0
pr;a;l;0;40;;2;514;;;0;0;0;1;E;323;44.77617;-0.57703;0;0.0;;;;0;C;1960.0;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;33550;0110;335500110;H;33;75.0
pr;a;l;1;26;;1;799;;;0;0;0;1;C;119.0;44.82896;-0.56046;0;;;1.0;False;0;D;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;33063;1105;330631105;H;33;75.0
pr;a;l;2;19;;1;472;;;0;0;0;1;E;268.44;44.83166;-0.56492;0;0.0;;;;0;C;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;33063;1105;330631105;H;33;75.0
pr;a;l;1;51;;2;690;;;0;0;0;1;VI;;44.83251;-0.56155;0;;;;;0;A;;;;;False;;False;;;;;;a;n;a;2020-01;33063;1105;330631105;H;33;75.0
pr;a;l;1;26;;2;670;;;0;0;0;0;C;100;44.83024;-0.56113;0;0.0;;;;0;B;;0.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;33063;1105;330631105;H;33;75.0
pr;a;l;9;70;;4;1785;;;0;1;0;1;C;0;44.8493;-0.6556;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;33281;0103;332810103;H;33;75.0
pr;a;l;4;69;;3;947;;;0;1;0;1;C;140.4;44.83373;-0.59116;0;6.0;;;;0;A;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-01;33063;1003;330631003;H;33;75.0
pr;a;l;2;55;;3;880;;;0;0;1;0;D;159;44.83219;-0.59164;0;3.0;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;33063;1003;330631003;H;33;75.0
pr;a;l;3;34;;2;597;;;0;0;0;0;C;127.0;44.83202;-0.59287;0;;;;False;0;A;;;;False;False;;False;;;;;;a;n;a;2020-01;33063;1003;330631003;H;33;75.0
pr;a;l;0;38;;2;725;;;0;0;0;1;D;190;44.83172;-0.59013;0;;;0.0;;0;B;;;0.0;;;;False;;;;;Individuel;a;n;a;2020-01;33063;1003;330631003;H;33;75.0
pr;a;l;0;70;;3;850;;;0;0;0;0;D;;44.8298;-0.59582;0;;;1.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;33063;1003;330631003;H;33;75.0
pr;a;l;5;71;;3;957;;;0;0;0;0;C;137.1;44.83325;-0.59673;0;5.0;;1.0;True;Sud;B;2011.0;;;;;15.0;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;33063;1003;330631003;H;33;75.0
pr;a;l;5;14;;1;356;;;0;0;0;1;A;1.0;44.78805;-0.61071;0;;;1.0;False;0;A;;;;False;False;;True;;;;;;a;n;a;2020-01;33192;0110;331920110;H;33;75.0
pr;a;l;1;45;;2;650;;;0;0;0;1;D;181.0;44.78918;-0.61004;0;10.0;;2.0;;0;E;;;;;;;True;;;;;Collectif;a;n;a;2020-01;33192;0110;331920110;H;33;75.0
pr;a;l;1;44;;2;716;;;0;0;0;1;D;169;44.78706;-0.61006;0;9.0;;;;0;E;;;;;;;True;;;;;Collectif;a;n;a;2020-01;33192;0110;331920110;H;33;75.0
pr;a;l;10;45;;2;712;;;0;0;0;1;D;152.0;44.78706;-0.61006;0;10.0;;1.0;;0;E;;;;;;;True;;;;;Collectif;a;n;a;2020-01;33192;0110;331920110;H;33;75.0
pr;a;l;2;64;;3;785;;;0;0;0;1;B;82;44.88346;-0.65662;0;2.0;;1.0;;0;C;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;33162;0103;331620103;H;33;75.0
pr;a;l;1;60;;3;691;;;0;1;1;2;B;73;44.88359;-0.6653;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;33162;0103;331620103;H;33;75.0
pr;a;l;8;67;;3;697;;;0;0;0;1;D;163;44.78804;-0.60592;0;10.0;;1.0;;0;E;;;;;;;True;;;;;Collectif;a;n;a;2020-01;33192;0110;331920110;H;33;75.0
pr;m;l;0;80;326.0;4;470;;;0;0;1;0;F;360;46.56817;0.64739;0;1.0;;;False;Sud-Est-Ouest;D;1920.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;86070;0103;860700103;H;86;75.0
pr;m;l;0;111;;4;735;;;0;0;0;1;C;117;46.56623;0.64635;0;2.0;;;True;Sud;D;1992.0;2.0;;;;;;;;Gaz;Sol;;a;n;m;2020-01;86070;0103;860700103;H;86;75.0
pr;m;l;0;57;5000.0;3;600;;;0;0;1;0;0;;46.55805;0.7104;0;1.0;;1.0;False;0;;1950.0;;;;;;;;;Électrique;;;a;n;m;2020-01;86070;0103;860700103;H;86;75.0
pr;a;l;0;105;;4;485;;;0;0;1;0;E;287.0;46.56741;0.64697;0;;;1.0;True;0;G;;2.0;;;;;False;;;Fioul;Radiateur;;a;n;a;2020-01;86070;0103;860700103;H;86;75.0
pr;a;l;1;54;;3;440;;;0;0;1;0;VI;;46.56676;0.64702;0;;;;False;0;VI;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;86070;0103;860700103;H;86;75.0
pr;m;l;0;89;;4;710;;;0;0;0;1;A;37;46.55604;0.37609;0;0.0;;1.0;False;0;B;;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;86157;0000;861570000;Z;86;75.0
pr;m;l;0;86;;4;733;;;0;0;0;1;B;60;46.55742;0.37642;0;1.0;;0.0;False;Sud-Ouest;B;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;86157;0000;861570000;Z;86;75.0
pr;m;l;0;50;;3;520;;;0;0;0;1;0;;46.552;0.42081;0;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;86157;0000;861570000;Z;86;75.0
pr;m;l;0;85;;4;710;;;0;0;0;1;B;59;46.55609;0.37538;0;1.0;;0.0;False;0;B;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;86157;0000;861570000;Z;86;75.0
pr;a;l;1;46;;2;602;;;0;1;1;1;0;;44.88611;-0.65879;0;;;0.0;;0;;1901.0;;0.0;;;;False;;;Électrique;;;a;n;a;2020-01;33162;0103;331620103;H;33;75.0
pr;a;l;0;29;;1;317;;;0;0;1;0;D;216.0;46.56742;0.64573;0;1.0;;;False;Sud;B;2003.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;86070;0103;860700103;H;86;75.0
pr;a;l;0;31;;1;260;;;0;0;0;1;E;281;46.56787;0.64771;0;;;;False;Est-Ouest;C;1975.0;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;86070;0103;860700103;H;86;75.0
pr;a;l;0;39;;2;486;;;0;0;0;1;D;220;44.8791;-0.66567;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;33162;0103;331620103;H;33;75.0
pr;m;l;0;130;;5;1300;;;0;0;1;1;A;45.54;46.54381;0.41426;0;;;;False;0;B;2014.0;1.0;;;;;;;;Gaz;Sol;Individuel;a;n;m;2020-01;86157;0000;861570000;Z;86;75.0
pr;a;l;1;143;;4;1120;;;0;0;1;1;0;;45.62562;-1.04235;0;;;1.0;;Sud-Ouest;;;;1.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;17306;0101;173060101;H;17;75.0
pr;a;l;1;62;;3;688;;;0;1;1;1;B;54;45.64059;-1.04612;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;17306;0101;173060101;H;17;75.0
pr;a;l;2;23;;1;376;;;0;1;1;1;B;66;45.64059;-1.04612;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;17306;0101;173060101;H;17;75.0
pr;a;l;1;62;;3;688;;;0;1;1;1;B;54;45.63947;-1.0465;0;;;1.0;;0;C;1901.0;;0.0;;;;False;;;Gaz;Radiateur;;a;n;a;2020-01;17306;0101;173060101;H;17;75.0
pr;a;l;2;23;;1;376;;;0;1;1;1;B;66;45.63947;-1.0465;0;;;1.0;;0;C;1901.0;;0.0;;;;False;;;Gaz;Radiateur;;a;n;a;2020-01;17306;0101;173060101;H;17;75.0
pr;a;l;1;79;;3;1165;;;0;0;1;0;E;234;44.8348;-0.57739;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;33063;0501;330630501;H;33;75.0
pr;a;l;0;56;;2;850;;;0;1;1;0;E;328;44.83624;-0.57639;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;33063;0501;330630501;H;33;75.0
pr;a;l;2;33;;2;710;;;0;1;1;0;0;0;44.8361;-0.57608;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;33063;0501;330630501;H;33;75.0
pa;a;l;3;47;;2;690;;;0;1;0;1;D;200;44.83619;-0.57576;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;33063;0501;330630501;H;33;75.0
pa;a;l;0;60;;3;1100;;;0;0;0;0;0;0;44.8348;-0.57745;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;33063;0501;330630501;H;33;75.0
pr;a;l;2;66;;3;1500;;;0;2;0;1;D;211;44.83578;-0.57809;0;0.0;;;;0;E;;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;33063;0501;330630501;H;33;75.0
pr;a;l;1;57;;3;925;;;0;0;1;0;D;204;44.8322;-0.578;0;1.0;;0.0;;0;B;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;33063;0501;330630501;H;33;75.0
pr;a;l;1;79;;3;1165;;;0;0;1;0;E;234;44.83453;-0.57708;0;0.0;;;;0;B;;1.0;0.0;;False;;False;;;Électrique;;;a;n;a;2020-01;33063;0501;330630501;H;33;75.0
pr;a;l;0;60;;3;480;;;0;0;0;1;E;251;46.64757;-0.24818;0;4.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-01;79202;0102;792020102;H;79;75.0
pr;a;l;2;44;;2;630;;;0;1;0;1;D;188;44.83419;-0.5758;0;4.0;;1.0;False;0;B;1985.0;1.0;;;;;True;;;;;Individuel;a;n;a;2020-01;33063;0501;330630501;H;33;75.0
pr;a;l;4;54;;2;760;;;0;0;0;1;0;;44.83699;-0.57486;0;4.0;;;False;0;;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;33063;0501;330630501;H;33;75.0
pr;a;l;2;47;;2;836;;;0;0;0;1;D;201.0;44.83718;-0.57572;0;3.0;;;False;0;B;2012.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;33063;0501;330630501;H;33;75.0
pa;a;l;0;20;;1;550;;;0;0;0;0;C;119;44.83714;-0.57624;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;33063;0501;330630501;H;33;75.0
pr;a;l;2;136;;5;1800;;;0;0;0;1;C;96.0;44.83668;-0.57759;0;3.0;;;;0;D;;;;;;;True;;;;;Individuel;a;n;a;2020-01;33063;0501;330630501;H;33;75.0
pr;a;l;1;21;;1;490;;;0;0;0;1;E;255.0;44.837;-0.57586;0;1.0;;;False;Est-Ouest;C;1930.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;33063;0501;330630501;H;33;75.0
pr;a;l;2;40;;2;525;;;0;1;1;1;B;74.0;45.64013;-1.04722;0;;;1.0;;0;C;1901.0;;0.0;;;;False;;;Gaz;Radiateur;;a;n;a;2020-01;17306;0101;173060101;H;17;75.0
pr;a;l;0;100;;5;1950;;;0;0;0;2;VI;;44.85683;-0.59909;0;;;;False;0;;;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;33069;0107;330690107;H;33;75.0
pa;a;l;0;50;;2;790;;;0;1;0;0;0;0;44.85647;-0.59659;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;33069;0107;330690107;H;33;75.0
pr;a;l;0;58;;3;425;;;0;1;0;1;D;224.0;44.67341;0.40335;0;1.0;;;False;0;C;;;;;False;;False;;;Électrique;;;a;n;a;2020-01;24167;0000;241670000;Z;24;75.0
pr;a;l;1;45;;2;359;;;0;1;0;1;D;192;44.67341;0.40335;0;1.0;;;False;0;B;;;;;False;;False;;;;;;a;n;a;2020-01;24167;0000;241670000;Z;24;75.0
pr;a;l;0;46;;2;462;;;0;1;0;1;D;206;44.84795;0.21281;0;1.0;;;False;0;B;;;;;False;;False;;;;;;a;n;a;2020-01;24335;0000;243350000;Z;24;75.0
pr;a;l;0;51;;2;395;;;0;0;1;0;VI;;45.25935;1.7542;0;;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;19272;0101;192720101;H;19;75.0
pr;a;l;5;24;;1;304;;;0;0;1;0;E;234.0;45.25827;1.75437;0;;;;False;0;E;1975.0;1.0;;False;False;;True;;;Gaz;;Individuel;a;n;a;2020-01;19272;0101;192720101;H;19;75.0
pr;a;l;0;30;;1;310;;;0;0;0;1;VI;;45.25935;1.7542;0;;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;19272;0101;192720101;H;19;75.0
pr;a;l;1;34;;1;330;;;0;0;1;0;VI;;45.25935;1.7542;0;2.0;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;19272;0101;192720101;H;19;75.0
pr;a;l;2;48;;2;406;;;0;0;0;1;C;91;45.25827;1.75437;0;;;;False;0;D;;;;False;False;;True;;;Gaz;;Individuel;a;n;a;2020-01;19272;0101;192720101;H;19;75.0
pr;a;l;1;37;;1;450;;;0;1;0;1;C;148;44.84795;0.21281;0;1.0;;;False;0;A;;;;;False;;False;;;Électrique;;;a;n;a;2020-01;24335;0000;243350000;Z;24;75.0
pr;a;l;0;56;;3;450;;;0;1;0;1;E;246;44.84795;0.21281;0;1.0;;;False;0;C;;;;;False;;False;;;Électrique;;;a;n;a;2020-01;24335;0000;243350000;Z;24;75.0
pr;a;l;3;80;;4;475;;;0;1;1;0;D;199;45.25577;1.75635;0;;;1.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;19272;0101;192720101;H;19;75.0
pr;a;l;1;30;;1;410;;;0;0;0;0;0;;44.84247;-0.56011;0;4.0;;;;0;;;;;;;;True;;;;;Individuel;a;n;a;2020-01;33063;0401;330630401;H;33;75.0
pr;m;l;0;120;;2;550;;;0;0;0;0;B;84.0;44.84372;-0.56371;0;;;;False;Sud;C;;;;;;;;;;;;;a;n;m;2020-01;33063;0401;330630401;H;33;75.0
pr;a;l;2;50;;2;456;;;0;0;1;0;D;189;46.81897;0.57544;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;86066;0501;860660501;H;86;75.0
pr;a;l;0;40;;1;513;;;0;0;1;0;D;0;44.85357;-0.61568;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;33063;0801;330630801;H;33;75.0
pr;a;l;0;41;;2;528;;;0;0;1;0;0;0;44.85357;-0.61568;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;33063;0801;330630801;H;33;75.0
pr;a;l;2;28;;1;410;;;0;1;0;1;F;340.0;44.86007;-0.61351;0;5.0;;;;0;C;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-01;33063;0801;330630801;H;33;75.0
pr;a;l;0;30;;2;406;;;0;0;0;0;0;;44.84071;-0.55938;0;;;;False;0;;;;;;;;False;;;Électrique;;;a;n;a;2020-01;33063;0401;330630401;H;33;75.0
pr;a;l;2;71;;3;790;;;0;0;0;1;D;;44.86114;-0.61869;0;4.0;;1.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;33063;0801;330630801;H;33;75.0
pa;a;l;0;82;;4;433;;;0;1;0;0;B;90;45.70016;2.25997;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;23067;0000;230670000;Z;23;75.0
pa;a;l;0;82;;4;433;;;0;1;0;0;A;15;45.70013;2.26;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;23067;0000;230670000;Z;23;75.0
pr;a;l;1;56;;2;830;;;0;0;0;1;0;0;44.83907;-0.56905;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;33063;0505;330630505;H;33;75.0
pr;a;l;0;45;;3;703;;;0;0;1;0;0;0;44.83985;-0.56919;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;33063;0505;330630505;H;33;75.0
pr;a;l;4;47;;2;1000;;;0;0;1;1;0;0;44.84069;-0.57066;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;33063;0505;330630505;H;33;75.0
pa;a;l;3;40;;2;980;;;0;0;0;0;E;273;44.83894;-0.57127;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;33063;0505;330630505;H;33;75.0
pa;a;l;3;52;;2;1250;;;0;0;0;0;0;0;44.83822;-0.56949;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;33063;0505;330630505;H;33;75.0
pr;a;l;1;56;;2;830;;;0;0;0;1;0;;44.83945;-0.56918;0;3.0;;0.0;;0;;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;33063;0505;330630505;H;33;75.0
pr;a;l;3;42;;2;740;;;0;0;0;1;F;392;44.83807;-0.57003;0;;;0.0;;0;D;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;33063;0505;330630505;H;33;75.0
pr;a;l;5;59;;3;777;;;0;0;0;1;A;46.0;44.83923;-0.5692;0;9.0;;;;0;A;;;;;True;;True;;;;;Collectif;a;n;a;2020-01;33063;0505;330630505;H;33;75.0
pr;a;l;2;72;;3;1400;;;0;0;1;0;C;150;44.8408;-0.5704;0;3.0;;;;0;A;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;33063;0505;330630505;H;33;75.0
pr;a;l;1;59;;3;1140;;;0;0;0;1;E;324;44.83878;-0.5707;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;33063;0505;330630505;H;33;75.0
pr;a;l;0;90;;4;1156;;;0;0;2;1;D;156.0;44.83866;-0.5676;0;6.0;;;;0;B;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;33063;0505;330630505;H;33;75.0
pr;a;l;2;91;;4;1450;;;0;0;2;0;VI;;44.83804;-0.56921;0;;;1.0;;0;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;33063;0505;330630505;H;33;75.0
pr;a;l;1;17;;1;555;;;0;0;1;0;F;398.0;44.83907;-0.57071;0;0.0;;;;0;D;;1.0;0.0;;False;;False;;;Électrique;;Collectif;a;n;a;2020-01;33063;0505;330630505;H;33;75.0
pr;a;l;1;30;;1;495;;;0;0;0;1;0;;44.8393;-0.57135;0;1.0;;;;0;;;;;;False;;False;;;;;;a;n;a;2020-01;33063;0505;330630505;H;33;75.0
pr;a;l;0;66;;3;749;;;0;0;0;1;D;178;44.88269;-0.61191;0;;;1.0;False;0;B;1990.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;33075;0102;330750102;H;33;75.0
pr;a;l;2;48;;2;630;;;0;1;0;1;D;194.0;44.88237;-0.61042;0;3.0;;1.0;;0;B;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-01;33075;0102;330750102;H;33;75.0
pr;a;l;2;51;;2;719;;;0;0;0;1;A;36.0;44.88274;-0.61036;0;2.0;;1.0;;0;B;;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-01;33075;0102;330750102;H;33;75.0
pr;a;l;1;54;;3;800;;;0;1;1;0;B;90;44.84462;-0.65959;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;33281;0103;332810103;H;33;75.0
pr;a;l;2;73;;3;967;;;0;0;1;0;A;40;44.88274;-0.61036;0;2.0;;1.0;;0;B;;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-01;33075;0102;330750102;H;33;75.0
pr;a;l;1;68;;3;815;;;0;0;0;1;VI;;44.83886;-0.56867;0;5.0;;;;0;A;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;33063;0505;330630505;H;33;75.0
pr;a;l;2;77;;3;1417;;;0;0;0;1;VI;;44.83995;-0.56972;0;4.0;;1.0;False;0;VI;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;33063;0505;330630505;H;33;75.0
pr;a;l;1;61;;3;680;;;0;0;0;1;0;;43.65336;-1.30284;0;1.0;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;40284;0102;402840102;H;40;75.0
pr;a;l;1;60;;3;660;;;0;1;1;0;A;45;43.67224;-1.30106;0;2.0;;2.0;;0;B;2018.0;;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;40284;0102;402840102;H;40;75.0
pr;a;l;2;60;;3;660;;;0;1;1;0;A;38;43.65534;-1.29948;0;0.0;;;;0;B;2018.0;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;40284;0102;402840102;H;40;75.0
pr;a;l;0;44;;2;505;;;0;0;1;1;0;0;43.65614;-1.29813;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;40284;0102;402840102;H;40;75.0
pr;a;l;2;17;;1;423;;;0;0;1;0;F;429;44.8306;-0.57065;0;2.0;;0.0;;0;D;;;0.0;;;;False;;;Électrique;Convecteur;Collectif;a;n;a;2020-01;33063;1106;330631106;H;33;75.0
pr;a;l;0;24;;1;620;;;0;0;1;0;VI;;44.82715;-0.57278;0;2.0;;;;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;33063;1106;330631106;H;33;75.0
pr;a;l;0;23;;1;595;;;0;0;1;0;VI;;44.82736;-0.57195;0;2.0;;;;0;VI;;1.0;;;;;;;;;;Individuel;a;n;a;2020-01;33063;1106;330631106;H;33;75.0
pr;a;l;0;45;8.7;2;515;;;0;0;0;1;0;;43.65336;-1.30284;0;1.0;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;40284;0102;402840102;H;40;75.0
pr;a;l;2;17;;1;423;;;0;0;1;0;F;429;44.8303;-0.57094;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;33063;1106;330631106;H;33;75.0
pr;a;l;1;44;;2;505;;;0;1;1;1;B;58;43.65614;-1.29813;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;40284;0102;402840102;H;40;75.0
pr;a;l;1;45;;2;515;;;0;0;0;1;0;;43.65336;-1.30284;0;1.0;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;40284;0102;402840102;H;40;75.0
pr;a;l;1;13;;1;432;;;0;0;1;0;VI;;44.8306;-0.57065;0;2.0;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Convecteur;Collectif;a;n;a;2020-01;33063;1106;330631106;H;33;75.0
pr;a;l;1;20;;1;410;;;0;0;0;0;E;328;44.83033;-0.57219;0;2.0;;;;0;F;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;33063;1106;330631106;H;33;75.0
pr;a;l;0;20;23.0;1;560;;;0;0;0;1;D;165.0;44.82727;-0.57101;0;2.0;;;False;0;C;1900.0;1.0;1.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;33063;1106;330631106;H;33;75.0
pr;a;l;2;16;;1;424;;;0;0;1;0;D;156.0;44.8306;-0.57065;0;2.0;;0.0;;0;A;;;0.0;;;;False;;;Électrique;Radiateur;Collectif;a;n;a;2020-01;33063;1106;330631106;H;33;75.0
pr;a;l;0;24;;1;605;;;0;0;0;1;F;346.0;44.82985;-0.57291;0;0.0;;;;0;C;;1.0;1.0;;False;;True;;;Électrique;;Individuel;a;n;a;2020-01;33063;1106;330631106;H;33;75.0
pr;a;l;0;20;;1;525;;;0;0;0;0;D;181.0;44.82719;-0.57243;0;;;;False;0;A;;;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;33063;1106;330631106;H;33;75.0
pr;a;l;1;24;;1;470;;;0;0;1;0;E;235.0;44.8282;-0.57355;0;3.0;;;;0;B;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;33063;1106;330631106;H;33;75.0
pr;m;l;0;85;96.0;4;820;;;0;0;0;2;0;;43.65336;-1.30284;0;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;40284;0102;402840102;H;40;75.0
pr;a;l;2;16;;1;424;;;0;0;1;0;D;156;44.8303;-0.57094;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;33063;1106;330631106;H;33;75.0
pr;a;l;0;43;;2;780;;;0;0;0;0;F;362.4;44.82812;-0.57258;0;0.0;;0.0;;0;C;;0.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;33063;1106;330631106;H;33;75.0
pr;a;l;0;27;;2;640;;;0;0;1;0;VI;;44.82742;-0.571;0;2.0;;;;0;VI;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;33063;1106;330631106;H;33;75.0
pr;a;l;3;62;;2;1050;;;0;0;1;0;NS;;44.82998;-0.57273;0;3.0;;;;0;;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-01;33063;1106;330631106;H;33;75.0
pr;a;l;1;27;;2;575;;;0;0;0;1;0;;44.83003;-0.57168;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;33063;1106;330631106;H;33;75.0
pr;a;l;1;45;;3;712;;;0;0;0;1;D;196.25;44.82884;-0.57351;0;2.0;;;;0;E;;1.0;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;33063;1106;330631106;H;33;75.0
pr;a;l;0;29;;3;680;;;0;0;0;0;A;1.0;44.82719;-0.57243;0;;;;False;0;A;;;;False;False;;False;;;;;;a;n;a;2020-01;33063;1106;330631106;H;33;75.0
pr;a;l;2;32;;2;900;;;0;0;0;1;A;0;44.8275;-0.5714;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;33063;1106;330631106;H;33;75.0
pr;a;l;2;35;;1;602;;;0;0;1;0;E;313;44.83066;-0.56988;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;33063;1106;330631106;H;33;75.0
pr;a;l;1;55;;2;375;;;0;0;0;0;D;218.8;45.64872;0.12912;0;2.0;;;;0;E;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;16015;0705;160150705;H;16;75.0
pr;a;l;0;96;;5;650;;;0;0;0;0;0;;45.64712;0.13064;0;4.0;;;;0;;;;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;16015;0705;160150705;H;16;75.0
pr;m;l;0;250;2000.0;7;990;;;0;0;0;0;0;;45.91709;1.46232;0;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;87167;0000;871670000;Z;87;75.0
