type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;54000;540395;2;53;;2;504;;;0;0;0;1;E;255;48.70178;6.18129;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;54395;1202;543951202;H;54
pr;m;v;54460;540007;0;82;;4;106820;;;449;0;0;0;F;439;48.73966;6.00553;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;54007;0000;540070000;Z;54
pr;a;l;54520;540304;2;72;;3;840;;;0;1;1;1;B;52;48.68288;6.11184;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;54304;0101;543040101;D;54
pr;a;l;54500;540547;5;60;;2;585;;;0;0;1;0;0;0;48.66676;6.17128;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;54547;0113;545470113;H;54
pr;a;v;54410;540300;1;40;;2;70000;;;297;0;1;0;D;179;48.6575;6.2307;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54300;0000;543000000;Z;54
pr;a;l;54520;540304;1;45;;2;575;;;0;0;0;1;D;159;48.68123;6.14608;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54304;0105;543040105;H;54
pr;a;l;54425;540439;4;65;;3;716;;;0;0;0;1;B;57;48.70444;6.2505;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54439;0000;544390000;Z;54
pr;m;vp;54000;540395;0;412;;8;890000;;;3676;0;3;1;0;0;48.65299;6.23136;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;54300;0000;543000000;Z;54
pr;a;v;54000;540395;1;41;;2;139000;;;582;0;1;0;E;259;48.68259;6.17222;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54395;0503;543950503;H;54
pr;a;v;54000;540395;1;41;;2;139000;;;582;0;1;0;E;259;48.6826;6.17222;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54395;0503;543950503;H;54
pr;a;l;54000;540395;2;26;;1;396;;;0;0;0;1;D;198;48.68965;6.17372;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54395;0404;543950404;H;54
pr;a;l;54000;540395;6;30;;1;439;;;0;1;0;1;E;289;48.68965;6.17372;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54395;0404;543950404;H;54
pr;a;l;54520;540304;2;63;;3;775;;;0;1;1;1;B;56;48.68288;6.11184;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54304;0101;543040101;D;54
pr;a;l;54520;540304;1;44;;2;575;;;0;1;1;0;0;0;48.68288;6.11184;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54304;0101;543040101;D;54
pr;a;l;54520;540304;0;33;;2;517;;;0;0;0;1;F;339;48.68288;6.11184;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54304;0101;543040101;D;54
pr;a;l;54000;540395;3;38;;1;372;;;0;0;0;1;0;0;48.66842;6.16834;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54395;0603;543950603;H;54
pa;a;l;54690;540186;0;68;;3;575;;;0;0;0;1;E;301;48.74901;6.2206;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54186;0000;541860000;Z;54
pr;a;l;54000;540395;4;56;;2;480;;;0;0;0;1;0;0;48.68965;6.17372;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54395;0404;543950404;H;54
pr;a;l;54000;540395;1;37;;2;469;;;0;1;0;1;E;283;48.68965;6.17372;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54395;0404;543950404;H;54
pr;m;v;54230;540123;0;160;;5;289000;;;1200;0;1;1;0;0;48.63242;6.12627;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;54123;0000;541230000;Z;54
pr;m;v;54580;540371;0;107;;4;295000;;;1225;0;0;1;D;166;49.19187;5.96642;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;54371;0000;543710000;Z;54
pr;m;l;54000;540395;0;210;;7;1990;;;0;0;1;1;D;171;48.71948;6.26489;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;54498;0000;544980000;Z;54
pr;a;l;54420;540439;2;41;;1;484;;;0;1;0;1;B;67;49.44014;5.49382;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54420;0000;544200000;Z;54
pr;m;l;54360;540383;0;100;;4;795;;;0;0;0;1;C;123;48.55551;6.43706;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;54383;0000;543830000;Z;54
pr;a;v;54000;540395;1;90;;3;230000;;;957;3;0;1;E;318;48.70142;6.18052;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54395;1202;543951202;H;54
pr;a;l;54500;540547;0;35;;1;474;;;0;0;0;1;E;278;48.65979;6.16721;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54547;0104;545470104;H;54
pr;a;v;54000;540395;2;87;;3;192000;;;800;1;1;0;0;0;48.70037;6.18387;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54395;1202;543951202;H;54
pr;a;l;54500;540547;0;18;;1;346;;;0;1;0;1;F;336;48.65979;6.16721;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54547;0104;545470104;H;54
pr;a;l;54000;540395;1;40;;2;660;;;0;0;1;0;0;0;48.6891;6.1698;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54395;0404;543950404;H;54
pr;a;l;54000;540395;3;63;;4;570;;;0;1;1;0;0;0;48.68356;6.17351;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54395;0502;543950502;H;54
pa;a;l;54000;540395;5;36;;2;500;;;0;0;0;0;B;62;48.68438;6.17777;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54395;0502;543950502;H;54
pr;a;v;54000;540395;0;47;;2;90000;;;380;0;0;1;0;0;48.68545;6.17252;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54395;0502;543950502;H;54
pr;a;v;54000;540395;2;182;;5;510000;;;2111;0;0;1;C;105;48.69559;6.16754;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54395;0303;543950303;H;54
pr;a;v;54000;540395;1;164;;5;525000;;;2172;0;1;1;0;0;48.69367;6.17119;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54395;0303;543950303;H;54
pr;a;v;54000;540395;3;165;;6;354000;;;1468;0;0;1;0;0;48.69567;6.1707;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54395;0303;543950303;H;54
pr;a;l;54000;540395;0;25;;1;385;;;0;0;0;1;E;247;48.6996;6.1672;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54395;0303;543950303;H;54
pr;a;l;54500;540547;2;24;;1;441;;;0;0;0;1;D;170;48.65979;6.16721;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54547;0104;545470104;H;54
pr;a;l;54500;540547;4;26;;1;455;;;0;0;0;1;D;170;48.65979;6.16721;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54547;0104;545470104;H;54
pr;a;v;54000;540395;3;185;;5;359000;;;1488;0;1;1;0;0;48.68813;6.16921;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54395;0404;543950404;H;54
pr;a;v;54000;540395;0;185;;5;359000;;;1488;0;1;1;0;0;48.68813;6.16921;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54395;0404;543950404;H;54
pr;m;v;54310;540263;0;85;;3;70000;;;297;0;1;0;G;456;49.22543;5.99422;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;54263;0103;542630103;H;54
pr;m;v;54600;540578;0;150;;7;322000;;;1336;0;0;2;0;0;48.66186;6.14059;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;54578;0105;545780105;H;54
pa;a;l;54140;540274;0;48;;2;600;;;0;1;0;1;E;271;48.66747;6.20036;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54274;0104;542740104;H;54
pr;a;v;54140;540274;0;67;;3;112000;;;471;0;0;1;E;290;48.66747;6.20036;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54274;0104;542740104;H;54
pr;m;vp;54000;540395;0;300;;11;1580000;;;6520;1;2;2;D;230;48.69305;6.17404;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;54395;1101;543951101;H;54
pr;a;v;54000;540395;1;93;;3;180000;;;751;0;1;1;C;0;48.6927;6.18037;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54395;1101;543951101;H;54
pr;a;vp;54000;540395;2;215;;7;565000;;;2337;0;2;1;D;181;48.6969;6.17684;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54395;1101;543951101;H;54
pa;a;l;54000;540395;1;49;;2;495;;;0;0;0;1;E;330;48.69496;6.17825;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54395;1101;543951101;H;54
pr;a;l;54000;540395;1;26;;1;406;;;0;0;0;1;D;221;48.68965;6.17372;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54395;0404;543950404;H;54
pr;a;l;54000;540395;1;42;;2;491;;;0;0;0;1;E;256;48.68965;6.17372;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54395;0404;543950404;H;54
pr;a;l;54000;540395;5;41;;2;493;;;0;1;0;1;E;249;48.68965;6.17372;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54395;0404;543950404;H;54
pr;m;v;54600;540578;0;230;;7;420000;;;1740;1;1;1;E;233;48.67353;6.15326;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;54578;0108;545780108;H;54
pr;an;v;54520;540304;0;62;;3;214000;;;0;0;0;0;0;;48.6922;6.13626;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;54304;0102;543040102;A;54
pr;an;v;54520;540304;0;41;;2;158000;;;0;0;0;0;0;;48.69214;6.13618;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;54304;0102;543040102;A;54
pr;an;v;54520;540304;0;42;;2;156000;;;0;0;0;0;0;;48.6922;6.13626;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;54304;0102;543040102;A;54
pr;an;v;54520;540304;0;51;;2;174000;;;0;0;0;0;0;;48.6922;6.13626;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;54304;0102;543040102;A;54
pr;m;v;54300;540329;0;185;;7;225000;;;936;0;1;2;D;213;48.5981;6.4793;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;54329;0101;543290101;H;54
pr;a;l;54300;540329;2;45;;2;425;;;0;0;0;1;D;152;48.5987;6.48862;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54329;0101;543290101;H;54
pr;a;l;54000;540395;0;44;;2;685;;;0;0;1;0;0;0;48.69154;6.17308;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54395;1101;543951101;H;54
pr;a;v;54000;540395;12;103;;4;194000;;;808;1;0;1;C;108;48.68677;6.18024;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54395;0903;543950903;H;54
pr;a;l;54000;540395;1;99;;4;1350;;;0;0;0;1;0;0;48.68911;6.1836;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54395;0903;543950903;H;54
pr;a;v;54320;540357;4;76;;4;93000;;;392;1;0;1;E;248;48.70143;6.12749;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54357;0101;543570101;H;54
pr;a;v;54000;540395;2;88;;3;199000;;;829;0;0;1;D;230;48.68926;6.1843;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54395;0902;543950902;H;54
pr;m;l;54000;540395;0;210;;7;2190;;;0;0;1;1;D;171;48.69007;6.17595;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;54395;0905;543950905;A;54
pr;a;v;54000;540395;5;92;;3;158000;;;660;0;0;1;C;140;48.68594;6.18595;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54395;0901;543950901;H;54
pr;a;l;54000;540395;1;158;;6;1480;;;0;1;1;1;E;307;48.68827;6.18992;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54395;0901;543950901;H;54
pr;m;v;54300;540329;0;250;;7;376000;;;1558;0;1;1;B;84;48.59224;6.49234;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;54329;0102;543290102;H;54
pr;m;v;54890;540112;0;92;;5;192400;;;802;0;0;1;C;95;49.04793;5.9032;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;54112;0000;541120000;Z;54
pa;a;l;54000;540395;0;42;;2;500;;;0;0;0;1;0;0;48.69004;6.18316;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54395;0902;543950902;H;54
pr;a;v;54000;540395;4;125;;4;252900;;;1051;0;1;0;D;180;48.68787;6.18537;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54395;0902;543950902;H;54
pr;a;vp;54000;540395;1;240;;7;750000;;;3100;1;1;2;D;185;48.69829;6.17496;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54395;1201;543951201;H;54
pr;a;l;54000;540395;2;23;;1;479;;;0;0;0;1;E;0;48.69989;6.173;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54395;1201;543951201;H;54
pr;a;l;54000;540395;2;18;;1;400;;;0;1;0;1;0;0;48.7005;6.17344;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54395;1201;543951201;H;54
pr;a;l;54500;540547;1;34;;10;424;;;0;1;0;1;D;230;48.66083;6.16941;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54547;0106;545470106;H;54
pr;a;l;54500;540547;2;34;;44;470;;;0;1;0;1;D;230;48.66083;6.16941;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54547;0106;545470106;H;54
pr;a;l;54130;540482;1;42;;2;537;;;0;1;0;1;B;83;48.70551;6.20642;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54482;0101;544820101;H;54
pr;a;l;54130;540482;6;55;;2;450;;;0;2;0;1;D;156;48.71072;6.20386;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54482;0101;544820101;H;54
pr;a;v;54600;540578;0;65;;3;139000;;;582;0;0;1;E;316;48.67078;6.15075;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54578;0107;545780107;H;54
pr;an;v;54000;540395;0;70;;3;290000;;;0;0;0;0;0;;48.68558;6.18214;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;54395;0901;543950901;H;54
pr;an;v;54000;540395;0;39;;2;180000;;;0;0;0;0;0;;48.68558;6.18214;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;54395;0901;543950901;H;54
pr;a;v;54500;540547;2;42;;1;65000;;;277;0;0;1;E;255;48.66434;6.17473;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54547;0112;545470112;H;54
pr;a;l;54500;540547;2;49;;2;460;;;0;1;0;1;E;255;48.66484;6.17513;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54547;0112;545470112;H;54
pr;a;l;54470;540518;0;75;;4;375;;;0;0;0;1;F;447;48.91972;5.8101;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54182;0000;541820000;Z;54
pr;a;l;54360;540152;0;96;;3;650;;;0;0;0;1;0;0;48.55761;6.38965;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54152;0000;541520000;Z;54
pa;a;l;54300;540329;0;130;;5;705;;;0;0;0;2;0;0;48.59169;6.50716;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54329;0105;543290105;H;54
pr;a;v;54000;540395;4;60;;2;129000;;;541;1;0;0;0;0;48.67317;6.17769;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54395;0604;543950604;H;54
pr;a;l;54000;540395;1;70;;3;810;;;0;1;0;1;C;0;48.67352;6.17915;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54395;0604;543950604;H;54
pr;an;v;54000;540395;0;74;;3;299000;;;0;0;0;0;0;;48.68558;6.18214;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;54395;0901;543950901;H;54
pr;an;v;54000;540395;0;26;;1;139000;;;0;0;0;0;0;;48.68558;6.18214;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;54395;0901;543950901;H;54
pr;a;l;54000;540395;2;73;;3;640;;;0;0;0;1;F;339;48.6851;6.18723;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54395;0802;543950802;H;54
pr;a;l;54000;540395;3;103;;3;655;;;0;0;0;1;0;0;48.68321;6.18645;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54395;0802;543950802;H;54
pa;a;l;54000;540395;0;40;;2;550;;;0;0;0;1;0;0;48.6859;6.18748;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54395;0802;543950802;H;54
pr;m;l;54000;540395;0;111;;5;980;;;0;0;1;0;B;60;48.68511;6.18724;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;54395;0802;543950802;H;54
pa;a;l;54000;540395;0;45;;2;450;;;0;1;0;0;0;0;48.68551;6.1866;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54395;0802;543950802;H;54
pr;a;v;54000;540395;2;55;;2;169500;;;707;0;1;0;B;73;48.68511;6.18724;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54395;0802;543950802;H;54
pr;a;v;54000;540395;2;63;;3;160000;;;668;1;1;0;0;0;48.68511;6.18724;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54395;0802;543950802;H;54
pr;a;l;54000;540395;1;69;;3;745;;;0;1;0;1;D;193;48.69294;6.18893;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54395;0904;543950904;H;54
pr;a;l;54000;540395;2;17;;1;345;;;0;0;1;0;G;662;48.69035;6.1885;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54395;0904;543950904;H;54
pr;a;l;54000;540395;3;48;;2;550;;;0;0;1;0;E;330;48.68782;6.18776;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54395;0904;543950904;H;54
pr;a;l;54370;540176;1;104;;4;555;;;0;0;0;1;0;0;48.65558;6.4856;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54176;0000;541760000;Z;54
pr;a;l;54000;540395;3;36;;2;590;;;0;0;0;1;E;279;48.68979;6.18579;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54395;0904;543950904;H;54
pr;a;vp;54000;540395;1;308;;7;575000;;;2378;0;1;1;B;63;48.68993;6.18668;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54395;0904;543950904;H;54
pr;a;vp;54000;540395;1;307;;7;575000;;;2378;0;1;1;B;63;48.68993;6.18668;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54395;0904;543950904;H;54
pr;a;v;54000;540395;0;98;;3;273000;;;1134;0;1;1;C;147;48.68894;6.18752;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54395;0904;543950904;H;54
pr;m;l;54000;540395;0;100;;5;1050;;;0;0;1;1;B;60;48.69007;6.17595;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;54395;0905;543950905;A;54
pr;m;l;54000;540395;0;111;;5;1020;;;0;0;1;0;B;60;48.69007;6.17595;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;54395;0905;543950905;A;54
pr;a;l;54000;540395;0;55;;2;600;;;0;0;0;0;0;0;48.69961;6.18964;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54395;1002;543951002;H;54
pr;a;l;54000;540395;3;25;;1;360;;;0;0;0;1;C;132;48.70166;6.18887;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54395;1002;543951002;H;54
pr;a;l;54000;540395;1;27;;1;400;;;0;0;1;0;F;360;48.69844;6.19265;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54395;1002;543951002;H;54
pr;a;v;54000;540395;1;38;;2;82000;;;347;1;0;1;E;284;48.69878;6.19696;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54395;1002;543951002;H;54
pr;a;v;54000;540395;2;57;;2;109000;;;458;0;0;1;F;418;48.6999;6.19097;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54395;1002;543951002;H;54
pr;a;v;54000;540395;2;193;;7;287000;;;1192;0;1;1;D;177;48.69555;6.19382;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54395;1002;543951002;H;54
pr;m;v;55000;550029;0;110;;6;159000;;;664;1;0;1;E;0;48.79192;6.14235;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;54150;0000;541500000;Z;54
pr;m;v;54480;540129;0;108;;5;43000;;;186;0;1;1;E;304;48.58515;6.94592;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;54129;0000;541290000;Z;54
pa;m;l;54420;540495;0;85;;4;980;;;0;1;0;0;0;0;48.68484;6.2355;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;54495;0000;544950000;Z;54
pr;a;l;54000;540395;2;97;;3;900;;;0;0;0;1;C;0;48.6864;6.16224;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54395;0403;543950403;H;54
pr;a;l;54000;540395;3;120;;1;480;;;0;0;0;1;B;0;48.68609;6.16208;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54395;0403;543950403;H;54
pr;a;v;54000;540395;6;108;;5;174000;;;726;0;0;1;E;268;48.68617;6.15946;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54395;0403;543950403;H;54
pr;a;v;54000;540395;0;108;;5;174000;;;726;0;0;1;E;268;48.68617;6.15946;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54395;0403;543950403;H;54
pr;a;v;54136;540090;0;79;;3;189000;;;788;0;0;1;D;0;48.75143;6.16181;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54090;0000;540900000;Z;54
pr;a;v;54136;540090;1;71;;3;137000;;;574;0;0;1;D;0;48.75101;6.16359;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54090;0000;540900000;Z;54
pr;a;v;54136;540090;0;80;;3;189000;;;788;0;0;1;D;0;48.75143;6.16181;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54090;0000;540900000;Z;54
pr;a;v;54136;540090;0;72;;3;137000;;;574;0;0;1;D;0;48.75102;6.16359;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54090;0000;540900000;Z;54
pr;a;l;54500;540547;5;53;;2;402;;;0;0;0;1;E;253;48.65926;6.17166;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54547;0107;545470107;H;54
pa;a;l;54500;540547;0;66;;3;630;;;0;0;0;1;E;250;48.6634;6.17238;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54547;0109;545470109;H;54
pa;a;l;54500;540547;1;45;;2;600;;;0;0;0;1;0;0;48.66467;6.17196;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54547;0109;545470109;H;54
pr;a;l;54130;540482;3;23;;1;340;;;0;0;1;0;E;289;48.7065;6.20063;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54339;0103;543390103;H;54
pr;a;l;54220;540339;4;82;;4;630;;;0;0;0;1;C;136;48.70366;6.19308;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54339;0103;543390103;H;54
pa;a;l;54390;540215;0;45;;2;520;;;0;0;1;0;D;200;48.76098;6.13254;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54215;0102;542150102;H;54
pr;m;v;54390;540215;0;90;;4;149900;;;627;0;0;0;F;384;48.75993;6.13162;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;54215;0102;542150102;H;54
pa;a;l;54390;540215;0;30;;1;400;;;0;0;1;0;D;200;48.76098;6.13254;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54215;0102;542150102;H;54
pr;a;l;54000;540395;1;70;;2;670;;;0;0;0;1;E;317;48.68781;6.15978;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54395;0402;543950402;H;54
pa;a;l;54000;540395;0;24;;1;350;;;0;0;0;1;0;0;48.68731;6.16153;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54395;0402;543950402;H;54
pr;m;v;54600;540578;0;128;;6;239000;;;994;0;0;2;E;247;48.65548;6.10921;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;54578;0103;545780103;H;54
pr;m;vp;54000;540395;0;267;;10;575000;;;2378;0;1;2;D;206;48.69129;6.16446;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;54395;0401;543950401;H;54
pr;a;v;54000;540395;3;70;;3;145000;;;607;0;0;1;D;225;48.69008;6.16764;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54395;0401;543950401;H;54
pa;a;l;54000;540395;0;71;;3;695;;;0;0;0;1;0;0;48.68743;6.16002;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54395;0402;543950402;H;54
pa;a;l;54000;540395;0;71;;3;730;;;0;0;0;1;F;350;48.68768;6.16104;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54395;0402;543950402;H;54
pr;a;l;54000;540395;2;66;;3;600;;;0;0;0;1;0;0;48.68763;6.16359;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54395;0402;543950402;H;54
pr;m;v;54330;540563;0;250;;6;230000;;;957;0;0;1;G;751;48.45501;5.98918;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;54218;0000;542180000;Z;54
pa;a;l;54130;540482;0;55;;2;660;;;0;0;1;0;0;0;48.70441;6.20684;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54482;0104;544820104;H;54
pr;a;l;13006;130206;2;34;;1;510;;;0;0;0;1;D;179;48.69686;6.17896;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54395;1102;543951102;H;54
pr;a;vp;54000;540395;1;146;;5;715000;;;2955;0;1;1;0;0;48.69514;6.17956;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54395;1102;543951102;H;54
pr;m;v;54180;540265;0;180;;6;427000;;;1769;0;1;1;E;233;48.63904;6.17507;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;54265;0000;542650000;Z;54
pa;m;l;54000;540395;0;80;;3;890;;;0;0;0;1;0;0;48.69235;6.14724;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;54395;0203;543950203;H;54
pr;a;l;54000;540395;1;55;;2;430;;;0;0;0;1;E;236;48.69464;6.14154;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;54395;0203;543950203;H;54
pr;m;l;54000;540395;0;100;;5;1000;;;0;0;1;1;B;60;48.62399;6.20243;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;54197;0000;541970000;Z;54
