type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;0;275;1285.0;10;181050;;;0;0;1;1;VI;;47.68608;6.91002;Non;2.0;;;;0;;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;90087;0000;900870000;Z;90;;;;;;;658.36
pr;a;v;1;70;;3;110000;;;0;0;0;1;D;191;47.67279;6.90965;Non;3.0;;;True;0;E;2006.0;2.0;;;False;;False;46.0;633.54;Gaz;Radiateur;Individuel;a;n;a;2020-01;90087;0000;900870000;Z;90;;;;;;;1571.43
pr;a;v;0;64;;2;55000;;;0;0;0;1;VI;;47.65355;6.8478;Oui;2.0;;;True;0;VI;;;;;False;;True;45.0;1399.0;;;;a;n;a;2020-01;90010;0102;900100102;H;90;9.0;13.0;0.126;10.0;89.0;0.14;859.38
pr;a;v;3;100;;5;77000;;;0;0;0;1;0;;47.6541;6.84953;Non;;;0.0;;0;;1930.0;;0.0;;;;False;;;;;;a;n;a;2020-01;90010;0102;900100102;H;90;;;;7.42;15.0;0.116;770.0
pr;a;v;0;91;;4;108500;;;0;0;0;0;VI;;47.65318;6.84551;Oui;2.0;;;True;0;VI;1900.0;;;;False;;False;4.0;1020.0;Gaz;Radiateur;Individuel;m;n;a;2020-01;90010;0102;900100102;H;90;9.88;1.0;0.099;8.84;19.0;0.089;1192.31
pr;a;v;4;90;;4;108639;;;0;0;0;1;VI;;47.65396;6.84417;Oui;;;;True;0;VI;;;;;False;;False;;2932.0;;;;a;n;a;2020-01;90010;0102;900100102;H;90;9.88;1.0;0.098;8.84;19.0;0.088;1207.1
pr;a;v;3;50;;3;50000;;;0;0;1;0;0;;47.6541;6.84953;Non;;;0.0;;0;;1930.0;;0.0;;;;False;;;;;;a;n;a;2020-01;90010;0102;900100102;H;90;8.66;4.0;0.104;9.09;68.0;0.109;1000.0
pr;a;v;0;90;100.0;5;119000;;;0;1;0;1;E;235;47.53071;6.99718;Oui;2.0;;1.0;True;0;D;;1.0;;;;;False;;;Gaz;;;m;n;a;2020-01;90056;0000;900560000;Z;90;;;;;;;1322.22
pr;a;v;0;65;;4;50000;;;0;1;1;0;E;300;47.63302;6.84127;Oui;5.0;;;True;0;F;1965.0;1.0;;;False;;False;26.0;2400.0;Gaz;;Collectif;a;n;a;2020-01;90010;0302;900100302;H;90;;;;8.84;19.0;0.138;769.23
pr;a;v;3;64;;4;45000;;;0;0;0;1;E;300;47.63129;6.84249;Non;;;0.0;;0;F;1970.0;;0.0;;;;False;;;;;;a;n;a;2020-01;90010;0302;900100302;H;90;;;;8.84;19.0;0.151;703.12
pr;a;v;0;56;;3;25000;;;0;1;0;1;VI;;47.63228;6.84505;Oui;4.0;;;;Est-Ouest;VI;1960.0;1.0;;;False;;False;120.0;2600.0;Gaz;;Collectif;a;n;a;2020-01;90010;0302;900100302;H;90;8.08;3.0;0.217;9.09;68.0;0.244;446.43
pr;m;v;0;135;1000.0;6;169000;;;0;0;1;1;NS;;47.56092;6.925;Oui;2.0;;;True;0;NS;;2.0;;;;;;;;Fioul;;;m;n;m;2020-01;90017;0000;900170000;Z;90;;;;;;;1251.85
pr;m;v;0;111;770.0;5;243800;;;0;0;1;1;E;317;47.55629;6.91309;Non;1.0;;;False;0;C;2006.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;90017;0000;900170000;Z;90;;;;;;;2196.4
pr;m;v;0;110;100.0;5;229000;;;0;0;0;1;NS;;47.6157;6.83646;Non;;;;False;0;NS;2019.0;2.0;;;;;;;;Gaz;;;m;n;m;2020-01;90008;0000;900080000;Z;90;;;;;;;2081.82
pr;m;v;0;110;;5;210000;;;0;0;0;2;0;;47.62532;6.83625;Non;;;;False;0;;2017.0;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;90008;0000;900080000;Z;90;;;;;;;1909.09
pr;m;v;0;152;542.0;7;187500;;;0;1;0;1;D;230;47.62539;6.82444;Oui;1.0;;1.0;True;sud-ouest;E;;2.0;;;False;;;;;Gaz;;Individuel;m;n;m;2020-01;90008;0000;900080000;Z;90;;;;;;;1233.55
pr;m;v;0;140;500.0;5;242000;;;0;0;0;0;D;229;47.62659;6.83971;Oui;2.0;;;False;0;E;1960.0;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-01;90008;0000;900080000;Z;90;;;;;;;1728.57
pr;a;v;0;63;;3;173000;;;0;0;0;0;0;;47.62016;6.83555;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;90008;0000;900080000;Z;90;;;;;;;2746.03
pr;an;v;0;47;;2;125000;;;0;0;0;0;0;;47.62016;6.83555;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;90008;0000;900080000;Z;90;;;;;;;2659.57
pr;a;v;0;66;;3;183000;;;0;0;0;0;0;;47.62016;6.83555;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;90008;0000;900080000;Z;90;;;;;;;2772.73
pr;m;v;0;102;725.0;5;238000;;;0;0;0;1;E;291;47.62003;6.83206;Oui;1.0;;1.0;False;0;C;2003.0;2.0;;;;;;;;;;;m;n;m;2020-01;90008;0000;900080000;Z;90;;;;;;;2333.33
pr;a;v;0;42;;2;120000;;;0;0;0;0;0;;47.62016;6.83555;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;90008;0000;900080000;Z;90;;;;;;;2857.14
pr;m;v;0;150;520.0;8;187000;;;0;0;1;1;D;157;47.61757;6.83276;Oui;3.0;;;;0;E;1932.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;90008;0000;900080000;Z;90;;;;;;;1246.67
pr;m;v;0;185;1000.0;10;259000;;;0;0;1;1;E;264;47.62977;6.83339;Non;;;;False;0;C;1970.0;2.0;;;;;;;;Fioul;;;m;n;m;2020-01;90008;0000;900080000;Z;90;;;;;;;1400.0
pr;a;v;1;49;;2;63000;;;0;0;1;0;E;235;47.63276;6.85259;Non;2.0;;;True;0;E;;;;;False;;False;64.0;744.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;90010;0303;900100303;H;90;9.4;1.0;0.088;10.0;89.0;0.093;1285.71
pr;a;v;3;82;;4;120000;;;0;0;0;1;D;206.0;47.63419;6.85063;Non;;;1.0;;0;E;;;0.0;;;;False;;;;;;a;n;a;2020-01;90010;0303;900100303;H;90;13.48;2.0;0.111;8.84;19.0;0.072;1463.41
pr;a;v;1;126;;4;139750;;;0;1;0;1;VI;;47.63267;6.84845;Non;3.0;;;True;0;G;;1.0;;;False;;True;107.0;3426.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;90010;0303;900100303;H;90;13.48;2.0;0.146;8.84;19.0;0.096;1109.13
pr;m;v;0;150;1500.0;7;250000;;;0;0;1;2;D;215;47.72261;6.92301;Oui;2.0;;3.0;False;Est-Ouest;B;1824.0;2.0;2.0;;;;;;;;;Individuel;a;n;m;2020-01;90041;0000;900410000;Z;90;;;;;;;1666.67
pr;m;v;0;174;1260.0;7;329800;;;0;0;1;1;D;208;47.69099;6.84035;Oui;1.0;;4.0;True;Nord-Sud;E;1971.0;2.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;90093;0000;900930000;Z;90;;;;;;;1895.4
pr;a;v;0;103;;5;135000;;;0;0;0;1;0;;47.69442;6.82388;Non;;;0.0;;0;;1900.0;;1.0;;;;False;;;;;;a;n;a;2020-01;90093;0000;900930000;Z;90;;;;;;;1310.68
pr;a;v;0;103;;5;135000;;;0;0;0;1;0;;47.69598;6.83603;Oui;;;;True;0;;1900.0;1.0;1.0;;;;False;2.0;120.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;90093;0000;900930000;Z;90;;;;;;;1310.68
pr;m;v;0;250;7500.0;8;490000;;;0;0;3;0;F;377;47.68699;6.83227;Non;1.0;;;True;Sud;G;;3.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;90093;0000;900930000;Z;90;;;;;;;1960.0
pr;a;v;1;90;;3;138000;;;0;0;1;0;D;202;47.69118;6.84471;Non;2.0;;2.0;False;0;B;2010.0;1.0;;;;;;;600.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;90093;0000;900930000;Z;90;;;;;;;1533.33
pr;a;v;2;90;;3;138000;;;0;0;1;0;D;202;47.68938;6.84506;Non;;;2.0;;0;B;2010.0;;0.0;;;;False;;;;;;a;n;a;2020-01;90093;0000;900930000;Z;90;;;;;;;1533.33
pr;a;v;0;82;;3;165000;;;0;0;1;0;E;289;47.69441;6.8324;Oui;2.0;;2.0;;Sud;C;2010.0;;1.0;;False;;False;24.0;480.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;90093;0000;900930000;Z;90;;;;;;;2012.2
pr;a;v;2;100;;5;93000;;;0;0;0;1;VI;;47.66444;6.83867;Non;2.0;;;False;0;VI;1900.0;1.0;;;;;False;4.0;;Gaz;Radiateur;Individuel;a;n;a;2020-01;90099;0000;900990000;Z;90;;;;;;;930.0
pr;a;v;3;98;;5;88000;;;0;1;0;1;0;;47.66444;6.83867;Non;4.0;;;True;Nord-Sud;;1970.0;1.0;;;;11.0;False;2.0;846.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;90099;0000;900990000;Z;90;;;;;;;897.96
pr;a;v;2;57;;3;69000;;;0;0;0;1;D;165;47.66722;6.85386;Non;;;1.0;;0;E;1940.0;;0.0;;;;False;;;;;;a;n;a;2020-01;90099;0000;900990000;Z;90;8.5;5.0;0.084;8.5;5.0;0.084;1210.53
pr;a;v;0;55;;3;69000;;;0;0;0;1;D;224;47.67235;6.83574;Non;1.0;;1.0;True;0;D;;1.0;;;;;False;;;Gaz;;;m;n;a;2020-01;90099;0000;900990000;Z;90;8.5;5.0;0.081;8.5;5.0;0.081;1254.55
pr;a;v;3;37;;2;55000;;;0;0;0;1;0;;47.66156;6.83848;Non;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-01;90099;0000;900990000;Z;90;12.67;1.0;0.102;12.67;1.0;0.102;1486.49
pr;a;v;0;41;;2;47000;;;0;0;0;0;E;240;47.6724;6.83683;Non;1.0;;1.0;True;0;B;1994.0;1.0;;;;;;7.0;240.0;Électrique;;Individuel;a;n;a;2020-01;90099;0000;900990000;Z;90;12.67;1.0;0.133;12.67;1.0;0.133;1146.34
pr;a;v;1;63;;3;111300;;;0;0;1;0;F;415.0;47.66822;6.84388;Oui;2.0;;;True;0;C;1930.0;;1.0;;False;;False;8.0;480.0;Électrique;;Individuel;a;n;a;2020-01;90099;0000;900990000;Z;90;8.5;5.0;0.058;8.5;5.0;0.058;1766.67
pr;m;v;0;114;175.0;5;152000;;;0;0;0;1;D;186;47.66076;6.85275;Non;2.0;;3.0;True;0;E;1930.0;1.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;90099;0000;900990000;Z;90;;;;;;;1333.33
pr;a;v;1;82;;4;135000;;;0;0;1;0;E;301.0;47.67045;6.84235;Non;;;1.0;False;Sud-Est;F;1978.0;1.0;;;;;False;8.0;1248.0;Gaz;;Individuel;a;n;a;2020-01;90099;0000;900990000;Z;90;;;;;;;1646.34
pr;a;v;1;41;;2;47000;;;0;0;0;0;E;240;47.66275;6.84032;Oui;;;1.0;;0;B;1994.0;;0.0;;;;False;;;;;;a;n;a;2020-01;90099;0000;900990000;Z;90;12.67;1.0;0.133;12.67;1.0;0.133;1146.34
pr;a;v;0;180;;5;251000;;;0;0;1;0;D;201.0;47.66229;6.85607;Non;;;0.0;;0;A;;;0.0;;;;False;;;;;;a;n;a;2020-01;90099;0000;900990000;Z;90;;;;;;;1394.44
pr;a;v;1;57;;3;69000;;;0;0;0;1;D;165;47.67158;6.84331;Non;2.0;;1.0;True;0;E;1940.0;1.0;;;;;False;6.0;;Gaz;Radiateur;Individuel;a;n;a;2020-01;90099;0000;900990000;Z;90;8.5;5.0;0.084;8.5;5.0;0.084;1210.53
pr;a;v;1;37;;2;55000;;;0;0;0;1;NS;;47.67581;6.85187;Non;3.0;;;True;0;NS;;1.0;;;;;;;540.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;90099;0000;900990000;Z;90;12.67;1.0;0.102;12.67;1.0;0.102;1486.49
pr;m;v;0;350;917.0;12;535000;;;0;0;1;1;D;161;47.66685;6.85323;Non;2.0;;;True;Est-Ouest;E;1910.0;2.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;90099;0000;900990000;Z;90;;;;;;;1528.57
pr;a;v;1;150;;5;189000;;;0;0;0;1;D;201.0;47.66407;6.85365;Non;;;0.0;;0;A;;;1.0;;;;False;;;;;;a;n;a;2020-01;90099;0000;900990000;Z;90;;;;;;;1260.0
pr;a;v;2;101;;5;172000;;;0;0;0;1;D;186.0;47.67955;6.84784;Non;;;1.0;;0;E;2001.0;;1.0;;;;False;;;;;;a;n;a;2020-01;90099;0000;900990000;Z;90;;;;;;;1702.97
pr;a;v;2;101;;5;172000;;;0;0;0;1;D;186.0;47.6677;6.846;Non;2.0;;1.0;True;0;E;2001.0;2.0;1.0;;;4.0;False;;1200.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;90099;0000;900990000;Z;90;;;;;;;1702.97
pr;a;v;0;180;;5;251000;;;0;0;1;0;D;201.0;47.67181;6.84981;Non;;;;False;0;A;;1.0;;;;;;;;;;;a;n;a;2020-01;90099;0000;900990000;Z;90;;;;;;;1394.44
pr;a;v;1;56;;3;86400;;;0;0;0;1;E;327;47.67602;6.85392;Non;;;1.0;True;0;B;;;;;;;;6.0;785.0;Électrique;;Individuel;a;n;a;2020-01;90099;0000;900990000;Z;90;8.5;5.0;0.066;8.5;5.0;0.066;1542.86
pr;m;v;0;170;500.0;6;236250;;;0;0;0;1;VI;;47.6289;6.92805;Oui;2.0;;;False;0;G;1830.0;2.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;90026;0000;900260000;Z;90;;;;;;;1389.71
pr;a;v;2;46;;2;88000;;;0;0;1;0;E;246;47.63464;6.85513;Non;;;0.0;;0;F;1996.0;;0.0;;;;True;;;;;;a;n;a;2020-01;90010;0501;900100501;H;90;11.66;12.0;0.073;10.0;89.0;0.063;1913.04
pr;a;v;1;57;;3;105000;;;0;0;0;1;C;149;47.63562;6.85355;Non;2.0;;1.0;True;Sud;D;;1.0;;;False;;False;57.0;1011.0;Gaz;;Individuel;m;n;a;2020-01;90010;0501;900100501;H;90;9.56;13.0;0.062;9.09;68.0;0.059;1842.11
pr;a;v;3;75;;4;88150;;;0;0;0;1;E;290;47.63572;6.85512;Non;3.0;;;True;0;B;1930.0;1.0;;;False;;False;13.0;1041.0;Électrique;;Individuel;a;n;a;2020-01;90010;0501;900100501;H;90;9.12;7.0;0.093;8.84;19.0;0.09;1175.33
pr;a;v;0;65;;4;77000;;;0;0;0;1;VI;;47.63554;6.8567;Oui;3.0;;;True;Nord-Sud;VI;1930.0;1.0;;;False;;;24.0;1400.92;Gaz;Radiateur;Individuel;a;n;a;2020-01;90010;0501;900100501;H;90;9.12;7.0;0.092;8.84;19.0;0.09;1184.62
pr;a;v;0;70;;3;65000;;;0;0;0;0;VI;;47.63205;6.85743;Oui;;;;False;0;VI;;;;;False;;False;;1108.0;;;;a;n;a;2020-01;90010;0501;900100501;H;90;9.56;13.0;0.124;9.09;68.0;0.118;928.57
pr;a;v;0;48;;2;62000;;;0;1;1;0;E;254;47.63132;6.85661;Oui;4.0;;;;Sud;F;1960.0;1.0;;;False;;True;68.0;1800.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;90010;0501;900100501;H;90;11.66;12.0;0.108;10.0;89.0;0.093;1291.67
pr;m;v;0;300;7797.0;11;660000;;;0;0;0;0;D;220;47.63606;6.85756;Non;;;;True;0;A;1789.0;;;;;;;;;;;;a;n;m;2020-01;90010;0501;900100501;H;90;;;;;;;2200.0
pr;a;v;2;123;;5;145789;;;0;1;1;1;D;180.0;47.63353;6.85768;Non;7.0;;;False;0;E;;;;;False;;False;62.0;3440.0;;;;a;n;a;2020-01;90010;0501;900100501;H;90;10.62;2.0;0.108;7.42;15.0;0.075;1185.28
pr;a;v;3;120;;5;190000;;;0;1;0;1;C;109.0;47.63657;6.85627;Non;;;0.0;;0;D;1930.0;;0.0;;;;False;;;;;;a;n;a;2020-01;90010;0501;900100501;H;90;10.62;2.0;0.08;7.42;15.0;0.056;1583.33
pr;a;v;4;56;;2;79000;;;0;0;0;1;0;;47.6352;6.85499;Non;;;1.0;;0;;1970.0;;0.0;;;;True;;;;;;a;n;a;2020-01;90010;0501;900100501;H;90;11.66;12.0;0.099;10.0;89.0;0.085;1410.71
pr;a;v;2;56;;2;79000;;;0;0;0;1;0;;47.63638;6.85512;Oui;4.0;;1.0;True;0;;1970.0;1.0;;;;;True;30.0;1600.0;Électrique;Sol;Collectif;a;n;a;2020-01;90010;0501;900100501;H;90;11.66;12.0;0.099;10.0;89.0;0.085;1410.71
pr;a;v;2;43;;1;68000;;;0;0;0;1;E;326;47.63562;6.85533;Non;2.0;;;True;0;C;;1.0;;;True;;False;57.0;680.0;Électrique;;Individuel;a;n;a;2020-01;90010;0501;900100501;H;90;13.03;11.0;0.099;13.42;30.0;0.102;1581.4
pr;a;v;2;85;;4;130000;;;0;0;0;1;0;;47.63538;6.85873;Non;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-01;90010;0501;900100501;H;90;9.12;7.0;0.072;8.84;19.0;0.069;1529.41
pr;a;v;1;44;;2;60000;;;0;0;0;1;E;301;47.63421;6.85475;Oui;3.0;;;True;0;C;;1.0;;;False;;False;57.0;709.0;Électrique;;Individuel;a;n;a;2020-01;90010;0501;900100501;H;90;11.66;12.0;0.103;10.0;89.0;0.088;1363.64
pr;a;v;2;79;;4;90000;;;0;0;0;0;VI;;47.63502;6.85614;Oui;3.0;;;True;0;VI;;;;;False;;True;8.0;720.0;Gaz;;Collectif;m;n;a;2020-01;90010;0501;900100501;H;90;9.12;7.0;0.096;8.84;19.0;0.093;1139.24
pr;a;v;0;70;;3;65000;;;277;0;0;0;0;0;47.63176;6.85713;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;90010;0501;900100501;H;90;9.56;13.0;0.124;9.09;68.0;0.118;928.57
pr;m;v;0;152;;5;149050;;;0;0;0;1;G;498;47.53221;6.98186;Non;;;0.0;;0;C;1916.0;1.0;0.0;;;;;;;Électrique;;;a;n;m;2020-01;90053;0000;900530000;Z;90;;;;;;;980.59
pr;m;v;0;200;1200.0;8;274000;;;0;0;1;1;E;235;47.54;6.97273;Oui;2.0;;;True;0;E;;3.0;;;;;;;;Fioul;;;m;n;m;2020-01;90053;0000;900530000;Z;90;;;;;;;1370.0
pr;a;v;1;85;;3;127000;;;0;1;0;1;E;235;47.53899;6.96538;Oui;1.0;;1.0;False;0;D;;1.0;;;;;False;;;Gaz;;;m;n;a;2020-01;90053;0000;900530000;Z;90;;;;;;;1494.12
pr;m;v;0;180;1400.0;5;342500;;;0;0;2;0;E;272;47.66337;6.7901;Non;2.0;;4.0;False;0;C;1974.0;2.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;90042;0000;900420000;Z;90;;;;;;;1902.78
pr;m;v;0;90;680.0;4;173000;;;0;0;0;1;C;142;47.67373;6.80252;Non;;;1.0;False;0;D;;1.0;;;;;;;;Fioul;;;a;n;m;2020-01;90042;0000;900420000;Z;90;;;;;;;1922.22
pr;m;v;0;90;1222.0;4;140000;;;0;0;0;1;D;220;47.65455;6.7895;Non;;;;;0;E;1972.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;90042;0000;900420000;Z;90;;;;;;;1555.56
pr;m;v;0;90;680.0;4;171200;;;0;0;0;1;C;142;47.67618;6.82333;Non;;;;True;0;D;1975.0;1.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;90042;0000;900420000;Z;90;;;;;;;1902.22
pr;m;v;0;80;700.0;5;159000;;;0;0;1;0;E;235;47.50495;6.95055;Oui;1.0;;;True;0;E;;1.0;;;;;;;;Fioul;;;m;n;m;2020-01;90045;0000;900450000;Z;90;;;;;;;1987.5
pr;m;v;0;250;1000.0;8;304000;;;0;0;3;2;NS;;47.7164;6.97585;Non;1.0;;3.0;;0;;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;90086;0000;900860000;Z;90;;;;;;;1216.0
pr;m;v;0;112;840.0;6;303000;;;0;0;0;0;A;50;47.69774;7.01125;Oui;1.0;;;False;0;A;2019.0;;;;False;;;;;;;;m;n;m;2020-01;90002;0000;900020000;Z;90;;;;;;;2705.36
pr;a;v;0;44;;2;80000;;;0;1;1;0;D;224;47.63501;6.84329;Oui;3.0;;;False;Est;C;2008.0;1.0;;;False;;True;30.0;720.0;Électrique;;Individuel;a;n;a;2020-01;90010;0301;900100301;H;90;;;;10.0;89.0;0.066;1818.18
pr;a;v;4;85;;3;36960;;;0;1;1;0;E;238;47.63435;6.84721;Non;5.0;;;True;0;E;1974.0;1.0;;;False;;True;20.0;2877.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;90010;0301;900100301;H;90;8.17;2.0;0.225;9.09;68.0;0.251;434.82
pr;a;v;0;53;;3;40000;;;0;1;0;0;F;406;47.63212;6.84759;Oui;10.0;;;True;0;G;1960.0;;;;True;;True;50.0;1080.0;Gaz;Radiateur;Individuel;m;n;a;2020-01;90010;0301;900100301;H;90;8.17;2.0;0.13;9.09;68.0;0.145;754.72
pr;a;v;5;65;;4;43000;;;0;0;0;1;D;229;47.63513;6.8398;Non;;;0.0;;0;E;;;0.0;;;;False;;;;;;a;n;a;2020-01;90010;0301;900100301;H;90;7.45;1.0;0.135;8.84;19.0;0.16;661.54
pr;a;v;3;60;;3;45000;;;194;1;0;1;E;287;47.63336;6.84807;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;90010;0301;900100301;H;90;8.17;2.0;0.131;9.09;68.0;0.146;750.0
pr;a;v;1;82;;4;120000;;;0;0;0;1;D;206.0;47.63437;6.84868;Non;3.0;;1.0;True;0;E;;1.0;;;;;;12.0;2160.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;90010;0301;900100301;H;90;7.45;1.0;0.061;8.84;19.0;0.072;1463.41
pr;a;v;3;60;;3;45000;;;0;1;0;1;E;287;47.63362;6.84761;Oui;;;;True;0;F;;;;;False;;False;;984.0;;;;a;n;a;2020-01;90010;0301;900100301;H;90;8.17;2.0;0.131;9.09;68.0;0.146;750.0
pr;a;v;10;53;;3;35000;;;0;0;0;1;D;160;47.63509;6.84585;Non;;;0.0;;0;E;1955.0;;0.0;;;;True;;;;;;a;n;a;2020-01;90010;0301;900100301;H;90;8.17;2.0;0.148;9.09;68.0;0.165;660.38
pr;a;v;3;53;;3;35000;;;0;0;0;1;D;160;47.63218;6.84662;Non;10.0;;;True;0;E;1955.0;1.0;;;;;True;60.0;1520.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;90010;0301;900100301;H;90;8.17;2.0;0.148;9.09;68.0;0.165;660.38
pr;a;v;4;33;;2;66000;;;0;1;0;1;F;340;47.63728;6.84216;Oui;4.0;;1.0;False;0;C;2000.0;1.0;;;;3.0;False;;660.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;90010;0202;900100202;H;90;10.91;12.0;0.065;10.0;89.0;0.06;2000.0
pr;a;v;4;34;;2;66000;;;0;1;0;1;F;340;47.63728;6.84247;Oui;;;1.0;;0;C;2000.0;;0.0;;;;False;;;;;;a;n;a;2020-01;90010;0202;900100202;H;90;10.91;12.0;0.067;10.0;89.0;0.062;1941.18
pr;a;v;1;66;;3;162000;;;0;0;0;1;D;169;47.64029;6.84161;Non;3.0;;1.0;True;0;E;2008.0;1.0;;;;;True;15.0;;Gaz;;;m;n;a;2020-01;90010;0202;900100202;H;90;9.67;3.0;0.047;9.09;68.0;0.044;2454.55
pr;m;v;0;195;1008.0;10;259000;;;0;0;1;1;E;264;47.63808;6.8383;Non;;;;True;0;C;1970.0;2.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;90010;0202;900100202;H;90;;;;;;;1328.21
pr;a;v;1;57;;3;49000;;;0;1;0;1;D;201;47.63742;6.83546;Non;;;1.0;True;0;E;;;;;False;;False;45.0;2000.0;;;;a;n;a;2020-01;90010;0202;900100202;H;90;9.67;3.0;0.135;9.09;68.0;0.127;859.65
pr;a;v;0;36;;2;55000;;;0;1;0;1;C;125;47.63976;6.84215;Non;3.0;;1.0;False;0;A;2005.0;1.0;;;;3.0;True;50.0;753.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;90010;0202;900100202;H;90;10.91;12.0;0.086;10.0;89.0;0.079;1527.78
pr;a;v;3;37;;2;55000;;;0;1;0;1;C;125;47.63847;6.84533;Non;;;1.0;;0;A;2005.0;;0.0;;;;True;;;;;;a;n;a;2020-01;90010;0202;900100202;H;90;10.91;12.0;0.088;10.0;89.0;0.081;1486.49
pr;m;v;0;141;486.0;7;228000;;;0;0;0;1;C;148;47.63971;7.00545;Oui;1.0;;2.0;False;0;E;;2.0;;;;;;;;Fioul;;;a;n;m;2020-01;90049;0000;900490000;Z;90;;;;;;;1617.02
pr;m;v;0;141;486.0;7;228000;;;0;0;0;0;C;148;47.64021;7.00291;Oui;;;;;0;E;2003.0;;;;;;;;;;;;a;n;m;2020-01;90049;0000;900490000;Z;90;;;;;;;1617.02
pr;m;v;0;106;660.0;5;253340;;;0;0;0;1;E;309;47.61029;6.85523;Non;;;;False;0;C;2003.0;2.0;1.0;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;90032;0000;900320000;Z;90;;;;;;;2390.0
pr;m;v;0;102;726.0;4;240000;;;0;0;0;1;E;291;47.61219;6.87794;Non;2.0;;1.0;False;Sud-Est;C;2003.0;2.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;90032;0000;900320000;Z;90;;;;;;;2352.94
pr;a;v;3;98;;4;125000;;;0;0;0;1;E;328.0;47.62123;6.87165;Non;;;0.0;;0;F;;;0.0;;;;False;;;;;;a;n;a;2020-01;90032;0000;900320000;Z;90;;;;;;;1275.51
pr;a;v;2;56;;3;95560;;;0;0;0;1;D;186;47.61703;6.86546;Oui;2.0;;1.0;;0;E;;;0.0;;False;;False;3.0;300.0;Gaz;Chaudière;Individuel;a;n;a;2020-01;90032;0000;900320000;Z;90;9.38;3.0;0.066;9.38;3.0;0.066;1706.43
pr;m;v;0;80;;3;108001;;;454;0;1;0;0;0;47.74223;6.77711;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;90006;0000;900060000;Z;90;;;;;;;1350.01
pr;a;v;1;46;;2;88000;;;0;0;1;0;E;246;47.63944;6.85226;Non;2.0;;;True;0;F;1996.0;1.0;;;;;True;50.0;600.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;90010;0403;900100403;H;90;9.09;4.0;0.057;10.0;89.0;0.063;1913.04
