DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
42;42187;pr;a;a;v;1;D;26.0;39500.0;1519.23;11.72;0.094;0.0;0.33;0.33;3
42;42187;pr;a;a;v;1;E;27.0;42500.0;1574.07;11.72;0.089;0.0;0.0;0.0;1
42;42187;pr;a;a;v;1;NS;94.0;49500.0;972.32;11.72;0.252;0.0;0.5;0.0;2
42;42187;pr;a;a;v;1;VI;34.0;34500.0;1024.68;11.72;0.154;0.0;0.5;0.5;2
42;42187;pr;a;a;v;12;VI;203.0;273000.0;1344.83;;;1.0;2.0;1.0;1
42;42187;pr;a;a;v;2;0;90.0;266000.0;2955.56;8.5;0.035;0.0;2.0;0.0;1
42;42187;pr;a;a;v;2;C;28.0;44900.0;1603.57;8.5;0.066;0.67;0.67;0.33;3
42;42187;pr;a;a;v;2;D;50.5;57400.0;1053.7;8.5;0.092;0.08;0.5;0.42;12
42;42187;pr;a;a;v;2;E;46.0;62000.0;1447.92;8.5;0.083;0.18;0.45;0.45;11
42;42187;pr;a;a;v;2;F;41.0;34500.0;841.46;8.5;0.121;0.0;1.0;0.0;1
42;42187;pr;a;a;v;2;NS;49.0;65000.0;1203.7;8.5;0.079;0.0;0.6;0.0;5
42;42187;pr;a;a;v;2;VI;48.0;69000.0;1254.55;8.5;0.075;0.0;1.0;0.0;7
42;42187;pr;a;a;v;3;0;68.0;169000.0;2154.76;7.49;0.072;0.0;0.5;0.5;2
42;42187;pr;a;a;v;3;B;71.0;129000.0;1816.9;7.49;0.059;0.4;0.6;0.4;5
42;42187;pr;a;a;v;3;C;62.5;59250.0;987.7;7.49;0.087;0.17;0.17;0.5;6
42;42187;pr;a;a;v;3;D;61.5;67950.0;1008.54;7.49;0.089;0.12;0.46;0.38;26
42;42187;pr;a;a;v;3;E;59.0;63000.0;981.48;7.49;0.096;0.21;0.37;0.47;19
42;42187;pr;a;a;v;3;F;61.0;45000.0;737.7;7.49;0.122;0.0;0.0;1.0;1
42;42187;pr;a;a;v;3;G;52.0;35000.0;673.08;7.49;0.134;0.0;1.0;0.0;1
42;42187;pr;a;a;v;3;NS;68.0;98000.0;1249.28;7.49;0.071;0.0;0.33;0.33;12
42;42187;pr;a;a;v;3;VI;63.5;144000.0;2158.23;7.49;0.076;0.0;0.33;0.5;6
42;42187;pr;a;a;v;4;0;90.0;65000.0;711.11;7.14;0.103;0.33;0.44;0.56;9
42;42187;pr;a;a;v;4;C;104.0;114000.0;1096.15;7.14;0.07;0.0;0.0;1.0;3
42;42187;pr;a;a;v;4;D;73.0;69000.0;932.43;7.14;0.092;0.36;0.32;0.68;22
42;42187;pr;a;a;v;4;E;70.0;55000.0;797.1;7.14;0.1;0.47;0.93;0.07;15
42;42187;pr;a;a;v;4;F;70.0;30000.0;428.57;7.14;0.2;0.0;0.0;1.0;1
42;42187;pr;a;a;v;4;NS;100.0;129000.0;1048.78;7.14;0.07;0.0;0.22;0.56;9
42;42187;pr;a;a;v;4;VI;86.5;238000.0;2912.96;7.14;0.047;0.0;0.67;0.83;6
42;42187;pr;a;a;v;5;0;118.5;134500.0;1146.22;6.19;0.066;0.5;0.5;0.5;2
42;42187;pr;a;a;v;5;B;139.0;410000.0;2949.64;6.19;0.033;0.33;0.67;1.33;3
42;42187;pr;a;a;v;5;C;99.0;148000.0;1060.0;6.19;0.066;0.4;0.4;0.4;5
42;42187;pr;a;a;v;5;D;103.0;97400.0;994.81;6.19;0.075;0.33;0.33;0.83;6
42;42187;pr;a;a;v;5;E;119.0;102000.0;842.12;6.19;0.085;0.0;3.5;0.5;4
42;42187;pr;a;a;v;5;NS;123.0;209000.0;1699.19;6.19;0.044;1.0;2.0;0.0;1
42;42187;pr;a;a;v;5;VI;130.0;430000.0;3307.69;6.19;0.022;0.0;1.0;1.0;1
42;42187;pr;a;a;v;6;B;155.0;149000.0;961.29;5.41;0.068;0.0;0.0;1.0;1
42;42187;pr;a;a;v;6;C;239.5;316500.0;1187.53;5.41;0.051;0.75;1.0;1.0;4
42;42187;pr;a;a;v;6;D;260.0;245000.0;942.31;5.41;0.069;0.0;0.0;0.0;1
42;42187;pr;a;a;v;6;E;184.0;215000.0;1168.48;5.41;0.056;0.0;0.0;1.0;1
42;42187;pr;a;a;v;6;F;187.0;159000.0;850.27;5.41;0.076;1.0;1.0;1.0;1
42;42187;pr;a;a;v;6;NS;144.0;179000.0;1243.06;5.41;0.052;0.0;1.0;1.0;1
42;42187;pr;a;a;v;7;C;263.0;310000.0;1178.71;2.64;0.027;0.0;0.5;1.0;2
42;42187;pr;a;a;v;7;D;180.0;200000.0;1111.11;2.64;0.029;0.0;1.0;1.0;1
42;42187;pr;a;a;v;7;VI;200.0;149000.0;745.0;2.64;0.043;0.0;1.0;0.0;1
42;42187;pr;a;a;v;8;VI;244.0;295000.0;1209.02;;;0.0;1.0;1.0;1
42;42187;pr;a;a;v;9;B;273.0;296000.0;1084.25;;;0.0;0.0;0.0;1
42;42187;pr;a;l;v;4;C;167.0;299000.0;1790.42;;;0.0;0.0;0.0;1
42;42187;pr;a;l;v;5;0;145.0;140000.0;965.52;;;0.0;0.0;0.0;1
42;42187;pr;a;m;v;10;0;330.0;310000.0;939.39;;;0.0;0.0;1.0;1
42;42187;pr;a;m;v;10;C;355.0;497500.0;1401.78;;;0.0;0.5;1.0;2
42;42187;pr;a;m;v;12;D;1000.0;1850000.0;1850.0;;;0.0;0.0;0.0;1
42;42187;pr;a;m;v;2;E;40.0;66000.0;1650.0;;;0.0;1.0;0.0;1
42;42187;pr;a;m;v;3;0;37.0;65000.0;1756.76;9.56;0.065;0.0;1.0;0.0;1
42;42187;pr;a;m;v;3;C;100.0;168000.0;1680.0;9.56;0.068;0.0;0.0;1.0;1
42;42187;pr;a;m;v;3;E;94.0;85600.0;910.64;9.56;0.126;0.0;1.0;1.0;2
42;42187;pr;a;m;v;3;G;50.0;65000.0;1300.0;9.56;0.088;0.0;0.0;0.0;1
42;42187;pr;a;m;v;4;0;86.0;159000.0;1909.26;6.92;0.046;0.0;0.5;0.75;4
42;42187;pr;a;m;v;4;C;149.0;210000.0;1409.4;6.92;0.056;0.2;0.2;0.8;5
42;42187;pr;a;m;v;4;D;108.0;159000.0;1472.22;6.92;0.056;0.0;0.0;0.0;1
42;42187;pr;a;m;v;4;E;110.0;138000.0;1254.55;6.92;0.066;0.0;0.0;1.0;1
42;42187;pr;a;m;v;4;NS;50.0;40000.0;800.0;6.92;0.104;0.0;1.0;0.0;1
42;42187;pr;a;m;v;4;VI;100.0;137000.0;1123.19;6.92;0.087;0.2;0.8;0.2;5
42;42187;pr;a;m;v;5;B;170.0;250000.0;1470.59;9.29;0.076;0.0;1.0;1.0;1
42;42187;pr;a;m;v;5;C;112.5;124500.0;1108.33;9.29;0.1;0.5;0.0;0.0;2
42;42187;pr;a;m;v;5;D;87.0;149000.0;1462.5;9.29;0.075;0.0;0.2;1.0;5
42;42187;pr;a;m;v;5;E;106.0;185000.0;1745.28;9.29;0.064;0.0;1.0;0.5;2
42;42187;pr;a;m;v;5;NS;101.0;133500.0;1363.04;9.29;0.092;0.5;0.0;0.5;2
42;42187;pr;a;m;v;5;VI;108.0;186000.0;1722.22;9.29;0.065;0.0;0.0;1.0;1
42;42187;pr;a;m;v;6;B;125.0;250000.0;2000.0;;;0.0;1.0;0.0;1
42;42187;pr;a;m;v;6;C;230.0;299000.0;1300.0;;;0.0;2.0;0.0;1
42;42187;pr;a;m;v;6;D;150.0;196500.0;1349.76;;;0.0;0.67;0.83;6
42;42187;pr;a;m;v;6;G;200.0;450000.0;2250.0;;;0.0;0.0;1.0;1
42;42187;pr;a;m;v;6;VI;220.0;315000.0;1431.82;;;0.0;1.0;1.0;1
42;42187;pr;a;m;v;7;B;230.0;241500.0;1050.0;;;0.0;0.0;0.0;2
42;42187;pr;a;m;v;7;C;222.0;452500.0;2040.78;;;0.0;1.5;1.0;2
42;42187;pr;a;m;v;7;D;190.0;295000.0;1552.63;;;0.0;2.0;1.0;3
42;42187;pr;a;m;v;8;0;300.0;330000.0;1100.0;;;0.0;2.0;2.0;1
42;42187;pr;a;m;v;8;B;270.0;460000.0;1703.7;;;0.0;0.5;0.25;4
42;42187;pr;a;m;v;8;C;206.0;420000.0;2038.83;;;0.0;2.0;1.0;1
42;42187;pr;a;m;v;8;D;230.0;299000.0;1300.0;;;0.0;0.0;2.0;1
42;42187;pr;a;m;v;9;0;360.0;530000.0;1472.22;;;0.0;2.0;1.0;1
42;42187;pr;a;m;v;9;D;217.0;309000.0;1593.15;;;0.25;1.5;1.25;4
42;42187;pr;a;m;v;9;E;225.0;390000.0;1733.33;;;0.0;1.0;1.0;1
42;42187;pr;a;m;v;9;VI;200.0;390000.0;1950.0;;;0.0;2.0;0.0;1
42;42187;pr;ca;an;v;2;0;43.0;135000.0;3139.53;8.5;0.033;0.0;0.0;0.0;1
42;42187;pr;cm;m;v;4;0;89.0;199000.0;2105.88;6.92;0.038;0.0;0.0;1.0;5
42;42187;pr;cm;m;v;5;0;107.5;229000.0;2097.31;9.29;0.054;0.0;0.0;1.0;12
42;42187;pr;cm;mn;v;5;0;118.5;237000.0;2005.9;9.29;0.056;0.0;0.0;0.0;2
42;42187;pr;m;a;v;3;F;52.0;33000.0;634.62;7.49;0.142;0.0;0.0;1.0;1
42;42188;pr;a;m;v;1;0;130.0;93000.0;715.38;;;0.0;0.0;0.0;1
42;42189;pr;a;a;v;2;0;41.0;130000.0;2897.96;10.46;0.05;0.0;0.0;0.33;3
42;42189;pr;a;a;v;2;E;50.0;107000.0;2140.0;10.46;0.059;1.0;0.0;0.0;1
42;42189;pr;a;a;v;2;F;35.0;55000.0;1571.43;10.46;0.08;0.0;0.0;0.0;2
42;42189;pr;a;a;v;2;VI;39.5;98500.0;2365.64;10.46;0.056;0.0;0.0;0.0;2
42;42189;pr;a;a;v;3;C;72.0;155000.0;1845.24;8.88;0.058;0.0;0.0;0.2;5
42;42189;pr;a;a;v;3;D;82.5;116950.0;1431.0;8.88;0.082;0.0;0.0;1.0;2
42;42189;pr;a;a;v;4;0;80.0;153000.0;1987.01;6.75;0.042;0.33;0.33;0.0;3
42;42189;pr;a;a;v;4;D;71.0;119000.0;1676.06;6.75;0.048;0.5;0.0;0.0;2
42;42189;pr;a;a;v;4;E;81.0;105000.0;1296.3;6.75;0.062;0.0;1.0;0.0;1
42;42189;pr;a;a;v;4;NS;81.0;169000.0;2086.42;6.75;0.039;0.0;0.0;0.0;1
42;42189;pr;a;a;v;4;VI;80.0;143000.0;1787.5;6.75;0.045;0.0;0.0;0.0;1
42;42189;pr;a;a;v;5;C;136.0;315000.0;2316.18;;;0.33;0.0;1.33;3
42;42189;pr;a;a;v;5;D;133.0;204500.0;1537.6;;;0.0;0.0;1.0;2
42;42189;pr;a;m;v;3;0;65.0;129500.0;1992.31;6.85;0.041;0.0;0.0;0.0;1
42;42189;pr;a;m;v;3;C;69.0;132500.0;1920.29;6.85;0.043;0.0;0.0;0.0;2
42;42189;pr;a;m;v;3;D;74.0;229000.0;3094.59;6.85;0.027;0.0;0.0;0.0;1
42;42189;pr;a;m;v;3;NS;74.0;229000.0;3094.59;6.85;0.027;0.0;1.0;0.0;1
42;42189;pr;a;m;v;3;VI;65.0;129500.0;1992.31;6.85;0.041;0.0;0.0;0.0;1
42;42189;pr;a;m;v;4;0;70.0;112000.0;1566.2;;;0.0;0.0;0.0;2
42;42189;pr;a;m;v;4;E;93.0;259000.0;2784.95;;;0.0;1.0;0.0;1
42;42189;pr;a;m;v;4;VI;64.0;69000.0;1078.12;;;0.0;0.0;0.0;1
42;42189;pr;a;m;v;5;C;118.5;227000.0;1915.14;9.89;0.062;0.0;0.0;1.0;4
42;42189;pr;a;m;v;5;E;95.0;179000.0;1884.21;9.89;0.063;0.0;0.0;0.0;1
42;42189;pr;a;m;v;6;C;155.0;289500.0;1809.45;;;0.0;0.0;1.0;2
42;42189;pr;a;m;v;6;D;157.0;345000.0;2197.45;;;1.0;1.0;3.0;1
42;42189;pr;a;m;v;6;E;127.0;264500.0;2082.68;;;0.0;0.0;1.0;2
42;42189;pr;a;m;v;7;0;500.0;480000.0;960.0;;;0.0;0.0;0.0;1
42;42189;pr;a;m;v;8;0;150.0;129000.0;860.0;;;0.0;0.0;0.0;1
42;42189;pr;a;m;v;8;VI;150.0;129000.0;860.0;;;0.0;0.0;0.0;1
42;42189;pr;m;m;v;4;F;138.0;225000.0;1630.43;;;0.0;0.0;0.0;1
42;42191;pr;a;a;v;4;0;102.0;130000.0;1274.51;;;0.0;0.0;1.0;1
42;42192;pr;a;m;v;4;VI;100.0;98000.0;980.0;;;0.0;0.0;1.0;1
42;42193;pr;a;m;v;5;VI;105.0;189000.0;1800.0;;;0.0;0.0;1.0;1
42;42193;pr;a;m;v;6;E;105.0;146000.0;1390.48;;;0.0;1.0;0.0;1
42;42193;pr;cm;m;v;4;0;92.0;193345.0;2041.18;;;0.0;0.0;1.0;5
42;42193;pr;cm;m;v;5;0;107.5;192500.0;1782.56;;;0.0;0.0;1.0;6
42;42193;pr;cm;m;v;5;B;92.0;167500.0;1820.65;;;0.0;0.0;1.0;1
42;42193;pr;cm;mn;v;4;0;83.5;165500.0;2055.05;;;0.0;0.0;0.0;2
42;42193;pr;cm;mn;v;5;0;83.5;165250.0;2021.45;;;0.0;0.0;0.0;4
42;42194;pr;a;m;v;5;0;90.0;140000.0;1555.56;;;0.0;0.0;1.0;1
42;42195;pr;a;m;v;3;D;73.0;74500.0;1020.55;;;0.0;0.0;0.0;1
42;42195;pr;a;m;v;4;0;57.0;64000.0;1127.77;;;0.0;1.0;0.0;2
42;42195;pr;a;m;v;6;E;72.0;115000.0;1597.22;;;0.0;1.0;0.0;1
42;42196;pr;a;m;v;9;NS;160.0;50000.0;312.5;;;0.0;0.0;0.0;1
42;42197;pr;a;m;v;10;D;320.0;449000.0;1403.12;;;0.0;1.0;2.0;1
42;42197;pr;a;m;v;6;C;158.0;299000.0;1892.41;;;0.0;1.0;0.0;1
42;42197;pr;a;m;v;6;F;138.0;173000.0;1253.62;;;0.0;1.0;0.0;1
42;42197;pr;a;m;v;8;E;165.0;249000.0;1509.09;;;0.0;1.0;1.0;1
42;42198;pr;a;m;v;3;0;93.0;160000.0;1720.43;;;0.0;0.0;1.0;1
42;42198;pr;a;m;v;4;D;88.0;159000.0;1806.82;7.67;0.051;0.0;0.0;0.0;1
42;42198;pr;a;m;v;6;C;145.0;275000.0;1896.55;;;0.0;2.0;0.0;1
42;42198;pr;a;m;v;7;D;230.0;299000.0;1300.0;;;0.0;0.0;2.0;1
42;42198;pr;a;m;v;8;0;150.0;99000.0;660.0;;;0.0;0.0;2.0;1
42;42198;pr;a;m;v;8;C;230.0;299000.0;1300.0;;;0.0;0.0;0.0;1
42;42198;pr;cm;m;v;4;0;85.5;163000.0;1911.91;7.67;0.048;0.0;0.0;1.0;2
42;42198;pr;cm;m;v;5;0;126.0;240000.0;1904.76;;;0.0;0.0;1.0;3
42;42198;pr;cm;mn;v;5;0;126.0;240000.0;1904.76;;;0.0;0.0;0.0;1
42;42199;pr;a;m;v;4;NS;110.0;210000.0;1909.09;;;0.0;0.0;0.0;1
42;42199;pr;a;m;v;6;D;200.0;180000.0;900.0;;;0.0;0.0;0.0;1
42;42199;pr;a;m;v;6;VI;120.0;78500.0;654.17;;;0.0;1.0;0.0;1
42;42200;pr;a;m;v;5;B;90.0;220000.0;2444.44;;;0.0;0.0;0.0;1
42;42200;pr;cm;m;v;4;0;89.0;199720.0;2244.04;;;0.0;0.0;1.0;1
42;42201;pr;a;m;v;12;D;309.0;420000.0;1359.22;;;0.0;1.0;1.0;1
42;42201;pr;a;m;v;3;F;120.0;220000.0;1833.33;;;0.0;0.0;1.0;1
42;42201;pr;a;m;v;6;A;180.0;282000.0;1566.67;;;0.0;2.0;1.0;1
42;42201;pr;m;m;v;3;C;58.0;119000.0;2051.72;;;0.0;0.0;0.0;1
42;42202;pr;a;m;v;5;0;117.0;184000.0;1572.65;;;0.0;1.0;0.0;1
42;42202;pr;cm;m;v;4;0;78.0;154579.0;1981.78;;;0.0;0.0;1.0;1
42;42202;pr;cm;m;v;5;0;96.0;144660.0;1506.88;;;0.0;0.0;1.0;1
42;42203;pr;a;m;v;3;E;60.0;89000.0;1483.33;;;0.0;1.0;0.0;1
42;42203;pr;a;m;v;6;0;200.0;205000.0;1025.0;;;0.0;0.0;0.0;1
42;42203;pr;a;m;v;8;E;210.0;890000.0;4238.1;;;0.0;5.0;0.0;1
42;42204;pr;a;a;v;2;E;43.0;39000.0;906.98;8.04;0.106;0.0;1.0;0.0;1
42;42204;pr;a;m;v;10;0;280.0;294000.0;1050.0;;;0.0;2.0;1.0;1
42;42206;pr;a;m;v;8;B;205.0;510000.0;2487.8;;;0.0;0.0;0.0;1
42;42206;pr;m;m;v;6;C;261.0;690000.0;2643.68;;;0.0;0.0;0.0;1
42;42207;pr;a;a;v;1;VI;23.0;28000.0;1217.39;10.76;0.106;0.0;1.0;0.0;1
42;42207;pr;a;a;v;2;D;40.5;76000.0;1800.0;9.17;0.072;0.0;0.0;0.5;2
42;42207;pr;a;a;v;2;E;65.0;75000.0;1153.85;9.17;0.095;0.0;1.0;0.0;1
42;42207;pr;a;a;v;2;F;44.0;64500.0;1465.91;9.17;0.076;0.0;0.0;1.0;2
42;42207;pr;a;a;v;3;0;73.5;157400.0;2138.19;7.86;0.044;0.0;0.5;0.0;2
42;42207;pr;a;a;v;3;B;68.5;98000.0;1424.68;7.86;0.066;0.0;1.0;0.0;2
42;42207;pr;a;a;v;3;C;68.0;75000.0;1102.94;7.86;0.085;0.33;1.0;0.0;3
42;42207;pr;a;a;v;3;D;57.0;128000.0;1357.89;7.86;0.061;0.6;0.2;0.8;5
42;42207;pr;a;a;v;3;E;67.0;77500.0;1149.25;7.86;0.082;0.0;0.17;0.83;6
42;42207;pr;a;a;v;3;F;72.0;83250.0;1157.73;7.86;0.082;0.0;0.0;1.0;2
42;42207;pr;a;a;v;3;NS;66.5;68000.0;1034.01;7.86;0.092;0.5;0.0;1.0;2
42;42207;pr;a;a;v;3;VI;85.0;125000.0;1150.44;7.86;0.076;0.2;0.2;0.8;5
42;42207;pr;a;a;v;4;0;61.0;64000.0;1049.18;6.88;0.079;0.0;1.0;0.0;1
42;42207;pr;a;a;v;4;B;92.0;140000.0;1521.74;6.88;0.054;0.0;0.0;1.0;1
42;42207;pr;a;a;v;4;C;93.0;92000.0;999.74;6.88;0.074;0.75;0.75;0.5;4
42;42207;pr;a;a;v;4;D;97.5;111500.0;1219.57;6.88;0.072;0.3;0.4;0.7;10
42;42207;pr;a;a;v;4;E;94.0;118000.0;1363.64;6.88;0.065;0.0;0.6;0.4;5
42;42207;pr;a;a;v;4;F;75.0;85000.0;1133.33;6.88;0.073;0.0;1.0;0.0;1
42;42207;pr;a;a;v;4;NS;83.0;205000.0;2469.88;6.88;0.037;0.33;0.0;1.0;3
42;42207;pr;a;a;v;4;VI;86.5;107500.0;1223.34;6.88;0.069;0.0;0.5;0.5;2
42;42207;pr;a;a;v;5;A;115.0;330000.0;2869.57;6.1;0.026;0.0;2.0;0.0;1
42;42207;pr;a;a;v;5;C;100.0;120000.0;1200.0;6.1;0.06;0.67;0.33;1.0;3
42;42207;pr;a;a;v;5;D;99.0;120000.0;1212.12;6.1;0.07;0.33;0.0;1.0;3
42;42207;pr;a;a;v;5;E;150.0;139000.0;926.67;6.1;0.079;0.0;0.0;1.0;1
42;42207;pr;a;a;v;5;VI;113.0;167000.0;1477.88;6.1;0.05;0.0;0.0;2.0;1
42;42207;pr;a;a;v;6;C;137.0;185000.0;1350.36;4.93;0.044;0.0;0.0;1.0;1
42;42207;pr;a;a;v;6;D;139.0;160000.0;1151.08;4.93;0.051;0.0;0.0;1.0;1
42;42207;pr;a;a;v;6;E;170.0;365000.0;2147.06;4.93;0.028;0.0;4.0;0.0;1
42;42207;pr;a;a;v;6;VI;216.0;187000.0;865.74;4.93;0.068;0.0;0.0;0.0;1
42;42207;pr;a;a;v;7;D;153.0;111500.0;722.04;;;1.0;0.5;0.5;2
42;42207;pr;a;a;v;8;C;253.0;199000.0;786.56;;;0.0;0.0;2.0;1
42;42207;pr;a;a;v;8;D;145.0;84000.0;579.31;;;0.0;0.0;0.0;1
42;42207;pr;a;l;v;4;0;99.0;199900.0;2019.19;;;0.0;0.0;2.0;1
42;42207;pr;a;m;v;1;NS;140.0;159000.0;1135.71;;;0.0;0.0;0.0;1
42;42207;pr;a;m;v;11;0;322.0;410000.0;1273.29;;;0.0;0.0;3.0;1
42;42207;pr;a;m;v;16;D;480.0;370000.0;770.83;;;0.0;1.0;1.0;1
42;42207;pr;a;m;v;3;E;88.0;110000.0;1250.0;;;1.0;1.0;0.0;1
42;42207;pr;a;m;v;4;0;106.0;244000.0;2301.89;7.06;0.037;0.0;0.0;0.0;1
42;42207;pr;a;m;v;4;D;99.5;199500.0;2004.54;7.06;0.043;0.5;0.5;0.5;4
42;42207;pr;a;m;v;4;E;124.0;179000.0;1443.55;7.06;0.059;0.0;0.0;1.0;1
42;42207;pr;a;m;v;5;C;134.0;278000.0;2074.63;8.44;0.049;0.0;1.0;1.0;1
42;42207;pr;a;m;v;5;D;194.0;154900.0;798.45;8.44;0.127;0.0;1.0;1.0;1
42;42207;pr;a;m;v;5;E;110.0;195000.0;1772.73;8.44;0.057;0.0;0.0;1.0;1
42;42207;pr;a;m;v;6;0;174.0;427000.0;2454.02;7.59;0.037;0.0;1.0;1.0;1
42;42207;pr;a;m;v;6;D;152.0;325000.0;2152.32;7.59;0.047;0.0;0.33;1.67;3
42;42207;pr;a;m;v;6;F;130.0;140000.0;1076.92;7.59;0.085;1.0;0.0;1.0;1
42;42207;pr;a;m;v;7;0;140.0;290000.0;2071.43;7.33;0.042;0.0;0.0;0.0;1
42;42207;pr;a;m;v;7;C;180.0;205000.0;1138.89;7.33;0.077;0.0;1.0;1.0;1
42;42207;pr;a;m;v;7;D;211.5;299950.0;1617.44;7.33;0.072;0.0;1.0;1.0;2
42;42207;pr;a;m;v;7;E;160.0;339000.0;2118.75;7.33;0.042;0.0;1.0;1.0;1
42;42207;pr;a;m;v;7;NS;143.0;260000.0;1818.18;7.33;0.048;0.0;1.0;1.0;1
42;42207;pr;a;m;v;8;C;250.0;375000.0;1500.0;;;0.0;0.0;2.0;1
42;42207;pr;a;m;v;8;D;230.0;349000.0;1292.59;;;0.0;0.33;1.67;3
42;42207;pr;a;m;v;8;E;210.0;349000.0;1661.9;;;0.0;1.0;0.0;1
42;42207;pr;a;m;v;8;VI;170.0;427000.0;2511.76;;;0.0;1.0;1.0;1
42;42207;pr;ca;a;v;2;0;47.5;104500.0;2198.58;9.17;0.05;0.0;0.0;0.0;2
42;42207;pr;ca;a;v;4;0;93.0;179000.0;1924.73;6.88;0.043;0.0;0.0;0.0;1
42;42207;pr;ca;an;v;2;0;48.0;111500.0;2075.64;9.17;0.051;0.0;0.0;0.0;4
42;42207;pr;ca;an;v;3;0;67.0;139000.0;2074.63;7.86;0.045;0.0;0.0;0.0;3
42;42207;pr;cm;m;v;4;0;97.5;255750.0;2699.16;7.06;0.032;0.0;0.0;1.0;4
42;42207;pr;cm;m;v;4;B;94.0;214000.0;2276.6;7.06;0.037;0.0;0.0;1.0;1
42;42207;pr;cm;m;v;5;0;120.0;306100.0;2550.83;8.44;0.041;0.0;0.0;1.0;3
42;42207;pr;cm;m;v;5;B;91.0;225100.0;2473.63;8.44;0.041;0.0;0.0;1.0;1
42;42207;pr;cm;mn;v;4;0;94.0;257416.0;2738.47;7.06;0.031;0.0;1.0;0.0;1
42;42207;pr;cm;mn;v;5;0;91.0;225100.0;2473.63;8.44;0.041;0.0;0.0;0.0;1
42;42207;pr;m;a;v;2;D;50.0;75000.0;1500.0;9.17;0.073;0.0;0.0;0.0;1
42;42207;pr;m;a;v;2;NS;78.0;69000.0;884.62;9.17;0.124;0.0;1.0;0.0;1
42;42207;pr;m;a;v;3;C;105.0;150000.0;1428.57;7.86;0.066;1.0;0.0;0.0;1
42;42207;pr;m;a;v;3;D;69.0;91000.0;1301.77;7.86;0.08;0.5;0.0;0.5;2
42;42207;pr;m;a;v;3;E;70.0;75000.0;1071.43;7.86;0.088;0.0;0.0;0.0;1
42;42207;pr;m;a;v;4;D;99.0;195000.0;1969.7;6.88;0.042;1.0;0.0;0.0;1
42;42207;pr;m;a;v;4;NS;100.0;79000.0;790.0;6.88;0.104;0.0;0.0;1.0;1
42;42207;pr;m;a;v;6;D;159.0;139000.0;874.21;4.93;0.068;0.0;1.0;1.0;1
42;42207;pr;m;m;v;4;C;93.0;175000.0;1881.72;7.06;0.045;0.0;1.0;1.0;1
42;42207;pr;m;m;v;4;D;99.0;189000.0;1909.09;7.06;0.047;0.0;0.0;0.0;3
42;42207;pr;m;m;v;5;C;145.0;199000.0;1372.41;8.44;0.074;0.0;2.0;0.0;1
42;42207;pr;m;m;v;6;C;116.0;205000.0;1767.24;7.59;0.052;1.0;0.0;1.0;1
42;42207;pr;m;m;v;6;E;192.0;419000.0;2182.29;7.59;0.042;0.0;0.0;2.0;1
42;42207;pr;m;m;v;7;E;192.0;419000.0;2182.29;7.33;0.04;0.0;0.0;2.0;1
42;42207;pr;m;m;v;8;D;326.0;489000.0;1500.0;;;0.0;0.0;0.0;1
42;42208;pr;a;m;v;6;0;90.0;65000.0;722.22;;;1.0;1.0;1.0;1
42;42208;pr;a;m;v;6;D;170.0;389000.0;2288.24;;;0.0;1.0;1.0;1
42;42208;pr;cm;m;v;4;0;90.0;213300.0;2370.0;;;0.0;0.0;1.0;1
42;42209;pr;a;m;v;3;D;80.0;169000.0;2112.5;;;0.0;0.5;0.0;2
42;42209;pr;a;m;v;3;E;63.0;62000.0;984.13;;;0.0;1.0;0.0;1
42;42209;pr;a;m;v;4;0;133.0;197000.0;1481.2;;;1.0;1.0;0.0;1
42;42211;pr;a;a;v;4;D;87.0;117000.0;1344.83;;;1.0;0.5;0.0;2
42;42211;pr;a;a;v;4;E;72.0;87000.0;1208.33;;;1.0;0.0;1.0;1
42;42211;pr;a;m;v;3;D;138.0;230000.0;1666.67;;;0.0;0.0;0.0;1
42;42211;pr;a;m;v;5;C;164.0;356000.0;2166.97;;;0.0;0.0;1.0;2
42;42211;pr;a;m;v;5;D;137.0;235000.0;1715.33;;;0.0;0.0;0.0;1
42;42211;pr;a;m;v;6;E;141.0;250000.0;1773.05;;;0.0;0.0;1.0;1
42;42211;pr;a;m;v;7;C;160.0;430000.0;2687.5;;;0.0;0.0;0.0;1
42;42211;pr;a;m;v;9;0;240.0;340000.0;1416.67;;;0.0;0.0;0.0;1
42;42212;pr;a;m;v;20;NS;720.0;520000.0;722.22;;;0.0;1.0;2.0;1
42;42212;pr;a;m;v;3;E;93.0;142000.0;1526.88;;;0.0;0.0;1.0;1
42;42212;pr;a;m;v;4;B;100.0;229000.0;2290.0;;;0.0;1.0;0.0;2
42;42212;pr;a;m;v;7;D;139.0;159000.0;1143.88;;;0.0;1.0;1.0;1
42;42212;pr;a;m;v;8;C;248.0;340000.0;1370.97;;;0.0;2.0;1.0;1
42;42212;pr;cm;m;v;4;0;120.0;226200.0;1885.0;;;0.0;0.0;1.0;1
42;42214;pr;a;m;v;1;E;90.0;82000.0;911.11;;;0.0;0.0;1.0;1
42;42214;pr;a;m;v;4;E;88.0;76000.0;863.64;;;0.0;0.0;1.0;1
42;42214;pr;a;m;v;6;0;123.0;272000.0;2211.38;;;0.0;0.0;1.0;1
