type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;0;200;;7;799000;;;3186;0;0;0;F;348;48.87272;2.10093;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;78372;0102;783720102;H;78;;;;16.74;2.0;0.05;3995.0
pr;a;v;2;39;;2;169000;;;681;0;1;1;E;262;48.93806;2.19238;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;78586;1001;785861001;H;78;22.1;2.0;0.061;19.6;64.0;0.054;4333.33
pr;an;v;0;79;;4;299067;;;0;0;0;0;0;;48.7667;2.05575;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;78688;0102;786880102;H;78;;;;;;;3785.66
pr;an;v;0;83;;4;380000;;;0;0;0;0;0;;48.7667;2.05575;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;78688;0102;786880102;H;78;;;;;;;4578.31
pr;an;v;0;61;;3;291000;;;0;0;0;0;0;;48.7667;2.05575;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;78688;0102;786880102;H;78;;;;18.02;4.0;0.045;4770.49
pr;an;v;0;66;;3;248857;;;0;0;0;0;0;;48.7667;2.05575;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;78688;0102;786880102;H;78;;;;18.02;4.0;0.057;3770.56
pr;an;v;0;63;;3;303000;;;0;0;0;0;0;;48.7667;2.05575;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;78688;0102;786880102;H;78;;;;18.02;4.0;0.045;4809.52
pr;an;v;0;82;;4;381000;;;0;0;0;0;0;;48.7667;2.05575;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;78688;0102;786880102;H;78;;;;;;;4646.34
pr;an;v;0;43;;2;229000;;;0;0;0;0;0;;48.7667;2.05575;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;78688;0102;786880102;H;78;20.95;1.0;0.047;20.83;15.0;0.047;5325.58
pr;an;v;0;78;;4;364000;;;0;0;0;0;0;;48.7667;2.05575;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;78688;0102;786880102;H;78;;;;;;;4666.67
pr;an;v;0;80;;4;389000;;;0;0;0;0;0;;48.7667;2.05575;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;78688;0102;786880102;H;78;;;;;;;4862.5
pr;an;v;0;42;;2;225000;;;0;0;0;0;0;;48.7667;2.05575;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;78688;0102;786880102;H;78;20.95;1.0;0.047;20.83;15.0;0.047;5357.14
pr;mn;v;0;81;;4;306675;;;0;0;0;0;0;;48.7667;2.05575;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2019-05;78688;0102;786880102;H;78;;;;19.59;1.0;0.062;3786.11
pr;an;v;0;64;;3;304000;;;0;0;0;0;0;;48.7667;2.05575;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;78688;0102;786880102;H;78;;;;18.02;4.0;0.046;4750.0
pr;a;v;7;79;;3;319000;;;1277;1;0;1;D;152;48.89934;2.07195;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;78551;0109;785510109;H;78;19.44;3.0;0.058;21.93;73.0;0.065;4037.97
pr;m;v;0;295;;11;645000;;;2573;0;0;2;D;187;48.82899;1.70366;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;78465;0000;784650000;Z;78;;;;;;;2186.44
pr;an;v;0;46;;2;243000;;;0;0;0;0;0;;48.7667;2.05575;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;78688;0102;786880102;H;78;20.95;1.0;0.048;20.83;15.0;0.047;5282.61
pr;mn;v;0;101;;5;470000;;;0;0;0;0;0;;48.83255;1.98888;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2019-05;78674;0101;786740101;H;78;19.6;4.0;0.051;19.6;4.0;0.051;4653.47
pr;mn;v;0;89;;4;416000;;;0;0;0;0;0;;48.83255;1.98888;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2019-05;78674;0101;786740101;H;78;;;;16.58;1.0;0.043;4674.16
pr;a;v;2;70;;3;265000;;;1062;1;0;1;D;0;48.91049;2.14768;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;78418;0105;784180105;H;78;18.28;2.0;0.058;18.25;7.0;0.058;3785.71
pr;a;v;1;86;;4;467000;;;1754;0;1;1;0;0;48.90807;2.1487;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;78418;0105;784180105;H;78;;;;16.89;2.0;0.037;5430.23
pr;a;v;1;65;;3;373000;;;1403;1;0;1;0;0;48.90807;2.1487;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;78418;0105;784180105;H;78;18.28;2.0;0.038;18.25;7.0;0.038;5738.46
pr;a;v;3;33;;1;231000;;;872;0;1;0;0;0;48.90807;2.1487;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;78418;0105;784180105;H;78;;;;25.81;4.0;0.044;7000.0
pr;m;v;0;240;;8;735000;;;2931;0;1;1;0;0;48.7852;1.94316;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;78208;0107;782080107;H;78;;;;;;;3062.5
pr;m;v;0;200;;8;580000;;;2315;0;0;2;E;246;48.83397;2.01127;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;78674;0101;786740101;H;78;;;;;;;2900.0
pr;an;v;0;116;;5;566000;;;0;0;0;0;0;;48.77734;2.04755;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;78297;0105;782970105;H;78;;;;;;;4879.31
pr;m;v;0;230;;7;674000;;;2689;0;0;1;D;154;48.72365;1.91918;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;78334;0000;783340000;Z;78;;;;;;;2930.43
pr;an;v;0;92;;5;459000;;;0;0;0;0;0;;48.80569;2.06922;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;78545;0104;785450104;H;78;;;;14.48;1.0;0.035;4989.13
pr;m;v;0;126;;7;486000;;;1941;0;1;1;E;265;48.77502;2.05794;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;78297;0105;782970105;H;78;;;;;;;3857.14
pr;a;v;1;24;;1;141750;;;572;0;1;1;0;0;48.79728;2.12628;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;78646;0603;786460603;H;78;27.1;6.0;0.055;29.63;159.0;0.06;5906.25
pr;a;v;4;98;;6;694000;;;2768;0;0;1;D;198;48.79728;2.12628;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;78646;0603;786460603;H;78;;;;21.82;10.0;0.037;7081.63
pr;an;v;0;59;;3;244000;;;0;0;0;0;0;;48.94622;2.03952;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;78123;0102;781230102;H;78;16.03;19.0;0.047;15.42;29.0;0.045;4135.59
pr;m;v;0;145;;5;299000;;;1198;0;0;1;0;0;48.98484;2.07252;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;78015;0105;780150105;H;78;;;;;;;2062.07
pr;an;v;0;43;;2;228000;;;0;0;0;0;0;;48.98452;2.06272;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;78015;0105;780150105;H;78;16.52;1.0;0.037;17.26;8.0;0.039;5302.33
pr;an;v;0;46;;2;220000;;;0;0;0;0;0;;48.98452;2.06272;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;78015;0105;780150105;H;78;16.52;1.0;0.041;17.26;8.0;0.043;4782.61
pr;an;v;0;44;;2;233000;;;0;0;0;0;0;;48.98452;2.06272;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;78015;0105;780150105;H;78;16.52;1.0;0.037;17.26;8.0;0.039;5295.45
pr;a;v;2;64;;3;249900;;;1002;0;0;0;D;225;48.87196;2.09692;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;78372;0103;783720103;H;78;18.5;1.0;0.057;18.76;22.0;0.058;3904.69
pr;a;v;4;79;;4;150000;;;605;0;0;1;E;248;48.94342;2.18539;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;78586;1201;785861201;H;78;12.5;1.0;0.079;14.76;11.0;0.093;1898.73
pr;m;v;0;230;;9;780000;;;3110;0;1;2;0;0;48.92255;2.18753;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;78311;0301;783110301;H;78;;;;;;;3391.3
pr;a;v;2;67;;3;420000;;;1679;1;0;1;0;0;48.92255;2.18753;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;78311;0301;783110301;H;78;19.58;11.0;0.037;18.53;33.0;0.035;6268.66
pr;a;v;0;32;;1;142000;;;573;0;0;1;E;311;48.92255;2.18753;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;78311;0301;783110301;H;78;30.46;8.0;0.082;28.91;20.0;0.078;4437.5
pr;a;v;2;75;;3;420000;;;1679;1;0;1;D;189;48.9218;2.18756;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;78311;0301;783110301;H;78;19.58;11.0;0.042;18.53;33.0;0.04;5600.0
pr;a;v;3;46;;2;275000;;;1102;1;1;1;0;0;48.92342;2.18836;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;78311;0301;783110301;H;78;22.25;13.0;0.045;22.15;36.0;0.044;5978.26
pr;m;v;0;127;;5;585000;;;2335;0;1;2;D;217;48.92255;2.18753;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;78311;0301;783110301;H;78;;;;;;;4606.3
pr;a;v;0;68;;4;194700;;;783;0;0;1;0;0;48.92255;2.18753;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;78311;0301;783110301;H;78;19.83;2.0;0.083;15.94;10.0;0.067;2863.24
pr;m;v;0;68;;4;380000;;;1520;0;1;1;D;228;48.93332;2.15935;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;78586;0301;785860301;H;78;;;;12.76;9.0;0.027;5588.24
pr;m;v;0;60;;3;308500;;;1235;0;0;0;E;273;48.91761;2.19155;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;78124;0105;781240105;H;78;20.6;1.0;0.048;20.6;3.0;0.048;5141.67
pr;an;v;0;80;;4;412000;;;0;0;0;0;0;;48.93389;2.15893;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;78586;0301;785860301;H;78;;;;14.76;11.0;0.034;5150.0
pr;a;v;1;97;;4;294000;;;1178;0;1;1;E;240;48.64623;1.8188;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;78517;0101;785170101;H;78;12.39;3.0;0.049;12.5;7.0;0.049;3030.93
pr;a;v;2;52;;2;332000;;;1329;1;0;0;0;0;48.7997;2.16001;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;78686;0102;786860102;H;78;23.52;2.0;0.044;20.81;19.0;0.039;6384.62
pr;a;v;1;81;;4;503000;;;2009;1;0;0;0;0;48.7997;2.16001;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;78686;0102;786860102;H;78;;;;20.4;3.0;0.039;6209.88
pr;a;v;1;69;;3;413000;;;1651;1;0;0;D;169;48.80138;2.16171;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;78686;0102;786860102;H;78;16.44;2.0;0.033;20.2;31.0;0.04;5985.51
pr;a;v;0;45;;2;229950;;;923;0;0;1;E;329;48.75944;2.04992;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;78688;0103;786880103;H;78;20.11;7.0;0.047;20.83;15.0;0.049;5110.0
pr;l;v;0;10;;1;28000;;;120;0;0;0;0;0;48.89631;2.08052;0;;;;;0;;;;;;;;;;;;;;a;n;l;2019-05;78551;0108;785510108;H;78;;;;791.67;1.0;3.393;2800.0
pr;a;v;2;44;;2;135900;;;549;0;1;1;E;232;48.98109;1.97256;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;78642;0102;786420102;H;78;18.28;15.0;0.071;17.57;22.0;0.068;3088.64
pr;a;v;0;45;;2;227000;;;911;0;1;0;B;55;48.98156;1.97149;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;78642;0102;786420102;H;78;18.28;15.0;0.043;17.57;22.0;0.042;5044.44
pr;a;v;1;39;;2;240000;;;906;1;0;1;A;0;48.79807;2.02445;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;78073;0106;780730106;H;78;19.08;1.0;0.037;18.74;18.0;0.037;6153.85
pr;a;v;0;40;;2;238000;;;898;0;0;1;A;0;48.79807;2.02445;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;78073;0106;780730106;H;78;19.08;1.0;0.038;18.74;18.0;0.038;5950.0
pr;an;v;0;39;;2;228000;;;0;0;0;0;0;;48.79744;2.02539;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;78073;0106;780730106;H;78;19.08;1.0;0.039;18.74;18.0;0.038;5846.15
pr;m;v;0;110;;5;349900;;;1400;0;1;2;D;185;49.0009;2.0118;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;78624;0101;786240101;H;78;11.64;1.0;0.044;13.35;2.0;0.05;3180.91
pr;m;v;0;260;;11;2100000;;;8358;0;2;2;0;0;48.81686;2.13328;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;78158;0108;781580108;H;78;;;;;;;8076.92
pr;a;v;0;33;;1;174000;;;701;0;1;0;B;55;48.98156;1.97149;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;78642;0102;786420102;H;78;20.15;14.0;0.046;20.0;17.0;0.046;5272.73
pr;m;v;0;208;;6;579000;;;2311;0;0;1;D;191;48.69562;1.84029;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;78486;0101;784860101;H;78;;;;;;;2783.65
pr;a;v;1;23;;1;93500;;;380;0;0;1;E;252;48.68203;1.84243;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;78486;0101;784860101;H;78;25.38;1.0;0.075;23.56;2.0;0.07;4065.22
pr;m;v;0;148;;6;414000;;;1655;0;1;1;D;197;48.6975;1.84002;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;78486;0101;784860101;H;78;;;;;;;2797.3
pr;m;v;0;225;;7;549000;;;2192;0;0;1;C;140;48.69501;1.82536;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;78486;0101;784860101;H;78;;;;;;;2440.0
pr;a;v;0;81;;4;319200;;;1278;0;0;1;D;159;48.77438;2.07591;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;78297;0103;782970103;H;78;17.14;1.0;0.052;16.13;9.0;0.049;3940.74
pr;a;v;1;37;;2;169600;;;683;1;1;1;E;312;48.77583;2.07637;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;78297;0103;782970103;H;78;17.44;8.0;0.046;17.47;37.0;0.046;4583.78
pr;a;v;3;98;;4;243500;;;977;9;1;1;F;412;48.94673;2.19038;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;78586;0703;785860703;H;78;14.76;1.0;0.071;14.76;11.0;0.071;2484.69
pr;a;v;3;130;;6;749000;;;2987;1;0;1;C;122;48.81689;2.12776;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;78158;0109;781580109;H;78;19.53;1.0;0.041;19.53;5.0;0.041;5761.54
pr;a;v;0;130;;5;968000;;;3858;0;1;1;E;237;48.81667;2.12546;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;78158;0109;781580109;H;78;28.16;2.0;0.045;18.35;16.0;0.03;7446.15
pr;an;v;0;86;;4;359000;;;0;0;0;0;0;;48.76687;2.02467;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;78423;0109;784230109;H;78;;;;16.62;11.0;0.048;4174.42
pr;an;v;0;66;;3;310000;;;0;0;0;0;0;;48.76687;2.02467;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;78423;0109;784230109;H;78;17.69;7.0;0.045;17.14;41.0;0.044;4696.97
pr;an;v;0;120;;5;551000;;;0;0;0;0;0;;48.76687;2.02467;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;78423;0109;784230109;H;78;;;;12.84;4.0;0.034;4591.67
pr;m;v;0;245;;7;490000;;;1957;1;1;1;0;0;48.96866;1.90142;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;78090;0000;780900000;Z;78;;;;;;;2000.0
pr;m;v;0;120;;6;265000;;;1062;0;0;2;0;0;49.01758;1.71116;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;78239;0000;782390000;Z;78;;;;;;;2208.33
pr;a;v;0;65;;3;355000;;;1420;1;1;0;D;225;48.81371;2.14692;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;78646;0503;786460503;H;78;21.21;1.0;0.047;21.82;160.0;0.048;5461.54
pr;a;v;3;14;;1;131000;;;530;1;1;0;D;175;48.813;2.14488;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;78646;0503;786460503;H;78;;;;29.63;159.0;0.038;9357.14
pr;an;v;0;52;;2;264300;;;0;0;0;0;0;;48.64613;1.83053;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;78517;0102;785170102;H;78;16.2;14.0;0.038;16.66;84.0;0.039;5082.69
pr;an;v;0;26;;1;159000;;;0;0;0;0;0;;48.64613;1.83053;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;78517;0102;785170102;H;78;23.8;10.0;0.047;21.96;52.0;0.043;6115.38
pr;a;v;4;69;;3;196100;;;788;0;0;1;E;251;48.64362;1.82858;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;78517;0102;785170102;H;78;15.18;6.0;0.064;14.3;44.0;0.06;2842.03
pr;an;v;0;22;;1;123100;;;0;0;0;0;0;;48.64613;1.83053;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;78517;0102;785170102;H;78;23.8;10.0;0.051;21.96;52.0;0.047;5595.45
pr;a;v;2;75;;3;267750;;;1073;1;0;1;C;122;48.90653;2.03317;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;78133;0102;781330102;H;78;;;;16.45;7.0;0.055;3570.0
pr;an;v;0;73;;4;226400;;;0;0;0;0;0;;48.94766;2.20248;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;78586;0801;785860801;H;78;;;;14.76;11.0;0.057;3101.37
pr;an;v;0;25;;1;79600;;;0;0;0;0;0;;48.94766;2.20248;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;78586;0801;785860801;H;78;;;;22.0;23.0;0.083;3184.0
pr;an;v;0;44;;2;142000;;;0;0;0;0;0;;48.94766;2.20248;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;78586;0801;785860801;H;78;;;;19.6;64.0;0.073;3227.27
pr;an;v;0;51;;3;161900;;;0;0;0;0;0;;48.94766;2.20248;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;78586;0801;785860801;H;78;;;;16.72;21.0;0.063;3174.51
pr;m;v;0;180;;5;670000;;;2673;0;0;1;C;118;48.9135;2.00172;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;78498;0117;784980117;H;78;;;;;;;3722.22
pr;m;v;0;92;;5;337000;;;1349;0;0;1;E;294;48.95847;1.80315;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;78402;0000;784020000;Z;78;12.96;1.0;0.042;12.96;1.0;0.042;3663.04
pr;m;v;0;160;;6;417000;;;1667;0;1;0;E;248;48.95506;1.79926;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;78402;0000;784020000;Z;78;;;;;;;2606.25
pr;a;v;2;82;;4;441000;;;1762;1;1;1;D;212;48.87843;2.14433;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;78190;0103;781900103;H;78;20.31;3.0;0.045;20.71;4.0;0.046;5378.05
pr;m;v;0;62;;3;207000;;;832;0;1;0;C;135;48.64364;1.83939;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;78517;0108;785170108;H;78;;;;17.96;4.0;0.065;3338.71
pr;m;v;0;190;;8;490000;;;1957;0;1;1;D;172;48.92787;1.86644;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;78049;0000;780490000;Z;78;;;;;;;2578.95
pr;m;v;0;200;;8;499000;;;1993;0;1;1;B;84;48.92957;1.86182;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;78049;0000;780490000;Z;78;;;;;;;2495.0
pr;m;v;0;185;;6;593000;;;2367;0;0;2;E;280;48.92759;1.86048;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;78049;0000;780490000;Z;78;12.58;2.0;0.047;12.58;2.0;0.047;3205.41
pr;a;v;3;84;;4;370000;;;1480;1;1;1;D;228;48.63726;1.82749;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;78517;0108;785170108;H;78;16.38;1.0;0.045;12.5;7.0;0.034;4404.76
pr;an;v;0;39;;2;303000;;;0;0;0;0;0;;48.87933;2.14613;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;78190;0103;781900103;H;78;20.0;10.0;0.031;20.08;18.0;0.031;7769.23
pr;an;v;0;104;;5;1039000;;;0;0;0;0;0;;48.88052;2.14305;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;78190;0103;781900103;H;78;17.1;2.0;0.021;17.03;3.0;0.02;9990.38
pr;an;v;0;34;;1;218000;;;0;0;0;0;0;;48.88081;2.13995;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;78190;0103;781900103;H;78;21.92;1.0;0.041;31.42;2.0;0.059;6411.76
pr;m;v;0;110;;7;259900;;;1042;0;1;0;D;188;48.9709;1.77811;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;78501;0000;785010000;Z;78;;;;;;;2362.73
pr;m;v;0;214;;7;453455;;;1812;1;1;1;C;112;48.96818;1.77401;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;78501;0000;785010000;Z;78;;;;;;;2118.95
pr;a;v;0;40;;2;130000;;;526;0;0;1;0;0;48.99413;1.73585;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;78335;0102;783350102;H;78;15.13;17.0;0.056;15.29;23.0;0.056;3250.0
pr;a;v;1;46;;2;165000;;;665;0;0;1;D;225;48.76134;1.94351;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;78383;0105;783830105;H;78;17.39;21.0;0.058;17.43;71.0;0.058;3586.96
pr;mn;v;0;126;;6;603000;;;0;0;0;0;0;;48.85679;2.01661;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2019-05;78571;0102;785710102;H;78;;;;;;;4785.71
pr;mn;v;0;90;;4;306000;;;0;0;0;0;0;;48.78578;1.60714;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2019-05;78381;0000;783810000;Z;78;;;;;;;3400.0
pr;m;v;0;180;;7;450000;;;1798;0;1;1;E;264;48.77771;1.66299;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;78263;0000;782630000;Z;78;;;;;;;2500.0
pr;m;v;0;113;;5;420000;;;1679;0;1;1;0;0;48.77253;1.67482;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;78263;0000;782630000;Z;78;;;;;;;3716.81
pr;m;v;0;113;;5;420000;;;1679;0;1;1;0;0;48.78504;1.69031;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;78263;0000;782630000;Z;78;;;;;;;3716.81
pr;m;v;0;200;;7;649000;;;2589;0;2;1;D;190;48.7768;1.66349;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;78263;0000;782630000;Z;78;;;;;;;3245.0
pr;a;v;4;73;;3;217000;;;872;1;0;1;D;177;48.92606;2.05266;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;78498;0106;784980106;H;78;16.62;1.0;0.067;16.6;86.0;0.067;2972.6
pr;a;v;1;62;;3;403000;;;1611;0;1;1;0;0;48.79499;2.13003;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;78646;0602;786460602;H;78;23.5;8.0;0.043;21.82;160.0;0.04;6500.0
pr;a;v;1;90;;5;277000;;;1110;1;1;1;D;226;48.81326;2.05291;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;78242;0106;782420106;H;78;;;;;;;3077.78
pr;m;v;0;140;;5;540000;;;2156;0;1;1;E;240;48.97168;1.98829;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;78643;0102;786430102;H;78;12.57;1.0;0.039;14.71;7.0;0.046;3857.14
pr;m;v;0;120;;4;600000;;;2394;0;1;1;C;91;48.93132;2.14273;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;78418;0103;784180103;H;78;;;;19.71;1.0;0.047;5000.0
pr;mn;v;0;143;;6;1290000;;;0;0;0;0;0;;48.81596;2.12631;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2019-05;78646;0405;786460405;H;78;;;;23.12;4.0;0.031;9020.98
pr;m;v;0;185;;7;615000;;;2454;0;3;2;C;121;48.91685;1.84315;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;78380;0102;783800102;H;78;;;;;;;3324.32
pr;m;v;0;131;;6;459000;;;1834;0;0;1;E;243;48.91685;1.84315;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;78380;0102;783800102;H;78;9.46;1.0;0.032;9.46;1.0;0.032;3503.82
pr;m;v;0;216;;6;535000;;;2136;0;1;1;0;0;48.90932;1.84917;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;78380;0102;783800102;H;78;9.46;1.0;0.046;9.46;1.0;0.046;2476.85
pr;an;v;0;84;;3;675000;;;0;0;0;0;0;;48.81596;2.12631;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;78646;0405;786460405;H;78;19.99;8.0;0.03;21.82;160.0;0.033;8035.71
pr;a;v;0;96;;4;244000;;;979;1;1;2;D;224;48.71945;1.89099;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;78220;0102;782200102;H;78;;;;;;;2541.67
pr;a;v;0;40;;2;144000;;;581;1;0;1;A;40;48.97178;2.02743;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;78138;0102;781380102;H;78;15.0;5.0;0.05;16.46;24.0;0.055;3600.0
pr;a;v;1;44;;2;177500;;;714;1;0;1;E;258;49.00042;2.09951;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;78172;0105;781720105;H;78;16.4;1.0;0.049;17.42;38.0;0.052;4034.09
pr;a;v;3;103;;5;340000;;;1361;1;0;2;D;151;48.86039;2.14802;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;78126;0107;781260107;H;78;17.44;1.0;0.063;20.59;5.0;0.075;3300.97
pr;a;v;1;90;;5;379900;;;1519;0;1;0;D;222;48.84163;2.07689;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;78043;0000;780430000;Z;78;17.15;4.0;0.049;17.15;4.0;0.049;4221.11
