type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;4;66;;4;850;;;0;1;0;1;D;173;45.76367;4.79259;0;;;;;0;E;;;;;False;;True;;;;;Collectif;a;n;a;2020-04;69385;0301;693850301;H;69
pr;m;l;0;194;;7;2252;;;0;0;1;1;D;186.0;45.73101;4.85656;0;;;2.0;;0;E;;;;;;;;;;Gaz;;Individuel;a;n;m;2020-04;69388;0901;693880901;H;69
pr;a;l;3;43;;2;577;;;0;0;0;0;0;;45.73669;4.85362;0;;;;;Est-Ouest;;;;;;;;True;;;;Radiateur;Collectif;a;n;a;2020-04;69388;0901;693880901;H;69
pr;a;l;3;29;;2;556;;;0;1;0;1;E;311.63;45.73665;4.86459;0;;;;;0;C;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-04;69388;0802;693880802;H;69
pr;a;l;0;106;;4;1400;;;0;0;0;0;0;;45.76327;4.8278;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;69385;0102;693850102;H;69
pr;a;l;0;30;;1;500;;;0;0;0;0;E;278;45.76122;4.82846;Non;;;;;0;F;;;;;;;;;;;;;a;;a;2020-04;69385;0102;693850102;H;69
pr;a;l;3;20;;1;461;;;0;0;0;1;E;272;45.76533;4.82765;0;6.0;;;;0;C;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-04;69385;0102;693850102;H;69
pr;a;l;2;27;;1;568;;;0;0;0;1;VI;;45.76533;4.82765;0;5.0;;;;0;A;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-04;69385;0102;693850102;H;69
pr;a;l;3;144;;6;2850;;;0;0;1;0;D;209;45.76306;4.8283;0;6.0;;;;0;E;;;;;True;;False;;;Gaz;;;a;n;a;2020-04;69385;0102;693850102;H;69
pr;a;l;2;133;;5;1555;;;0;0;0;0;D;221;45.76082;4.8271;0;;;;False;0;E;;;;False;False;;False;;;Gaz;;Individuel;a;n;a;2020-04;69385;0102;693850102;H;69
pr;a;l;4;106;;4;1450;;;0;0;1;0;VI;;45.76347;4.82819;0;4.0;;;False;0;VI;;1.0;;;;;False;;;Gaz;;Individuel;a;n;a;2020-04;69385;0102;693850102;H;69
pr;a;l;4;53;;2;766;;;0;0;0;0;VI;;45.76445;4.82704;0;;;;;0;A;;;;;False;;False;;;;;;a;n;a;2020-04;69385;0102;693850102;H;69
pr;a;l;0;23;;1;700;;;0;0;0;0;0;;45.77444;4.83034;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;69384;0303;693840303;H;69
pr;a;l;1;130;;5;1951;;;0;0;0;0;0;;45.79628;4.79639;0;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-04;69040;0102;690400102;H;69
pr;a;l;0;43;;2;500;;;0;0;0;0;0;;45.69185;4.93396;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;69290;0103;692900103;H;69
pr;a;l;0;18;;1;450;;;0;0;1;0;0;;45.76392;4.8944;0;3.0;;;;0;;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-04;69266;1701;692661701;H;69
pr;a;l;0;63;;3;700;;;0;0;0;0;B;80;45.6973;4.92862;Oui;;;;;0;B;;;;;;;;;;;;;a;;a;2020-04;69290;0103;692900103;H;69
pr;a;l;0;55;;2;740;;;0;0;0;0;A;39.0;45.69425;4.93013;0;;;;False;0;B;2020.0;;;False;False;;False;;;;;;a;n;a;2020-04;69290;0103;692900103;H;69
pr;a;l;2;73;;3;845;;;0;1;0;0;A;41.0;45.69425;4.93013;0;;;;False;0;B;2020.0;;;False;False;26.0;True;;;;;;a;n;a;2020-04;69290;0103;692900103;H;69
pr;a;l;0;55;;3;700;;;0;0;0;0;C;138;45.74508;4.91425;Oui;;;;;0;D;;;;;;;;;;;;;a;;a;2020-04;69029;0102;690290102;H;69
pr;a;l;3;56;;3;734;;;0;1;0;1;E;305;45.74288;4.91268;0;3.0;;0.0;;0;F;;;0.0;;;;False;;;Fioul;Radiateur;Collectif;a;n;a;2020-04;69029;0102;690290102;H;69
pr;a;l;3;55;;3;753;;;0;0;0;0;C;138;45.74508;4.91425;0;;;;;0;D;;;;;;;True;;;;;Individuel;a;n;a;2020-04;69029;0102;690290102;H;69
pr;a;l;2;55;;2;650;;;0;0;0;1;E;327;45.77643;4.83259;0;;;;;0;B;;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-04;69384;0203;693840203;H;69
pr;a;l;5;32;;2;605;;;0;0;0;0;G;539;45.77551;4.83286;0;5.0;;;;0;C;;;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-04;69384;0203;693840203;H;69
pr;a;l;4;58;;3;856;;;0;0;0;1;VI;;45.77551;4.83286;0;5.0;;;;0;A;;;;;True;;False;;;;;;a;n;a;2020-04;69384;0203;693840203;H;69
pr;a;l;2;40;;2;531;;;0;1;0;1;A;45.5;45.77209;4.91654;0;;;;;0;B;;;;;True;;True;;;;;Collectif;a;n;a;2020-04;69256;0501;692560501;H;69
pr;a;l;2;24;;1;565;;;0;0;1;0;0;;45.77618;4.82795;0;;;;False;0;;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-04;69384;0302;693840302;H;69
pr;a;l;1;48;;2;498;;;0;0;0;1;VI;;45.67763;4.75286;0;3.0;;;;0;A;;;;;False;;False;;;;;Collectif;a;n;a;2020-04;69027;0104;690270104;H;69
pr;a;l;3;16;;1;320;;;0;0;0;0;VI;;45.77391;4.80331;0;4.0;;;;0;A;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-04;69389;0303;693890303;H;69
pr;a;l;4;22;;1;442;;;0;0;0;1;E;258;45.74397;4.85927;0;;;;False;0;C;1995.0;1.0;;False;False;;True;;;Électrique;;Individuel;a;n;a;2020-04;69388;0102;693880102;H;69
pr;a;l;1;19;;1;550;;;0;0;0;1;E;295;45.74417;4.85957;0;;;;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-04;69388;0102;693880102;H;69
pr;a;l;2;19;;1;459;;;0;1;0;1;F;399;45.74343;4.85953;0;;;;False;0;D;1995.0;1.0;;False;False;4.0;True;;;;;;a;n;a;2020-04;69388;0102;693880102;H;69
pr;a;l;0;42;;2;1000;;;0;0;0;0;0;;45.74865;4.83884;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;69387;0102;693870102;H;69
pr;a;l;2;47;;2;596;;;0;0;0;1;D;209;45.91652;4.77146;0;2.0;;;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-04;69163;0000;691630000;Z;69
pr;a;l;2;42;;2;519;;;0;0;1;0;C;144.94;45.9111;4.77755;0;2.0;;1.0;True;0;A;;;;;True;;False;;;Électrique;;;a;n;a;2020-04;69163;0000;691630000;Z;69
pr;a;l;1;61;;3;835;;;0;0;0;1;B;56.6;45.913;4.7775;0;;;1.0;;Est;C;;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-04;69163;0000;691630000;Z;69
pr;a;l;0;57;;2;700;;;0;0;0;0;B;65;45.76657;4.78431;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-04;69244;0202;692440202;H;69
pr;a;l;0;73;;3;800;;;0;0;0;0;D;209;45.76671;4.78367;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-04;69244;0202;692440202;H;69
pr;a;l;1;23;;2;775;;;0;0;1;0;VI;;45.76847;4.85431;0;3.0;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Radiateur;;a;n;a;2020-04;69386;0501;693860501;H;69
pr;a;l;6;33;;2;820;;;0;0;1;0;VI;;45.75229;4.83046;0;;;;False;0;;;;;;True;;True;;;;;;a;n;a;2020-04;69382;0402;693820402;H;69
pr;a;l;3;134;;7;2984;;;0;1;2;0;VI;;45.75231;4.82889;0;6.0;;;;0;A;;;;;True;;False;;;Électrique;Convecteur;;a;n;a;2020-04;69382;0402;693820402;H;69
pr;a;l;3;55;;3;735;;;0;0;1;0;NS;;45.77112;4.88356;0;;;;False;0;NS;;;;False;False;;False;;;;;;a;n;a;2020-04;69266;1001;692661001;H;69
pr;a;l;0;76;;4;1011;;;0;0;0;1;VI;;45.75384;4.86839;0;5.0;;;;0;VI;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-04;69383;0601;693830601;H;69
pr;a;l;0;48;;2;732;;;0;1;0;1;B;65;45.78137;4.82407;0;3.0;;;;0;C;2014.0;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-04;69384;0301;693840301;H;69
pr;a;l;1;101;;4;1071;;;0;1;1;1;A;33.0;45.73013;4.90592;0;;;;True;sud-ouest;B;;;;;False;;False;;;;;;a;n;a;2020-04;69029;0402;690290402;H;69
pr;a;l;0;20;;1;500;;;0;0;0;0;A;;45.7497;4.84132;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-04;69387;0202;693870202;H;69
pr;a;l;2;42;;2;525;;;0;0;0;1;D;227.0;45.7517;4.84514;0;;;;False;0;E;;1.0;;False;False;;False;;;Gaz;;Individuel;a;n;a;2020-04;69387;0202;693870202;H;69
pr;a;l;1;22;;1;519;;;0;0;0;1;C;102;45.75182;4.84473;0;3.0;;;;0;A;;;;;True;;False;;;Électrique;Convecteur;;a;n;a;2020-04;69387;0202;693870202;H;69
pr;a;l;0;52;;2;600;;;0;0;0;0;0;;45.74797;4.84369;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;69387;0401;693870401;H;69
pr;a;l;4;52;;2;695;;;0;0;1;0;NS;;45.74755;4.84351;0;;;;False;0;;;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-04;69387;0401;693870401;H;69
pr;a;l;4;79;;3;970;;;0;0;0;1;E;284;45.75236;4.774;0;4.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-04;69385;0501;693850501;H;69
pr;a;l;1;54;;2;767;;;0;0;0;1;D;184;45.76325;4.85489;0;;;;;0;E;;;;;True;;True;;;;;;a;n;a;2020-04;69383;0301;693830301;A;69
pr;a;l;0;22;;1;600;;;0;0;1;0;0;;45.76319;4.85651;0;;;;False;Nord;;;;;;;;;;;;;;a;n;a;2020-04;69383;0301;693830301;A;69
pr;a;l;0;21;;1;800;;;0;0;0;0;D;;45.76294;4.85271;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;69383;0301;693830301;A;69
pr;a;l;0;51;;2;600;;;0;0;0;0;0;;45.75826;4.85539;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;69383;0301;693830301;A;69
pr;a;l;0;32;;2;600;;;0;0;0;0;0;;45.76853;4.80386;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;69389;0401;693890401;H;69
pr;a;l;0;18;;1;500;;;0;0;0;0;F;379;45.77158;4.80367;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-04;69389;0401;693890401;H;69
pr;a;l;4;21;;1;810;;;0;0;1;0;D;;45.76283;4.85217;0;6.0;;0.0;;0;;2001.0;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-04;69383;0301;693830301;A;69
pr;a;l;1;23;;1;560;;;0;0;0;1;E;275.0;45.76329;4.85364;0;;;0.0;;0;B;;;0.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-04;69383;0301;693830301;A;69
pr;a;l;4;68;;3;797;;;0;1;0;1;F;450;45.75711;4.85628;0;;;1.0;;0;D;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-04;69383;0301;693830301;A;69
pr;a;l;4;53;;2;712;;;0;0;0;1;D;181.7;45.74894;4.86736;0;;;;False;0;E;1990.0;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-04;69383;0603;693830603;H;69
pr;a;l;1;30;;1;600;;;0;0;0;1;E;304;45.74804;4.8683;0;5.0;;;False;0;C;1989.0;1.0;;False;False;;True;;;;;;a;n;a;2020-04;69383;0603;693830603;H;69
pr;a;l;4;48;;2;782;;;0;0;0;0;0;;45.80068;4.8327;0;;;;False;Sud-Ouest;;2018.0;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-04;69389;0103;693890103;H;69
pr;a;l;2;46;;2;726;;;0;1;0;0;D;203.52;45.76482;4.99654;0;3.0;;1.0;;0;C;;;;;True;;True;;;;;;a;n;a;2020-04;69282;0502;692820502;H;69
pr;a;l;4;101;;4;1398;;;0;0;0;1;D;169;45.76408;4.8432;0;;;;False;0;E;;1.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-04;69386;0401;693860401;H;69
pr;a;l;0;35;;1;606;;;0;0;1;0;G;464;45.76558;4.84159;0;;;;;0;D;;;;;False;;False;;;;;;a;n;a;2020-04;69386;0401;693860401;H;69
pr;a;l;1;67;;2;1336;;;0;0;0;0;B;75.0;45.76449;4.84339;0;;;;;0;C;;;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-04;69386;0401;693860401;H;69
pr;a;l;3;58;;3;812;;;0;1;0;1;B;69.0;45.73462;4.84236;0;;;;False;0;C;;;;True;True;5.0;True;;;;;;a;n;a;2020-04;69387;0701;693870701;A;69
pr;a;l;5;43;;2;732;;;0;0;0;1;E;272;45.73397;4.8402;0;;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-04;69387;0701;693870701;A;69
pr;a;l;1;30;;1;570;;;0;0;0;1;VI;;45.76799;4.86364;0;;;;;0;A;;;;;False;;True;;;;;;a;n;a;2020-04;69386;0701;693860701;H;69
pr;m;l;0;128;;5;1900;;;0;0;2;1;VI;;45.87406;4.76987;0;;;;False;0;VI;2019.0;2.0;;;;;;;;;;;a;n;m;2020-04;69049;0000;690490000;Z;69
pr;a;l;1;67;;3;938;;;0;1;0;1;B;61.3;45.76063;4.90297;0;;;1.0;True;Est;A;;;;;False;;False;;;Électrique;;Collectif;a;n;a;2020-04;69266;1703;692661703;H;69
pr;a;l;3;67;;3;940;;;0;1;0;1;B;61.3;45.76016;4.90335;0;;;;True;0;A;2020.0;1.0;;;;12.0;True;;;Gaz;;Collectif;a;n;a;2020-04;69266;1703;692661703;H;69
pr;a;l;1;53;;3;975;;;0;0;0;0;E;322;45.77554;4.82242;0;;;;;0;F;;;;;;;;;;;;Individuel;a;n;a;2020-04;69384;0403;693840403;H;69
pr;m;l;0;124;;5;1750;;;0;0;1;1;NS;;45.78702;4.83591;0;1.0;;1.0;;0;;;;;;False;;;;;Gaz;;Individuel;a;n;m;2020-04;69034;0401;690340401;H;69
pr;a;l;0;44;;2;820;;;0;0;0;0;D;205;45.7806;4.83726;0;;;;;0;E;;;;;;;False;;;;;;a;n;a;2020-04;69384;0102;693840102;H;69
pr;m;l;0;167;1400.0;6;2490;;;0;0;2;1;VI;;45.82148;4.82986;0;;;;False;0;VI;;2.0;;;;;;;;;;;a;n;m;2020-04;69191;0102;691910102;H;69
pr;m;l;0;123;;4;2460;;;0;0;1;1;G;615;45.80517;4.8156;0;;;2.0;True;0;E;;1.0;;;;;;;;;;Individuel;a;n;m;2020-04;69191;0102;691910102;H;69
pr;a;l;6;68;;3;1370;;;0;0;0;1;C;93;45.76369;4.86771;0;;;1.0;;0;D;;;;;;;True;;;;;Collectif;a;n;a;2020-04;69383;0402;693830402;H;69
pr;a;l;6;55;;3;830;;;0;0;0;0;C;95;45.75511;4.88683;0;;;;False;0;A;2011.0;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-04;69266;1502;692661502;H;69
pr;a;l;4;66;;3;830;;;0;0;0;1;NS;;45.76169;4.90562;0;;;;False;0;NS;;1.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-04;69266;1704;692661704;H;69
pr;a;l;0;23;;2;600;;;0;0;0;0;C;91;45.76071;4.90812;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-04;69266;1704;692661704;H;69
pr;a;l;4;67;;3;1155;;;0;0;0;1;C;102;45.7703;4.83316;0;6.0;;;;0;D;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-04;69381;0304;693810304;H;69
pr;a;l;4;33;;1;494;;;0;0;0;1;C;122.0;45.75249;4.86871;0;6.0;;;;0;A;;;;;True;;False;;;Électrique;Convecteur;;a;n;a;2020-04;69383;0604;693830604;H;69
pr;a;l;3;33;;2;600;;;0;0;0;1;E;261.0;45.74947;4.87131;0;;;;;0;F;;;;;;;False;;;Gaz;;Collectif;a;n;a;2020-04;69383;0604;693830604;H;69
pr;a;l;0;60;;3;430;;;0;0;0;1;0;;45.73353;4.91511;0;;;;False;0;;;1.0;;;;;False;;;;Sol;Collectif;a;n;a;2020-04;69029;0401;690290401;H;69
pr;a;l;0;50;;3;400;;;0;0;0;0;0;;45.77922;4.77275;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;69081;0201;690810201;H;69
pr;a;l;1;41;;2;880;;;0;0;0;1;0;;45.79066;4.81506;0;5.0;;1.0;;0;;;;;;;;True;;;;;Collectif, Individuel;a;n;a;2020-04;69389;0201;693890201;H;69
pr;a;l;0;61;80.0;3;950;;;0;0;0;1;VI;;45.71974;4.91433;0;2.0;;;;Sud-Est;VI;2012.0;1.0;;;True;;True;;;;;Individuel;a;n;a;2020-04;69029;0301;690290301;H;69
pr;a;l;1;63;;3;715;;;0;1;0;0;VI;;45.65337;4.81471;0;5.0;;;True;0;A;;;;;False;;False;;;;;Collectif;a;n;a;2020-04;69260;0000;692600000;Z;69
pr;a;l;2;35;;2;850;;;0;0;0;1;0;;45.75918;4.84978;0;4.0;;;;0;;;;;;;;True;;;;;Individuel;a;n;a;2020-04;69383;0205;693830205;H;69
pr;a;l;4;39;;2;850;;;0;0;0;0;E;321.0;45.7535;4.83197;0;;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-04;69382;0401;693820401;H;69
pr;a;l;0;39;;2;800;;;0;0;0;0;E;321;45.75351;4.83198;Oui;;;;;0;D;;;;;;;;;;;;;a;;a;2020-04;69382;0401;693820401;H;69
pr;a;l;5;71;;3;839;;;0;0;0;1;D;188.0;45.75561;4.84782;0;6.0;;;False;0;E;;1.0;;;;;True;;;;;;a;n;a;2020-04;69383;0203;693830203;H;69
pr;a;l;3;75;;3;930;;;0;1;0;1;D;203;45.7539;4.8488;0;;;0.0;;0;D;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-04;69383;0203;693830203;H;69
pr;a;l;5;48;;2;700;;;0;1;0;1;E;254;45.75438;4.84923;0;;;;True;0;F;1970.0;;;False;False;;True;;;Fioul;;;a;n;a;2020-04;69383;0203;693830203;H;69
pr;a;l;3;42;;2;555;;;0;0;1;0;D;201.0;45.75638;4.86837;0;;;;;0;D;;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-04;69383;0502;693830502;H;69
pr;a;l;3;56;;3;796;;;0;1;0;1;B;73.0;45.75667;4.87524;0;;;;False;0;C;;;;True;False;6.0;False;;;Gaz;;Individuel;a;n;a;2020-04;69383;0502;693830502;H;69
pr;a;l;4;41;;2;640;;;0;0;0;1;G;451.13;45.75722;4.8725;0;6.0;;;;0;D;;;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-04;69383;0502;693830502;H;69
pr;a;l;0;49;;2;800;;;0;0;0;0;F;338;45.75501;4.86972;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-04;69383;0502;693830502;H;69
pr;a;l;1;67;;3;450;;;0;0;1;0;0;;46.03405;4.29772;0;;;0.0;;0;;;;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-04;69248;0000;692480000;Z;69
pr;a;l;1;45;;2;645;;;0;1;0;1;F;357;45.75647;4.86939;0;5.0;;1.0;True;0;G;;;;;False;;True;;;;;Collectif;a;n;a;2020-04;69383;0502;693830502;H;69
pr;a;l;2;46;;2;697;;;0;0;0;1;B;56.3;45.75355;4.91424;0;4.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-04;69266;1803;692661803;H;69
pr;a;l;2;58;;3;675;;;0;0;1;1;D;223.0;45.75224;4.91154;0;;;;True;0;E;;;;;;;True;;;Gaz;;Collectif;a;n;a;2020-04;69266;1803;692661803;H;69
pr;m;l;0;85;;3;590;;;0;0;1;0;G;514.3;45.86029;4.53844;0;;;;;0;D;;;;;False;;;;;Électrique;;Individuel;a;n;m;2020-04;69234;0000;692340000;Z;69
pr;a;l;0;38;;2;600;;;0;0;0;0;E;305;45.77019;4.87541;Non;;;;;0;F;;;;;;;;;;;;;a;;a;2020-04;69266;1201;692661201;H;69
pr;a;l;3;45;;2;692;;;0;1;0;1;D;202;45.77062;4.87058;0;5.0;;1.0;True;0;E;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-04;69266;1201;692661201;H;69
pr;a;l;0;18;;1;400;;;0;0;0;0;B;90;45.75934;4.82152;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-04;69385;0204;693850204;H;69
pr;a;l;0;23;;1;400;;;0;0;0;0;D;193;45.75702;4.82057;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-04;69385;0204;693850204;H;69
pr;a;l;2;37;;2;665;;;0;0;0;0;D;215.0;45.73485;4.87647;0;;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-04;69388;0303;693880303;H;69
pr;a;l;2;56;;2;612;;;0;0;0;1;D;199;45.76681;4.86816;0;5.0;;;;0;D;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-04;69266;0101;692660101;H;69
pr;a;l;1;24;;1;695;;;0;1;1;0;B;78.0;45.74421;4.81681;0;;;0.0;;0;A;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-04;69382;0502;693820502;H;69
pr;a;l;2;24;;1;479;;;0;0;1;0;E;303;45.78548;4.83269;0;;;;False;0;B;;1.0;;;False;;True;;;;;;a;n;a;2020-04;69034;0104;690340104;H;69
pr;a;l;1;45;;2;740;;;0;0;0;1;D;156;45.79642;4.78921;0;;;;False;0;B;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-04;69040;0101;690400101;H;69
pr;a;l;2;75;;4;981;;;0;1;0;1;D;205.0;45.74432;4.87503;0;6.0;;;True;0;E;;;;;True;;True;;;Gaz;;Collectif;a;n;a;2020-04;69383;0801;693830801;H;69
pr;a;l;2;42;;2;578;;;0;1;0;1;A;;45.76531;4.99767;0;;;1.0;False;Ouest;A;;;;;;;True;;;Gaz;;Individuel;a;n;a;2020-04;69282;0301;692820301;H;69
pr;a;l;1;45;;2;565;;;0;0;0;1;E;239;45.76981;5.00217;0;2.0;;;;0;B;;;;;False;;False;;;Électrique;;;a;n;a;2020-04;69282;0301;692820301;H;69
pr;a;l;0;18;;1;500;;;0;0;0;0;F;335;45.74965;4.87388;Oui;;;;;0;E;;;;;;;;;;;;;a;;a;2020-04;69383;0801;693830801;H;69
pr;a;l;0;43;;2;700;;;0;0;0;0;A;46;45.77078;5.00275;Oui;;;;;0;B;;;;;;;;;;;;;a;;a;2020-04;69282;0301;692820301;H;69
pr;a;l;0;51;30.0;2;800;;;0;0;0;1;D;186;45.74904;4.87748;0;6.0;;;;0;E;;;;;;;True;;;;;Individuel;a;n;a;2020-04;69383;0801;693830801;H;69
pr;a;l;7;75;;4;1009;;;0;1;1;0;D;189.0;45.74448;4.87592;0;10.0;;;;0;E;;;;;True;;True;;;;;Collectif;a;n;a;2020-04;69383;0801;693830801;H;69
pr;a;l;3;32;;1;519;;;0;0;1;0;C;138.0;45.72964;4.82763;0;6.0;;;;0;D;;;;;False;;True;;;;;Collectif;a;n;a;2020-04;69387;0802;693870802;H;69
pr;a;l;3;21;;1;514;;;0;0;1;0;VI;;45.72964;4.82763;0;5.0;;;;0;A;;;;;False;;True;;;;;Collectif;a;n;a;2020-04;69387;0802;693870802;H;69
pr;a;l;6;62;;3;855;;;0;0;1;2;C;141;45.72849;4.82731;0;;;1.0;;0;C;1901.0;;0.0;;;;True;;;Électrique;Radiateur;;a;n;a;2020-04;69387;0802;693870802;H;69
pr;a;l;0;35;;2;511;;;0;0;0;0;F;448;45.74378;4.8862;0;;;;False;0;F;1958.0;;;False;False;;False;;;Gaz;;Individuel;a;n;a;2020-04;69383;0804;693830804;H;69
pr;a;l;0;31;;1;500;;;0;0;0;0;D;227;45.77267;4.81957;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-04;69384;0502;693840502;H;69
pr;a;l;4;49;;2;810;;;0;0;0;0;E;292;45.7794;4.81211;0;1.0;;;False;0;C;;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-04;69384;0502;693840502;H;69
pr;a;l;0;43;;1;640;;;0;0;0;1;0;;45.79151;4.79925;0;1.0;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-04;69389;0104;693890104;H;69
pr;a;l;0;49;;2;800;;;0;0;0;0;E;292;45.77775;4.81117;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-04;69384;0502;693840502;H;69
pr;a;l;5;49;;2;760;;;0;1;0;1;D;206;45.76872;4.88032;0;;;0.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-04;69266;1204;692661204;H;69
pr;a;l;7;49;;2;653;;;0;1;0;1;D;187;45.76872;4.88032;0;;;0.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-04;69266;1204;692661204;H;69
pr;a;l;0;30;;1;500;;;0;0;0;0;A;;45.79645;4.85114;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-04;69034;0502;690340502;H;69
pr;a;l;9;44;;2;625;;;0;1;0;1;D;210;45.79264;4.85168;0;10.0;;;True;0;E;1964.0;1.0;;False;False;;True;;;;;;a;n;a;2020-04;69034;0502;690340502;H;69
pr;a;l;0;48;;3;526;;;0;0;1;0;G;474;45.78852;4.83272;0;5.0;;1.0;True;0;G;;;;;True;;False;;;Gaz;;Individuel;a;n;a;2020-04;69034;0103;690340103;H;69
pr;a;l;0;52;;2;739;;;0;0;0;0;E;283;45.79047;4.83189;0;;;;;0;F;;;;;;;;;;;;Individuel;a;n;a;2020-04;69034;0103;690340103;H;69
pr;a;l;1;45;;2;630;;;0;0;1;0;E;243.0;45.74117;4.85083;0;;;1.0;;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-04;69387;0403;693870403;H;69
pr;a;l;4;39;;2;700;;;0;0;0;1;0;;45.75644;4.88922;0;6.0;;2.0;;0;;;;;;;;True;;;;;Individuel;a;n;a;2020-04;69266;1503;692661503;H;69
pr;a;l;0;28;;1;500;;;0;0;0;0;E;;45.75399;4.83981;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-04;69387;0101;693870101;H;69
pr;a;l;1;23;;1;555;;;0;1;1;0;NS;;45.75431;4.84125;0;;;0.0;;0;NS;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-04;69387;0101;693870101;H;69
pr;a;l;0;45;;2;700;;;0;0;0;0;0;;45.76054;4.84542;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;69383;0104;693830104;H;69
pr;a;l;2;39;;2;550;;;0;0;1;0;B;71.6;45.69995;4.89055;0;3.0;;;;Est;B;;;;;False;;False;;;;;Collectif;a;n;a;2020-04;69259;0203;692590203;H;69
