type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;a;v;0;129;;5;113500;;;0;0;0;0;D;221.0;48.29822;4.06932;Non;;;;False;0;E;;;;;;;True;14.0;3463.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;10387;1101;103871101;H;10;7.59;5.0;0.104;7.88;25.0;0.107;879.84
pr;a;v;0;143;;5;258500;;;0;0;0;0;E;297;48.29706;4.07042;Non;;;;;0;VI;;;;;;;;4.0;450.0;;;;a;n;a;2020-01;10387;1101;103871101;H;10;7.59;5.0;0.05;7.88;25.0;0.052;1807.69
pr;a;v;1;118;;5;220000;;;0;0;1;1;VI;;48.29582;4.07127;Non;1.0;;;;0;VI;;2.0;;;;;False;4.0;;Gaz;Radiateur;Individuel;a;n;a;2020-01;10387;1101;103871101;H;10;7.59;5.0;0.049;7.88;25.0;0.051;1864.41
pr;a;v;0;156;;4;329000;;;0;0;1;1;D;189;48.29666;4.07024;Non;3.0;;;True;0;VI;;2.0;;;;;True;12.0;4960.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;10387;1101;103871101;H;10;8.26;10.0;0.047;8.55;83.0;0.049;2108.97
pr;a;v;3;75;;3;104000;;;0;0;0;1;E;317;48.29438;4.06931;Oui;2.0;;0.0;;0;C;;1.0;0.0;;True;;True;;;Électrique;;;a;n;a;2020-01;10387;1101;103871101;H;10;9.0;34.0;0.078;9.12;146.0;0.079;1386.67
pr;a;v;0;65;;4;109500;;;0;0;1;0;F;383;48.29806;4.07492;Oui;2.0;;1.0;False;0;D;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;10387;1101;103871101;H;10;8.26;10.0;0.059;8.55;83.0;0.061;1684.62
pr;a;v;2;67;;4;95000;;;0;0;0;1;E;286;48.29563;4.07126;Oui;0.0;;0.0;;0;C;;1.0;0.0;;False;;False;14.0;1073.6;Électrique;Radiateur;;a;n;a;2020-01;10387;1101;103871101;H;10;8.26;10.0;0.07;8.55;83.0;0.072;1417.91
pr;m;v;0;139;;7;226900;;;0;0;0;1;A;;48.29677;4.06897;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-01;10387;1101;103871101;H;10;;;;8.64;1.0;0.064;1632.37
pr;m;v;0;132;;6;218900;;;0;0;0;1;A;;48.29677;4.06897;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-01;10387;1101;103871101;H;10;;;;7.39;5.0;0.053;1658.33
pr;m;v;0;88;;5;166900;;;0;0;0;0;A;;48.29677;4.06897;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-01;10387;1101;103871101;H;10;9.5;2.0;0.06;8.64;17.0;0.055;1896.59
pr;m;v;0;78;;4;158900;;;0;0;0;1;A;;48.29677;4.06897;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-01;10387;1101;103871101;H;10;10.12;2.0;0.06;11.36;7.0;0.067;2037.18
pr;a;v;2;88;;5;86900;;;0;0;0;1;F;351;48.29819;4.07557;Oui;2.0;;1.0;True;0;C;;1.0;;;;;;11.0;1572.0;Électrique;;Individuel;a;n;a;2020-01;10387;1101;103871101;H;10;7.59;5.0;0.092;7.88;25.0;0.096;987.5
pr;m;v;0;160;706.0;10;163300;;;0;0;0;0;C;108;48.51789;4.30187;Non;1.0;;;;Sud;A;;;;;;;;;;;;;a;n;m;2020-01;10314;0000;103140000;Z;10;;;;;;;1020.62
pr;m;v;0;98;470.0;4;94500;;;0;0;0;1;F;407;48.39497;3.73614;Oui;;;;False;Sud-Ouest;D;;2.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;10224;0000;102240000;Z;10;;;;;;;964.29
pr;m;v;0;108;294.0;5;170000;;;0;0;0;0;B;77;48.51507;3.73673;Oui;;;;False;0;A;2017.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;10323;0102;103230102;H;10;;;;8.11;1.0;0.062;1574.07
pr;m;v;0;115;246.0;6;131000;;;0;0;1;0;F;391;48.51574;3.73779;Oui;;;;True;Nord Sud Est Ouest;C;;1.0;1.0;;False;;;;;;Sol;Individuel;a;n;m;2020-01;10323;0102;103230102;H;10;;;;;;;1139.13
pr;m;v;0;150;227.0;6;189000;;;0;0;0;0;E;317;48.51811;3.73353;Oui;2.0;;;False;0;D;1930.0;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-01;10323;0102;103230102;H;10;;;;;;;1260.0
pr;m;v;0;75;762.0;3;117300;;;0;0;0;1;D;228;48.52143;3.71018;Non;;;;False;Nord Sud Est Ouest;C;;1.0;1.0;;False;;;;;;Radiateur;Individuel;a;n;m;2020-01;10323;0101;103230101;H;10;8.0;1.0;0.061;7.69;3.0;0.059;1564.0
pr;m;v;0;110;455.0;7;152000;;;0;0;2;0;D;154;48.51839;3.69702;Oui;;;0.0;;0;E;;2.0;0.0;;;;;;;Bois, Fioul;;;a;n;m;2020-01;10323;0101;103230101;H;10;;;;;;;1381.82
pr;m;v;0;160;;6;270000;;;0;0;0;0;0;;48.27462;4.09352;Non;;;0.0;;0;;;0.0;0.0;;;;;;;;;;a;n;m;2020-01;10343;0102;103430102;H;10;7.86;2.0;0.056;7.86;2.0;0.056;1687.5
pr;a;v;0;126;;6;178900;;;0;0;1;1;C;107;48.26422;4.10142;Non;0.0;;1.0;;0;D;;2.0;1.0;;False;;False;23.0;776.0;Gaz;;Central;a;n;a;2020-01;10343;0102;103430102;H;10;;;;;;;1419.84
pr;m;v;0;185;972.0;8;205200;;;0;0;1;1;C;143.0;48.27387;4.09719;Non;;;;True;0;D;1830.0;2.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;10343;0102;103430102;H;10;;;;;;;1109.19
pr;a;v;0;66;;3;79000;;;0;0;0;0;D;200;48.26525;4.10622;Non;4.0;;;True;0;D;1960.0;;;;;;False;;1512.0;Gaz;;Collectif;a;n;a;2020-01;10343;0102;103430102;H;10;10.58;3.0;0.106;8.21;6.0;0.082;1196.97
pr;m;v;0;130;214.0;6;194000;;;0;0;0;0;E;278;48.26714;4.10626;Oui;1.0;;;False;0;C;2013.0;;;;False;;;;;Électrique;;;m;n;m;2020-01;10343;0102;103430102;H;10;7.86;2.0;0.063;7.86;2.0;0.063;1492.31
pr;m;v;0;105;227.0;5;176500;;;0;0;0;1;D;197;48.28363;4.10116;Non;;;;;0;E;1983.0;2.0;0.0;;;;;0.0;0.0;Gaz;Radiateur;Individuel;a;n;m;2020-01;10343;0102;103430102;H;10;9.36;2.0;0.067;10.35;3.0;0.074;1680.95
pr;a;v;0;44;;1;70000;;;0;0;0;1;C;103;48.28233;4.09684;Non;5.0;;1.0;True;0;D;;1.0;;;;;True;;1340.0;Fioul;;Collectif;a;n;a;2020-01;10343;0102;103430102;H;10;13.96;2.0;0.105;13.93;11.0;0.105;1590.91
pr;a;v;1;125;;5;180000;;;0;0;0;1;F;332;48.2934;4.05669;Oui;0.0;;0.0;;0;C;;0.0;1.0;;False;;True;4.0;1932.0;Électrique, Bois;Cheminée;;a;n;a;2020-01;10362;0104;103620104;H;10;8.0;1.0;0.067;8.0;1.0;0.067;1440.0
pr;a;v;1;58;;3;87000;;;0;0;1;0;VI;;48.29351;4.0541;Non;2.0;;;True;0;VI;;1.0;;;;;False;;600.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;10362;0104;103620104;H;10;9.43;5.0;0.075;9.3;14.0;0.074;1500.0
pr;a;v;2;90;;5;124000;;;0;0;0;1;F;385;48.29292;4.05647;Oui;0.0;;0.0;;0;D;;1.0;0.0;;False;;True;;;;;;a;n;a;2020-01;10362;0104;103620104;H;10;8.0;1.0;0.07;8.0;1.0;0.07;1377.78
pr;a;v;4;41;;2;49990;;;0;0;0;1;D;184;48.29439;4.06027;Oui;4.0;;;True;0;E;;1.0;;;;;False;102.0;1280.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;10362;0104;103620104;H;10;11.35;7.0;0.112;11.54;22.0;0.114;1219.27
pr;a;v;0;36;;1;63000;;;0;0;1;0;G;;48.29398;4.05976;Oui;;;;;0;;;1.0;;;;;False;7.0;1128.0;Électrique;;Individuel;a;n;a;2020-01;10362;0104;103620104;H;10;14.81;7.0;0.102;15.24;17.0;0.105;1750.0
pr;m;v;0;97;150.0;4;200000;;;0;0;0;0;VI;;48.29309;4.05364;Oui;1.0;;;False;0;VI;1949.0;;;;False;;;;;;;;m;n;m;2020-01;10362;0104;103620104;H;10;8.33;1.0;0.048;8.33;1.0;0.048;2061.86
pr;a;v;0;105;;5;170000;;;0;0;0;1;F;364.0;48.28986;4.05616;Non;1.0;;1.0;True;0;C;1860.0;1.0;1.0;;;;False;6.0;;Électrique;Radiateur;Individuel;a;n;a;2020-01;10362;0104;103620104;H;10;8.0;1.0;0.059;8.0;1.0;0.059;1619.05
pr;a;v;0;133;;5;249000;;;0;0;2;1;D;223;48.29049;4.05938;Oui;2.0;;1.0;False;Sud-Ouest;C;;2.0;;;False;;False;15.0;520.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;10362;0104;103620104;H;10;8.0;1.0;0.051;8.0;1.0;0.051;1872.18
pr;a;v;2;116;;5;169000;;;0;1;1;1;D;178;48.28727;4.07509;Non;3.0;;;True;Sud-Est;E;1970.0;1.0;;;;13.0;False;54.0;3780.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;10387;0901;103870901;H;10;7.09;1.0;0.058;7.88;25.0;0.065;1456.9
pr;a;v;1;405;;15;475000;;;0;0;0;0;VI;;48.29063;4.07149;Non;6.0;;7.0;False;0;VI;1990.0;;2.0;;;;True;113.0;;;;Individuel;a;n;a;2020-01;10387;0901;103870901;H;10;;;;;;;1172.84
pr;a;v;2;117;;5;165000;;;0;0;0;1;D;200.0;48.28915;4.07463;Non;3.0;;;True;0;;;1.0;;;;;False;;3696.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;10387;0901;103870901;H;10;7.09;1.0;0.06;7.88;25.0;0.067;1410.26
pr;a;v;0;118;;5;179000;;;0;0;0;1;VI;;48.28892;4.07284;Non;4.0;;1.0;True;0;G;;1.0;;;;;False;;3660.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;10387;0901;103870901;H;10;7.09;1.0;0.056;7.88;25.0;0.062;1516.95
pr;a;v;1;79;;4;97000;;;0;0;0;1;C;133;48.28649;4.07319;Oui;9.0;;;True;0;D;;1.0;;;;;True;289.0;2280.0;Gaz;;Collectif;a;n;a;2020-01;10387;0901;103870901;H;10;8.67;6.0;0.085;8.55;83.0;0.084;1227.85
pr;a;v;3;76;;4;134000;;;0;0;0;1;0;;48.28471;4.06935;Non;3.0;;;True;0;;;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;10387;0901;103870901;H;10;8.67;6.0;0.059;8.55;83.0;0.058;1763.16
pr;a;v;3;102;;4;140000;;;0;0;0;1;D;179;48.28678;4.07317;Oui;3.0;;1.0;True;0;D;;1.0;;;;;False;56.0;2832.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;10387;0901;103870901;H;10;8.67;6.0;0.076;8.55;83.0;0.075;1372.55
pr;a;v;4;51;;2;92000;;;0;0;0;1;D;199.0;48.28643;4.07424;Oui;4.0;;0.0;;0;E;1970.0;1.0;0.0;;False;;False;;;;;;a;n;a;2020-01;10387;0901;103870901;H;10;11.35;9.0;0.076;11.13;248.0;0.074;1803.92
pr;a;v;3;81;;3;170000;;;0;1;1;0;D;206.58;48.28659;4.07549;Oui;8.0;;1.0;;0;E;1969.0;;0.0;;True;;True;746.0;1393.0;Gaz;;Collectif;a;n;a;2020-01;10387;0901;103870901;H;10;10.64;4.0;0.061;9.12;146.0;0.052;2098.77
pr;a;v;1;98;;4;93000;;;0;0;0;1;D;156;48.28672;4.07301;Non;5.0;;0.0;;0;E;1966.0;1.0;0.0;;False;;False;281.0;2900.0;Gaz;;Collectif;a;n;a;2020-01;10387;0901;103870901;H;10;8.67;6.0;0.11;8.55;83.0;0.108;948.98
pr;a;v;0;65;;4;89500;;;0;1;1;0;E;320;48.29087;4.07402;Non;4.0;;;True;0;C;;1.0;;;;;False;;1200.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;10387;0901;103870901;H;10;8.67;6.0;0.076;8.55;83.0;0.075;1376.92
pr;a;v;2;35;;1;58000;;;0;0;0;1;C;128;48.28749;4.07207;Oui;0.0;;0.0;;0;D;;1.0;0.0;;False;;False;;;;;;a;n;a;2020-01;10387;0901;103870901;H;10;15.59;5.0;0.113;13.72;185.0;0.099;1657.14
pr;m;v;0;81;135.0;4;139100;;;0;0;0;0;VI;;48.29007;4.07544;Non;;;;;0;G;1930.0;;;;;;;;;;;Individuel;a;n;m;2020-01;10387;0901;103870901;H;10;;;;11.36;7.0;0.079;1717.28
pr;a;v;0;82;;2;139100;;;0;0;1;0;C;137.0;48.29212;4.07301;Non;3.0;;;True;0;D;1907.0;1.0;;;False;;False;3.0;180.0;Gaz;;Individuel;a;n;a;2020-01;10387;0901;103870901;H;10;11.35;9.0;0.08;11.13;248.0;0.079;1696.34
pr;m;v;0;85;135.0;4;139500;;;0;0;0;1;NS;;48.2874;4.0753;Non;1.0;;1.0;False;Nord-Est;NS;1930.0;1.0;;;;;;;;;;;a;n;m;2020-01;10387;0901;103870901;H;10;;;;11.36;7.0;0.083;1641.18
pr;m;v;0;96;;1;29900;;;132;0;0;0;0;0;48.04403;3.84229;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;10312;0000;103120000;Z;10;;;;;;;311.46
pr;m;v;0;96;1331.0;1;29900;;;0;0;0;0;NS;;48.04585;3.84186;Oui;1.0;;;;Est-Ouest;NS;;;;;;;;;;;;;a;n;m;2020-01;10312;0000;103120000;Z;10;;;;;;;311.46
pr;m;v;0;85;1000.0;5;126000;;;0;0;0;0;E;249.0;47.9443;3.91309;Non;;;;;0;F;;;;;;;;;;;;;a;n;m;2020-01;10227;0000;102270000;Z;10;;;;;;;1482.35
pr;m;v;0;119;555.0;6;65000;;;0;0;1;0;VI;;47.94682;3.91425;Oui;;;;True;Est-Ouest;VI;;1.0;;;;;;;;Électrique;Radiateur;;a;n;m;2020-01;10227;0000;102270000;Z;10;;;;;;;546.22
pr;m;v;0;85;;5;73700;;;0;2;0;1;VI;;48.22855;4.69484;Oui;;;;False;Ouest;VI;;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;10033;0101;100330101;H;10;;;;7.21;1.0;0.1;867.06
pr;m;v;0;91;;5;73700;;;0;2;0;1;E;272;48.22628;4.697;Oui;;;;False;Ouest;C;;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;10033;0101;100330101;H;10;;;;7.21;1.0;0.107;809.89
pr;m;v;0;91;;5;73700;;;0;2;0;1;F;399;48.22645;4.69191;Oui;;;;False;Ouest;D;;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;10033;0101;100330101;H;10;;;;7.21;1.0;0.107;809.89
pr;m;v;0;161;1600.0;4;119000;;;0;0;0;0;B;83;48.23214;4.70642;Oui;1.0;;;False;0;C;1975.0;;;;False;;;;;;;;m;n;m;2020-01;10033;0101;100330101;H;10;;;;7.34;1.0;0.119;739.13
pr;m;v;0;180;900.0;6;225000;;;0;0;0;0;C;103;48.23212;4.70936;Oui;1.0;;;False;0;D;;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-01;10033;0101;100330101;H;10;;;;;;;1250.0
pr;a;v;0;100;;4;106500;;;0;0;0;0;D;168;48.23296;4.70874;Oui;;;;False;0;A;;;;;False;;False;22.0;1865.0;;;;m;n;a;2020-01;10033;0101;100330101;H;10;5.19;6.0;0.058;6.01;10.0;0.068;1065.0
pr;a;v;0;40;;2;58000;;;0;0;1;0;F;412;48.29631;4.05652;Oui;0.0;;0.0;;0;C;;1.0;0.0;;False;;False;;;Électrique;Radiateur;;a;n;a;2020-01;10362;0101;103620101;H;10;12.3;8.0;0.102;11.54;22.0;0.096;1450.0
pr;a;v;1;68;;3;89000;;;0;0;1;0;E;303;48.29735;4.05221;Oui;2.0;;;True;0;F;1948.0;1.0;;;;;False;10.0;1.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;10362;0101;103620101;H;10;9.36;5.0;0.086;9.3;14.0;0.085;1308.82
pr;a;v;0;42;;2;63500;;;0;0;0;1;E;235;48.29589;4.05684;Oui;3.0;;;True;Nord-Est;F;1980.0;1.0;;;;;True;19.0;2144.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;10362;0101;103620101;H;10;12.3;8.0;0.098;11.54;22.0;0.092;1511.9
pr;a;v;0;39;;2;69000;;;0;0;0;1;D;211;48.29623;4.0598;Oui;4.0;;0.0;;0;E;1970.0;1.0;0.0;;False;;False;26.0;1120.56;Gaz;Radiateur;Collectif;a;n;a;2020-01;10362;0101;103620101;H;10;12.3;8.0;0.083;11.54;22.0;0.078;1769.23
pr;a;v;4;120;;5;185000;;;0;1;1;1;D;173;48.29664;4.05037;Non;5.0;;1.0;;Sud;B;;2.0;;;;;True;43.0;1167.0;Électrique;;Individuel;a;n;a;2020-01;10362;0101;103620101;H;10;;;;8.0;1.0;0.062;1541.67
pr;m;v;0;70;116.0;4;189000;;;0;0;0;1;VI;;48.29826;4.05189;Oui;2.0;;1.0;False;Sud;VI;1900.0;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;10362;0101;103620101;H;10;;;;8.33;1.0;0.037;2700.0
pr;a;v;0;72;;4;95000;;;0;0;1;0;0;;48.29501;4.05715;Oui;3.0;;0.0;;0;;1900.0;1.0;0.0;;False;;False;39.0;1176.0;;;;a;n;a;2020-01;10362;0101;103620101;H;10;7.1;4.0;0.065;7.75;11.0;0.07;1319.44
pr;m;v;0;120;36.0;5;256000;;;0;0;1;1;0;;48.29862;4.0536;Non;1.0;;2.0;False;0;;2012.0;2.0;;;;;;3.0;960.0;Électrique;Radiateur;Individuel;a;n;m;2020-01;10362;0101;103620101;H;10;;;;8.25;1.0;0.046;2133.33
pr;m;v;0;70;;4;189000;;;788;0;0;1;0;0;48.29721;4.05406;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;10362;0101;103620101;H;10;;;;8.33;1.0;0.037;2700.0
pr;m;v;0;74;;4;70000;;;0;0;0;1;F;423.0;48.17759;3.7487;Oui;;;1.0;;0;G;1890.0;1.0;0.0;;;;;;;Fioul;Radiateur, Chaudière;;a;n;m;2020-01;10003;0000;100030000;Z;10;7.04;1.0;0.089;7.04;1.0;0.089;945.95
pr;m;v;0;180;1000.0;8;168000;;;0;0;1;1;F;360;48.22768;3.72336;Non;2.0;;;False;0;D;1976.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;10003;0000;100030000;Z;10;;;;;;;933.33
pr;m;v;0;195;6971.0;9;318000;;;0;0;0;2;D;178;48.20776;3.73371;Non;2.0;;;True;0;B;1970.0;3.0;1.0;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;10003;0000;100030000;Z;10;;;;;;;1630.77
pr;m;v;0;120;999.0;4;119900;;;0;0;0;1;E;321;48.28745;3.70546;Oui;;;;False;0;B;;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;10003;0000;100030000;Z;10;7.04;1.0;0.085;7.04;1.0;0.085;999.17
pr;m;v;0;65;585.0;3;106000;;;0;0;1;0;VI;;48.2295;3.73188;Non;1.0;;;False;0;VI;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;10003;0000;100030000;Z;10;;;;;;;1630.77
pr;m;v;0;63;8221.0;3;128000;;;0;0;0;1;G;838;48.21989;3.73069;Non;1.0;;;False;0;E;1900.0;1.0;;;;;;;;;;;a;n;m;2020-01;10003;0000;100030000;Z;10;;;;;;;2031.75
pr;m;v;0;105;750.0;5;179000;;;0;0;0;0;E;312;48.23289;3.73702;Non;2.0;;;False;0;F;1930.0;;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;10003;0000;100030000;Z;10;;;;;;;1704.76
pr;m;v;0;129;687.0;5;145000;;;0;0;1;1;C;145;48.2855;3.70828;Oui;2.0;;1.0;False;0;B;;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;10003;0000;100030000;Z;10;;;;;;;1124.03
pr;m;v;0;150;535.0;6;158000;;;0;0;1;0;D;213;48.22719;3.73908;Non;2.0;;1.0;False;Sud;E;1880.0;1.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;10003;0000;100030000;Z;10;;;;;;;1053.33
pr;m;v;0;150;535.0;6;158000;;;0;0;1;0;D;213;48.21187;3.75453;Non;1.0;;;;0;E;;1.0;;;False;;;;;Fioul;;Individuel;m;n;m;2020-01;10003;0000;100030000;Z;10;;;;;;;1053.33
pr;m;v;0;92;313.0;5;55000;;;0;0;1;0;G;505;48.30177;3.69614;Non;;;;;0;G;;;;;False;;;;;;;;m;n;m;2020-01;10003;0000;100030000;Z;10;;;;;;;597.83
pr;m;v;0;110;1200.0;6;189000;;;0;0;0;1;0;;48.23322;3.72596;Oui;;;;False;0;;1989.0;2.0;2.0;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;10003;0000;100030000;Z;10;;;;;;;1718.18
pr;m;v;0;80;800.0;4;95000;;;0;0;0;1;F;446;48.22535;3.73764;Non;;;;False;Sud-Est;D;1975.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;10003;0000;100030000;Z;10;7.04;1.0;0.071;7.04;1.0;0.071;1187.5
pr;m;v;0;175;50.0;6;140000;;;0;0;0;0;VI;;48.23629;4.7014;Oui;2.0;;;False;0;VI;1888.0;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-01;10033;0102;100330102;H;10;;;;;;;800.0
pr;m;v;0;180;1400.0;5;155000;;;0;0;0;0;VI;;48.01689;3.97364;Oui;;;;False;0;VI;;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-01;10099;0000;100990000;Z;10;;;;;;;861.11
pr;m;v;0;223;2424.0;8;289500;;;0;1;1;1;D;187;48.02011;3.90889;Non;2.0;;5.0;;Est;D;;1.0;;;False;;;;;Fioul;;Individuel;m;n;m;2020-01;10099;0000;100990000;Z;10;;;;;;;1298.21
pr;m;v;0;101;3249.0;4;94000;;;0;0;0;1;E;316;48.01636;3.90949;Oui;;;;;Est-Ouest;D;;1.0;;;;;;;;;Radiateur;;a;n;m;2020-01;10099;0000;100990000;Z;10;;;;;;;930.69
pr;m;v;0;109;1191.0;4;149000;;;0;0;0;2;D;199;48.00686;3.96312;Non;1.0;;;;Est-Ouest;D;;2.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;10099;0000;100990000;Z;10;;;;;;;1366.97
pr;m;v;0;97;993.0;4;159000;;;0;0;0;0;D;214;48.24935;3.8746;Non;;;;;0;A;1900.0;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;10066;0000;100660000;Z;10;;;;;;;1639.18
pr;a;v;4;56;;4;72000;;;306;1;0;1;E;245;48.29734;4.0744;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;10387;1101;103871101;H;10;8.26;10.0;0.077;8.55;83.0;0.08;1285.71
pr;m;v;0;71;;4;111000;;;466;0;1;0;D;218;48.50972;3.7085;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;10323;0104;103230104;H;10;6.52;1.0;0.05;7.18;4.0;0.055;1563.38
pr;m;v;0;118;;6;163000;;;681;0;1;0;D;184;48.14534;4.03556;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;10212;0000;102120000;Z;10;;;;;;;1381.36
pr;m;v;0;101;;4;94000;;;396;0;0;1;E;316;48.01689;3.90739;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;10099;0000;100990000;Z;10;;;;;;;930.69
pr;m;v;0;55;;3;76000;;;322;0;1;0;0;0;48.4901;3.51126;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;10268;0102;102680102;H;10;9.08;1.0;0.079;9.08;1.0;0.079;1381.82
pr;m;v;0;150;;5;168000;;;701;0;1;0;0;0;48.02612;4.01522;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;10395;0000;103950000;Z;10;;;;;;;1120.0
pr;m;v;0;292;;11;234000;;;973;0;1;1;0;0;48.28321;4.60183;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;10050;0000;100500000;Z;10;;;;;;;801.37
pr;m;v;0;250;;5;290000;;;1204;0;1;1;D;159;48.2669;4.6481;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;10012;0000;100120000;Z;10;;;;;;;1160.0
pr;m;v;0;79;;4;105000;;;442;0;1;0;0;0;48.32317;4.10165;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;10297;0000;102970000;Z;10;;;;;;;1329.11
pr;a;v;0;190;;6;349000;;;1447;0;1;0;C;146;48.31494;4.09731;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;10297;0000;102970000;Z;10;;;;;;;1836.84
pr;m;v;0;85;;3;108000;;;454;0;0;1;E;277;48.43469;3.73471;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;10275;0000;102750000;Z;10;;;;;;;1270.59
pr;a;v;0;37;;2;68000;;;289;0;1;0;G;622;48.30725;4.06691;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;10387;0203;103870203;H;10;10.8;14.0;0.071;11.13;248.0;0.073;1837.84
pr;m;v;0;225;;9;210000;;;874;0;2;0;0;0;48.16361;3.85447;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;10222;0000;102220000;Z;10;;;;;;;933.33
pr;a;v;2;55;;2;79500;;;317;1;1;1;D;203;48.30168;4.07982;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;10387;1103;103871103;H;10;10.48;48.0;0.087;11.13;248.0;0.092;1445.45
pr;m;v;0;108;;5;170000;;;710;0;1;1;B;77;48.51386;3.73754;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;10323;0102;103230102;H;10;;;;8.11;1.0;0.062;1574.07
pr;m;v;0;235;;7;411000;;;1703;0;1;1;C;113;48.29571;4.11819;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;10357;0000;103570000;Z;10;;;;;;;1748.94
pr;a;v;1;56;;3;75000;;;318;1;0;1;D;196;48.28528;4.07828;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;10387;0802;103870802;H;10;;;;9.12;146.0;0.082;1339.29
pr;m;v;0;70;;3;78500;;;333;0;1;0;E;317;48.50897;3.72653;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;10323;0201;103230201;H;10;;;;7.69;3.0;0.082;1121.43
pr;m;v;0;80;;4;65000;;;277;0;1;0;F;406;48.51983;3.59722;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;10298;0000;102980000;Z;10;;;;;;;812.5
pr;m;v;0;175;;6;140000;;;586;0;0;1;0;0;48.23456;4.70325;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;10033;0102;100330102;H;10;;;;;;;800.0
