DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
94;94069;pa;a;a;l;1;D;30.0;850.0;1.0;0.0;1.0;1
94;94069;pa;a;a;l;2;0;45.0;1250.0;0.0;0.0;1.0;1
94;94069;pa;a;a;l;2;E;40.0;940.0;0.0;0.0;1.0;1
94;94069;pr;a;a;l;1;0;21.0;610.0;0.33;0.67;0.33;3
94;94069;pr;a;a;l;1;A;32.0;770.0;0.5;0.0;0.5;2
94;94069;pr;a;a;l;1;D;24.5;664.0;0.25;0.25;0.25;8
94;94069;pr;a;a;l;1;E;22.0;623.0;0.33;0.67;0.33;3
94;94069;pr;a;a;l;1;F;17.0;600.0;0.6;0.6;0.6;5
94;94069;pr;a;a;l;1;G;18.0;590.0;0.0;1.0;1.0;1
94;94069;pr;a;a;l;1;VI;26.0;705.0;0.0;0.0;1.0;1
94;94069;pr;a;a;l;2;0;37.0;942.5;0.25;0.25;0.5;4
94;94069;pr;a;a;l;2;C;53.0;800.0;1.0;0.0;1.0;1
94;94069;pr;a;a;l;2;D;48.0;1088.0;0.17;0.33;0.5;6
94;94069;pr;a;a;l;2;E;45.5;975.0;0.5;0.25;0.5;4
94;94069;pr;a;a;l;2;VI;32.0;775.5;0.0;0.5;0.0;2
94;94069;pr;a;a;l;3;0;68.0;1650.0;0.0;1.0;1.0;1
94;94069;pr;a;a;l;3;D;65.0;1427.0;1.33;0.0;0.67;3
94;94069;pr;a;a;l;3;E;47.0;1087.0;0.0;0.33;0.67;3
94;94069;pr;a;a;l;3;F;65.0;1420.0;0.0;0.0;1.0;2
94;94069;pr;a;a;l;3;VI;53.5;1263.5;0.0;0.0;0.5;2
94;94069;pr;a;a;l;4;D;73.0;1890.0;2.0;1.0;1.0;1
94;94070;pa;a;m;l;2;D;46.0;749.0;0.0;0.0;0.0;1
94;94070;pr;a;a;l;2;NS;40.0;645.0;1.0;0.0;0.0;1
94;94070;pr;a;a;l;3;0;54.0;1170.0;1.0;0.0;1.0;1
94;94071;pa;a;a;l;2;0;59.0;920.0;0.0;0.0;1.0;1
94;94071;pa;a;a;l;2;D;36.0;790.0;0.0;0.5;0.5;2
94;94071;pa;a;m;l;5;C;110.0;1749.0;0.0;0.0;1.0;1
94;94071;pr;a;a;l;1;0;27.0;680.0;0.0;0.33;0.33;3
94;94071;pr;a;a;l;1;D;32.0;645.0;0.0;0.0;0.0;1
94;94071;pr;a;a;l;1;E;34.5;675.0;0.5;0.5;0.0;2
94;94071;pr;a;a;l;1;F;26.0;680.0;0.0;0.0;1.0;1
94;94071;pr;a;a;l;2;0;38.0;745.0;0.25;0.0;0.5;4
94;94071;pr;a;a;l;2;B;49.0;856.0;0.0;0.33;0.0;3
94;94071;pr;a;a;l;2;D;46.0;849.0;0.33;0.0;0.67;3
94;94071;pr;a;a;l;2;F;43.5;870.0;0.0;0.0;0.5;2
94;94071;pr;a;a;l;3;0;64.0;857.5;0.5;0.0;1.5;2
94;94071;pr;a;a;l;3;A;54.0;800.0;0.0;0.0;0.0;1
94;94071;pr;a;a;l;3;B;56.0;973.0;0.5;0.0;0.25;4
94;94071;pr;a;a;l;3;C;61.0;1048.5;0.5;0.0;1.0;2
94;94071;pr;a;a;l;3;E;54.5;925.0;0.0;0.5;0.5;2
94;94071;pr;a;a;l;5;0;100.0;1013.0;1.0;1.0;1.0;1
94;94071;pr;a;a;l;5;E;101.0;1341.0;0.0;1.0;1.0;1
94;94071;pr;a;m;l;5;F;104.0;2400.0;0.0;0.0;1.0;1
94;94073;pa;a;a;l;1;0;28.5;757.5;0.17;0.83;0.0;6
94;94073;pa;a;a;l;1;D;31.0;700.0;1.0;0.0;1.0;1
94;94073;pa;a;a;l;1;E;28.0;646.5;0.0;0.5;0.0;2
94;94073;pa;a;a;l;2;0;46.0;920.0;0.56;0.11;0.67;9
94;94073;pa;a;a;l;2;A;39.0;807.5;0.0;0.5;0.5;2
94;94073;pa;a;a;l;2;B;41.0;945.0;0.0;0.0;1.0;2
94;94073;pa;a;a;l;2;D;48.0;900.0;1.0;0.0;1.0;1
94;94073;pa;a;a;l;3;0;62.0;1200.0;0.8;0.0;0.8;5
94;94073;pa;a;a;l;3;A;70.0;1300.0;1.0;0.0;1.0;1
94;94073;pa;a;a;l;3;B;65.0;1050.0;2.0;0.0;1.0;1
94;94073;pa;a;a;l;4;C;82.0;1200.0;1.0;0.0;0.0;1
94;94073;pr;a;a;l;1;0;31.0;665.0;0.57;0.57;0.14;7
94;94073;pr;a;a;l;1;B;32.0;653.0;0.0;0.75;0.0;4
94;94073;pr;a;a;l;1;C;46.0;685.0;0.0;0.0;1.0;1
94;94073;pr;a;a;l;1;D;32.0;690.5;0.25;0.5;0.25;4
94;94073;pr;a;a;l;1;E;25.0;620.0;0.5;0.0;1.0;2
94;94073;pr;a;a;l;1;F;25.5;565.0;0.0;0.0;0.5;2
94;94073;pr;a;a;l;1;VI;30.0;665.0;0.0;0.0;0.0;1
94;94073;pr;a;a;l;2;0;43.0;805.0;0.4;0.27;0.47;15
94;94073;pr;a;a;l;2;A;44.0;700.0;0.33;0.33;0.33;3
94;94073;pr;a;a;l;2;B;41.0;816.0;0.45;0.18;0.45;11
94;94073;pr;a;a;l;2;C;40.0;762.0;0.0;0.0;0.0;1
94;94073;pr;a;a;l;2;D;42.5;800.0;0.14;0.36;0.64;14
94;94073;pr;a;a;l;2;E;34.5;835.0;0.5;0.33;0.67;6
94;94073;pr;a;a;l;2;F;45.0;857.0;0.0;0.0;1.0;2
94;94073;pr;a;a;l;2;G;49.0;765.0;0.5;0.0;0.0;2
94;94073;pr;a;a;l;2;NS;26.0;606.0;0.0;0.0;1.0;1
94;94073;pr;a;a;l;2;VI;41.0;664.0;0.0;0.6;0.4;5
94;94073;pr;a;a;l;3;0;61.5;940.0;0.38;0.06;0.56;16
94;94073;pr;a;a;l;3;A;59.0;910.0;0.0;0.0;1.0;1
94;94073;pr;a;a;l;3;B;62.0;952.0;0.67;0.0;1.0;3
94;94073;pr;a;a;l;3;C;71.0;1056.0;0.67;0.0;0.83;6
94;94073;pr;a;a;l;3;D;58.0;925.0;0.17;0.5;0.33;6
94;94073;pr;a;a;l;3;E;62.0;967.5;0.0;0.5;0.5;2
94;94073;pr;a;a;l;3;F;59.0;1050.0;0.0;0.0;1.0;1
94;94073;pr;a;a;l;3;VI;65.0;980.0;0.4;0.2;0.8;5
94;94073;pr;a;a;l;4;0;80.0;1100.0;0.44;0.0;0.56;9
94;94073;pr;a;a;l;4;A;67.0;1300.0;0.0;0.0;1.0;1
94;94073;pr;a;a;l;4;B;94.0;1361.0;1.0;1.0;1.0;1
94;94073;pr;a;a;l;4;C;82.0;1132.0;0.5;0.0;0.75;4
94;94073;pr;a;a;l;4;D;66.0;1100.0;0.6;0.4;0.2;5
94;94073;pr;a;a;l;4;F;67.0;1100.0;1.0;0.0;1.0;1
94;94073;pr;a;a;l;5;0;96.0;1313.0;0.0;0.0;1.0;1
94;94073;pr;a;a;l;5;B;106.5;1528.0;1.0;1.0;1.0;2
94;94073;pr;a;a;l;5;D;90.0;1300.0;0.0;0.0;0.0;2
94;94073;pr;a;m;l;3;0;45.0;900.0;0.0;1.0;0.0;1
94;94074;pr;a;a;l;1;0;13.0;450.0;0.0;1.0;0.0;1
94;94074;pr;a;a;l;2;B;40.5;728.0;0.5;0.25;0.25;4
94;94074;pr;a;a;l;3;A;61.0;800.0;0.0;0.0;0.0;1
94;94074;pr;a;a;l;4;0;67.0;1030.0;0.0;1.0;0.0;1
94;94075;pa;a;m;l;5;0;110.0;1600.0;0.0;1.0;0.0;1
94;94075;pr;a;a;l;1;E;26.0;680.0;0.0;0.0;1.0;1
94;94075;pr;a;a;l;1;G;28.0;537.0;0.0;0.0;1.0;1
94;94075;pr;a;a;l;1;VI;26.0;605.0;0.0;1.0;0.0;3
94;94075;pr;a;a;l;2;B;38.0;617.0;1.0;1.0;0.0;1
94;94075;pr;a;a;l;2;D;42.5;803.0;0.0;1.0;0.0;2
94;94075;pr;a;a;l;2;E;35.0;730.0;0.0;0.0;1.0;1
94;94075;pr;a;a;l;2;VI;39.0;770.0;0.0;1.0;0.0;1
94;94075;pr;a;a;l;3;A;63.0;948.0;0.0;0.0;1.0;1
94;94075;pr;a;a;l;3;VI;61.0;984.0;0.0;0.0;0.0;1
94;94075;pr;a;a;l;5;A;112.0;1600.0;0.0;0.0;0.0;1
94;94075;pr;a;m;l;4;B;105.0;1090.0;0.0;0.0;2.0;1
94;94075;pr;a;m;l;6;C;111.0;1478.0;0.0;0.5;1.5;2
94;94076;pa;a;a;l;1;0;23.0;825.0;0.29;0.43;0.0;7
94;94076;pa;a;a;l;2;0;40.0;900.0;0.2;0.2;0.8;5
94;94076;pa;a;a;l;2;B;42.0;935.0;0.0;0.0;0.0;1
94;94076;pa;a;a;l;2;C;49.0;835.0;0.0;0.5;1.0;2
94;94076;pa;a;a;l;3;0;65.0;1400.0;1.0;0.33;0.67;3
94;94076;pa;a;a;l;3;C;74.0;1270.0;1.0;0.0;1.0;1
94;94076;pa;a;a;l;4;0;74.0;1450.0;0.67;0.33;0.33;3
94;94076;pa;a;m;l;1;0;28.0;890.0;0.0;0.0;0.0;1
94;94076;pa;a;m;l;3;0;42.0;465.0;0.0;0.0;0.0;1
94;94076;pr;a;a;l;1;0;19.0;680.0;0.06;0.53;0.29;17
94;94076;pr;a;a;l;1;A;50.0;812.5;0.0;0.0;0.5;4
94;94076;pr;a;a;l;1;B;14.5;680.0;0.0;0.0;1.0;2
94;94076;pr;a;a;l;1;C;31.0;700.0;0.0;0.0;0.0;1
94;94076;pr;a;a;l;1;D;12.0;550.0;0.0;0.0;0.8;5
94;94076;pr;a;a;l;1;E;20.0;650.0;0.09;0.45;0.27;11
94;94076;pr;a;a;l;1;F;26.5;759.5;0.25;1.0;0.0;4
94;94076;pr;a;a;l;1;G;20.0;591.0;0.0;0.8;0.2;5
94;94076;pr;a;a;l;1;NS;16.0;650.0;0.0;0.0;0.0;1
94;94076;pr;a;a;l;1;VI;24.0;668.0;0.2;0.2;0.8;5
94;94076;pr;a;a;l;2;0;38.0;835.0;0.12;0.42;0.38;24
94;94076;pr;a;a;l;2;A;42.0;920.0;0.33;0.0;1.0;3
94;94076;pr;a;a;l;2;B;47.5;982.5;0.3;0.3;0.6;10
94;94076;pr;a;a;l;2;C;41.5;969.5;0.5;0.0;1.0;2
94;94076;pr;a;a;l;2;D;41.0;897.0;0.33;0.25;0.58;12
94;94076;pr;a;a;l;2;E;42.0;887.0;0.36;0.36;0.43;14
94;94076;pr;a;a;l;2;F;35.5;815.0;0.0;0.75;0.25;4
94;94076;pr;a;a;l;2;NS;26.0;950.0;0.0;1.0;0.0;1
94;94076;pr;a;a;l;2;VI;39.0;901.5;0.0;0.0;0.5;2
94;94076;pr;a;a;l;3;0;64.0;1058.5;0.27;0.41;0.41;22
94;94076;pr;a;a;l;3;A;64.0;1300.0;0.33;0.0;0.67;3
94;94076;pr;a;a;l;3;B;68.0;1206.0;1.0;0.8;0.2;5
94;94076;pr;a;a;l;3;C;60.5;1425.0;0.0;0.0;1.0;2
94;94076;pr;a;a;l;3;D;60.0;1244.0;0.56;0.22;0.78;9
94;94076;pr;a;a;l;3;E;63.0;1190.0;0.0;0.5;0.5;6
94;94076;pr;a;a;l;3;F;79.0;1665.0;0.0;1.0;1.0;1
94;94076;pr;a;a;l;3;VI;49.0;1150.0;1.0;1.0;0.0;1
94;94076;pr;a;a;l;4;0;76.5;1139.5;0.0;0.75;0.5;8
94;94076;pr;a;a;l;4;B;80.0;1382.0;0.67;1.67;0.33;3
94;94076;pr;a;a;l;4;C;90.0;1233.5;0.0;0.0;1.0;2
94;94076;pr;a;a;l;4;D;74.5;1236.0;0.67;0.17;0.5;6
94;94076;pr;a;a;l;4;E;61.0;1203.0;0.75;0.5;0.5;4
94;94076;pr;a;a;l;5;0;73.0;1037.0;0.0;0.4;0.4;5
94;94076;pr;a;a;l;5;D;74.0;1280.5;0.0;0.5;0.5;2
94;94076;pr;a;a;l;6;0;170.0;2500.0;1.0;1.0;1.0;1
94;94076;pr;a;d;l;1;0;18.0;750.0;0.0;0.0;0.0;1
94;94076;pr;a;m;l;2;D;37.0;940.0;0.0;0.25;0.25;4
94;94076;pr;a;m;l;3;0;210.0;600.0;0.0;0.0;0.0;1
94;94076;pr;a;m;l;3;E;70.0;1540.0;0.0;0.0;1.0;1
94;94076;pr;a;m;l;4;E;80.0;1590.0;0.0;1.0;0.0;1
94;94076;pr;a;m;l;5;F;110.0;2200.0;1.0;1.0;1.0;1
94;94076;pr;a;m;l;6;0;110.0;2800.0;0.0;1.0;1.0;1
94;94076;pr;a;m;l;7;E;127.0;2270.0;0.0;0.0;1.0;1
94;94077;pa;a;a;l;2;0;39.5;850.0;1.0;1.0;0.0;2
94;94077;pa;a;a;l;2;C;45.0;911.0;1.0;0.0;0.0;1
94;94077;pa;a;a;l;2;E;27.0;675.0;0.0;0.0;0.0;1
94;94077;pa;a;a;l;3;0;40.0;850.0;0.0;1.0;0.0;1
94;94077;pa;a;a;l;3;B;71.0;1074.0;0.0;0.0;2.0;1
94;94077;pr;a;a;l;1;0;28.0;1050.0;0.0;0.0;0.0;1
94;94077;pr;a;a;l;1;B;36.0;655.0;0.0;1.0;0.0;1
94;94077;pr;a;a;l;1;D;28.0;650.0;0.0;0.0;0.0;2
94;94077;pr;a;a;l;1;E;40.0;660.0;0.0;0.0;1.0;2
94;94077;pr;a;a;l;1;F;21.0;529.0;0.0;1.0;0.0;1
94;94077;pr;a;a;l;1;G;24.0;518.0;0.0;0.33;0.0;3
94;94077;pr;a;a;l;2;0;46.0;731.0;0.33;0.33;0.0;3
94;94077;pr;a;a;l;2;A;30.0;664.0;0.0;0.0;1.0;1
94;94077;pr;a;a;l;2;B;49.0;900.0;0.0;0.0;0.0;1
94;94077;pr;a;a;l;2;C;49.0;729.0;0.0;0.0;1.0;1
94;94077;pr;a;a;l;2;D;39.0;802.0;0.0;1.0;0.0;1
94;94077;pr;a;a;l;2;E;29.0;637.0;0.0;1.0;0.0;1
94;94077;pr;a;a;l;2;F;38.0;700.0;0.0;1.0;0.0;1
94;94077;pr;a;a;l;2;G;40.0;750.0;0.0;0.0;1.0;1
94;94077;pr;a;a;l;2;NS;44.0;810.0;0.67;0.0;0.0;3
94;94077;pr;a;a;l;2;VI;46.0;735.0;0.0;1.0;0.0;1
94;94077;pr;a;a;l;3;0;57.0;906.5;0.0;0.5;0.0;2
94;94077;pr;a;a;l;3;B;63.5;1056.5;1.5;0.5;0.5;2
94;94077;pr;a;a;l;3;E;60.0;816.0;0.0;0.0;0.0;1
94;94077;pr;a;a;l;3;NS;65.5;1055.0;0.0;0.0;0.25;4
94;94077;pr;a;a;l;3;VI;57.5;1120.0;0.0;0.5;0.5;2
94;94077;pr;a;a;l;4;0;79.0;1300.0;0.0;0.0;0.0;1
94;94077;pr;a;a;l;4;F;83.0;780.0;0.0;0.0;0.0;1
94;94077;pr;a;a;l;4;NS;86.0;1285.0;0.0;0.0;0.0;1
94;94077;pr;m;a;l;2;VI;35.0;800.0;0.0;0.0;0.0;1
94;94078;pa;a;a;l;1;0;17.0;650.0;0.0;0.0;0.0;1
94;94078;pa;a;a;l;1;E;55.0;900.0;0.0;0.0;1.0;1
94;94078;pa;a;a;l;2;0;40.0;800.0;0.0;0.0;1.0;1
94;94078;pa;a;a;l;2;C;35.0;720.0;0.0;1.0;0.0;1
94;94078;pa;a;a;l;3;0;57.0;550.0;0.0;1.0;0.0;1
94;94078;pa;a;a;l;4;0;65.0;550.0;0.0;0.0;0.0;1
94;94078;pr;a;a;l;1;0;20.5;637.5;0.0;0.5;0.5;2
94;94078;pr;a;a;l;1;A;14.0;410.0;0.0;1.0;1.0;1
94;94078;pr;a;a;l;1;D;24.0;543.0;1.0;1.0;0.0;1
94;94078;pr;a;a;l;1;E;23.0;650.0;0.0;1.0;0.0;1
94;94078;pr;a;a;l;1;F;17.0;470.0;0.0;0.67;0.0;3
94;94078;pr;a;a;l;1;G;27.0;580.0;0.0;0.0;0.5;2
94;94078;pr;a;a;l;2;0;30.0;591.0;0.4;0.2;0.0;5
94;94078;pr;a;a;l;2;A;32.0;680.0;0.0;1.0;0.67;3
94;94078;pr;a;a;l;2;D;40.0;728.0;0.29;0.43;0.57;7
94;94078;pr;a;a;l;2;E;34.0;680.0;0.0;0.22;0.67;9
94;94078;pr;a;a;l;2;F;33.0;660.0;0.0;0.5;0.5;2
94;94078;pr;a;a;l;2;G;31.0;582.0;0.0;0.0;1.0;1
94;94078;pr;a;a;l;2;NS;42.0;711.0;0.0;1.0;0.0;1
94;94078;pr;a;a;l;2;VI;43.0;800.0;0.0;0.5;0.5;2
94;94078;pr;a;a;l;3;0;40.0;712.0;0.0;0.0;0.0;3
94;94078;pr;a;a;l;3;A;66.0;912.0;1.0;0.0;1.0;1
94;94078;pr;a;a;l;3;D;63.0;906.0;0.0;0.0;1.0;1
94;94078;pr;a;a;l;3;E;49.0;780.0;0.0;0.2;0.6;5
94;94078;pr;a;a;l;3;VI;66.0;912.0;1.0;0.0;1.0;1
94;94078;pr;a;a;l;4;0;80.0;1100.0;0.0;0.0;0.0;2
94;94078;pr;a;a;l;4;D;78.0;895.0;0.0;0.0;0.0;1
94;94078;pr;a;m;l;4;E;86.0;1130.0;0.0;0.0;1.0;1
94;94079;pa;a;a;l;1;0;23.5;694.0;0.0;0.0;0.5;2
94;94079;pa;a;a;l;1;E;29.0;620.0;1.0;1.0;0.0;1
94;94079;pa;a;a;l;2;0;48.0;900.0;0.0;0.5;0.5;2
94;94079;pa;a;a;l;2;E;56.0;990.0;0.0;0.0;1.0;1
94;94079;pa;a;a;l;3;0;70.0;1130.0;0.33;0.0;0.33;3
94;94079;pa;a;a;l;3;D;56.0;1025.0;1.0;0.0;1.0;1
94;94079;pr;a;a;l;1;0;24.0;522.5;0.17;0.67;0.33;6
94;94079;pr;a;a;l;1;A;32.0;604.0;0.0;0.0;0.0;1
94;94079;pr;a;a;l;1;B;33.0;651.0;0.17;0.5;0.67;6
94;94079;pr;a;a;l;1;C;36.0;725.0;0.0;0.25;0.75;4
94;94079;pr;a;a;l;1;D;26.0;621.5;0.33;0.0;0.83;6
94;94079;pr;a;a;l;1;E;31.0;630.0;0.4;0.6;0.0;5
94;94079;pr;a;a;l;1;F;27.5;612.5;0.0;0.0;0.5;2
94;94079;pr;a;a;l;1;G;22.0;570.0;0.0;1.0;0.0;2
94;94079;pr;a;a;l;1;NS;34.5;639.0;0.5;0.0;0.5;2
94;94079;pr;a;a;l;1;VI;24.0;692.5;0.0;1.0;0.0;2
94;94079;pr;a;a;l;2;0;40.5;775.0;0.0;0.0;1.0;2
94;94079;pr;a;a;l;2;A;41.0;870.0;1.0;0.0;1.0;1
94;94079;pr;a;a;l;2;B;42.0;785.5;0.5;0.33;0.89;18
94;94079;pr;a;a;l;2;C;48.0;882.0;0.0;0.38;0.75;8
94;94079;pr;a;a;l;2;D;45.5;861.0;0.4;0.0;1.0;10
94;94079;pr;a;a;l;2;E;47.5;797.5;0.5;0.12;0.5;8
94;94079;pr;a;a;l;2;F;29.0;600.0;0.0;0.0;0.0;1
94;94079;pr;a;a;l;2;NS;42.0;835.0;1.0;0.0;1.0;1
94;94079;pr;a;a;l;2;VI;36.0;870.0;0.0;0.0;1.0;1
94;94079;pr;a;a;l;3;0;61.5;901.0;0.75;0.0;1.0;4
94;94079;pr;a;a;l;3;A;56.0;1100.0;0.0;0.0;1.0;1
94;94079;pr;a;a;l;3;B;62.5;1091.0;0.56;0.44;0.88;16
94;94079;pr;a;a;l;3;C;63.0;970.0;0.67;0.33;0.67;3
94;94079;pr;a;a;l;3;D;65.5;1015.0;0.25;0.0;0.75;8
94;94079;pr;a;a;l;3;E;60.5;1060.0;0.5;0.25;1.0;4
94;94079;pr;a;a;l;3;F;62.5;1043.5;0.0;0.0;1.0;2
94;94079;pr;a;a;l;3;NS;57.0;1039.0;0.0;0.0;1.0;1
94;94079;pr;a;a;l;3;VI;55.0;820.0;0.0;0.0;0.0;1
94;94079;pr;a;a;l;4;B;74.0;1204.0;0.25;1.0;1.5;4
94;94079;pr;a;a;l;4;D;81.0;1106.0;0.67;0.33;0.33;3
94;94079;pr;a;a;l;4;F;75.0;1117.0;0.0;0.0;2.0;1
94;94079;pr;a;a;l;5;VI;79.0;2220.0;0.0;0.0;1.0;1
94;94079;pr;a;m;l;3;D;55.0;1040.0;0.0;0.0;1.0;1
94;94079;pr;a;m;l;5;E;80.0;1650.0;1.0;1.0;1.0;1
94;94079;pr;m;a;l;3;E;61.0;1140.0;1.0;0.0;0.0;1
94;94080;pa;a;a;l;1;0;24.0;860.0;0.18;0.09;0.55;11
94;94080;pa;a;a;l;1;B;13.0;510.0;0.0;1.0;0.0;1
94;94080;pa;a;a;l;1;C;20.0;700.0;0.0;0.0;0.0;1
94;94080;pa;a;a;l;1;D;30.0;780.0;0.0;0.0;1.0;1
94;94080;pa;a;a;l;1;E;20.0;800.0;0.0;0.0;0.0;1
94;94080;pa;a;a;l;2;0;35.0;1150.0;0.17;0.17;0.83;12
94;94080;pa;a;a;l;2;B;54.0;1170.0;0.0;0.0;0.0;1
94;94080;pa;a;a;l;2;E;42.0;1055.0;0.0;0.0;1.0;1
94;94080;pa;a;a;l;3;0;65.0;1735.0;1.0;0.0;1.0;4
94;94080;pa;a;a;l;4;0;83.0;2300.0;0.0;0.0;1.0;1
94;94080;pa;a;a;l;5;0;103.0;3650.0;0.67;1.0;1.0;3
94;94080;pa;a;a;l;6;0;173.0;4300.0;1.0;0.0;2.0;1
94;94080;pa;a;l;l;1;0;97.0;3200.0;0.0;0.0;0.0;1
94;94080;pr;a;a;l;1;0;22.0;776.0;0.04;0.48;0.26;23
94;94080;pr;a;a;l;1;C;21.0;700.0;0.0;1.0;0.5;2
94;94080;pr;a;a;l;1;D;24.0;840.0;0.22;0.67;0.11;9
94;94080;pr;a;a;l;1;E;27.5;830.5;0.21;0.36;0.43;14
94;94080;pr;a;a;l;1;F;20.5;766.5;0.0;0.6;0.3;10
94;94080;pr;a;a;l;1;G;15.5;604.5;0.0;0.5;0.0;4
94;94080;pr;a;a;l;1;VI;19.5;786.0;0.17;0.33;0.33;6
94;94080;pr;a;a;l;2;0;42.0;1236.0;0.15;0.3;0.48;33
94;94080;pr;a;a;l;2;B;41.0;990.0;0.0;0.0;1.0;1
94;94080;pr;a;a;l;2;C;44.0;1250.0;0.29;0.29;0.57;7
94;94080;pr;a;a;l;2;D;44.5;1229.0;0.28;0.28;0.5;18
94;94080;pr;a;a;l;2;E;42.0;1185.0;0.0;0.11;0.72;18
94;94080;pr;a;a;l;2;F;44.0;1095.0;0.0;0.45;0.09;11
94;94080;pr;a;a;l;2;G;27.0;850.5;0.0;0.5;0.25;4
94;94080;pr;a;a;l;2;NS;41.0;1250.0;0.0;0.0;0.0;1
94;94080;pr;a;a;l;2;VI;39.0;1250.0;0.0;0.6;0.2;5
94;94080;pr;a;a;l;3;0;63.5;1445.0;0.12;0.12;0.5;16
94;94080;pr;a;a;l;3;B;56.0;1750.0;1.0;0.0;1.0;1
94;94080;pr;a;a;l;3;C;76.0;1800.0;0.0;0.0;1.0;1
94;94080;pr;a;a;l;3;D;62.0;1617.5;0.0;0.67;0.33;6
94;94080;pr;a;a;l;3;E;73.0;1832.0;0.22;0.33;0.67;9
94;94080;pr;a;a;l;3;F;69.0;1495.0;0.0;0.2;0.8;5
94;94080;pr;a;a;l;3;NS;42.0;1245.0;0.0;0.0;0.0;1
94;94080;pr;a;a;l;3;VI;56.0;1400.0;1.0;0.0;1.0;1
94;94080;pr;a;a;l;4;0;89.0;2532.0;0.33;0.67;0.33;3
94;94080;pr;a;a;l;4;D;82.0;2350.0;0.0;0.0;0.67;3
94;94080;pr;a;a;l;4;E;83.5;2237.5;0.25;0.5;0.5;4
94;94080;pr;a;a;l;4;VI;94.0;1800.0;0.0;0.0;1.0;1
94;94080;pr;a;a;l;5;VI;100.0;2094.0;0.0;1.0;1.0;1
94;94080;pr;a;a;l;6;F;140.0;3060.0;0.0;2.0;1.0;1
94;94080;pr;a;a;l;54;F;54.0;1314.0;0.0;1.0;0.0;1
94;94080;pr;a;m;l;2;0;45.0;1200.0;0.0;0.0;0.0;1
94;94080;pr;a;m;l;2;VI;45.0;1200.0;0.0;0.0;0.0;1
94;94081;pa;a;a;l;1;0;24.5;650.0;0.5;0.0;0.5;6
94;94081;pa;a;a;l;1;B;34.0;830.0;1.0;1.0;0.0;1
94;94081;pa;a;a;l;1;C;31.0;850.0;0.0;0.33;0.0;3
94;94081;pa;a;a;l;2;0;38.5;895.0;0.42;0.33;0.5;12
94;94081;pa;a;a;l;2;B;45.0;1150.0;1.0;0.0;0.0;1
94;94081;pa;a;a;l;2;C;48.0;1293.0;1.0;1.0;0.0;1
94;94081;pa;a;a;l;2;D;34.0;820.0;0.0;1.0;0.0;1
94;94081;pa;a;a;l;3;0;63.0;1280.0;0.67;0.33;0.67;3
94;94081;pa;a;a;l;3;B;75.0;950.0;1.0;0.0;1.0;1
94;94081;pa;a;a;l;3;D;61.0;1160.0;1.33;0.33;0.67;3
94;94081;pa;a;a;l;4;0;61.0;1135.0;0.75;0.25;0.25;4
94;94081;pa;a;a;l;4;E;68.0;500.0;1.0;0.0;1.0;1
94;94081;pa;a;m;l;1;0;20.0;600.0;0.0;0.33;0.0;3
94;94081;pa;a;m;l;3;0;33.5;625.0;0.0;0.0;0.5;2
94;94081;pa;a;m;l;4;0;72.5;1360.0;1.0;0.0;1.0;2
94;94081;pr;a;a;l;1;0;27.0;600.0;0.0;0.52;0.38;21
94;94081;pr;a;a;l;1;A;20.0;600.0;0.0;0.0;0.33;3
94;94081;pr;a;a;l;1;B;24.0;770.0;0.0;0.67;0.0;3
94;94081;pr;a;a;l;1;C;13.0;507.0;0.0;1.0;0.0;1
94;94081;pr;a;a;l;1;D;27.0;750.0;0.0;0.71;0.14;7
94;94081;pr;a;a;l;1;E;21.0;670.0;0.2;0.8;0.2;5
94;94081;pr;a;a;l;1;F;29.0;700.0;0.0;0.67;0.0;3
94;94081;pr;a;a;l;1;G;29.0;630.0;0.0;0.0;1.0;1
94;94081;pr;a;a;l;1;NS;10.0;540.0;0.0;0.2;0.0;5
94;94081;pr;a;a;l;1;VI;22.0;675.0;0.2;1.0;0.0;5
94;94081;pr;a;a;l;2;0;37.0;760.0;0.0;0.39;0.35;23
94;94081;pr;a;a;l;2;A;46.0;800.0;0.0;0.0;0.0;1
94;94081;pr;a;a;l;2;B;46.0;807.0;0.11;0.0;0.33;9
94;94081;pr;a;a;l;2;C;41.0;824.5;0.0;0.5;0.5;2
94;94081;pr;a;a;l;2;D;41.5;934.5;0.38;0.25;0.38;8
94;94081;pr;a;a;l;2;E;41.0;930.0;0.45;0.45;0.45;11
94;94081;pr;a;a;l;2;F;35.5;750.0;0.25;1.0;0.5;4
94;94081;pr;a;a;l;2;G;36.0;920.0;0.0;0.75;0.0;4
94;94081;pr;a;a;l;2;NS;29.0;850.0;0.0;0.0;0.2;5
94;94081;pr;a;a;l;2;VI;36.0;790.0;0.0;0.67;0.33;3
94;94081;pr;a;a;l;3;0;63.0;987.0;0.27;0.36;0.45;11
94;94081;pr;a;a;l;3;B;67.0;1099.0;0.56;0.0;1.0;9
94;94081;pr;a;a;l;3;C;68.0;1050.0;0.0;0.0;1.0;1
94;94081;pr;a;a;l;3;D;51.0;980.0;0.71;0.57;0.57;7
94;94081;pr;a;a;l;3;E;56.5;1009.5;0.33;0.17;0.5;6
