DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
33;33318;pr;a;m;l;4;VI;90.0;1211.0;0.0;0.0;0.0;1
33;33318;pr;a;m;l;5;0;120.0;1290.0;0.0;0.0;1.0;1
33;33318;pr;a;m;l;5;A;140.0;1980.0;0.0;1.0;1.0;1
33;33318;pr;a;m;l;5;D;104.0;1320.5;0.0;0.5;1.0;2
33;33318;pr;a;m;l;6;C;126.0;1640.0;0.0;0.0;2.0;1
33;33320;pr;a;m;l;3;0;62.0;504.0;0.0;1.0;0.0;1
33;33322;pa;a;l;l;1;0;13.0;499.0;0.0;0.0;0.0;1
33;33322;pr;a;m;l;3;A;76.0;837.0;0.0;0.0;1.0;1
33;33322;pr;a;m;l;4;0;106.0;1200.0;0.0;0.0;1.0;1
33;33322;pr;a;m;l;4;D;92.0;967.0;0.0;0.0;0.75;4
33;33323;pr;a;m;l;4;0;120.0;300.0;0.0;0.0;0.0;1
33;33324;pr;a;a;l;2;C;40.5;371.0;1.0;0.0;1.0;2
33;33324;pr;a;a;l;2;D;38.0;346.0;0.0;0.0;1.0;2
33;33324;pr;a;a;l;2;NS;34.0;375.0;1.0;0.0;1.0;1
33;33324;pr;a;a;l;3;C;57.0;445.0;1.0;0.0;1.0;1
33;33324;pr;a;a;l;3;D;60.0;471.0;0.67;0.0;1.0;3
33;33324;pr;a;a;l;3;NS;60.0;480.0;1.0;0.0;1.0;3
33;33324;pr;a;a;l;5;C;112.0;700.0;0.0;0.0;0.0;1
33;33324;pr;a;m;l;3;C;71.0;560.0;0.0;0.0;1.0;1
33;33324;pr;a;m;l;3;D;68.0;626.0;0.0;0.0;1.0;1
33;33324;pr;a;m;l;4;C;88.0;615.0;0.0;0.0;1.0;1
33;33325;pr;a;m;l;4;0;106.0;680.0;0.0;1.0;0.0;1
33;33327;pr;a;a;l;1;0;30.0;395.0;0.0;0.0;0.0;1
33;33327;pr;a;a;l;2;D;38.0;490.0;0.0;1.0;0.0;3
33;33327;pr;a;a;l;4;VI;95.0;830.0;0.0;0.0;1.0;1
33;33327;pr;a;m;l;3;0;61.0;690.0;0.0;0.0;0.0;1
33;33330;pa;a;m;l;8;0;400.0;750.0;1.0;1.0;1.0;1
33;33330;pr;a;a;l;3;A;59.0;620.0;0.0;1.0;0.0;1
33;33330;pr;a;a;l;4;VI;84.0;834.0;0.0;0.0;1.0;1
33;33332;pr;a;a;l;4;B;92.0;499.0;0.0;0.0;0.0;1
33;33334;pa;a;a;l;3;C;40.0;620.0;0.0;0.0;0.0;1
33;33334;pa;a;a;l;4;0;100.0;1040.0;0.0;0.0;1.0;1
33;33334;pr;a;a;l;3;B;80.0;730.0;0.0;0.0;0.5;2
33;33334;pr;a;m;l;3;0;75.0;789.0;0.0;1.0;1.0;1
33;33334;pr;a;m;l;3;D;64.5;596.5;0.0;0.0;1.0;2
33;33337;pr;a;m;l;3;E;115.0;720.0;0.0;0.0;1.0;1
33;33337;pr;a;m;l;4;VI;107.0;625.0;0.0;1.0;1.0;1
33;33339;pr;a;m;l;2;D;36.0;450.0;0.0;1.0;0.0;1
33;33339;pr;a;m;l;3;D;98.0;675.0;0.0;0.5;0.5;2
33;33342;pr;a;a;l;1;0;31.0;500.0;0.0;0.0;0.0;1
33;33342;pr;a;a;l;2;0;50.0;690.0;0.0;0.0;0.0;3
33;33343;pr;a;a;l;4;C;97.0;810.0;0.0;0.0;1.0;1
33;33343;pr;a;m;l;4;0;90.0;900.0;0.0;0.0;0.0;1
33;33345;pr;a;m;l;5;C;122.0;652.0;0.0;1.0;2.0;1
33;33348;pr;a;m;l;3;0;54.0;567.0;0.0;1.0;0.0;1
33;33350;pr;a;m;l;4;D;108.0;800.0;0.0;1.0;0.0;1
33;33351;pr;a;a;l;6;D;200.0;1000.0;0.0;0.0;0.0;1
33;33352;pr;a;a;l;2;E;28.0;358.0;0.0;1.0;0.0;1
33;33352;pr;a;m;l;3;0;43.0;475.0;0.0;0.0;1.0;1
33;33352;pr;a;m;l;5;C;148.0;760.0;0.0;1.0;0.0;1
33;33355;pr;a;a;l;2;D;46.0;427.0;0.0;1.0;0.0;1
33;33355;pr;a;a;l;2;VI;26.0;420.0;0.0;1.0;0.0;1
33;33355;pr;a;l;l;2;0;11.0;400.0;0.0;0.0;0.0;1
33;33355;pr;a;m;l;4;C;70.0;572.0;0.0;1.0;0.0;1
33;33356;pr;a;m;l;6;C;146.0;850.0;0.0;1.0;0.0;1
33;33366;pa;a;m;l;4;0;80.0;900.0;0.0;0.0;0.0;1
33;33366;pa;a;m;l;5;A;82.0;650.0;0.0;0.0;1.0;1
33;33366;pr;a;a;l;1;B;28.0;345.0;1.0;1.0;1.0;2
33;33366;pr;a;a;l;1;C;33.0;550.0;0.0;0.0;1.0;1
33;33366;pr;a;a;l;2;0;41.0;467.5;0.0;0.1;0.6;10
33;33366;pr;a;a;l;2;A;38.0;475.0;0.77;0.46;0.77;13
33;33366;pr;a;a;l;2;B;42.0;486.0;0.71;0.71;0.86;7
33;33366;pr;a;a;l;2;C;45.0;502.0;1.0;0.0;1.0;1
33;33366;pr;a;a;l;2;D;48.0;504.0;0.33;0.0;1.0;3
33;33366;pr;a;a;l;2;E;42.5;441.5;0.0;0.0;1.0;2
33;33366;pr;a;a;l;3;0;62.0;696.5;0.0;0.25;0.62;8
33;33366;pr;a;a;l;3;A;62.0;614.5;0.5;0.0;0.5;2
33;33366;pr;a;a;l;3;B;58.0;614.0;0.83;0.67;0.83;6
33;33366;pr;a;a;l;3;C;63.0;675.0;0.5;0.5;0.75;4
33;33366;pr;a;a;l;3;D;67.0;650.0;0.0;0.33;1.0;3
33;33366;pr;a;a;l;3;NS;63.0;570.0;0.0;0.0;1.0;1
33;33366;pr;a;a;l;4;0;77.0;758.0;0.8;0.8;1.0;5
33;33366;pr;a;a;l;4;B;80.0;788.0;0.0;0.5;1.0;2
33;33366;pr;a;a;l;4;D;73.0;839.0;0.0;0.0;1.0;1
33;33366;pr;a;m;l;3;C;102.0;685.0;0.0;1.0;0.0;1
33;33366;pr;a;m;l;4;0;89.5;760.0;0.0;0.0;1.0;2
33;33366;pr;a;m;l;4;B;76.0;915.0;0.0;1.0;0.0;1
33;33366;pr;a;m;l;4;C;81.0;718.0;0.0;0.0;1.0;1
33;33366;pr;a;m;l;4;D;76.0;828.0;0.0;1.5;2.0;2
33;33366;pr;a;m;l;5;D;148.0;1015.0;0.0;1.0;0.0;1
33;33366;pr;a;m;l;6;0;139.0;917.0;0.0;0.0;1.0;1
33;33373;pr;a;m;l;3;D;85.0;615.0;0.0;1.0;0.0;1
33;33374;pa;a;m;l;3;D;72.0;620.0;0.0;0.0;1.0;1
33;33376;pa;a;a;l;1;0;35.0;350.0;0.0;0.0;0.0;1
33;33376;pa;a;a;l;3;0;63.0;760.0;0.0;0.0;0.0;1
33;33376;pr;a;a;l;3;D;56.0;714.0;1.0;0.0;1.0;1
33;33376;pr;a;a;l;4;A;91.0;1212.0;0.0;0.0;1.0;1
33;33376;pr;a;m;l;5;D;132.0;1390.0;0.0;0.0;1.0;1
33;33376;pr;a;m;l;6;0;184.0;1867.0;0.0;0.0;2.0;1
33;33378;pr;a;m;l;4;VI;120.0;800.0;0.0;1.0;0.0;1
33;33381;pr;a;a;l;4;G;93.0;900.0;0.0;0.0;0.0;1
33;33381;pr;a;m;l;4;0;96.0;900.0;0.0;0.0;0.0;1
33;33381;pr;a;m;l;8;0;95.0;900.0;0.0;0.0;0.0;1
33;33382;pr;a;m;l;4;VI;76.0;595.0;0.0;0.0;0.0;1
33;33385;pr;a;m;l;4;E;149.0;750.0;0.0;0.0;1.0;1
33;33389;pr;a;m;l;4;A;90.0;640.0;0.0;0.0;0.0;1
33;33389;pr;a;m;l;5;A;105.0;690.0;0.0;0.0;0.0;1
33;33392;pr;a;m;l;4;D;92.0;770.0;0.0;1.0;0.0;1
33;33393;pa;a;m;l;6;0;130.0;870.0;0.0;0.0;0.0;1
33;33393;pr;a;a;l;1;F;28.0;302.0;0.0;1.0;0.0;1
33;33393;pr;a;a;l;2;E;43.0;490.0;0.0;0.0;0.5;2
33;33393;pr;a;a;l;3;D;62.0;541.0;0.0;0.0;0.67;3
33;33393;pr;a;a;l;4;C;88.0;794.0;0.0;0.0;1.0;2
33;33393;pr;a;m;l;3;0;80.0;743.0;0.0;0.0;1.0;1
33;33393;pr;a;m;l;4;D;85.0;800.0;0.0;1.0;0.0;1
33;33393;pr;a;m;l;4;E;149.0;803.0;0.0;0.0;1.0;1
33;33393;pr;a;m;l;5;E;134.0;689.0;0.0;0.0;1.0;1
33;33395;pr;a;m;l;3;D;70.0;560.0;0.0;1.0;1.0;1
33;33395;pr;a;m;l;5;D;104.0;705.0;0.0;0.0;0.0;1
33;33397;pr;a;a;l;2;D;47.0;523.0;0.0;0.0;0.5;2
33;33397;pr;a;m;l;2;E;42.0;575.0;0.0;1.0;0.0;1
33;33397;pr;a;m;l;4;A;105.0;987.0;0.0;0.0;1.0;1
33;33397;pr;a;m;l;5;0;145.0;1400.0;0.0;2.0;0.0;1
33;33402;pr;a;a;l;2;D;50.0;412.5;0.0;1.0;0.0;2
33;33402;pr;a;a;l;2;G;51.0;359.0;0.0;1.0;0.0;1
33;33402;pr;a;a;l;3;0;80.0;459.0;0.0;0.0;1.0;1
33;33412;pr;a;m;l;4;VI;85.0;682.0;0.0;1.0;0.0;1
33;33413;pr;a;m;l;3;0;70.0;810.0;0.0;1.0;0.0;1
33;33413;pr;a;m;l;4;A;84.0;950.0;0.0;1.0;0.0;1
33;33422;pr;a;a;l;2;A;40.0;572.0;0.67;0.67;0.33;3
33;33422;pr;a;a;l;2;E;47.0;612.0;1.0;0.0;1.0;1
33;33422;pr;a;a;l;3;D;56.0;713.0;0.0;0.0;1.0;1
33;33422;pr;a;a;l;4;A;88.0;940.0;2.0;0.0;1.0;1
33;33422;pr;a;m;l;4;0;74.0;895.0;0.0;0.0;1.0;1
33;33422;pr;a;m;l;4;D;96.0;987.0;0.0;0.0;1.0;2
33;33422;pr;a;m;l;4;VI;74.0;895.0;0.0;0.0;1.0;1
33;33422;pr;a;m;l;7;B;154.0;2207.0;0.0;0.0;0.0;1
33;33424;pa;a;a;l;2;0;38.0;518.0;0.0;0.0;1.0;1
33;33424;pr;a;a;l;2;D;43.0;526.5;0.0;0.0;1.0;4
33;33424;pr;a;a;l;3;C;59.0;549.0;0.5;0.0;0.5;2
33;33424;pr;a;a;l;3;D;60.0;615.0;0.0;0.0;1.0;2
33;33424;pr;a;m;l;2;NS;44.0;448.0;0.0;1.0;0.0;1
33;33424;pr;a;m;l;3;VI;64.0;580.0;0.0;0.0;1.0;1
33;33424;pr;a;m;l;4;0;98.0;844.0;0.0;1.0;0.0;1
33;33424;pr;a;m;l;6;D;127.0;975.0;0.0;1.0;1.0;1
33;33433;pr;a;a;l;2;0;37.0;580.0;1.0;0.0;1.0;1
33;33433;pr;a;a;l;3;0;115.0;1390.0;1.0;0.0;1.0;1
33;33433;pr;a;a;l;3;D;63.0;731.0;0.0;1.0;0.0;2
33;33433;pr;a;a;l;4;0;95.0;880.0;0.0;0.0;0.0;1
33;33433;pr;a;a;l;4;C;61.0;600.0;0.0;0.0;0.0;1
33;33433;pr;a;a;l;4;D;73.0;700.0;0.0;0.0;1.0;1
33;33433;pr;a;a;l;5;0;95.0;880.0;1.0;0.0;1.0;1
33;33433;pr;a;m;l;2;VI;45.0;670.0;0.0;0.0;0.0;1
33;33433;pr;a;m;l;3;0;69.0;726.0;0.0;0.0;0.5;2
33;33433;pr;a;m;l;3;C;75.0;712.0;0.0;1.0;0.0;1
33;33433;pr;a;m;l;3;D;76.0;822.5;0.0;0.5;0.5;2
33;33433;pr;a;m;l;3;VI;107.0;914.0;0.0;1.0;0.0;1
33;33433;pr;a;m;l;4;A;94.0;919.0;0.0;0.0;1.0;1
33;33433;pr;a;m;l;4;C;96.0;955.0;0.0;1.0;1.0;1
33;33433;pr;a;m;l;4;D;92.0;898.5;0.0;0.0;1.0;2
33;33435;pa;a;m;l;3;0;87.0;930.0;0.0;1.0;0.0;1
33;33435;pr;a;a;l;2;D;46.0;508.0;1.0;0.0;1.0;1
33;33435;pr;a;a;l;3;0;75.0;550.0;0.0;0.0;1.0;1
33;33435;pr;a;m;l;3;0;58.0;464.0;0.0;0.0;1.0;1
33;33435;pr;a;m;l;4;0;98.0;564.0;0.0;0.0;1.0;1
33;33435;pr;a;m;l;4;D;90.5;620.0;0.0;0.0;1.0;2
33;33436;pr;a;m;l;4;C;110.0;895.0;0.0;0.0;1.0;1
33;33438;pr;a;m;l;4;VI;110.0;759.0;0.0;0.0;0.0;1
33;33439;pr;a;m;l;3;D;78.0;670.0;0.0;1.0;0.0;1
33;33441;pr;a;a;l;2;C;46.0;441.0;0.0;0.0;1.0;1
33;33441;pr;a;a;l;2;D;47.0;451.0;0.0;0.0;1.0;1
33;33441;pr;a;a;l;2;E;33.0;388.0;0.0;0.0;1.0;1
33;33447;pr;a;a;l;2;D;65.0;470.0;0.0;0.0;1.0;1
33;33447;pr;a;a;l;3;C;60.0;470.0;0.0;1.0;0.0;1
33;33447;pr;a;m;l;3;C;84.0;669.0;0.0;1.0;0.0;1
33;33448;pr;a;a;l;2;E;33.0;454.0;0.0;0.0;1.0;1
33;33448;pr;a;m;l;4;D;81.0;901.5;0.0;0.0;1.0;2
33;33449;pr;a;a;l;2;0;45.0;573.5;0.0;0.5;0.0;2
33;33449;pr;a;a;l;2;C;41.0;555.0;0.0;0.0;0.0;3
33;33449;pr;a;a;l;2;VI;30.0;509.0;0.0;0.0;1.0;1
33;33449;pr;a;a;l;3;A;68.0;900.0;0.0;0.0;0.0;1
33;33449;pr;a;a;l;3;C;63.0;701.0;0.67;0.0;1.0;3
33;33449;pr;a;a;l;3;D;59.5;689.5;0.0;0.0;1.0;2
33;33449;pr;a;a;l;4;0;84.0;1000.0;0.0;0.0;1.0;1
33;33449;pr;a;a;l;4;C;95.0;828.0;1.0;1.0;1.0;1
33;33449;pr;a;m;l;2;D;46.0;680.0;0.0;0.0;0.5;2
33;33449;pr;a;m;l;3;D;78.0;925.0;0.0;0.0;1.0;1
33;33449;pr;a;m;l;4;D;88.0;1030.0;0.0;0.0;0.0;1
33;33449;pr;a;m;l;5;D;102.0;1500.0;0.0;1.0;1.0;1
33;33449;pr;a;m;l;5;E;123.0;1300.0;0.0;0.0;2.0;1
33;33449;pr;a;m;l;6;B;148.0;1496.0;0.0;1.0;1.0;1
33;33449;pr;a;m;l;7;B;218.0;2938.0;0.0;2.0;1.0;1
33;33449;pr;a;m;l;7;D;180.0;1625.0;0.0;1.0;1.0;1
33;33454;pr;a;a;l;2;D;80.0;560.0;0.0;0.0;1.0;2
33;33454;pr;a;m;l;4;D;130.0;1040.0;0.0;0.0;1.0;1
33;33458;pr;a;m;l;3;VI;60.0;520.0;0.0;1.0;0.0;1
33;33462;pa;a;m;l;4;0;80.0;550.0;0.0;0.0;1.0;1
33;33463;pa;a;m;l;4;D;100.0;512.0;0.0;1.0;0.0;1
33;33465;pr;a;m;l;1;VI;48.0;500.0;0.0;1.0;0.0;1
33;33466;pr;a;a;l;2;D;34.0;375.0;0.0;0.0;1.0;1
33;33466;pr;a;a;l;2;E;34.0;378.0;0.0;0.0;1.0;1
33;33466;pr;a;m;l;3;0;73.0;625.0;0.0;0.0;1.0;1
33;33466;pr;a;m;l;4;C;86.0;742.0;0.0;0.0;0.0;2
33;33473;pr;a;a;l;2;D;40.0;416.0;0.2;0.0;0.6;5
33;33473;pr;a;m;l;3;D;65.0;607.0;0.0;0.0;0.67;3
33;33477;pr;a;a;l;3;C;66.0;568.0;1.0;1.0;0.0;1
33;33478;pr;a;a;l;2;D;37.0;402.5;0.5;0.0;0.5;4
33;33478;pr;a;a;l;2;VI;42.0;400.0;1.0;0.0;1.0;1
33;33478;pr;a;a;l;3;D;58.0;483.0;0.33;0.0;1.0;3
33;33478;pr;a;m;l;4;C;85.0;630.0;0.0;0.0;0.0;1
33;33480;pr;a;m;l;4;C;100.0;890.0;0.0;0.0;0.0;1
33;33483;pa;a;m;l;5;0;155.0;1700.0;0.0;1.0;1.0;1
33;33483;pr;a;a;l;3;D;52.0;603.0;1.0;0.0;1.0;1
33;33483;pr;a;m;l;4;D;94.0;914.0;0.0;1.0;0.0;1
33;33484;pr;a;m;l;3;D;55.0;550.0;0.0;1.0;0.0;1
33;33484;pr;a;m;l;3;E;56.0;590.0;0.0;1.0;0.0;1
33;33485;pr;a;m;l;3;E;63.0;700.0;0.0;1.0;1.0;1
33;33490;pr;a;a;l;3;C;55.0;466.0;0.0;1.0;0.0;1
33;33490;pr;a;a;l;4;E;74.0;550.0;0.0;0.0;1.0;1
33;33492;pr;a;a;l;2;VI;38.0;840.0;0.0;0.0;0.0;1
33;33494;pr;a;m;l;5;D;98.0;826.0;0.0;0.0;1.0;1
33;33496;pa;a;m;l;5;0;98.0;930.0;1.0;0.0;0.0;1
33;33496;pr;a;m;l;3;A;62.5;714.5;0.0;0.0;1.0;2
33;33498;pa;a;m;l;4;A;96.0;1150.0;0.0;0.0;1.0;1
33;33498;pr;a;a;l;1;0;30.0;450.0;1.0;0.0;1.0;1
33;33498;pr;a;a;l;2;D;44.5;544.0;0.0;0.0;2.0;2
33;33498;pr;a;a;l;3;0;60.0;499.0;0.0;0.0;1.0;1
33;33498;pr;a;m;l;1;0;20.0;500.0;0.0;0.0;0.0;1
33;33501;pr;a;a;l;3;VI;63.0;702.0;0.0;0.0;0.0;1
33;33501;pr;a;m;l;3;0;69.5;774.5;0.0;0.0;1.0;2
33;33501;pr;a;m;l;3;D;67.0;685.0;0.0;0.0;1.0;1
33;33501;pr;a;m;l;4;E;90.0;928.0;0.0;0.0;1.0;1
33;33507;pr;a;m;l;5;C;160.0;781.0;0.0;0.0;1.0;1
33;33509;pr;a;a;l;3;D;68.0;548.0;0.0;0.0;1.0;1
33;33514;pa;a;m;l;2;0;56.5;825.0;0.0;0.0;1.0;2
33;33514;pa;a;m;l;3;C;66.0;750.0;0.0;1.0;0.0;1
33;33514;pr;a;a;l;2;B;48.0;690.0;0.0;1.0;0.0;1
33;33514;pr;a;a;l;2;D;29.0;500.0;0.0;1.0;0.0;1
33;33514;pr;a;m;l;4;C;77.0;768.0;0.0;0.0;1.0;1
33;33514;pr;a;m;l;4;D;90.0;740.0;0.0;0.0;1.0;1
33;33517;pr;a;a;l;3;C;78.0;600.0;0.0;0.0;0.0;1
33;33517;pr;a;a;l;3;D;60.0;590.0;0.0;1.0;0.0;1
33;33517;pr;a;a;l;3;E;72.0;580.0;0.0;1.0;0.0;1
33;33517;pr;a;m;l;5;D;92.0;780.0;0.0;1.0;0.0;1
33;33519;pr;a;a;l;2;0;44.0;580.0;0.0;0.67;0.33;3
33;33519;pr;a;a;l;2;D;51.0;600.0;0.0;0.0;0.5;2
33;33519;pr;a;a;l;3;0;70.0;750.5;0.0;1.0;1.0;4
33;33519;pr;a;a;l;3;C;77.0;900.0;0.0;1.0;0.0;2
33;33519;pr;a;a;l;3;D;67.0;898.0;1.0;1.0;1.0;1
33;33519;pr;a;a;l;4;A;79.0;809.0;0.0;1.0;1.0;1
33;33519;pr;a;m;l;3;0;70.0;760.0;0.0;1.0;1.0;1
33;33519;pr;a;m;l;3;C;69.0;810.0;0.0;0.0;1.0;3
33;33519;pr;a;m;l;4;A;85.0;937.0;0.0;1.0;0.0;1
33;33519;pr;a;m;l;4;D;76.5;884.5;0.0;0.5;0.5;4
33;33521;pr;a;a;l;3;D;93.0;700.0;0.0;1.0;1.0;1
33;33521;pr;a;m;l;4;D;80.0;684.0;0.0;0.0;1.0;1
33;33522;pa;a;a;l;1;0;22.0;570.0;0.14;0.29;0.43;7
33;33522;pa;a;a;l;2;0;30.5;675.0;0.0;0.0;0.0;2
33;33522;pa;a;a;l;3;0;70.0;1100.0;1.0;0.0;0.0;1
33;33522;pa;a;a;l;4;0;81.0;1002.5;1.5;0.5;0.0;2
33;33522;pa;a;a;l;4;C;90.0;590.0;0.0;0.0;0.0;1
33;33522;pr;a;a;l;1;0;25.0;518.0;0.23;0.23;0.46;13
33;33522;pr;a;a;l;1;A;26.0;815.0;0.0;0.0;1.0;1
33;33522;pr;a;a;l;1;C;20.0;468.0;0.08;0.33;0.17;12
33;33522;pr;a;a;l;1;D;22.0;481.0;0.19;0.36;0.42;59
33;33522;pr;a;a;l;1;E;23.0;457.0;0.35;0.23;0.61;31
33;33522;pr;a;a;l;1;F;22.0;522.0;0.14;0.29;0.57;7
33;33522;pr;a;a;l;1;G;16.0;480.0;0.0;0.0;1.0;1
33;33522;pr;a;a;l;1;NS;21.0;395.0;0.0;1.0;0.0;1
33;33522;pr;a;a;l;1;VI;21.0;545.0;0.0;0.12;0.12;8
33;33522;pr;a;a;l;2;0;42.0;618.0;0.23;0.31;0.69;13
33;33522;pr;a;a;l;2;A;44.0;560.0;0.33;0.83;0.0;6
33;33522;pr;a;a;l;2;B;44.0;583.5;0.0;0.5;0.0;2
33;33522;pr;a;a;l;2;C;41.0;711.0;0.18;0.36;0.18;11
33;33522;pr;a;a;l;2;D;42.0;634.5;0.25;0.25;0.38;24
33;33522;pr;a;a;l;2;E;36.5;604.5;0.25;0.17;0.67;12
33;33522;pr;a;a;l;2;G;25.0;500.0;0.0;1.0;0.0;1
33;33522;pr;a;a;l;2;NS;41.0;608.0;0.0;0.67;0.33;3
33;33522;pr;a;a;l;2;VI;39.0;710.0;0.0;1.0;0.33;3
33;33522;pr;a;a;l;3;0;68.0;840.0;0.08;0.38;0.54;13
33;33522;pr;a;a;l;3;A;65.5;859.5;0.1;0.3;0.7;10
33;33522;pr;a;a;l;3;B;71.5;702.0;0.0;0.0;0.25;4
33;33522;pr;a;a;l;3;C;62.0;900.0;0.14;0.29;0.52;21
33;33522;pr;a;a;l;3;D;66.0;803.0;0.6;0.07;0.6;15
33;33522;pr;a;a;l;3;E;65.0;851.0;0.6;0.2;0.8;5
33;33522;pr;a;a;l;3;NS;73.0;1010.5;0.0;0.25;0.75;4
33;33522;pr;a;a;l;3;VI;80.0;850.5;0.5;0.0;0.5;2
33;33522;pr;a;a;l;4;0;81.0;1260.0;0.4;0.4;0.6;5
33;33522;pr;a;a;l;4;A;85.5;973.0;0.5;0.0;0.5;2
33;33522;pr;a;a;l;4;C;83.0;1480.0;0.6;0.8;0.6;10
33;33522;pr;a;a;l;4;D;80.0;878.5;0.17;0.33;1.0;6
33;33522;pr;a;a;l;4;VI;79.0;1350.0;0.0;1.0;1.0;1
33;33522;pr;a;a;l;5;A;80.0;500.0;0.0;0.0;0.0;1
33;33522;pr;a;a;l;5;D;82.0;832.0;0.0;0.0;0.5;2
33;33522;pr;a;a;l;6;A;80.0;2240.0;1.0;0.0;1.0;1
33;33522;pr;a;a;l;7;A;90.0;420.0;0.0;0.0;1.0;1
33;33522;pr;a;a;l;9;B;170.0;550.0;0.0;0.0;0.0;2
33;33522;pr;a;d;l;1;0;21.0;594.0;0.0;0.0;0.0;1
33;33522;pr;a;m;l;1;A;15.0;550.0;1.0;0.0;1.0;1
33;33522;pr;a;m;l;1;B;18.0;500.0;0.0;0.0;0.0;1
33;33522;pr;a;m;l;2;D;60.5;949.5;0.0;0.5;0.5;2
33;33522;pr;a;m;l;3;0;78.0;1100.0;0.0;0.0;0.0;1
33;33522;pr;a;m;l;3;B;70.0;1550.0;0.0;0.0;1.0;1
33;33522;pr;a;m;l;3;E;73.0;1151.0;0.0;0.0;1.0;2
33;33522;pr;a;m;l;3;VI;66.0;800.0;0.0;1.0;0.0;1
33;33522;pr;a;m;l;4;D;88.0;1023.5;0.0;0.0;0.0;2
33;33522;pr;a;m;l;4;E;117.0;1100.0;0.0;0.0;1.0;1
33;33522;pr;a;m;l;4;NS;120.0;1380.0;0.0;1.0;0.0;1
33;33522;pr;a;m;l;4;VI;77.0;978.0;0.0;1.0;0.0;1
33;33522;pr;a;m;l;5;A;80.0;2100.0;0.0;0.0;1.0;1
33;33522;pr;a;m;l;6;D;125.5;1675.0;0.0;1.0;1.0;2
33;33522;pr;a;m;l;6;NS;110.0;1100.0;0.0;1.0;1.0;1
33;33522;pr;a;m;l;9;B;170.0;4402.5;0.0;0.0;1.0;2
33;33522;pr;a;m;l;10;A;160.0;4200.0;0.0;0.0;1.0;1
33;33522;pr;a;m;l;10;B;200.0;3220.0;0.0;0.0;1.0;1
33;33522;pr;m;a;l;1;F;28.0;650.0;0.0;0.0;0.0;1
33;33522;pr;m;a;l;2;E;28.0;600.0;0.0;0.0;0.0;1
33;33523;pr;a;m;l;4;D;87.0;818.0;0.0;0.0;0.0;1
33;33523;pr;a;m;l;5;NS;91.0;900.0;0.0;1.0;0.0;1
33;33527;pr;a;a;l;2;0;42.0;540.0;0.4;0.7;0.0;20
33;33527;pr;a;a;l;2;A;42.5;524.0;0.5;0.5;0.5;2
33;33527;pr;a;a;l;2;B;40.0;496.0;0.0;1.0;0.0;1
33;33527;pr;a;a;l;2;D;42.0;543.0;0.0;0.0;0.5;2
33;33527;pr;a;a;l;3;0;58.0;675.0;0.71;1.0;0.0;7
33;33527;pr;a;a;l;3;B;60.0;665.0;1.0;0.0;0.0;1
33;33527;pr;a;a;l;3;D;66.0;769.5;0.0;0.0;0.5;2
33;33527;pr;a;m;l;3;D;78.0;917.0;0.0;0.0;1.0;1
33;33527;pr;a;m;l;4;A;83.0;1170.0;0.0;0.0;1.0;1
33;33527;pr;a;m;l;4;D;86.0;986.5;0.0;0.5;1.0;2
33;33527;pr;a;m;l;4;VI;97.0;1596.0;0.0;1.0;0.0;1
33;33529;pa;a;a;l;1;0;59.0;650.0;0.0;0.0;0.0;1
33;33529;pa;a;a;l;2;0;40.5;725.0;0.0;0.0;0.5;2
33;33529;pa;a;a;l;2;A;47.0;643.0;1.0;1.0;0.0;1
33;33529;pa;a;a;l;2;C;42.0;590.0;1.0;0.0;1.0;1
33;33529;pr;a;a;l;2;0;41.5;570.0;0.67;0.17;0.5;6
33;33529;pr;a;a;l;2;A;43.0;614.0;0.33;1.0;0.0;3
33;33529;pr;a;a;l;2;B;42.5;572.5;0.5;0.5;0.5;2
33;33529;pr;a;a;l;2;D;43.5;536.5;0.25;0.25;0.75;4
33;33529;pr;a;a;l;3;0;63.0;709.0;1.0;0.0;1.0;1
33;33529;pr;a;a;l;3;A;60.0;769.0;0.0;0.0;0.67;3
33;33529;pr;a;a;l;3;B;61.0;716.5;0.0;0.0;0.17;6
33;33529;pr;a;a;l;3;C;65.0;840.0;0.5;0.5;0.5;2
33;33529;pr;a;a;l;3;D;60.0;723.0;1.0;0.0;1.0;2
33;33529;pr;a;a;l;3;E;57.0;735.0;0.0;0.0;0.0;1
33;33529;pr;a;a;l;3;F;48.0;780.0;0.0;0.0;1.0;1
33;33529;pr;a;a;l;4;A;82.0;932.0;0.0;0.0;0.0;1
33;33529;pr;a;a;l;4;B;74.0;835.0;0.0;0.0;0.0;3
33;33529;pr;a;a;l;4;C;74.0;830.5;0.0;0.0;0.0;2
33;33529;pr;a;a;l;4;D;96.0;1000.0;0.0;1.0;0.0;1
33;33529;pr;a;a;l;5;B;87.0;896.0;0.0;0.0;0.0;1
33;33529;pr;a;m;l;2;0;40.0;570.0;0.0;1.0;0.0;1
33;33529;pr;a;m;l;2;B;40.0;617.0;0.0;1.0;0.0;1
33;33529;pr;a;m;l;2;E;48.5;670.0;0.0;0.0;1.0;2
33;33529;pr;a;m;l;3;C;57.0;750.0;0.0;0.0;1.0;1
33;33529;pr;a;m;l;4;0;98.0;1027.5;0.0;1.5;0.5;2
