DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
77;77186;pa;a;a;l;4;D;75.0;1200.0;1.0;0.0;1.0;1
77;77186;pa;a;a;l;6;0;140.0;1800.0;0.0;0.0;1.0;1
77;77186;pa;a;m;l;4;0;88.0;1600.0;0.0;0.0;0.0;1
77;77186;pr;a;a;l;1;0;23.0;750.0;0.0;0.56;0.56;9
77;77186;pr;a;a;l;1;C;28.0;500.0;0.0;0.0;0.0;1
77;77186;pr;a;a;l;1;D;24.0;565.0;0.0;0.0;1.0;6
77;77186;pr;a;a;l;1;E;29.0;571.0;0.2;0.4;0.6;5
77;77186;pr;a;a;l;1;F;21.0;447.0;0.0;0.2;0.6;5
77;77186;pr;a;a;l;1;G;18.0;420.0;0.0;0.67;0.33;3
77;77186;pr;a;a;l;1;NS;55.0;900.0;0.0;0.0;1.0;1
77;77186;pr;a;a;l;1;VI;25.0;500.0;0.0;0.33;0.0;3
77;77186;pr;a;a;l;2;0;44.0;734.0;0.09;0.27;0.55;11
77;77186;pr;a;a;l;2;B;51.5;743.0;0.0;0.0;0.5;2
77;77186;pr;a;a;l;2;C;49.0;700.0;0.0;0.0;0.0;1
77;77186;pr;a;a;l;2;D;47.0;748.0;0.14;0.14;0.86;7
77;77186;pr;a;a;l;2;E;41.5;736.5;0.0;0.28;0.67;18
77;77186;pr;a;a;l;2;F;38.0;651.0;0.0;0.22;0.78;9
77;77186;pr;a;a;l;2;G;33.0;551.0;0.0;0.33;0.67;3
77;77186;pr;a;a;l;2;NS;42.0;640.0;0.0;0.0;1.0;1
77;77186;pr;a;a;l;2;VI;43.0;716.0;0.0;0.45;0.27;11
77;77186;pr;a;a;l;3;0;50.0;720.0;0.25;0.25;0.5;4
77;77186;pr;a;a;l;3;B;62.0;1140.0;0.0;0.0;1.0;1
77;77186;pr;a;a;l;3;C;69.0;863.0;0.0;0.33;0.67;3
77;77186;pr;a;a;l;3;D;65.0;942.0;0.25;0.38;0.62;8
77;77186;pr;a;a;l;3;E;68.0;950.0;0.57;0.71;0.57;7
77;77186;pr;a;a;l;3;F;58.5;751.0;0.0;0.0;1.0;2
77;77186;pr;a;a;l;3;VI;72.0;1025.0;0.0;0.75;0.25;4
77;77186;pr;a;a;l;4;D;77.0;1117.5;0.0;0.5;0.0;2
77;77186;pr;a;a;l;4;E;106.0;1445.0;0.12;0.38;0.75;8
77;77186;pr;a;a;l;4;NS;118.0;1800.0;0.0;1.0;1.0;1
77;77186;pr;a;a;l;4;VI;96.0;1350.0;0.0;0.0;1.0;1
77;77186;pr;a;a;l;5;0;112.0;1340.0;0.0;0.33;0.67;3
77;77186;pr;a;a;l;5;F;82.0;1220.0;1.0;0.0;1.0;2
77;77186;pr;a;a;l;6;C;154.0;3300.0;0.0;0.0;2.0;1
77;77186;pr;a;m;l;2;0;58.0;1550.0;0.0;1.0;1.0;1
77;77186;pr;a;m;l;2;E;29.5;637.5;0.0;0.5;0.0;2
77;77186;pr;a;m;l;3;E;64.0;1300.0;0.0;0.0;1.0;1
77;77186;pr;a;m;l;4;0;71.0;1293.5;0.0;0.0;1.5;2
77;77186;pr;a;m;l;5;F;132.0;1500.0;0.0;0.0;2.0;2
77;77186;pr;a;m;l;5;VI;135.0;2450.0;0.0;0.0;1.0;1
77;77186;pr;a;m;l;6;D;130.0;2600.0;0.0;1.0;1.0;1
77;77186;pr;a;m;l;6;VI;130.0;2250.0;0.0;1.0;0.0;1
77;77186;pr;a;m;l;7;D;151.0;2180.0;0.0;3.0;0.0;1
77;77186;pr;a;m;l;8;D;160.0;1950.0;0.0;1.0;0.0;1
77;77186;pr;m;a;l;2;0;46.0;850.0;0.0;0.33;0.67;3
77;77188;pa;a;a;l;2;0;23.0;590.0;0.0;1.0;0.0;1
77;77191;pr;a;a;l;2;VI;38.0;650.0;0.0;0.0;0.0;1
77;77192;pa;a;a;l;1;B;21.0;350.0;0.0;1.0;1.0;1
77;77192;pr;a;a;l;2;E;46.5;660.5;0.0;1.0;1.0;2
77;77192;pr;a;a;l;2;G;29.0;555.0;0.0;1.0;1.0;1
77;77192;pr;a;a;l;3;B;56.0;733.0;0.0;0.0;0.0;1
77;77192;pr;a;a;l;3;C;56.5;835.0;0.0;0.0;1.0;2
77;77192;pr;a;a;l;3;D;53.0;850.0;0.0;0.33;0.67;3
77;77192;pr;a;a;l;3;E;58.0;800.0;0.0;0.0;0.0;1
77;77192;pr;a;m;l;3;E;75.0;1100.0;0.0;0.0;1.0;1
77;77192;pr;a;m;l;4;E;64.0;1100.0;0.0;1.0;0.0;1
77;77192;pr;a;m;l;6;E;109.0;1250.0;0.0;0.0;1.0;1
77;77193;pr;a;m;l;3;D;74.0;866.0;0.0;0.0;0.0;1
77;77194;pr;a;a;l;3;VI;52.0;625.0;0.0;0.0;0.0;1
77;77195;pr;a;a;l;3;D;77.0;940.0;0.0;0.0;1.0;3
77;77195;pr;a;m;l;3;D;86.0;1100.0;0.0;0.0;1.0;2
77;77195;pr;a;m;l;4;D;86.0;1100.0;0.0;0.0;1.0;1
77;77195;pr;a;m;l;5;C;149.0;1700.0;0.0;2.0;1.0;1
77;77195;pr;a;m;l;6;C;149.0;1700.0;0.0;0.0;3.0;1
77;77196;pa;a;a;l;1;D;33.0;605.0;0.0;1.0;0.0;1
77;77201;pr;a;m;l;2;E;44.0;620.0;0.0;1.0;1.0;1
77;77201;pr;a;m;l;3;D;70.0;825.0;0.0;0.0;1.0;1
77;77201;pr;a;m;l;3;E;55.0;715.0;0.0;1.0;1.0;1
77;77208;pr;a;a;l;2;D;44.0;435.0;0.0;1.0;0.0;1
77;77208;pr;a;a;l;3;G;80.0;500.0;0.0;0.0;0.0;1
77;77210;pr;a;m;l;2;F;46.0;585.0;0.0;1.0;0.0;1
77;77211;pa;a;a;l;2;0;48.0;650.0;0.0;0.0;1.0;1
77;77211;pa;a;a;l;2;F;27.0;400.0;0.0;0.0;0.0;1
77;77211;pr;a;a;l;2;E;49.0;500.0;0.0;0.67;0.33;3
77;77211;pr;a;a;l;2;G;56.0;505.0;0.0;0.0;1.0;2
77;77211;pr;a;a;l;3;E;47.0;575.0;0.0;1.0;0.0;1
77;77215;pa;a;a;l;1;0;32.0;552.5;0.0;0.0;0.5;2
77;77215;pa;a;a;l;1;D;25.0;615.0;0.0;0.0;1.0;1
77;77215;pa;a;a;l;2;0;50.0;750.0;0.0;0.0;1.0;1
77;77215;pr;a;a;l;1;E;24.0;568.0;1.0;1.0;0.0;1
77;77215;pr;a;a;l;2;0;58.0;700.0;0.0;1.0;0.0;1
77;77215;pr;a;a;l;2;B;41.0;790.0;0.0;0.0;1.0;3
77;77215;pr;a;a;l;2;D;36.0;650.0;0.0;1.0;0.0;1
77;77215;pr;a;a;l;3;B;61.0;930.0;0.0;0.0;0.67;3
77;77216;pr;a;a;l;1;VI;18.0;432.5;0.0;0.5;0.0;2
77;77216;pr;a;a;l;2;E;48.0;610.0;0.0;1.0;0.0;1
77;77217;pa;a;a;l;1;0;31.0;550.0;0.0;1.0;0.0;1
77;77217;pr;a;a;l;1;C;73.0;860.0;0.0;0.5;1.0;2
77;77217;pr;a;a;l;1;D;17.0;450.0;0.0;0.0;1.0;2
77;77217;pr;a;a;l;2;B;48.0;875.0;0.0;0.0;0.0;1
77;77217;pr;a;a;l;3;B;62.0;930.0;0.0;0.0;1.0;1
77;77217;pr;a;m;l;3;B;60.0;895.0;0.0;0.0;1.0;1
77;77217;pr;a;m;l;3;E;47.0;811.0;0.0;1.0;0.0;1
77;77217;pr;a;m;l;4;E;66.0;1050.0;0.0;0.0;0.0;1
77;77217;pr;a;m;l;4;VI;120.0;1300.0;0.0;0.0;0.0;1
77;77217;pr;a;m;l;5;D;86.0;1171.0;0.0;0.0;0.0;1
77;77219;pr;a;a;l;1;0;37.0;500.0;0.0;0.0;0.0;1
77;77219;pr;a;m;l;4;A;95.0;1000.0;0.0;0.0;0.0;1
77;77219;pr;a;m;l;4;E;82.0;1157.0;0.0;1.0;1.0;1
77;77221;pr;a;a;l;2;E;41.0;698.0;0.0;0.5;1.0;2
77;77222;pa;a;a;l;3;G;78.0;875.0;0.0;0.0;1.0;1
77;77222;pr;a;a;l;1;0;20.0;400.0;0.0;1.0;1.0;1
77;77222;pr;a;a;l;1;G;17.0;435.0;0.0;1.0;0.0;1
77;77222;pr;a;a;l;2;C;42.0;665.0;0.0;0.0;1.0;1
77;77222;pr;a;a;l;2;D;80.0;700.0;0.0;0.0;0.0;1
77;77222;pr;a;a;l;2;E;61.0;740.0;0.0;0.0;1.0;1
77;77222;pr;a;a;l;2;G;21.0;465.0;0.0;0.0;1.0;1
77;77222;pr;a;a;l;2;VI;38.0;620.0;0.0;0.0;0.0;1
77;77222;pr;a;a;l;3;E;56.5;682.5;0.0;0.0;0.5;2
77;77222;pr;a;a;l;3;G;46.5;685.0;0.0;0.0;0.0;2
77;77222;pr;a;m;l;4;G;127.0;1600.0;0.0;0.0;1.0;1
77;77226;pr;a;m;l;5;G;102.0;925.0;0.0;0.0;1.0;1
77;77237;pr;a;a;l;2;B;42.0;731.0;0.0;0.0;1.0;1
77;77238;pr;a;a;l;1;0;18.5;359.5;0.0;0.0;0.5;2
77;77238;pr;a;a;l;2;0;30.0;450.0;0.0;0.0;1.0;1
77;77238;pr;a;a;l;2;D;46.0;561.5;0.0;0.0;1.0;2
77;77238;pr;a;a;l;2;G;27.0;422.5;0.0;0.5;0.0;2
77;77238;pr;a;m;l;1;G;24.0;450.0;0.0;0.0;1.0;1
77;77238;pr;a;m;l;3;0;42.0;560.0;0.0;0.0;1.0;1
77;77238;pr;a;m;l;3;E;67.0;645.0;0.0;0.0;1.0;1
77;77238;pr;a;m;l;4;0;103.0;1000.0;0.0;0.0;0.0;1
77;77238;pr;a;m;l;4;D;118.0;1060.0;0.0;0.0;1.0;1
77;77238;pr;a;m;l;4;F;85.0;720.0;0.0;0.0;1.0;1
77;77239;pr;a;a;l;1;D;26.0;380.0;0.0;1.0;1.0;1
77;77239;pr;a;a;l;2;D;33.5;449.0;0.0;1.0;0.5;2
77;77239;pr;a;a;l;2;E;48.0;570.0;0.0;1.0;1.0;1
77;77239;pr;a;a;l;2;G;42.0;480.0;0.0;1.0;1.0;1
77;77239;pr;a;a;l;3;F;48.0;530.0;0.0;0.0;1.0;1
77;77239;pr;a;m;l;3;0;65.0;790.0;0.0;1.0;1.0;1
77;77239;pr;a;m;l;3;E;61.0;590.0;0.0;1.0;1.0;1
77;77239;pr;a;m;l;4;0;70.0;900.0;0.0;1.0;1.0;1
77;77240;pa;a;a;l;3;0;60.0;700.0;0.0;0.0;1.0;1
77;77240;pr;a;a;l;2;VI;51.0;603.0;0.0;1.0;0.0;1
77;77241;pa;a;a;l;1;0;23.0;525.0;0.0;1.0;0.0;1
77;77241;pa;a;l;l;2;0;44.0;780.0;0.0;1.0;0.0;1
77;77241;pr;a;a;l;1;0;23.0;411.0;0.0;0.0;1.0;1
77;77243;pa;a;a;l;2;0;47.0;800.0;0.0;1.0;0.0;1
77;77243;pa;a;a;l;3;0;65.0;980.0;0.0;0.0;1.0;1
77;77243;pa;a;a;l;4;0;88.0;1150.0;1.0;1.0;1.0;1
77;77243;pr;a;a;l;1;0;20.0;560.0;0.0;1.0;0.0;1
77;77243;pr;a;a;l;1;B;31.0;514.5;0.0;1.0;0.5;2
77;77243;pr;a;a;l;1;C;27.0;535.0;0.0;0.0;1.0;1
77;77243;pr;a;a;l;1;D;32.5;645.0;0.5;0.0;1.0;4
77;77243;pr;a;a;l;1;E;28.0;570.0;0.0;0.33;0.67;6
77;77243;pr;a;a;l;1;F;26.0;600.0;0.33;0.33;0.33;3
77;77243;pr;a;a;l;1;G;21.0;455.0;0.0;0.0;1.0;1
77;77243;pr;a;a;l;2;0;38.0;730.0;0.33;0.0;1.0;3
77;77243;pr;a;a;l;2;A;40.0;690.0;0.0;1.0;0.0;1
77;77243;pr;a;a;l;2;B;49.0;735.0;0.4;1.0;0.2;5
77;77243;pr;a;a;l;2;C;43.0;700.0;0.33;0.0;1.0;3
77;77243;pr;a;a;l;2;D;38.5;748.0;0.17;0.08;0.75;12
77;77243;pr;a;a;l;2;E;45.5;732.5;0.1;0.1;0.7;10
77;77243;pr;a;a;l;2;F;33.0;613.0;0.0;0.57;0.29;7
77;77243;pr;a;a;l;2;G;34.0;590.0;0.0;0.0;1.0;3
77;77243;pr;a;a;l;2;VI;36.0;770.0;0.0;0.0;0.0;1
77;77243;pr;a;a;l;3;0;64.0;870.0;0.0;0.5;0.5;2
77;77243;pr;a;a;l;3;B;61.0;959.0;0.67;0.0;1.0;3
77;77243;pr;a;a;l;3;C;60.0;810.0;0.33;0.33;0.67;3
77;77243;pr;a;a;l;3;D;61.0;882.0;0.44;0.11;0.89;9
77;77243;pr;a;a;l;3;E;65.0;847.0;0.2;0.4;0.6;5
77;77243;pr;a;a;l;3;F;46.0;695.0;0.0;0.0;1.0;1
77;77243;pr;a;a;l;4;0;74.0;987.0;1.0;1.0;1.0;1
77;77243;pr;a;a;l;4;B;76.0;1250.0;0.33;0.0;0.67;3
77;77243;pr;a;a;l;4;C;74.0;1003.0;0.0;1.0;1.0;1
77;77243;pr;a;m;l;2;D;48.0;939.0;0.0;1.0;0.0;1
77;77243;pr;a;m;l;4;D;64.0;1182.0;0.0;1.0;0.0;1
77;77243;pr;a;m;l;4;E;70.0;1190.0;0.0;1.0;0.0;1
77;77244;pa;a;m;l;2;0;48.0;750.0;0.0;1.0;1.0;1
77;77244;pr;a;a;l;3;VI;76.0;635.0;0.0;0.0;0.0;1
77;77244;pr;a;m;l;2;VI;43.0;400.0;0.0;0.0;0.0;1
77;77249;pa;a;m;l;6;E;127.0;2110.0;0.0;0.0;2.0;1
77;77249;pr;a;a;l;2;F;30.0;650.0;0.0;1.0;0.0;1
77;77249;pr;a;m;l;7;E;140.0;2083.0;0.0;0.0;0.0;1
77;77251;pr;a;a;l;1;B;35.0;612.0;0.0;0.0;0.0;3
77;77251;pr;a;a;l;1;C;30.0;591.0;0.0;0.0;0.0;3
77;77251;pr;a;a;l;1;E;18.0;565.0;0.0;1.0;0.0;1
77;77251;pr;a;a;l;2;0;40.0;700.0;0.17;0.5;0.17;6
77;77251;pr;a;a;l;2;A;41.0;700.0;0.0;0.33;0.33;3
77;77251;pr;a;a;l;2;B;42.0;749.0;0.33;0.33;0.67;3
77;77251;pr;a;a;l;2;D;51.0;785.0;1.0;0.0;1.0;2
77;77251;pr;a;a;l;2;E;40.0;720.0;0.0;0.33;0.67;3
77;77251;pr;a;a;l;2;F;41.0;690.0;0.0;0.0;1.0;1
77;77251;pr;a;a;l;2;NS;47.0;725.0;0.0;1.0;0.0;1
77;77251;pr;a;a;l;3;0;65.0;940.0;0.0;0.0;0.67;3
77;77251;pr;a;a;l;3;A;60.5;873.0;0.0;0.0;0.5;2
77;77251;pr;a;a;l;3;B;56.0;900.0;0.45;0.0;0.73;11
77;77251;pr;a;a;l;3;C;56.0;950.0;0.0;0.0;1.0;1
77;77251;pr;a;a;l;3;D;63.0;894.0;0.8;0.0;1.0;5
77;77251;pr;a;a;l;3;E;67.0;880.0;1.0;0.0;1.0;3
77;77251;pr;a;a;l;4;0;82.0;1300.0;0.0;0.0;0.0;2
77;77251;pr;a;a;l;4;A;73.0;989.0;0.0;0.0;1.0;1
77;77251;pr;a;a;l;4;B;81.0;1200.0;0.67;0.67;1.0;3
77;77251;pr;a;m;l;4;E;87.5;1088.5;0.0;0.0;1.0;2
77;77255;pr;a;a;l;1;NS;20.0;550.0;0.0;0.0;0.0;1
77;77255;pr;a;a;l;2;E;31.0;595.0;0.0;1.0;0.0;1
77;77255;pr;a;m;l;4;E;88.0;1078.0;0.0;1.0;1.0;1
77;77255;pr;a;m;l;4;VI;67.0;796.0;0.0;0.0;1.0;1
77;77257;pr;a;a;l;1;NS;35.0;519.0;0.0;1.0;0.0;1
77;77257;pr;a;a;l;2;0;42.0;579.0;0.0;0.0;1.0;1
77;77257;pr;a;a;l;2;E;44.0;760.0;0.0;0.0;1.0;1
77;77257;pr;a;a;l;2;F;30.0;416.0;0.0;0.0;1.0;1
77;77257;pr;a;a;l;3;0;66.0;820.0;0.0;0.0;1.0;1
77;77257;pr;a;a;l;3;VI;54.0;650.0;0.0;1.0;0.0;1
77;77258;pa;a;a;l;2;0;30.0;790.0;1.0;0.0;1.0;1
77;77258;pa;a;a;l;2;D;49.0;790.0;0.0;0.0;0.0;1
77;77258;pa;a;a;l;3;0;65.5;980.0;1.0;0.0;0.5;2
77;77258;pr;a;a;l;1;B;34.0;600.0;0.0;0.67;0.67;3
77;77258;pr;a;a;l;2;B;44.0;763.0;0.33;0.33;1.0;3
77;77258;pr;a;a;l;2;D;45.0;809.0;0.75;0.0;1.0;4
77;77258;pr;a;a;l;2;E;38.0;700.0;0.25;0.0;0.5;4
77;77258;pr;a;a;l;3;B;64.0;964.0;0.2;0.6;1.0;5
77;77258;pr;a;a;l;3;D;52.0;945.0;0.5;0.0;0.83;6
77;77258;pr;a;a;l;3;F;67.0;896.0;1.0;1.0;0.0;1
77;77259;pr;a;a;l;1;E;32.0;535.0;0.0;0.0;0.0;1
77;77259;pr;a;a;l;1;F;31.0;543.0;0.0;0.0;1.0;1
77;77259;pr;a;a;l;2;B;41.0;705.0;0.0;0.0;1.0;1
77;77259;pr;a;a;l;2;C;45.0;710.0;0.0;0.0;0.0;1
77;77259;pr;a;a;l;2;D;46.0;710.0;0.0;0.0;0.0;1
77;77259;pr;a;a;l;2;E;43.0;689.0;0.0;0.0;1.0;1
77;77259;pr;a;a;l;2;G;39.0;730.0;0.0;0.0;1.0;1
77;77260;pr;a;m;l;4;F;85.0;852.0;0.0;0.0;1.0;1
77;77261;pa;a;a;l;2;0;40.0;532.5;0.0;0.0;1.0;2
77;77261;pr;a;a;l;3;VI;67.0;500.0;0.0;0.0;0.0;1
77;77261;pr;a;m;l;3;D;71.0;560.0;0.0;0.0;1.0;1
77;77264;pr;a;a;l;1;E;23.0;400.0;0.0;0.0;0.0;1
77;77264;pr;a;a;l;2;C;50.0;657.0;0.0;1.0;1.0;1
77;77264;pr;a;a;l;2;E;37.0;579.0;0.0;1.0;0.5;2
77;77264;pr;a;a;l;3;D;65.0;770.0;0.0;0.0;1.0;1
77;77264;pr;a;m;l;3;E;53.0;744.0;0.0;0.0;1.0;1
77;77264;pr;a;m;l;4;0;110.0;1000.0;0.0;1.0;3.0;1
77;77264;pr;a;m;l;5;0;80.0;1100.0;0.0;1.0;0.0;1
77;77268;pa;a;a;l;4;0;61.0;1033.0;1.0;0.0;0.0;1
77;77268;pr;a;a;l;1;D;25.0;553.0;0.0;0.0;0.5;2
77;77268;pr;a;a;l;1;E;20.0;650.0;0.0;0.0;1.0;3
77;77268;pr;a;a;l;1;F;19.0;517.0;0.0;0.0;1.0;1
77;77268;pr;a;a;l;1;G;20.0;580.0;0.0;0.0;1.0;1
77;77268;pr;a;a;l;2;B;43.0;731.0;0.0;0.0;0.0;2
77;77268;pr;a;a;l;2;C;46.0;780.0;0.0;0.0;1.0;1
77;77268;pr;a;a;l;2;D;43.0;740.0;0.0;0.2;0.6;5
77;77268;pr;a;a;l;2;E;39.0;746.0;0.0;0.0;1.0;1
77;77268;pr;a;a;l;3;0;65.0;650.0;0.0;0.0;0.0;2
77;77268;pr;a;a;l;3;D;63.0;948.0;0.0;0.25;0.75;4
77;77268;pr;a;a;l;3;E;47.0;798.0;0.0;0.0;1.0;1
77;77268;pr;a;m;l;5;C;178.0;2180.0;0.0;0.0;2.0;1
77;77269;pr;a;a;l;1;D;25.0;550.0;0.0;0.0;1.0;1
77;77269;pr;a;a;l;4;E;100.0;1005.0;0.0;0.0;1.0;1
77;77269;pr;a;m;l;3;A;64.0;924.0;0.0;1.0;0.0;1
77;77273;pr;a;a;l;2;D;27.0;620.0;0.0;0.0;1.0;1
77;77273;pr;a;a;l;2;E;29.0;582.0;0.0;0.0;1.0;1
77;77276;pr;a;a;l;1;0;30.0;600.0;0.0;0.0;0.0;1
77;77276;pr;a;a;l;1;E;26.0;507.0;0.0;0.0;1.0;1
77;77277;pr;a;a;l;2;G;33.0;660.0;0.0;0.0;0.0;1
77;77277;pr;a;m;l;4;0;80.0;900.0;0.0;0.0;0.0;1
77;77279;pr;a;m;l;3;E;76.0;800.0;0.0;1.0;1.0;1
77;77280;pa;a;a;l;3;0;70.0;740.0;0.0;1.0;0.0;1
77;77280;pa;a;a;l;3;D;70.0;725.0;0.0;1.0;0.0;1
77;77281;pr;a;m;l;2;E;45.0;607.0;0.0;1.0;1.0;1
77;77284;pa;a;a;l;1;0;28.5;580.0;0.3;0.2;0.3;10
77;77284;pa;a;a;l;1;C;30.0;500.0;0.0;0.0;1.0;1
77;77284;pa;a;a;l;1;E;36.0;630.0;1.0;0.0;1.0;1
77;77284;pa;a;a;l;2;0;37.0;710.0;0.14;0.43;0.29;7
77;77284;pa;a;a;l;2;B;42.0;896.0;1.0;0.0;1.0;1
77;77284;pa;a;a;l;2;F;40.0;750.0;0.0;0.0;0.0;1
77;77284;pa;a;a;l;3;0;58.5;734.5;0.5;0.33;0.33;6
77;77284;pa;a;a;l;3;D;69.0;800.0;0.33;0.0;0.0;3
77;77284;pa;a;a;l;4;0;90.0;2300.0;0.0;0.0;0.0;1
77;77284;pa;a;a;l;4;E;94.0;1188.0;1.0;0.0;1.0;1
77;77284;pa;a;m;l;4;0;93.0;1250.0;1.0;1.0;1.0;1
77;77284;pa;a;m;l;5;0;142.5;482.0;0.0;0.0;1.0;2
77;77284;pa;a;m;l;7;0;150.0;1150.0;1.0;0.0;1.0;1
77;77284;pr;a;a;l;1;0;28.0;520.0;0.22;0.33;0.22;9
77;77284;pr;a;a;l;1;A;23.0;530.0;0.0;0.0;1.0;1
77;77284;pr;a;a;l;1;B;32.0;605.0;0.62;0.25;0.75;8
77;77284;pr;a;a;l;1;C;30.0;603.5;0.5;0.5;0.5;2
77;77284;pr;a;a;l;1;D;24.5;510.5;0.1;0.6;0.4;10
77;77284;pr;a;a;l;1;E;26.5;521.5;0.08;0.17;0.67;12
77;77284;pr;a;a;l;1;F;21.0;493.5;0.25;0.25;0.5;4
77;77284;pr;a;a;l;1;G;21.5;453.5;0.0;0.5;0.5;2
77;77284;pr;a;a;l;1;NS;34.0;510.0;1.0;0.0;0.0;3
77;77284;pr;a;a;l;1;VI;25.0;540.0;0.0;0.43;0.29;7
77;77284;pr;a;a;l;2;0;43.0;700.0;0.23;0.08;0.31;13
77;77284;pr;a;a;l;2;A;43.0;600.0;0.0;0.0;0.0;3
77;77284;pr;a;a;l;2;B;41.0;672.0;0.41;0.24;0.76;17
77;77284;pr;a;a;l;2;C;41.0;697.0;0.0;0.0;0.71;7
77;77284;pr;a;a;l;2;D;41.0;640.0;0.27;0.13;0.87;15
77;77284;pr;a;a;l;2;E;40.0;660.0;0.07;0.15;0.85;27
77;77284;pr;a;a;l;2;F;38.0;664.0;0.0;0.25;0.75;8
77;77284;pr;a;a;l;2;G;27.5;618.0;0.0;1.0;0.0;2
77;77284;pr;a;a;l;2;NS;47.0;650.0;0.67;0.0;0.0;3
77;77284;pr;a;a;l;2;VI;42.5;696.0;0.0;0.33;0.67;6
77;77284;pr;a;a;l;3;0;60.0;827.5;0.5;0.0;0.3;10
77;77284;pr;a;a;l;3;A;64.0;795.0;0.0;0.0;1.0;1
77;77284;pr;a;a;l;3;B;58.5;825.5;0.3;0.3;0.6;10
77;77284;pr;a;a;l;3;C;66.5;852.5;0.33;0.0;0.67;6
77;77284;pr;a;a;l;3;D;63.0;886.0;0.09;0.0;1.0;11
77;77284;pr;a;a;l;3;E;57.0;775.0;0.11;0.33;0.67;9
77;77284;pr;a;a;l;3;NS;59.0;797.5;1.0;0.0;0.0;2
77;77284;pr;a;a;l;3;VI;59.0;870.0;0.12;0.25;0.62;8
77;77284;pr;a;a;l;4;0;72.0;908.0;0.5;0.0;0.5;2
77;77284;pr;a;a;l;4;C;89.0;1300.0;0.0;1.0;0.0;1
77;77284;pr;a;a;l;4;D;80.5;925.0;0.33;0.33;1.0;6
77;77284;pr;a;a;l;4;E;83.0;1112.0;0.25;0.25;0.75;4
77;77284;pr;a;m;l;2;E;29.0;525.0;0.0;1.0;0.0;1
77;77284;pr;a;m;l;2;F;50.0;648.0;0.0;0.0;0.0;1
77;77284;pr;a;m;l;3;0;60.0;1000.0;0.0;0.0;0.0;1
77;77284;pr;a;m;l;3;B;57.0;896.0;0.0;1.0;0.0;1
77;77284;pr;a;m;l;4;D;84.0;1190.0;0.0;1.0;1.0;2
77;77284;pr;a;m;l;4;F;102.0;1250.0;0.0;0.0;1.0;1
77;77284;pr;a;m;l;6;D;129.0;1602.0;0.0;0.0;2.0;1
77;77284;pr;m;a;l;1;C;30.0;600.0;0.0;0.0;0.0;1
77;77284;pr;m;m;l;2;VI;50.0;720.0;0.0;0.0;0.0;1
77;77284;pr;m;m;l;3;VI;60.0;780.0;0.0;0.0;0.0;1
77;77285;pa;a;a;l;2;B;49.0;730.0;1.0;0.0;1.0;1
77;77285;pa;a;a;l;4;0;79.0;1028.0;0.8;0.4;0.4;5
77;77285;pr;a;a;l;1;0;16.0;520.0;0.0;0.0;0.0;1
77;77285;pr;a;a;l;1;D;13.5;395.0;0.0;1.0;0.0;2
77;77285;pr;a;a;l;1;E;28.0;545.0;0.0;0.0;0.0;1
77;77285;pr;a;a;l;1;VI;13.0;391.0;0.0;1.0;0.0;1
77;77285;pr;a;a;l;2;0;38.0;669.0;1.0;0.0;1.0;1
77;77285;pr;a;a;l;2;A;40.0;552.0;0.0;0.0;1.0;1
77;77285;pr;a;a;l;2;B;39.0;700.0;0.8;0.4;0.4;5
77;77285;pr;a;a;l;2;C;37.0;700.0;0.0;0.0;1.0;1
77;77285;pr;a;a;l;2;D;40.0;620.0;1.0;0.5;0.5;2
77;77285;pr;a;a;l;2;E;23.0;500.0;0.0;0.0;0.0;1
77;77285;pr;a;a;l;2;NS;37.0;688.0;1.0;0.0;0.0;1
77;77285;pr;a;a;l;3;B;53.0;846.0;0.33;0.0;0.67;3
77;77285;pr;a;a;l;3;D;61.0;1734.5;0.5;0.5;0.5;2
77;77285;pr;a;a;l;3;E;54.0;820.0;0.0;0.0;0.0;1
77;77285;pr;a;a;l;3;VI;56.0;995.0;0.0;0.0;1.0;1
77;77285;pr;a;a;l;4;0;85.0;1100.0;0.0;0.0;0.0;2
77;77285;pr;a;a;l;4;A;79.0;1500.0;1.0;1.0;1.0;1
77;77285;pr;a;a;l;4;D;80.0;902.0;1.0;0.0;1.0;1
77;77285;pr;a;a;l;4;VI;79.0;1028.0;0.0;0.0;0.0;1
77;77285;pr;a;a;l;5;0;70.0;1020.0;0.0;0.0;1.0;1
77;77288;pa;a;a;l;1;0;23.5;596.5;0.12;0.25;0.25;8
77;77288;pa;a;a;l;1;C;16.0;450.0;0.0;0.0;1.0;1
77;77288;pa;a;a;l;1;E;19.0;470.0;0.0;0.0;0.33;3
77;77288;pa;a;a;l;2;0;41.0;715.0;0.05;0.37;0.53;19
77;77288;pa;a;a;l;2;B;62.0;1050.0;0.0;0.0;1.0;1
77;77288;pa;a;a;l;2;D;43.0;600.0;1.0;0.0;0.0;1
77;77288;pa;a;a;l;3;0;65.0;859.5;0.5;0.0;0.25;4
77;77288;pa;a;a;l;3;C;63.0;891.5;0.5;0.0;1.0;2
77;77288;pa;a;a;l;3;D;61.0;890.0;1.0;0.0;1.0;1
77;77288;pa;a;a;l;4;0;85.0;850.0;0.5;1.0;0.5;2
77;77288;pa;a;a;l;4;D;94.0;1200.0;1.0;0.0;1.0;1
