type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;a;v;4;95;;4;258000;;;0;0;1;1;D;180.0;43.34748;-1.75024;Non;4.0;;1.0;;0;E;1973.0;2.0;0.0;;False;;True;16.0;951.0;Gaz;Radiateur;Central;a;n;a;2020-01;64545;0102;645450102;H;64;;;;11.08;2.0;0.049;2715.79
pr;a;v;4;66;;3;94000;;;0;0;1;0;D;170;43.31176;-0.36999;Oui;4.0;;;True;0;E;1960.0;1.0;;;True;;False;104.0;750.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;64445;0202;644450202;H;64;9.94;6.0;0.084;9.28;180.0;0.078;1424.24
pr;a;v;1;62;;3;95000;;;401;0;1;0;B;63;43.30894;-0.37108;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;64445;0202;644450202;H;64;9.94;6.0;0.078;9.28;180.0;0.073;1532.26
pr;a;v;2;66;;3;109900;;;0;0;0;0;C;117;43.31288;-0.37614;Oui;8.0;;;True;0;D;1976.0;;;;False;;True;50.0;1800.0;Gaz;Radiateur;Individuel;m;n;a;2020-01;64445;0202;644450202;H;64;9.94;6.0;0.072;9.28;180.0;0.067;1665.15
pr;a;v;9;70;;3;229000;;;0;0;1;0;VI;;43.3099;-0.37285;Non;10.0;;1.0;True;0;VI;1970.0;1.0;1.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;64445;0202;644450202;H;64;9.94;6.0;0.036;9.28;180.0;0.034;3271.43
pr;a;v;7;83;;5;143200;;;0;0;0;1;C;148.0;43.30814;-0.37027;Non;14.0;;;;0;D;;;;;;;True;;1800.0;;;Collectif;a;n;a;2020-01;64445;0202;644450202;H;64;21.47;1.0;0.149;9.0;23.0;0.063;1725.3
pr;m;v;0;130;412.0;7;316500;;;0;0;1;1;D;210;43.30732;-0.37243;Non;;;2.0;True;0;E;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;64445;0202;644450202;H;64;;;;7.5;2.0;0.037;2434.62
pr;a;v;3;68;;4;114000;;;0;0;1;0;D;174.0;43.31095;-0.37221;Non;7.0;;;True;0;E;1970.0;1.0;;;False;;True;30.0;840.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;64445;0202;644450202;H;64;5.56;1.0;0.04;8.81;90.0;0.063;1676.47
pr;a;v;3;67;;4;109000;;;0;0;0;1;D;174.0;43.30832;-0.37055;Non;7.0;;;;0;E;;;;;;;True;100.0;840.0;;;Individuel;a;n;a;2020-01;64445;0202;644450202;H;64;5.56;1.0;0.041;8.81;90.0;0.065;1626.87
pr;a;v;8;108;;5;192000;;;0;2;0;1;C;128.0;43.30753;-0.37242;Non;9.0;;2.0;True;0;D;1972.0;2.0;;;True;;True;347.0;3429.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;64445;0202;644450202;H;64;21.47;1.0;0.145;9.0;23.0;0.061;1777.78
pr;a;v;5;61;;3;102000;;;0;1;0;0;D;227.0;43.31249;-0.36929;Oui;7.0;;1.0;True;0;B;1970.0;;;;False;;True;64.0;840.0;Électrique;Radiateur;Individuel;m;n;a;2020-01;64445;0202;644450202;H;64;9.94;6.0;0.071;9.28;180.0;0.067;1672.13
pr;a;v;2;61;;3;66000;;;0;0;0;1;D;192;43.30718;-0.37414;Non;10.0;;1.0;;0;E;;;;;;;True;305.0;7200.0;;;Collectif;a;n;a;2020-01;64445;0202;644450202;H;64;9.94;6.0;0.11;9.28;180.0;0.103;1081.97
pr;a;v;2;63;;3;102000;;;0;0;0;1;D;194;43.31162;-0.37157;Non;5.0;;;;0;E;1960.0;1.0;0.0;;False;;True;62.0;0.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;64445;0202;644450202;H;64;9.94;6.0;0.074;9.28;180.0;0.069;1619.05
pr;a;v;4;54;;2;92000;;;0;0;0;1;C;101;43.31179;-0.3771;Oui;6.0;;1.0;;0;D;;;;;;;True;1.0;1100.0;;;Individuel;a;n;a;2020-01;64445;0202;644450202;H;64;11.74;14.0;0.083;11.0;305.0;0.077;1703.7
pr;a;v;6;58;;2;135000;;;0;0;1;0;D;;43.3108;-0.37191;Non;9.0;;0.0;;Sud;D;1970.0;;0.0;;;;True;110.0;4335.96;Gaz;Radiateur;Individuel;a;n;a;2020-01;64445;0202;644450202;H;64;11.74;14.0;0.061;11.0;305.0;0.057;2327.59
pr;a;v;4;44;;2;80000;;;0;1;1;0;0;;43.31294;-0.36972;Non;4.0;;;True;0;;1955.0;1.0;;;;;False;58.0;;Électrique;;;a;n;a;2020-01;64445;0202;644450202;H;64;11.74;14.0;0.077;11.0;305.0;0.073;1818.18
pr;a;v;3;44;;2;108000;;;0;0;1;0;D;221;43.30855;-0.37497;Non;3.0;;;;0;B;2007.0;1.0;1.0;;True;;True;0.0;708.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;64445;0202;644450202;H;64;11.74;14.0;0.057;11.0;305.0;0.054;2454.55
pr;a;v;0;45;;2;81500;;;0;0;0;0;C;;43.31404;-0.37431;Non;;;1.0;;0;;;;;;;;;180.0;540.0;;;;a;n;a;2020-01;64445;0202;644450202;H;64;11.74;14.0;0.078;11.0;305.0;0.073;1811.11
pr;a;v;1;51;;2;170000;;;710;0;0;1;C;130;43.49664;-1.43365;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;64102;0201;641020201;H;64;11.72;13.0;0.042;13.19;144.0;0.047;3333.33
pr;a;v;0;63;;3;205000;;;0;0;0;1;C;148.0;43.50724;-1.46287;Oui;4.0;;1.0;True;0;B;2002.0;1.0;1.0;;False;;True;119.0;15.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;64102;0201;641020201;H;64;11.19;10.0;0.041;11.4;137.0;0.042;3253.97
pr;a;v;0;42;;2;174000;;;0;0;1;0;A;48.0;43.50699;-1.45267;Non;4.0;;1.0;;0;C;2015.0;1.0;1.0;;True;;True;425.0;;Gaz;Radiateur;Individuel;a;n;a;2020-01;64102;0201;641020201;H;64;11.72;13.0;0.034;13.19;144.0;0.038;4142.86
pr;a;v;0;53;;2;190000;;;0;0;0;1;C;103;43.4965;-1.4423;Oui;3.0;;1.0;False;0;A;;1.0;;;;;True;396.0;1066.0;;Pompe à chaleur;Individuel;a;n;a;2020-01;64102;0201;641020201;H;64;11.72;13.0;0.039;13.19;144.0;0.044;3584.91
pr;a;v;0;63;;3;216000;;;0;0;1;0;A;44.0;43.50831;-1.4571;Oui;5.0;;1.0;True;0;B;;1.0;;;True;;True;44.0;792.0;Gaz;;Individuel;a;n;a;2020-01;64102;0201;641020201;H;64;11.19;10.0;0.039;11.4;137.0;0.04;3428.57
pr;a;v;0;64;;3;225000;;;0;0;0;0;C;127.0;43.50878;-1.46273;Oui;3.0;;1.0;True;0;A;2006.0;;;;False;;False;207.0;984.0;Électrique;Radiateur;Individuel;m;n;a;2020-01;64102;0201;641020201;H;64;11.19;10.0;0.038;11.4;137.0;0.039;3515.62
pr;a;v;3;65;;3;236000;;;0;0;1;1;NS;;43.50808;-1.46228;Non;5.0;;2.0;False;0;NS;;2.0;;;;;False;;;;;;a;n;a;2020-01;64102;0201;641020201;H;64;11.19;10.0;0.037;11.4;137.0;0.038;3630.77
pr;a;v;2;64;;3;262700;;;0;0;1;0;A;48;43.5138;-1.43293;Non;3.0;;1.0;True;0;C;2014.0;1.0;;;;;True;12.0;;Électrique;;;a;n;a;2020-01;64102;0201;641020201;H;64;11.19;10.0;0.033;11.4;137.0;0.033;4104.69
pr;a;v;3;64;;3;259600;;;0;0;1;0;D;200;43.50307;-1.43338;Non;3.0;;1.0;True;0;E;;1.0;;;;;True;52.0;1000.0;;;;a;n;a;2020-01;64102;0201;641020201;H;64;11.19;10.0;0.033;11.4;137.0;0.034;4056.25
pr;a;v;4;60;;3;225000;;;0;1;0;1;0;;43.50278;-1.45519;Non;5.0;;1.0;False;0;;;1.0;;;True;;True;82.0;1000.0;Gaz;;Individuel;a;n;a;2020-01;64102;0201;641020201;H;64;11.19;10.0;0.036;11.4;137.0;0.036;3750.0
pr;a;v;4;58;;3;220000;;;0;0;0;1;NS;;43.50668;-1.45343;Non;4.0;;1.0;;Ouest;;;1.0;;;True;;True;;;Gaz;;Individuel;m;n;a;2020-01;64102;0201;641020201;H;64;11.19;10.0;0.035;11.4;137.0;0.036;3793.1
pr;a;v;0;60;;3;210000;;;0;1;0;1;0;;43.50278;-1.45519;Non;5.0;;1.0;False;0;;;1.0;;;True;;True;82.0;1000.0;Gaz;;Individuel;a;n;a;2020-01;64102;0201;641020201;H;64;11.19;10.0;0.038;11.4;137.0;0.039;3500.0
pr;a;v;0;81;;4;333000;;;0;0;0;0;VI;;43.48824;-1.44451;Non;2.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;64102;0201;641020201;H;64;10.31;2.0;0.03;10.86;24.0;0.032;4111.11
pr;a;v;2;85;;4;363000;;;0;0;0;1;B;57.0;43.49603;-1.44298;Non;2.0;;2.0;;0;C;;;;;;;True;43.0;2200.0;;;Collectif;a;n;a;2020-01;64102;0201;641020201;H;64;10.31;2.0;0.029;10.86;24.0;0.031;4270.59
pr;a;v;0;81;;4;312000;;;0;0;0;0;VI;;43.49587;-1.44108;Non;3.0;;2.0;True;0;VI;;;;;True;;True;62.0;;;;;a;n;a;2020-01;64102;0201;641020201;H;64;10.31;2.0;0.032;10.86;24.0;0.034;3851.85
pr;a;v;0;43;;2;162000;;;0;0;0;0;D;;43.50399;-1.4635;Non;;;0.0;;0;;;;;;;;;0.0;;;;;a;n;a;2020-01;64102;0201;641020201;H;64;11.72;13.0;0.037;13.19;144.0;0.042;3767.44
pr;a;v;0;45;;2;198000;;;0;0;1;0;A;;43.4932;-1.43807;Non;2.0;;1.0;;0;A;;1.0;1.0;;;;;27.0;;;;;a;n;a;2020-01;64102;0201;641020201;H;64;11.72;13.0;0.032;13.19;144.0;0.036;4400.0
pr;a;v;3;43;;2;165000;;;0;0;0;0;C;139;43.50666;-1.46037;Oui;3.0;;;False;0;A;2006.0;;;;False;;False;207.0;900.0;Électrique;Radiateur;Individuel;m;n;a;2020-01;64102;0201;641020201;H;64;11.72;13.0;0.037;13.19;144.0;0.041;3837.21
pr;a;v;2;44;28.0;2;190800;;;0;0;1;0;A;35;43.51162;-1.42988;Non;;;2.0;False;0;B;2019.0;1.0;;;;;True;;;Gaz;;;a;n;a;2020-01;64102;0201;641020201;H;64;11.72;13.0;0.032;13.19;144.0;0.037;4336.36
pr;m;v;0;265;4000.0;8;1370000;;;0;0;3;0;C;96.0;43.38343;-1.7042;Non;1.0;;;;0;E;2000.0;3.0;2.0;;;;;;;;;;a;n;m;2020-01;64545;0102;645450102;H;64;;;;;;;5169.81
pr;a;v;3;106;;4;385000;;;0;0;1;1;A;;43.49244;-1.44346;Non;3.0;;2.0;;Ouest;VI;2021.0;2.0;;;True;;True;20.0;1200.0;Gaz;;Individuel;a;o;a;2020-01;64102;0201;641020201;H;64;10.31;2.0;0.034;10.86;24.0;0.036;3632.08
pr;a;v;3;105;;4;385000;;;0;0;0;0;VI;;43.49412;-1.4406;Oui;3.0;;;;Ouest;VI;;;;;;;True;;;;;;a;n;a;2020-01;64102;0201;641020201;H;64;10.31;2.0;0.034;10.86;24.0;0.036;3666.67
pr;a;v;0;84;;4;328000;;;0;1;1;0;B;;43.48837;-1.44772;Non;3.0;;2.0;;0;B;2018.0;1.0;;;;;True;30.0;1100.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;64102;0201;641020201;H;64;10.31;2.0;0.032;10.86;24.0;0.033;3904.76
pr;a;v;0;40;;2;180000;;;0;0;0;1;A;45;43.51067;-1.45714;Non;4.0;;1.0;;Nord;VI;;1.0;;;True;;True;80.0;40.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;64102;0201;641020201;H;64;11.72;13.0;0.031;13.19;144.0;0.035;4500.0
pr;a;v;1;36;;2;180000;;;0;0;0;1;D;170;43.50399;-1.4635;Oui;3.0;;2.0;;0;A;;;;;;;True;33.0;753.0;;;Individuel;a;n;a;2020-01;64102;0201;641020201;H;64;11.72;13.0;0.028;13.19;144.0;0.032;5000.0
pr;a;v;2;69;;3;255000;;;0;0;0;1;C;148;43.50681;-1.46254;Oui;2.0;;1.0;;0;B;;;;;;;True;13.0;1440.0;;;Individuel;a;n;a;2020-01;64102;0201;641020201;H;64;11.19;10.0;0.036;11.4;137.0;0.037;3695.65
pr;a;v;3;69;;3;215000;;;0;1;1;0;B;52;43.50691;-1.46163;Oui;4.0;;1.0;True;0;C;;1.0;;;True;;True;57.0;1060.96;Gaz;;Individuel;a;n;a;2020-01;64102;0201;641020201;H;64;11.19;10.0;0.043;11.4;137.0;0.044;3115.94
pr;a;v;0;73;;3;336000;;;0;0;0;0;VI;;43.48824;-1.44451;Non;2.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;64102;0201;641020201;H;64;11.19;10.0;0.029;11.4;137.0;0.03;4602.74
pr;a;v;0;58;;3;447000;;;0;0;0;0;VI;;43.3883;-1.65676;Oui;3.0;;;;0;VI;;;;;;;;30.0;1500.0;;;;a;n;a;2020-01;64483;0106;644830106;H;64;12.37;5.0;0.019;12.17;11.0;0.019;7706.9
pr;a;v;0;52;80.0;3;349000;;;0;0;0;0;NS;;43.39228;-1.65294;Non;;;0.0;;0;;;;;;;;;10.0;900.0;;;;a;n;a;2020-01;64483;0106;644830106;H;64;12.37;5.0;0.022;12.17;11.0;0.022;6711.54
pr;a;v;1;63;;3;424000;;;0;0;0;0;0;;43.38894;-1.65781;0;;;;;Sud-Est;;;;;;True;;;;;Électrique;Radiateur;;a;n;a;2020-01;64483;0106;644830106;H;64;12.37;5.0;0.022;12.17;11.0;0.022;6730.16
pr;m;v;0;195;;9;489000;;;0;0;0;2;C;141;43.2222;-0.2318;Non;;;;False;0;D;1823.0;4.0;;;;;;;;;;;a;n;m;2020-01;64119;0000;641190000;Z;64;;;;;;;2507.69
pr;m;v;0;140;1954.0;5;240500;;;0;0;1;0;D;194;43.21398;-0.25316;Oui;;;6.0;False;Nord-Sud;D;;1.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;64119;0000;641190000;Z;64;;;;;;;1717.86
pr;m;v;0;71;545.0;3;60000;;;0;0;0;1;VI;;43.52891;-0.92572;Non;2.0;;1.0;False;Sud;VI;1950.0;1.0;;;;;;;;;;;a;n;m;2020-01;64461;0000;644610000;Z;64;;;;;;;845.07
pr;m;v;0;80;1200.0;4;137000;;;0;0;0;0;0;;43.51694;-0.91388;Non;1.0;;2.0;False;Sud;;1960.0;;;;;;;;;;;;a;n;m;2020-01;64461;0000;644610000;Z;64;;;;;;;1712.5
pr;m;v;0;110;220.0;4;89000;;;0;0;0;1;0;;43.52334;-0.91241;Oui;2.0;;;False;Sud;;1920.0;2.0;;;;;;;;;;;a;n;m;2020-01;64461;0000;644610000;Z;64;;;;;;;809.09
pr;a;v;0;95;;3;55000;;;0;0;0;0;0;;43.5343;-0.9085;Non;;;;False;Est-Ouest;;;;;;;;;;;;;;a;n;a;2020-01;64461;0000;644610000;Z;64;10.43;1.0;0.216;10.43;1.0;0.216;578.95
pr;m;v;0;226;1542.0;8;127200;;;0;0;2;2;0;;43.53355;-0.91462;Oui;1.0;;1.0;False;0;;1960.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;64461;0000;644610000;Z;64;;;;;;;562.83
pr;m;v;0;230;687.0;6;210000;;;0;0;2;1;B;64.0;43.53035;-0.92222;Non;3.0;;1.0;False;0;C;1765.0;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;64461;0000;644610000;Z;64;6.74;1.0;0.089;6.74;1.0;0.089;913.04
pr;m;v;0;156;2658.0;5;264000;;;0;0;1;1;C;103;43.29285;-0.22455;Oui;;;4.0;False;Sud;A;;2.0;2.0;;False;;;;;;Radiateur;Individuel;a;n;m;2020-01;64021;0000;640210000;Z;64;;;;;;;1692.31
pr;m;v;0;237;4383.0;8;340000;;;0;0;1;2;D;178.0;43.24574;-0.29315;Non;1.0;;;True;0;B;1971.0;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;64067;0000;640670000;Z;64;;;;;;;1434.6
pr;m;v;0;145;3200.0;4;197000;;;0;0;0;2;D;185;43.27017;-0.28724;Non;;;;;0;E;1970.0;2.0;1.0;;;;;;;Fioul;;Individuel;a;n;m;2020-01;64067;0000;640670000;Z;64;;;;;;;1358.62
pr;m;v;0;121;;6;199000;;;829;0;1;0;D;181;43.24814;-0.28276;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;64067;0000;640670000;Z;64;;;;;;;1644.63
pr;m;v;0;145;800.0;5;298000;;;0;0;1;1;0;;43.31423;-1.35085;Oui;;;;False;0;;;;;;;;;;;;;;a;n;m;2020-01;64350;0000;643500000;Z;64;;;;;;;2055.17
pr;m;v;0;217;593.0;8;330000;;;0;0;1;1;C;138;43.31279;-0.38945;Oui;;;;;0;D;1971.0;2.0;1.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;64129;0102;641290102;H;64;;;;;;;1520.74
pr;m;v;0;261;523.0;7;550000;;;0;0;0;2;B;64.0;43.30798;-0.39416;Oui;;;3.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;64129;0102;641290102;H;64;5.29;1.0;0.03;5.29;1.0;0.03;2107.28
pr;m;v;0;227;400.0;5;472500;;;0;0;1;1;VI;;43.30325;-0.39394;Oui;;;3.0;;0;VI;2018.0;2.0;10.0;;;;;;;;;;a;n;m;2020-01;64129;0102;641290102;H;64;10.99;1.0;0.063;10.99;1.0;0.063;2081.5
pr;m;v;0;198;250.0;5;472500;;;0;0;1;1;VI;;43.30325;-0.39394;Oui;;;3.0;;0;VI;2018.0;2.0;10.0;;;;;;;;;;a;n;m;2020-01;64129;0102;641290102;H;64;10.99;1.0;0.055;10.99;1.0;0.055;2386.36
pr;a;v;1;78;;4;89750;;;0;1;0;0;VI;;43.18547;-0.6094;Oui;3.0;;1.0;False;0;VI;;;;;;;False;;;Électrique;;;a;n;a;2020-01;64422;0103;644220103;H;64;7.33;2.0;0.076;6.96;5.0;0.073;1150.64
pr;a;v;1;43;;2;67000;;;0;0;0;1;F;368.0;43.18867;-0.61802;Non;1.0;;1.0;;0;C;;;;;;;;11.0;0.0;;;Individuel;a;n;a;2020-01;64422;0103;644220103;H;64;8.89;9.0;0.068;9.98;20.0;0.077;1558.14
pr;a;v;1;63;;3;74000;;;0;0;0;1;0;;43.18867;-0.61802;Non;1.0;;1.0;;0;;;;;;;;;11.0;0.0;;;Individuel;a;n;a;2020-01;64422;0103;644220103;H;64;8.25;9.0;0.084;7.28;16.0;0.074;1174.6
pr;m;v;0;112;200.0;4;139000;;;0;0;1;0;VI;;43.18939;-0.61763;Non;;;;;0;VI;1800.0;;;;;;;;;;Radiateur;;a;n;m;2020-01;64422;0103;644220103;H;64;8.18;2.0;0.079;7.37;6.0;0.071;1241.07
pr;a;v;1;58;;3;83000;;;0;0;0;1;0;;43.18867;-0.61802;Non;1.0;;1.0;;0;;;;;;;;;11.0;0.0;;;Individuel;a;n;a;2020-01;64422;0103;644220103;H;64;8.25;9.0;0.069;7.28;16.0;0.061;1431.03
pr;a;v;2;54;;3;38000;;;0;0;0;0;0;;43.18824;-0.61068;Non;3.0;;2.0;;0;;;;;;;;;8.0;181.0;;;Individuel;a;n;a;2020-01;64422;0103;644220103;H;64;8.25;9.0;0.141;7.28;16.0;0.124;703.7
pr;a;v;2;60;;3;69900;;;0;1;0;1;C;140.0;43.18659;-0.61391;Oui;3.0;;1.0;False;0;A;;1.0;;;;;True;;;Électrique;;;a;n;a;2020-01;64422;0103;644220103;H;64;8.25;9.0;0.085;7.28;16.0;0.075;1165.0
pr;a;v;2;52;;3;62000;;;0;1;0;0;D;174;43.18768;-0.61063;Oui;3.0;;1.0;True;0;E;1957.0;;;;False;;False;47.0;1120.0;Gaz;Radiateur;Individuel;m;n;a;2020-01;64422;0103;644220103;H;64;8.25;9.0;0.083;7.28;16.0;0.073;1192.31
pr;a;v;1;78;;4;106000;;;0;0;0;1;0;;43.18867;-0.61802;Non;1.0;;1.0;;0;;;;;;;;;11.0;0.0;;;Individuel;a;n;a;2020-01;64422;0103;644220103;H;64;7.33;2.0;0.065;6.96;5.0;0.061;1358.97
pr;m;v;0;71;1145.0;3;135000;;;0;0;1;0;D;173;43.18427;-0.61155;Oui;;;1.0;False;Sud-Est;E;;1.0;1.0;;False;;;;;;Radiateur;Individuel;a;n;m;2020-01;64422;0103;644220103;H;64;8.09;1.0;0.051;8.0;4.0;0.05;1901.41
pr;a;v;1;79;;4;70000;;;0;1;1;0;D;220.0;43.18587;-0.61634;Non;2.0;;;;0;B;1900.0;1.0;;;;;;4.0;200.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;64422;0103;644220103;H;64;7.33;2.0;0.099;6.96;5.0;0.094;886.08
pr;a;v;2;80;;3;90000;;;0;2;0;1;D;205;43.17974;-0.6114;Non;;;1.0;;0;B;1970.0;1.0;;;;;True;30.0;790.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;64422;0103;644220103;H;64;8.25;9.0;0.088;7.28;16.0;0.078;1125.0
pr;m;v;0;140;1250.0;5;230000;;;0;1;0;1;VI;;43.18596;-0.61043;Non;;;;;0;VI;1960.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;64422;0103;644220103;H;64;;;;;;;1642.86
pr;m;v;0;137;252.0;5;118800;;;0;0;0;1;0;;43.18734;-0.61781;Oui;;;;;0;;;;;;;;;2.0;0.0;;;Individuel;a;n;m;2020-01;64422;0103;644220103;H;64;;;;;;;867.15
pr;a;v;1;38;;2;59000;;;0;0;0;1;0;;43.18867;-0.61802;Non;1.0;;1.0;;0;;;;;;;;;11.0;0.0;;;Individuel;a;n;a;2020-01;64422;0103;644220103;H;64;8.89;9.0;0.069;9.98;20.0;0.077;1552.63
pr;a;v;1;42;;2;64000;;;0;0;0;1;0;;43.18867;-0.61802;Non;1.0;;1.0;;0;;;;;;;;;11.0;0.0;;;Individuel;a;n;a;2020-01;64422;0103;644220103;H;64;8.89;9.0;0.07;9.98;20.0;0.079;1523.81
pr;a;v;0;43;;2;67000;;;0;0;0;1;F;353;43.18867;-0.61802;Non;1.0;;1.0;;0;C;;;;;;;;11.0;0.0;;;Individuel;a;n;a;2020-01;64422;0103;644220103;H;64;8.89;9.0;0.068;9.98;20.0;0.077;1558.14
pr;a;v;2;47;;2;65200;;;0;0;0;1;D;174;43.18522;-0.61213;Oui;3.0;;1.0;False;0;B;;1.0;;;;;True;;;;;;a;n;a;2020-01;64422;0103;644220103;H;64;8.89;9.0;0.077;9.98;20.0;0.086;1387.23
pr;a;v;2;41;;2;66000;;;0;0;0;0;F;355;43.18277;-0.60727;Oui;4.0;;1.0;True;0;C;1977.0;;;;False;;True;166.0;596.0;Électrique;Radiateur;Individuel;m;n;a;2020-01;64422;0103;644220103;H;64;8.89;9.0;0.066;9.98;20.0;0.074;1609.76
pr;m;v;0;210;2250.0;7;216000;;;0;0;0;2;0;;43.18363;-0.60904;Non;;;4.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;64422;0103;644220103;H;64;;;;;;;1028.57
pr;m;v;0;230;240.0;6;233000;;;0;0;3;0;VI;;43.18555;-0.61134;Oui;2.0;;2.0;;0;VI;1700.0;3.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;64422;0103;644220103;H;64;;;;;;;1013.04
pr;a;v;4;120;;6;89500;;;0;0;0;0;VI;;43.18681;-0.60954;Non;4.0;;;;0;VI;1970.0;;;;;;True;50.0;300.0;;;;a;n;a;2020-01;64422;0103;644220103;H;64;;;;;;;745.83
pr;m;v;0;71;170.0;4;92200;;;0;0;1;0;D;230;43.18142;-0.61037;Oui;;;;False;0;E;;1.0;;;;;;;;Gaz;;;a;n;m;2020-01;64422;0103;644220103;H;64;8.18;2.0;0.076;7.37;6.0;0.068;1298.59
pr;m;v;0;68;645.0;3;159000;;;0;0;0;1;F;388;43.18581;-0.61479;Non;;;2.0;;0;F;1960.0;2.0;1.0;;;;;;;;;;a;n;m;2020-01;64422;0103;644220103;H;64;8.09;1.0;0.042;8.0;4.0;0.041;2338.24
pr;a;v;1;70;;3;90000;;;0;0;0;1;0;;43.18867;-0.61802;Non;1.0;;1.0;;0;;;;;;;;;11.0;0.0;;;Individuel;a;n;a;2020-01;64422;0103;644220103;H;64;8.25;9.0;0.077;7.28;16.0;0.068;1285.71
pr;a;v;1;68;;3;85000;;;0;0;0;1;0;;43.18867;-0.61802;Non;1.0;;1.0;;0;;;;;;;;;11.0;0.0;;;Individuel;a;n;a;2020-01;64422;0103;644220103;H;64;8.25;9.0;0.079;7.28;16.0;0.07;1250.0
pr;m;v;0;95;600.0;6;173700;;;0;0;1;0;E;307.0;43.1864;-0.61308;Non;;;;;0;F;1964.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;64422;0103;644220103;H;64;;;;;;;1828.42
pr;m;v;0;100;600.0;6;169000;;;0;0;0;1;E;307.0;43.18828;-0.61761;Non;;;4.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;64422;0103;644220103;H;64;;;;;;;1690.0
pr;a;v;0;130;;4;998000;;;0;0;0;0;NS;;43.39014;-1.6587;Non;;;0.0;;0;;;;;;;;;15.0;1848.0;;;;a;n;a;2020-01;64483;0106;644830106;H;64;8.86;2.0;0.014;12.31;9.0;0.019;7676.92
pr;m;v;0;200;812.0;7;795000;;;0;3;1;1;VI;;43.39628;-1.63776;Non;;;2.0;;Sud-Est;VI;2006.0;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;64483;0106;644830106;H;64;;;;;;;3975.0
pr;a;v;1;100;;4;636000;;;0;0;2;0;D;160;43.38974;-1.65809;Oui;5.0;;;;Ouest;E;;1.0;;;;;;6.0;1860.0;;;;a;n;a;2020-01;64483;0106;644830106;H;64;8.86;2.0;0.017;12.31;9.0;0.023;6360.0
pr;a;v;0;160;;4;595000;;;0;0;0;2;VI;;43.39358;-1.63867;Non;2.0;;;False;0;;;3.0;;;;;False;2.0;;;;;a;n;a;2020-01;64483;0106;644830106;H;64;8.86;2.0;0.029;12.31;9.0;0.04;3718.75
pr;a;v;2;103;;4;1320000;;;0;0;0;0;VI;;43.38973;-1.65452;Non;;;;False;0;VI;;;;;;;;8.0;700.0;Gaz;;Individuel;a;n;a;2020-01;64483;0106;644830106;H;64;8.86;2.0;0.008;12.31;9.0;0.012;12815.53
pr;a;v;0;44;;2;288000;;;0;0;0;0;C;;43.38978;-1.65274;Oui;;;1.0;;0;;;;;;;;;60.0;1280.0;;;;a;n;a;2020-01;64483;0106;644830106;H;64;14.4;3.0;0.026;14.44;9.0;0.026;6545.45
